timestamps,TP9,AF7,AF8,TP10,Right AUX
1576933304.152,-499.023,65.430,54.199,-527.344,-315.918
1576933304.156,-703.613,55.176,47.363,-776.855,-521.484
1576933304.160,-13.672,35.645,31.250,-67.871,-448.730
1576933304.163,670.898,27.832,30.273,663.086,533.691
1576933304.167,402.344,43.945,54.199,419.922,752.930
1576933304.171,-473.633,60.059,79.102,-490.234,-226.562
1576933304.175,-795.410,49.316,69.824,-868.164,-533.203
1576933304.179,-170.898,28.320,47.363,-231.934,-538.086
1576933304.183,582.031,23.438,42.480,573.730,422.363
1576933304.187,457.031,35.645,60.547,478.516,806.641
1576933304.191,-386.719,50.293,74.219,-396.484,-183.594
1576933304.195,-817.383,41.504,65.430,-886.230,-500.488
1576933304.199,-274.414,22.461,48.340,-337.891,-559.082
1576933304.203,540.039,19.043,40.527,527.832,293.945
1576933304.206,557.617,32.227,49.805,576.172,873.535
1576933304.210,-242.676,51.270,64.941,-246.094,-55.176
1576933304.214,-779.297,48.340,56.152,-840.332,-471.191
1576933304.218,-337.891,29.297,32.715,-412.109,-539.062
1576933304.222,512.695,21.484,21.973,481.934,194.336
1576933304.226,663.574,30.273,26.367,674.316,939.941
1576933304.230,-86.914,51.270,45.898,-83.984,90.820
1576933304.234,-720.703,51.270,52.734,-771.484,-472.168
1576933304.238,-393.555,33.203,28.809,-467.285,-623.047
1576933304.242,471.680,20.508,10.254,433.594,-28.809
1576933304.246,751.465,26.855,18.066,754.395,969.727
1576933304.249,74.219,48.340,40.527,76.660,271.484
1576933304.253,-643.555,55.176,46.387,-689.941,-429.199
1576933304.257,-447.754,35.645,27.344,-523.926,-561.035
1576933304.261,408.203,18.066,10.254,365.723,-145.020
1576933304.265,800.781,21.973,15.137,806.152,917.969
1576933304.269,200.195,41.992,36.621,207.520,386.230
1576933304.273,-572.266,50.293,43.457,-618.164,-435.547
1576933304.277,-505.859,38.574,28.809,-583.984,-524.902
1576933304.281,315.430,25.879,11.719,265.137,-217.285
1576933304.285,832.031,26.367,8.789,825.684,849.121
1576933304.288,331.543,46.387,26.855,341.309,539.062
1576933304.292,-493.652,55.664,36.133,-525.391,-463.867
1576933304.296,-556.641,44.922,24.414,-624.023,-650.391
1576933304.300,217.773,30.273,9.766,169.434,-371.582
1576933304.304,833.984,27.832,7.812,827.637,705.078
1576933304.308,450.684,43.457,27.344,465.332,606.934
1576933304.312,-406.738,62.012,50.293,-427.246,-382.812
1576933304.316,-599.609,51.758,44.434,-659.180,-583.496
1576933304.320,108.398,30.273,21.973,60.547,-467.773
1576933304.324,802.246,26.367,16.113,795.898,567.383
1576933304.328,548.340,42.969,35.156,565.430,736.328
1576933304.331,-319.824,60.059,50.781,-332.520,-270.508
1576933304.335,-636.230,53.711,42.480,-697.266,-541.016
1576933304.339,-0.977,32.715,26.367,-56.641,-513.184
1576933304.343,761.230,25.879,17.090,747.559,422.852
1576933304.347,637.695,45.898,33.691,653.809,817.383
1576933304.351,-215.820,59.570,53.223,-224.609,-194.336
1576933304.355,-652.832,51.758,43.457,-712.402,-554.199
1576933304.359,-110.840,40.039,25.879,-167.969,-572.266
1576933304.363,702.637,30.762,17.090,678.711,268.066
1576933304.367,714.844,41.504,27.832,717.285,907.227
1576933304.371,-104.492,61.523,50.293,-113.770,-29.297
1576933304.374,-658.203,58.594,50.781,-715.332,-514.160
1576933304.378,-218.750,40.039,35.156,-292.480,-623.047
1576933304.382,624.512,28.320,25.879,591.309,128.906
1576933304.386,762.207,36.621,36.133,771.484,955.566
1576933304.390,3.418,54.688,53.711,2.930,95.215
1576933304.394,-644.043,56.641,55.664,-688.965,-452.148
1576933304.398,-324.219,39.062,36.133,-389.160,-556.641
1576933304.402,544.922,26.855,18.066,509.766,45.898
1576933304.406,817.383,36.621,27.832,820.312,949.219
1576933304.410,126.953,55.176,51.758,128.418,229.492
1576933304.413,-595.215,57.617,57.129,-642.090,-503.906
1576933304.417,-404.297,39.062,37.109,-477.539,-603.027
1576933304.421,450.684,28.809,19.043,406.250,-55.664
1576933304.425,846.680,36.133,21.973,842.773,938.477
1576933304.429,238.770,55.664,41.992,240.234,394.531
1576933304.433,-546.875,62.988,56.152,-588.379,-422.852
1576933304.437,-481.934,51.758,44.922,-551.270,-563.965
1576933304.441,339.844,37.598,23.438,292.969,-245.117
1576933304.445,847.168,35.645,23.438,842.773,840.332
1576933304.449,342.773,54.688,44.922,350.586,527.344
1576933304.453,-491.211,65.918,58.105,-527.344,-418.457
1576933304.456,-553.711,55.176,45.410,-628.418,-554.688
1576933304.460,226.074,39.551,28.320,168.457,-349.121
1576933304.464,835.938,37.598,27.344,822.754,708.496
1576933304.468,441.895,56.641,48.340,449.219,620.117
1576933304.472,-418.457,68.359,64.941,-447.266,-355.957
1576933304.476,-606.445,55.664,53.223,-679.199,-522.949
1576933304.480,101.074,38.574,31.250,41.992,-426.758
1576933304.484,795.898,34.668,29.785,785.156,577.148
1576933304.488,533.203,50.293,47.852,548.828,728.027
1576933304.492,-338.867,63.965,65.918,-348.145,-300.781
1576933304.496,-649.414,51.270,62.012,-708.984,-550.293
1576933304.499,-13.672,35.156,41.016,-72.266,-517.578
1576933304.503,744.629,30.762,31.738,727.539,413.086
1576933304.507,612.305,43.457,47.363,622.559,817.383
1576933304.511,-241.211,61.523,64.453,-254.395,-156.738
1576933304.515,-671.387,55.176,59.570,-736.328,-516.602
1576933304.519,-130.859,37.109,43.457,-192.383,-608.887
1576933304.523,678.711,27.832,36.621,664.062,279.785
1576933304.527,681.152,34.180,51.270,701.172,887.695
1576933304.531,-137.207,50.293,67.871,-135.254,-104.980
1576933304.535,-682.129,51.270,66.895,-729.004,-579.590
1576933304.538,-242.188,33.203,50.293,-296.875,-604.492
1576933304.542,603.027,20.508,35.156,582.520,183.105
1576933304.546,736.328,29.785,41.992,750.000,950.684
1576933304.550,-28.809,48.828,61.523,-20.996,93.750
1576933304.554,-663.086,47.363,62.012,-712.402,-479.004
1576933304.558,-337.402,32.227,46.875,-407.227,-562.012
1576933304.562,520.996,22.949,36.133,493.164,57.617
1576933304.566,782.715,28.320,40.527,794.434,979.492
1576933304.570,86.426,46.387,61.523,96.191,247.559
1576933304.574,-629.395,49.316,68.848,-667.969,-443.359
1576933304.578,-427.246,35.156,52.246,-495.605,-554.199
1576933304.581,423.828,21.484,38.574,387.207,-108.887
1576933304.585,811.523,21.484,43.457,813.965,927.246
1576933304.589,202.637,38.574,61.035,210.449,387.695
1576933304.593,-576.172,49.805,69.824,-612.305,-467.285
1576933304.597,-508.789,40.527,56.152,-576.660,-583.008
1576933304.601,314.941,22.461,42.969,273.438,-223.633
1576933304.605,821.777,22.461,44.922,822.266,866.699
1576933304.609,311.035,43.945,64.453,321.777,509.277
1576933304.613,-515.137,54.199,73.730,-547.852,-429.199
1576933304.617,-572.266,41.992,64.941,-642.578,-529.785
1576933304.621,202.148,26.855,52.734,155.762,-305.176
1576933304.624,812.500,25.879,48.828,805.664,728.027
1576933304.628,416.992,45.898,65.918,428.711,629.395
1576933304.632,-446.777,57.617,77.148,-467.773,-374.023
1576933304.636,-629.883,48.828,64.453,-695.312,-557.129
1576933304.640,82.520,31.250,45.898,30.273,-439.941
1576933304.644,775.391,25.391,43.457,767.578,556.641
1576933304.648,511.230,45.410,65.918,529.785,752.930
1576933304.652,-359.375,63.477,80.566,-368.652,-274.902
1576933304.656,-668.945,51.758,73.730,-723.145,-582.031
1576933304.660,-25.391,28.809,58.105,-75.195,-503.418
1576933304.663,735.840,28.320,46.875,722.168,449.707
1576933304.667,596.191,46.387,55.176,608.398,811.523
1576933304.671,-259.766,62.988,73.730,-272.461,-191.895
1576933304.675,-687.012,55.664,71.289,-754.395,-560.059
1576933304.679,-139.160,38.086,52.246,-212.402,-572.266
1576933304.683,666.992,30.762,43.457,635.742,287.598
1576933304.687,665.039,45.898,54.688,669.922,898.926
1576933304.691,-156.250,62.012,73.242,-166.992,-50.781
1576933304.695,-697.754,55.664,72.754,-759.766,-492.188
1576933304.699,-253.418,41.016,54.688,-323.242,-565.430
1576933304.703,590.332,28.320,39.551,557.617,157.715
1576933304.706,719.727,36.133,46.387,722.656,939.941
1576933304.710,-40.527,53.223,65.430,-46.387,60.547
1576933304.714,-676.758,55.176,70.312,-729.980,-520.996
1576933304.718,-350.098,36.621,54.199,-421.387,-601.562
1576933304.722,511.230,22.949,37.109,468.262,29.297
1576933304.726,768.555,31.250,45.898,767.578,963.379
1576933304.730,70.801,51.758,71.777,73.242,202.148
1576933304.734,-643.066,54.688,75.195,-692.383,-514.648
1576933304.738,-434.570,39.551,56.641,-513.672,-570.801
1576933304.742,420.898,28.320,47.852,375.488,-63.965
1576933304.746,802.246,29.297,53.711,802.246,954.102
1576933304.749,188.965,46.875,72.754,194.336,399.902
1576933304.753,-590.820,53.711,81.543,-629.395,-460.938
1576933304.757,-510.742,40.039,65.918,-587.402,-612.305
1576933304.761,316.406,25.391,47.852,263.672,-245.117
1576933304.765,813.965,27.344,49.805,811.523,839.355
1576933304.769,301.758,47.852,70.312,309.082,514.160
1576933304.773,-526.367,55.176,80.078,-558.594,-439.453
1576933304.777,-578.613,42.969,69.824,-650.391,-628.418
1576933304.781,203.125,27.344,53.711,149.902,-357.422
1576933304.785,805.664,26.855,50.781,802.246,741.699
1576933304.788,404.785,44.434,70.801,416.992,601.074
1576933304.792,-453.125,55.664,83.984,-479.492,-379.395
1576933304.796,-630.859,49.316,72.754,-696.777,-519.531
1576933304.800,88.379,35.156,55.664,36.621,-358.398
1576933304.804,779.785,27.832,51.758,771.484,626.953
1576933304.808,504.395,44.922,71.289,519.531,699.219
1576933304.812,-366.211,59.570,84.961,-381.348,-326.172
1576933304.816,-664.551,50.781,73.242,-733.887,-567.871
1576933304.820,-23.438,33.691,58.105,-90.332,-556.152
1576933304.824,730.469,24.902,53.223,710.938,400.879
1576933304.828,590.820,41.504,69.336,602.539,786.133
1576933304.831,-267.578,60.059,89.844,-278.809,-226.562
1576933304.835,-690.430,56.152,84.473,-752.930,-504.883
1576933304.839,-137.695,37.598,64.941,-199.707,-512.207
1576933304.843,667.480,24.902,56.152,652.832,326.172
1576933304.847,661.621,35.645,68.848,677.734,866.699
1576933304.851,-163.574,53.711,90.820,-159.668,-59.082
1576933304.855,-693.848,52.246,89.355,-746.582,-462.402
1576933304.859,-239.258,32.227,73.242,-306.641,-587.402
1576933304.863,600.586,20.996,65.430,574.707,155.762
1576933304.867,725.098,32.715,76.172,729.980,926.270
1576933304.871,-44.922,49.805,96.191,-47.363,33.203
1576933304.874,-680.176,51.758,97.168,-731.445,-470.215
1576933304.878,-347.168,36.133,80.078,-416.504,-576.660
1576933304.882,510.742,22.949,65.918,483.887,17.578
1576933304.886,758.789,28.809,74.219,773.926,974.121
1576933304.890,61.523,49.805,94.727,71.289,203.613
1576933304.894,-650.391,58.105,97.656,-687.988,-415.039
1576933304.898,-445.801,41.992,82.520,-507.812,-496.094
1576933304.902,412.598,28.320,68.359,380.371,-115.234
1576933304.906,792.969,33.691,74.707,798.828,927.246
1576933304.910,176.758,50.781,96.680,184.082,343.750
1576933304.913,-595.703,54.199,100.098,-638.672,-478.516
1576933304.917,-513.672,37.598,84.473,-590.332,-531.738
1576933304.921,313.477,23.926,72.754,266.602,-192.383
1576933304.925,810.059,27.344,73.730,808.105,867.188
1576933304.929,290.039,45.898,92.773,303.711,470.703
1576933304.933,-531.250,52.246,100.586,-565.918,-458.496
1576933304.937,-570.801,45.410,90.820,-649.414,-575.195
1576933304.941,213.379,35.645,77.148,159.180,-342.773
1576933304.945,809.082,34.180,72.266,802.246,748.047
1576933304.949,403.320,52.734,91.797,413.574,628.418
1576933304.953,-453.125,65.918,97.656,-482.422,-307.617
1576933304.956,-629.395,54.688,83.008,-700.684,-492.188
1576933304.960,92.285,38.086,72.754,36.621,-418.457
1576933304.964,777.832,39.062,68.848,767.578,596.680
1576933304.968,498.047,57.129,85.938,511.230,716.309
1576933304.972,-370.605,72.266,104.492,-388.672,-254.883
1576933304.976,-665.527,64.453,96.191,-732.910,-505.371
1576933304.980,-15.137,46.875,72.754,-78.125,-482.910
1576933304.984,736.328,41.504,65.430,714.844,470.215
1576933304.988,587.891,56.152,81.055,594.238,789.551
1576933304.992,-270.996,73.242,97.168,-289.062,-203.613
1576933304.996,-687.012,68.359,94.727,-755.859,-506.348
1576933304.999,-126.953,52.246,78.125,-192.871,-588.379
1576933305.003,672.363,41.992,67.871,648.438,268.066
1576933305.007,656.738,53.223,83.008,666.016,863.281
1576933305.011,-160.645,71.777,103.027,-171.387,-112.305
1576933305.015,-695.801,68.359,99.609,-757.812,-492.188
1576933305.019,-243.164,46.875,81.543,-310.547,-532.715
1576933305.023,604.004,41.016,73.242,577.637,200.684
1576933305.027,723.633,54.199,86.426,731.445,941.406
1576933305.031,-45.410,71.777,106.934,-50.781,67.871
1576933305.035,-667.969,68.848,109.375,-728.516,-545.410
1576933305.038,-323.242,47.852,89.355,-401.855,-628.418
1576933305.042,534.180,40.527,75.684,496.094,74.707
1576933305.046,780.273,49.805,83.008,780.762,973.145
1576933305.050,78.613,66.895,99.609,73.242,173.828
1576933305.054,-625.488,69.824,102.051,-682.617,-498.535
1576933305.058,-408.203,56.641,87.402,-485.352,-601.074
1576933305.062,445.801,43.457,71.777,401.855,-112.305
1576933305.066,812.500,48.340,75.684,813.477,950.684
1576933305.070,185.059,64.453,98.145,190.918,370.117
1576933305.074,-588.379,68.359,104.492,-628.418,-450.684
1576933305.078,-498.535,58.105,90.820,-564.941,-553.223
1576933305.081,328.613,45.898,73.242,284.180,-192.871
1576933305.085,812.500,48.828,70.312,811.035,854.980
1576933305.089,283.691,68.848,92.773,298.340,523.438
1576933305.093,-541.016,75.195,105.469,-568.848,-350.098
1576933305.097,-578.125,58.594,85.449,-646.973,-496.094
1576933305.101,206.055,42.969,64.453,157.227,-297.852
1576933305.105,798.828,42.969,66.406,799.805,725.098
1576933305.109,386.719,59.570,86.914,402.344,604.492
1576933305.113,-464.844,67.871,98.145,-493.652,-351.074
1576933305.117,-629.395,61.035,86.426,-695.801,-493.652
1576933305.121,97.168,44.434,69.336,44.434,-386.230
1576933305.124,778.809,36.133,64.941,770.508,601.562
1576933305.128,493.652,54.688,84.961,506.836,695.801
1576933305.132,-373.535,71.777,101.074,-389.648,-270.508
1576933305.136,-666.992,60.059,88.867,-727.539,-537.598
1576933305.140,-15.625,41.016,67.871,-69.824,-535.645
1576933305.144,735.840,34.180,59.570,724.609,463.867
1576933305.148,578.613,44.434,73.242,590.332,798.828
1576933305.152,-282.227,61.523,90.820,-292.969,-202.637
1576933305.156,-687.988,59.082,88.379,-746.094,-534.180
1576933305.160,-117.676,37.598,72.754,-178.711,-562.988
1576933305.163,686.035,31.738,66.406,668.457,299.805
1576933305.167,661.621,42.480,78.125,676.758,856.934
1576933305.171,-165.039,58.594,96.191,-166.504,-84.473
1576933305.175,-687.500,57.617,90.332,-740.723,-503.906
1576933305.179,-227.051,40.039,69.824,-291.504,-568.848
1576933305.183,611.816,29.785,59.082,587.402,216.309
1576933305.187,723.633,40.527,70.801,732.422,939.453
1576933305.191,-47.363,63.477,91.797,-49.316,72.266
1576933305.195,-670.410,64.941,94.727,-718.262,-480.469
1576933305.199,-323.242,45.410,75.195,-389.648,-564.941
1576933305.203,533.203,34.180,60.547,500.000,80.566
1576933305.206,772.461,42.480,68.848,774.414,961.426
1576933305.210,66.406,58.594,84.473,63.477,208.008
1576933305.214,-641.602,63.965,85.938,-688.965,-468.262
1576933305.218,-420.410,49.316,72.754,-489.746,-584.473
1576933305.222,433.594,33.203,54.199,398.438,-89.355
1576933305.226,800.781,44.434,57.617,801.758,937.500
1576933305.230,177.734,65.918,80.078,177.734,364.746
1576933305.234,-593.750,71.289,86.914,-635.742,-434.570
1576933305.238,-496.094,57.617,71.289,-569.824,-554.688
1576933305.242,336.426,40.527,53.223,286.133,-226.074
1576933305.246,813.965,41.992,52.734,806.641,849.121
1576933305.249,284.180,61.523,72.266,286.621,473.145
1576933305.253,-536.133,68.848,79.590,-569.824,-417.480
1576933305.257,-569.824,51.758,62.012,-642.090,-535.645
1576933305.261,216.309,33.203,44.434,161.621,-312.012
1576933305.265,802.734,32.715,40.039,792.969,751.465
1576933305.269,385.254,51.270,57.617,391.113,595.215
1576933305.273,-467.285,62.012,72.754,-494.629,-370.117
1576933305.277,-623.047,52.734,62.012,-691.895,-511.230
1576933305.281,106.445,36.621,45.410,46.875,-379.395
1576933305.285,782.715,34.668,44.434,764.648,630.859
1576933305.288,488.770,53.711,61.523,493.652,658.691
1576933305.292,-377.930,63.477,72.266,-402.344,-365.234
1576933305.296,-659.180,54.199,62.012,-733.398,-581.055
1576933305.300,-3.906,37.109,44.922,-72.266,-509.766
1576933305.304,740.234,31.250,39.551,717.285,484.863
1576933305.308,578.613,45.898,57.617,583.008,764.648
1576933305.312,-281.738,61.523,75.684,-295.898,-257.324
1576933305.316,-688.477,54.199,70.312,-747.070,-489.746
1576933305.320,-114.258,37.598,51.270,-172.852,-465.332
1576933305.324,688.477,36.133,43.457,668.945,365.234
1576933305.328,655.273,47.363,53.711,667.480,861.816
1576933305.331,-175.781,62.988,72.754,-177.734,-129.883
1576933305.335,-691.895,56.641,69.336,-749.512,-527.344
1576933305.339,-221.191,39.062,48.340,-290.039,-569.336
1576933305.343,616.699,35.645,39.551,585.449,195.801
1576933305.347,719.727,45.898,51.270,723.633,925.293
1576933305.351,-60.059,64.453,73.242,-59.570,37.598
1576933305.355,-680.176,63.965,73.730,-731.445,-490.234
1576933305.359,-326.172,47.363,52.734,-394.531,-606.445
1576933305.363,528.809,35.645,36.133,499.512,57.617
1576933305.367,757.812,39.062,41.992,765.137,970.703
1576933305.371,48.340,56.641,63.477,53.711,156.250
1576933305.374,-647.461,59.570,66.406,-692.383,-477.051
1576933305.378,-416.016,46.387,52.734,-486.328,-542.480
1576933305.382,438.965,32.227,39.551,399.414,-61.035
1576933305.386,793.457,36.133,44.434,796.387,947.754
1576933305.390,163.086,59.570,60.547,170.410,348.145
1576933305.394,-601.562,65.918,63.965,-638.672,-461.426
1576933305.398,-498.535,54.688,57.617,-563.477,-578.613
1576933305.402,334.473,37.598,42.480,293.945,-175.293
1576933305.406,812.500,37.109,42.480,812.012,882.812
1576933305.410,279.785,58.105,63.965,290.527,483.887
1576933305.413,-536.133,64.453,71.777,-568.848,-417.969
1576933305.417,-563.477,52.734,57.129,-631.836,-488.770
1576933305.421,227.539,39.062,45.410,181.641,-209.473
1576933305.425,812.012,38.086,46.875,807.617,769.531
1576933305.429,390.137,57.129,66.406,401.855,616.211
1576933305.433,-456.543,69.824,79.590,-483.887,-405.273
1576933305.437,-612.793,56.152,69.336,-680.176,-596.680
1576933305.441,111.816,44.922,50.781,59.082,-397.461
1576933305.445,776.367,42.480,47.363,767.090,591.309
1576933305.449,462.891,44.922,60.547,478.027,726.562
1576933305.453,-412.109,62.500,76.172,-425.293,-213.867
1576933305.456,-690.430,58.594,68.359,-751.953,-470.215
1576933305.460,-45.410,34.668,46.875,-105.957,-454.102
1576933305.464,681.152,30.273,39.551,664.551,474.121
1576933305.468,496.094,45.410,55.176,510.254,771.484
1576933305.472,-373.047,58.105,70.312,-386.719,-256.836
1576933305.476,-777.832,47.852,69.824,-840.820,-551.270
1576933305.480,-221.191,24.414,63.477,-280.273,-537.109
1576933305.484,557.617,13.672,61.523,544.922,333.008
1576933305.488,518.066,28.320,75.195,535.645,837.402
1576933305.492,-306.152,52.734,88.379,-315.918,-145.996
1576933305.496,-815.430,52.246,85.449,-877.441,-575.684
1576933305.499,-339.844,32.715,70.312,-408.203,-611.816
1576933305.503,495.605,20.020,59.570,471.191,209.473
1576933305.507,592.773,27.832,68.848,609.375,930.664
1576933305.511,-181.641,49.316,87.402,-172.852,51.270
1576933305.515,-775.391,53.223,83.984,-825.195,-442.383
1576933305.519,-402.344,39.551,62.012,-474.609,-502.930
1576933305.523,454.102,30.273,49.805,423.828,117.676
1576933305.527,689.453,36.621,54.199,698.730,959.473
1576933305.531,-11.719,58.105,72.266,-7.324,191.895
1576933305.535,-696.289,62.012,77.148,-739.746,-438.965
1576933305.538,-445.801,46.387,58.594,-517.090,-565.918
1576933305.542,420.410,36.133,40.039,381.348,-79.102
1576933305.546,777.832,41.504,44.434,784.668,952.148
1576933305.550,151.855,60.547,66.406,161.621,311.523
1576933305.554,-602.051,65.430,72.266,-637.695,-479.492
1576933305.558,-487.793,49.805,54.688,-555.664,-534.180
1576933305.562,353.516,37.109,39.062,305.664,-175.293
1576933305.566,829.102,42.480,41.992,826.660,857.422
1576933305.570,289.551,62.988,63.477,298.828,500.000
1576933305.574,-519.531,72.266,71.289,-556.641,-373.047
1576933305.578,-536.133,58.105,54.688,-612.305,-524.902
1576933305.581,259.766,41.016,37.109,201.660,-295.898
1576933305.585,838.379,39.062,33.203,825.195,765.625
1576933305.589,406.738,57.617,52.246,409.180,588.379
1576933305.593,-439.453,69.824,65.430,-473.145,-392.578
1576933305.597,-581.055,55.664,50.781,-655.273,-546.387
1576933305.601,152.832,37.598,30.762,90.820,-381.348
1576933305.605,823.242,33.203,26.367,804.199,635.254
1576933305.609,514.648,51.758,41.504,522.949,686.523
1576933305.613,-355.469,62.012,59.570,-373.047,-285.645
1576933305.617,-617.676,49.316,49.316,-687.988,-500.977
1576933305.621,53.711,38.086,28.809,-12.695,-505.859
1576933305.624,796.387,33.203,29.297,773.926,458.984
1576933305.628,616.699,48.340,49.805,626.953,767.090
1576933305.632,-249.023,70.801,69.824,-257.812,-163.574
1576933305.636,-638.672,66.895,65.430,-700.195,-480.957
1576933305.640,-55.664,47.852,44.922,-119.629,-602.051
1576933305.644,735.352,38.086,35.156,717.285,320.801
1576933305.648,692.383,49.805,50.293,705.078,874.023
1576933305.652,-144.043,67.871,66.895,-148.438,-112.305
1576933305.656,-650.879,71.289,63.965,-708.984,-520.020
1576933305.660,-164.551,53.223,46.387,-232.910,-562.988
1576933305.663,668.945,36.621,31.738,639.648,204.102
1576933305.667,757.324,47.363,44.922,760.254,922.363
1576933305.671,-29.785,63.965,69.336,-31.738,13.184
1576933305.675,-639.160,47.363,70.312,-693.848,-465.820
1576933305.679,-265.137,33.691,52.734,-342.285,-568.359
1576933305.683,589.355,33.203,40.527,555.176,45.410
1576933305.687,798.828,36.133,47.363,807.617,951.172
1576933305.691,76.172,58.105,69.336,83.496,188.965
1576933305.695,-614.258,63.965,76.660,-657.715,-468.262
1576933305.699,-366.211,46.387,60.059,-435.547,-632.324
1576933305.703,490.723,35.156,45.410,458.008,-72.754
1576933305.706,826.172,41.504,50.781,833.496,948.242
1576933305.710,174.805,58.594,66.895,189.453,342.285
1576933305.714,-588.379,66.895,72.266,-614.746,-403.809
1576933305.718,-465.332,53.223,62.500,-525.879,-607.422
1576933305.722,375.488,33.691,44.922,340.332,-239.746
1576933305.726,835.938,38.574,44.434,842.773,880.859
1576933305.730,286.133,59.570,67.871,301.270,431.641
1576933305.734,-522.949,67.383,78.613,-554.688,-411.133
1576933305.738,-538.574,54.688,60.059,-605.957,-486.816
1576933305.742,254.395,34.668,39.551,208.984,-299.805
1576933305.746,823.242,31.250,36.621,822.754,754.395
1576933305.749,386.719,52.246,54.688,397.461,591.309
1576933305.753,-454.102,64.941,67.383,-491.211,-390.625
1576933305.757,-591.309,51.758,54.199,-668.945,-534.180
1576933305.761,152.344,33.203,32.715,92.773,-389.648
1576933305.765,813.477,32.715,27.832,795.898,621.582
1576933305.769,485.352,47.852,49.805,489.258,650.391
1576933305.773,-385.742,55.664,65.918,-412.109,-357.422
1576933305.777,-647.949,49.805,54.199,-719.727,-529.297
1576933305.781,18.555,32.227,36.621,-43.945,-490.723
1576933305.785,758.789,25.879,30.762,738.770,480.469
1576933305.788,578.125,45.410,46.875,584.473,787.598
1576933305.792,-283.203,62.012,64.941,-303.711,-204.590
1576933305.796,-668.457,53.711,56.641,-733.887,-506.348
1576933305.800,-83.984,39.062,41.016,-141.602,-512.207
1576933305.804,713.379,33.691,38.574,693.359,355.469
1576933305.808,663.574,44.434,49.805,673.340,835.938
1576933305.812,-174.805,60.547,64.941,-182.129,-138.184
1576933305.816,-673.828,59.082,61.035,-732.422,-493.652
1576933305.820,-187.012,42.480,43.945,-251.953,-579.590
1576933305.824,641.113,33.691,30.762,615.234,190.430
1576933305.828,717.773,44.922,39.062,729.492,905.762
1576933305.831,-69.336,61.035,57.617,-70.801,29.785
1576933305.835,-669.922,59.082,58.105,-720.703,-464.844
1576933305.839,-296.387,45.410,43.457,-355.469,-615.723
1576933305.843,561.523,33.691,30.762,534.668,54.199
1576933305.847,768.555,40.039,38.086,781.250,937.012
1576933305.851,42.480,56.641,57.617,51.758,154.297
1576933305.855,-646.973,60.059,59.082,-683.105,-455.566
1576933305.859,-395.020,45.898,42.969,-454.102,-581.055
1576933305.863,469.727,31.738,27.832,432.617,-61.523
1576933305.867,802.246,36.621,34.668,810.059,946.777
1576933305.871,154.297,54.688,58.105,167.480,323.242
1576933305.874,-601.074,62.500,65.918,-633.301,-411.621
1576933305.878,-476.562,47.363,49.316,-538.574,-528.320
1576933305.882,361.816,28.320,30.762,320.312,-169.434
1576933305.886,816.406,31.738,34.668,814.453,889.160
1576933305.890,265.137,48.340,54.199,267.090,436.035
1576933305.894,-542.969,53.711,62.500,-584.473,-447.266
1576933305.898,-546.387,45.410,50.293,-622.070,-538.086
1576933305.902,253.906,31.250,32.715,197.266,-268.066
1576933305.906,815.918,25.879,28.809,803.711,787.109
1576933305.910,363.770,45.898,48.340,366.211,599.609
1576933305.913,-487.305,59.570,64.941,-520.020,-392.090
1576933305.917,-614.258,42.480,51.758,-683.594,-553.223
1576933305.921,133.301,24.414,28.809,74.707,-370.605
1576933305.925,791.504,24.414,26.367,779.785,632.812
1576933305.929,469.238,40.039,45.898,482.422,692.383
1576933305.933,-393.555,54.199,60.547,-415.527,-306.641
1576933305.937,-648.438,47.363,53.223,-711.426,-527.344
1576933305.941,25.391,30.273,36.133,-27.832,-467.285
1576933305.945,755.371,26.367,28.809,747.070,487.793
1576933305.949,560.547,43.457,45.410,579.590,774.902
1576933305.953,-302.734,59.082,64.453,-307.617,-216.309
1576933305.956,-676.270,55.176,59.570,-727.539,-447.266
1576933305.960,-81.543,34.180,38.574,-135.254,-480.957
1576933305.964,705.078,22.949,29.297,693.359,343.262
1576933305.968,645.508,37.109,44.434,661.621,833.984
1576933305.972,-189.453,61.523,62.012,-190.430,-129.883
1576933305.976,-676.270,64.941,65.918,-725.098,-492.188
1576933305.980,-179.199,46.875,52.246,-239.258,-579.102
1576933305.984,648.438,40.527,38.086,627.930,208.008
1576933305.988,718.262,51.758,49.316,728.516,913.574
1576933305.992,-74.707,65.430,66.895,-80.078,4.395
1576933305.996,-672.852,63.965,63.477,-729.004,-520.508
1576933305.999,-287.598,46.387,46.387,-359.375,-604.492
1576933306.003,565.918,34.668,34.668,534.668,97.656
1576933306.007,762.695,41.016,39.062,765.625,959.961
1576933306.011,33.691,60.547,58.594,32.715,143.555
1576933306.015,-649.902,61.035,64.941,-694.824,-464.355
1576933306.019,-387.695,42.480,44.922,-461.426,-556.152
1576933306.023,474.121,32.227,32.715,430.664,-38.086
1576933306.027,800.293,38.086,41.016,800.293,958.984
1576933306.031,149.902,55.176,57.129,154.785,289.551
1576933306.035,-602.539,62.500,61.035,-639.648,-491.211
1576933306.038,-473.633,46.387,47.852,-540.039,-574.219
1576933306.042,369.629,28.809,30.762,324.707,-181.152
1576933306.046,816.406,32.715,30.762,807.617,881.836
1576933306.050,252.930,52.734,48.828,255.859,428.711
1576933306.054,-553.223,59.570,56.641,-585.449,-456.543
1576933306.058,-549.316,45.410,45.410,-619.629,-545.410
