timestamps,TP9,AF7,AF8,TP10,Right AUX
1579164242.367,22.461,36.621,35.156,34.180,75.684
1579164242.371,18.066,33.203,36.621,27.832,41.504
1579164242.374,15.137,32.715,35.156,22.949,31.738
1579164242.378,18.066,39.551,33.203,28.320,48.828
1579164242.382,23.926,43.457,35.645,39.062,65.918
1579164242.386,23.926,44.434,36.621,39.551,58.594
1579164242.390,9.766,40.039,35.156,21.484,98.145
1579164242.394,8.301,35.156,32.715,14.648,41.992
1579164242.398,24.414,36.621,28.809,22.461,2.441
1579164242.402,32.227,41.504,27.344,23.926,-15.625
1579164242.406,27.344,40.039,26.367,28.809,16.113
1579164242.410,7.812,32.715,25.879,20.020,81.543
1579164242.414,-1.465,31.250,21.973,11.230,44.434
1579164242.417,22.461,28.809,25.391,20.996,17.090
1579164242.421,37.598,29.297,33.203,31.738,58.594
1579164242.425,40.527,31.738,31.250,41.992,99.609
1579164242.429,33.203,30.273,31.250,38.574,14.648
1579164242.433,20.508,34.668,31.738,24.414,-22.461
1579164242.437,31.738,38.086,32.715,35.645,17.090
1579164242.441,47.363,37.109,33.203,56.641,-10.254
1579164242.445,52.246,34.180,32.227,62.500,14.160
1579164242.449,48.828,35.645,33.203,48.340,53.223
1579164242.453,32.715,38.086,33.203,38.086,46.875
1579164242.456,40.527,35.645,30.273,38.086,63.477
1579164242.460,53.711,34.180,33.203,48.828,45.410
1579164242.464,43.457,35.645,32.715,56.641,57.617
1579164242.468,29.785,32.227,27.832,44.922,-8.301
1579164242.472,12.207,24.414,22.949,31.738,-21.973
1579164242.476,17.578,32.227,24.414,31.738,65.430
1579164242.480,36.621,46.875,31.250,40.039,35.645
1579164242.484,38.086,45.898,32.227,42.480,35.645
1579164242.488,35.156,43.945,32.715,34.668,98.633
1579164242.492,25.879,42.969,30.273,12.695,60.547
1579164242.496,21.484,37.598,27.344,4.883,35.645
1579164242.499,37.598,36.133,27.344,30.273,31.250
1579164242.503,47.852,41.992,22.949,42.480,12.695
1579164242.507,36.621,42.969,25.391,31.738,46.875
1579164242.511,18.555,38.574,28.320,23.438,18.066
1579164242.515,19.043,38.574,25.391,20.508,38.086
1579164242.519,37.598,38.574,22.949,30.762,59.570
1579164242.523,47.852,35.156,24.902,41.504,-19.531
1579164242.527,36.133,29.297,26.367,41.504,16.113
1579164242.531,22.949,33.203,22.949,33.203,44.434
1579164242.535,25.879,41.016,21.973,29.785,81.543
1579164242.539,30.762,39.062,21.484,33.203,73.242
1579164242.542,35.156,35.645,25.391,38.574,17.578
1579164242.546,41.992,37.598,31.250,42.969,42.480
1579164242.550,31.250,37.598,29.297,28.809,44.434
1579164242.554,16.113,28.809,22.461,13.672,48.828
1579164242.558,22.461,26.367,23.438,17.578,42.969
1579164242.562,34.668,31.250,27.832,28.809,28.809
1579164242.566,27.344,31.738,25.879,27.344,-5.371
1579164242.570,17.578,32.715,24.902,17.090,-20.996
1579164242.574,16.602,34.180,26.855,14.648,12.207
1579164242.578,22.949,34.668,28.320,18.066,35.156
1579164242.581,33.203,30.762,28.809,23.438,46.387
1579164242.585,26.855,22.461,31.250,22.461,41.504
1579164242.589,13.184,21.484,32.715,7.324,50.781
1579164242.593,5.859,27.832,29.785,2.441,46.387
1579164242.597,5.371,35.645,30.762,10.742,-1.465
1579164242.601,16.602,38.574,33.203,17.090,86.914
1579164242.605,30.273,29.297,32.227,18.066,111.816
1579164242.609,21.484,26.855,37.109,12.695,23.926
1579164242.613,7.812,30.273,38.086,3.418,-3.906
1579164242.617,19.531,32.227,35.156,6.348,35.156
1579164242.621,30.762,36.621,33.203,23.438,28.809
1579164242.624,32.227,38.086,29.785,28.809,-12.207
1579164242.628,30.273,30.273,30.762,23.926,49.805
1579164242.632,26.855,33.203,32.715,20.996,45.410
1579164242.636,35.645,40.527,34.180,25.879,-48.828
1579164242.640,36.621,37.109,32.715,35.156,40.039
1579164242.644,41.504,34.668,33.203,38.574,81.055
1579164242.648,37.109,40.527,33.691,32.227,20.508
1579164242.652,19.043,43.945,31.738,19.531,48.828
1579164242.656,22.461,38.574,29.785,24.414,2.930
1579164242.660,31.738,42.480,28.320,38.086,31.250
1579164242.664,33.691,46.387,26.367,36.133,44.922
1579164242.667,36.133,39.062,28.809,32.227,28.809
1579164242.671,27.832,37.109,32.715,21.484,49.805
1579164242.675,20.020,39.551,35.156,23.438,41.016
1579164242.679,27.344,38.086,32.227,34.180,103.516
1579164242.683,43.945,41.992,30.762,36.621,31.250
1579164242.687,45.898,38.574,36.621,39.551,-32.227
1579164242.691,37.109,34.180,32.227,26.367,21.484
1579164242.695,39.551,34.668,27.832,21.973,38.574
1579164242.699,41.504,36.621,34.180,33.691,3.906
1579164242.703,36.621,39.551,35.156,29.297,29.785
1579164242.706,28.809,36.621,35.645,24.414,79.102
1579164242.710,21.484,36.621,35.645,17.090,-46.387
1579164242.714,21.484,38.086,32.715,14.160,-29.785
1579164242.718,26.855,38.086,29.785,25.879,61.035
1579164242.722,33.691,41.016,30.762,33.691,64.453
1579164242.726,37.598,42.969,29.297,40.039,61.523
1579164242.730,28.320,41.992,29.297,32.227,57.617
1579164242.734,22.461,43.945,31.738,23.438,29.785
1579164242.738,24.902,43.457,31.738,27.832,14.648
1579164242.742,33.203,41.992,33.203,35.156,57.617
1579164242.746,34.668,38.574,31.250,36.621,95.703
1579164242.749,23.438,31.738,29.785,28.809,82.520
1579164242.753,16.113,33.203,33.203,27.344,30.762
1579164242.757,29.785,37.598,34.180,34.180,55.176
1579164242.761,37.598,38.086,34.668,45.410,12.207
1579164242.765,34.180,37.109,36.621,48.828,-42.969
1579164242.769,32.227,40.527,34.668,45.410,29.297
1579164242.773,25.391,38.086,35.156,46.387,76.660
1579164242.777,31.250,32.715,29.785,45.898,81.055
1579164242.781,37.598,38.574,24.902,44.922,83.008
1579164242.785,40.039,40.527,35.156,52.246,35.645
1579164242.789,41.504,40.039,41.504,52.246,-9.277
1579164242.792,27.832,41.504,40.039,38.086,-16.113
1579164242.796,29.297,38.574,40.039,40.527,26.367
1579164242.800,45.898,37.598,44.434,54.199,53.223
1579164242.804,44.434,37.598,45.410,59.082,13.672
1579164242.808,34.668,39.062,43.945,51.758,17.090
1579164242.812,29.297,39.551,41.504,38.574,37.598
1579164242.816,40.039,38.086,36.621,40.527,61.035
1579164242.820,41.504,40.527,32.227,47.363,55.664
1579164242.824,37.598,37.109,33.203,56.152,43.945
1579164242.828,32.227,31.250,31.738,54.199,14.160
1579164242.831,15.625,32.227,26.855,39.551,8.301
1579164242.835,8.301,30.762,24.902,35.645,62.500
1579164242.839,20.020,32.715,25.879,45.410,50.293
1579164242.843,23.438,35.156,26.367,52.734,29.297
1579164242.847,18.066,38.574,26.367,48.828,28.320
1579164242.851,8.301,36.621,27.344,34.668,35.156
1579164242.855,6.348,31.738,26.367,33.691,104.004
1579164242.859,19.043,34.668,24.414,43.945,100.586
1579164242.863,21.973,33.203,28.809,52.246,80.566
1579164242.867,29.297,30.762,33.203,52.734,106.445
1579164242.871,23.926,31.738,32.227,36.621,35.645
1579164242.874,21.973,33.203,34.180,31.250,34.668
1579164242.878,35.645,37.598,33.691,43.457,43.457
1579164242.882,38.574,39.062,30.273,56.641,-13.672
1579164242.886,38.086,39.062,29.297,57.129,36.133
1579164242.890,28.320,38.086,27.344,40.039,39.062
1579164242.894,27.832,34.668,29.297,35.645,52.734
1579164242.898,36.621,35.156,24.902,41.504,93.262
1579164242.902,32.227,38.086,21.973,41.016,85.449
1579164242.906,29.297,35.645,28.320,37.598,108.887
1579164242.910,18.066,35.645,30.762,28.809,87.402
1579164242.914,28.809,39.551,33.203,23.438,70.801
1579164242.917,41.992,41.016,33.203,29.785,55.664
1579164242.921,37.109,39.551,32.227,41.504,-35.156
1579164242.925,34.668,34.668,30.273,40.527,17.090
1579164242.929,18.555,37.598,29.785,26.855,92.773
1579164242.933,15.137,40.527,30.273,20.508,64.941
1579164242.937,23.926,33.691,31.738,27.832,26.855
1579164242.941,29.785,32.715,31.250,39.062,-8.301
1579164242.945,38.086,40.039,31.250,43.945,37.598
1579164242.949,35.645,34.668,31.738,40.527,13.184
1579164242.953,22.461,29.297,34.668,27.832,10.254
1579164242.956,29.785,31.250,36.621,31.250,61.523
1579164242.960,43.457,34.180,32.227,38.086,23.926
1579164242.964,45.410,42.969,34.180,45.898,52.734
1579164242.968,39.062,40.039,37.109,48.340,52.734
1579164242.972,35.156,33.203,36.133,30.273,-2.441
1579164242.976,33.691,35.156,31.738,24.414,15.137
1579164242.980,40.527,34.180,30.762,34.180,-9.766
1579164242.984,47.363,35.156,29.785,45.410,-22.949
1579164242.988,33.691,41.016,27.832,40.527,-19.531
1579164242.992,25.879,43.945,33.203,32.715,31.250
1579164242.996,29.785,44.434,35.645,38.574,67.383
1579164242.999,37.598,46.875,33.203,44.922,54.199
1579164243.003,43.945,44.434,35.645,41.992,19.043
1579164243.007,33.203,38.574,37.598,33.691,9.277
1579164243.011,28.320,37.109,37.598,22.461,41.016
1579164243.015,36.133,39.551,36.621,20.996,24.902
1579164243.019,40.039,40.039,32.715,32.227,25.879
1579164243.023,45.410,35.156,33.691,41.016,24.902
1579164243.027,43.945,35.645,36.621,46.875,58.594
1579164243.031,25.879,39.062,38.574,32.227,56.641
1579164243.035,18.066,34.180,41.992,20.996,-17.090
1579164243.039,30.273,32.227,37.598,33.691,57.617
1579164243.042,22.949,37.109,35.645,38.086,82.520
1579164243.046,26.855,40.527,42.480,34.180,18.066
1579164243.050,25.391,36.621,42.969,30.273,39.062
1579164243.054,7.812,33.691,42.480,25.879,69.336
1579164243.058,22.461,34.180,40.527,29.785,71.289
1579164243.062,27.832,33.691,39.062,40.039,55.664
1579164243.066,28.809,40.039,40.527,43.457,23.926
1579164243.070,30.273,40.527,41.504,32.227,73.730
1579164243.074,29.785,33.691,38.574,23.438,101.074
1579164243.078,38.574,34.668,37.109,32.715,66.406
1579164243.081,53.711,38.086,31.250,41.992,8.301
1579164243.085,49.316,40.527,31.250,43.457,9.277
1579164243.089,37.598,37.109,39.551,33.691,47.852
1579164243.093,43.945,36.621,39.062,29.297,-3.906
1579164243.097,54.688,36.621,36.621,37.598,-22.949
1579164243.101,61.035,39.062,32.227,48.340,-48.828
1579164243.105,60.059,48.340,34.180,53.711,13.672
1579164243.109,43.457,42.969,35.645,38.574,44.434
1579164243.113,25.391,35.645,34.668,23.926,24.902
1579164243.117,29.785,36.133,35.156,29.297,22.461
1579164243.121,39.062,38.086,35.156,39.062,37.109
1579164243.124,33.203,43.945,33.203,40.039,9.277
1579164243.128,25.391,47.852,31.738,35.156,-1.465
1579164243.132,18.555,42.969,35.156,17.090,5.371
1579164243.136,18.066,37.598,38.086,17.090,-10.742
1579164243.140,24.414,40.039,33.691,32.715,10.742
1579164243.144,27.344,37.109,31.738,32.227,42.969
1579164243.148,20.020,32.227,34.180,21.484,79.590
1579164243.152,11.719,38.086,37.109,9.277,-5.859
1579164243.156,18.555,41.992,36.133,11.230,-16.113
1579164243.160,29.297,34.668,33.203,27.832,15.137
1579164243.164,41.992,35.156,32.715,37.109,22.949
1579164243.167,36.133,38.574,36.621,26.855,61.035
1579164243.171,26.855,35.156,40.039,20.508,65.918
1579164243.175,41.504,33.691,36.133,22.461,98.633
1579164243.179,47.852,32.715,33.203,26.367,105.469
1579164243.183,43.457,35.645,33.203,34.668,117.676
1579164243.187,41.992,35.156,30.762,32.715,88.379
1579164243.191,28.809,26.855,24.902,17.090,19.043
1579164243.195,33.203,25.879,25.879,20.020,-14.648
1579164243.199,43.945,35.645,30.273,32.227,-7.324
1579164243.203,40.039,34.668,28.809,34.180,5.859
1579164243.206,37.598,27.344,27.832,26.855,2.930
1579164243.210,32.715,31.250,28.809,16.113,58.594
1579164243.214,29.785,38.574,30.762,18.555,81.055
1579164243.218,36.133,38.574,31.250,33.203,25.391
1579164243.222,40.527,32.227,26.855,42.969,61.523
1579164243.226,42.480,32.227,29.297,34.180,37.109
1579164243.230,28.809,37.109,29.785,25.391,-14.648
1579164243.234,19.043,34.180,28.809,20.020,16.113
1579164243.238,34.180,30.273,32.715,25.879,17.090
1579164243.242,48.828,33.691,33.691,34.668,-5.371
1579164243.246,38.574,35.645,32.715,32.227,62.012
1579164243.249,14.160,37.598,36.621,22.949,48.340
1579164243.253,7.324,34.180,36.621,19.531,7.812
1579164243.257,18.555,26.855,33.203,30.273,0.977
1579164243.261,30.762,30.273,31.250,37.109,5.859
1579164243.265,31.738,32.715,34.668,36.133,26.855
1579164243.269,20.020,36.133,37.598,27.832,37.598
1579164243.273,13.672,38.086,36.621,21.484,47.363
1579164243.277,22.949,28.320,40.039,25.391,13.672
1579164243.281,25.391,23.438,40.527,25.391,46.387
1579164243.285,18.555,29.297,38.086,20.996,75.195
1579164243.289,13.184,41.016,33.691,17.090,43.457
1579164243.292,18.555,47.852,31.738,12.695,37.598
1579164243.296,31.738,42.969,27.832,23.926,65.918
1579164243.300,37.109,34.668,24.902,30.762,86.914
1579164243.304,46.875,35.645,23.438,41.504,28.809
1579164243.308,37.109,35.645,27.832,45.898,19.043
1579164243.312,20.020,38.086,33.691,33.203,35.156
1579164243.316,31.250,44.434,33.203,33.203,-26.367
1579164243.320,45.898,35.645,34.668,37.109,-3.418
1579164243.324,37.109,36.133,34.180,40.527,96.680
1579164243.328,29.297,39.062,29.297,38.086,85.449
1579164243.331,25.391,37.109,31.250,25.391,50.293
1579164243.335,26.367,43.457,35.645,26.855,35.156
1579164243.339,36.133,41.992,38.574,35.156,26.367
1579164243.343,45.410,37.109,38.086,41.016,52.734
1579164243.347,47.363,43.457,32.715,41.504,59.082
1579164243.351,32.715,45.898,34.668,32.715,42.969
1579164243.355,29.785,38.574,37.109,33.691,65.430
1579164243.359,45.410,34.668,35.645,40.039,78.125
1579164243.363,34.180,35.156,32.227,46.875,-2.441
1579164243.367,30.762,38.574,26.855,44.434,-21.973
1579164243.371,24.414,35.645,27.832,26.367,69.336
1579164243.374,12.695,35.156,32.715,18.066,143.066
1579164243.378,26.367,38.086,31.738,26.855,97.656
1579164243.382,29.297,35.156,26.367,29.785,39.062
1579164243.386,14.648,30.273,24.414,24.414,70.801
1579164243.390,4.395,31.738,26.855,19.531,61.523
1579164243.394,6.836,35.645,29.785,12.207,16.113
1579164243.398,19.043,36.133,27.832,17.090,-11.719
1579164243.402,27.344,33.691,29.297,32.227,19.531
1579164243.406,25.391,29.785,29.785,37.598,37.109
1579164243.410,16.113,32.227,26.367,28.320,62.988
1579164243.414,11.719,33.691,25.391,19.043,107.422
1579164243.417,20.508,30.273,24.902,29.297,51.270
1579164243.421,35.156,32.227,22.461,47.363,11.719
1579164243.425,40.039,36.133,23.926,56.641,25.391
1579164243.429,31.250,38.574,24.414,44.434,23.926
1579164243.433,30.762,39.551,23.926,31.738,31.250
1579164243.437,33.203,34.180,30.762,37.598,41.504
1579164243.441,39.062,30.762,35.645,43.457,19.043
1579164243.445,43.457,32.715,34.668,47.852,18.555
1579164243.449,28.320,33.691,32.227,35.156,24.414
1579164243.453,18.066,36.621,29.785,20.508,3.418
1579164243.456,29.297,37.109,31.250,27.832,15.625
1579164243.460,33.203,34.668,36.621,35.645,35.645
1579164243.464,16.602,32.715,37.109,38.574,20.508
1579164243.468,12.695,30.762,34.180,31.250,49.805
1579164243.472,10.742,36.621,31.738,22.461,33.691
1579164243.476,15.625,39.551,30.273,24.902,33.203
1579164243.480,36.621,35.156,29.785,30.273,113.281
1579164243.484,41.504,35.156,27.832,33.691,171.387
1579164243.488,26.367,40.039,27.344,25.391,134.277
1579164243.492,11.719,41.504,26.367,12.207,71.777
1579164243.496,11.230,30.762,23.438,14.160,30.762
1579164243.499,20.508,28.320,27.832,23.438,19.043
1579164243.503,22.949,34.668,31.250,26.855,64.941
1579164243.507,13.184,34.668,29.785,25.391,81.543
1579164243.511,7.812,35.156,31.250,14.648,50.781
1579164243.515,9.766,35.645,29.297,8.789,43.457
1579164243.519,13.184,34.668,26.855,13.184,42.969
1579164243.523,20.508,33.691,19.043,19.531,14.160
1579164243.527,29.297,34.668,20.020,21.484,5.859
1579164243.531,28.320,41.504,27.344,19.531,-28.809
1579164243.535,24.902,44.922,27.344,25.391,-45.898
1579164243.539,30.273,43.457,25.391,35.645,8.301
1579164243.542,39.551,39.551,24.902,45.898,-18.066
1579164243.546,38.574,32.715,31.738,51.758,-27.832
1579164243.550,25.879,32.715,33.203,34.668,69.336
1579164243.554,31.250,38.574,32.227,24.414,36.621
1579164243.558,45.410,38.086,32.227,40.527,-4.395
1579164243.562,52.246,34.668,32.715,51.758,32.715
1579164243.566,56.641,35.156,34.668,47.852,30.273
1579164243.570,37.598,40.039,31.250,36.621,9.277
1579164243.574,18.555,35.645,27.344,28.320,44.434
1579164243.578,28.320,30.762,28.809,35.645,70.312
1579164243.581,49.805,38.574,34.668,43.945,45.410
1579164243.585,49.805,44.434,41.016,48.340,34.180
1579164243.589,39.062,40.039,43.457,40.527,41.016
1579164243.593,29.297,33.691,41.992,23.926,41.992
1579164243.597,26.367,35.156,41.992,28.809,45.898
1579164243.601,34.180,40.039,38.574,39.551,32.715
1579164243.605,38.086,40.527,36.133,37.109,-10.254
1579164243.609,23.926,34.668,43.457,19.531,17.578
1579164243.613,16.602,33.203,43.945,7.324,45.898
1579164243.617,33.691,38.574,41.016,14.160,50.293
1579164243.621,39.551,42.969,42.480,19.531,83.008
1579164243.624,31.738,41.992,40.527,28.320,19.531
1579164243.628,24.902,40.039,33.691,28.320,-57.129
1579164243.632,24.414,41.016,32.715,20.020,35.156
1579164243.636,32.715,41.504,32.227,24.414,58.105
1579164243.640,36.133,37.109,35.156,35.156,22.949
1579164243.644,39.062,33.691,39.551,44.434,61.035
1579164243.648,35.156,39.551,40.039,35.156,58.105
1579164243.652,24.902,42.969,41.504,27.344,39.551
1579164243.656,38.086,38.086,43.945,36.133,92.285
1579164243.660,48.340,36.133,44.922,46.875,95.215
1579164243.664,42.480,38.574,40.039,56.152,35.156
1579164243.667,42.480,36.133,38.086,54.688,45.898
1579164243.671,33.691,34.668,43.457,43.945,104.980
1579164243.675,30.762,32.715,44.434,41.992,67.383
1579164243.679,45.410,35.156,41.504,49.805,20.996
1579164243.683,42.969,37.598,39.551,56.152,-11.230
1579164243.687,35.645,38.086,36.621,52.734,45.898
1579164243.691,37.109,45.410,30.273,35.645,95.703
1579164243.695,38.086,42.969,30.762,25.391,39.551
1579164243.699,36.621,39.551,37.109,31.738,42.969
1579164243.703,43.457,43.945,34.180,41.992,35.645
1579164243.706,41.504,41.504,32.715,41.016,41.504
1579164243.710,27.832,39.551,33.203,26.367,44.922
1579164243.714,25.391,41.504,34.180,14.648,57.129
1579164243.718,36.133,44.922,36.621,26.855,86.426
1579164243.722,48.340,42.969,33.203,39.551,38.574
1579164243.726,39.062,39.551,32.715,41.016,8.301
1579164243.730,23.438,42.480,38.086,35.156,60.547
1579164243.734,22.949,43.945,39.551,28.809,37.598
1579164243.738,32.715,41.504,36.621,36.621,28.809
1579164243.742,37.598,38.574,35.645,50.293,58.594
1579164243.746,44.434,37.598,35.156,55.664,4.395
1579164243.749,39.062,38.086,32.715,42.969,-19.531
1579164243.753,33.203,38.086,32.227,29.297,-4.883
1579164243.757,51.758,36.133,33.203,38.086,20.996
1579164243.761,57.617,31.738,33.691,55.664,46.875
1579164243.765,47.363,32.715,33.691,61.523,52.246
1579164243.769,37.109,42.480,32.715,52.246,44.434
1579164243.773,30.273,39.062,35.156,36.621,12.207
1579164243.777,33.203,26.855,30.762,36.621,-13.672
1579164243.781,31.250,36.133,30.762,44.434,26.367
1579164243.785,28.320,43.945,34.668,51.758,34.180
1579164243.789,20.996,35.645,28.809,38.574,20.020
1579164243.792,16.602,36.621,26.855,16.113,38.086
1579164243.796,21.973,33.691,24.414,20.996,-19.043
1579164243.800,22.949,36.621,26.855,37.598,-29.297
1579164243.804,28.320,39.551,30.273,37.598,23.926
1579164243.808,28.320,33.203,30.762,32.227,41.016
1579164243.812,21.973,35.156,28.809,24.414,59.082
1579164243.816,24.414,34.180,21.973,19.531,54.199
1579164243.820,32.715,30.273,20.996,28.809,27.832
1579164243.824,31.738,28.809,21.484,29.785,43.945
1579164243.828,18.555,32.227,20.020,22.949,72.754
1579164243.831,13.672,35.156,17.578,14.160,76.172
1579164243.835,19.043,37.109,21.484,14.648,62.988
1579164243.839,26.855,41.504,25.879,27.344,34.180
1579164243.843,29.297,35.156,26.855,36.133,16.602
1579164243.847,24.902,26.367,23.438,33.691,59.082
1579164243.851,20.508,32.227,18.555,17.578,69.336
1579164243.855,23.438,39.062,25.391,21.973,81.543
1579164243.859,32.227,43.457,26.855,43.945,65.918
1579164243.863,47.363,42.480,25.879,48.828,15.625
1579164243.867,47.363,30.762,24.414,47.852,56.641
1579164243.871,31.250,30.762,21.973,34.180,30.273
1579164243.874,27.344,30.273,22.949,20.020,11.230
1579164243.878,40.527,23.926,24.902,29.785,25.391
1579164243.882,48.340,26.367,25.391,38.574,18.066
1579164243.886,41.992,32.715,23.438,34.668,43.945
1579164243.890,38.086,42.969,25.391,22.461,44.434
1579164243.894,43.945,50.781,28.320,22.461,54.688
1579164243.898,49.805,46.387,28.320,32.227,41.992
1579164243.902,43.457,39.062,28.320,35.645,-10.254
1579164243.906,33.203,36.133,26.367,38.086,-1.465
1579164243.910,16.602,34.668,27.832,32.227,72.266
1579164243.914,12.207,38.086,27.344,22.461,57.617
1579164243.917,20.020,37.109,22.461,19.531,-26.367
1579164243.921,23.926,33.691,22.461,29.297,0.000
1579164243.925,36.621,32.715,27.832,41.504,96.680
1579164243.929,35.645,35.645,32.715,32.227,69.336
1579164243.933,24.902,39.551,30.762,19.043,31.738
1579164243.937,27.832,44.434,27.832,30.273,-17.578
1579164243.941,34.668,42.969,26.855,41.992,-26.367
1579164243.945,37.598,41.016,25.879,41.016,24.902
1579164243.949,25.879,37.109,26.855,35.156,55.176
1579164243.953,16.602,31.738,32.227,29.297,69.824
1579164243.956,22.949,32.227,34.668,31.250,5.371
1579164243.960,26.855,25.879,36.621,39.062,-10.254
1579164243.964,26.367,24.414,37.109,40.039,82.520
1579164243.968,19.043,33.691,33.203,26.367,146.484
1579164243.972,8.301,41.016,30.762,16.113,91.797
1579164243.976,17.090,41.504,28.320,18.066,24.902
1579164243.980,24.414,39.062,28.809,23.926,34.180
1579164243.984,33.691,40.527,29.297,34.668,2.441
1579164243.988,39.551,45.410,30.762,32.715,-14.648
1579164243.992,32.227,41.992,27.344,18.555,13.672
1579164243.996,29.297,39.551,24.414,19.043,25.879
1579164243.999,39.062,34.180,30.762,33.691,46.387
1579164244.003,37.598,26.855,32.715,41.992,24.414
1579164244.007,25.879,29.785,32.715,37.598,11.719
1579164244.011,23.926,31.250,33.203,20.020,6.836
1579164244.015,26.855,28.809,34.668,13.184,5.371
1579164244.019,33.203,29.785,32.227,32.227,42.480
1579164244.023,40.527,35.156,30.762,47.363,50.293
1579164244.027,37.598,35.156,36.621,42.480,38.086
1579164244.031,24.902,32.715,38.574,30.273,-14.160
1579164244.035,36.133,38.086,37.109,32.715,0.977
1579164244.039,45.410,41.504,36.133,43.945,29.785
1579164244.042,36.621,38.086,37.598,50.781,36.133
1579164244.046,30.762,39.062,39.551,46.387,51.758
1579164244.050,22.461,36.621,34.180,29.297,-5.859
1579164244.054,19.043,33.691,33.203,24.414,-4.883
1579164244.058,28.320,39.062,35.156,44.434,53.223
1579164244.062,42.480,38.086,35.156,56.152,36.133
1579164244.066,42.480,35.645,35.645,47.852,29.297
1579164244.070,32.227,36.133,36.621,39.062,48.828
1579164244.074,27.832,29.785,35.156,32.715,29.297
1579164244.078,32.227,31.738,30.762,32.715,24.902
1579164244.081,41.016,38.574,35.645,42.969,51.758
1579164244.085,42.480,39.551,36.621,39.551,106.445
1579164244.089,24.414,40.527,34.180,19.531,113.770
1579164244.093,20.996,40.527,34.180,16.113,41.504
1579164244.097,33.691,38.086,36.621,24.902,9.766
1579164244.101,33.691,32.715,35.645,34.668,-28.320
1579164244.105,37.109,32.715,32.715,41.504,30.762
1579164244.109,32.227,31.250,30.273,36.133,64.453
1579164244.113,31.250,36.133,33.691,30.762,31.738
1579164244.117,42.969,42.480,34.668,36.133,39.551
1579164244.121,46.387,38.086,29.785,44.922,23.438
1579164244.124,47.852,33.691,28.320,45.898,38.574
1579164244.128,41.504,36.621,30.762,36.621,59.082
1579164244.132,29.297,38.086,36.621,29.785,92.773
1579164244.136,37.598,33.691,38.574,34.180,58.594
1579164244.140,39.551,34.180,35.156,50.293,44.434
1579164244.144,39.551,37.109,34.668,49.805,96.191
1579164244.148,36.621,41.016,36.621,32.227,53.711
1579164244.152,15.137,37.109,31.738,20.508,5.859
1579164244.156,20.508,33.691,29.785,27.344,32.715
1579164244.160,34.180,35.645,33.691,40.527,27.832
1579164244.164,33.691,31.250,32.715,42.969,77.148
1579164244.167,29.785,29.297,32.227,35.156,121.582
1579164244.171,16.602,39.062,32.227,18.066,42.480
1579164244.175,15.137,41.016,32.715,20.996,43.457
1579164244.179,25.391,37.109,31.250,32.715,57.617
1579164244.183,31.738,35.645,31.250,29.297,16.602
1579164244.187,30.762,35.645,32.227,26.855,34.668
1579164244.191,14.160,36.621,29.297,15.137,-17.090
1579164244.195,21.484,41.016,26.855,10.254,18.555
1579164244.199,35.156,41.504,22.949,24.414,34.180
1579164244.203,28.809,37.109,21.973,33.691,17.090
1579164244.206,26.855,40.039,29.297,37.109,59.570
1579164244.210,13.672,41.992,32.227,26.855,42.969
1579164244.214,13.672,41.504,32.227,16.602,3.906
1579164244.218,28.809,41.504,34.668,29.297,-20.508
1579164244.222,37.598,37.598,33.691,41.016,-18.555
1579164244.226,37.598,36.621,34.180,41.504,26.855
1579164244.230,25.879,41.504,28.809,37.598,55.664
1579164244.234,22.949,32.227,27.832,38.574,67.871
1579164244.238,31.250,18.555,40.039,41.504,39.062
1579164244.242,37.109,21.973,37.109,36.133,-4.395
1579164244.246,40.039,31.738,30.762,39.551,30.273
1579164244.249,32.227,37.109,29.297,39.062,41.992
1579164244.253,22.949,40.527,26.855,29.297,2.930
1579164244.257,29.785,35.156,25.879,35.645,-17.578
1579164244.261,26.367,30.273,23.926,43.457,49.316
1579164244.265,24.414,33.691,20.996,36.621,12.695
1579164244.269,21.484,35.645,19.531,19.531,-17.090
1579164244.273,13.672,35.156,16.602,11.230,29.785
1579164244.277,13.184,35.156,16.113,22.949,13.672
1579164244.281,29.785,34.180,15.625,22.949,23.926
1579164244.285,40.039,31.738,12.695,18.066,42.969
1579164244.289,25.879,30.273,15.137,18.066,56.152
1579164244.292,22.461,32.715,19.043,10.254,51.270
1579164244.296,35.645,36.133,21.484,19.531,28.320
1579164244.300,39.551,36.621,22.949,30.273,45.898
1579164244.304,44.922,41.504,22.949,38.086,32.715
1579164244.308,39.551,41.992,22.461,34.180,50.293
1579164244.312,23.926,37.109,21.484,17.578,37.109
1579164244.316,29.785,40.527,22.461,20.020,-14.160
1579164244.320,43.945,41.504,20.996,29.785,-24.902
1579164244.324,45.898,39.551,18.555,38.086,1.953
1579164244.328,33.691,32.227,24.414,28.320,38.574
1579164244.331,24.414,26.367,23.926,13.672,71.777
1579164244.335,24.902,32.227,19.531,22.949,52.246
1579164244.339,34.180,38.574,20.996,32.715,91.309
1579164244.343,45.898,40.527,20.996,35.645,92.773
1579164244.347,37.598,41.016,22.949,31.250,44.434
1579164244.351,17.090,38.086,24.414,16.113,81.543
1579164244.355,21.973,34.668,25.391,20.020,21.484
1579164244.359,33.203,33.203,27.832,27.344,24.414
1579164244.363,38.574,35.645,28.320,29.785,56.641
1579164244.367,33.203,35.156,26.855,34.180,20.020
1579164244.371,19.043,35.645,23.926,18.555,48.340
