timestamps,TP9,AF7,AF8,TP10,Right AUX
1581427111.187,19.531,32.227,25.879,13.184,93.750
1581427111.191,20.020,31.738,25.879,8.789,69.824
1581427111.194,30.762,30.273,27.832,9.277,19.531
1581427111.198,39.062,29.785,32.227,16.113,5.371
1581427111.202,36.621,31.250,33.203,20.020,6.836
1581427111.206,21.484,30.762,31.250,12.695,6.836
1581427111.210,18.555,33.691,33.691,7.812,24.902
1581427111.214,28.809,36.621,31.738,8.789,11.719
1581427111.218,31.250,36.621,31.250,14.648,39.062
1581427111.222,27.832,37.109,33.691,14.160,24.414
1581427111.226,18.555,35.645,31.738,11.230,-34.668
1581427111.230,9.766,34.668,29.297,12.695,1.465
1581427111.234,19.531,35.645,30.273,9.277,-21.973
1581427111.237,32.227,35.156,30.762,9.766,0.000
1581427111.241,30.273,32.715,29.785,14.160,90.332
1581427111.245,17.578,34.668,28.809,11.719,95.215
1581427111.249,12.695,35.156,30.762,7.812,64.941
1581427111.253,20.020,33.691,32.227,14.648,53.711
1581427111.257,34.668,35.156,30.762,21.484,36.133
1581427111.261,41.504,37.598,31.250,25.879,78.125
1581427111.265,27.832,36.621,32.715,23.926,92.773
1581427111.269,19.043,33.203,32.715,17.578,6.836
1581427111.273,22.949,33.203,31.250,17.578,12.207
1581427111.276,32.715,32.715,30.762,24.902,31.250
1581427111.280,38.086,34.180,28.809,22.949,13.184
1581427111.284,29.785,36.133,29.297,20.996,19.043
1581427111.288,24.902,38.086,32.715,22.949,46.875
1581427111.292,27.344,36.621,34.668,19.043,28.809
1581427111.296,34.180,35.156,31.738,20.020,-6.836
1581427111.300,37.598,36.621,31.738,19.531,15.137
1581427111.304,28.809,35.645,27.344,13.672,33.691
1581427111.308,17.090,37.109,26.367,10.742,-42.480
1581427111.312,20.996,38.574,29.785,11.230,-32.715
1581427111.316,27.344,36.621,29.785,13.184,75.195
1581427111.319,31.738,35.645,32.227,18.066,51.758
1581427111.323,28.809,35.645,30.762,11.719,24.414
1581427111.327,14.648,35.645,27.832,3.906,32.227
1581427111.331,11.719,36.133,27.832,4.883,45.898
1581427111.335,19.043,36.621,28.809,11.719,9.277
1581427111.339,28.809,37.598,30.762,18.066,-5.859
1581427111.343,26.855,38.574,31.738,12.695,28.320
1581427111.347,16.602,37.598,34.668,7.812,3.418
1581427111.351,20.020,37.598,34.668,7.812,0.977
1581427111.355,33.203,37.109,30.762,9.277,20.996
1581427111.359,43.457,35.645,31.250,10.742,56.641
1581427111.362,41.504,32.715,30.762,11.719,97.656
1581427111.366,25.879,33.691,32.227,10.254,111.816
1581427111.370,20.508,32.227,34.180,12.207,18.066
1581427111.374,31.250,31.738,33.203,15.137,54.688
1581427111.378,31.738,34.180,33.203,15.625,103.027
1581427111.382,24.902,37.109,35.156,17.578,56.641
1581427111.386,19.043,37.109,35.156,15.625,70.801
1581427111.390,13.672,33.203,36.621,10.254,38.574
1581427111.394,20.508,33.203,39.551,11.719,18.066
1581427111.398,33.691,34.668,35.645,15.137,-33.691
1581427111.401,35.645,36.133,32.715,11.719,-34.180
1581427111.405,26.855,39.062,35.156,5.859,26.367
1581427111.409,18.555,38.574,35.645,2.930,0.000
1581427111.413,22.461,36.621,35.645,5.859,-17.090
1581427111.417,30.762,35.156,36.133,11.230,34.668
1581427111.421,33.691,35.156,36.133,14.160,77.148
1581427111.425,27.344,40.527,36.621,14.648,49.316
1581427111.429,15.625,41.504,35.645,11.230,26.855
1581427111.433,18.555,40.527,35.645,9.766,33.691
1581427111.437,30.273,38.574,34.180,13.184,64.453
1581427111.441,34.668,37.109,34.180,15.625,18.555
1581427111.444,31.738,39.551,38.574,17.578,-19.043
1581427111.448,21.973,38.086,40.039,15.137,21.484
1581427111.452,21.484,34.668,38.574,12.207,9.766
1581427111.456,31.250,34.668,35.156,10.254,-13.672
1581427111.460,37.109,34.180,32.227,14.648,13.184
1581427111.464,30.762,35.156,32.227,13.672,64.941
1581427111.468,18.066,36.133,33.691,4.395,41.504
1581427111.472,22.949,37.598,35.156,11.230,21.973
1581427111.476,34.180,37.109,35.156,15.137,59.082
1581427111.480,36.621,33.691,34.668,10.254,54.688
1581427111.484,30.273,32.227,37.109,9.766,43.945
1581427111.487,24.414,32.227,36.133,8.301,18.555
1581427111.491,28.809,33.691,31.738,13.184,16.602
1581427111.495,39.062,38.574,32.715,18.066,44.922
1581427111.499,46.387,40.527,36.621,20.020,5.371
1581427111.503,41.992,38.086,34.180,21.484,21.973
1581427111.507,26.367,36.133,30.273,18.066,34.668
1581427111.511,23.438,36.133,32.227,15.137,-20.020
1581427111.515,38.086,36.621,36.133,16.113,43.457
1581427111.519,50.293,35.645,37.109,25.879,64.941
1581427111.523,45.410,34.180,35.645,22.461,0.000
1581427111.526,31.250,34.180,34.180,11.230,-7.812
1581427111.530,27.832,32.227,33.691,10.254,15.137
1581427111.534,32.715,32.227,32.715,13.184,27.832
1581427111.538,38.086,35.156,31.250,17.578,32.715
1581427111.542,39.551,36.133,31.250,17.090,34.180
1581427111.546,26.855,35.156,30.762,15.625,6.836
1581427111.550,21.484,34.180,31.250,13.672,10.254
1581427111.554,30.762,35.645,31.738,15.625,15.625
1581427111.558,39.062,36.133,28.809,18.066,11.230
1581427111.562,37.109,34.668,26.367,14.648,42.480
1581427111.566,22.949,32.227,25.879,9.277,32.715
1581427111.569,18.555,33.691,25.391,9.766,37.109
1581427111.573,37.598,37.109,25.879,12.695,53.223
1581427111.577,41.504,34.180,27.344,13.184,5.371
1581427111.581,27.344,31.250,29.297,10.254,42.480
1581427111.585,20.508,32.227,29.297,11.719,75.195
1581427111.589,14.648,27.344,30.273,12.695,-11.230
1581427111.593,16.602,27.832,32.227,8.789,31.250
1581427111.597,28.320,32.227,30.762,10.254,23.926
1581427111.601,29.785,31.250,29.785,11.719,-15.625
1581427111.605,28.809,33.691,32.227,12.207,46.875
1581427111.609,24.414,34.668,29.785,13.184,41.016
1581427111.612,20.020,31.738,27.344,17.090,-35.645
1581427111.616,27.344,27.344,29.297,15.625,-0.977
1581427111.620,33.203,24.902,30.762,14.648,19.531
1581427111.624,27.832,27.832,31.738,20.020,8.789
1581427111.628,19.043,30.273,30.762,14.160,15.625
1581427111.632,19.531,29.785,25.879,8.301,0.977
1581427111.636,30.273,31.738,25.391,16.602,51.758
1581427111.640,41.016,33.203,26.855,19.043,29.297
1581427111.644,33.203,31.250,28.320,15.625,3.906
1581427111.648,17.090,29.297,29.785,14.648,-8.301
1581427111.651,15.625,29.297,27.832,11.719,13.184
1581427111.655,22.461,30.762,24.902,10.254,5.371
1581427111.659,32.715,30.273,24.414,13.672,6.348
1581427111.663,35.645,30.273,26.855,17.578,28.320
1581427111.667,24.414,30.273,28.809,16.602,45.410
1581427111.671,24.414,27.832,30.273,15.137,89.844
1581427111.675,34.668,28.320,31.738,18.066,14.160
1581427111.679,38.574,30.273,30.762,20.508,6.836
1581427111.683,35.645,33.203,30.273,18.555,49.316
1581427111.687,28.809,34.668,30.273,17.090,18.066
1581427111.691,29.297,30.273,27.344,19.531,6.836
1581427111.694,37.109,27.832,30.273,25.879,20.508
1581427111.698,41.992,28.320,31.250,21.973,59.570
1581427111.702,35.156,28.809,28.320,17.090,59.570
1581427111.706,20.020,33.691,31.250,17.090,24.414
1581427111.710,12.695,37.109,32.715,12.695,39.551
1581427111.714,15.137,30.273,25.391,6.348,1.953
1581427111.718,25.391,26.855,23.438,8.301,45.898
1581427111.722,31.250,29.785,27.344,15.625,0.977
1581427111.726,26.367,30.273,28.809,16.113,-58.594
1581427111.730,18.066,30.273,28.320,15.625,-0.977
1581427111.734,23.926,31.250,25.879,13.672,14.160
1581427111.737,34.180,30.762,24.902,13.184,0.488
1581427111.741,32.715,31.250,26.367,10.742,-14.160
1581427111.745,23.926,32.715,26.855,7.812,24.414
1581427111.749,17.578,35.156,27.344,10.254,47.852
1581427111.753,29.785,37.109,26.855,8.789,34.180
1581427111.757,44.922,38.086,27.344,9.766,70.312
1581427111.761,45.410,37.598,29.785,14.160,83.496
1581427111.765,31.738,37.598,30.273,14.648,25.879
1581427111.769,19.043,36.133,30.273,9.277,42.969
1581427111.773,20.508,30.762,28.809,6.836,95.703
1581427111.776,31.250,32.227,29.297,10.254,57.129
1581427111.780,40.527,35.156,30.273,12.695,0.488
1581427111.784,29.785,33.203,28.320,11.719,-11.230
1581427111.788,15.137,33.691,29.785,11.230,22.949
1581427111.792,21.484,32.715,31.738,8.789,93.750
1581427111.796,32.227,34.180,31.738,12.207,57.129
1581427111.800,36.621,37.598,33.691,20.020,-4.883
1581427111.804,32.227,35.645,35.156,13.184,27.344
1581427111.808,26.855,35.645,35.156,10.254,62.500
1581427111.812,28.320,37.598,35.156,14.160,41.016
1581427111.816,34.180,36.133,32.715,13.672,61.035
1581427111.819,41.504,38.086,33.203,18.555,42.480
1581427111.823,36.133,38.574,35.645,20.508,-14.160
1581427111.827,22.461,38.086,35.156,14.160,43.457
1581427111.831,19.531,36.133,31.250,11.230,62.988
1581427111.835,27.832,34.180,29.297,14.648,47.852
1581427111.839,41.992,33.691,28.809,21.973,73.730
1581427111.843,39.062,31.738,29.785,23.438,70.801
1581427111.847,26.855,31.738,34.180,19.531,39.062
1581427111.851,27.832,31.738,36.133,17.090,-7.812
1581427111.855,30.762,30.762,33.691,10.254,-0.488
1581427111.859,36.621,32.715,30.273,11.230,20.996
1581427111.862,37.598,34.668,30.273,18.555,15.625
1581427111.866,23.926,34.180,33.203,17.578,25.879
1581427111.870,16.602,32.715,33.203,13.672,18.555
1581427111.874,21.484,30.762,33.203,11.230,13.672
1581427111.878,28.320,27.832,34.180,12.207,26.367
1581427111.882,31.738,31.738,33.691,14.160,35.156
1581427111.886,21.973,38.086,31.738,9.766,90.332
1581427111.890,16.602,38.574,31.738,8.789,63.477
1581427111.894,28.809,39.551,33.203,15.625,20.996
1581427111.898,40.527,38.086,34.668,19.531,63.965
1581427111.901,36.621,37.598,35.156,16.602,58.594
1581427111.905,25.391,37.598,32.227,10.254,28.809
1581427111.909,18.555,36.133,30.273,8.301,34.668
1581427111.913,23.926,35.156,30.273,15.625,3.906
1581427111.917,34.180,35.645,30.273,24.414,14.160
1581427111.921,41.504,35.156,31.738,24.902,32.715
1581427111.925,31.738,35.645,32.715,23.438,26.855
1581427111.929,17.090,33.691,31.250,21.973,23.438
1581427111.933,23.926,31.738,30.273,19.531,9.277
1581427111.937,36.133,37.109,33.691,20.020,-6.836
1581427111.941,42.480,39.062,35.156,23.926,8.789
1581427111.944,34.668,35.645,33.691,27.344,-0.488
1581427111.948,23.926,34.180,34.180,25.879,11.230
1581427111.952,27.344,33.203,36.133,22.949,65.918
1581427111.956,35.645,32.227,36.621,20.020,57.129
1581427111.960,40.527,33.203,35.156,15.137,53.223
1581427111.964,33.203,35.645,35.156,14.648,4.395
1581427111.968,19.531,37.109,33.203,13.672,19.531
1581427111.972,22.461,35.156,30.762,10.742,94.727
1581427111.976,33.691,34.180,30.273,10.742,12.695
1581427111.980,40.527,34.180,31.250,11.719,12.695
1581427111.984,37.109,36.133,34.180,13.672,59.082
1581427111.987,21.973,38.574,31.250,9.277,48.828
1581427111.991,18.555,39.551,27.832,6.836,68.359
1581427111.995,27.344,41.504,27.344,12.207,58.594
1581427111.999,36.621,41.992,28.320,17.090,45.410
1581427112.003,34.668,40.527,32.227,18.555,75.195
1581427112.007,21.484,39.551,32.227,16.113,49.805
1581427112.011,18.555,38.574,28.809,14.160,62.012
1581427112.015,29.785,39.551,27.832,21.484,93.750
1581427112.019,38.574,40.527,25.879,24.414,7.812
1581427112.023,36.133,40.039,26.855,23.438,13.672
1581427112.026,25.391,38.086,31.738,17.090,18.555
1581427112.030,21.484,36.621,31.738,8.789,12.695
1581427112.034,27.344,35.156,30.762,12.695,51.270
1581427112.038,34.668,33.691,33.691,16.113,-1.953
1581427112.042,34.180,33.691,33.203,17.090,15.137
1581427112.046,25.879,35.156,31.738,20.996,65.918
1581427112.050,20.996,39.551,34.668,22.949,40.039
1581427112.054,26.855,40.039,35.645,20.020,27.344
1581427112.058,33.691,36.621,33.691,20.996,52.246
1581427112.062,28.809,34.180,32.715,17.578,45.898
1581427112.066,15.625,31.738,33.203,8.301,46.387
1581427112.069,8.789,30.273,31.738,2.441,72.754
1581427112.073,16.602,31.738,30.762,3.906,100.586
1581427112.077,29.785,32.227,31.738,9.766,76.172
1581427112.081,31.250,33.203,30.762,12.695,23.438
1581427112.085,23.438,35.156,30.273,18.066,11.719
1581427112.089,18.555,36.133,32.715,13.184,20.508
1581427112.093,21.973,36.133,33.203,7.324,33.691
1581427112.097,30.762,34.668,26.855,8.301,-5.859
1581427112.101,30.273,35.156,23.926,5.859,0.488
1581427112.105,21.484,33.691,27.832,6.836,33.691
1581427112.109,12.695,32.715,32.227,5.371,29.297
1581427112.112,20.020,33.203,32.715,8.301,31.250
1581427112.116,35.645,28.809,33.691,10.742,41.016
1581427112.120,38.574,30.762,34.180,11.230,9.766
1581427112.124,34.668,36.133,32.227,9.766,0.977
1581427112.128,29.785,36.133,30.273,1.953,15.625
1581427112.132,34.668,34.668,30.762,0.488,7.324
1581427112.136,44.434,33.691,30.273,11.230,-21.484
1581427112.140,43.945,34.180,28.809,10.254,10.742
1581427112.144,28.809,36.133,28.809,-0.977,33.203
1581427112.148,15.625,36.133,29.297,0.000,36.133
1581427112.151,16.113,32.715,30.273,4.883,26.367
1581427112.155,21.973,32.227,29.297,5.859,-9.277
1581427112.159,31.250,33.691,31.250,12.207,-10.742
1581427112.163,30.273,33.691,29.785,13.184,-20.020
1581427112.167,15.137,34.180,29.785,9.766,18.555
1581427112.171,10.254,31.738,29.785,9.277,55.176
1581427112.175,21.484,32.227,28.809,9.277,-1.465
1581427112.179,30.762,35.156,30.273,9.766,8.301
1581427112.183,25.879,33.203,29.297,4.883,41.016
1581427112.187,15.137,30.762,29.297,2.930,68.848
1581427112.191,12.695,29.297,29.297,6.836,31.738
1581427112.194,20.996,28.320,28.809,12.207,26.367
1581427112.198,33.203,27.832,32.227,14.160,11.230
1581427112.202,31.250,26.855,33.203,5.371,-57.129
1581427112.206,17.090,26.367,30.762,4.395,-1.953
1581427112.210,10.742,27.832,31.738,9.766,13.184
1581427112.214,20.508,29.297,30.762,11.230,-3.906
1581427112.218,32.715,32.227,28.320,12.695,-3.906
1581427112.222,31.738,33.691,27.344,10.742,19.531
1581427112.226,19.531,32.715,27.344,4.883,63.965
1581427112.230,14.160,33.203,29.785,6.836,35.156
1581427112.234,20.996,35.156,32.715,9.277,-5.371
1581427112.237,27.344,36.133,30.762,5.371,11.230
1581427112.241,31.250,35.156,28.809,10.742,8.789
1581427112.245,23.438,34.668,29.785,10.742,35.645
1581427112.249,11.230,34.668,29.785,7.812,35.156
1581427112.253,17.578,32.715,29.297,10.254,16.113
1581427112.257,29.785,32.227,30.273,8.301,53.711
1581427112.261,32.227,32.715,30.762,8.789,61.035
1581427112.265,25.391,31.250,27.832,7.812,19.043
1581427112.269,18.066,29.785,26.367,5.859,-14.648
1581427112.273,22.949,32.715,29.785,7.324,-32.715
1581427112.276,34.668,33.203,29.297,9.766,23.926
1581427112.280,44.922,31.738,29.785,17.090,56.641
1581427112.284,44.434,34.180,34.668,21.484,37.598
1581427112.288,30.762,35.156,34.668,17.578,56.641
1581427112.292,31.250,36.133,33.691,16.113,83.496
1581427112.296,41.016,35.645,36.133,18.066,40.527
1581427112.300,45.410,35.156,33.203,17.578,68.848
1581427112.304,41.016,36.133,30.762,20.508,79.102
1581427112.308,29.297,35.156,31.250,23.438,49.805
1581427112.312,29.297,35.645,29.785,17.578,60.059
1581427112.316,40.039,34.668,29.785,17.578,17.090
1581427112.319,44.922,35.156,27.832,23.438,42.480
1581427112.323,40.527,34.180,23.926,20.020,67.871
1581427112.327,28.809,36.133,25.391,12.207,42.969
1581427112.331,25.879,39.062,27.832,8.789,30.273
1581427112.335,34.180,36.621,27.832,10.254,-16.113
1581427112.339,38.086,31.250,25.879,13.184,3.906
1581427112.343,34.668,31.250,25.879,5.371,26.367
1581427112.347,22.461,31.250,26.367,-0.488,8.301
1581427112.351,21.484,31.250,23.926,4.395,19.531
1581427112.355,31.250,33.691,23.438,10.254,-12.695
1581427112.359,36.133,33.691,25.391,5.859,6.836
1581427112.362,32.715,31.250,26.367,1.465,26.855
1581427112.366,18.066,30.273,26.855,0.000,57.129
1581427112.370,11.230,29.297,27.344,-0.488,49.316
1581427112.374,22.461,29.297,27.344,4.883,-21.484
1581427112.378,37.109,31.738,28.320,10.742,17.578
1581427112.382,37.109,33.691,29.297,12.207,72.754
1581427112.386,23.438,34.668,28.809,12.207,65.918
1581427112.390,16.113,33.691,30.273,13.184,26.855
1581427112.394,26.367,34.668,31.250,10.742,41.016
1581427112.398,39.062,36.133,29.297,9.766,60.059
1581427112.401,41.504,37.109,29.785,13.672,11.719
1581427112.405,30.273,37.109,30.273,11.719,30.273
1581427112.409,21.973,36.133,27.344,13.672,28.809
1581427112.413,28.320,36.621,28.809,13.184,-19.043
1581427112.417,33.691,32.715,29.785,8.789,10.254
1581427112.421,35.645,30.762,27.832,12.695,50.781
1581427112.425,29.297,35.156,25.391,14.648,76.660
1581427112.429,21.973,34.668,23.926,10.742,60.059
1581427112.433,24.414,37.109,25.391,9.766,12.695
1581427112.437,27.832,36.133,26.855,14.160,-19.531
1581427112.441,32.715,32.227,26.855,15.137,-34.668
1581427112.444,24.414,34.180,26.855,9.766,21.484
1581427112.448,12.207,35.645,27.832,6.348,27.832
1581427112.452,17.578,32.227,28.320,9.766,1.953
1581427112.456,29.785,30.762,25.879,13.184,84.473
1581427112.460,35.156,32.227,25.879,12.207,82.031
1581427112.464,24.414,35.645,29.785,11.230,19.531
1581427112.468,18.066,37.598,30.762,10.254,-32.715
1581427112.472,20.508,34.180,26.855,1.953,25.879
1581427112.476,22.949,32.227,24.414,4.395,57.617
1581427112.480,34.668,32.227,25.391,14.648,13.184
1581427112.484,31.250,32.227,25.879,10.742,80.566
1581427112.487,19.531,32.227,25.879,7.812,65.918
1581427112.491,18.066,31.738,26.367,6.836,-11.230
1581427112.495,24.902,32.227,27.832,6.836,-11.230
1581427112.499,31.738,32.227,28.809,8.301,11.230
1581427112.503,24.902,29.785,28.320,3.906,16.113
1581427112.507,9.766,29.785,26.855,-1.465,24.902
1581427112.511,10.254,29.297,26.367,-0.488,24.902
1581427112.515,18.555,26.855,27.344,-1.953,38.574
1581427112.519,19.043,29.785,27.344,-5.371,55.664
1581427112.523,16.602,32.227,25.879,-5.859,7.324
1581427112.526,6.348,30.762,25.391,-13.184,21.973
1581427112.530,4.883,32.715,27.344,-11.230,91.797
1581427112.534,13.672,33.203,29.297,-1.953,33.203
1581427112.538,24.902,31.738,31.738,1.953,29.785
1581427112.542,32.227,30.762,32.227,6.836,22.949
1581427112.546,20.508,30.762,33.691,7.812,36.133
1581427112.550,12.207,33.691,33.691,6.836,62.988
1581427112.554,16.602,34.668,29.785,1.465,35.156
1581427112.558,22.461,31.250,29.785,0.488,-4.883
1581427112.562,26.367,32.227,29.785,5.859,14.648
1581427112.566,21.484,33.203,29.297,3.418,53.711
1581427112.569,15.625,33.203,30.762,1.465,13.672
1581427112.573,18.555,34.180,29.785,3.906,32.227
1581427112.577,23.926,31.738,26.855,3.418,76.172
1581427112.581,27.344,30.273,25.391,6.348,54.688
1581427112.585,22.949,31.738,25.879,8.789,-9.277
1581427112.589,16.602,31.250,28.320,12.207,-56.152
1581427112.593,21.484,29.785,31.250,12.207,-35.645
1581427112.597,33.203,31.250,34.180,13.672,-4.883
1581427112.601,39.062,34.668,35.645,16.602,28.809
1581427112.605,30.762,37.598,36.133,13.672,30.762
1581427112.609,22.461,38.574,36.133,12.695,20.508
1581427112.612,31.250,40.527,34.180,12.695,1.953
1581427112.616,41.992,41.016,31.250,16.113,15.137
1581427112.620,46.875,38.086,34.180,23.926,2.930
1581427112.624,43.457,35.156,36.621,23.438,-9.277
1581427112.628,29.785,36.621,34.668,17.090,8.301
1581427112.632,27.832,38.086,34.180,13.672,23.926
1581427112.636,34.180,36.621,33.691,14.160,23.926
1581427112.640,39.062,38.574,34.668,16.602,41.016
1581427112.644,37.598,39.551,33.203,19.043,49.805
1581427112.648,26.367,39.551,32.715,16.602,60.059
1581427112.651,24.902,42.480,36.133,16.602,72.266
1581427112.655,31.738,38.574,33.691,13.184,20.020
1581427112.659,37.109,33.203,29.297,10.254,54.688
1581427112.663,35.156,38.086,30.273,16.113,11.230
1581427112.667,19.531,40.039,30.273,12.207,-38.574
1581427112.671,13.672,39.062,28.320,4.395,36.621
1581427112.675,25.391,37.598,28.320,6.836,16.602
1581427112.679,32.227,35.156,29.297,10.254,7.324
1581427112.683,29.785,34.180,27.832,12.207,55.664
1581427112.687,18.555,32.227,29.297,15.137,23.926
1581427112.691,18.066,32.715,31.250,15.625,14.160
1581427112.694,29.297,38.086,25.879,10.254,29.785
1581427112.698,40.039,41.504,24.414,9.277,74.707
1581427112.702,41.504,41.992,26.855,13.184,61.523
1581427112.706,27.344,40.039,27.344,15.137,27.832
1581427112.710,20.996,36.621,30.762,17.578,67.871
1581427112.714,30.762,37.109,33.691,15.625,62.988
1581427112.718,38.574,40.039,33.203,14.160,14.160
1581427112.722,38.574,38.574,32.227,17.090,-0.977
1581427112.726,32.715,38.574,32.227,19.043,48.828
1581427112.730,23.926,40.039,32.227,20.020,60.059
1581427112.734,29.297,36.621,29.785,18.066,43.457
1581427112.737,37.109,32.715,27.344,15.625,29.785
1581427112.741,36.621,33.203,28.320,13.672,22.949
1581427112.745,23.926,31.738,27.344,11.719,20.996
1581427112.749,16.602,31.738,28.809,12.695,31.250
1581427112.753,22.949,35.156,29.297,13.184,57.617
1581427112.757,32.715,36.621,27.832,21.484,106.445
1581427112.761,38.086,36.133,29.297,23.926,98.145
1581427112.765,30.273,33.203,29.297,20.996,50.781
1581427112.769,25.391,34.180,31.738,24.414,14.648
1581427112.773,29.785,37.598,32.715,20.996,37.598
1581427112.776,31.738,38.086,30.762,20.996,29.297
1581427112.780,36.133,36.133,29.297,15.625,38.086
1581427112.784,32.227,34.180,29.297,9.766,49.316
1581427112.788,18.066,34.180,26.855,8.301,59.570
1581427112.792,18.066,35.156,26.367,8.789,58.105
1581427112.796,26.855,34.180,30.273,13.184,72.266
1581427112.800,31.250,33.691,30.273,14.160,52.246
1581427112.804,30.273,34.668,33.203,16.602,15.625
1581427112.808,19.043,34.668,34.668,13.184,36.621
1581427112.812,16.113,32.715,30.762,6.836,9.766
1581427112.816,25.391,32.227,29.297,12.695,23.438
1581427112.819,30.762,34.180,29.785,15.625,1.953
1581427112.823,26.367,35.645,27.832,12.207,-8.301
1581427112.827,17.090,36.133,28.809,9.766,9.277
1581427112.831,16.113,38.086,30.273,11.719,36.621
1581427112.835,21.484,37.109,29.297,9.766,11.230
1581427112.839,30.273,36.133,31.738,10.254,4.883
1581427112.843,33.203,37.598,31.738,17.578,9.766
1581427112.847,18.555,37.598,31.250,14.648,43.457
1581427112.851,13.184,36.621,33.203,12.695,74.707
1581427112.855,24.902,36.133,31.250,13.184,55.176
1581427112.859,31.738,34.180,26.855,13.184,19.043
1581427112.862,28.809,33.203,26.367,15.137,-13.184
1581427112.866,18.066,32.227,29.297,12.207,60.547
1581427112.870,12.695,32.715,29.785,12.695,66.895
1581427112.874,25.391,33.691,31.738,20.020,33.691
1581427112.878,36.621,32.227,31.250,20.020,47.852
1581427112.882,35.645,30.273,30.273,18.066,12.695
1581427112.886,24.902,29.297,31.250,17.090,27.344
1581427112.890,17.578,33.691,30.762,16.602,21.973
1581427112.894,25.879,37.109,30.273,17.090,-3.906
1581427112.898,40.039,36.621,28.809,17.578,-9.277
1581427112.901,44.434,37.109,29.785,25.391,-0.488
1581427112.905,34.180,39.062,31.738,21.484,35.156
1581427112.909,26.367,41.504,31.250,12.207,34.668
1581427112.913,28.320,40.527,27.344,14.160,1.465
1581427112.917,38.086,39.551,23.926,16.113,-3.906
1581427112.921,44.922,40.527,26.855,19.043,33.203
1581427112.925,38.574,39.551,31.738,20.020,45.410
1581427112.929,32.715,41.016,32.715,18.066,12.207
1581427112.933,35.156,41.016,31.250,17.578,18.555
1581427112.937,44.922,39.062,26.855,14.648,1.465
1581427112.941,52.734,41.016,28.809,16.602,-21.484
1581427112.944,42.480,42.969,31.250,20.020,48.828
1581427112.948,22.949,41.016,28.320,13.672,89.355
1581427112.952,17.090,37.598,28.809,11.719,33.691
1581427112.956,27.344,35.645,29.297,16.113,46.387
1581427112.960,26.367,34.668,27.344,15.137,11.230
1581427112.964,19.043,34.668,28.320,7.812,-12.695
1581427112.968,14.648,38.574,29.297,7.812,79.590
1581427112.972,14.160,37.598,28.809,13.184,60.547
1581427112.976,25.391,33.691,31.250,14.160,83.008
1581427112.980,42.480,36.621,34.180,17.090,23.926
1581427112.984,41.504,36.621,32.715,19.531,-16.113
1581427112.987,25.879,35.645,32.227,17.578,34.180
1581427112.991,23.926,38.574,33.203,14.160,58.594
1581427112.995,33.203,37.109,31.250,16.113,-1.465
1581427112.999,39.551,37.109,28.320,19.043,-37.598
1581427113.003,39.551,40.039,30.762,17.578,-13.184
1581427113.007,30.273,39.551,33.203,14.160,-4.395
1581427113.011,27.832,38.574,30.273,13.672,63.477
1581427113.015,36.621,39.062,27.832,17.578,62.988
1581427113.019,46.875,41.504,25.879,20.996,-17.578
1581427113.023,43.945,41.504,25.391,19.043,-26.855
1581427113.026,28.320,39.551,25.879,14.160,8.301
1581427113.030,24.414,40.039,26.855,14.160,-33.691
1581427113.034,26.367,37.109,27.344,18.066,-8.789
1581427113.038,34.180,34.180,28.320,21.484,47.852
1581427113.042,40.039,35.645,30.762,20.996,-17.578
1581427113.046,25.391,39.062,30.273,18.066,-49.316
1581427113.050,16.113,40.039,26.367,13.672,17.578
1581427113.054,23.438,37.109,27.832,12.207,59.082
1581427113.058,34.668,38.574,28.320,17.578,101.074
1581427113.062,40.039,40.039,29.297,20.020,99.609
1581427113.066,33.691,38.086,33.203,20.508,101.562
1581427113.069,25.391,38.086,33.203,18.555,58.594
1581427113.073,29.785,38.086,33.203,20.020,46.875
1581427113.077,39.062,37.598,33.203,22.461,37.598
1581427113.081,39.551,36.621,29.297,17.578,21.973
1581427113.085,31.738,37.598,29.785,15.625,15.625
1581427113.089,22.461,40.039,29.785,17.578,-22.461
1581427113.093,28.809,38.086,27.832,17.578,9.277
1581427113.097,41.016,38.574,28.809,19.531,12.695
1581427113.101,41.504,38.086,27.344,17.578,-2.441
1581427113.105,29.785,36.621,27.344,12.695,20.020
1581427113.109,18.555,39.551,29.297,14.160,5.859
1581427113.112,23.438,40.527,30.273,17.578,14.648
1581427113.116,31.738,37.598,29.785,16.602,58.105
1581427113.120,33.691,31.738,29.297,15.137,48.340
1581427113.124,26.367,26.367,26.855,16.113,41.016
1581427113.128,12.207,28.809,25.879,8.301,65.430
1581427113.132,11.719,31.738,28.320,2.441,73.730
1581427113.136,21.973,28.809,25.879,2.441,4.395
1581427113.140,33.203,29.785,23.438,8.789,46.875
1581427113.144,29.785,30.762,24.902,13.672,57.129
1581427113.148,19.531,30.273,24.414,9.277,7.324
1581427113.151,23.926,31.250,24.902,8.301,43.457
1581427113.155,32.715,33.203,26.855,11.719,28.320
1581427113.159,41.016,35.645,29.785,16.113,14.160
1581427113.163,36.621,32.227,29.785,13.672,65.430
1581427113.167,18.066,31.738,25.879,5.371,62.988
1581427113.171,14.648,35.156,25.391,4.883,29.297
1581427113.175,29.297,37.598,27.344,9.766,27.344
1581427113.179,41.504,38.574,27.344,10.254,48.828
1581427113.183,44.434,38.086,30.762,14.160,86.426
1581427113.187,32.227,38.086,33.203,12.207,18.066
1581427113.191,26.855,38.574,32.227,10.254,15.625
