timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185085.059,31.738,33.691,-113.281,28.320,41.992
1589185085.063,15.625,29.785,-151.855,25.879,44.434
1589185085.067,24.414,33.203,-199.219,33.203,70.801
1589185085.071,45.898,35.156,-207.520,44.434,39.062
1589185085.075,41.504,32.227,-210.449,45.898,44.922
1589185085.078,23.438,28.809,-213.867,32.715,62.988
1589185085.082,21.973,24.902,-211.914,25.879,45.898
1589185085.086,30.273,24.902,-205.566,32.227,-39.062
1589185085.090,34.668,25.879,-199.707,36.133,-42.969
1589185085.094,44.922,27.344,-193.848,34.668,59.570
1589185085.098,40.527,29.297,-198.730,26.855,38.086
1589185085.102,20.996,26.367,-202.148,20.996,-10.254
1589185085.106,27.344,31.738,-192.383,23.926,-18.066
1589185085.110,40.527,35.156,-187.988,36.621,46.387
1589185085.114,39.062,29.297,-192.871,36.133,113.770
1589185085.118,26.367,32.227,-195.801,28.320,72.754
1589185085.121,19.531,31.738,-196.777,24.414,44.922
1589185085.125,29.297,31.738,-188.477,29.785,36.133
1589185085.129,37.598,34.668,-178.223,43.457,45.898
1589185085.133,40.527,39.062,-171.875,42.969,81.055
1589185085.137,34.668,38.574,-170.898,38.086,47.363
1589185085.141,24.414,31.250,-180.176,30.762,32.227
1589185085.145,26.367,29.297,-179.199,27.832,59.570
1589185085.149,33.691,31.738,-163.086,34.668,22.949
1589185085.153,37.109,28.320,-155.273,37.598,52.734
1589185085.157,28.809,25.391,-154.297,31.250,12.695
1589185085.160,17.578,28.809,-145.508,23.438,-13.672
1589185085.164,20.996,31.250,-128.418,22.461,66.895
1589185085.168,38.086,35.645,-119.629,28.320,132.324
1589185085.172,42.969,36.133,-118.652,33.691,82.031
1589185085.176,32.715,27.832,-127.930,34.668,22.461
1589185085.180,24.902,30.762,-128.906,33.691,5.371
1589185085.184,24.414,30.762,-107.422,26.855,-28.320
1589185085.188,33.691,27.832,-88.867,29.785,-3.906
1589185085.192,42.969,32.227,-71.777,44.434,24.414
1589185085.196,39.551,34.668,-52.734,47.852,20.508
1589185085.200,29.785,31.250,-30.762,33.203,16.602
1589185085.203,30.762,31.250,-21.973,24.902,46.387
1589185085.207,39.551,30.273,-41.016,31.738,30.762
1589185085.211,42.969,26.855,-45.898,38.086,65.918
1589185085.215,44.434,30.273,-40.527,38.086,62.988
1589185085.219,34.180,34.668,-37.109,42.480,-23.438
1589185085.223,29.785,37.109,-33.691,36.621,12.695
1589185085.227,36.621,31.738,-28.809,29.297,19.043
1589185085.231,40.527,26.855,-14.648,40.527,1.465
1589185085.235,46.387,33.203,-1.465,44.922,1.953
1589185085.239,42.969,36.133,7.324,36.621,18.066
1589185085.243,28.809,32.715,10.742,31.738,16.602
1589185085.246,23.926,28.320,0.488,32.227,-2.441
1589185085.250,31.250,27.832,-4.395,36.133,-25.391
1589185085.254,30.762,30.273,-4.395,35.156,60.547
1589185085.258,17.090,33.203,-8.301,26.855,120.117
1589185085.262,16.602,36.133,-6.836,21.973,72.266
1589185085.266,38.574,38.574,-6.836,32.227,58.105
1589185085.270,43.457,39.551,2.930,41.016,69.824
1589185085.274,35.156,39.062,8.301,35.156,43.945
1589185085.278,30.762,41.504,1.465,28.809,13.672
1589185085.282,24.902,41.992,-7.324,17.090,54.199
1589185085.285,26.855,41.504,-11.230,15.625,41.504
1589185085.289,32.227,41.504,-12.695,26.367,18.066
1589185085.293,38.574,38.086,-15.625,28.809,45.410
1589185085.297,37.109,36.133,-3.418,24.902,23.438
1589185085.301,25.391,38.574,5.371,20.996,-23.926
1589185085.305,33.203,41.016,-7.812,25.879,-35.645
1589185085.309,42.969,36.621,-17.578,31.738,-0.977
1589185085.313,43.457,32.227,-20.508,34.668,27.344
1589185085.317,40.527,34.668,-25.879,31.250,6.348
1589185085.321,24.902,37.598,-33.203,20.996,24.414
1589185085.325,23.926,41.016,-37.109,23.438,22.949
1589185085.328,34.668,40.039,-36.621,40.039,30.273
1589185085.332,41.992,40.039,-29.297,46.387,25.879
1589185085.336,35.156,39.062,-24.414,38.086,-14.160
1589185085.340,20.020,30.273,-24.902,22.949,-1.465
1589185085.344,23.438,29.297,-15.625,22.949,9.277
1589185085.348,35.156,34.180,-9.277,30.273,14.648
1589185085.352,35.645,34.180,-5.859,29.785,-1.465
1589185085.356,36.133,32.715,-8.789,28.809,37.109
1589185085.360,31.738,32.227,-13.672,19.043,37.109
1589185085.364,26.367,32.227,-13.184,11.719,36.133
1589185085.368,39.062,36.133,-21.973,17.578,85.938
1589185085.371,43.457,37.109,-23.926,24.902,21.484
1589185085.375,37.598,35.645,-183.594,31.250,28.320
1589185085.379,29.785,32.227,-402.832,28.320,43.945
1589185085.383,24.902,33.203,-457.520,18.555,9.766
1589185085.387,33.691,35.156,-452.637,22.461,2.930
1589185085.391,32.227,34.668,-436.035,27.832,-34.668
1589185085.395,29.785,36.621,-411.621,31.250,-34.668
1589185085.399,20.508,37.109,-384.277,26.367,76.172
1589185085.403,14.648,36.133,-362.305,17.090,70.801
1589185085.407,24.902,37.109,-332.520,18.555,38.086
1589185085.410,28.809,34.180,-299.316,29.297,23.438
1589185085.414,32.715,32.715,-282.227,33.203,17.090
1589185085.418,23.926,31.738,-267.578,27.344,62.988
1589185085.422,24.414,30.762,-261.719,21.973,61.523
1589185085.426,35.645,29.785,-270.508,23.438,69.824
1589185085.430,37.109,30.762,-279.297,33.203,57.617
1589185085.434,37.598,31.738,-288.086,37.109,27.344
1589185085.438,32.715,31.738,-279.297,39.062,12.207
1589185085.442,24.414,31.738,-272.461,33.691,-5.371
1589185085.446,25.391,25.879,-263.672,26.367,-6.836
1589185085.450,35.156,23.926,-229.980,36.133,-12.207
1589185085.453,38.086,30.273,-188.477,38.086,21.484
1589185085.457,29.297,32.227,-156.738,32.715,56.152
1589185085.461,20.996,31.250,-129.883,29.297,41.504
1589185085.465,30.273,34.668,-97.656,29.297,75.684
1589185085.469,41.504,36.621,-62.988,36.621,48.340
1589185085.473,33.691,30.273,-43.457,41.504,33.691
1589185085.477,23.926,25.391,-28.320,34.180,21.484
1589185085.481,18.555,28.809,-3.906,29.297,-2.441
1589185085.485,22.461,30.762,2.930,26.367,29.297
1589185085.489,33.691,29.297,8.789,31.738,80.566
1589185085.493,32.715,28.320,17.090,43.457,93.750
1589185085.496,33.691,30.762,11.719,43.457,0.488
1589185085.500,30.273,32.227,15.137,29.785,-21.484
1589185085.504,29.297,33.203,32.715,23.926,-1.953
1589185085.508,39.062,33.691,47.363,37.598,27.832
1589185085.512,49.316,30.273,68.848,48.828,47.852
1589185085.516,45.898,35.156,89.355,44.434,18.555
1589185085.520,37.109,32.715,99.121,33.203,45.410
1589185085.524,41.504,25.879,110.840,28.320,11.230
1589185085.528,45.410,28.320,112.305,38.574,-7.812
1589185085.532,43.457,31.250,115.723,44.434,2.930
1589185085.535,43.457,39.551,131.836,42.480,36.621
1589185085.539,43.457,41.992,148.926,33.203,106.934
1589185085.543,37.598,34.180,153.809,23.926,72.754
1589185085.547,39.062,34.668,154.297,37.109,-16.602
1589185085.551,45.898,38.086,159.668,46.387,-4.395
1589185085.555,51.270,37.109,172.363,44.434,27.344
1589185085.559,38.086,32.715,187.500,33.203,32.227
1589185085.563,29.297,32.715,181.152,21.973,44.922
1589185085.567,42.969,35.156,162.598,31.250,58.594
1589185085.571,52.246,35.156,161.133,41.504,79.102
1589185085.575,44.434,31.250,161.621,41.504,26.855
1589185085.578,40.039,34.668,159.668,37.598,-28.320
1589185085.582,35.156,38.574,153.809,29.785,-34.668
1589185085.586,32.715,33.691,158.691,28.320,-0.977
1589185085.590,38.574,33.691,166.992,33.203,26.855
1589185085.594,37.598,36.133,163.574,40.039,38.086
1589185085.598,37.598,39.062,153.320,39.551,-12.695
1589185085.602,28.320,35.645,141.602,26.367,-12.695
1589185085.606,27.344,33.691,125.000,24.902,-14.648
1589185085.610,39.062,37.109,103.027,36.621,23.438
1589185085.614,39.062,34.668,83.008,41.016,15.137
1589185085.618,28.809,34.180,75.684,30.273,0.977
1589185085.621,22.949,36.133,71.289,21.973,44.922
1589185085.625,35.645,38.574,73.242,28.809,44.922
1589185085.629,47.363,37.109,72.266,30.762,90.332
1589185085.633,42.480,36.133,46.387,23.926,58.594
1589185085.637,37.598,37.109,22.949,20.508,-7.812
1589185085.641,31.250,33.691,20.020,17.578,57.617
1589185085.645,27.832,31.250,11.719,21.484,71.777
1589185085.649,40.039,32.227,22.949,32.227,-8.301
1589185085.653,47.363,35.156,47.852,36.133,-45.898
1589185085.657,41.504,33.691,53.223,35.156,-2.930
1589185085.660,25.879,28.320,58.594,27.344,7.324
1589185085.664,23.926,32.227,57.129,26.367,-40.527
1589185085.668,32.227,32.227,44.434,33.691,-46.875
1589185085.672,37.109,30.762,32.715,35.645,5.859
1589185085.676,37.598,33.691,18.555,33.203,38.574
1589185085.680,25.879,26.855,7.324,27.344,67.871
1589185085.684,18.066,24.414,17.578,23.926,47.852
1589185085.688,26.367,28.809,34.668,34.668,38.086
1589185085.692,41.504,34.668,36.133,43.945,76.172
1589185085.696,38.574,34.180,45.410,38.086,58.105
1589185085.700,28.809,28.320,61.523,24.902,72.266
1589185085.703,27.344,31.250,53.711,16.113,49.805
1589185085.707,34.180,34.668,37.598,26.855,36.621
1589185085.711,44.434,32.227,20.508,38.086,59.570
1589185085.715,46.875,30.762,-28.320,35.645,55.664
1589185085.719,39.062,30.762,-56.641,27.832,52.246
1589185085.723,33.691,31.250,-44.922,27.344,33.203
1589185085.727,41.992,30.273,-35.156,31.250,42.969
1589185085.731,52.246,30.273,-33.691,40.527,49.805
1589185085.735,45.898,27.832,-36.621,45.410,79.102
1589185085.739,34.180,34.180,-35.645,41.016,106.445
1589185085.743,24.414,36.133,-42.480,36.133,69.824
1589185085.746,34.668,28.320,-42.969,42.969,31.250
1589185085.750,60.547,25.879,-30.273,66.406,6.836
1589185085.754,60.547,40.039,-29.785,59.570,-33.203
1589185085.758,23.438,45.898,-38.086,18.555,-24.414
1589185085.762,19.531,36.133,-44.922,12.207,0.488
1589185085.766,28.809,38.086,-49.805,21.973,11.719
1589185085.770,24.414,32.715,-53.711,17.578,-20.508
1589185085.774,34.668,32.227,-54.199,27.344,8.789
1589185085.778,32.715,35.156,-69.336,25.879,45.410
1589185085.782,26.855,33.203,-88.379,23.438,30.273
1589185085.785,35.156,39.062,-117.676,37.109,10.254
1589185085.789,41.504,41.992,-162.109,47.852,-24.414
1589185085.793,41.992,37.598,-191.406,44.922,-1.465
1589185085.797,39.062,38.086,-211.426,38.574,60.547
1589185085.801,31.250,39.062,-224.609,34.180,34.668
1589185085.805,31.250,40.527,-228.027,33.691,-2.441
1589185085.809,37.598,38.086,-214.844,36.133,30.762
1589185085.813,44.922,37.598,-200.195,41.992,56.641
1589185085.817,40.527,42.480,-189.941,41.504,51.758
1589185085.821,32.227,45.410,-171.387,32.715,34.180
1589185085.825,34.668,42.480,-158.203,33.691,25.391
1589185085.828,37.598,34.180,-164.551,40.039,65.430
1589185085.832,40.527,32.227,-176.758,41.504,105.469
1589185085.836,36.133,35.156,-157.227,34.668,90.820
1589185085.840,26.855,35.645,-129.395,24.414,64.453
1589185085.844,30.273,35.156,-129.883,21.484,44.922
1589185085.848,38.086,38.086,-130.371,23.438,61.523
1589185085.852,41.504,38.086,-118.652,30.762,82.520
1589185085.856,41.016,35.645,-116.211,34.668,34.668
1589185085.860,23.926,34.180,-120.117,24.414,-19.531
1589185085.864,14.648,28.809,-122.070,18.555,15.625
1589185085.868,26.855,26.367,-133.789,28.320,52.734
1589185085.871,34.668,24.902,-147.461,34.668,24.902
1589185085.875,34.668,24.902,-140.625,29.785,5.859
1589185085.879,22.949,24.902,-126.465,18.066,27.344
1589185085.883,13.184,28.809,-111.328,11.719,11.230
1589185085.887,14.160,33.691,-93.750,19.043,-5.371
1589185085.891,26.855,31.250,-91.309,25.879,20.996
1589185085.895,23.926,32.227,-89.844,21.484,51.270
1589185085.899,7.812,42.969,-88.867,13.672,68.359
1589185085.903,13.672,39.551,-91.309,10.254,47.363
1589185085.907,25.391,33.691,-81.543,17.578,49.805
1589185085.910,34.668,37.109,-72.266,35.156,33.203
1589185085.914,41.992,35.645,-61.523,43.457,9.766
1589185085.918,29.785,35.645,-62.500,34.180,4.883
1589185085.922,27.344,37.109,-72.754,28.809,-0.977
1589185085.926,31.738,33.691,-84.961,29.297,66.895
1589185085.930,39.551,23.438,-91.309,40.039,54.688
1589185085.934,62.500,30.273,-88.379,61.035,-10.742
1589185085.938,37.109,43.945,-114.746,25.391,26.367
1589185085.942,5.371,40.039,-147.461,-11.719,46.875
1589185085.946,34.668,43.457,-141.602,19.531,-4.883
1589185085.950,44.922,43.945,-126.465,34.668,9.766
1589185085.953,34.668,40.527,-108.887,28.320,62.988
1589185085.957,36.621,36.133,-100.586,30.273,26.855
1589185085.961,28.809,33.203,-102.051,17.578,-30.762
1589185085.965,38.574,38.086,-98.633,17.090,43.945
1589185085.969,53.223,37.598,-107.422,32.715,74.219
1589185085.973,54.688,34.668,-116.699,33.691,-15.137
1589185085.977,46.875,33.203,-110.840,32.715,35.645
1589185085.981,32.715,33.691,-115.723,25.391,65.918
1589185085.985,36.133,37.109,-128.418,18.066,23.438
1589185085.989,48.828,36.621,-109.375,28.320,41.016
1589185085.993,44.434,37.109,-60.547,40.039,15.625
1589185085.996,41.016,41.992,-45.410,39.062,20.020
1589185086.000,38.086,41.016,-61.035,26.855,52.246
1589185086.004,34.668,40.039,-73.242,21.484,11.230
1589185086.008,40.039,41.504,-81.055,33.691,14.648
1589185086.012,44.922,41.992,-80.566,43.945,50.293
1589185086.016,44.434,41.504,-83.984,40.039,63.477
1589185086.020,39.551,39.062,-89.355,34.180,13.672
1589185086.024,39.062,39.062,-86.426,29.297,54.688
1589185086.028,42.480,39.062,-83.496,30.273,98.145
1589185086.032,39.551,33.691,-92.285,37.598,44.922
1589185086.035,42.480,32.715,-104.492,41.992,14.648
1589185086.039,38.574,36.133,-105.957,36.133,11.230
1589185086.043,31.250,33.691,-110.352,33.203,48.828
1589185086.047,39.062,34.668,-121.094,42.480,62.012
1589185086.051,41.016,33.691,-149.414,43.945,17.090
1589185086.055,40.039,31.738,-178.711,43.457,0.488
1589185086.059,37.109,32.715,-203.125,35.156,-15.137
1589185086.063,31.738,33.203,-204.590,22.461,38.574
1589185086.067,38.086,29.785,-182.129,33.691,22.949
1589185086.071,44.922,32.227,-157.715,44.434,-2.441
1589185086.075,45.410,34.668,-134.766,43.457,27.832
1589185086.078,43.945,30.762,-125.977,36.133,25.879
1589185086.082,36.133,32.715,-129.883,26.855,48.340
1589185086.086,30.762,36.133,-125.977,32.715,88.379
1589185086.090,40.039,38.086,-128.418,44.434,80.566
1589185086.094,59.570,40.527,-126.953,56.641,96.191
1589185086.098,52.246,34.180,-108.398,54.199,117.676
1589185086.102,16.113,28.809,-86.914,26.855,103.516
1589185086.106,16.113,23.926,-72.266,24.414,23.438
1589185086.110,33.691,22.949,-66.895,35.645,24.902
1589185086.114,34.180,28.320,-63.965,31.738,57.129
1589185086.118,29.297,31.738,-60.059,29.297,-51.270
1589185086.121,24.414,34.668,-48.828,22.949,-20.508
1589185086.125,33.203,30.762,-43.945,29.297,62.012
1589185086.129,39.062,27.344,-48.340,41.504,47.363
1589185086.133,38.574,28.809,-48.828,41.504,35.156
1589185086.137,34.668,28.320,-41.016,35.645,16.113
1589185086.141,23.438,30.273,-25.391,31.250,0.977
1589185086.145,19.043,34.668,-12.695,30.273,25.879
1589185086.149,23.926,37.598,-5.859,40.039,23.926
1589185086.153,39.062,39.551,-3.906,52.734,-8.789
1589185086.157,34.180,38.574,-7.324,44.922,20.020
1589185086.160,15.625,37.598,-5.859,36.621,107.422
1589185086.164,21.484,38.086,-1.465,39.551,133.301
1589185086.168,35.156,36.621,-3.418,42.480,64.941
1589185086.172,43.945,39.062,2.441,51.270,9.766
1589185086.176,45.898,43.945,20.508,46.875,-26.367
1589185086.180,34.668,42.969,23.926,33.203,1.465
1589185086.184,29.297,41.992,11.230,29.297,20.508
1589185086.188,40.039,44.922,8.789,35.645,-37.109
1589185086.192,38.574,42.969,1.465,41.504,-11.719
1589185086.196,29.785,39.551,-4.883,36.133,62.988
1589185086.200,28.320,40.527,6.836,33.691,41.016
1589185086.203,26.855,38.086,11.719,29.297,29.297
1589185086.207,31.738,36.621,2.441,27.832,43.457
1589185086.211,37.109,34.668,2.441,35.645,49.316
1589185086.215,42.969,31.250,24.414,39.551,23.438
1589185086.219,40.039,36.133,43.457,29.785,15.625
1589185086.223,21.484,39.551,55.176,17.090,13.184
1589185086.227,23.926,34.668,74.219,25.391,-4.883
1589185086.231,33.203,30.273,68.359,37.598,-20.020
1589185086.235,28.320,30.273,46.875,36.133,16.602
1589185086.239,21.484,35.645,21.973,30.273,72.266
1589185086.243,14.160,40.039,10.254,23.926,45.898
1589185086.246,14.648,36.621,9.277,18.066,45.898
1589185086.250,22.461,33.203,10.742,28.809,27.344
1589185086.254,25.391,29.785,1.953,40.527,49.805
1589185086.258,24.414,31.738,-6.348,31.250,64.453
1589185086.262,19.043,35.156,-5.371,26.855,31.250
1589185086.266,25.391,36.133,-9.277,33.203,5.859
1589185086.270,41.992,38.086,3.418,40.527,29.785
1589185086.274,42.480,40.527,22.461,44.922,26.367
1589185086.278,35.156,40.039,29.785,32.715,5.371
1589185086.282,24.414,33.203,37.109,27.344,42.969
1589185086.285,29.297,34.668,50.781,32.715,51.758
1589185086.289,44.922,37.598,57.617,37.109,-29.785
1589185086.293,51.270,38.086,62.012,42.969,-22.949
1589185086.297,40.527,41.016,71.777,42.480,44.434
1589185086.301,33.203,42.480,62.988,34.180,5.371
1589185086.305,35.156,44.434,43.457,34.668,-33.691
1589185086.309,41.504,43.457,37.598,43.945,-18.066
1589185086.313,47.852,39.551,48.828,50.293,-5.859
1589185086.317,47.852,39.551,71.289,44.434,-7.812
1589185086.321,37.109,36.621,88.379,36.621,15.625
1589185086.325,28.809,34.180,94.727,36.133,36.621
1589185086.328,33.203,36.133,104.004,39.551,21.484
1589185086.332,42.969,38.086,104.492,45.898,-6.836
1589185086.336,46.387,39.551,106.934,41.504,-27.832
1589185086.340,31.250,38.574,113.281,24.414,-36.621
1589185086.344,25.391,36.133,117.676,21.484,-19.531
1589185086.348,41.504,37.598,124.512,33.203,1.465
1589185086.352,51.758,34.180,117.676,40.527,27.344
1589185086.356,41.016,31.738,115.723,38.086,44.922
1589185086.360,21.484,30.762,106.445,23.438,59.570
1589185086.364,24.414,28.809,104.492,14.160,78.613
1589185086.368,36.133,29.785,120.117,26.367,60.547
1589185086.371,34.180,30.762,105.469,34.180,50.293
1589185086.375,39.062,28.809,76.172,33.203,27.832
1589185086.379,30.273,27.832,66.406,30.273,35.645
1589185086.383,19.531,30.273,58.105,24.902,55.664
1589185086.387,29.785,26.367,44.922,26.367,90.332
1589185086.391,35.156,23.438,46.875,32.227,90.820
1589185086.395,39.551,27.832,54.199,35.156,25.879
1589185086.399,34.668,31.250,72.754,24.902,26.367
1589185086.403,25.391,31.250,81.543,14.648,57.129
1589185086.407,33.203,34.668,71.777,22.949,35.156
1589185086.410,45.898,37.109,69.824,32.227,-1.465
1589185086.414,41.016,35.645,66.406,32.227,39.062
1589185086.418,28.320,35.156,65.430,20.020,55.176
1589185086.422,25.879,34.180,73.730,13.672,-2.441
1589185086.426,30.273,34.180,57.129,23.438,48.828
1589185086.430,31.250,35.645,30.273,38.574,54.688
1589185086.434,36.133,35.156,25.879,48.828,20.020
1589185086.438,31.250,31.738,51.758,38.574,59.570
1589185086.442,18.555,33.203,66.406,27.344,32.227
1589185086.446,28.320,34.180,64.941,30.762,52.246
1589185086.450,42.969,32.715,41.016,34.668,105.469
1589185086.453,39.062,33.203,0.000,43.945,29.297
1589185086.457,28.320,31.250,-16.602,40.039,29.297
1589185086.461,25.879,31.250,-15.625,30.762,59.570
1589185086.465,35.645,32.715,1.953,32.227,7.812
1589185086.469,38.574,34.180,18.555,40.527,7.324
1589185086.473,39.062,33.691,29.785,48.340,40.039
1589185086.477,34.180,28.809,43.457,35.156,14.160
1589185086.481,25.879,26.367,49.316,20.020,17.578
1589185086.485,27.832,29.297,76.172,26.855,40.527
1589185086.489,36.621,31.250,110.840,36.621,78.613
1589185086.493,41.992,31.250,132.812,34.668,83.008
1589185086.496,38.574,31.738,158.203,29.785,74.219
1589185086.500,25.391,31.738,171.387,23.926,89.844
1589185086.504,20.508,32.715,174.805,20.020,55.176
1589185086.508,30.762,33.203,172.852,30.273,4.395
1589185086.512,33.203,28.809,151.367,36.621,24.414
1589185086.516,30.762,29.785,122.559,31.738,80.566
1589185086.520,27.344,34.180,106.445,26.855,20.996
1589185086.524,24.414,35.645,103.516,28.809,-34.180
1589185086.528,35.156,36.133,87.402,39.062,24.902
1589185086.532,44.434,33.203,74.707,45.410,31.738
1589185086.535,35.156,34.180,84.961,41.504,-39.062
1589185086.539,13.672,36.133,92.285,26.367,-14.648
1589185086.543,11.719,29.297,94.238,16.113,62.500
1589185086.547,19.043,25.391,87.891,26.855,45.410
1589185086.551,20.996,27.344,86.914,34.180,32.227
1589185086.555,20.996,29.297,95.703,29.785,36.621
1589185086.559,11.719,31.250,91.797,22.461,26.367
1589185086.563,10.742,27.832,74.707,18.066,1.953
1589185086.567,27.344,25.879,69.336,28.320,-33.203
1589185086.571,33.203,29.785,75.195,39.062,-9.766
1589185086.575,26.855,27.344,62.988,35.156,28.320
1589185086.578,14.160,26.855,46.875,19.043,42.480
1589185086.582,-2.930,27.832,52.246,8.301,69.824
1589185086.586,2.441,26.855,55.664,10.254,-16.602
1589185086.590,11.719,27.344,45.898,12.695,-25.879
1589185086.594,4.883,30.273,39.062,13.672,53.711
1589185086.598,-2.930,33.203,29.785,1.953,20.508
1589185086.602,-1.953,39.062,12.695,-9.766,-4.395
1589185086.606,8.301,39.551,5.371,-3.418,31.738
1589185086.610,16.602,34.180,-3.418,8.301,75.684
1589185086.614,16.602,36.621,-34.180,19.531,62.988
1589185086.618,27.832,40.527,-53.223,39.551,59.082
1589185086.621,22.461,39.551,-44.434,27.344,55.664
1589185086.625,2.441,37.109,-37.109,0.977,40.039
1589185086.629,10.254,24.902,-33.203,19.043,41.016
1589185086.633,28.320,15.137,-36.133,36.621,2.441
1589185086.637,23.438,23.926,-45.410,24.414,-10.742
1589185086.641,6.836,28.320,-51.270,15.137,39.062
1589185086.645,21.973,25.879,-34.180,26.367,78.613
1589185086.649,39.062,31.250,-7.324,37.109,17.578
1589185086.653,41.016,32.715,-0.488,43.457,25.879
1589185086.657,38.086,32.715,-8.789,40.039,69.824
1589185086.660,29.785,37.109,-14.160,35.645,40.039
1589185086.664,23.926,35.156,-3.906,40.039,54.199
1589185086.668,37.598,30.273,-3.418,49.805,14.160
1589185086.672,48.340,34.180,-9.277,57.617,-10.742
1589185086.676,37.598,34.180,-3.906,54.688,54.688
1589185086.680,23.438,28.320,8.789,43.457,43.945
1589185086.684,31.250,31.738,17.578,40.527,-7.812
1589185086.688,41.992,36.621,13.184,46.387,10.742
1589185086.692,39.551,37.598,16.113,49.805,74.707
1589185086.696,46.875,36.133,9.766,51.270,90.820
1589185086.700,51.758,33.691,-0.977,53.711,59.570
1589185086.703,40.039,28.320,11.719,47.363,49.805
1589185086.707,14.160,20.996,26.367,22.949,11.719
1589185086.711,1.953,14.160,28.809,19.531,15.625
1589185086.715,30.273,9.277,20.996,57.617,32.227
1589185086.719,23.438,13.672,9.277,44.922,54.199
1589185086.723,12.695,19.531,4.395,21.973,49.316
1589185086.727,33.203,21.484,16.113,43.945,22.461
1589185086.731,35.645,22.461,34.668,54.688,62.500
1589185086.735,40.527,24.902,36.621,55.664,92.773
1589185086.739,41.992,27.344,40.039,46.387,28.320
1589185086.743,33.691,26.367,62.500,46.387,-26.855
1589185086.746,32.227,24.414,76.172,58.105,14.648
1589185086.750,40.527,26.855,83.008,63.965,72.754
1589185086.754,46.387,27.832,94.727,66.406,57.617
1589185086.758,38.574,28.809,81.543,57.617,10.254
1589185086.762,31.738,32.715,65.918,49.805,-19.043
1589185086.766,43.457,32.715,80.078,53.223,29.297
1589185086.770,58.594,31.738,81.543,58.105,49.805
1589185086.774,59.082,34.180,75.195,59.570,63.477
1589185086.778,42.969,36.621,89.355,48.828,103.027
1589185086.782,35.156,35.645,95.703,40.039,60.547
1589185086.785,41.016,31.250,83.496,41.016,40.039
1589185086.789,41.016,29.297,83.496,46.387,45.898
1589185086.793,43.457,30.273,110.352,54.199,37.598
1589185086.797,42.969,30.273,131.836,40.527,43.457
1589185086.801,28.809,29.785,137.695,32.227,48.340
1589185086.805,22.461,32.227,143.066,43.945,83.496
1589185086.809,40.527,41.504,137.695,58.105,64.941
1589185086.813,47.852,37.109,132.324,60.547,33.203
1589185086.817,28.809,27.832,135.742,45.898,37.109
1589185086.821,18.066,33.691,145.996,34.180,28.320
1589185086.825,23.438,35.645,159.180,35.645,41.504
1589185086.828,30.273,33.691,153.320,40.039,44.434
1589185086.832,41.504,35.645,141.602,43.457,25.391
1589185086.836,36.621,35.156,134.766,38.086,50.781
1589185086.840,24.414,34.180,125.977,26.855,14.648
1589185086.844,26.855,32.715,119.629,30.762,-24.902
1589185086.848,41.016,32.715,124.023,40.527,-5.859
1589185086.852,46.875,35.645,125.000,44.434,-6.836
1589185086.856,38.086,37.109,118.164,38.574,-15.137
1589185086.860,30.762,38.086,119.629,31.250,29.297
1589185086.864,30.273,39.551,121.582,35.156,43.945
1589185086.868,41.992,42.480,98.145,43.457,5.371
1589185086.871,48.828,39.062,53.711,50.293,2.441
1589185086.875,48.828,36.133,33.691,55.176,-8.789
1589185086.879,41.016,39.062,38.086,47.852,15.137
1589185086.883,34.180,40.527,42.969,38.086,54.199
1589185086.887,45.898,37.109,45.898,41.504,22.949
1589185086.891,49.316,38.086,60.547,46.387,-15.137
1589185086.895,40.527,41.016,65.918,41.504,36.133
1589185086.899,34.668,42.480,51.758,36.621,39.551
1589185086.903,28.809,44.922,39.551,36.621,51.270
1589185086.907,30.762,40.039,42.480,37.109,70.312
1589185086.910,48.340,41.016,49.316,45.898,30.762
1589185086.914,44.922,41.016,49.316,52.734,-0.977
1589185086.918,26.855,31.738,46.875,42.969,3.906
1589185086.922,26.367,32.227,40.039,33.691,45.898
1589185086.926,31.250,35.645,42.969,33.203,49.316
1589185086.930,36.133,37.109,49.805,38.086,60.547
1589185086.934,36.621,36.133,48.340,43.457,88.379
1589185086.938,27.832,35.645,55.664,32.715,57.617
1589185086.942,26.367,36.133,59.082,20.996,-13.672
1589185086.946,36.133,38.574,46.875,25.391,-43.945
1589185086.950,41.504,34.668,30.762,38.086,24.902
1589185086.953,38.574,30.273,24.414,44.922,80.078
1589185086.957,35.156,32.227,23.926,37.598,51.270
1589185086.961,29.785,31.738,27.832,26.367,11.230
1589185086.965,33.691,28.809,28.320,20.508,26.367
1589185086.969,42.969,26.367,20.996,26.855,-4.395
1589185086.973,40.527,31.250,17.090,40.527,-5.859
1589185086.977,27.832,31.738,6.836,35.645,35.156
1589185086.981,19.531,28.809,-0.977,25.879,29.785
1589185086.985,23.438,31.738,-3.418,25.391,37.109
1589185086.989,35.156,34.180,2.441,33.203,48.340
1589185086.993,41.992,34.668,18.066,47.363,28.809
1589185086.996,33.691,30.273,24.902,39.551,21.484
1589185087.000,26.367,25.879,34.668,23.926,-17.090
1589185087.004,27.344,22.461,36.621,19.043,-2.930
1589185087.008,23.926,19.531,25.391,27.344,49.805
1589185087.012,21.484,17.090,14.648,34.668,54.199
1589185087.016,20.996,15.625,17.090,34.180,84.961
1589185087.020,25.391,13.672,31.738,22.949,63.477
1589185087.024,26.855,9.766,34.668,20.508,43.457
