timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183850.091,35.156,39.062,40.527,30.762,61.035
1589183850.095,36.621,39.062,41.504,43.945,55.176
1589183850.099,35.156,40.527,38.086,35.645,75.195
1589183850.103,27.832,43.945,36.133,20.020,80.078
1589183850.107,21.973,44.922,34.180,20.020,53.223
1589183850.111,35.645,42.969,32.715,30.762,33.691
1589183850.115,30.762,46.387,31.250,33.691,0.977
1589183850.119,30.273,45.898,34.668,30.762,-0.488
1589183850.123,31.738,38.574,40.039,28.809,-14.648
1589183850.127,17.578,40.527,36.621,20.020,-0.977
1589183850.130,23.926,42.480,33.691,21.973,35.156
1589183850.134,39.551,38.574,30.273,34.668,11.230
1589183850.138,44.922,38.574,24.902,27.832,26.855
1589183850.142,29.297,39.551,25.879,19.531,60.547
1589183850.146,12.207,39.551,30.273,20.508,71.289
1589183850.150,14.648,34.668,31.250,28.809,41.504
1589183850.154,31.250,36.133,28.809,39.062,29.297
1589183850.158,41.992,39.062,25.879,40.527,5.859
1589183850.162,36.133,37.109,25.879,31.738,-17.090
1589183850.166,18.066,39.551,27.832,20.020,43.945
1589183850.170,32.227,39.551,26.367,20.020,43.457
1589183850.173,37.598,40.527,24.902,29.785,4.395
1589183850.177,24.902,39.551,27.832,33.691,3.906
1589183850.181,24.902,36.133,26.855,31.250,0.000
1589183850.185,9.277,36.621,22.949,16.113,19.043
1589183850.189,10.254,35.156,25.391,21.484,23.926
1589183850.193,20.508,35.645,26.367,36.621,25.391
1589183850.197,22.461,38.086,23.926,38.086,27.832
1589183850.201,25.879,38.574,25.879,31.738,-3.418
1589183850.205,17.578,35.645,27.832,14.160,-0.977
1589183850.209,14.648,35.156,25.391,14.160,53.711
1589183850.212,33.691,34.180,22.461,23.926,19.043
1589183850.216,36.133,31.250,22.461,25.879,16.602
1589183850.220,20.996,29.297,25.391,22.461,68.359
1589183850.224,11.230,28.320,27.832,17.090,75.684
1589183850.228,13.184,35.156,27.832,19.531,116.211
1589183850.232,24.902,33.203,28.809,27.344,116.211
1589183850.236,32.227,30.273,33.203,41.992,44.434
1589183850.240,27.832,39.062,34.180,37.109,-5.859
1589183850.244,26.855,40.527,33.691,19.531,-34.180
1589183850.248,24.902,38.086,36.133,16.113,-11.230
1589183850.252,26.367,35.645,36.133,19.531,4.883
1589183850.255,29.297,37.109,36.133,35.156,1.465
1589183850.259,20.508,37.109,34.180,32.227,48.340
1589183850.263,11.719,33.691,32.227,13.184,52.734
1589183850.267,13.672,34.180,35.156,13.184,-17.578
1589183850.271,22.949,32.227,36.621,19.043,-6.836
1589183850.275,25.391,31.738,32.715,22.461,75.684
1589183850.279,24.902,32.715,30.273,27.832,56.152
1589183850.283,22.461,37.598,38.086,22.461,-24.414
1589183850.287,18.555,41.504,39.062,13.184,-18.066
1589183850.291,25.879,36.621,37.109,19.043,-4.883
1589183850.295,36.621,35.156,36.621,35.645,27.344
1589183850.298,34.668,35.645,35.156,27.832,32.227
1589183850.302,28.809,34.668,36.133,10.254,65.918
1589183850.306,18.555,33.203,34.180,10.742,94.238
1589183850.310,22.949,29.785,33.203,20.020,61.523
1589183850.314,33.203,31.738,30.762,27.344,56.641
1589183850.318,26.855,32.715,26.367,28.809,32.715
1589183850.322,22.461,31.250,30.762,20.508,5.859
1589183850.326,16.113,40.527,33.203,7.324,34.180
1589183850.330,21.484,41.504,28.809,11.230,37.109
1589183850.334,36.133,34.668,27.832,27.832,23.438
1589183850.337,38.574,33.691,28.320,37.109,39.551
1589183850.341,34.180,41.016,26.367,26.367,75.684
1589183850.345,22.461,35.645,25.391,19.043,70.312
1589183850.349,25.879,28.320,24.414,20.508,25.391
1589183850.353,35.645,31.738,29.297,26.367,1.465
1589183850.357,29.297,32.227,31.250,36.133,-27.832
1589183850.361,21.484,32.715,29.297,33.203,22.461
1589183850.365,10.254,29.785,35.645,21.973,72.754
1589183850.369,19.043,31.738,39.062,27.344,12.207
1589183850.373,25.391,35.645,36.133,32.715,22.461
1589183850.377,21.973,34.668,35.645,30.762,82.520
1589183850.380,21.973,29.785,34.668,28.320,62.012
1589183850.384,18.066,29.785,34.180,21.973,16.113
1589183850.388,19.531,33.691,32.715,24.902,1.465
1589183850.392,19.043,34.668,28.809,27.344,8.301
1589183850.396,35.645,31.738,27.832,37.109,32.227
1589183850.400,41.504,34.180,29.785,31.250,57.129
1589183850.404,24.902,35.645,33.203,23.438,10.742
1589183850.408,26.367,30.273,39.062,35.156,-14.160
1589183850.412,34.668,33.691,37.109,32.715,12.695
1589183850.416,38.574,37.109,32.715,27.344,6.836
1589183850.420,43.945,33.691,35.156,38.086,14.648
1589183850.423,32.715,32.715,34.668,32.227,15.625
1589183850.427,17.578,34.668,29.297,18.066,41.992
1589183850.431,27.832,32.227,31.738,30.273,57.617
1589183850.435,36.621,29.297,35.156,38.574,47.363
1589183850.439,28.809,32.227,34.180,26.367,27.832
1589183850.443,19.531,32.715,34.668,24.902,6.348
1589183850.447,19.531,28.809,32.715,22.949,-28.320
1589183850.451,34.668,37.109,34.180,24.902,-33.203
1589183850.455,42.969,40.039,34.668,38.574,-32.227
1589183850.459,41.992,33.691,32.715,41.016,-20.508
1589183850.462,28.809,35.156,34.180,24.414,-32.227
1589183850.466,20.020,31.250,35.645,17.090,-11.719
1589183850.470,33.203,31.250,34.180,26.367,41.016
1589183850.474,36.621,35.156,34.180,33.691,63.477
1589183850.478,33.691,34.180,27.832,28.320,61.523
1589183850.482,26.367,30.762,22.461,16.113,2.930
1589183850.486,11.230,31.738,21.973,9.277,-10.742
1589183850.490,23.438,28.320,23.926,16.113,35.645
1589183850.494,35.645,27.344,25.879,28.320,49.805
1589183850.498,28.320,30.762,25.879,27.344,52.734
1589183850.502,21.973,28.809,26.367,14.160,47.852
1589183850.505,16.602,34.668,25.879,8.301,56.641
1589183850.509,24.902,38.086,24.414,13.184,4.883
1589183850.513,27.344,31.250,23.926,23.926,24.902
1589183850.517,34.180,30.273,29.297,33.203,76.660
1589183850.521,31.738,36.133,32.715,31.738,40.527
1589183850.525,12.695,38.086,34.180,22.461,22.949
1589183850.529,27.344,33.203,32.227,20.996,41.992
1589183850.533,42.480,33.691,28.320,23.438,88.379
1589183850.537,26.855,32.715,33.203,28.320,53.223
1589183850.541,19.531,34.180,34.668,30.273,41.992
1589183850.545,16.113,38.086,32.227,17.090,59.570
1589183850.548,18.555,36.133,31.738,6.836,9.766
1589183850.552,28.809,37.109,32.715,17.090,-35.156
1589183850.556,32.715,42.969,33.691,32.227,-2.441
1589183850.560,33.691,42.480,36.133,40.039,43.945
1589183850.564,30.762,41.992,37.598,22.461,70.312
1589183850.568,25.391,43.945,33.203,8.301,46.875
1589183850.572,27.344,46.875,33.203,11.719,20.996
1589183850.576,36.621,44.434,37.598,26.855,73.730
1589183850.580,38.086,39.551,38.574,39.551,45.898
1589183850.584,24.414,42.969,37.598,20.020,0.488
1589183850.587,13.672,46.387,37.598,10.254,45.410
1589183850.591,20.508,41.016,34.180,23.438,36.621
1589183850.595,25.391,39.551,33.203,25.391,64.453
1589183850.599,23.438,37.109,38.086,18.066,87.402
1589183850.603,16.602,43.457,37.109,7.812,97.656
1589183850.607,9.766,45.898,32.227,2.441,50.293
1589183850.611,21.973,35.645,29.785,11.719,15.137
1589183850.615,24.414,38.574,29.785,16.602,9.766
1589183850.619,26.855,39.551,28.809,14.648,-21.484
1589183850.623,27.344,39.062,27.832,9.277,-41.992
1589183850.627,16.113,41.992,32.715,10.742,2.930
1589183850.630,21.973,40.527,32.715,23.926,28.320
1589183850.634,33.691,40.039,30.762,30.762,28.320
1589183850.638,30.762,42.480,33.203,29.297,83.008
1589183850.642,24.902,40.527,34.180,16.602,35.156
1589183850.646,19.531,40.039,30.762,12.207,-41.504
1589183850.650,25.391,39.062,29.297,20.996,-24.902
1589183850.654,33.203,34.668,32.715,32.715,38.574
1589183850.658,21.973,37.109,28.809,33.691,41.504
1589183850.662,19.531,39.551,25.879,9.766,-2.930
1589183850.666,14.648,35.156,26.367,2.930,-4.883
1589183850.670,15.137,34.180,29.785,17.090,8.789
1589183850.673,23.438,32.227,32.227,20.020,43.457
1589183850.677,23.926,31.738,30.762,25.879,93.750
1589183850.681,15.625,36.133,34.668,23.438,54.688
1589183850.685,5.859,36.621,35.156,16.113,18.555
1589183850.689,16.602,36.621,33.691,20.996,77.148
1589183850.693,27.832,35.156,36.133,25.879,113.281
1589183850.697,21.973,36.621,36.133,25.391,109.863
1589183850.701,20.508,38.574,33.691,26.855,81.055
1589183850.705,16.602,38.574,33.691,16.602,46.875
1589183850.709,10.742,40.527,32.715,16.113,8.789
1589183850.712,20.996,41.504,32.227,20.020,34.668
1589183850.716,27.832,37.109,32.227,22.949,51.270
1589183850.720,19.043,37.109,32.715,23.438,25.879
1589183850.724,12.207,39.551,37.598,15.625,4.395
1589183850.728,15.137,38.086,35.645,19.043,0.488
1589183850.732,29.785,35.156,30.762,30.273,38.086
1589183850.736,29.297,35.645,29.297,36.621,70.801
1589183850.740,27.344,36.621,31.738,25.879,44.922
1589183850.744,21.484,34.180,35.156,7.324,24.902
1589183850.748,18.066,37.109,33.691,11.230,36.621
1589183850.752,30.273,36.621,31.250,30.762,23.926
1589183850.755,34.180,37.598,29.297,35.645,65.430
1589183850.759,31.738,38.574,29.785,29.785,67.871
1589183850.763,11.719,35.645,26.855,19.043,17.090
1589183850.767,9.277,34.180,23.926,15.625,16.113
1589183850.771,31.738,32.715,28.320,22.949,45.898
1589183850.775,34.668,36.621,28.809,37.109,35.645
1589183850.779,34.180,42.969,28.320,36.133,-19.531
1589183850.783,24.902,41.504,30.762,24.902,4.883
1589183850.787,10.742,41.016,32.227,20.996,-4.883
1589183850.791,22.461,41.992,33.691,17.578,-76.660
1589183850.795,24.414,40.527,33.203,27.832,-68.848
1589183850.798,16.602,39.062,31.250,31.250,-22.949
1589183850.802,16.113,37.109,27.832,10.254,41.992
1589183850.806,17.578,38.574,31.738,6.348,17.578
1589183850.810,17.090,40.039,36.133,21.484,69.824
1589183850.814,20.020,39.062,38.574,27.344,98.145
1589183850.818,26.367,46.875,37.598,27.344,57.617
1589183850.822,15.137,42.969,35.156,19.531,51.758
1589183850.826,16.602,34.668,40.527,14.648,71.289
1589183850.830,28.320,38.086,41.016,16.113,62.500
1589183850.834,29.785,35.645,37.109,24.902,41.016
1589183850.837,35.645,36.621,35.645,31.738,58.105
1589183850.841,21.973,37.598,37.109,22.461,34.180
1589183850.845,14.648,41.504,41.504,20.020,-1.465
1589183850.849,29.785,43.945,43.457,30.273,-14.648
1589183850.853,32.715,39.062,38.574,31.250,0.000
1589183850.857,40.527,41.016,38.086,33.691,-28.809
1589183850.861,29.785,43.457,37.598,22.949,-16.602
1589183850.865,17.578,42.969,33.203,17.090,-15.625
1589183850.869,21.484,41.504,31.738,23.926,-10.254
1589183850.873,26.855,43.945,31.738,20.020,62.988
1589183850.877,31.738,41.992,36.133,29.297,61.035
1589183850.880,35.645,35.645,39.551,36.621,34.180
1589183850.884,26.367,37.109,38.574,18.066,32.227
1589183850.888,12.695,41.504,37.598,15.625,17.578
1589183850.892,25.391,39.551,37.109,33.691,0.488
1589183850.896,33.691,38.086,36.621,34.668,6.836
1589183850.900,25.879,41.504,37.598,26.367,34.180
1589183850.904,17.090,38.574,37.109,19.043,96.191
1589183850.908,9.277,36.621,36.621,20.508,120.117
1589183850.912,21.973,37.598,41.504,32.227,5.371
1589183850.916,28.809,39.062,42.480,30.273,-19.043
1589183850.920,27.344,39.062,39.551,24.414,42.480
1589183850.923,15.625,35.645,39.551,20.996,24.414
1589183850.927,15.137,32.715,43.457,19.043,42.480
1589183850.931,29.297,40.527,43.457,25.879,-24.902
1589183850.935,32.227,39.062,39.551,33.203,-40.039
1589183850.939,22.949,32.715,38.574,32.227,66.406
1589183850.943,10.742,34.668,36.621,21.973,114.746
1589183850.947,9.277,34.668,35.645,12.695,80.078
1589183850.951,23.438,35.645,36.621,17.578,-27.832
1589183850.955,33.203,34.668,33.203,32.715,-38.086
1589183850.959,28.809,32.227,31.250,32.715,13.672
1589183850.962,19.531,34.668,32.227,9.766,24.414
1589183850.966,20.508,36.621,32.227,5.371,19.043
1589183850.970,28.809,39.062,34.180,21.484,24.902
1589183850.974,31.738,36.621,34.668,27.832,52.246
1589183850.978,29.297,33.203,39.062,25.391,83.008
1589183850.982,20.020,40.039,41.992,21.484,100.586
1589183850.986,11.230,37.109,39.551,20.508,53.223
1589183850.990,20.996,25.879,38.086,22.461,-2.441
1589183850.994,25.391,27.344,33.691,25.879,1.465
1589183850.998,32.227,34.180,36.133,33.203,65.918
1589183851.002,26.855,31.738,36.621,28.320,35.156
1589183851.005,18.555,32.715,36.133,14.648,19.043
1589183851.009,23.438,39.062,37.598,20.996,10.742
1589183851.013,33.691,37.598,35.156,38.574,30.762
1589183851.017,39.551,38.086,34.180,36.621,97.656
1589183851.021,32.715,41.016,36.621,28.320,96.680
1589183851.025,14.648,40.039,39.062,16.602,60.059
1589183851.029,13.672,34.180,41.504,13.672,26.367
1589183851.033,27.832,38.574,39.551,26.367,5.859
1589183851.037,27.344,38.086,37.109,29.297,15.137
1589183851.041,30.273,30.762,39.551,24.414,36.621
1589183851.045,23.926,32.227,35.156,20.508,13.672
1589183851.048,17.090,33.691,30.762,23.926,56.152
1589183851.052,16.602,35.645,30.762,27.344,96.680
1589183851.056,13.672,37.109,29.785,31.738,54.199
1589183851.060,19.043,36.621,29.297,29.785,65.430
1589183851.064,23.926,38.574,32.227,24.902,54.199
1589183851.068,20.996,35.645,35.156,25.391,-40.039
1589183851.072,20.508,36.133,36.133,31.738,-4.395
1589183851.076,27.344,38.086,36.133,39.551,39.062
1589183851.080,31.250,36.133,36.133,40.527,79.590
1589183851.084,21.484,36.621,37.109,26.855,125.000
1589183851.087,12.695,41.504,38.086,21.484,50.293
1589183851.091,25.879,42.480,37.109,19.043,14.160
1589183851.095,32.227,34.668,36.621,20.996,9.277
1589183851.099,26.855,32.227,37.598,30.273,6.348
1589183851.103,15.625,33.691,36.621,26.367,4.395
1589183851.107,16.113,33.203,36.133,24.414,41.504
1589183851.111,27.344,35.645,39.062,29.785,33.203
1589183851.115,33.691,37.109,40.039,38.086,-26.855
1589183851.119,29.785,36.621,42.480,37.109,-32.227
1589183851.123,13.184,35.156,41.992,18.555,-1.465
1589183851.127,9.766,31.738,38.086,15.137,19.043
1589183851.130,12.695,36.621,33.203,23.926,42.480
1589183851.134,18.555,38.574,31.738,25.879,28.320
1589183851.138,28.320,36.133,31.250,25.879,-0.977
1589183851.142,26.367,33.691,33.691,22.949,55.176
1589183851.146,14.648,36.621,34.180,13.184,59.570
1589183851.150,11.719,38.574,26.367,9.277,46.387
1589183851.154,26.367,31.250,26.367,19.531,45.898
1589183851.158,25.391,29.297,32.227,23.438,27.832
1589183851.162,16.113,32.227,33.691,19.531,95.215
1589183851.166,14.648,32.715,29.785,15.625,39.062
1589183851.170,13.672,30.273,31.738,16.602,19.531
1589183851.173,18.555,30.273,37.598,34.668,52.734
1589183851.177,29.297,34.180,36.133,39.062,-4.883
1589183851.181,30.762,36.621,35.645,24.902,66.406
1589183851.185,17.578,37.598,36.133,11.719,62.988
1589183851.189,24.414,42.480,29.785,16.602,0.977
1589183851.193,36.621,38.574,30.762,29.785,102.539
1589183851.197,31.738,35.645,36.621,31.738,121.094
1589183851.201,26.367,41.504,31.738,27.344,87.402
1589183851.205,22.461,41.992,32.715,23.438,70.801
1589183851.209,21.973,38.086,35.156,22.461,82.520
1589183851.212,31.738,32.227,37.598,33.691,56.641
1589183851.216,30.273,31.738,39.062,42.969,-4.883
1589183851.220,23.926,34.180,38.086,26.367,-9.766
1589183851.224,25.879,35.156,38.086,14.648,36.621
1589183851.228,29.785,34.668,35.645,19.043,29.297
1589183851.232,30.273,38.086,36.133,27.344,-80.078
1589183851.236,35.156,42.969,32.227,36.621,-72.754
1589183851.240,34.180,40.039,28.809,36.621,20.508
1589183851.244,23.926,34.668,30.762,21.973,36.133
1589183851.248,16.602,35.645,32.715,15.625,6.348
1589183851.252,20.020,36.621,32.227,24.414,17.578
1589183851.255,34.180,37.598,35.645,36.621,44.922
1589183851.259,31.250,41.992,32.227,30.273,33.203
1589183851.263,16.602,39.551,26.855,18.555,19.043
1589183851.267,18.066,39.062,26.855,8.789,8.789
1589183851.271,17.578,40.039,23.438,6.836,1.953
1589183851.275,16.113,35.156,21.484,21.484,46.387
1589183851.279,23.438,34.668,20.020,25.391,47.852
1589183851.283,7.324,35.645,21.973,7.812,-8.301
1589183851.287,2.441,34.668,24.902,1.953,-15.625
1589183851.291,21.973,35.645,23.926,4.883,40.039
1589183851.295,30.762,40.527,20.508,16.113,44.922
1589183851.298,26.367,38.086,23.438,24.414,14.648
1589183851.302,25.879,33.203,29.785,18.555,28.320
1589183851.306,29.785,36.133,31.738,15.137,40.527
1589183851.310,28.320,35.645,29.785,23.438,23.926
1589183851.314,38.574,36.133,27.344,33.691,1.465
1589183851.318,36.133,37.598,26.855,41.016,28.809
1589183851.322,26.367,39.551,25.879,33.691,41.016
1589183851.326,25.879,39.551,23.926,28.320,2.441
1589183851.330,30.273,41.992,24.414,32.227,14.648
1589183851.334,38.086,44.922,25.879,33.203,80.078
1589183851.337,40.527,44.434,21.484,27.344,84.961
1589183851.341,32.715,43.457,21.973,24.414,32.715
1589183851.345,23.438,45.410,27.832,20.996,-54.199
1589183851.349,29.297,51.758,29.785,20.996,0.000
1589183851.353,34.668,49.316,28.809,30.762,71.289
1589183851.357,42.969,38.574,26.855,31.250,108.887
1589183851.361,39.062,37.598,20.020,30.762,91.309
1589183851.365,18.555,35.156,19.043,21.484,36.621
1589183851.369,19.531,36.621,22.461,20.508,41.992
1589183851.373,34.180,42.480,24.414,28.809,41.504
1589183851.377,38.574,41.504,27.344,34.180,63.965
1589183851.380,32.227,41.504,26.855,30.762,31.250
1589183851.384,23.438,42.969,26.367,18.066,-11.230
1589183851.388,25.879,40.039,29.297,20.996,-31.250
1589183851.392,30.762,34.668,24.414,28.320,43.457
1589183851.396,29.785,35.645,19.531,24.414,90.332
1589183851.400,25.391,42.480,18.555,21.484,-0.977
1589183851.404,16.602,37.109,20.996,21.973,-27.832
1589183851.408,19.531,34.668,26.367,21.484,1.953
1589183851.412,28.809,35.645,26.855,20.508,32.715
1589183851.416,33.691,35.645,26.855,32.715,56.641
1589183851.420,27.344,38.086,25.391,34.180,11.719
1589183851.423,11.230,36.133,21.484,20.508,4.883
1589183851.427,13.672,38.086,21.973,16.602,29.297
1589183851.431,30.273,39.551,22.461,20.996,62.988
1589183851.435,35.156,37.598,25.879,28.320,63.965
1589183851.439,32.227,39.062,31.250,33.203,27.832
1589183851.443,20.020,40.039,29.785,26.367,25.391
1589183851.447,16.602,36.621,29.785,17.578,30.273
1589183851.451,29.297,41.016,27.344,21.484,46.387
1589183851.455,39.062,40.527,25.879,31.738,47.363
1589183851.459,29.297,31.738,26.855,35.645,47.852
1589183851.462,22.949,35.156,30.762,26.367,77.637
1589183851.466,20.020,34.668,29.785,20.996,77.148
1589183851.470,20.996,29.297,27.344,26.855,13.184
1589183851.474,24.414,28.809,33.203,30.762,53.223
1589183851.478,23.438,31.738,38.574,36.621,59.570
1589183851.482,19.531,31.738,41.016,31.738,-6.836
1589183851.486,11.719,31.250,38.574,14.648,20.996
1589183851.490,18.066,29.297,38.086,27.832,100.586
1589183851.494,28.809,30.762,38.574,42.480,113.281
1589183851.498,25.879,33.691,38.086,39.062,27.344
1589183851.502,11.719,39.551,37.109,25.879,11.719
1589183851.505,15.625,39.062,36.621,17.578,-4.395
1589183851.509,29.297,35.156,39.062,28.320,-14.648
1589183851.513,29.785,33.691,41.016,33.691,12.207
1589183851.517,30.273,33.691,41.992,41.016,9.766
1589183851.521,29.785,39.062,39.062,31.250,14.160
1589183851.525,23.926,38.086,37.109,21.973,-34.180
1589183851.529,23.438,36.621,36.133,24.414,-35.645
1589183851.533,22.461,34.668,36.133,23.926,39.551
1589183851.537,26.855,35.156,38.086,32.227,45.410
1589183851.541,32.227,37.109,39.062,34.668,-3.906
1589183851.545,18.555,38.574,36.133,21.484,-53.223
1589183851.548,16.602,37.109,34.180,14.648,-31.250
1589183851.552,27.344,33.203,37.109,28.320,75.684
1589183851.556,30.273,41.016,34.668,31.250,113.770
1589183851.560,29.297,39.062,32.715,29.785,61.523
1589183851.564,14.648,35.156,35.156,25.879,8.789
1589183851.568,14.648,34.180,34.668,18.066,14.648
1589183851.572,18.066,28.809,34.668,16.113,56.641
1589183851.576,20.020,33.691,37.598,25.879,60.059
1589183851.580,20.508,33.691,39.062,26.367,24.902
1589183851.584,10.254,32.227,35.645,12.695,0.977
1589183851.587,5.371,35.645,31.250,11.230,10.742
1589183851.591,18.066,32.227,30.762,16.113,32.715
1589183851.595,27.832,33.203,33.691,31.250,66.406
1589183851.599,14.648,36.133,33.203,22.461,54.688
1589183851.603,2.930,38.086,30.273,0.488,37.109
1589183851.607,4.395,42.480,29.297,0.000,34.668
1589183851.611,16.602,38.086,31.250,12.207,20.020
1589183851.615,25.391,37.598,31.738,25.391,28.809
1589183851.619,29.297,40.039,31.250,24.414,51.270
1589183851.623,18.555,41.504,34.668,19.043,63.965
1589183851.627,17.090,42.480,33.691,13.184,62.500
1589183851.630,27.344,38.574,31.738,17.090,82.520
1589183851.634,20.020,41.504,31.738,31.738,107.422
1589183851.638,16.602,42.969,31.738,36.133,65.430
1589183851.642,11.719,40.039,29.297,24.414,70.801
1589183851.646,9.766,40.527,26.367,13.672,29.785
1589183851.650,21.484,39.551,26.367,20.508,-19.531
1589183851.654,30.273,39.551,24.414,23.926,65.430
1589183851.658,26.855,41.016,23.438,19.043,83.496
1589183851.662,19.531,38.574,27.832,18.066,22.461
1589183851.666,11.719,38.086,30.762,12.695,-4.395
1589183851.670,13.672,39.551,30.762,4.395,37.598
1589183851.673,24.902,40.039,29.785,18.555,37.598
1589183851.677,30.762,40.527,25.391,28.320,13.672
1589183851.681,24.414,38.086,20.508,21.484,28.809
1589183851.685,16.602,36.621,20.508,12.207,33.691
1589183851.689,19.531,38.086,20.508,16.113,48.340
1589183851.693,29.785,39.062,21.973,22.949,57.617
1589183851.697,32.715,37.109,23.438,29.297,70.801
1589183851.701,22.461,33.691,27.344,27.344,17.090
1589183851.705,14.648,32.227,25.879,14.160,-41.504
1589183851.709,20.996,30.762,20.020,14.648,17.090
1589183851.712,19.043,34.180,14.648,10.742,26.855
1589183851.716,17.090,34.180,18.555,17.090,33.691
1589183851.720,25.391,27.344,25.879,29.785,8.301
1589183851.724,17.578,28.320,24.902,16.602,26.855
1589183851.728,11.230,33.203,21.973,8.301,48.340
1589183851.732,27.344,32.715,20.020,23.438,-5.859
1589183851.736,34.668,30.273,19.531,29.297,31.738
1589183851.740,20.020,31.250,18.555,21.973,66.895
1589183851.744,15.137,34.668,16.113,5.371,7.324
1589183851.748,17.090,32.715,14.648,-5.371,-10.254
1589183851.752,19.531,27.832,15.625,7.324,26.855
1589183851.755,27.344,32.227,18.066,21.484,-7.812
1589183851.759,28.809,34.668,22.461,13.184,12.207
1589183851.763,15.137,34.180,23.926,2.441,68.848
1589183851.767,9.766,34.668,21.973,1.465,51.758
1589183851.771,17.578,34.180,23.438,3.418,33.203
1589183851.775,21.484,34.180,26.367,13.672,68.848
1589183851.779,21.973,36.621,25.391,19.531,22.461
1589183851.783,18.066,41.016,24.414,9.277,5.371
1589183851.787,10.254,35.645,25.879,1.465,39.062
1589183851.791,17.578,31.250,26.367,12.207,16.113
1589183851.795,25.391,36.133,27.832,20.020,-2.441
1589183851.798,23.438,36.133,33.203,24.414,18.555
1589183851.802,21.484,37.109,33.691,15.625,11.230
1589183851.806,13.184,38.574,32.715,8.301,19.531
1589183851.810,16.113,38.574,32.715,13.672,74.707
1589183851.814,18.555,39.551,27.344,9.766,80.078
1589183851.818,23.438,37.109,27.832,20.508,16.602
1589183851.822,27.344,34.668,30.762,27.344,0.000
1589183851.826,23.926,31.738,28.809,18.066,87.891
1589183851.830,32.227,32.227,27.832,12.695,62.012
1589183851.834,29.297,32.715,30.273,21.973,-8.301
1589183851.837,31.738,31.250,29.785,29.785,-1.953
1589183851.841,27.344,31.738,28.809,28.809,19.531
1589183851.845,8.789,38.574,29.297,14.648,8.789
1589183851.849,9.277,37.598,24.902,8.301,15.625
1589183851.853,31.738,30.273,22.949,26.855,89.355
1589183851.857,40.039,32.715,27.832,33.691,38.574
1589183851.861,32.227,35.156,32.227,23.926,10.254
1589183851.865,24.414,34.668,33.203,11.230,27.344
1589183851.869,27.832,32.715,31.250,13.184,6.348
1589183851.873,35.645,29.785,30.273,24.902,6.348
1589183851.877,40.039,31.250,32.227,29.785,-2.930
1589183851.880,38.086,34.180,34.180,26.855,-32.715
1589183851.884,21.484,32.227,31.738,20.020,8.789
1589183851.888,25.391,30.273,29.785,19.043,44.922
1589183851.892,34.668,31.250,31.738,25.391,-12.207
1589183851.896,27.832,34.180,32.715,28.809,53.711
1589183851.900,26.367,33.203,37.598,31.250,90.332
1589183851.904,16.113,38.574,39.062,21.973,27.344
1589183851.908,19.043,35.645,35.645,14.648,26.367
1589183851.912,31.738,29.785,34.180,21.484,86.426
1589183851.916,39.062,32.227,31.250,38.086,68.359
1589183851.920,27.832,35.645,28.809,34.668,30.762
1589183851.923,13.672,38.086,30.762,20.996,72.266
1589183851.927,20.020,37.598,31.250,20.996,32.715
1589183851.931,21.484,39.062,28.809,25.879,-12.207
1589183851.935,27.344,40.039,26.367,20.020,3.906
1589183851.939,38.086,36.133,25.879,8.301,-39.062
1589183851.943,34.180,33.691,28.809,14.648,40.527
1589183851.947,31.738,41.504,27.832,19.531,82.520
1589183851.951,43.457,45.410,24.902,23.926,11.719
1589183851.955,50.781,44.434,26.855,36.133,50.781
1589183851.959,54.199,42.480,25.391,34.180,76.660
1589183851.962,39.551,41.016,25.879,27.832,77.637
1589183851.966,25.391,41.504,27.344,27.832,74.707
1589183851.970,32.715,41.504,25.391,34.180,24.902
1589183851.974,30.273,43.457,25.391,39.062,38.574
1589183851.978,24.902,36.133,29.785,33.691,9.277
1589183851.982,19.531,28.809,33.691,23.926,4.883
1589183851.986,15.137,35.645,30.273,17.578,32.227
1589183851.990,20.996,33.691,27.344,31.250,23.926
1589183851.994,24.414,29.297,25.391,43.945,3.906
1589183851.998,28.320,31.738,24.902,36.133,40.527
1589183852.002,19.043,36.133,28.809,28.320,85.938
1589183852.005,15.625,39.062,32.227,29.785,37.109
1589183852.009,28.809,39.062,31.250,37.598,41.992
1589183852.013,34.668,39.062,29.785,34.180,36.621
1589183852.017,35.645,37.598,31.738,31.738,-5.859
1589183852.021,27.832,35.156,29.785,26.855,14.160
1589183852.025,10.254,32.227,28.320,11.230,25.391
1589183852.029,12.207,27.344,32.227,11.230,46.875
1589183852.033,29.785,29.297,34.668,22.461,57.129
1589183852.037,28.320,38.574,31.738,17.578,36.621
1589183852.041,21.484,33.691,33.691,18.555,93.262
1589183852.045,22.949,30.762,35.645,28.320,51.270
1589183852.048,7.812,39.551,27.344,5.859,-11.230
1589183852.052,3.906,40.527,21.484,-13.184,-40.039
1589183852.056,17.578,41.504,16.602,-2.930,6.836
1589183852.060,-1.953,42.969,14.160,-3.906,38.086
1589183852.064,-33.203,44.922,15.137,-30.273,6.836
1589183852.068,-33.691,46.387,9.766,-50.293,-2.930
1589183852.072,-26.855,48.340,3.906,-47.852,15.137
1589183852.076,-31.250,50.293,1.465,-50.781,27.344
1589183852.080,-44.434,50.781,-1.465,-67.871,19.043
1589183852.084,-55.176,53.223,-3.418,-74.707,25.391
1589183852.087,-57.617,52.246,-4.883,-78.613,18.555
1589183852.091,-54.688,50.781,-6.836,-79.590,41.016
