timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426250.270,18.555,38.574,31.738,40.527,39.551
1581426250.274,20.020,36.133,30.273,27.344,7.812
1581426250.278,28.320,33.203,29.297,20.996,-3.418
1581426250.282,39.062,33.691,30.762,34.668,20.508
1581426250.286,26.367,37.598,29.785,13.672,48.828
1581426250.290,12.695,39.062,31.250,4.883,25.391
1581426250.294,22.461,33.203,32.227,41.992,43.457
1581426250.297,32.227,31.738,33.203,35.645,68.359
1581426250.301,20.508,31.250,36.133,9.277,41.992
1581426250.305,24.414,33.203,33.203,15.625,80.566
1581426250.309,36.621,32.715,30.762,23.926,78.125
1581426250.313,6.836,32.715,32.715,37.598,31.738
1581426250.317,-2.930,34.180,31.738,52.734,49.316
1581426250.321,32.227,35.645,26.855,34.180,18.066
1581426250.325,42.969,39.062,30.762,15.137,-11.719
1581426250.329,35.645,41.016,35.645,14.160,3.906
1581426250.333,48.828,36.621,30.762,26.855,40.039
1581426250.336,33.203,35.645,31.738,54.688,18.066
1581426250.340,15.137,35.645,31.738,22.949,15.137
1581426250.344,20.020,36.621,30.762,-1.465,25.879
1581426250.348,46.387,40.039,26.367,20.996,1.953
1581426250.352,43.457,37.598,26.367,15.137,5.859
1581426250.356,27.832,36.621,29.297,12.695,51.270
1581426250.360,28.809,37.598,28.320,34.668,79.102
1581426250.364,20.508,35.645,31.738,15.137,55.664
1581426250.368,22.461,35.156,29.785,7.812,38.086
1581426250.372,29.297,42.480,29.785,40.039,-23.438
1581426250.376,36.621,42.969,35.156,44.922,-50.293
1581426250.379,34.668,41.992,36.133,13.184,-21.484
1581426250.383,31.250,41.016,34.180,8.301,19.531
1581426250.387,22.949,39.551,33.691,21.484,26.367
1581426250.391,16.113,39.551,40.039,17.578,6.836
1581426250.395,19.531,37.109,37.598,2.930,30.273
1581426250.399,22.461,36.133,30.762,14.648,61.523
1581426250.403,13.184,34.180,35.645,24.414,48.828
1581426250.407,22.461,33.691,36.133,34.180,78.613
1581426250.411,28.320,35.645,30.762,9.766,79.102
1581426250.415,8.789,39.062,33.691,4.395,48.828
1581426250.419,-3.906,37.598,33.691,31.250,122.070
1581426250.422,12.207,31.250,29.785,28.809,108.398
1581426250.426,23.926,32.715,32.715,25.879,89.355
1581426250.430,15.137,34.180,32.227,43.457,42.969
1581426250.434,21.484,33.203,33.203,27.344,-42.480
1581426250.438,34.180,32.227,36.133,2.441,-35.645
1581426250.442,36.621,33.691,35.156,19.531,7.812
1581426250.446,43.945,37.598,31.738,38.574,33.691
1581426250.450,22.461,39.551,32.715,32.715,34.180
1581426250.454,21.484,37.109,34.668,32.715,15.137
1581426250.458,51.270,36.133,33.203,33.691,81.055
1581426250.461,38.086,38.086,32.227,41.504,77.637
1581426250.465,3.906,35.645,29.297,32.715,-29.297
1581426250.469,19.043,33.203,29.297,27.344,-8.789
1581426250.473,37.109,35.645,34.668,39.551,63.477
1581426250.477,44.922,37.598,36.133,54.688,15.625
1581426250.481,47.852,34.668,37.598,29.297,-60.547
1581426250.485,28.809,38.086,32.715,10.742,-24.414
1581426250.489,37.109,39.551,29.297,39.062,44.434
1581426250.493,56.641,37.109,34.180,25.391,43.945
1581426250.497,57.129,40.527,31.250,19.531,27.832
1581426250.501,39.551,35.645,33.203,23.926,56.152
1581426250.504,30.273,33.203,40.039,8.789,-8.301
1581426250.508,26.367,35.645,33.691,22.461,38.574
1581426250.512,26.855,37.109,30.273,52.246,96.680
1581426250.516,34.668,33.691,36.621,48.828,74.707
1581426250.520,32.715,32.715,38.086,16.602,58.594
1581426250.524,47.363,32.715,36.621,23.438,-24.414
1581426250.528,39.062,29.297,32.715,11.230,-44.922
1581426250.532,18.066,34.180,37.109,9.766,-32.227
1581426250.536,27.344,34.180,39.551,27.832,37.598
1581426250.540,28.320,28.809,35.645,36.133,24.414
1581426250.544,16.602,30.273,35.645,47.852,17.578
1581426250.547,13.184,32.227,34.668,28.809,4.883
1581426250.551,11.230,33.203,33.203,13.672,46.875
1581426250.555,21.484,32.715,31.738,34.668,93.262
1581426250.559,33.691,31.250,32.715,37.109,21.484
1581426250.563,41.992,31.738,31.738,29.785,45.410
1581426250.567,41.504,36.621,26.855,25.391,76.660
1581426250.571,28.320,36.621,29.785,14.648,51.270
1581426250.575,45.898,34.668,34.180,18.555,26.367
1581426250.579,36.621,34.180,34.668,28.809,8.301
1581426250.583,0.488,32.715,35.156,49.805,-41.504
1581426250.586,21.973,36.133,28.809,47.852,-5.371
1581426250.590,45.410,39.062,27.344,18.555,34.668
1581426250.594,43.457,38.574,29.297,34.668,33.203
1581426250.598,27.344,38.574,33.203,36.133,65.918
1581426250.602,17.578,37.109,32.227,18.066,61.035
1581426250.606,23.438,35.156,29.785,25.879,71.777
1581426250.610,24.414,34.180,30.762,34.180,4.395
1581426250.614,21.484,32.715,29.297,52.246,10.254
1581426250.618,23.926,34.668,30.273,39.062,81.055
1581426250.622,33.203,35.156,28.320,-14.648,23.438
1581426250.626,49.805,34.668,21.973,10.742,8.301
1581426250.629,66.406,39.062,29.297,39.551,11.719
1581426250.633,54.199,40.527,32.715,35.156,20.996
1581426250.637,20.020,37.109,27.832,19.531,57.617
1581426250.641,30.762,36.621,27.344,24.902,34.668
1581426250.645,36.133,37.598,27.344,37.109,21.973
1581426250.649,25.879,37.109,27.832,29.785,1.465
1581426250.653,32.715,34.668,31.250,28.320,-2.441
1581426250.657,24.414,32.715,33.203,17.090,64.941
1581426250.661,28.320,33.203,31.250,0.488,86.426
1581426250.665,43.457,34.668,27.344,40.039,49.316
1581426250.669,22.949,31.738,28.320,42.480,4.395
1581426250.672,3.418,31.738,28.320,4.883,38.574
1581426250.676,35.156,32.227,26.855,19.043,72.266
1581426250.680,48.828,29.785,26.855,20.020,93.750
1581426250.684,36.621,30.273,35.645,19.043,64.453
1581426250.688,35.156,28.320,33.203,36.621,22.461
1581426250.692,19.043,25.879,29.297,22.949,36.621
1581426250.696,14.160,23.438,34.180,7.812,62.988
1581426250.700,31.250,28.809,26.367,38.574,20.508
1581426250.704,34.180,28.320,27.832,42.480,-4.883
1581426250.708,29.785,24.414,33.203,24.902,28.320
1581426250.711,16.602,28.320,33.203,38.574,22.949
1581426250.715,20.508,27.344,31.250,31.738,48.828
1581426250.719,39.551,27.344,31.738,34.668,62.012
1581426250.723,39.062,27.344,33.691,37.598,-2.441
1581426250.727,26.367,28.320,34.668,20.508,-4.883
1581426250.731,28.320,30.762,35.645,26.367,28.809
1581426250.735,36.133,30.762,33.203,20.020,20.020
1581426250.739,19.531,27.344,34.180,26.367,15.137
1581426250.743,10.742,29.297,34.668,35.645,-22.949
1581426250.747,14.160,29.297,35.156,24.414,-63.965
1581426250.751,15.137,26.855,34.180,28.809,-20.020
1581426250.754,17.090,28.320,30.762,43.945,33.203
1581426250.758,17.578,30.762,34.180,37.109,-25.391
1581426250.762,42.969,34.180,37.109,23.438,52.246
1581426250.766,52.734,41.016,32.227,23.438,94.238
1581426250.770,48.340,40.039,29.297,53.223,9.766
1581426250.774,44.922,31.250,38.086,58.105,22.461
1581426250.778,39.062,30.273,35.645,24.902,2.441
1581426250.782,27.344,33.203,28.320,13.184,10.742
1581426250.786,13.184,33.203,32.715,20.020,19.531
1581426250.790,18.555,31.250,33.691,40.527,38.574
1581426250.794,22.949,33.203,28.809,35.156,-0.488
1581426250.797,22.949,34.668,28.809,33.203,-20.508
1581426250.801,31.250,33.691,30.762,39.062,23.438
1581426250.805,29.297,32.715,33.691,48.828,28.320
1581426250.809,25.391,32.715,35.156,42.969,49.805
1581426250.813,38.086,31.738,34.180,19.043,31.738
1581426250.817,54.688,33.691,32.715,25.391,44.922
1581426250.821,55.664,37.598,28.809,36.133,83.008
1581426250.825,34.180,41.504,28.320,43.945,-12.695
1581426250.829,27.832,38.086,29.785,52.734,-6.348
1581426250.833,29.785,36.621,29.785,48.828,18.555
1581426250.836,29.785,36.621,29.297,42.480,10.742
1581426250.840,24.902,34.180,29.785,16.113,67.383
1581426250.844,27.344,35.645,32.227,22.949,81.055
1581426250.848,19.043,38.574,34.180,27.344,74.219
1581426250.852,38.574,39.551,29.785,42.480,7.324
1581426250.856,45.898,37.598,30.273,73.242,-20.508
1581426250.860,32.227,36.133,30.273,28.320,23.926
1581426250.864,36.133,37.598,25.391,2.930,-44.434
1581426250.868,12.695,43.457,23.926,12.207,-44.434
1581426250.872,1.953,40.527,25.879,15.625,25.879
1581426250.876,21.484,36.133,31.738,31.250,56.641
1581426250.879,31.250,36.133,33.203,24.414,56.641
1581426250.883,37.598,39.551,29.297,39.551,-5.859
1581426250.887,35.645,41.016,27.344,45.410,-10.254
1581426250.891,28.809,38.086,31.738,16.602,46.387
1581426250.895,20.508,39.062,38.086,20.020,11.230
1581426250.899,33.203,38.086,38.574,23.438,41.504
1581426250.903,63.477,38.086,33.691,33.691,52.246
1581426250.907,63.477,41.016,30.762,55.176,14.160
1581426250.911,48.828,40.039,30.762,50.781,20.020
1581426250.915,43.457,40.039,30.762,37.109,20.020
1581426250.919,43.945,40.039,31.738,31.250,49.805
1581426250.922,48.340,38.574,32.227,24.414,53.223
1581426250.926,40.039,39.551,33.203,34.668,64.453
1581426250.930,21.973,37.598,29.785,39.062,56.641
1581426250.934,27.832,35.645,29.785,20.020,-4.883
1581426250.938,32.227,37.598,30.762,23.438,-21.484
1581426250.942,31.738,38.574,24.902,33.691,-3.418
1581426250.946,40.527,39.062,24.902,22.949,46.875
1581426250.950,36.133,39.551,29.785,13.184,8.301
1581426250.954,31.250,37.598,32.715,6.836,-19.531
1581426250.958,41.016,38.086,29.297,28.320,29.785
1581426250.961,20.996,37.109,30.273,35.645,9.277
1581426250.965,-12.695,37.109,34.180,5.371,-4.395
1581426250.969,9.277,36.621,30.273,17.578,5.371
1581426250.973,30.273,35.645,26.855,32.715,20.508
1581426250.977,11.719,39.551,28.809,21.484,69.824
1581426250.981,26.367,39.551,30.762,43.457,72.754
1581426250.985,49.316,40.039,29.297,56.641,49.805
1581426250.989,36.133,40.039,29.785,34.180,43.457
1581426250.993,21.973,35.156,34.668,6.348,60.547
1581426250.997,32.715,35.156,32.227,19.043,46.387
1581426251.001,40.039,38.086,30.273,27.344,-1.465
1581426251.004,32.715,39.062,35.156,26.367,-14.648
1581426251.008,33.203,40.527,29.297,21.484,-1.953
1581426251.012,19.043,36.133,36.133,12.695,3.906
1581426251.016,11.719,40.527,37.598,27.832,26.367
1581426251.020,21.973,41.992,31.738,9.277,44.434
1581426251.024,14.648,35.156,33.203,-9.766,28.320
1581426251.028,6.348,37.598,28.809,18.555,69.336
1581426251.032,14.648,36.621,29.297,23.926,19.531
1581426251.036,22.461,34.668,31.250,26.367,18.066
1581426251.040,29.785,35.156,29.297,41.504,52.246
1581426251.044,26.855,33.203,34.180,41.992,63.477
1581426251.047,19.531,30.762,36.133,41.992,74.219
1581426251.051,25.391,30.762,37.109,38.574,38.086
1581426251.055,35.156,32.715,37.598,19.531,11.230
1581426251.059,35.645,33.203,35.156,5.859,-20.996
1581426251.063,41.016,31.250,38.574,24.902,22.461
1581426251.067,39.062,34.668,40.527,24.902,32.715
1581426251.071,43.457,34.180,36.621,41.504,69.336
1581426251.075,46.875,35.156,34.668,49.805,113.770
1581426251.079,36.133,39.551,38.086,40.527,59.570
1581426251.083,38.574,34.180,40.527,43.457,-1.953
1581426251.086,28.320,30.273,36.621,33.203,-21.484
1581426251.090,18.555,31.250,35.645,15.625,25.391
1581426251.094,30.273,33.691,32.715,17.090,63.965
1581426251.098,33.691,32.715,29.785,41.016,18.555
1581426251.102,41.016,35.156,32.715,33.203,11.719
1581426251.106,30.273,39.551,29.297,18.066,72.266
1581426251.110,9.277,36.133,29.785,2.441,18.555
1581426251.114,14.648,34.180,32.227,8.301,-12.207
1581426251.118,12.207,31.738,29.297,24.414,28.809
1581426251.122,0.977,30.273,32.715,35.645,-13.184
1581426251.126,2.930,33.203,34.668,44.922,10.254
1581426251.129,15.137,34.180,31.250,27.832,17.090
1581426251.133,29.297,35.156,33.691,20.020,-3.906
1581426251.137,42.969,38.086,31.250,23.926,-4.883
1581426251.141,29.785,42.480,31.250,24.414,27.832
1581426251.145,20.996,42.480,34.668,34.668,46.387
1581426251.149,40.527,41.504,31.250,57.129,17.578
1581426251.153,46.875,40.039,32.227,43.457,17.090
1581426251.157,48.340,39.551,31.738,42.480,61.523
1581426251.161,52.246,39.551,29.785,42.969,99.121
1581426251.165,41.504,37.109,32.715,20.508,51.270
1581426251.169,41.992,38.086,34.180,30.273,4.883
1581426251.172,51.270,36.133,36.621,46.387,-3.906
1581426251.176,37.598,36.133,37.109,40.527,-10.742
1581426251.180,35.156,35.645,36.133,30.762,41.016
1581426251.184,41.504,34.180,36.133,31.250,54.199
1581426251.188,41.016,34.668,34.180,26.855,4.395
1581426251.192,52.246,34.668,38.574,42.480,6.836
1581426251.196,63.477,35.645,38.086,50.293,-18.066
1581426251.200,41.504,35.645,32.227,24.902,36.621
1581426251.204,22.461,32.227,36.621,23.438,13.184
1581426251.208,12.695,32.715,33.691,52.246,-26.367
1581426251.211,15.137,34.180,32.227,32.715,-18.066
1581426251.215,20.996,34.668,35.645,-6.348,-29.297
1581426251.219,6.348,34.180,35.156,9.766,38.574
1581426251.223,18.066,35.156,34.180,31.250,41.992
1581426251.227,20.508,33.203,37.598,30.273,27.832
1581426251.231,27.344,34.668,40.527,34.668,48.828
1581426251.235,41.504,37.598,38.574,39.062,30.762
1581426251.239,33.203,37.598,38.086,40.527,2.441
1581426251.243,31.738,36.621,38.086,35.645,50.293
1581426251.247,41.504,36.133,37.598,23.926,38.086
1581426251.251,50.293,38.574,34.180,25.391,-23.438
1581426251.254,38.574,39.551,34.668,50.781,-5.371
1581426251.258,33.203,37.598,38.574,41.992,47.363
1581426251.262,43.457,35.156,38.574,26.367,50.293
1581426251.266,24.414,36.621,37.598,41.016,51.270
1581426251.270,13.672,35.645,37.109,45.898,52.734
1581426251.274,26.855,34.180,32.715,28.320,66.406
1581426251.278,31.738,35.156,32.227,22.461,61.035
1581426251.282,31.738,34.668,35.645,42.969,42.969
1581426251.286,32.715,31.738,36.621,27.832,75.684
1581426251.290,43.457,30.762,36.621,20.996,76.660
1581426251.294,39.551,32.227,38.086,48.828,33.691
1581426251.297,14.160,37.109,35.645,39.551,32.227
1581426251.301,22.461,35.645,36.133,11.719,13.672
1581426251.305,41.016,35.156,34.180,39.551,33.203
1581426251.309,39.551,36.133,33.691,37.109,75.684
1581426251.313,25.879,38.086,29.785,22.461,33.691
1581426251.317,18.555,40.527,30.273,18.555,39.062
1581426251.321,20.508,37.109,31.250,17.578,39.551
1581426251.325,29.785,37.109,31.250,45.410,0.000
1581426251.329,33.203,37.598,35.645,29.297,43.945
1581426251.333,33.691,35.645,34.668,7.324,22.461
1581426251.336,37.109,35.156,35.156,21.484,-3.906
1581426251.340,34.180,30.762,35.156,27.832,20.508
1581426251.344,22.949,32.227,35.645,31.250,66.895
1581426251.348,27.832,33.691,39.551,19.043,56.641
1581426251.352,31.250,31.250,39.062,9.277,68.359
1581426251.356,7.324,33.691,34.180,30.273,62.012
1581426251.360,15.625,29.785,34.180,48.340,-16.113
1581426251.364,31.738,30.273,34.668,13.672,0.977
1581426251.368,15.625,32.227,34.668,-3.418,9.277
1581426251.372,20.020,29.297,36.621,20.508,3.418
1581426251.376,28.320,31.738,32.715,22.949,-15.137
1581426251.379,18.066,31.250,30.762,14.648,-17.578
1581426251.383,16.113,28.809,34.668,29.785,38.574
1581426251.387,35.156,33.203,30.762,46.387,13.184
1581426251.391,44.922,32.715,33.203,46.387,-4.395
1581426251.395,40.039,36.621,34.668,15.625,22.949
1581426251.399,37.598,40.527,32.715,5.859,53.223
1581426251.403,21.484,38.574,36.621,27.344,41.504
1581426251.407,9.766,35.156,38.086,13.184,39.551
1581426251.411,12.207,33.203,34.180,4.883,12.695
1581426251.415,30.273,32.715,34.180,18.066,0.488
1581426251.419,41.504,32.715,33.691,27.832,16.602
1581426251.422,23.438,34.180,26.855,37.109,20.020
1581426251.426,19.531,32.227,30.273,30.762,49.316
1581426251.430,30.762,32.227,34.668,30.762,2.441
1581426251.434,32.227,33.203,39.062,49.805,-14.648
1581426251.438,34.668,33.203,43.945,25.879,21.484
1581426251.442,31.738,32.227,38.086,31.738,19.043
1581426251.446,42.480,33.691,34.180,66.406,10.254
1581426251.450,29.785,36.133,34.668,24.902,35.645
1581426251.454,13.184,35.156,31.250,14.648,47.363
1581426251.458,34.180,34.180,28.320,42.480,72.266
1581426251.461,57.617,32.227,34.180,38.574,73.730
1581426251.465,50.781,34.180,33.691,37.598,39.062
1581426251.469,38.574,35.156,33.203,68.359,35.645
1581426251.473,42.480,33.691,37.109,42.969,106.445
1581426251.477,38.086,37.109,31.250,-7.324,107.422
1581426251.481,41.992,37.109,29.785,26.855,35.645
1581426251.485,45.410,32.227,34.668,41.016,29.785
1581426251.489,38.574,33.203,36.133,40.527,-28.320
1581426251.493,35.645,33.203,37.598,45.898,2.441
1581426251.497,30.762,32.715,33.691,51.270,66.895
1581426251.501,35.645,34.180,28.809,40.039,53.711
1581426251.504,32.715,34.668,25.879,43.457,55.664
1581426251.508,31.250,31.738,29.297,34.668,36.133
1581426251.512,49.316,34.180,31.250,46.387,-29.297
1581426251.516,46.875,36.621,29.785,52.246,-40.527
1581426251.520,39.551,33.691,35.156,17.090,-19.531
1581426251.524,57.129,34.668,29.297,30.762,0.488
1581426251.528,54.688,35.645,25.391,45.410,31.250
1581426251.532,39.062,36.133,30.273,48.340,-2.930
1581426251.536,51.758,33.691,33.691,29.297,19.531
1581426251.540,58.594,33.691,33.203,18.066,45.410
1581426251.544,30.762,32.715,33.691,43.457,41.992
1581426251.547,3.418,34.668,35.645,32.227,13.672
1581426251.551,6.836,36.133,29.785,26.367,41.992
1581426251.555,12.207,32.715,34.180,18.555,84.473
1581426251.559,24.414,37.598,33.691,5.859,54.199
1581426251.563,42.969,38.574,25.391,25.879,62.988
1581426251.567,28.809,34.668,28.809,31.738,10.742
1581426251.571,18.555,31.250,34.668,24.414,-18.066
1581426251.575,11.230,28.320,38.574,15.625,37.598
1581426251.579,-0.488,29.785,39.062,28.809,47.852
1581426251.583,11.230,28.320,39.062,24.902,57.129
1581426251.586,15.625,26.367,38.574,17.090,63.477
1581426251.590,22.461,26.367,39.551,20.996,61.523
1581426251.594,35.156,28.320,39.062,16.602,34.180
1581426251.598,13.672,25.391,43.945,19.043,25.879
1581426251.602,4.883,21.484,45.898,25.391,41.992
1581426251.606,29.297,26.855,39.551,56.641,12.207
1581426251.610,29.785,32.227,41.016,52.246,4.883
1581426251.614,19.531,32.715,41.504,8.789,1.465
1581426251.618,44.434,32.227,40.039,26.855,-24.902
1581426251.622,46.875,32.227,41.016,46.387,-39.551
1581426251.626,32.227,34.668,41.992,26.367,-53.223
1581426251.629,27.344,32.227,47.363,11.230,-25.879
1581426251.633,19.531,29.297,43.945,27.344,31.738
1581426251.637,10.254,28.809,37.598,29.785,26.855
1581426251.641,24.902,26.855,37.598,18.066,6.348
1581426251.645,17.090,27.832,33.691,19.531,36.133
1581426251.649,-4.395,30.273,33.203,14.160,50.781
1581426251.653,7.812,32.715,35.156,14.160,27.832
1581426251.657,16.113,28.320,40.039,30.762,-13.672
1581426251.661,31.738,27.344,40.527,45.898,33.691
1581426251.665,29.297,28.809,40.527,35.645,89.844
1581426251.669,24.414,35.156,41.992,11.230,72.754
1581426251.672,45.410,33.203,41.992,24.414,21.484
1581426251.676,36.621,31.250,38.086,39.551,7.812
1581426251.680,28.809,34.668,34.180,38.086,20.020
1581426251.684,24.414,34.180,37.109,37.598,31.738
1581426251.688,22.949,38.086,38.086,41.504,11.230
1581426251.692,44.434,41.016,39.062,38.574,20.508
1581426251.696,41.992,40.039,36.621,29.785,41.016
1581426251.700,34.668,39.062,34.180,43.457,10.254
1581426251.704,30.762,37.598,35.645,32.715,31.738
1581426251.708,28.809,34.180,34.180,14.160,100.098
1581426251.711,25.391,32.227,36.133,45.410,89.844
1581426251.715,17.578,32.227,35.645,37.109,55.664
1581426251.719,28.809,32.227,33.203,27.832,57.617
1581426251.723,22.949,31.738,33.691,55.176,32.227
1581426251.727,11.230,30.273,38.574,58.594,38.574
1581426251.731,26.855,28.320,40.527,15.137,52.246
1581426251.735,30.273,25.879,38.086,2.441,8.301
1581426251.739,4.883,24.414,38.086,13.184,34.668
1581426251.743,2.930,22.461,36.621,11.719,89.355
1581426251.747,7.324,25.391,39.062,22.461,46.875
1581426251.751,14.648,25.391,41.992,34.180,39.062
1581426251.754,32.227,20.996,43.945,32.715,63.477
1581426251.758,33.203,23.926,40.039,39.551,62.012
1581426251.762,26.855,25.391,34.668,42.969,31.250
1581426251.766,33.691,26.855,32.227,15.625,36.621
1581426251.770,29.297,28.320,34.180,7.812,27.344
1581426251.774,13.672,28.809,31.738,26.855,29.297
1581426251.778,7.324,27.344,29.785,45.410,15.137
1581426251.782,16.113,27.344,33.203,15.625,-2.441
1581426251.786,30.273,31.738,25.879,28.320,2.441
1581426251.790,17.578,32.227,24.414,38.574,10.254
1581426251.794,16.602,33.203,30.762,13.184,69.336
1581426251.797,40.527,32.227,27.344,8.301,52.734
1581426251.801,35.645,31.250,27.344,20.020,14.160
1581426251.805,41.992,32.715,29.297,41.504,9.277
1581426251.809,39.062,32.227,32.715,26.367,-3.906
1581426251.813,25.879,34.668,33.203,30.273,20.508
1581426251.817,27.344,37.598,27.832,60.547,62.012
1581426251.821,21.973,35.645,32.715,40.527,66.895
1581426251.825,11.719,33.691,34.180,16.113,14.160
1581426251.829,23.438,28.809,31.250,22.461,32.715
1581426251.833,36.621,25.391,34.668,29.785,20.020
1581426251.836,16.113,23.438,37.109,43.945,3.906
1581426251.840,18.555,23.438,40.039,45.410,37.598
1581426251.844,32.227,25.879,41.016,25.391,63.477
1581426251.848,27.832,27.344,39.551,38.574,39.062
1581426251.852,16.602,26.367,46.875,41.504,-0.488
1581426251.856,26.855,23.438,52.246,45.898,43.457
1581426251.860,50.293,22.949,48.828,60.547,90.820
1581426251.864,59.082,27.344,45.410,53.711,89.355
1581426251.868,32.715,26.855,48.340,28.809,40.527
1581426251.872,20.996,26.367,45.410,35.156,-5.859
1581426251.876,26.367,27.344,44.922,39.551,32.227
1581426251.879,35.645,27.344,43.457,45.410,63.477
1581426251.883,42.480,28.809,41.992,58.105,2.930
1581426251.887,26.855,26.855,45.898,54.199,-17.578
1581426251.891,22.461,25.391,43.457,38.086,34.668
1581426251.895,46.875,26.855,42.480,38.086,68.359
1581426251.899,50.781,30.762,40.527,54.688,-29.297
1581426251.903,33.203,29.785,41.504,24.414,-38.086
1581426251.907,33.203,27.344,43.457,16.602,46.387
1581426251.911,45.410,30.273,38.086,28.809,41.016
1581426251.915,45.898,29.785,41.016,40.039,20.508
1581426251.919,19.043,32.715,42.480,30.762,-28.320
1581426251.922,19.043,33.203,38.574,33.691,-36.133
1581426251.926,46.387,29.297,37.598,37.109,37.598
1581426251.930,18.555,27.832,36.133,18.066,50.293
1581426251.934,3.418,25.391,39.551,38.086,30.273
1581426251.938,20.508,27.832,41.504,42.480,68.848
1581426251.942,25.879,32.227,32.715,40.039,66.895
1581426251.946,23.438,30.273,27.832,20.020,68.848
1581426251.950,29.297,30.762,25.879,5.371,41.504
1581426251.954,25.879,30.762,27.832,20.508,25.391
1581426251.958,28.320,28.809,31.738,15.625,20.508
1581426251.961,20.020,32.227,32.715,21.484,-18.066
1581426251.965,-4.883,31.738,35.156,23.438,16.113
1581426251.969,3.906,30.762,38.086,9.766,55.176
1581426251.973,17.578,34.668,40.039,24.902,66.406
1581426251.977,16.113,32.227,39.551,17.090,50.293
1581426251.981,17.090,33.691,30.762,-5.859,40.527
1581426251.985,24.414,39.551,29.785,5.371,38.086
1581426251.989,24.902,40.039,34.180,14.648,65.918
1581426251.993,14.648,38.574,37.109,21.973,49.316
1581426251.997,28.809,37.598,35.645,23.438,-6.348
1581426252.001,24.902,36.133,35.645,28.809,-28.809
1581426252.004,13.184,35.645,43.457,31.738,-35.645
1581426252.008,21.973,35.156,39.551,27.344,23.438
1581426252.012,36.133,35.156,38.574,25.391,58.594
1581426252.016,39.551,36.133,40.039,43.457,38.086
1581426252.020,21.973,36.621,40.527,47.852,29.785
1581426252.024,19.531,39.551,40.039,19.531,63.965
1581426252.028,11.230,42.969,36.621,9.277,49.805
1581426252.032,17.090,39.551,37.109,30.762,6.348
1581426252.036,40.527,35.645,38.574,53.711,30.273
1581426252.040,45.898,40.527,36.133,58.105,15.137
1581426252.044,43.457,39.551,33.203,35.645,13.672
1581426252.047,35.645,34.668,33.691,18.066,70.312
1581426252.051,34.180,37.598,30.273,20.020,40.527
1581426252.055,41.504,41.504,27.832,48.340,-10.742
1581426252.059,33.203,44.434,26.367,62.988,31.738
1581426252.063,33.691,41.016,32.715,49.805,51.758
1581426252.067,49.805,39.062,41.016,54.199,25.391
1581426252.071,41.992,42.969,38.574,39.551,28.809
1581426252.075,30.273,41.504,38.086,38.574,26.855
1581426252.079,41.992,38.086,42.969,58.105,-17.578
1581426252.083,36.133,42.480,40.039,38.086,-35.156
1581426252.086,38.086,43.945,38.086,39.062,10.254
1581426252.090,60.059,36.621,39.551,55.664,-18.066
1581426252.094,42.480,36.133,34.180,43.945,-4.883
1581426252.098,19.043,34.668,33.203,20.020,59.082
1581426252.102,21.973,34.180,36.621,22.461,57.129
1581426252.106,28.809,36.133,34.180,21.484,24.414
1581426252.110,40.039,34.180,32.715,32.227,-11.719
1581426252.114,38.574,31.250,38.574,45.410,0.000
1581426252.118,55.176,33.691,32.715,33.691,26.367
1581426252.122,55.664,36.621,26.367,44.434,61.035
1581426252.126,19.043,40.039,26.367,26.367,57.617
1581426252.129,14.648,42.969,23.438,2.441,9.277
1581426252.133,6.836,42.969,21.973,-6.348,48.828
1581426252.137,21.973,42.969,19.531,-8.789,54.688
1581426252.141,44.434,45.898,14.160,14.160,34.668
1581426252.145,0.000,45.898,10.254,13.672,55.664
1581426252.149,-27.344,43.945,13.184,-29.785,41.504
1581426252.153,4.883,43.945,12.695,-28.320,54.199
1581426252.157,12.207,41.016,13.184,1.953,17.090
1581426252.161,26.367,47.363,10.254,-11.230,-31.250
1581426252.165,41.992,52.734,8.789,-20.020,-1.953
1581426252.169,10.254,48.340,14.648,3.418,59.082
1581426252.172,-4.883,46.875,18.555,13.672,27.344
1581426252.176,11.230,49.805,17.090,-3.418,7.812
1581426252.180,15.137,46.875,16.602,-9.766,44.434
1581426252.184,16.602,44.922,20.508,-10.742,1.465
1581426252.188,32.227,42.969,25.391,-3.418,-20.996
1581426252.192,32.715,41.992,27.344,10.254,-3.906
1581426252.196,47.852,42.480,30.273,0.000,42.969
1581426252.200,36.133,43.945,29.297,4.395,57.617
1581426252.204,5.371,45.898,28.809,22.461,28.809
1581426252.208,20.996,44.922,32.227,40.527,66.895
1581426252.211,33.691,42.969,29.297,24.414,88.379
1581426252.215,25.391,42.480,31.738,10.742,87.402
1581426252.219,25.391,42.480,33.691,51.758,43.945
1581426252.223,31.250,39.551,24.902,33.203,20.508
1581426252.227,22.949,38.574,25.879,-8.789,39.062
1581426252.231,42.969,38.086,28.320,16.602,37.109
1581426252.235,54.688,36.621,26.855,44.434,43.457
1581426252.239,29.785,36.133,29.785,52.246,7.324
1581426252.243,39.551,37.109,31.250,28.320,10.742
1581426252.247,38.574,35.645,30.762,17.578,41.016
1581426252.251,24.902,33.691,34.180,38.574,68.848
1581426252.254,36.621,35.156,34.180,51.758,84.473
1581426252.258,45.410,36.133,31.738,37.109,90.332
1581426252.262,42.480,36.621,32.227,28.809,56.641
1581426252.266,32.715,33.203,35.645,41.504,18.555
