timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136401.848,63.965,26.367,113.770,263.184,81.055
1589136401.852,72.754,27.344,109.375,265.137,49.316
1589136401.856,24.414,36.133,48.828,-43.945,42.969
1589136401.860,-22.949,38.086,11.719,-269.531,60.059
1589136401.864,-8.301,31.250,55.176,-106.934,51.270
1589136401.867,51.758,25.879,122.070,229.492,44.434
1589136401.871,74.219,27.832,129.395,290.527,64.941
1589136401.875,28.809,36.621,63.477,-2.441,10.254
1589136401.879,-20.508,42.969,12.695,-268.555,-19.043
1589136401.883,-11.230,38.086,48.828,-145.020,41.504
1589136401.887,46.387,29.297,111.816,195.801,18.555
1589136401.891,79.590,28.809,125.000,296.387,15.137
1589136401.895,42.480,34.180,65.430,38.574,15.137
1589136401.899,-8.301,40.527,1.953,-250.488,27.832
1589136401.903,-8.789,38.574,22.949,-180.176,27.832
1589136401.907,45.898,30.762,96.680,164.551,44.434
1589136401.910,88.379,27.832,122.559,327.637,97.656
1589136401.914,57.617,31.738,61.523,99.609,78.613
1589136401.918,-0.488,39.551,-4.883,-214.844,56.641
1589136401.922,-9.277,41.016,2.930,-192.871,1.465
1589136401.926,44.434,32.715,74.219,130.371,18.066
1589136401.930,85.449,27.832,118.164,324.707,123.047
1589136401.934,56.152,33.691,70.801,131.836,117.676
1589136401.938,-4.395,38.086,-0.977,-198.730,62.012
1589136401.942,-20.020,38.086,-3.906,-229.004,32.715
1589136401.946,27.832,31.250,67.383,76.172,49.805
1589136401.950,76.172,24.414,116.699,312.988,60.547
1589136401.953,58.105,29.297,73.242,165.527,-0.977
1589136401.957,0.000,38.574,0.000,-176.758,-23.438
1589136401.961,-20.996,38.574,-8.301,-254.883,36.621
1589136401.965,20.508,33.203,57.129,38.086,23.438
1589136401.969,69.336,28.320,106.934,308.105,17.578
1589136401.973,60.547,29.297,78.125,203.125,33.691
1589136401.977,7.324,35.645,13.184,-136.719,45.898
1589136401.981,-21.973,39.551,-15.137,-271.973,47.852
1589136401.985,14.648,37.109,39.551,-16.602,-28.320
1589136401.989,70.312,31.738,106.934,286.133,-16.602
1589136401.992,68.848,31.738,85.449,234.375,57.617
1589136401.996,14.648,37.598,6.348,-98.145,-5.859
1589136402.000,-21.484,42.480,-26.367,-276.367,-77.148
1589136402.004,7.812,39.062,30.762,-52.246,-11.230
1589136402.008,66.406,29.297,94.727,262.207,68.359
1589136402.012,77.637,30.273,79.590,259.766,78.125
1589136402.016,27.344,39.551,4.395,-55.176,88.867
1589136402.020,-19.531,41.504,-38.086,-282.227,66.406
1589136402.024,0.000,36.133,14.648,-105.469,20.020
1589136402.028,60.547,29.297,88.867,229.004,49.316
1589136402.032,80.566,29.297,87.891,277.344,41.016
1589136402.035,32.715,33.691,15.625,-21.484,32.715
1589136402.039,-20.020,36.621,-35.156,-278.320,-0.977
1589136402.043,-9.277,33.691,5.371,-143.066,-34.180
1589136402.047,44.434,25.391,78.125,200.195,41.992
1589136402.051,75.195,21.973,91.309,304.199,68.848
1589136402.055,41.992,28.809,27.344,33.691,72.754
1589136402.059,-11.719,33.691,-27.344,-249.023,31.250
1589136402.063,-8.789,31.738,-1.465,-156.250,-55.176
1589136402.067,51.758,25.879,73.730,186.035,-21.973
1589136402.071,88.379,24.414,103.516,334.961,83.984
1589136402.075,47.852,32.715,36.133,85.449,82.031
1589136402.078,-8.301,39.062,-31.250,-230.957,0.977
1589136402.082,-13.672,37.109,-8.789,-193.359,-6.836
1589136402.086,38.086,30.762,61.035,134.766,-21.484
1589136402.090,80.566,25.879,96.191,324.707,20.996
1589136402.094,52.246,30.762,46.875,118.164,128.906
1589136402.098,-1.953,37.598,-22.949,-206.055,46.875
1589136402.102,-6.836,39.062,-17.578,-214.844,5.859
1589136402.106,40.527,32.227,49.316,94.727,40.527
1589136402.110,81.055,25.391,83.008,319.824,1.953
1589136402.114,61.523,31.738,39.551,147.461,26.855
1589136402.117,8.789,40.039,-23.926,-190.430,71.777
1589136402.121,-9.277,40.039,-30.273,-242.676,29.785
1589136402.125,33.691,31.250,33.691,51.270,-6.348
1589136402.129,87.891,26.367,86.426,313.965,30.273
1589136402.133,81.055,32.715,56.152,204.102,67.871
1589136402.137,24.414,39.062,-16.113,-133.789,64.941
1589136402.141,-11.719,36.621,-32.227,-254.395,7.324
1589136402.145,20.508,30.762,32.227,8.301,-4.395
1589136402.149,74.219,26.855,87.891,301.270,58.594
1589136402.153,71.289,28.809,64.453,232.910,68.848
1589136402.157,15.625,38.086,-11.719,-103.516,93.262
1589136402.160,-20.020,41.504,-45.410,-269.531,53.711
1589136402.164,11.719,37.598,11.230,-41.504,-27.832
1589136402.168,63.965,34.668,69.336,263.184,20.996
1589136402.172,70.312,35.156,55.176,242.188,76.660
1589136402.176,17.090,40.039,-9.766,-70.312,-17.090
1589136402.180,-28.320,44.434,-48.828,-276.855,-31.250
1589136402.184,3.418,41.992,-0.977,-83.984,-6.836
1589136402.188,64.941,35.156,70.312,246.582,-7.812
1589136402.192,81.543,30.273,68.359,276.367,12.695
1589136402.196,38.574,35.156,-6.836,-23.438,10.254
1589136402.200,-11.230,39.062,-54.199,-268.555,19.531
1589136402.203,-1.465,33.691,-19.043,-130.859,16.602
1589136402.207,54.688,21.484,53.711,209.961,37.598
1589136402.211,82.031,18.555,73.730,295.898,49.316
1589136402.215,36.133,24.902,9.277,16.602,9.277
1589136402.219,-17.578,30.273,-46.875,-251.465,-0.488
1589136402.223,-6.836,31.738,-20.996,-157.227,13.672
1589136402.227,49.805,27.832,55.176,177.246,-8.789
1589136402.231,79.102,24.414,85.938,312.500,23.926
1589136402.235,44.434,31.738,25.391,65.918,77.148
1589136402.239,-8.301,37.598,-37.598,-230.469,15.137
1589136402.242,-10.742,35.645,-20.020,-187.012,8.789
1589136402.246,41.992,30.273,57.129,141.602,80.566
1589136402.250,78.613,26.367,96.191,321.289,120.117
1589136402.254,50.781,32.227,44.434,107.422,95.215
1589136402.258,-1.953,39.551,-21.973,-212.891,83.496
1589136402.262,-16.113,39.062,-18.555,-220.215,54.688
1589136402.266,30.273,32.715,56.641,94.727,45.898
1589136402.270,75.684,27.832,104.980,315.430,33.691
1589136402.274,55.664,30.762,56.641,145.020,19.531
1589136402.278,-4.883,38.086,-17.090,-189.941,32.715
1589136402.282,-28.809,40.039,-23.438,-250.000,11.719
1589136402.285,15.137,33.203,49.316,46.875,-16.602
1589136402.289,71.289,28.809,103.516,299.805,38.574
1589136402.293,59.570,34.180,62.988,177.246,5.371
1589136402.297,-0.977,41.504,-17.090,-153.809,-62.012
1589136402.301,-28.320,39.551,-35.156,-271.484,-13.184
1589136402.305,11.719,30.762,40.039,-3.906,-21.973
1589136402.309,63.477,24.902,105.469,283.203,27.832
1589136402.313,58.594,26.855,74.707,206.055,124.512
1589136402.317,4.395,35.156,-5.371,-121.582,74.707
1589136402.321,-32.227,39.551,-30.273,-280.273,-21.484
1589136402.325,1.465,33.203,34.668,-43.457,17.090
1589136402.328,62.500,29.297,97.656,269.043,112.305
1589136402.332,70.312,32.715,80.566,247.559,128.906
1589136402.336,19.531,40.527,0.977,-71.289,95.703
1589136402.340,-21.484,45.410,-34.180,-274.902,17.578
1589136402.344,6.348,41.504,20.996,-75.684,-21.973
1589136402.348,68.848,34.668,89.355,252.441,26.855
1589136402.352,83.984,34.668,86.426,277.832,19.043
1589136402.356,35.645,40.527,8.301,-29.785,-8.301
1589136402.360,-11.719,44.922,-40.039,-273.926,7.812
1589136402.364,8.301,42.969,8.301,-109.863,22.949
1589136402.367,69.824,36.621,83.984,232.910,42.969
1589136402.371,89.844,37.109,93.262,303.711,59.082
1589136402.375,44.434,43.457,21.484,22.461,24.902
1589136402.379,-10.742,47.852,-33.203,-247.559,-18.555
1589136402.383,-5.859,47.363,3.418,-143.555,53.711
1589136402.387,50.781,38.086,81.543,193.359,109.863
1589136402.391,83.496,37.109,95.215,319.336,48.340
1589136402.395,46.875,45.410,25.879,62.500,12.207
1589136402.399,-8.789,51.270,-30.762,-238.281,28.320
1589136402.403,-9.277,48.828,-9.277,-182.129,5.371
1589136402.407,41.504,41.016,67.871,148.438,12.207
1589136402.410,78.613,36.133,99.121,317.383,30.762
1589136402.414,49.316,41.016,42.480,97.656,49.316
1589136402.418,-7.812,46.875,-24.414,-220.215,47.852
1589136402.422,-16.602,42.480,-13.672,-214.355,58.105
1589136402.426,34.668,32.715,63.965,105.469,87.891
1589136402.430,78.613,28.320,103.027,313.477,59.570
1589136402.434,63.965,37.109,50.293,134.766,25.879
1589136402.438,20.996,48.828,-27.832,-180.176,42.969
1589136402.442,-3.906,43.457,-19.531,-221.191,50.781
1589136402.446,17.090,29.297,62.500,53.711,48.828
1589136402.450,62.500,22.461,101.562,295.898,79.590
1589136402.453,50.781,25.879,61.035,171.875,62.500
1589136402.457,-6.348,36.133,-3.906,-159.180,19.043
1589136402.461,-28.809,40.527,-19.531,-255.859,42.480
1589136402.465,8.789,36.133,42.480,10.254,84.473
1589136402.469,63.965,30.273,95.703,290.039,38.574
1589136402.473,65.918,33.691,69.824,211.914,29.785
1589136402.477,12.207,42.480,-6.348,-122.559,22.949
1589136402.481,-23.438,41.016,-33.203,-270.020,-32.715
1589136402.485,9.766,32.715,27.344,-19.043,-14.648
1589136402.489,65.430,27.832,89.355,280.273,32.715
1589136402.492,68.359,31.250,79.590,244.629,51.270
1589136402.496,20.020,40.039,6.348,-73.242,51.758
1589136402.500,-19.043,41.992,-34.180,-268.066,31.738
1589136402.504,5.859,36.621,17.090,-65.430,27.832
1589136402.508,65.430,30.273,88.379,261.230,49.316
1589136402.512,77.637,30.273,84.961,281.250,32.715
1589136402.516,28.809,35.645,10.742,-26.855,15.625
1589136402.520,-16.602,40.039,-34.668,-261.230,0.488
1589136402.524,6.836,38.574,7.324,-101.074,23.438
1589136402.528,68.359,32.227,83.008,243.652,61.523
1589136402.532,85.449,29.785,87.891,311.523,67.871
1589136402.535,40.527,37.598,16.113,19.043,66.895
1589136402.539,-11.719,42.969,-34.180,-244.629,56.152
1589136402.543,-1.465,38.086,-8.301,-139.648,-27.832
1589136402.547,58.594,30.762,67.871,199.707,-16.602
1589136402.551,89.355,26.855,95.215,323.730,46.387
1589136402.555,53.223,31.738,30.273,59.082,-12.695
1589136402.559,-5.859,36.621,-30.762,-236.328,-45.898
1589136402.563,-5.859,35.156,-9.766,-177.734,-5.859
1589136402.567,53.711,29.297,63.477,155.762,76.172
1589136402.571,86.426,27.344,89.844,317.383,115.723
1589136402.575,52.734,33.203,29.297,88.867,70.801
1589136402.578,-7.324,39.062,-40.527,-224.609,42.480
1589136402.582,-17.090,38.086,-31.250,-220.215,-0.488
1589136402.586,33.691,29.297,53.223,100.586,-12.695
1589136402.590,76.660,25.879,99.609,314.941,0.977
1589136402.594,59.082,32.715,49.805,127.930,-10.742
1589136402.598,1.465,37.109,-27.832,-202.637,-20.996
1589136402.602,-21.484,39.062,-30.762,-244.141,3.418
1589136402.606,25.391,33.691,48.340,61.523,18.066
1589136402.610,75.195,24.414,100.586,304.688,74.219
1589136402.614,59.570,25.879,57.617,159.668,82.520
1589136402.617,-0.488,33.203,-22.461,-178.711,-4.395
1589136402.621,-24.902,36.133,-30.762,-267.090,1.953
1589136402.625,18.066,30.762,41.504,21.484,78.613
1589136402.629,71.777,27.832,102.051,299.805,102.051
1589136402.633,72.266,32.715,79.590,209.961,73.242
1589136402.637,17.578,39.551,-5.859,-124.512,65.918
1589136402.641,-15.625,42.969,-29.785,-267.090,8.301
1589136402.645,20.020,36.621,48.828,-8.789,3.906
1589136402.649,71.289,27.832,113.770,292.969,49.316
1589136402.653,75.195,29.297,92.773,243.164,9.277
1589136402.657,25.391,36.621,15.625,-83.984,3.906
1589136402.660,-16.602,41.016,-21.484,-270.996,28.320
1589136402.664,11.230,36.133,33.203,-53.711,50.293
1589136402.668,71.289,27.832,103.027,270.996,76.660
1589136402.672,81.543,28.320,90.820,270.996,90.332
1589136402.676,21.973,34.668,12.695,-57.617,53.711
1589136402.680,-28.320,40.039,-26.367,-285.156,31.250
1589136402.684,-6.348,35.156,27.832,-105.469,18.555
1589136402.688,52.246,27.344,101.562,229.004,43.457
1589136402.692,72.754,26.367,100.586,284.668,87.402
1589136402.696,25.391,29.785,30.762,-7.324,37.598
1589136402.700,-26.855,34.668,-18.066,-267.090,22.461
1589136402.703,-12.207,31.738,13.672,-142.578,54.688
1589136402.707,44.434,26.367,91.309,200.684,51.758
1589136402.711,72.266,27.344,109.375,307.617,60.059
1589136402.715,34.668,32.227,40.039,39.551,69.824
1589136402.719,-17.578,35.156,-22.949,-246.582,35.645
1589136402.723,-9.766,34.668,8.301,-167.480,0.977
1589136402.727,45.410,28.809,95.703,172.363,22.949
1589136402.731,85.938,26.855,114.258,323.730,25.391
1589136402.735,58.105,34.180,52.246,84.961,49.805
1589136402.739,2.930,41.992,-3.906,-219.727,42.969
1589136402.742,-4.883,41.504,10.742,-189.453,8.301
1589136402.746,42.969,33.203,89.844,135.742,56.641
1589136402.750,87.402,31.250,126.953,330.078,57.617
1589136402.754,62.500,38.086,72.266,132.324,-9.766
1589136402.758,2.441,43.945,0.000,-195.312,-14.648
1589136402.762,-10.742,40.527,4.395,-221.680,0.000
1589136402.766,36.133,35.156,76.660,87.402,28.320
1589136402.770,80.078,32.227,119.629,315.430,30.273
1589136402.774,63.477,36.133,79.102,162.598,11.719
1589136402.778,8.789,42.969,1.465,-167.480,43.457
1589136402.782,-14.648,41.016,-13.184,-249.023,14.160
1589136402.785,24.902,33.203,56.152,37.598,-13.672
1589136402.789,77.148,27.344,114.258,309.082,24.902
1589136402.793,68.848,28.809,85.449,204.102,57.129
1589136402.797,10.254,37.598,5.371,-133.301,38.574
1589136402.801,-20.508,40.527,-15.625,-266.602,51.270
1589136402.805,15.137,33.691,44.922,-13.184,45.898
1589136402.809,69.336,27.344,111.328,282.715,40.039
1589136402.813,70.801,31.738,89.355,231.445,55.176
1589136402.817,14.160,39.062,6.348,-101.074,11.719
1589136402.821,-20.508,40.527,-18.066,-279.297,-18.555
1589136402.825,8.301,35.156,33.203,-59.570,-41.016
1589136402.828,62.500,27.344,101.074,257.812,-7.812
1589136402.832,77.148,28.320,101.074,257.812,23.438
1589136402.836,29.785,36.621,22.949,-54.688,50.781
1589136402.840,-15.625,41.016,-22.461,-270.020,55.176
1589136402.844,0.977,35.645,24.414,-92.773,12.207
1589136402.848,56.152,26.367,103.027,245.117,37.598
1589136402.852,72.754,23.438,105.957,291.992,75.684
1589136402.856,27.344,34.668,29.785,-9.277,55.176
1589136402.860,-17.578,41.016,-25.879,-256.348,-8.301
1589136402.864,-5.371,32.715,10.742,-130.371,-12.207
1589136402.867,51.758,25.391,98.633,209.961,30.762
1589136402.871,81.543,26.855,118.652,317.383,86.426
1589136402.875,46.875,36.621,46.875,42.969,89.355
1589136402.879,-5.371,41.992,-18.555,-237.305,31.738
1589136402.883,-0.488,38.086,10.254,-152.344,-17.578
1589136402.887,56.641,33.203,95.703,186.523,5.859
1589136402.891,89.355,31.250,122.070,329.102,41.992
1589136402.895,56.152,37.109,58.594,82.520,25.879
1589136402.899,2.441,45.898,-12.207,-223.633,5.859
1589136402.903,-2.930,44.922,6.836,-186.523,26.367
1589136402.907,50.781,37.598,84.961,141.602,67.871
1589136402.910,92.285,35.156,118.652,326.660,10.254
1589136402.914,66.406,40.527,67.383,120.605,19.531
1589136402.918,12.207,47.852,-11.719,-208.984,44.922
1589136402.922,-5.859,44.922,-6.836,-230.469,-21.484
1589136402.926,37.109,36.621,80.566,88.867,20.996
1589136402.930,82.520,33.691,127.930,320.312,89.355
1589136402.934,65.430,35.645,80.078,157.715,77.637
1589136402.938,4.395,39.551,-4.883,-181.641,60.059
1589136402.942,-20.996,41.504,-12.207,-251.953,16.113
1589136402.946,27.344,36.621,65.430,39.551,22.461
1589136402.950,77.637,30.762,119.141,298.340,66.406
1589136402.953,66.895,34.668,79.590,182.617,64.453
1589136402.957,10.742,41.504,-2.441,-155.273,41.016
1589136402.961,-22.949,41.504,-12.207,-275.391,-20.996
1589136402.965,17.090,35.156,61.523,-8.301,-9.766
1589136402.969,71.289,29.297,121.582,286.621,55.176
1589136402.973,68.848,29.297,90.820,221.191,33.691
1589136402.977,19.043,38.574,9.766,-106.445,3.418
1589136402.981,-13.672,43.945,-14.648,-267.578,-7.324
1589136402.985,17.578,35.156,46.875,-39.062,-48.828
1589136402.989,77.637,29.785,121.582,274.414,-29.297
1589136402.992,83.496,34.180,108.398,260.254,39.551
1589136402.996,32.715,41.992,29.785,-54.199,25.391
1589136403.000,-10.254,45.898,-7.324,-261.230,14.648
1589136403.004,10.742,41.016,36.133,-76.172,-31.250
1589136403.008,70.801,33.203,106.934,254.883,-22.461
1589136403.012,89.844,31.738,99.609,283.691,91.797
1589136403.016,42.969,37.109,18.555,-20.508,82.520
1589136403.020,-11.719,41.992,-26.855,-265.137,58.105
1589136403.024,3.906,41.992,15.137,-125.977,59.082
1589136403.028,64.941,33.691,100.098,213.379,73.242
1589136403.032,81.543,31.250,114.258,296.875,99.609
1589136403.035,36.133,39.062,42.480,18.066,49.805
1589136403.039,-16.602,44.922,-11.719,-257.812,34.668
1589136403.043,-9.277,40.039,25.879,-163.086,94.727
1589136403.047,47.852,30.762,103.516,181.152,78.125
1589136403.051,75.195,27.344,123.535,307.129,23.926
1589136403.055,41.504,32.227,66.895,56.641,7.324
1589136403.059,-6.836,40.039,4.395,-230.469,-8.789
1589136403.063,-5.859,39.551,24.414,-186.035,-21.973
1589136403.067,44.922,32.715,106.934,144.531,70.312
1589136403.071,84.473,27.832,135.742,324.707,79.102
1589136403.075,52.734,28.809,82.031,115.234,21.973
1589136403.078,-8.301,33.203,16.113,-199.219,24.414
1589136403.082,-6.348,33.691,21.484,-195.312,5.371
1589136403.086,40.527,38.086,92.773,113.770,10.742
1589136403.090,69.824,41.992,134.766,306.641,36.133
1589136403.094,51.758,45.410,81.543,133.301,70.312
1589136403.098,0.488,51.758,0.977,-192.383,41.016
1589136403.102,-17.090,49.316,6.348,-247.559,-9.766
1589136403.106,24.902,40.039,73.242,51.758,26.367
1589136403.110,74.707,36.621,119.141,306.152,77.148
1589136403.114,64.453,38.086,87.402,188.477,70.312
1589136403.117,5.371,40.527,3.906,-147.461,13.672
1589136403.121,-20.020,41.992,-15.625,-259.766,14.648
1589136403.125,20.996,35.645,54.688,8.301,79.102
1589136403.129,72.266,30.273,115.723,292.480,89.355
1589136403.133,67.871,31.738,91.309,220.215,69.336
1589136403.137,15.137,40.039,13.184,-114.746,51.758
1589136403.141,-20.508,42.969,-21.484,-273.926,45.898
1589136403.145,7.324,32.715,35.645,-38.574,26.367
1589136403.149,64.453,26.855,110.352,270.996,12.695
1589136403.153,70.312,27.832,97.168,247.559,32.715
1589136403.157,18.066,36.621,14.648,-72.754,37.109
1589136403.160,-25.391,41.992,-26.855,-270.996,38.086
1589136403.164,-4.883,34.668,33.203,-74.707,89.355
1589136403.168,56.641,25.879,113.281,250.000,86.914
1589136403.172,77.148,26.367,103.027,270.508,40.527
1589136403.176,32.227,35.156,21.973,-36.133,41.016
1589136403.180,-15.137,37.598,-33.203,-272.461,24.902
1589136403.184,-0.977,33.691,12.207,-121.582,38.574
1589136403.188,55.664,28.320,94.238,217.285,33.203
1589136403.192,81.055,29.297,104.980,295.410,15.137
1589136403.196,40.039,37.109,36.133,13.672,-3.418
1589136403.200,-12.695,41.992,-25.879,-259.277,-24.902
1589136403.203,-1.953,38.086,9.277,-161.621,7.324
1589136403.207,53.711,30.273,97.168,181.152,14.648
1589136403.211,78.613,30.273,115.234,311.035,0.977
1589136403.215,45.410,37.598,45.898,56.641,56.641
1589136403.219,-6.836,45.898,-23.926,-243.652,5.859
1589136403.223,-9.277,43.457,1.953,-189.453,-19.531
1589136403.227,47.852,33.691,85.449,145.020,36.621
1589136403.231,83.984,31.250,113.281,314.941,8.789
1589136403.235,51.758,35.156,49.805,95.215,44.922
1589136403.239,-5.371,40.039,-27.344,-229.004,62.012
1589136403.242,-13.672,40.527,-10.742,-224.121,42.480
1589136403.246,40.527,35.645,72.754,104.492,45.410
1589136403.250,80.566,30.762,117.188,317.871,37.109
1589136403.254,57.129,35.156,68.359,139.648,112.793
1589136403.258,0.977,42.480,-13.184,-192.871,130.371
1589136403.262,-15.137,43.457,-12.207,-236.816,40.039
1589136403.266,28.320,35.645,65.430,62.988,44.434
1589136403.270,73.730,28.809,116.699,311.035,61.523
1589136403.274,62.500,33.691,68.359,174.805,-33.691
1589136403.278,2.930,39.551,-12.695,-167.480,-42.480
1589136403.282,-22.949,42.969,-24.414,-261.719,-3.906
1589136403.285,18.555,39.062,42.969,13.672,-29.297
1589136403.289,74.707,32.227,106.445,291.992,-25.391
1589136403.293,73.242,34.668,72.754,210.938,39.551
1589136403.297,12.207,41.992,-11.719,-126.953,41.992
1589136403.301,-27.832,42.969,-32.227,-277.344,11.230
1589136403.305,6.836,37.598,30.273,-30.273,42.969
1589136403.309,67.383,33.203,97.168,270.508,39.062
1589136403.313,69.824,31.738,80.078,228.027,36.133
1589136403.317,17.578,37.109,3.418,-92.773,51.758
1589136403.321,-23.438,39.062,-36.621,-281.250,9.277
1589136403.325,0.488,32.227,16.602,-79.102,41.504
1589136403.328,57.617,25.879,88.379,247.070,43.457
1589136403.332,75.195,29.785,82.520,263.184,34.180
1589136403.336,30.762,39.551,13.184,-44.434,40.039
1589136403.340,-17.090,43.945,-33.691,-272.949,10.254
1589136403.344,-0.977,37.109,12.207,-114.258,13.184
1589136403.348,56.641,29.297,89.844,223.633,40.039
1589136403.352,79.590,28.809,93.262,290.039,58.594
1589136403.356,35.645,33.691,22.461,-1.953,69.336
1589136403.360,-19.043,39.062,-37.598,-269.043,41.016
1589136403.364,-12.207,39.062,-0.488,-155.273,-6.836
1589136403.367,47.852,33.203,82.520,185.059,9.277
1589136403.371,74.219,31.738,100.586,299.316,64.941
1589136403.375,39.551,40.527,31.250,40.039,41.504
1589136403.379,-12.207,48.340,-35.156,-252.930,11.230
1589136403.383,-17.578,44.434,-7.812,-185.059,-11.719
1589136403.387,38.574,33.203,68.848,145.020,2.441
1589136403.391,79.590,31.738,99.121,300.293,50.781
1589136403.395,49.805,37.109,45.410,82.520,18.555
1589136403.399,-4.883,42.480,-26.855,-228.027,6.836
1589136403.403,-9.766,43.945,-13.672,-208.984,36.133
1589136403.407,41.016,37.598,64.941,117.676,30.273
1589136403.410,82.031,34.180,104.980,317.383,14.160
1589136403.414,60.059,38.574,54.199,130.859,69.824
1589136403.418,2.441,44.434,-21.973,-193.848,91.797
1589136403.422,-11.719,41.504,-19.531,-226.562,50.293
1589136403.426,39.062,30.273,57.129,74.707,89.355
1589136403.430,84.473,31.250,113.770,310.547,92.285
1589136403.434,65.430,42.969,70.801,164.062,104.004
1589136403.438,9.277,50.293,-17.578,-174.316,109.863
1589136403.442,-14.160,43.457,-31.250,-255.859,20.508
1589136403.446,27.344,35.645,45.410,29.785,23.926
1589136403.450,77.148,30.273,110.840,307.129,99.121
1589136403.453,71.777,32.227,73.730,209.473,100.098
1589136403.457,20.020,40.527,-12.207,-128.418,48.340
1589136403.461,-10.742,45.410,-40.039,-267.090,-4.395
1589136403.465,22.949,41.016,27.832,-14.160,-22.461
1589136403.469,76.660,35.156,99.121,288.086,5.371
1589136403.473,76.660,34.180,77.637,238.281,34.668
1589136403.477,23.438,38.086,-2.441,-91.797,13.184
1589136403.481,-15.137,43.457,-43.945,-277.344,-25.391
1589136403.485,9.277,39.062,15.625,-66.895,-23.926
1589136403.489,63.965,31.738,98.145,253.906,32.715
1589136403.492,78.125,33.203,84.473,261.719,46.875
1589136403.496,28.320,43.457,0.488,-48.828,12.695
1589136403.500,-14.160,48.828,-44.434,-273.438,-7.812
1589136403.504,9.766,43.945,7.324,-102.051,67.871
1589136403.508,67.383,36.621,83.496,230.957,80.566
1589136403.512,86.914,35.156,84.473,285.156,3.906
1589136403.516,36.133,39.551,9.766,-5.859,61.035
1589136403.520,-16.602,42.480,-45.898,-269.531,80.566
1589136403.524,-3.418,40.039,0.977,-145.508,28.809
1589136403.528,53.711,32.715,90.332,199.219,74.707
1589136403.532,79.590,29.785,106.934,304.199,67.383
1589136403.535,41.992,35.645,35.156,39.062,58.594
1589136403.539,-7.812,43.457,-32.227,-245.117,58.594
1589136403.543,-4.883,41.016,1.953,-170.898,-3.906
1589136403.547,47.852,31.250,86.914,161.621,-2.930
1589136403.551,77.637,25.879,115.234,312.500,48.828
1589136403.555,44.922,32.227,49.805,78.125,16.602
1589136403.559,-9.766,41.992,-21.973,-230.957,37.109
1589136403.563,-16.602,41.504,-6.836,-202.637,60.059
1589136403.567,35.156,36.133,76.660,120.117,71.289
1589136403.571,74.707,32.227,121.582,317.871,131.348
1589136403.575,50.293,37.109,55.176,120.605,71.777
1589136403.578,-10.254,42.480,-22.461,-214.844,26.367
1589136403.582,-27.832,39.062,-6.348,-235.840,42.969
1589136403.586,24.902,32.227,69.336,75.684,23.926
1589136403.590,74.219,29.785,114.746,310.547,9.277
1589136403.594,49.805,34.668,70.801,159.668,72.266
1589136403.598,-8.789,41.992,-7.812,-178.711,47.852
1589136403.602,-27.344,41.992,-13.672,-250.977,42.480
1589136403.606,16.113,36.133,62.012,34.180,77.148
1589136403.610,68.359,30.762,115.723,301.758,72.266
1589136403.614,61.523,33.203,74.707,191.895,82.520
1589136403.617,11.230,40.527,-3.906,-146.484,20.020
1589136403.621,-16.602,41.504,-20.996,-267.090,12.695
1589136403.625,18.555,36.133,44.434,-9.766,50.781
1589136403.629,72.754,31.250,105.469,288.086,47.852
1589136403.633,74.707,31.250,80.078,231.934,37.598
1589136403.637,22.461,39.062,3.906,-92.285,26.367
1589136403.641,-17.578,43.457,-30.273,-260.742,18.066
1589136403.645,13.672,34.180,32.227,-41.016,1.465
1589136403.649,72.266,26.855,104.980,274.414,-28.809
1589136403.653,79.102,29.297,91.797,266.113,-18.555
1589136403.657,30.762,37.109,10.742,-49.316,6.348
1589136403.660,-11.719,40.527,-35.645,-266.113,21.973
1589136403.664,10.254,35.156,19.043,-92.285,13.184
1589136403.668,71.777,28.809,95.703,238.770,15.625
1589136403.672,89.844,30.273,99.609,280.762,63.477
1589136403.676,40.039,38.086,29.297,-19.043,84.961
1589136403.680,-13.184,39.551,-26.367,-269.043,41.504
1589136403.684,3.418,37.109,16.602,-133.789,19.043
1589136403.688,60.059,32.227,100.098,205.566,14.160
1589136403.692,82.031,28.809,115.234,297.852,18.555
1589136403.696,39.062,34.668,38.574,22.949,7.812
1589136403.700,-19.531,40.527,-24.902,-253.418,-6.348
1589136403.703,-14.648,37.598,4.883,-163.574,44.922
1589136403.707,44.922,30.762,84.473,167.969,83.496
1589136403.711,76.660,27.344,116.211,306.152,75.195
1589136403.715,41.992,33.691,50.293,66.406,100.098
1589136403.719,-10.254,41.992,-21.973,-236.328,48.340
1589136403.723,-15.137,40.527,-4.883,-198.730,-53.711
1589136403.727,38.086,32.715,77.637,125.488,-77.637
1589136403.731,82.031,30.273,124.023,312.988,-5.859
1589136403.735,53.223,35.645,66.406,110.840,42.969
1589136403.739,-4.395,40.527,-14.160,-208.008,58.594
1589136403.742,-12.207,40.039,-13.184,-220.215,21.484
1589136403.746,42.480,32.715,65.430,91.309,-19.043
1589136403.750,85.938,26.855,113.281,319.336,-2.441
1589136403.754,61.523,30.762,66.406,158.203,18.066
1589136403.758,1.953,39.062,-8.789,-180.176,52.246
1589136403.762,-25.391,38.574,-23.438,-255.371,33.203
1589136403.766,17.578,31.738,53.223,30.762,8.301
1589136403.770,72.266,28.320,124.023,293.945,51.270
1589136403.774,62.012,31.250,80.078,175.293,65.430
1589136403.778,6.348,41.504,-5.371,-161.621,-4.883
