timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136810.125,-5.859,37.109,51.758,-41.016,6.836
1589136810.129,-127.930,34.668,45.410,-260.254,-34.180
1589136810.133,-41.504,28.320,41.992,-89.355,-51.270
1589136810.137,139.648,25.879,46.387,247.070,5.859
1589136810.141,177.734,30.762,50.293,299.316,108.887
1589136810.145,16.602,34.668,49.316,-3.418,67.871
1589136810.149,-126.953,34.668,43.945,-257.324,54.688
1589136810.153,-62.988,31.738,39.062,-126.953,39.551
1589136810.157,120.605,27.832,40.039,214.355,9.766
1589136810.160,186.523,28.809,44.434,316.895,46.875
1589136810.164,47.363,35.645,47.363,41.504,41.016
1589136810.168,-109.375,41.504,45.410,-246.582,11.230
1589136810.172,-73.242,36.133,40.527,-166.016,13.184
1589136810.176,108.398,27.344,39.062,179.199,-2.441
1589136810.180,199.707,28.809,43.945,331.055,42.969
1589136810.184,76.660,33.203,47.852,87.402,66.895
1589136810.188,-95.215,36.621,43.457,-222.656,-0.488
1589136810.192,-86.914,35.645,38.574,-190.430,8.301
1589136810.196,87.891,30.762,37.109,145.020,99.609
1589136810.200,196.289,27.344,38.574,334.961,107.910
1589136810.203,90.332,29.297,42.969,125.488,37.109
1589136810.207,-88.867,33.691,42.969,-202.637,36.621
1589136810.211,-106.934,34.668,40.527,-217.773,41.992
1589136810.215,58.594,27.344,40.527,104.492,31.738
1589136810.219,192.383,26.855,44.922,333.008,30.762
1589136810.223,112.793,36.133,49.316,161.621,27.832
1589136810.227,-73.730,39.551,46.387,-182.129,-3.418
1589136810.231,-113.281,37.109,38.574,-244.629,-65.430
1589136810.235,44.434,33.203,40.039,56.152,-11.230
1589136810.239,189.453,31.738,46.387,318.359,50.293
1589136810.242,128.906,35.645,46.875,195.801,76.660
1589136810.246,-57.129,39.551,41.504,-147.949,60.547
1589136810.250,-125.977,39.062,36.133,-258.789,-4.395
1589136810.254,15.137,36.133,38.574,13.184,7.812
1589136810.258,182.617,34.180,46.387,307.617,114.258
1589136810.262,150.391,36.133,53.223,234.375,104.980
1589136810.266,-33.203,39.062,48.828,-114.258,26.367
1589136810.270,-125.488,36.621,39.551,-268.066,-15.137
1589136810.274,-6.836,32.715,40.039,-18.555,31.250
1589136810.278,165.039,29.785,43.457,295.410,75.195
1589136810.282,160.156,30.273,46.387,265.625,27.344
1589136810.285,-12.695,35.156,45.410,-65.430,-10.254
1589136810.289,-126.953,37.598,42.480,-261.230,1.953
1589136810.293,-32.227,34.180,42.480,-61.523,43.945
1589136810.297,145.508,30.762,43.457,264.648,48.828
1589136810.301,167.480,31.738,43.945,287.598,100.098
1589136810.305,1.953,34.668,44.434,-30.762,85.449
1589136810.309,-132.812,36.621,41.992,-269.043,-7.324
1589136810.313,-55.176,32.715,38.574,-105.957,-47.852
1589136810.317,131.348,27.344,41.016,233.887,-41.992
1589136810.321,181.641,28.809,43.945,307.129,0.000
1589136810.325,32.715,33.691,43.457,18.555,1.465
1589136810.328,-117.188,36.621,39.551,-247.559,-17.090
1589136810.332,-66.895,35.645,37.598,-131.348,-20.508
1589136810.336,116.211,27.344,43.457,211.426,47.852
1589136810.340,190.430,27.344,49.805,332.520,90.332
1589136810.344,58.594,34.180,49.805,65.918,54.688
1589136810.348,-103.516,35.645,43.457,-233.398,2.930
1589136810.352,-83.008,33.691,39.062,-169.434,-5.859
1589136810.356,95.215,29.785,41.016,167.969,47.363
1589136810.360,196.777,32.227,45.410,337.402,134.277
1589136810.364,76.172,36.133,47.363,103.027,150.391
1589136810.367,-101.074,35.645,43.457,-216.309,66.406
1589136810.371,-99.609,35.645,38.574,-198.730,-22.461
1589136810.375,70.312,31.250,38.574,126.465,-44.922
1589136810.379,187.012,26.367,41.992,334.961,29.297
1589136810.383,92.285,27.832,46.875,138.184,104.004
1589136810.387,-87.891,32.715,44.922,-196.289,14.160
1589136810.391,-114.258,33.691,40.527,-224.121,-27.344
1589136810.395,46.387,26.855,40.527,82.031,39.551
1589136810.399,187.012,24.902,46.387,325.684,92.773
1589136810.403,116.211,28.809,48.340,178.223,135.254
1589136810.407,-67.871,33.691,40.527,-164.551,44.434
1589136810.410,-116.699,36.621,36.621,-245.117,-18.555
1589136810.414,32.227,33.203,36.621,36.133,-18.555
1589136810.418,187.012,28.809,38.086,312.500,32.715
1589136810.422,140.625,28.809,42.480,210.449,93.750
1589136810.426,-42.480,33.691,40.527,-132.324,46.387
1589136810.430,-120.605,32.715,36.133,-260.254,6.348
1589136810.434,3.906,26.367,36.621,-6.836,-9.766
1589136810.438,169.434,23.926,42.480,294.434,76.172
1589136810.442,150.879,26.367,49.805,238.281,158.203
1589136810.446,-28.320,31.250,47.363,-99.121,24.902
1589136810.450,-128.906,32.227,38.086,-274.902,-71.777
1589136810.453,-20.508,28.320,37.109,-58.105,-78.613
1589136810.457,154.785,27.344,41.016,264.160,27.344
1589136810.461,163.574,28.809,43.457,259.766,120.605
1589136810.465,-5.371,31.738,42.480,-60.059,48.340
1589136810.469,-125.488,32.715,36.621,-272.949,-42.969
1589136810.473,-33.691,29.785,34.180,-90.820,-9.766
1589136810.477,149.414,27.832,36.621,247.070,20.020
1589136810.481,182.617,30.273,41.992,288.574,48.340
1589136810.485,23.438,34.180,43.945,-11.719,54.688
1589136810.489,-115.234,33.203,36.133,-258.789,-6.348
1589136810.492,-50.781,29.297,31.738,-125.000,-15.625
1589136810.496,128.906,27.832,35.645,217.773,57.129
1589136810.500,187.988,30.273,43.457,314.453,83.496
1589136810.504,42.480,31.738,46.875,38.086,7.812
1589136810.508,-115.234,31.738,41.504,-243.652,-36.621
1589136810.512,-76.660,27.344,36.621,-153.809,35.156
1589136810.516,106.934,23.926,37.598,188.965,65.918
1589136810.520,193.848,25.391,42.969,329.590,76.172
1589136810.524,64.941,28.320,44.922,78.125,89.355
1589136810.528,-103.027,33.203,42.969,-225.586,22.949
1589136810.532,-91.797,31.250,35.156,-186.035,-45.410
1589136810.535,82.520,25.391,35.156,141.602,-31.738
1589136810.539,191.406,27.344,43.457,326.172,32.227
1589136810.543,81.055,31.738,45.898,109.863,27.832
1589136810.547,-95.703,35.645,41.992,-213.379,-0.977
1589136810.551,-107.910,34.668,38.086,-217.285,4.883
1589136810.555,55.664,27.832,38.086,99.121,42.969
1589136810.559,181.152,22.461,43.457,325.195,77.148
1589136810.563,93.262,25.879,48.340,151.855,80.078
1589136810.567,-88.867,30.273,45.898,-185.059,36.621
1589136810.571,-118.652,31.250,37.109,-233.887,14.648
1589136810.575,35.645,28.320,35.156,62.500,31.738
1589136810.578,184.082,25.391,41.504,322.754,106.445
1589136810.582,128.418,27.344,46.387,194.336,100.098
1589136810.586,-58.594,30.762,43.457,-152.832,39.062
1589136810.590,-119.141,32.715,38.086,-252.930,1.465
1589136810.594,21.484,29.785,39.551,19.043,-41.016
1589136810.598,179.199,25.391,45.410,300.781,36.621
1589136810.602,152.344,29.297,47.852,219.727,77.637
1589136810.606,-28.320,34.180,45.898,-118.652,-6.348
1589136810.610,-119.629,36.133,42.480,-265.625,-30.273
1589136810.614,2.441,34.180,41.992,-24.902,-4.883
1589136810.617,173.340,30.762,45.898,283.203,85.938
1589136810.621,164.062,30.273,48.340,251.953,133.301
1589136810.625,-13.184,35.156,46.875,-79.590,46.387
1589136810.629,-126.465,33.691,41.504,-272.461,-6.836
1589136810.633,-26.855,27.832,42.480,-64.941,28.809
1589136810.637,154.785,25.391,43.945,263.184,131.348
1589136810.641,174.805,26.855,46.387,273.926,124.512
1589136810.645,5.371,32.715,47.363,-41.992,-15.625
1589136810.649,-125.000,34.180,38.574,-266.602,-39.062
1589136810.653,-45.410,32.227,35.156,-103.027,46.875
1589136810.657,135.254,27.832,39.551,230.957,71.289
1589136810.660,182.617,28.320,42.969,298.828,76.660
1589136810.664,30.762,33.691,42.480,9.766,20.996
1589136810.668,-119.141,36.133,39.062,-249.512,-14.160
1589136810.672,-65.430,31.738,37.598,-129.883,12.207
1589136810.676,117.188,26.367,40.039,204.590,42.969
1589136810.680,186.035,27.832,42.969,313.965,62.500
1589136810.684,44.922,31.250,44.434,48.828,8.789
1589136810.688,-118.652,33.691,41.504,-243.652,1.465
1589136810.692,-88.379,31.738,40.039,-174.316,-37.109
1589136810.696,92.285,27.832,42.480,163.574,14.160
1589136810.700,184.082,26.855,42.969,320.312,107.422
1589136810.703,59.082,27.344,45.410,81.543,81.055
1589136810.707,-110.840,30.273,44.434,-230.469,18.066
1589136810.711,-103.027,31.738,40.527,-203.125,-15.137
1589136810.715,65.918,28.320,41.016,123.047,51.758
1589136810.719,181.152,27.344,41.504,324.219,76.172
1589136810.723,84.961,31.738,42.969,126.953,47.363
1589136810.727,-93.750,35.156,41.504,-204.102,-28.809
1589136810.731,-116.211,33.203,37.598,-228.516,-36.133
1589136810.735,46.875,31.738,41.504,79.102,26.367
1589136810.739,181.641,32.715,46.387,319.824,25.879
1589136810.742,109.863,34.668,49.805,168.457,27.832
1589136810.746,-65.918,36.621,45.898,-172.363,-37.598
1589136810.750,-112.793,35.645,37.109,-243.652,-54.688
1589136810.754,35.156,32.227,39.551,44.922,-17.578
1589136810.758,186.035,30.762,45.410,316.406,27.344
1589136810.762,139.648,33.203,50.293,211.914,40.527
1589136810.766,-47.363,38.086,51.270,-129.883,-25.391
1589136810.770,-121.094,38.574,44.434,-254.883,-0.977
1589136810.774,17.578,33.203,41.504,3.906,32.715
1589136810.778,181.641,30.273,46.387,306.641,57.617
1589136810.782,157.715,33.203,49.316,250.000,115.234
1589136810.785,-20.996,34.668,44.922,-88.379,50.781
1589136810.789,-119.629,35.156,40.039,-256.348,22.949
1589136810.793,-5.371,34.180,38.574,-32.227,86.426
1589136810.797,167.480,31.738,42.480,284.668,88.867
1589136810.801,172.363,34.668,49.316,277.832,89.844
1589136810.805,1.465,38.086,50.293,-46.875,29.785
1589136810.809,-118.164,39.551,40.039,-258.789,-21.973
1589136810.813,-24.414,36.621,35.156,-71.777,19.531
1589136810.817,155.273,32.715,41.016,259.277,28.320
1589136810.821,183.594,32.715,46.875,298.828,39.062
1589136810.825,22.949,36.133,49.805,-3.906,19.531
1589136810.828,-114.258,36.621,44.922,-255.859,8.789
1589136810.832,-45.898,33.691,40.527,-113.770,48.828
1589136810.836,135.742,27.832,44.922,228.516,23.926
1589136810.840,191.406,29.785,48.340,311.523,29.297
1589136810.844,46.387,36.621,46.875,27.344,93.262
1589136810.848,-115.234,33.203,41.992,-253.906,19.531
1589136810.852,-77.637,26.855,38.086,-160.156,-73.730
1589136810.856,105.957,26.367,38.574,184.082,1.465
1589136810.860,186.035,25.879,44.922,320.312,76.660
1589136810.864,55.176,26.855,49.316,63.965,70.312
1589136810.867,-113.281,27.832,44.434,-242.188,18.066
1589136810.871,-97.656,23.438,38.574,-193.848,0.000
1589136810.875,81.055,18.066,41.016,142.578,50.293
1589136810.879,186.523,18.066,48.340,325.684,77.148
1589136810.883,78.125,22.461,48.340,106.934,59.570
1589136810.887,-95.703,25.391,41.504,-211.914,6.836
1589136810.891,-104.004,24.414,37.109,-208.008,70.312
1589136810.895,63.477,19.531,37.598,110.352,75.684
1589136810.899,192.871,19.531,43.457,331.055,33.691
1589136810.903,108.398,24.902,48.340,152.832,83.496
1589136810.907,-76.660,28.809,43.945,-181.641,16.602
1589136810.910,-109.863,29.297,37.598,-224.121,-29.297
1589136810.914,51.270,26.367,38.086,79.590,79.590
1589136810.918,194.336,23.926,43.457,333.008,131.348
1589136810.922,130.371,28.320,44.922,194.824,89.355
1589136810.926,-52.246,30.762,41.016,-145.508,42.480
1589136810.930,-112.305,30.762,36.133,-238.281,-2.441
1589136810.934,28.809,29.785,38.574,40.039,55.176
1589136810.938,189.453,27.344,44.434,327.148,109.863
1589136810.942,151.855,29.297,47.852,236.816,115.234
1589136810.946,-31.738,33.203,45.410,-109.375,30.273
1589136810.950,-117.676,33.203,38.574,-251.953,-54.688
1589136810.953,4.883,28.809,36.133,-7.324,-20.020
1589136810.957,170.898,28.320,41.504,293.457,14.648
1589136810.961,159.668,32.715,48.340,254.395,71.777
1589136810.965,-17.090,34.180,46.875,-72.754,68.359
1589136810.969,-126.953,33.203,41.992,-262.207,59.082
1589136810.973,-24.902,33.203,40.039,-54.688,55.176
1589136810.977,151.855,29.297,46.387,271.484,73.242
1589136810.981,166.504,26.855,50.293,278.320,105.957
1589136810.985,0.000,33.203,46.875,-41.504,62.500
1589136810.989,-125.977,34.668,41.992,-267.578,49.805
1589136810.992,-43.457,29.297,39.062,-98.145,57.617
1589136810.996,145.020,28.809,41.504,244.141,52.246
1589136811.000,189.453,31.738,46.875,308.105,47.852
1589136811.004,34.180,35.156,47.363,8.789,26.855
1589136811.008,-111.328,36.133,40.527,-250.977,-55.664
1589136811.012,-54.688,33.203,36.621,-123.535,-36.133
1589136811.016,128.418,29.785,41.504,213.379,39.551
1589136811.020,194.336,28.320,48.828,319.336,48.340
1589136811.024,56.152,32.227,50.781,52.246,19.531
1589136811.028,-103.516,34.180,45.410,-238.281,-33.203
1589136811.032,-76.660,32.715,39.551,-166.016,-49.316
1589136811.035,101.562,29.785,40.039,172.363,18.555
1589136811.039,191.895,30.762,44.434,323.730,62.988
1589136811.043,62.988,33.203,42.480,76.660,80.566
1589136811.047,-109.863,34.668,38.086,-238.770,21.484
1589136811.051,-104.492,33.203,36.621,-208.984,-42.480
1589136811.055,67.871,26.367,37.598,122.070,25.391
1589136811.059,182.617,24.902,42.480,320.312,79.590
1589136811.063,83.496,30.273,44.434,118.652,82.031
1589136811.067,-96.191,34.180,41.504,-210.449,9.766
1589136811.071,-117.676,30.273,35.645,-229.980,-62.988
1589136811.075,48.828,30.273,38.086,84.473,-11.719
1589136811.078,185.547,31.738,45.410,321.289,52.246
1589136811.082,108.398,31.738,48.340,161.133,93.750
1589136811.086,-68.848,37.598,46.875,-175.293,11.230
1589136811.090,-115.723,35.645,43.457,-240.234,-9.766
1589136811.094,31.250,27.344,44.434,49.316,41.504
1589136811.098,184.570,25.879,47.852,318.848,24.414
1589136811.102,133.301,30.273,49.805,205.566,60.547
1589136811.106,-49.316,35.645,48.340,-138.672,38.574
1589136811.110,-125.488,34.668,43.457,-258.789,-25.391
1589136811.114,7.324,29.297,40.039,4.395,-24.902
1589136811.117,171.387,28.809,41.016,298.828,54.199
1589136811.121,145.996,33.203,46.875,230.469,84.473
1589136811.125,-32.227,33.203,48.340,-106.934,20.508
1589136811.129,-126.465,33.691,40.527,-270.020,-7.812
1589136811.133,-14.160,33.203,37.598,-42.480,4.395
1589136811.137,156.250,27.832,42.969,274.902,38.086
1589136811.141,158.691,28.320,45.898,258.301,93.262
1589136811.145,-12.207,34.180,43.945,-73.730,51.758
1589136811.149,-128.906,36.133,41.016,-284.180,24.414
1589136811.153,-31.250,31.738,39.551,-88.379,28.320
1589136811.157,151.855,29.297,44.922,252.441,31.738
1589136811.160,180.176,32.715,50.293,284.668,98.633
1589136811.164,20.996,40.527,47.363,-25.391,18.555
1589136811.168,-116.211,45.898,40.527,-262.695,-4.883
1589136811.172,-48.340,38.574,38.574,-112.305,9.766
1589136811.176,126.465,29.297,42.480,220.215,1.953
1589136811.180,177.246,35.156,50.293,301.270,88.379
1589136811.184,40.039,36.621,57.129,30.273,74.219
1589136811.188,-107.910,35.156,53.711,-244.141,-22.461
1589136811.192,-71.777,45.898,41.504,-156.738,-52.246
1589136811.196,98.633,45.410,39.062,172.852,50.781
1589136811.200,168.457,46.387,46.387,290.039,118.164
1589136811.203,25.879,55.176,51.270,12.695,60.547
1589136811.207,-144.043,59.082,48.340,-289.062,15.137
1589136811.211,-127.441,55.664,46.387,-229.492,29.785
1589136811.215,42.969,52.734,50.781,99.121,10.742
1589136811.219,140.137,52.734,58.594,270.996,62.500
1589136811.223,21.484,50.293,65.430,42.969,63.477
1589136811.227,-155.273,47.852,61.035,-282.715,-47.363
1589136811.231,-159.180,49.316,55.176,-272.949,-5.371
1589136811.235,9.277,47.363,57.617,55.664,19.043
1589136811.239,130.859,41.016,61.035,273.438,55.176
1589136811.242,44.434,42.969,62.500,91.309,76.172
1589136811.246,-129.883,46.387,57.129,-238.281,55.176
1589136811.250,-156.250,45.410,50.781,-275.391,33.203
1589136811.254,5.371,40.527,51.758,31.250,-2.441
1589136811.258,157.227,36.621,54.688,291.504,36.133
1589136811.262,102.051,38.086,55.664,160.645,90.332
1589136811.266,-83.496,38.574,53.223,-179.688,46.875
1589136811.270,-137.207,35.645,48.340,-263.184,0.488
1589136811.274,12.207,30.273,44.434,22.461,12.207
1589136811.278,169.434,25.391,47.363,304.199,65.918
1589136811.282,134.766,30.762,49.316,215.332,100.586
1589136811.285,-44.434,38.086,44.922,-123.535,44.922
1589136811.289,-125.977,33.691,40.527,-258.789,-9.277
1589136811.293,4.883,30.762,40.039,-2.441,-1.465
1589136811.297,175.781,29.785,40.039,300.781,65.430
1589136811.301,167.480,30.762,43.457,256.348,128.906
1589136811.305,-4.395,35.156,46.387,-72.754,52.246
1589136811.309,-109.863,34.668,41.504,-250.488,1.465
1589136811.313,-0.488,31.738,36.133,-32.715,-28.320
1589136811.317,178.223,27.344,39.062,288.574,12.695
1589136811.321,189.941,28.809,42.969,294.434,91.309
1589136811.325,23.438,33.691,38.574,-20.996,43.945
1589136811.328,-101.074,34.668,34.668,-241.211,-27.832
1589136811.332,-15.625,31.250,34.180,-69.824,3.906
1589136811.336,169.434,24.902,36.621,262.207,72.266
1589136811.340,209.961,26.367,42.480,317.383,42.480
1589136811.344,56.641,33.691,42.969,22.949,-12.207
1589136811.348,-83.008,35.645,36.133,-227.051,-14.160
1589136811.352,-20.020,34.180,30.762,-95.215,15.137
1589136811.356,164.551,30.762,32.715,247.559,53.711
1589136811.360,228.516,27.344,39.062,353.516,125.977
1589136811.364,86.914,31.250,41.992,80.078,139.648
1589136811.367,-72.266,34.668,37.109,-206.055,54.688
1589136811.371,-38.574,31.250,32.227,-123.047,-10.254
1589136811.375,139.160,29.785,33.203,218.750,35.645
1589136811.379,222.168,29.297,37.109,363.281,108.887
1589136811.383,96.680,34.180,37.109,116.211,24.902
1589136811.387,-73.242,37.598,35.156,-189.941,34.668
1589136811.391,-65.918,34.668,31.250,-162.109,18.066
1589136811.395,109.375,28.809,31.250,166.504,-70.312
1589136811.399,219.727,27.832,37.598,359.863,11.719
1589136811.403,114.746,32.715,36.621,145.996,50.293
1589136811.407,-66.406,37.598,34.668,-181.641,13.184
1589136811.410,-83.008,38.086,34.180,-195.312,-21.973
1589136811.414,79.590,34.180,30.273,117.188,-4.883
1589136811.418,208.496,31.738,33.203,346.191,72.754
1589136811.422,127.441,34.180,39.551,178.223,28.809
1589136811.426,-54.688,37.109,39.551,-158.203,-11.719
1589136811.430,-91.797,35.645,34.668,-216.309,-1.465
1589136811.434,62.988,34.668,37.109,80.566,-23.926
1589136811.438,210.938,36.133,41.016,345.703,29.297
1589136811.442,154.785,40.039,42.969,223.633,53.711
1589136811.446,-30.273,44.434,42.480,-121.094,6.348
1589136811.450,-99.609,42.969,37.109,-229.492,-4.395
1589136811.453,37.598,37.109,34.668,39.551,-19.531
1589136811.457,200.195,36.621,39.551,327.637,-3.906
1589136811.461,167.480,40.039,42.480,250.977,66.895
1589136811.465,-18.066,41.016,41.992,-86.426,42.969
1589136811.469,-108.887,40.527,39.062,-241.211,-35.156
1589136811.473,12.695,38.086,36.621,-6.836,27.832
1589136811.477,182.617,34.180,42.480,305.664,72.754
1589136811.481,174.316,37.598,43.945,279.297,115.723
1589136811.485,2.441,44.434,41.504,-54.199,99.609
1589136811.489,-107.910,42.480,39.551,-253.418,7.812
1589136811.492,-11.230,37.598,38.086,-53.711,-30.273
1589136811.496,168.945,35.645,40.039,275.879,29.785
1589136811.500,191.406,33.203,45.410,298.828,84.473
1589136811.504,21.484,36.621,46.875,-15.625,24.902
1589136811.508,-114.746,40.039,41.992,-254.883,-17.578
1589136811.512,-37.109,35.645,40.527,-100.586,35.156
1589136811.516,145.020,29.785,42.480,242.676,77.637
1589136811.520,190.430,30.273,47.363,312.500,72.266
1589136811.524,38.574,35.645,48.340,16.602,43.945
1589136811.528,-109.375,37.598,41.504,-246.094,-38.574
1589136811.532,-63.477,32.227,39.551,-133.789,-37.109
1589136811.535,116.211,27.832,41.504,205.078,-10.254
1589136811.539,190.918,30.273,46.875,325.684,23.438
1589136811.543,51.758,35.156,50.781,59.570,72.754
1589136811.547,-109.863,34.180,44.922,-240.723,63.965
1589136811.551,-80.566,33.203,40.527,-175.293,39.551
1589136811.555,96.680,33.691,42.480,165.527,31.250
1589136811.559,192.871,31.250,45.410,331.055,64.453
1589136811.563,76.172,32.227,46.387,100.586,44.922
1589136811.567,-93.262,36.133,41.504,-215.332,-49.316
1589136811.571,-94.727,36.621,38.574,-199.219,-38.574
1589136811.575,70.801,33.691,41.504,124.023,19.043
1589136811.578,193.359,33.691,46.875,333.496,70.312
1589136811.582,102.051,37.109,49.316,144.531,62.012
1589136811.586,-75.684,41.504,48.340,-183.594,-8.301
1589136811.590,-104.004,41.016,43.945,-215.332,23.438
1589136811.594,52.734,35.645,40.527,86.426,30.762
1589136811.598,190.430,31.738,45.410,330.566,23.438
1589136811.602,124.512,34.180,49.805,186.523,116.211
1589136811.606,-56.641,38.574,45.410,-154.297,93.750
1589136811.610,-115.234,38.574,40.527,-235.352,17.090
1589136811.614,27.344,35.156,40.527,45.898,19.531
1589136811.617,180.664,31.738,45.410,317.871,21.484
1589136811.621,136.719,33.203,52.246,219.727,50.781
1589136811.625,-44.922,36.621,50.293,-123.535,20.508
1589136811.629,-124.512,35.645,41.016,-254.883,-23.926
1589136811.633,3.906,32.715,40.039,-0.488,10.254
1589136811.637,173.340,31.250,47.852,301.270,71.777
1589136811.641,155.273,32.227,53.223,249.023,95.703
1589136811.645,-26.367,33.691,47.852,-90.820,29.785
1589136811.649,-127.930,34.180,38.574,-264.160,20.996
1589136811.653,-20.020,30.273,40.527,-45.410,56.152
1589136811.657,151.367,26.367,47.852,275.879,72.754
1589136811.660,163.086,27.832,51.758,273.438,72.754
1589136811.664,3.906,37.598,44.922,-46.875,59.570
1589136811.668,-103.516,44.434,32.715,-246.582,8.789
1589136811.672,-13.184,35.156,37.598,-61.523,-10.742
1589136811.676,145.020,23.926,47.363,253.418,27.832
1589136811.680,170.410,26.367,53.223,291.992,81.055
1589136811.684,23.438,27.832,56.152,1.953,76.172
1589136811.688,-119.141,23.438,47.852,-242.676,6.836
1589136811.692,-51.270,18.555,49.805,-99.609,-25.879
1589136811.696,127.930,16.113,56.641,238.281,-23.926
1589136811.700,178.223,16.602,61.035,323.730,38.574
1589136811.703,39.551,19.531,61.523,51.270,23.438
1589136811.707,-105.469,22.461,52.734,-222.656,-36.133
1589136811.711,-62.500,22.461,44.922,-136.230,-18.066
1589136811.715,117.676,22.949,45.410,203.613,0.488
1589136811.719,201.660,26.367,52.734,345.215,55.664
1589136811.723,68.848,28.320,53.223,91.797,43.457
1589136811.727,-102.051,27.832,44.922,-215.332,-31.738
1589136811.731,-86.914,27.344,43.457,-171.387,-53.223
1589136811.735,87.891,24.902,43.945,157.715,1.465
1589136811.739,193.848,24.902,45.898,338.867,86.914
1589136811.742,87.891,28.320,47.363,123.047,64.453
1589136811.746,-83.984,30.762,42.969,-198.242,-13.672
1589136811.750,-96.191,29.785,38.574,-200.684,-13.672
1589136811.754,66.895,25.391,40.527,114.258,-14.648
1589136811.758,195.312,22.949,47.363,337.891,20.020
1589136811.762,110.352,24.414,50.293,165.527,73.242
1589136811.766,-68.359,25.391,44.922,-172.852,8.301
1589136811.770,-104.492,24.414,38.086,-229.980,-18.066
1589136811.774,44.922,21.973,38.574,66.406,42.969
1589136811.778,190.430,21.973,44.922,327.637,82.031
1589136811.782,130.859,27.832,49.316,199.707,67.383
1589136811.785,-53.711,29.297,45.410,-147.949,17.578
1589136811.789,-112.793,28.809,41.992,-247.559,-0.977
1589136811.793,23.926,26.367,39.062,24.414,32.715
1589136811.797,178.711,21.484,40.039,308.594,129.883
1589136811.801,144.531,25.879,44.434,226.562,121.094
1589136811.805,-37.598,30.273,40.527,-114.258,15.625
1589136811.809,-125.000,31.738,34.668,-260.254,13.184
1589136811.813,-4.395,29.297,35.645,-20.508,-29.297
1589136811.817,165.527,29.297,43.457,289.062,5.371
1589136811.821,160.156,31.738,47.852,262.695,81.055
1589136811.825,-17.090,33.691,48.340,-68.848,30.762
1589136811.828,-127.441,34.668,43.457,-263.672,19.531
1589136811.832,-24.902,28.320,39.062,-61.523,6.348
1589136811.836,153.809,23.926,41.992,263.672,14.648
1589136811.840,173.828,26.367,46.875,281.738,98.145
1589136811.844,6.348,32.227,45.410,-32.715,59.570
1589136811.848,-123.047,34.668,41.504,-261.230,-25.879
1589136811.852,-44.434,31.250,41.504,-94.727,7.324
1589136811.856,137.207,25.879,43.945,242.676,76.172
1589136811.860,182.617,25.391,49.805,304.688,58.105
1589136811.864,28.320,30.762,50.293,12.695,37.109
1589136811.867,-118.164,33.203,41.504,-250.000,38.086
1589136811.871,-64.941,31.250,37.598,-133.789,4.883
1589136811.875,118.652,28.320,41.016,209.473,34.180
1589136811.879,189.941,27.344,45.410,323.242,57.617
1589136811.883,50.781,29.785,45.898,54.199,18.066
1589136811.887,-108.887,33.691,39.551,-235.840,19.043
1589136811.891,-85.938,31.250,36.621,-166.504,32.227
1589136811.895,95.215,20.508,41.992,176.270,84.473
1589136811.899,210.938,20.508,47.363,349.609,116.211
1589136811.903,89.844,37.598,40.527,105.957,78.125
1589136811.907,-99.121,46.387,32.227,-224.121,10.742
1589136811.910,-101.074,41.992,31.738,-204.590,-10.254
1589136811.914,73.730,41.992,34.180,118.164,40.039
1589136811.918,183.594,43.945,36.621,309.082,31.250
1589136811.922,85.449,47.852,33.691,110.352,-0.488
1589136811.926,-91.309,52.734,28.809,-220.215,23.926
1589136811.930,-117.188,50.293,23.926,-250.488,64.941
1589136811.934,47.363,46.875,27.344,63.477,72.754
1589136811.938,180.664,42.480,34.668,305.176,92.773
1589136811.942,112.305,42.969,36.133,155.762,56.641
1589136811.946,-69.824,45.898,39.551,-182.129,0.000
1589136811.950,-119.629,42.480,36.621,-255.371,-24.414
1589136811.953,35.156,37.598,31.250,35.156,-15.625
1589136811.957,187.500,36.133,35.645,306.641,66.406
1589136811.961,139.160,39.551,42.480,198.730,74.219
1589136811.965,-44.922,43.457,41.016,-141.602,11.719
1589136811.969,-123.047,40.527,32.715,-263.672,-4.883
1589136811.973,4.883,35.645,28.809,-7.812,-25.391
1589136811.977,166.016,31.250,34.668,290.527,11.230
1589136811.981,145.020,32.227,41.016,229.004,72.266
1589136811.985,-33.203,36.621,40.527,-110.352,41.992
1589136811.989,-128.418,36.621,36.133,-271.973,24.902
1589136811.992,-11.230,31.738,37.109,-43.457,7.812
1589136811.996,167.480,30.762,42.969,275.879,14.160
1589136812.000,170.410,32.715,47.363,267.090,104.980
1589136812.004,-2.930,36.621,44.434,-61.035,80.078
1589136812.008,-121.094,38.574,38.086,-271.484,10.742
1589136812.012,-31.738,31.250,37.109,-84.473,-8.301
1589136812.016,149.902,25.879,41.016,249.512,8.789
1589136812.020,181.641,28.809,47.852,287.598,45.410
1589136812.024,20.508,34.668,46.387,-17.090,25.391
1589136812.028,-119.141,35.156,36.133,-259.277,-21.484
1589136812.032,-50.781,31.738,34.180,-115.723,-5.371
1589136812.035,133.789,28.809,38.086,228.027,32.227
1589136812.039,188.965,30.273,42.480,312.500,25.879
1589136812.043,42.480,37.109,43.945,26.855,46.387
1589136812.047,-109.375,41.504,38.086,-250.488,7.812
1589136812.051,-67.871,36.133,35.645,-152.832,-16.602
1589136812.055,109.375,30.273,42.480,189.453,37.109
1589136812.059,190.918,31.250,47.852,319.824,112.305
