timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195964.847,-9.277,30.762,-59.570,-1.465,77.637
1589195964.851,-6.348,27.344,-62.500,18.555,36.133
1589195964.855,32.715,25.879,-49.805,46.875,50.293
1589195964.859,55.664,26.855,-54.199,44.922,72.754
1589195964.862,32.715,29.297,-57.129,20.508,34.180
1589195964.866,0.977,30.762,-57.129,-4.395,54.688
1589195964.870,12.207,29.297,-56.641,15.137,61.035
1589195964.874,53.711,23.438,-52.734,62.012,47.852
1589195964.878,59.570,28.809,-63.477,57.129,53.223
1589195964.882,51.758,39.551,-54.688,16.113,27.832
1589195964.886,57.617,38.574,-56.152,4.883,-25.879
1589195964.890,25.879,35.156,-58.105,25.391,13.672
1589195964.894,32.227,34.668,-56.641,37.109,138.672
1589195964.898,63.965,41.016,-62.988,45.898,68.848
1589195964.902,40.039,34.180,-57.129,39.062,41.992
1589195964.905,5.371,30.273,-73.242,11.719,30.273
1589195964.909,5.859,34.180,-72.754,17.578,-5.859
1589195964.913,35.645,35.645,-73.242,50.293,51.758
1589195964.917,79.102,43.457,-66.895,65.918,3.418
1589195964.921,73.242,43.457,-67.383,44.434,22.461
1589195964.925,17.090,37.109,-86.426,17.578,18.066
1589195964.929,-9.277,34.668,-68.359,26.855,17.090
1589195964.933,20.508,32.227,-69.824,37.598,44.922
1589195964.937,51.758,34.668,-63.477,54.199,12.207
1589195964.941,48.828,37.109,-48.828,53.223,20.996
1589195964.944,10.254,27.832,-67.871,20.508,95.703
1589195964.948,10.742,34.180,-75.195,16.602,59.082
1589195964.952,46.387,40.527,-65.918,32.227,24.902
1589195964.956,64.941,37.109,-56.641,52.246,5.859
1589195964.960,67.871,33.203,-62.500,60.547,-27.344
1589195964.964,35.156,35.156,-66.895,39.551,50.293
1589195964.968,9.277,36.621,-72.754,19.531,39.062
1589195964.972,46.875,39.062,-77.637,14.648,34.180
1589195964.976,84.961,44.922,-61.523,36.621,64.941
1589195964.980,64.941,48.340,-60.547,63.965,37.109
1589195964.984,29.785,47.852,-75.195,42.480,19.043
1589195964.987,15.137,35.645,-83.008,7.324,2.930
1589195964.991,17.090,30.762,-72.754,15.625,11.719
1589195964.995,44.434,32.227,-59.082,49.805,46.875
1589195964.999,63.477,40.039,-67.383,54.688,30.273
1589195965.003,38.086,40.039,-75.684,35.645,20.020
1589195965.007,2.441,34.180,-84.473,36.133,19.531
1589195965.011,20.996,33.691,-76.660,41.016,54.199
1589195965.015,62.500,35.156,-68.848,43.945,60.547
1589195965.019,62.012,40.039,-77.637,42.480,37.109
1589195965.023,17.090,36.621,-81.055,37.109,31.250
1589195965.027,0.000,27.344,-86.914,33.691,0.977
1589195965.030,38.574,35.645,-79.102,40.527,64.941
1589195965.034,45.898,43.457,-64.941,42.480,52.734
1589195965.038,45.898,42.969,-69.824,36.133,41.504
1589195965.042,43.945,41.504,-78.125,32.715,63.965
1589195965.046,35.645,39.551,-82.031,17.578,34.180
1589195965.050,31.738,44.922,-71.289,23.926,73.242
1589195965.054,43.945,42.969,-71.777,43.945,42.969
1589195965.058,58.105,42.480,-76.660,36.621,-22.461
1589195965.062,65.918,48.340,-85.449,35.645,26.855
1589195965.066,48.340,45.898,-100.586,26.367,88.867
1589195965.069,44.922,45.898,-95.703,16.602,26.367
1589195965.073,62.012,42.480,-82.520,37.598,-20.020
1589195965.077,77.148,36.621,-80.566,42.969,26.367
1589195965.081,72.754,36.621,-89.844,47.852,37.109
1589195965.085,22.461,34.180,-98.633,20.508,59.082
1589195965.089,9.277,35.645,-95.703,-3.418,76.172
1589195965.093,52.734,38.574,-88.867,30.273,50.293
1589195965.097,72.266,41.016,-83.984,39.551,18.066
1589195965.101,49.805,37.598,-93.750,35.645,37.109
1589195965.105,19.043,38.574,-97.656,24.902,25.879
1589195965.109,13.672,40.039,-91.309,7.812,44.434
1589195965.112,36.621,37.109,-92.773,18.555,49.316
1589195965.116,52.246,35.156,-80.078,36.133,50.781
1589195965.120,49.316,34.180,-99.121,30.762,36.133
1589195965.124,9.766,36.133,-102.051,13.184,31.738
1589195965.128,-12.695,37.109,-92.285,6.836,55.664
1589195965.132,23.926,34.180,-93.750,16.602,32.715
1589195965.136,64.453,26.367,-85.449,45.898,7.324
1589195965.140,38.086,21.973,-90.820,53.711,-2.441
1589195965.144,-12.207,27.344,-91.797,24.902,-24.414
1589195965.148,-23.926,38.086,-96.191,-1.465,-19.043
1589195965.152,0.488,36.133,-92.285,-2.441,16.602
1589195965.155,25.879,35.645,-92.285,19.531,19.043
1589195965.159,37.109,38.574,-95.215,33.691,21.484
1589195965.163,29.297,40.039,-91.797,28.320,75.684
1589195965.167,16.113,41.992,-96.680,19.531,64.453
1589195965.171,14.648,36.621,-91.309,29.785,15.625
1589195965.175,25.879,36.621,-90.332,41.504,-2.930
1589195965.179,29.785,36.133,-90.332,20.996,14.160
1589195965.183,16.113,35.645,-85.938,5.371,54.199
1589195965.187,1.953,43.945,-99.121,-7.324,70.801
1589195965.191,24.902,42.480,-97.656,-4.395,24.414
1589195965.194,44.922,40.527,-91.309,31.250,-3.906
1589195965.198,28.809,39.062,-87.891,37.109,29.785
1589195965.202,11.230,40.039,-91.309,15.137,49.805
1589195965.206,-13.184,41.992,-108.398,4.883,69.336
1589195965.210,3.906,38.086,-94.727,13.184,20.996
1589195965.214,35.645,51.270,-103.027,10.254,11.719
1589195965.218,48.340,54.688,-102.051,21.973,25.879
1589195965.222,32.715,42.969,-87.402,20.020,3.418
1589195965.226,-10.254,48.828,-104.004,-11.230,3.906
1589195965.230,0.977,47.363,-101.562,-7.324,-12.695
1589195965.234,38.574,38.086,-90.332,19.043,0.977
1589195965.237,65.430,45.898,-89.844,38.574,2.441
1589195965.241,52.246,52.734,-100.586,30.273,-4.395
1589195965.245,7.324,50.293,-108.398,9.766,21.973
1589195965.249,-1.953,46.875,-103.516,13.184,46.387
1589195965.253,14.160,42.969,-99.121,25.391,28.320
1589195965.257,21.484,42.480,-85.938,21.973,2.441
1589195965.261,24.902,46.875,-86.914,30.762,-34.180
1589195965.265,-0.977,46.875,-96.680,17.578,-12.207
1589195965.269,-16.602,43.457,-98.633,12.207,44.434
1589195965.273,9.766,43.945,-95.703,24.902,25.391
1589195965.277,27.344,37.109,-78.613,31.250,47.852
1589195965.280,17.090,30.762,-90.820,28.809,111.816
1589195965.284,2.930,30.273,-103.516,17.578,41.992
1589195965.288,-5.859,31.250,-101.562,-0.488,36.621
1589195965.292,0.000,33.203,-100.586,0.977,76.660
1589195965.296,21.484,28.809,-96.680,24.414,-24.414
1589195965.300,32.715,25.391,-97.656,30.762,-31.250
1589195965.304,7.812,38.574,-99.121,2.441,59.570
1589195965.308,-0.488,45.410,-107.910,0.488,92.773
1589195965.312,15.625,38.574,-95.703,35.156,34.180
1589195965.316,38.086,32.715,-78.613,49.316,1.953
1589195965.319,43.945,34.668,-91.309,41.992,28.809
1589195965.323,10.742,28.809,-100.586,27.344,11.719
1589195965.327,-14.648,21.973,-99.121,4.883,34.668
1589195965.331,30.762,24.902,-89.355,11.719,-2.441
1589195965.335,51.758,27.832,-91.797,21.484,-24.902
1589195965.339,35.645,27.344,-98.145,24.414,16.113
1589195965.343,26.367,32.227,-110.840,40.039,28.320
1589195965.347,-9.277,31.250,-115.723,11.719,46.875
1589195965.351,19.043,20.996,-96.680,16.602,84.473
1589195965.355,44.922,24.414,-92.773,46.875,70.312
1589195965.359,33.691,29.297,-98.145,16.602,60.547
1589195965.362,14.648,27.344,-108.887,7.812,62.500
1589195965.366,-24.902,23.438,-122.559,-4.395,62.988
1589195965.370,-11.719,31.250,-105.469,-12.207,62.500
1589195965.374,42.969,30.273,-102.539,22.461,54.199
1589195965.378,66.895,20.996,-105.469,55.664,54.688
1589195965.382,37.598,20.996,-111.328,44.434,62.012
1589195965.386,4.395,27.344,-113.770,21.973,36.621
1589195965.390,0.977,24.902,-100.098,29.785,-1.953
1589195965.394,12.207,26.367,-99.609,31.250,18.066
1589195965.398,48.340,27.832,-92.285,34.668,52.734
1589195965.402,41.992,28.809,-108.398,38.574,19.531
1589195965.405,14.648,39.551,-110.840,17.578,21.973
1589195965.409,28.809,32.715,-90.332,5.371,56.641
1589195965.413,36.621,20.508,-94.238,34.668,-7.812
1589195965.417,53.711,22.461,-97.656,56.152,-15.625
1589195965.421,39.062,22.461,-102.051,51.758,73.242
1589195965.425,-10.254,25.879,-103.516,46.387,75.684
1589195965.429,-8.789,30.273,-103.516,4.395,41.504
1589195965.433,25.879,34.180,-95.215,1.465,44.434
1589195965.437,61.035,37.598,-96.680,26.855,22.949
1589195965.441,56.152,29.297,-109.863,39.551,9.766
1589195965.444,4.883,28.809,-97.168,40.039,-14.160
1589195965.448,-6.836,29.785,-92.773,29.785,-7.812
1589195965.452,16.113,28.320,-94.238,37.598,4.883
1589195965.456,73.242,36.621,-93.262,57.617,37.598
1589195965.460,85.449,41.016,-95.703,64.941,28.320
1589195965.464,26.367,41.016,-95.215,47.852,50.293
1589195965.468,12.207,41.016,-103.027,36.133,69.824
1589195965.472,32.715,37.109,-95.215,52.246,18.555
1589195965.476,69.824,32.715,-94.238,77.148,42.480
1589195965.480,76.660,32.227,-102.539,64.941,91.309
1589195965.484,28.320,33.203,-105.469,40.039,51.270
1589195965.487,6.348,38.574,-103.027,39.062,-16.113
1589195965.491,25.879,38.086,-87.891,37.109,13.672
1589195965.495,59.570,31.250,-95.215,49.805,47.363
1589195965.499,69.824,37.598,-97.168,48.828,64.453
1589195965.503,37.109,41.016,-94.238,14.648,79.102
1589195965.507,4.395,30.762,-102.539,4.883,24.902
1589195965.511,25.391,25.391,-91.797,47.852,9.277
1589195965.515,62.012,30.273,-92.285,73.242,-15.625
1589195965.519,86.914,31.250,-86.426,60.059,-15.137
1589195965.523,44.922,26.367,-97.168,52.246,26.367
1589195965.527,0.488,22.949,-104.004,40.527,30.762
1589195965.530,28.320,15.137,-95.703,39.062,42.480
1589195965.534,49.805,32.227,-100.586,46.875,22.949
1589195965.538,76.172,38.086,-92.285,52.246,23.438
1589195965.542,91.309,39.551,-95.703,62.988,52.734
1589195965.546,20.996,35.645,-102.051,50.781,75.195
1589195965.550,-9.277,27.344,-100.098,21.973,81.543
1589195965.554,45.410,27.344,-89.355,32.715,91.797
1589195965.558,56.641,27.344,-86.914,43.457,82.031
1589195965.562,74.219,31.250,-95.703,52.246,54.199
1589195965.566,49.316,31.250,-104.004,40.039,26.367
1589195965.569,18.066,29.297,-109.375,36.621,-0.488
1589195965.573,57.129,28.809,-93.262,62.988,26.855
1589195965.577,67.871,36.621,-89.355,79.590,61.035
1589195965.581,68.359,33.691,-101.562,60.059,65.430
1589195965.585,49.316,39.062,-89.844,37.109,80.078
1589195965.589,48.340,52.246,-98.633,34.668,78.125
1589195965.593,54.688,41.504,-95.215,35.156,26.367
1589195965.597,73.242,33.203,-83.984,37.109,10.254
1589195965.601,60.059,34.668,-93.262,51.758,-13.672
1589195965.605,1.465,36.133,-94.727,47.363,-14.648
1589195965.609,-5.371,34.180,-99.121,18.066,38.086
1589195965.612,25.879,33.203,-86.426,33.691,23.926
1589195965.616,34.668,41.504,-84.961,64.941,34.180
1589195965.620,50.781,43.457,-92.285,56.641,18.555
1589195965.624,25.879,33.203,-94.238,26.855,5.371
1589195965.628,-23.438,43.945,-105.957,11.719,76.660
1589195965.632,15.137,47.363,-83.496,25.391,83.008
1589195965.636,32.715,35.156,-76.660,29.785,88.867
1589195965.640,21.484,24.902,-84.961,52.734,70.801
1589195965.644,6.348,41.504,-92.285,45.410,52.734
1589195965.648,-12.695,49.316,-96.680,4.883,68.848
1589195965.652,7.324,30.273,-79.102,9.766,56.641
1589195965.655,58.594,34.180,-74.707,57.129,27.344
1589195965.659,70.801,42.480,-69.336,83.496,64.941
1589195965.663,11.719,45.410,-84.961,40.039,28.809
1589195965.667,-9.766,36.133,-85.449,16.602,-1.953
1589195965.671,41.016,25.879,-66.895,27.832,62.500
1589195965.675,87.891,31.738,-73.730,27.832,60.059
1589195965.679,70.312,36.133,-66.895,41.504,20.020
1589195965.683,4.395,25.391,-79.590,46.875,-12.695
1589195965.687,-35.156,25.879,-79.102,16.113,32.715
1589195965.691,12.695,39.062,-59.570,14.160,39.062
1589195965.694,45.410,48.340,-65.918,25.879,-5.371
1589195965.698,24.902,34.180,-61.523,57.617,18.555
1589195965.702,42.969,29.785,-63.477,76.172,65.918
1589195965.706,2.930,37.109,-68.848,35.645,37.598
1589195965.710,-15.137,27.344,-60.547,22.949,-3.906
1589195965.714,39.062,27.344,-55.176,32.227,10.254
1589195965.718,41.504,27.832,-62.500,33.203,8.789
1589195965.722,22.461,37.109,-64.453,27.832,-12.207
1589195965.726,-0.488,40.039,-46.387,22.461,14.648
1589195965.730,0.000,35.645,-46.875,38.086,44.922
1589195965.734,27.832,32.715,-44.922,30.273,-1.465
1589195965.737,34.668,28.320,-37.109,27.832,12.695
1589195965.741,35.645,35.156,-48.340,30.762,23.438
1589195965.745,-8.301,34.668,-42.969,21.973,12.695
1589195965.749,-20.996,34.180,-43.457,11.719,26.367
1589195965.753,40.039,36.621,-40.039,58.594,26.855
1589195965.757,48.340,33.691,-45.410,66.406,12.207
1589195965.761,25.391,37.109,-48.828,16.602,-8.789
1589195965.765,-2.441,41.504,-54.199,1.953,33.691
1589195965.769,-13.672,40.039,-59.570,-26.855,49.805
1589195965.773,12.207,37.598,-40.039,11.230,61.523
1589195965.777,33.203,36.133,-45.410,68.848,86.426
1589195965.780,39.062,30.762,-44.922,68.848,75.684
1589195965.784,7.812,27.344,-40.039,42.480,73.242
1589195965.788,-5.371,29.785,-56.641,20.996,61.523
1589195965.792,17.578,32.715,-50.781,19.043,-32.715
1589195965.796,59.570,30.762,-34.668,56.641,-52.246
1589195965.800,71.289,38.574,-31.738,85.938,14.160
1589195965.804,15.137,42.480,-49.316,45.898,-20.020
1589195965.808,4.395,34.668,-41.504,12.695,-25.391
1589195965.812,34.668,27.832,-36.133,26.855,8.789
1589195965.816,61.035,26.855,-42.480,64.941,13.672
1589195965.819,65.430,25.879,-26.367,75.684,49.316
1589195965.823,35.645,20.996,-37.109,21.973,20.508
1589195965.827,5.859,32.715,-46.875,0.488,-0.488
1589195965.831,18.555,43.457,-46.387,27.344,-12.695
1589195965.835,45.410,37.109,-38.574,45.410,-12.207
1589195965.839,50.781,28.320,-26.855,59.570,33.691
1589195965.843,37.598,28.320,-42.969,20.508,55.176
1589195965.847,13.672,39.551,-49.316,0.488,43.945
1589195965.851,22.949,35.645,-47.363,47.363,19.043
1589195965.855,60.547,38.086,-40.039,62.988,9.766
1589195965.859,93.750,41.992,-34.180,53.223,14.160
1589195965.862,86.426,41.992,-50.781,7.324,35.645
1589195965.866,48.340,41.992,-51.270,-21.484,-4.395
1589195965.870,61.523,41.504,-49.805,36.133,13.184
1589195965.874,79.102,36.621,-32.715,74.707,99.609
1589195965.878,65.918,40.039,-25.879,61.035,75.195
1589195965.882,61.523,42.969,-41.992,41.016,-6.836
1589195965.886,31.738,25.391,-47.363,25.879,54.688
1589195965.890,33.691,21.973,-54.688,27.344,73.730
1589195965.894,77.637,33.691,-37.109,51.270,-7.324
1589195965.898,83.984,35.156,-29.785,56.641,58.594
1589195965.902,66.895,27.832,-44.922,54.199,84.961
1589195965.905,50.781,34.180,-55.176,40.039,30.273
1589195965.909,36.621,32.715,-63.477,8.789,37.109
1589195965.913,55.176,24.414,-42.480,30.762,45.898
1589195965.917,106.445,24.902,-34.668,83.008,41.992
1589195965.921,81.543,32.227,-51.758,45.898,0.977
1589195965.925,1.465,26.855,-55.176,23.926,-7.812
1589195965.929,11.719,22.461,-48.828,41.992,36.133
1589195965.933,70.801,29.297,-34.180,41.992,54.688
1589195965.937,75.195,29.785,-33.691,54.688,31.250
1589195965.941,63.965,30.273,-37.598,71.777,36.133
1589195965.944,55.664,27.344,-52.246,83.984,40.039
1589195965.948,41.016,35.645,-57.617,58.105,39.062
1589195965.952,48.340,40.039,-44.922,47.363,42.969
1589195965.956,58.105,38.574,-39.551,66.895,0.488
1589195965.960,52.246,39.551,-39.062,54.199,12.207
1589195965.964,31.738,31.250,-60.059,28.320,48.828
1589195965.968,17.090,25.391,-52.734,12.695,-11.719
1589195965.972,32.227,34.180,-25.391,9.277,12.695
1589195965.976,70.801,38.574,-28.809,65.918,23.926
1589195965.980,96.191,34.668,-32.715,72.754,11.719
1589195965.984,55.176,38.574,-43.945,21.484,38.574
1589195965.987,10.254,36.133,-43.945,9.277,35.156
1589195965.991,27.832,33.203,-37.598,51.270,63.477
1589195965.995,42.969,36.133,-31.250,67.871,96.680
1589195965.999,64.941,32.227,-36.133,57.129,80.078
1589195966.003,57.129,29.297,-51.758,66.895,23.438
1589195966.007,6.348,30.273,-46.875,33.691,0.977
1589195966.011,27.344,27.344,-31.250,31.250,-17.090
1589195966.015,72.754,40.527,-27.344,64.941,7.812
1589195966.019,52.734,36.621,-34.180,70.801,43.945
1589195966.023,28.809,19.531,-41.992,74.707,44.434
1589195966.027,-1.465,20.508,-40.527,56.641,39.062
1589195966.030,7.812,21.973,-35.156,43.945,61.523
1589195966.034,60.547,28.320,-28.809,72.266,87.402
1589195966.038,63.965,29.785,-37.598,61.523,28.320
1589195966.042,44.922,20.996,-40.527,67.871,-4.395
1589195966.046,34.180,25.391,-42.480,81.543,16.602
1589195966.050,52.246,31.250,-45.898,60.059,27.344
1589195966.054,96.680,29.297,-25.391,46.387,57.129
1589195966.058,77.637,35.156,-37.598,49.805,96.191
1589195966.062,52.734,34.668,-39.551,71.289,47.852
1589195966.066,17.090,44.434,-32.715,59.570,-15.137
1589195966.069,13.184,39.551,-36.133,39.062,11.230
1589195966.073,34.180,26.855,-24.414,62.500,23.926
1589195966.077,52.246,35.645,-26.855,86.914,-4.883
1589195966.081,75.684,38.574,-30.273,83.496,-20.020
1589195966.085,20.508,36.133,-40.527,25.879,0.488
1589195966.089,34.180,34.180,-37.598,24.414,9.766
1589195966.093,90.820,33.691,-30.762,71.289,78.125
1589195966.097,68.848,38.574,-42.480,57.617,63.965
1589195966.101,42.969,35.156,-34.180,49.805,16.602
1589195966.105,12.207,25.391,-31.250,68.359,50.293
1589195966.109,-1.953,24.414,-41.504,45.410,10.254
1589195966.112,44.922,27.344,-39.551,29.785,-8.301
1589195966.116,55.664,39.062,-31.738,46.875,64.453
1589195966.120,48.828,39.062,-30.762,48.340,63.477
1589195966.124,39.551,33.691,-49.316,19.043,39.062
1589195966.128,-3.418,29.297,-46.875,-6.836,31.250
1589195966.132,21.484,32.715,-43.945,0.000,9.277
1589195966.136,41.504,37.598,-38.574,35.645,29.785
1589195966.140,61.523,29.297,-32.715,57.617,80.078
1589195966.144,47.852,32.227,-53.223,31.250,86.914
1589195966.148,18.066,29.297,-41.016,28.320,40.527
1589195966.152,22.949,25.879,-40.527,37.109,22.949
1589195966.155,29.297,31.250,-38.574,10.254,29.785
1589195966.159,41.992,34.180,-23.926,35.156,19.531
1589195966.163,19.531,31.250,-34.668,72.266,34.180
1589195966.167,-6.348,29.785,-46.875,32.715,30.762
1589195966.171,-5.371,25.879,-47.852,5.859,19.043
1589195966.175,47.363,32.227,-27.344,33.691,47.852
1589195966.179,72.266,40.039,-28.809,34.180,10.254
1589195966.183,27.832,36.133,-33.691,38.086,12.207
1589195966.187,-19.043,39.551,-35.645,39.062,19.043
1589195966.191,6.836,32.227,-36.621,12.695,10.254
1589195966.194,77.637,25.391,-17.578,36.133,51.758
1589195966.198,85.938,30.273,-18.555,63.965,20.996
1589195966.202,40.527,29.785,-25.879,40.039,28.320
1589195966.206,2.441,29.297,-34.180,23.438,85.938
1589195966.210,-4.395,40.039,-29.785,23.926,22.461
1589195966.214,23.438,47.363,-13.184,17.578,16.113
1589195966.218,58.594,46.387,-23.926,13.672,63.965
1589195966.222,38.086,46.387,-30.273,12.695,52.734
1589195966.226,7.324,45.410,-34.668,28.320,26.855
1589195966.230,24.902,38.574,-26.855,38.086,11.719
1589195966.234,25.879,45.898,-15.625,43.457,76.172
1589195966.237,49.316,50.293,-20.996,43.945,131.348
1589195966.241,44.434,39.551,-18.555,28.809,79.590
1589195966.245,-29.297,36.621,-28.320,-8.301,93.750
1589195966.249,2.441,39.551,-20.996,0.977,93.262
1589195966.253,84.473,38.574,-6.348,50.293,35.156
1589195966.257,61.523,40.527,-19.531,56.641,35.645
1589195966.261,26.367,39.062,-25.391,61.523,41.992
1589195966.265,27.832,39.551,-26.367,41.992,27.832
1589195966.269,10.254,42.480,-15.625,20.508,52.734
1589195966.273,51.270,36.133,-19.043,31.738,48.340
1589195966.277,90.820,42.480,-20.996,50.293,-1.465
1589195966.280,88.379,49.805,-26.855,74.707,-9.277
1589195966.284,33.691,47.852,-38.086,50.293,-9.766
1589195966.288,34.668,35.156,-19.043,24.902,33.691
1589195966.292,76.660,35.156,-10.742,30.762,59.082
1589195966.296,90.332,38.574,-7.812,55.176,54.688
1589195966.300,111.328,45.898,-18.066,86.914,25.391
1589195966.304,62.012,54.199,-23.926,61.035,-14.160
1589195966.308,-9.766,41.992,-6.836,37.598,-38.574
1589195966.312,34.180,32.227,-7.324,54.199,-28.809
1589195966.316,101.562,43.457,1.953,83.008,10.254
1589195966.319,53.711,56.152,-12.207,61.035,62.988
1589195966.323,-7.324,39.062,-24.414,46.875,41.992
1589195966.327,26.855,32.715,-17.090,68.359,16.602
1589195966.331,45.898,52.246,-21.973,57.129,-8.301
1589195966.335,29.297,44.922,-3.418,50.293,9.766
1589195966.339,70.801,42.480,-19.043,69.336,53.223
1589195966.343,56.641,53.711,-26.855,30.762,58.594
1589195966.347,-6.348,49.316,-8.301,7.812,40.039
1589195966.351,32.715,39.062,-14.648,59.570,65.430
1589195966.355,68.359,36.621,-16.113,90.820,92.773
1589195966.359,50.293,33.691,-19.531,94.238,71.777
1589195966.362,62.500,43.457,-21.973,68.359,27.344
1589195966.366,51.270,48.828,-24.902,25.879,32.227
1589195966.370,77.148,36.621,-22.949,29.297,45.410
1589195966.374,90.332,36.133,-17.578,85.938,28.320
1589195966.378,67.383,42.969,-27.344,79.102,65.430
1589195966.382,37.109,41.504,-28.320,44.434,34.668
1589195966.386,25.391,36.133,-29.785,37.598,8.301
1589195966.390,20.996,55.176,-28.809,46.875,12.207
1589195966.394,40.527,45.898,-15.625,60.059,53.223
1589195966.398,78.125,26.855,-18.555,66.895,60.547
1589195966.402,71.289,24.414,-27.344,57.129,-54.688
1589195966.405,16.113,25.391,-31.738,54.199,-19.531
1589195966.409,11.719,36.621,-28.320,59.082,47.852
1589195966.413,72.266,32.227,-28.809,65.918,13.672
1589195966.417,90.332,31.250,-23.926,82.520,54.688
1589195966.421,48.828,40.039,-26.367,74.707,24.902
1589195966.425,26.855,32.715,-32.715,43.945,-35.156
1589195966.429,53.711,32.227,-20.020,23.438,-17.578
1589195966.433,77.637,41.992,-31.250,30.273,24.902
1589195966.437,82.031,37.109,-21.484,29.785,35.156
1589195966.441,94.238,29.785,-9.277,64.453,77.637
1589195966.444,60.059,39.062,-32.227,63.477,69.824
1589195966.448,-1.953,52.734,-33.691,10.254,32.715
1589195966.452,1.953,49.805,-31.250,0.000,4.395
1589195966.456,44.434,30.762,-22.461,42.969,28.809
1589195966.460,68.359,12.695,-24.902,105.957,47.852
1589195966.464,17.090,34.668,-28.320,66.406,50.293
1589195966.468,-7.324,48.828,-32.227,27.832,93.262
1589195966.472,49.316,33.691,-42.969,37.109,60.547
1589195966.476,58.594,41.016,-23.438,31.250,60.547
1589195966.480,49.316,35.645,-16.113,52.246,50.781
1589195966.484,41.504,37.109,-30.273,41.504,0.488
1589195966.487,1.465,40.039,-43.945,19.043,-6.348
1589195966.491,-16.602,48.828,-44.922,26.367,19.043
1589195966.495,32.715,39.551,-36.133,42.480,51.270
1589195966.499,50.293,20.020,-32.227,44.922,-20.020
1589195966.503,30.273,35.156,-41.992,32.715,-35.645
1589195966.507,35.156,36.133,-53.711,39.551,14.160
1589195966.511,19.043,44.434,-38.574,40.527,-7.812
1589195966.515,36.133,48.340,-32.715,18.066,-7.324
1589195966.519,52.246,39.062,-35.156,21.484,23.438
1589195966.523,48.828,54.199,-29.785,58.594,54.688
1589195966.527,36.621,45.410,-45.898,71.777,51.270
1589195966.530,20.996,20.508,-36.621,37.598,73.242
1589195966.534,44.434,49.316,-29.785,18.555,29.297
1589195966.538,58.105,41.504,-31.250,44.922,41.016
1589195966.542,-8.301,39.062,-27.832,21.973,81.543
1589195966.546,-41.016,57.617,-42.969,-48.340,52.246
1589195966.550,18.555,30.762,-35.645,-22.949,16.113
1589195966.554,2.441,26.855,-24.414,73.730,26.367
1589195966.558,22.461,18.066,-11.719,86.426,68.848
1589195966.562,45.410,26.367,-20.020,0.977,20.508
1589195966.566,-8.301,51.270,-49.805,-15.625,7.324
1589195966.569,-29.297,31.738,-24.902,6.348,-4.395
1589195966.573,12.695,24.902,-10.254,9.766,7.324
1589195966.577,106.445,39.062,-24.414,54.688,84.473
1589195966.581,77.637,24.414,-33.691,58.594,62.012
1589195966.585,-14.648,45.410,-38.086,43.457,11.719
1589195966.589,7.812,29.785,-23.926,49.805,47.852
1589195966.593,48.828,7.812,-20.020,12.207,41.992
1589195966.597,35.645,22.461,-7.324,-21.973,-6.348
1589195966.601,37.598,26.855,-22.461,10.742,16.113
1589195966.605,6.348,37.109,-41.016,28.320,5.371
1589195966.609,-17.578,37.598,-25.391,48.340,40.527
1589195966.612,74.219,29.297,-34.180,82.520,81.055
1589195966.616,81.055,37.598,-34.180,66.406,11.230
1589195966.620,34.668,21.973,-39.551,39.062,22.461
1589195966.624,49.805,22.461,-46.875,36.621,64.453
1589195966.628,0.488,33.691,-35.645,4.883,-0.488
1589195966.632,32.227,40.527,-46.387,-7.324,-17.090
1589195966.636,79.590,50.293,-54.199,34.668,-1.953
1589195966.640,57.617,14.648,-28.320,70.312,7.812
1589195966.644,41.992,40.039,-28.809,35.156,31.738
1589195966.648,-4.883,49.805,-36.133,-37.109,4.395
1589195966.652,5.859,23.438,-30.273,-7.324,-17.090
1589195966.655,49.805,37.598,-40.527,74.219,1.953
1589195966.659,73.242,34.668,-44.922,39.062,22.461
1589195966.663,37.109,24.414,-30.762,-7.812,20.020
1589195966.667,-60.059,43.945,-35.645,-9.277,-1.465
1589195966.671,-32.227,46.875,-41.992,13.672,-41.992
1589195966.675,86.426,39.551,-26.367,37.109,-25.391
1589195966.679,88.867,47.363,-26.367,57.617,6.348
1589195966.683,21.973,21.973,-16.602,15.137,38.574
1589195966.687,-33.203,18.555,-26.367,-20.996,62.988
1589195966.691,41.016,30.762,-44.434,20.508,5.859
1589195966.694,110.840,30.762,-40.039,63.965,-28.809
1589195966.698,96.680,27.832,-22.949,77.637,47.852
1589195966.702,25.391,36.133,-37.109,23.438,80.078
1589195966.706,-42.480,44.922,-44.922,-3.906,24.414
1589195966.710,-12.207,20.020,-17.090,11.230,18.066
1589195966.714,57.129,22.949,-15.137,39.551,58.594
1589195966.718,86.914,41.992,-15.625,56.152,125.488
1589195966.722,55.664,21.484,0.000,47.363,23.438
1589195966.726,28.809,22.949,-15.625,15.625,21.973
1589195966.730,1.953,41.016,-34.668,8.789,85.938
1589195966.734,-10.742,31.738,-24.414,18.066,12.207
1589195966.737,27.344,9.766,0.000,23.926,18.555
1589195966.741,44.434,39.551,-30.273,15.137,54.199
1589195966.745,21.484,42.480,-40.039,15.625,20.996
1589195966.749,-4.395,22.949,-36.133,41.016,20.020
1589195966.753,20.508,22.461,-31.250,20.996,-24.902
1589195966.757,82.031,25.391,-9.766,26.367,-40.039
1589195966.761,88.379,53.711,-33.203,57.129,5.859
1589195966.765,24.414,43.945,-33.691,25.879,14.648
1589195966.769,8.789,32.227,-32.715,25.391,21.484
