timestamps,TP9,AF7,AF8,TP10,Right AUX
1579165324.620,19.531,21.973,47.852,-4.395,43.457
1579165324.624,25.391,24.414,52.246,11.719,-4.883
1579165324.628,39.062,25.879,53.223,18.066,-12.207
1579165324.632,34.180,27.832,51.270,19.531,22.949
1579165324.636,5.371,27.832,45.898,-9.277,71.777
1579165324.640,-1.953,24.414,50.781,-17.578,10.254
1579165324.644,16.602,24.902,56.641,11.230,-3.906
1579165324.648,23.438,26.855,58.594,25.879,-17.578
1579165324.652,19.043,26.855,47.852,28.320,-25.879
1579165324.655,12.207,27.344,39.062,7.324,-1.465
1579165324.659,9.277,26.367,44.434,-0.977,-14.160
1579165324.663,10.254,25.879,42.969,21.484,77.637
1579165324.667,24.902,26.367,36.621,29.297,58.594
1579165324.671,36.621,25.879,36.133,21.973,42.480
1579165324.675,17.578,25.879,28.320,0.000,48.340
1579165324.679,8.301,28.320,15.137,-6.348,3.418
1579165324.683,14.160,26.855,4.883,12.695,24.414
1579165324.687,24.902,23.438,1.465,20.508,18.555
1579165324.691,33.203,24.902,-7.324,19.043,17.578
1579165324.695,8.301,24.414,-5.859,0.977,68.359
1579165324.698,3.906,23.926,-1.953,-11.230,81.543
1579165324.702,21.484,24.414,-4.395,1.465,25.391
1579165324.706,32.227,25.391,-10.254,20.020,1.953
1579165324.710,37.598,25.391,-12.695,26.367,53.711
1579165324.714,23.438,25.391,-11.719,17.090,56.641
1579165324.718,15.137,26.367,-18.066,7.324,14.160
1579165324.722,17.090,23.438,-20.020,12.207,0.000
1579165324.726,36.621,24.414,-24.902,21.484,6.836
1579165324.730,42.969,24.414,-27.832,34.668,54.199
1579165324.734,23.926,23.926,-27.832,29.297,75.684
1579165324.737,16.113,26.855,-27.344,6.348,38.086
1579165324.741,24.902,24.414,-23.926,2.930,31.250
1579165324.745,32.715,24.902,-23.926,24.414,29.297
1579165324.749,34.668,24.902,-19.043,45.898,10.742
1579165324.753,22.949,22.949,-15.137,32.227,24.902
1579165324.757,4.883,26.855,-19.531,3.906,52.246
1579165324.761,7.324,27.832,-19.043,7.812,33.691
1579165324.765,33.203,29.785,-18.066,29.785,-23.438
1579165324.769,38.086,29.297,-13.672,25.391,3.418
1579165324.773,26.367,27.832,-6.836,23.926,15.625
1579165324.777,20.020,32.227,-12.207,18.555,10.742
1579165324.780,30.762,32.715,-10.742,16.113,18.066
1579165324.784,37.109,32.227,-15.137,33.203,42.969
1579165324.788,37.109,31.738,-12.207,33.691,9.277
1579165324.792,41.992,34.668,-1.953,32.227,-27.832
1579165324.796,27.832,35.156,-6.836,14.160,31.738
1579165324.800,18.555,28.809,-10.742,9.277,6.836
1579165324.804,27.832,27.832,-5.371,29.785,3.906
1579165324.808,37.109,27.344,-3.906,40.039,46.387
1579165324.812,39.551,27.832,-13.672,37.598,1.465
1579165324.816,23.438,28.320,-17.578,14.648,10.254
1579165324.820,16.602,29.785,-20.996,5.371,-19.043
1579165324.823,31.250,30.762,-21.973,21.484,-48.340
1579165324.827,41.504,27.832,-12.207,30.762,23.438
1579165324.831,45.410,30.762,-7.812,34.668,71.777
1579165324.835,26.367,34.180,-7.812,20.508,32.227
1579165324.839,14.160,33.203,-10.254,1.953,43.457
1579165324.843,20.508,31.738,-13.672,3.906,32.715
1579165324.847,28.320,31.738,-5.859,20.996,-63.477
1579165324.851,27.344,29.785,0.488,28.320,22.461
1579165324.855,25.879,26.855,-3.906,12.207,80.566
1579165324.859,25.391,27.344,-9.277,-5.371,44.434
1579165324.862,28.809,27.344,0.000,9.277,67.871
1579165324.866,39.062,27.832,5.371,29.297,23.926
1579165324.870,40.039,28.809,2.930,22.949,66.406
1579165324.874,30.762,29.297,3.906,18.066,68.848
1579165324.878,18.066,27.832,-2.441,4.395,35.156
1579165324.882,20.508,26.855,1.465,-1.953,61.035
1579165324.886,30.762,24.902,14.160,21.484,50.293
1579165324.890,39.551,27.832,10.742,37.109,53.223
1579165324.894,36.621,28.809,7.324,25.879,45.410
1579165324.898,19.531,28.320,10.254,4.395,46.387
1579165324.902,20.020,28.809,19.043,11.230,49.316
1579165324.905,28.809,22.949,25.391,24.414,56.641
1579165324.909,31.738,20.020,24.414,30.762,31.250
1579165324.913,24.414,24.414,17.578,19.531,41.992
1579165324.917,10.254,25.391,12.695,-3.906,66.406
1579165324.921,8.789,22.949,16.113,10.254,24.902
1579165324.925,12.207,21.973,18.066,17.578,-17.578
1579165324.929,24.902,22.461,15.137,21.484,2.930
1579165324.933,27.832,23.926,4.395,29.785,-5.371
1579165324.937,14.160,24.902,3.906,9.766,-43.457
1579165324.941,14.648,23.438,12.695,6.348,-35.156
1579165324.945,28.320,21.973,14.648,25.391,18.066
1579165324.948,27.344,24.414,20.508,33.691,4.395
1579165324.952,21.973,23.926,15.137,21.484,-23.438
1579165324.956,12.207,21.484,18.066,-5.859,2.930
1579165324.960,3.418,25.391,30.273,3.418,-1.465
1579165324.964,15.625,26.367,23.926,26.367,-24.902
1579165324.968,31.738,23.438,25.879,28.320,-48.828
1579165324.972,40.039,25.391,26.367,37.109,-42.480
1579165324.976,32.227,26.367,31.250,23.438,15.625
1579165324.980,23.926,26.367,38.086,10.742,37.598
1579165324.984,29.297,24.902,36.133,22.949,40.527
1579165324.987,44.922,27.344,36.621,30.273,65.918
1579165324.991,51.758,31.250,37.109,41.992,42.969
1579165324.995,44.922,29.297,37.598,37.109,27.832
1579165324.999,37.598,31.250,36.621,17.578,31.738
1579165325.003,45.898,35.156,36.133,27.832,23.438
1579165325.007,60.059,35.645,33.691,43.945,80.078
1579165325.011,62.988,36.133,36.621,52.734,125.977
1579165325.015,48.340,34.180,38.086,44.922,63.965
1579165325.019,27.832,32.227,43.457,19.531,37.598
1579165325.023,33.691,30.273,52.246,20.996,24.902
1579165325.027,44.434,31.250,46.875,32.227,19.531
1579165325.030,40.039,28.809,50.293,36.133,69.336
1579165325.034,28.320,23.926,56.641,28.320,41.992
1579165325.038,17.090,23.438,49.316,5.371,35.645
1579165325.042,21.973,25.391,48.828,8.301,51.758
1579165325.046,41.016,27.832,45.410,33.203,54.199
1579165325.050,47.363,25.391,47.363,36.621,86.914
1579165325.054,27.344,24.902,46.387,28.320,62.500
1579165325.058,7.812,24.414,43.457,4.395,27.344
1579165325.062,20.508,21.484,49.316,0.000,57.617
1579165325.066,30.762,21.973,48.828,22.461,36.621
1579165325.070,29.297,20.508,57.129,30.273,-8.789
1579165325.073,26.855,20.508,70.312,31.250,57.129
1579165325.077,15.625,22.461,63.965,7.812,73.730
1579165325.081,24.902,21.484,59.570,8.301,46.387
1579165325.085,33.203,21.484,62.500,28.320,22.461
1579165325.089,32.715,22.949,65.918,35.645,25.391
1579165325.093,36.621,22.461,62.988,42.480,52.734
1579165325.097,23.438,21.484,57.129,27.344,17.090
1579165325.101,25.879,22.949,49.805,23.438,30.762
1579165325.105,47.363,22.461,43.457,41.992,5.371
1579165325.109,44.922,20.508,46.387,41.504,-14.648
1579165325.112,42.969,21.973,50.293,33.691,41.504
1579165325.116,40.527,22.949,46.875,31.738,28.320
1579165325.120,36.133,23.926,34.668,30.273,16.602
1579165325.124,42.969,24.902,34.180,39.062,42.480
1579165325.128,47.363,22.461,47.363,55.664,74.219
1579165325.132,50.781,21.484,45.898,52.246,45.898
1579165325.136,40.527,23.438,38.574,28.320,-13.184
1579165325.140,28.320,24.414,34.668,14.160,0.488
1579165325.144,35.645,21.973,38.086,23.438,72.754
1579165325.148,37.598,20.996,37.109,32.715,45.898
1579165325.152,46.875,24.414,34.180,39.551,19.043
1579165325.155,36.133,24.902,44.434,22.461,25.879
1579165325.159,24.414,23.926,49.316,4.395,15.137
1579165325.163,36.621,21.484,59.082,21.973,44.922
1579165325.167,35.156,18.555,66.895,32.715,-21.484
1579165325.171,40.527,20.996,67.383,34.180,-33.203
1579165325.175,33.203,22.461,66.895,33.691,56.152
1579165325.179,10.742,22.949,59.082,11.719,50.781
1579165325.183,18.555,24.414,60.059,12.695,18.555
1579165325.187,29.297,23.438,63.965,22.461,19.531
1579165325.191,32.227,25.391,73.242,23.926,69.336
1579165325.195,14.648,22.461,71.777,14.160,79.590
1579165325.198,-7.324,24.414,60.547,-8.789,44.922
1579165325.202,13.672,29.297,58.594,-10.254,43.945
1579165325.206,34.180,29.297,60.547,11.719,61.523
1579165325.210,35.156,28.320,65.918,25.879,20.020
1579165325.214,27.344,28.320,54.688,12.207,2.930
1579165325.218,11.719,30.273,47.852,-13.672,78.125
1579165325.222,8.301,27.832,57.617,-7.324,116.699
1579165325.226,27.832,28.809,54.688,20.020,54.688
1579165325.230,35.645,30.273,51.758,24.414,-1.953
1579165325.234,21.973,28.320,48.340,21.484,2.930
1579165325.237,15.625,28.320,45.898,10.742,17.578
1579165325.241,13.672,29.785,44.922,4.883,38.086
1579165325.245,27.832,33.203,44.922,18.555,62.988
1579165325.249,33.691,31.738,44.922,29.297,50.781
1579165325.253,21.484,31.250,35.645,25.391,19.043
1579165325.257,15.625,31.250,29.785,4.883,10.742
1579165325.261,17.090,30.762,33.691,-1.465,45.898
1579165325.265,31.250,31.738,27.344,15.625,26.855
1579165325.269,44.434,32.715,24.902,28.809,-0.488
1579165325.273,36.621,32.227,28.320,25.391,48.340
1579165325.277,24.902,31.250,24.902,12.207,109.863
1579165325.280,25.879,33.203,21.484,2.441,107.910
1579165325.284,29.297,31.738,24.902,12.207,74.219
1579165325.288,35.645,31.250,19.531,29.785,34.668
1579165325.292,38.086,33.203,12.695,28.320,-15.625
1579165325.296,19.531,33.203,19.043,12.695,0.000
1579165325.300,21.484,33.203,20.508,2.441,42.480
1579165325.304,33.203,31.250,21.973,14.648,1.953
1579165325.308,36.133,27.832,21.973,34.180,11.230
1579165325.312,33.691,28.809,25.879,36.133,74.707
1579165325.316,11.719,29.785,31.738,17.090,120.117
1579165325.320,12.207,27.832,29.297,7.324,74.707
1579165325.323,31.738,26.367,33.203,20.996,53.711
1579165325.327,32.227,26.367,25.391,29.297,41.016
1579165325.331,25.879,31.738,22.461,28.320,-4.883
1579165325.335,18.066,34.180,25.391,13.184,26.367
1579165325.339,3.906,30.762,7.812,-0.977,25.879
1579165325.343,10.254,28.320,3.906,14.648,39.551
1579165325.347,29.785,30.273,1.465,24.902,59.570
1579165325.351,34.180,31.250,3.418,22.949,19.531
1579165325.355,17.578,32.715,7.812,20.020,-46.387
1579165325.359,7.812,33.691,-0.488,6.836,14.648
1579165325.362,17.090,33.691,-3.418,15.137,57.617
1579165325.366,31.738,32.227,0.000,32.715,-6.348
1579165325.370,30.762,30.762,8.301,36.133,15.137
1579165325.374,17.578,32.227,10.254,26.855,34.180
1579165325.378,8.301,34.180,7.812,10.254,45.898
1579165325.382,8.789,32.227,3.906,14.648,9.766
1579165325.386,25.879,31.250,4.395,29.785,-16.113
1579165325.390,35.645,30.762,5.859,34.668,24.902
1579165325.394,20.020,28.809,5.371,32.227,21.484
1579165325.398,-3.418,32.227,7.324,6.348,-0.488
1579165325.402,9.277,36.621,0.488,-0.488,-33.203
1579165325.405,33.203,34.668,3.418,18.555,-20.508
1579165325.409,34.668,31.738,20.508,22.949,52.246
1579165325.413,32.715,33.203,15.625,21.484,51.270
1579165325.417,17.090,34.180,3.906,10.254,6.348
1579165325.421,9.766,31.250,3.906,2.930,83.008
1579165325.425,20.508,29.785,8.789,17.578,98.145
1579165325.429,25.391,29.297,9.766,27.832,41.016
1579165325.433,26.367,27.832,2.441,19.531,34.668
1579165325.437,10.254,32.715,-3.418,2.930,-5.371
1579165325.441,6.836,32.715,3.418,-2.441,-2.441
1579165325.445,16.113,28.320,14.648,4.395,18.555
1579165325.448,19.531,28.809,13.672,19.043,42.969
1579165325.452,38.574,28.809,10.742,26.855,41.992
1579165325.456,34.180,29.297,6.836,0.488,18.555
1579165325.460,16.113,31.738,0.000,-7.812,3.906
1579165325.464,23.438,30.273,12.207,16.113,45.898
1579165325.468,30.273,28.809,19.043,29.297,84.473
1579165325.472,33.203,27.832,10.742,26.367,58.105
1579165325.476,19.531,26.855,6.348,9.277,47.363
1579165325.480,5.371,26.855,2.441,-1.953,22.949
1579165325.484,18.555,25.391,4.883,13.672,22.461
1579165325.487,35.645,27.344,5.859,27.832,6.348
1579165325.491,33.691,27.344,6.836,25.879,54.199
1579165325.495,17.578,28.320,-6.836,16.602,46.387
1579165325.499,8.301,30.273,-10.742,5.859,42.969
1579165325.503,22.949,28.809,6.836,11.230,108.887
1579165325.507,35.156,30.273,10.254,29.297,88.379
1579165325.511,42.969,29.297,10.742,40.527,100.586
1579165325.515,42.480,28.320,-14.648,29.785,69.336
1579165325.519,20.020,26.855,-38.574,11.230,31.738
1579165325.523,22.461,25.391,-45.898,11.230,37.598
1579165325.527,32.715,29.785,-52.246,28.320,37.109
1579165325.530,37.109,29.785,-50.781,33.691,31.250
1579165325.534,34.180,27.832,-58.105,20.996,4.883
1579165325.538,17.578,25.391,-50.781,10.742,89.844
1579165325.542,20.508,21.973,-39.551,13.184,76.660
1579165325.546,35.156,21.484,-33.203,23.926,16.602
1579165325.550,34.668,21.973,-21.484,35.156,54.199
1579165325.554,24.902,27.832,-20.020,27.344,59.570
1579165325.558,20.020,28.809,-12.207,9.766,29.785
1579165325.562,27.344,28.320,-5.371,10.742,63.965
1579165325.566,33.203,30.762,-6.836,26.855,74.707
1579165325.570,38.086,30.273,-3.418,38.574,73.730
1579165325.573,38.086,29.785,-5.371,34.180,57.129
1579165325.577,19.531,29.297,-5.371,18.066,0.977
1579165325.581,18.066,27.832,-1.953,14.648,9.766
1579165325.585,36.133,24.902,0.977,24.414,-11.719
1579165325.589,38.574,26.367,0.488,33.691,14.160
1579165325.593,31.738,29.297,1.953,28.320,47.852
1579165325.597,16.602,25.879,12.695,11.230,33.691
1579165325.601,9.277,25.391,9.766,7.812,-21.973
1579165325.605,21.973,24.414,16.602,18.555,-10.254
1579165325.609,32.715,20.996,24.902,38.574,40.039
1579165325.612,22.949,23.438,32.715,38.574,43.945
1579165325.616,11.230,24.902,34.668,25.879,75.684
1579165325.620,12.207,25.879,28.320,17.578,41.016
1579165325.624,24.902,26.367,30.273,26.367,-25.391
1579165325.628,30.762,28.320,26.855,45.898,-30.273
1579165325.632,35.645,29.297,22.949,41.016,34.180
1579165325.636,27.832,30.762,17.090,19.043,-11.719
1579165325.640,20.508,31.738,15.625,8.789,-16.602
1579165325.644,20.508,31.738,12.695,22.461,81.055
1579165325.648,30.273,31.738,0.488,29.297,69.336
1579165325.652,39.551,29.785,4.883,31.738,25.391
1579165325.655,25.879,29.297,7.812,21.484,22.949
1579165325.659,1.953,30.762,-4.883,-1.465,-9.766
1579165325.663,9.277,29.297,-10.254,-1.953,-1.953
1579165325.667,38.574,29.785,-16.602,21.973,46.387
1579165325.671,37.598,29.785,-19.531,39.551,37.598
1579165325.675,32.227,26.367,-20.020,31.738,26.855
1579165325.679,26.855,25.391,-22.461,17.090,75.684
1579165325.683,25.879,27.344,-32.715,20.996,87.402
1579165325.687,37.598,26.367,-31.250,26.855,20.996
1579165325.691,41.504,26.855,-20.996,29.785,41.504
1579165325.695,24.902,29.785,-20.996,23.438,52.734
1579165325.698,9.277,28.809,-20.020,6.348,51.758
1579165325.702,24.902,27.344,-26.367,15.137,72.754
1579165325.706,36.621,27.832,-24.414,25.879,55.664
1579165325.710,26.367,28.809,-11.719,29.785,65.918
1579165325.714,26.367,25.391,-17.090,26.855,39.551
1579165325.718,23.926,25.391,-17.090,15.137,0.977
1579165325.722,8.789,29.297,-19.531,6.836,32.715
1579165325.726,24.414,26.855,-19.043,13.672,18.555
1579165325.730,45.898,23.926,-5.859,30.762,-37.109
1579165325.734,37.598,25.879,2.441,27.344,1.465
1579165325.737,23.438,30.273,0.000,9.766,35.156
1579165325.741,17.578,30.762,-5.859,5.371,18.555
1579165325.745,32.715,25.879,3.906,24.414,11.230
1579165325.749,42.969,25.879,4.395,41.016,47.852
1579165325.753,35.156,28.320,-3.906,37.598,65.918
1579165325.757,29.297,29.297,-16.602,20.996,28.320
1579165325.761,26.367,29.785,-22.949,9.766,-15.625
1579165325.765,28.320,31.250,-13.184,22.461,13.184
1579165325.769,32.715,30.273,-9.766,34.668,53.223
1579165325.773,34.180,27.832,-10.254,29.785,56.152
1579165325.777,29.297,30.762,-19.043,18.555,85.938
1579165325.780,27.344,32.227,-23.926,9.766,20.508
1579165325.784,34.668,29.297,-8.789,14.160,12.207
1579165325.788,39.551,29.785,-1.465,28.809,46.875
1579165325.792,37.598,27.832,5.371,32.227,37.598
1579165325.796,13.672,22.949,2.441,14.160,9.766
1579165325.800,-0.977,19.043,4.883,-4.395,-17.578
1579165325.804,16.602,16.602,12.207,6.348,18.555
1579165325.808,26.855,16.602,11.230,26.855,26.367
1579165325.812,30.762,19.043,17.578,39.551,-9.277
1579165325.816,28.320,22.461,20.020,26.855,4.395
1579165325.820,15.625,25.391,19.043,8.301,53.711
1579165325.823,24.414,28.809,20.996,17.090,-22.949
1579165325.827,39.062,30.273,28.809,33.203,-2.930
1579165325.831,47.363,31.250,26.855,35.156,41.504
1579165325.835,41.016,33.691,16.602,14.160,-10.742
1579165325.839,18.555,33.691,23.926,-1.465,-16.113
1579165325.843,22.949,34.180,25.391,4.883,-13.184
1579165325.847,44.922,34.180,25.879,24.414,10.254
1579165325.851,51.758,31.738,31.250,45.410,1.953
1579165325.855,36.621,29.785,30.273,29.297,-12.207
1579165325.859,20.996,30.273,37.109,7.324,14.160
1579165325.862,16.113,25.879,41.504,4.883,31.738
1579165325.866,27.344,20.996,42.480,15.625,-17.090
1579165325.870,31.250,23.438,36.133,32.227,-13.672
1579165325.874,20.508,22.949,35.645,19.531,6.836
1579165325.878,6.836,21.973,41.016,-3.906,4.883
1579165325.882,3.418,21.973,37.598,-0.488,20.508
1579165325.886,13.184,22.949,35.645,12.207,-4.883
1579165325.890,20.020,19.531,28.320,20.508,-13.672
1579165325.894,15.625,17.090,31.250,14.648,10.254
1579165325.898,8.301,20.508,36.621,2.441,-10.254
1579165325.902,5.859,20.020,36.133,-1.953,31.738
1579165325.905,16.602,20.020,40.527,16.602,104.492
1579165325.909,33.203,22.949,38.086,36.133,78.613
1579165325.913,25.879,20.020,37.109,28.809,74.219
1579165325.917,2.930,14.160,41.504,10.742,45.898
1579165325.921,3.418,11.719,41.992,7.812,46.875
1579165325.925,18.066,11.719,42.969,22.949,49.805
1579165325.929,20.996,12.207,51.758,31.738,34.180
1579165325.933,9.766,10.742,78.613,14.648,0.488
1579165325.937,-1.953,10.742,104.004,4.395,9.277
1579165325.941,-1.953,13.184,111.328,0.488,24.414
1579165325.945,7.812,16.602,112.305,4.395,54.688
1579165325.948,13.184,20.508,116.699,10.742,26.367
1579165325.952,13.184,19.531,132.812,20.020,18.066
1579165325.956,10.742,19.531,136.719,18.066,44.434
1579165325.960,6.836,22.949,133.789,1.953,14.648
1579165325.964,17.090,25.391,131.836,5.859,81.543
1579165325.968,29.785,24.902,128.906,25.391,96.191
1579165325.972,32.715,22.461,132.812,35.156,13.672
1579165325.976,30.762,22.949,125.000,13.184,16.113
1579165325.980,9.766,23.926,112.305,-4.883,42.480
1579165325.984,10.254,24.902,106.445,12.695,57.617
1579165325.987,23.926,22.949,113.281,34.180,87.891
1579165325.991,16.602,23.438,109.375,23.926,35.156
1579165325.995,12.207,20.508,94.727,13.672,12.695
1579165325.999,11.719,18.555,94.727,9.277,70.312
1579165326.003,24.414,21.484,99.121,8.301,68.848
1579165326.007,23.438,20.508,101.074,24.902,48.828
1579165326.011,21.973,20.996,101.074,28.320,41.992
1579165326.015,24.902,24.414,96.680,22.949,81.543
1579165326.019,14.648,27.344,84.473,4.395,76.660
1579165326.023,18.555,29.297,67.871,1.953,54.199
1579165326.027,28.809,27.344,66.895,20.508,50.781
1579165326.030,32.715,28.809,69.824,31.738,11.719
1579165326.034,26.367,32.715,63.965,27.344,26.855
1579165326.038,23.438,36.133,50.293,3.418,48.340
1579165326.042,32.227,37.109,37.109,8.301,24.414
1579165326.046,37.109,31.738,37.598,28.320,39.062
1579165326.050,33.691,30.762,31.250,38.086,55.664
1579165326.054,25.879,26.855,27.832,33.691,2.441
1579165326.058,10.742,21.484,18.555,12.695,-2.441
1579165326.062,19.531,22.461,9.277,10.742,7.812
1579165326.066,35.156,21.484,18.555,19.531,7.812
1579165326.070,26.855,20.508,16.602,22.461,43.457
1579165326.073,22.949,23.438,14.160,26.367,35.156
1579165326.077,16.113,25.391,10.742,3.418,-18.066
1579165326.081,9.277,24.414,10.254,-6.836,4.883
1579165326.085,26.855,22.461,12.207,18.555,72.266
1579165326.089,36.133,23.926,2.930,34.180,56.641
1579165326.093,25.391,24.902,-8.301,29.785,5.371
1579165326.097,10.254,24.902,-25.391,6.348,12.695
1579165326.101,6.348,22.949,-28.320,-5.859,30.762
1579165326.105,20.508,21.973,-22.461,14.160,-28.320
1579165326.109,31.738,22.461,-22.461,30.762,-55.664
1579165326.112,33.203,23.438,-22.461,31.250,29.297
1579165326.116,17.578,24.414,-27.344,18.066,41.504
1579165326.120,8.789,21.484,-28.809,0.000,-8.789
1579165326.124,20.020,20.020,-28.320,9.277,33.691
1579165326.128,27.344,23.438,-23.438,28.809,62.988
1579165326.132,37.109,27.832,-29.297,40.039,3.418
1579165326.136,25.879,26.367,-36.621,21.973,19.043
1579165326.140,6.348,24.414,-35.645,-0.977,22.461
1579165326.144,15.625,25.879,-32.227,7.324,8.301
1579165326.148,26.855,22.461,-21.484,15.625,43.457
1579165326.152,29.297,18.555,-26.855,28.809,54.199
1579165326.155,15.625,19.043,-32.715,13.184,33.691
1579165326.159,-3.418,15.625,-17.578,-12.695,64.941
1579165326.163,12.695,12.207,-13.672,8.301,64.941
1579165326.167,38.574,14.648,-11.719,27.832,25.391
1579165326.171,32.227,18.555,-10.254,34.180,59.082
1579165326.175,24.902,19.043,-11.230,21.484,86.914
1579165326.179,23.438,16.602,-14.160,0.488,83.984
1579165326.183,24.902,14.648,-13.672,7.812,27.832
1579165326.187,31.250,16.113,-1.953,26.367,16.113
1579165326.191,30.762,18.066,5.371,30.762,71.777
1579165326.195,22.461,21.484,5.859,14.160,75.684
1579165326.198,8.301,25.391,4.395,-2.930,62.500
1579165326.202,19.531,23.926,11.719,8.301,79.102
1579165326.206,37.109,25.879,16.113,20.996,62.012
1579165326.210,39.062,29.297,9.766,31.738,-7.324
1579165326.214,31.738,23.926,15.625,25.391,30.762
1579165326.218,15.625,20.508,22.461,2.441,120.605
1579165326.222,9.766,23.438,20.020,4.395,53.223
1579165326.226,26.367,26.855,22.949,17.090,35.645
1579165326.230,32.227,25.879,29.297,25.879,89.355
1579165326.234,23.926,25.391,36.133,19.531,32.715
1579165326.237,15.625,27.832,36.621,3.418,35.645
1579165326.241,9.766,29.297,42.480,3.418,60.547
1579165326.245,23.438,29.297,41.504,18.066,13.184
1579165326.249,34.668,28.809,41.504,32.227,-34.668
1579165326.253,37.598,30.273,53.711,26.855,13.672
1579165326.257,25.391,28.809,46.875,8.301,61.035
1579165326.261,12.695,27.832,38.574,15.625,32.227
1579165326.265,28.320,28.809,41.992,25.391,34.668
1579165326.269,39.062,23.926,49.805,27.344,22.461
1579165326.273,41.504,22.461,50.781,31.250,17.090
1579165326.277,27.832,25.391,46.875,18.066,35.156
1579165326.280,10.742,25.879,48.828,8.301,-3.418
1579165326.284,33.203,24.902,46.387,25.879,-8.789
1579165326.288,49.805,23.438,53.223,35.156,14.160
1579165326.292,40.527,20.508,66.895,27.832,20.996
1579165326.296,21.484,19.043,65.918,21.973,45.410
1579165326.300,19.531,19.043,58.594,16.113,51.270
1579165326.304,37.598,22.461,44.434,20.996,1.465
1579165326.308,34.668,23.926,36.133,31.738,-1.465
1579165326.312,33.691,21.973,32.715,26.367,88.867
1579165326.316,26.367,20.996,25.391,9.766,84.961
1579165326.320,9.277,21.973,17.090,2.441,15.625
1579165326.323,13.672,21.973,14.648,3.906,-6.348
1579165326.327,25.391,22.949,16.113,18.555,57.129
1579165326.331,30.762,21.484,13.184,19.531,100.098
1579165326.335,20.020,21.973,11.719,8.301,60.547
1579165326.339,6.836,21.484,8.789,3.906,-3.418
1579165326.343,17.090,16.113,15.625,8.789,20.020
1579165326.347,27.832,14.160,37.109,27.832,68.848
1579165326.351,28.320,14.160,43.945,35.156,60.547
1579165326.355,22.949,15.137,41.504,21.484,50.293
1579165326.359,9.766,18.555,45.898,2.930,80.078
1579165326.362,18.555,17.090,80.078,0.000,62.012
1579165326.366,30.273,18.066,117.676,17.578,49.805
1579165326.370,29.297,23.438,141.113,28.809,69.336
1579165326.374,31.250,24.414,158.203,30.762,-4.395
1579165326.378,26.367,26.855,158.203,11.230,-65.918
1579165326.382,36.621,26.855,159.668,15.625,-46.875
1579165326.386,51.758,25.391,159.180,39.062,6.348
1579165326.390,41.504,24.414,151.367,35.645,8.789
1579165326.394,29.297,22.461,148.438,34.668,15.625
1579165326.398,18.066,23.926,136.230,16.113,1.465
1579165326.402,8.301,23.926,137.207,0.000,-41.504
1579165326.405,14.160,22.461,148.438,17.090,0.000
1579165326.409,28.809,21.973,147.949,34.180,41.016
1579165326.413,24.414,25.391,146.484,38.574,75.684
1579165326.417,12.695,29.785,145.020,20.996,32.715
1579165326.421,8.789,29.297,150.391,5.859,32.227
1579165326.425,15.625,28.809,149.414,18.066,46.387
1579165326.429,23.926,26.855,146.973,28.809,42.969
1579165326.433,24.902,28.809,140.625,28.809,24.902
1579165326.437,13.184,27.832,139.648,10.254,29.297
1579165326.441,0.000,22.949,144.531,-8.301,38.574
1579165326.445,9.277,22.949,141.113,10.254,-32.715
1579165326.448,24.902,27.344,145.508,30.762,-25.391
1579165326.452,27.832,29.297,145.020,31.738,12.695
1579165326.456,16.602,24.414,141.113,16.602,31.738
1579165326.460,6.348,25.879,143.066,5.371,36.133
1579165326.464,22.461,28.809,143.066,21.973,25.391
1579165326.468,44.434,25.879,145.996,37.109,20.996
1579165326.472,46.387,25.879,134.277,33.203,31.250
1579165326.476,31.738,28.320,128.906,12.695,17.090
1579165326.480,19.531,27.832,132.324,-1.953,-7.812
1579165326.484,20.508,27.832,122.070,0.000,-22.949
1579165326.487,34.180,27.344,126.953,13.184,4.883
1579165326.491,43.457,27.344,131.836,26.367,11.719
1579165326.495,22.461,26.855,133.789,11.230,54.688
1579165326.499,13.184,24.902,133.301,-4.883,81.543
1579165326.503,17.090,22.949,136.230,5.859,23.926
1579165326.507,24.902,24.902,132.812,19.043,-0.488
1579165326.511,25.391,26.855,125.977,24.902,-13.672
1579165326.515,8.789,24.902,125.977,20.020,-14.160
1579165326.519,5.859,26.855,122.070,0.488,0.000
1579165326.523,13.184,26.855,113.281,5.859,34.668
1579165326.527,13.672,26.367,101.562,21.973,34.180
1579165326.530,17.090,25.879,96.191,23.926,30.762
1579165326.534,17.578,26.367,99.121,16.113,71.777
1579165326.538,-6.348,29.297,95.215,-10.742,68.848
1579165326.542,-1.953,30.273,88.379,-12.695,-10.742
1579165326.546,23.926,29.297,84.961,5.859,7.812
1579165326.550,31.250,28.809,89.355,16.602,43.457
1579165326.554,24.902,30.273,86.914,20.996,6.348
1579165326.558,1.465,28.320,72.266,6.348,31.738
1579165326.562,4.883,29.297,62.012,7.324,2.930
1579165326.566,25.879,30.273,56.152,25.391,16.113
1579165326.570,33.203,28.320,60.059,33.203,8.789
1579165326.573,34.668,28.809,62.012,39.062,-29.297
1579165326.577,26.367,26.855,51.758,21.973,-39.062
1579165326.581,25.879,24.414,41.992,13.672,-59.082
1579165326.585,29.297,24.414,39.062,25.879,-33.691
1579165326.589,32.227,23.438,38.574,32.715,-28.320
1579165326.593,30.762,23.438,35.645,35.156,-33.691
1579165326.597,20.508,24.414,28.320,13.184,-66.406
