timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155282.727,104.980,28.320,69.824,96.191,48.828
1585155282.731,67.383,29.785,44.434,60.547,44.434
1585155282.735,-19.531,37.598,8.301,-15.137,37.109
1585155282.738,-41.016,41.504,6.836,-31.250,24.414
1585155282.742,29.297,34.668,46.387,34.668,32.227
1585155282.746,94.727,28.320,73.730,94.727,49.316
1585155282.750,73.242,31.738,50.781,69.336,27.344
1585155282.754,-9.277,39.551,11.719,-8.789,20.020
1585155282.758,-46.387,38.574,3.418,-37.109,31.250
1585155282.762,18.066,33.203,38.574,21.973,-0.488
1585155282.766,93.750,29.297,67.383,86.426,17.578
1585155282.770,83.008,30.762,51.270,71.777,46.875
1585155282.774,0.488,37.598,13.184,-3.906,53.223
1585155282.778,-44.922,39.062,4.883,-39.551,27.344
1585155282.781,11.230,34.668,38.574,15.625,37.109
1585155282.785,89.844,29.297,73.730,83.496,41.992
1585155282.789,89.844,28.809,67.871,76.660,14.648
1585155282.793,7.812,34.668,28.809,3.906,19.043
1585155282.797,-48.828,39.062,12.207,-39.551,35.156
1585155282.801,-0.977,38.574,41.016,8.789,23.438
1585155282.805,84.473,32.715,76.660,83.984,45.410
1585155282.809,99.609,31.738,77.637,95.703,50.781
1585155282.813,24.414,39.062,36.621,28.809,22.949
1585155282.817,-41.504,41.992,8.301,-24.414,-10.254
1585155282.821,-5.859,39.062,26.367,9.277,-33.691
1585155282.824,82.031,33.203,59.082,79.590,-22.949
1585155282.828,105.469,32.715,60.059,95.215,6.348
1585155282.832,35.156,37.109,20.996,32.715,43.457
1585155282.836,-37.598,40.527,-3.906,-24.414,64.453
1585155282.840,-17.090,40.527,10.254,-0.488,62.500
1585155282.844,66.895,34.180,44.922,69.824,48.828
1585155282.848,102.051,29.785,58.594,95.703,49.316
1585155282.852,48.828,37.109,23.926,42.480,44.434
1585155282.856,-24.902,41.504,-10.254,-24.414,58.105
1585155282.860,-23.926,37.598,1.953,-16.602,26.855
1585155282.863,54.199,31.250,42.480,53.711,17.578
1585155282.867,104.004,25.391,56.152,92.773,11.719
1585155282.871,57.617,31.738,26.855,51.270,44.922
1585155282.875,-23.438,36.133,-11.230,-18.555,43.457
1585155282.879,-32.715,31.738,-1.953,-20.996,-25.391
1585155282.883,42.969,26.367,51.758,50.293,30.273
1585155282.887,104.980,22.461,75.684,101.074,82.520
1585155282.891,70.312,28.320,42.969,63.965,30.762
1585155282.895,-10.254,36.133,-1.465,-10.254,-24.414
1585155282.899,-30.762,37.109,-5.371,-25.391,-45.898
1585155282.903,34.668,33.691,35.156,38.086,-8.301
1585155282.906,102.539,30.273,59.570,96.191,22.461
1585155282.910,80.078,32.227,34.180,67.383,15.625
1585155282.914,-1.953,38.086,-10.742,-4.883,-30.273
1585155282.918,-38.574,38.086,-15.625,-28.809,-4.395
1585155282.922,18.066,34.668,23.438,25.879,67.871
1585155282.926,95.703,30.762,54.688,91.797,40.039
1585155282.930,83.496,32.715,37.109,76.660,14.160
1585155282.934,-0.977,39.551,-11.230,0.977,-5.371
1585155282.938,-42.480,40.527,-22.461,-34.180,15.625
1585155282.942,11.719,33.203,11.230,16.602,56.152
1585155282.946,91.309,28.809,42.480,85.938,8.301
1585155282.949,93.262,30.762,36.621,80.078,51.270
1585155282.953,10.254,34.180,-4.395,4.883,104.980
1585155282.957,-49.805,37.109,-24.414,-41.016,66.895
1585155282.961,-5.371,34.180,9.277,4.395,113.281
1585155282.965,82.520,31.250,48.340,79.590,52.246
1585155282.969,100.586,30.762,47.363,85.938,35.645
1585155282.973,26.855,36.133,7.812,22.461,58.594
1585155282.977,-42.969,39.062,-11.719,-33.203,52.734
1585155282.981,-9.766,34.668,20.508,1.465,61.035
1585155282.985,77.148,27.344,60.547,76.660,-19.043
1585155282.988,104.980,25.391,63.477,94.238,9.277
1585155282.992,41.992,31.250,27.832,37.109,28.809
1585155282.996,-35.156,32.227,0.000,-25.879,-3.418
1585155283.000,-20.996,29.297,17.578,-6.348,-18.066
1585155283.004,67.383,23.926,60.059,73.730,10.742
1585155283.008,106.445,21.484,66.406,104.004,109.863
1585155283.012,41.504,27.832,26.855,42.969,144.531
1585155283.016,-41.016,32.715,-4.883,-25.391,57.129
1585155283.020,-33.691,29.297,9.277,-18.066,-33.203
1585155283.024,46.387,24.414,51.758,51.758,-6.348
1585155283.028,100.098,24.902,62.988,93.750,35.645
1585155283.031,54.688,28.320,37.109,48.340,37.598
1585155283.035,-31.250,29.297,10.254,-28.320,6.836
1585155283.039,-35.645,27.344,14.648,-30.273,-31.250
1585155283.043,41.016,22.461,55.664,42.969,7.324
1585155283.047,96.680,18.555,74.707,91.309,73.730
1585155283.051,60.547,24.414,42.969,54.199,25.879
1585155283.055,-26.367,33.691,7.324,-20.508,-37.598
1585155283.059,-54.688,32.227,10.254,-36.621,3.906
1585155283.063,18.066,25.879,39.062,30.273,31.738
1585155283.067,92.285,26.855,58.594,90.820,7.812
1585155283.071,68.848,29.297,41.992,63.965,1.465
1585155283.074,-13.672,32.227,0.977,-10.742,20.996
1585155283.078,-46.875,32.715,-7.324,-31.738,55.176
1585155283.082,19.531,27.832,25.879,29.297,77.148
1585155283.086,99.121,23.926,56.641,94.238,36.621
1585155283.090,85.938,23.438,46.387,79.102,13.184
1585155283.094,2.441,29.297,8.789,4.395,12.695
1585155283.098,-42.480,34.668,-4.395,-31.738,12.695
1585155283.102,10.742,32.715,25.391,18.555,79.590
1585155283.106,90.820,26.367,63.477,84.961,139.648
1585155283.110,93.262,29.785,52.734,79.590,94.238
1585155283.113,13.184,35.156,4.883,7.812,34.668
1585155283.117,-46.875,35.645,-7.812,-40.527,-8.301
1585155283.121,-2.930,27.832,22.949,2.441,-24.902
1585155283.125,82.031,19.531,55.664,74.219,-9.766
1585155283.129,94.238,23.926,54.688,82.520,43.945
1585155283.133,20.996,33.691,16.602,18.066,82.520
1585155283.137,-43.457,38.086,-4.395,-32.715,43.945
1585155283.141,-10.742,36.133,21.973,2.441,-2.930
1585155283.145,70.801,27.344,62.500,78.613,33.691
1585155283.149,97.168,23.438,59.570,97.656,25.391
1585155283.153,31.738,33.203,18.066,34.180,60.059
1585155283.156,-41.504,41.504,-10.742,-25.391,37.109
1585155283.160,-20.020,40.527,1.465,-3.906,-45.410
1585155283.164,66.895,36.133,41.992,71.289,-37.598
1585155283.168,105.469,30.762,51.758,101.562,-19.531
1585155283.172,43.945,29.785,17.578,44.922,-10.742
1585155283.176,-33.691,33.691,-17.578,-22.949,27.344
1585155283.180,-25.879,32.715,-5.371,-11.230,13.184
1585155283.184,61.035,25.391,41.016,62.988,-4.395
1585155283.188,112.305,23.926,55.664,101.074,27.344
1585155283.192,62.988,31.250,25.391,59.570,7.812
1585155283.196,-18.066,36.621,-8.301,-11.230,-2.441
1585155283.199,-23.438,35.156,1.465,-16.113,-1.465
1585155283.203,53.223,29.785,40.527,55.664,15.137
1585155283.207,114.746,31.250,60.547,104.004,57.129
1585155283.211,78.125,39.062,39.062,61.035,25.391
1585155283.215,-13.184,40.527,-1.465,-14.648,14.648
1585155283.219,-37.598,36.621,-1.953,-26.855,83.008
1585155283.223,34.668,34.180,40.039,39.062,56.641
1585155283.227,103.027,30.273,66.895,98.633,-31.250
1585155283.231,75.684,29.297,47.363,73.730,-13.184
1585155283.235,-12.207,35.156,8.301,-1.953,45.898
1585155283.238,-47.363,38.086,3.418,-28.320,20.996
1585155283.242,13.184,29.297,37.109,22.461,18.555
1585155283.246,87.402,23.926,68.848,84.473,62.988
1585155283.250,76.172,28.809,50.781,70.312,15.137
1585155283.254,-4.883,36.133,3.906,-6.836,-3.906
1585155283.258,-46.875,40.039,-4.883,-40.527,24.902
1585155283.262,8.789,34.668,32.227,13.672,-15.625
1585155283.266,93.750,27.832,65.430,84.473,17.090
1585155283.270,89.355,27.344,46.387,76.172,51.758
1585155283.274,-0.488,33.203,-2.930,-2.930,36.133
1585155283.278,-50.293,36.621,-15.625,-46.387,21.973
1585155283.281,-3.906,34.180,17.578,1.953,40.039
1585155283.285,77.637,34.180,57.617,73.242,61.035
1585155283.289,89.844,37.109,55.664,80.566,48.340
1585155283.293,13.672,41.016,18.066,12.207,-12.207
1585155283.297,-53.223,41.016,-4.883,-45.410,-2.441
1585155283.301,-17.090,37.109,24.414,-10.254,63.477
1585155283.305,69.336,28.809,70.801,65.918,89.844
1585155283.309,96.680,27.832,65.918,83.008,31.738
1585155283.313,30.762,34.668,26.855,19.043,5.371
1585155283.317,-41.504,38.574,5.859,-40.527,66.406
1585155283.321,-17.578,38.086,26.367,-9.766,27.344
1585155283.324,69.824,31.738,64.453,69.824,-1.953
1585155283.328,108.398,28.809,75.195,99.609,74.707
1585155283.332,48.828,36.621,41.504,43.945,80.566
1585155283.336,-25.879,41.504,8.789,-19.531,-26.855
1585155283.340,-16.113,37.598,25.391,-6.348,27.344
1585155283.344,67.383,34.180,62.988,63.965,82.520
1585155283.348,120.605,33.203,74.219,102.051,80.566
1585155283.352,72.266,35.645,45.898,55.664,108.887
1585155283.356,-14.648,38.086,13.672,-17.090,36.621
1585155283.360,-21.973,32.227,22.949,-17.090,-3.418
1585155283.363,55.176,23.926,61.035,58.105,39.551
1585155283.367,114.258,23.926,78.125,106.445,25.391
1585155283.371,68.359,27.344,56.152,64.453,15.137
1585155283.375,-22.461,31.250,20.996,-6.348,31.738
1585155283.379,-39.551,32.715,23.438,-15.625,33.203
1585155283.383,34.180,28.320,55.664,48.340,15.625
1585155283.387,101.562,24.414,73.730,102.051,-47.363
1585155283.391,69.824,26.367,47.363,68.848,-52.246
1585155283.395,-16.602,30.273,4.883,-9.766,-10.254
1585155283.399,-45.410,30.762,2.441,-29.297,22.949
1585155283.403,20.020,31.250,37.109,32.715,42.969
1585155283.406,96.680,26.367,72.266,95.215,20.020
1585155283.410,83.008,24.902,65.430,77.148,46.875
1585155283.414,-9.277,32.227,24.414,0.488,41.992
1585155283.418,-58.594,33.691,12.207,-34.668,27.832
1585155283.422,0.977,29.297,43.945,18.555,22.949
1585155283.426,85.938,25.391,83.984,87.891,8.301
1585155283.430,87.402,24.902,77.148,83.008,43.945
1585155283.434,8.789,32.715,34.668,12.695,62.988
1585155283.438,-46.875,35.156,17.090,-30.273,31.738
1585155283.442,-1.953,30.762,43.945,12.695,7.324
1585155283.446,80.566,24.902,83.984,82.031,7.324
1585155283.449,87.891,23.438,81.543,82.520,-13.184
1585155283.453,8.789,31.250,37.109,12.695,-30.762
1585155283.457,-53.711,35.156,12.207,-38.574,-3.418
1585155283.461,-14.648,33.203,39.062,0.000,35.645
1585155283.465,73.730,30.762,79.590,77.637,23.926
1585155283.469,94.727,32.227,81.543,96.680,4.395
1585155283.473,25.391,38.574,46.387,33.691,30.273
1585155283.477,-41.504,42.480,16.602,-28.809,41.504
1585155283.481,-18.066,40.527,35.156,-4.395,18.066
1585155283.485,69.336,34.668,74.219,72.266,58.105
1585155283.488,107.422,31.250,77.637,99.609,55.176
1585155283.492,49.805,37.598,47.852,42.969,-6.348
1585155283.496,-28.320,42.969,17.578,-22.949,-20.996
1585155283.500,-23.926,39.062,30.762,-17.090,-51.270
1585155283.504,63.477,34.180,78.125,57.617,11.230
1585155283.508,116.211,35.156,92.285,99.609,93.750
1585155283.512,60.059,40.039,56.152,45.898,77.148
1585155283.516,-23.438,48.340,16.113,-23.926,56.152
1585155283.520,-24.414,48.340,27.344,-19.043,36.133
1585155283.524,53.711,38.574,69.336,51.758,29.785
1585155283.528,104.980,34.668,83.496,97.656,11.230
1585155283.531,62.012,38.086,52.734,58.105,41.016
1585155283.535,-20.996,42.480,14.160,-19.043,71.289
1585155283.539,-34.180,43.457,20.020,-28.809,48.828
1585155283.543,39.062,36.133,63.477,41.504,98.633
1585155283.547,100.586,29.297,85.938,97.168,112.793
1585155283.551,73.730,36.133,59.082,67.383,70.312
1585155283.555,-7.812,42.969,16.602,-6.348,59.570
1585155283.559,-36.133,39.551,13.672,-30.273,3.906
1585155283.563,25.879,33.691,48.828,27.832,-12.695
1585155283.567,98.633,31.738,77.637,94.238,16.602
1585155283.571,83.984,33.203,57.129,72.754,22.461
1585155283.574,-1.465,36.621,12.695,-3.418,39.062
1585155283.578,-42.480,36.133,3.418,-31.250,-4.395
1585155283.582,11.719,29.785,41.504,20.996,-20.020
1585155283.586,91.309,26.855,80.078,85.449,9.277
1585155283.590,94.238,28.809,62.988,77.637,-13.184
1585155283.594,11.719,31.738,16.602,1.953,-22.949
1585155283.598,-44.434,33.691,5.859,-41.016,26.367
1585155283.602,4.395,30.762,37.109,4.883,84.961
1585155283.606,84.961,26.855,73.242,75.684,60.059
1585155283.610,90.332,26.855,62.988,71.777,41.504
1585155283.613,14.648,33.203,15.625,0.000,27.832
1585155283.617,-46.875,39.551,-4.395,-47.852,-13.672
1585155283.621,-12.207,35.645,23.438,-14.648,17.578
1585155283.625,75.684,27.832,56.641,62.988,65.430
1585155283.629,102.539,30.273,52.246,79.102,86.426
1585155283.633,31.738,35.645,15.625,11.719,72.754
1585155283.637,-41.504,34.668,-10.254,-45.410,49.805
1585155283.641,-20.020,31.250,13.184,-15.625,71.777
1585155283.645,67.383,26.367,48.340,66.895,17.578
1585155283.649,103.027,24.414,57.129,94.727,17.578
1585155283.653,40.039,29.785,33.203,35.645,66.895
1585155283.656,-36.621,36.133,0.000,-30.273,14.648
1585155283.660,-26.855,33.203,14.648,-17.090,44.434
1585155283.664,57.129,27.832,56.641,60.059,65.918
1585155283.668,104.004,24.902,71.777,96.680,41.504
1585155283.672,46.387,26.855,42.480,41.992,45.898
1585155283.676,-36.133,32.227,9.277,-27.344,42.480
1585155283.680,-37.109,33.691,18.555,-19.043,35.645
1585155283.684,40.527,29.297,47.363,49.805,-33.691
1585155283.688,99.121,27.832,63.477,94.238,30.273
1585155283.692,63.477,29.785,46.387,55.664,97.168
1585155283.696,-23.926,34.180,14.648,-20.996,23.926
1585155283.699,-38.086,36.133,20.508,-29.297,17.578
1585155283.703,37.598,30.762,52.734,36.133,65.918
1585155283.707,105.469,26.855,70.312,90.820,12.695
1585155283.711,74.219,31.250,51.270,64.941,1.953
1585155283.715,-13.184,37.109,14.160,-7.324,14.648
1585155283.719,-39.551,37.109,10.254,-26.855,-9.766
1585155283.723,22.949,30.762,44.434,35.156,14.648
1585155283.727,95.215,23.926,77.148,96.680,56.152
1585155283.731,80.566,24.902,65.430,75.684,60.547
1585155283.735,-0.977,31.250,26.855,-2.441,23.926
1585155283.738,-35.645,35.645,18.066,-29.785,27.344
1585155283.742,21.973,32.227,44.434,23.438,2.441
1585155283.746,96.191,28.809,71.777,83.008,37.109
1585155283.750,93.262,32.715,56.152,77.637,68.848
1585155283.754,9.277,37.109,14.160,6.348,-36.621
1585155283.758,-42.480,39.062,0.977,-34.668,-47.363
1585155283.762,4.883,32.715,33.691,12.695,-29.297
1585155283.766,84.473,27.832,74.707,84.473,12.207
1585155283.770,91.309,30.273,67.871,85.938,49.805
1585155283.774,13.184,32.227,25.879,12.695,-22.461
1585155283.778,-46.875,33.691,1.953,-38.086,-67.383
1585155283.781,-8.301,30.762,28.320,0.977,-11.719
1585155283.785,77.148,26.855,75.684,76.660,76.172
1585155283.789,101.562,27.344,76.660,93.262,25.391
1585155283.793,35.156,32.227,34.180,34.180,-11.230
1585155283.797,-35.645,36.133,8.789,-27.344,23.438
1585155283.801,-18.066,31.738,30.762,-3.418,-23.438
1585155283.805,64.941,27.344,72.754,74.707,9.766
1585155283.809,99.609,27.344,74.219,98.633,60.547
1585155283.813,35.156,29.297,36.133,37.598,18.066
1585155283.817,-43.457,31.250,4.883,-31.250,31.738
1585155283.821,-28.809,29.785,17.578,-16.113,13.184
1585155283.824,57.617,23.926,56.641,61.523,-3.906
1585155283.828,104.492,21.973,63.477,96.191,19.043
1585155283.832,52.246,29.297,32.227,45.898,15.625
1585155283.836,-34.668,35.156,-0.488,-22.949,25.879
1585155283.840,-38.574,34.668,8.789,-21.973,13.672
1585155283.844,41.992,27.832,51.758,49.316,71.777
1585155283.848,98.633,21.484,71.777,95.215,87.402
1585155283.852,59.570,30.273,40.527,53.711,48.340
1585155283.856,-25.391,37.598,6.348,-19.531,61.523
1585155283.860,-40.039,35.156,10.254,-27.832,46.387
1585155283.863,38.086,28.809,48.828,42.969,93.262
1585155283.867,100.098,26.855,79.590,97.168,41.504
1585155283.871,69.336,30.273,51.758,66.406,36.133
1585155283.875,-12.695,37.598,9.766,-7.324,77.148
1585155283.879,-41.504,39.551,14.160,-29.785,66.406
1585155283.883,24.414,30.273,51.270,31.250,25.391
1585155283.887,96.191,23.438,79.102,93.262,2.441
1585155283.891,76.172,29.785,60.547,67.383,47.363
1585155283.895,-9.277,38.574,18.066,-12.207,0.488
1585155283.899,-50.781,40.039,7.324,-42.969,34.668
1585155283.903,8.789,35.156,39.551,13.184,57.617
1585155283.906,86.426,31.738,74.219,79.102,-6.348
1585155283.910,76.660,32.227,63.965,65.918,31.250
1585155283.914,-4.883,36.133,29.297,-6.348,25.391
1585155283.918,-53.223,38.086,20.020,-41.992,-9.277
1585155283.922,0.488,34.668,52.246,11.230,22.461
1585155283.926,83.008,25.879,85.938,84.961,57.129
1585155283.930,89.844,23.926,73.242,88.379,80.078
1585155283.934,14.160,33.203,32.715,22.461,67.383
1585155283.938,-45.898,39.551,8.301,-26.367,39.062
1585155283.942,-5.859,34.668,34.180,8.789,-3.906
1585155283.946,81.543,32.227,74.219,82.031,18.555
1585155283.949,103.027,31.738,70.312,90.332,45.898
1585155283.953,30.273,34.180,26.855,17.578,51.758
1585155283.957,-36.133,39.062,-0.977,-41.504,28.809
1585155283.961,-7.324,37.598,24.902,-11.230,32.715
1585155283.965,80.566,33.203,64.941,65.918,68.359
1585155283.969,116.211,32.715,65.918,88.379,18.555
1585155283.973,48.828,37.598,36.133,31.250,1.465
1585155283.977,-34.668,41.016,16.602,-32.227,69.336
1585155283.981,-20.996,37.109,34.180,-17.578,42.480
1585155283.985,66.406,31.250,75.195,60.059,24.414
1585155283.988,108.887,28.809,88.867,94.727,30.273
1585155283.992,48.828,33.203,57.129,38.574,-35.156
1585155283.996,-33.691,37.109,23.926,-33.203,-3.418
1585155284.000,-30.273,35.156,31.250,-24.414,13.672
1585155284.004,52.246,29.297,68.359,50.781,-3.418
1585155284.008,106.934,28.320,96.191,97.168,11.230
1585155284.012,63.965,32.227,76.172,58.594,26.855
1585155284.016,-19.531,34.180,32.227,-13.184,21.973
1585155284.020,-29.297,30.762,36.133,-18.555,-27.344
1585155284.024,46.387,23.926,74.219,53.711,-26.367
1585155284.028,108.887,21.973,97.656,106.934,46.875
1585155284.031,79.102,26.855,74.707,74.707,31.738
1585155284.035,-4.883,30.273,29.785,0.000,5.371
1585155284.039,-30.273,31.738,22.461,-22.461,82.520
1585155284.043,34.180,26.367,54.688,33.691,84.961
1585155284.047,101.074,23.438,76.172,88.379,-28.809
1585155284.051,82.031,25.391,53.223,64.941,-41.992
1585155284.055,-7.812,29.785,13.184,-8.301,-9.766
1585155284.059,-49.805,29.297,4.883,-41.504,-7.324
1585155284.063,14.160,24.902,32.715,12.207,-8.789
1585155284.067,88.379,17.090,62.012,82.031,59.570
1585155284.071,79.590,17.578,44.922,74.707,91.309
1585155284.074,1.953,28.320,0.977,4.395,11.230
1585155284.078,-46.875,31.250,-11.719,-38.574,-12.207
1585155284.082,7.324,28.320,26.855,12.695,96.191
1585155284.086,94.238,22.949,63.965,89.355,92.285
1585155284.090,99.609,20.020,54.199,89.355,68.848
1585155284.094,18.555,26.855,11.230,19.531,59.082
1585155284.098,-39.062,31.738,-10.742,-29.297,43.945
1585155284.102,-2.441,27.344,19.531,5.859,27.832
1585155284.106,75.684,22.949,62.500,76.172,-51.758
1585155284.110,92.773,25.391,61.035,84.473,-20.508
1585155284.113,15.137,25.879,16.602,18.066,40.527
1585155284.117,-54.199,25.879,-7.812,-37.109,28.809
1585155284.121,-25.879,24.902,21.484,-7.812,46.387
1585155284.125,56.152,21.484,56.641,67.383,5.859
1585155284.129,87.402,21.973,53.711,88.867,-20.508
1585155284.133,25.391,30.762,20.020,26.367,20.020
1585155284.137,-45.410,35.156,-3.906,-39.062,16.113
1585155284.141,-27.832,30.762,10.742,-19.043,55.176
1585155284.145,55.664,25.879,41.504,59.082,68.848
1585155284.149,103.027,25.391,53.711,94.238,26.367
1585155284.153,52.246,31.250,13.672,42.480,34.180
1585155284.156,-25.391,34.180,-23.926,-24.902,-26.855
1585155284.160,-22.949,32.715,-4.395,-20.996,-67.383
1585155284.164,57.617,30.762,38.574,50.781,12.695
1585155284.168,110.352,29.297,50.781,94.727,41.504
1585155284.172,62.012,28.809,20.020,50.293,4.883
1585155284.176,-26.367,32.227,-8.789,-21.973,24.414
1585155284.180,-36.133,32.715,-6.348,-25.879,22.461
1585155284.184,37.598,27.344,29.297,39.062,41.992
1585155284.188,94.238,24.902,54.199,88.379,107.910
1585155284.192,59.570,29.297,33.203,55.664,79.102
1585155284.196,-26.855,32.227,0.488,-19.531,59.082
1585155284.199,-51.758,27.832,-0.488,-35.645,70.801
1585155284.203,19.531,24.414,34.668,28.809,47.852
1585155284.207,91.309,23.438,60.547,89.355,52.246
1585155284.211,70.312,26.855,38.086,62.500,37.598
1585155284.215,-13.184,34.180,2.930,-14.160,10.254
1585155284.219,-49.316,37.109,-5.371,-38.574,4.395
1585155284.223,11.719,32.227,28.809,19.531,-14.648
1585155284.227,92.773,28.809,60.059,86.426,49.316
1585155284.231,86.914,29.785,40.527,78.125,61.035
1585155284.235,4.395,31.738,-3.418,4.883,1.953
1585155284.238,-40.039,32.227,-19.043,-37.109,9.766
1585155284.242,6.836,29.297,18.066,8.301,-32.227
1585155284.246,80.566,25.391,51.758,77.637,-40.039
1585155284.250,87.402,25.879,46.875,74.707,7.812
1585155284.254,10.742,31.250,18.066,6.836,-15.625
1585155284.258,-48.828,34.180,0.977,-38.086,-33.203
1585155284.262,-8.789,28.320,28.809,3.906,-7.812
1585155284.266,79.590,23.438,65.430,81.055,9.766
1585155284.270,98.633,26.367,64.941,94.727,55.176
1585155284.274,26.855,32.715,23.438,32.227,65.918
1585155284.278,-39.062,35.156,-5.371,-25.879,16.113
1585155284.281,-9.766,33.691,16.113,4.883,34.668
1585155284.285,81.055,31.738,49.805,82.031,53.223
1585155284.289,112.793,31.738,56.641,101.562,27.344
1585155284.293,47.852,35.156,22.949,41.016,-15.625
1585155284.297,-27.832,37.109,-11.719,-21.484,-28.320
1585155284.301,-13.184,35.156,3.418,-1.953,58.105
1585155284.305,71.777,29.297,40.527,70.801,96.191
1585155284.309,111.328,28.809,51.758,99.121,77.637
1585155284.313,53.223,36.621,20.508,45.898,83.008
1585155284.317,-29.785,41.016,-11.719,-26.855,12.207
1585155284.321,-25.391,40.039,5.371,-16.602,9.277
1585155284.324,58.105,37.109,54.199,62.988,85.449
1585155284.328,113.770,34.180,69.336,104.492,17.578
1585155284.332,68.848,34.668,41.016,57.617,-25.879
1585155284.336,-20.508,39.551,10.254,-16.113,40.039
1585155284.340,-31.250,42.480,12.207,-17.578,48.340
1585155284.344,46.875,37.598,49.316,51.758,16.602
1585155284.348,109.375,29.785,75.195,102.539,6.836
1585155284.352,74.219,32.227,50.293,64.453,-10.254
1585155284.356,-10.254,39.062,11.719,-11.230,-14.160
1585155284.360,-32.715,39.062,11.719,-23.438,18.066
1585155284.363,33.691,31.738,55.664,41.016,9.766
1585155284.367,104.980,29.785,86.426,104.004,9.766
1585155284.371,83.984,33.203,66.406,81.055,42.480
1585155284.375,-0.488,36.621,23.926,1.465,76.660
1585155284.379,-36.621,39.551,10.254,-26.855,58.105
1585155284.383,24.902,35.645,40.039,28.809,37.109
1585155284.387,98.633,29.297,64.453,91.309,41.992
1585155284.391,84.961,29.785,50.781,78.125,27.344
1585155284.395,0.977,35.645,10.254,4.883,41.504
1585155284.399,-43.945,39.062,-9.277,-31.250,65.918
1585155284.403,7.324,34.180,22.461,18.555,38.574
1585155284.406,84.961,25.879,58.105,83.008,40.527
1585155284.410,89.844,29.297,52.246,78.613,38.574
1585155284.414,10.254,39.551,10.254,10.742,-27.344
1585155284.418,-45.898,40.039,-9.766,-35.645,-42.969
1585155284.422,-2.441,33.691,24.902,7.812,47.852
1585155284.426,81.055,29.297,67.383,84.473,78.125
1585155284.430,97.168,28.809,64.941,95.703,100.098
1585155284.434,25.391,34.180,19.043,29.785,67.383
1585155284.438,-44.434,38.086,-1.953,-30.762,88.867
1585155284.442,-15.625,32.715,24.414,0.488,103.027
1585155284.446,73.242,28.320,60.547,77.148,62.500
1585155284.449,102.051,30.273,64.941,96.191,43.945
1585155284.453,36.133,34.668,28.320,36.133,33.203
1585155284.457,-39.062,39.551,0.000,-27.832,41.016
1585155284.461,-20.996,37.109,17.578,-8.789,18.555
1585155284.465,63.477,27.832,65.918,64.453,57.129
1585155284.469,104.004,25.391,70.312,97.168,44.922
1585155284.473,43.457,33.203,21.484,41.504,30.273
1585155284.477,-43.457,36.621,-7.324,-30.762,24.902
1585155284.481,-38.574,33.203,10.742,-20.996,28.809
1585155284.485,45.410,24.902,53.711,54.688,106.934
1585155284.488,98.145,20.996,68.848,99.121,122.070
1585155284.492,53.711,26.855,32.715,54.688,78.613
1585155284.496,-25.879,30.762,-2.930,-15.625,-14.160
1585155284.500,-41.016,30.273,3.906,-18.555,-56.641
1585155284.504,35.156,23.438,44.922,51.270,-38.574
1585155284.508,100.098,16.602,69.336,100.586,-14.160
1585155284.512,62.500,22.949,45.410,59.082,9.277
1585155284.516,-19.043,33.203,6.348,-14.648,25.879
1585155284.520,-40.039,32.715,10.742,-27.832,20.996
1585155284.524,28.320,27.832,57.129,38.574,14.160
1585155284.528,103.027,27.344,78.125,98.633,39.062
1585155284.531,79.590,31.250,55.664,73.730,86.426
1585155284.535,-8.301,34.668,20.996,0.977,74.219
1585155284.539,-40.039,34.180,10.254,-28.320,-9.277
1585155284.543,22.461,28.809,42.480,28.809,-0.488
1585155284.547,97.656,25.391,71.289,92.773,-6.836
1585155284.551,88.867,26.367,55.176,77.637,-5.371
1585155284.555,2.930,29.785,12.695,0.000,6.348
1585155284.559,-47.363,31.250,-0.977,-41.992,-13.184
1585155284.563,5.859,30.762,29.785,9.766,26.855
1585155284.567,85.938,30.762,62.500,80.566,28.320
1585155284.571,91.797,34.668,59.570,78.125,4.883
1585155284.574,13.184,35.645,25.391,10.254,-37.109
1585155284.578,-46.387,36.621,6.348,-32.715,-26.855
1585155284.582,-4.395,32.227,29.785,9.766,38.574
1585155284.586,81.055,27.832,62.988,82.031,55.176
1585155284.590,99.609,31.250,63.477,90.332,31.738
1585155284.594,26.367,32.227,25.879,21.973,25.879
1585155284.598,-44.922,33.691,0.488,-36.621,44.922
1585155284.602,-11.230,33.203,21.973,-4.395,67.383
1585155284.606,79.102,26.855,62.012,70.312,86.426
1585155284.610,108.887,28.320,64.941,91.797,61.035
1585155284.613,42.480,36.133,23.926,31.250,18.555
1585155284.617,-30.762,38.574,-1.465,-35.645,18.066
1585155284.621,-11.230,35.645,15.625,-15.137,36.133
1585155284.625,68.359,31.250,54.688,60.059,61.035
1585155284.629,100.586,28.809,67.871,91.309,66.895
1585155284.633,38.574,30.273,31.738,34.180,75.684
1585155284.637,-41.016,33.203,1.465,-36.621,73.242
1585155284.641,-45.410,31.738,16.113,-29.297,68.359
1585155284.645,34.668,28.320,57.129,47.852,62.012
1585155284.649,92.773,30.762,73.730,94.238,37.598
1585155284.653,48.828,36.133,42.969,50.781,6.348
1585155284.656,-31.738,40.039,2.441,-18.555,-25.879
1585155284.660,-42.480,39.551,6.348,-24.414,21.973
1585155284.664,33.203,32.227,53.223,43.457,54.688
1585155284.668,100.586,29.297,79.590,97.656,40.039
