timestamps,TP9,AF7,AF8,TP10,Right AUX
1589196031.171,62.988,35.645,47.363,53.711,72.754
1589196031.175,37.109,30.762,26.855,43.945,88.379
1589196031.179,27.832,26.367,10.742,36.133,80.078
1589196031.183,33.691,27.344,4.883,31.250,26.855
1589196031.187,47.363,29.785,7.812,38.574,30.273
1589196031.191,44.434,33.203,6.348,46.875,72.754
1589196031.194,24.902,34.668,-15.625,18.066,37.109
1589196031.198,10.254,33.691,-21.973,-1.953,5.371
1589196031.202,22.461,34.180,-7.812,17.578,-10.742
1589196031.206,43.457,31.738,11.230,39.551,6.348
1589196031.210,41.504,29.785,16.113,47.363,9.277
1589196031.214,44.922,30.273,0.000,37.598,34.180
1589196031.218,11.230,27.344,-9.277,20.996,73.242
1589196031.222,4.395,29.785,1.953,29.297,18.555
1589196031.226,37.109,31.250,27.344,40.527,-25.391
1589196031.230,37.598,31.250,51.758,40.039,-3.906
1589196031.234,23.926,34.668,64.453,13.672,8.789
1589196031.237,8.301,36.621,83.496,-4.395,46.875
1589196031.241,49.316,36.621,134.766,23.926,60.547
1589196031.245,65.430,35.645,205.078,46.875,-2.930
1589196031.249,28.809,33.203,250.488,50.781,20.020
1589196031.253,31.738,32.715,265.625,45.898,41.504
1589196031.257,14.648,32.715,274.902,35.156,31.250
1589196031.261,9.766,31.250,297.852,30.273,-0.488
1589196031.265,41.992,32.227,336.914,27.832,-25.391
1589196031.269,62.500,34.180,367.676,33.691,-8.789
1589196031.273,49.316,32.715,375.488,39.551,-11.719
1589196031.276,15.625,37.109,375.488,24.902,-26.855
1589196031.280,21.973,39.062,389.648,21.484,-15.137
1589196031.284,46.875,34.180,419.922,34.180,31.250
1589196031.288,57.617,32.715,438.965,51.270,99.609
1589196031.292,34.180,28.320,439.941,57.617,71.777
1589196031.296,4.883,26.855,428.223,23.438,43.457
1589196031.300,2.441,25.879,416.504,0.488,50.293
1589196031.304,25.879,28.809,420.898,25.879,21.973
1589196031.308,50.293,36.133,434.570,41.992,36.621
1589196031.312,47.363,39.551,433.105,52.246,12.695
1589196031.316,9.766,34.668,417.480,33.691,-23.438
1589196031.319,-0.488,32.227,412.109,5.371,-28.809
1589196031.323,33.691,30.762,416.016,22.461,35.645
1589196031.327,83.496,27.832,418.457,52.734,22.949
1589196031.331,66.406,27.344,418.457,64.941,66.895
1589196031.335,-3.418,25.391,404.785,42.969,121.094
1589196031.339,0.000,25.391,392.578,16.602,65.918
1589196031.343,26.367,27.344,394.043,22.461,53.223
1589196031.347,37.109,29.785,400.879,50.293,38.574
1589196031.351,42.969,30.273,393.066,50.293,68.848
1589196031.355,23.438,28.809,375.000,11.719,66.406
1589196031.359,0.977,27.832,368.652,-5.859,7.812
1589196031.362,8.301,22.949,371.094,0.977,19.531
1589196031.366,22.461,15.137,371.582,16.602,14.160
1589196031.370,26.367,16.602,364.746,30.762,46.387
1589196031.374,-9.277,23.438,342.773,7.812,44.434
1589196031.378,-12.207,22.949,327.637,-8.789,26.367
1589196031.382,27.832,21.973,325.195,3.906,20.020
1589196031.386,30.273,20.996,325.684,18.066,22.949
1589196031.390,29.785,20.020,325.195,37.598,54.199
1589196031.394,29.785,28.809,311.035,30.762,44.922
1589196031.398,3.418,31.250,299.805,-4.883,41.504
1589196031.401,-8.789,19.043,308.105,-15.137,38.574
1589196031.405,17.090,12.207,320.312,12.207,0.488
1589196031.409,39.062,18.066,318.848,40.039,9.766
1589196031.413,44.922,25.391,306.152,20.020,44.922
1589196031.417,14.160,28.809,285.645,1.953,27.832
1589196031.421,2.441,29.785,275.879,6.836,-20.508
1589196031.425,27.344,31.738,282.227,20.996,-19.531
1589196031.429,42.480,34.668,281.738,52.246,0.000
1589196031.433,30.273,30.273,275.879,66.406,-10.254
1589196031.437,-4.395,30.762,261.230,13.672,0.488
1589196031.441,-4.395,35.156,247.559,-27.832,-8.301
1589196031.444,22.461,31.738,249.512,-11.719,2.441
1589196031.448,35.156,31.250,254.395,17.090,37.598
1589196031.452,19.043,32.227,248.535,35.156,39.062
1589196031.456,5.371,31.738,227.051,14.648,-5.859
1589196031.460,-1.953,26.855,203.125,0.000,-10.254
1589196031.464,23.926,25.879,194.336,18.555,34.668
1589196031.468,51.270,31.250,196.777,36.621,52.246
1589196031.472,35.156,33.691,180.176,29.297,70.312
1589196031.476,14.648,31.250,143.555,17.090,95.215
1589196031.480,11.719,27.344,119.141,21.973,81.543
1589196031.484,38.574,27.832,107.910,17.578,57.617
1589196031.487,68.848,31.250,97.656,40.527,23.926
1589196031.491,74.219,33.691,87.891,54.199,5.371
1589196031.495,45.410,31.738,76.660,29.297,0.977
1589196031.499,25.391,27.344,72.754,18.555,8.301
1589196031.503,50.781,26.855,79.590,39.551,55.176
1589196031.507,71.289,26.855,97.168,64.941,98.633
1589196031.511,59.082,30.762,104.980,73.242,48.340
1589196031.515,38.574,38.086,91.797,33.203,-9.766
1589196031.519,22.949,34.668,89.844,-2.441,15.625
1589196031.523,36.133,32.227,101.562,21.973,20.508
1589196031.526,59.082,31.738,117.676,54.199,20.996
1589196031.530,66.895,28.809,125.488,68.359,42.969
1589196031.534,33.203,28.809,110.840,52.734,-20.020
1589196031.538,12.207,30.273,99.609,24.902,37.109
1589196031.542,40.527,27.344,109.375,28.320,52.734
1589196031.546,51.758,23.926,133.301,38.086,33.691
1589196031.550,45.410,23.438,140.625,49.805,34.180
1589196031.554,27.344,25.391,134.277,31.250,28.809
1589196031.558,6.348,24.414,125.977,-3.418,4.395
1589196031.562,9.766,20.996,132.324,0.488,-0.488
1589196031.566,42.969,22.461,144.531,27.832,37.109
1589196031.569,72.266,24.414,150.391,48.828,54.199
1589196031.573,38.574,28.809,149.902,47.363,57.617
1589196031.577,3.906,35.156,139.160,34.668,62.988
1589196031.581,29.785,35.645,136.719,35.645,52.246
1589196031.585,53.711,32.715,144.531,54.688,18.066
1589196031.589,67.383,28.320,145.508,64.453,67.383
1589196031.593,64.453,34.180,130.371,38.086,46.387
1589196031.597,26.367,40.527,115.723,17.578,37.598
1589196031.601,11.230,41.504,120.605,12.207,67.383
1589196031.605,51.270,44.922,132.812,38.574,78.613
1589196031.609,83.496,43.945,139.648,62.988,29.297
1589196031.612,49.316,38.086,136.719,43.945,-30.762
1589196031.616,-2.930,38.574,125.000,20.020,13.184
1589196031.620,19.043,38.086,121.094,15.625,57.129
1589196031.624,50.781,37.598,125.000,36.621,50.293
1589196031.628,54.688,37.598,128.906,65.430,44.434
1589196031.632,62.988,34.180,123.535,65.430,18.555
1589196031.636,33.203,29.297,109.863,39.551,-22.461
1589196031.640,28.320,30.273,105.957,28.809,12.207
1589196031.644,58.105,36.621,107.422,45.898,19.531
1589196031.648,49.805,38.574,109.375,50.781,-15.137
1589196031.651,37.598,40.527,105.469,39.062,26.367
1589196031.655,6.348,41.992,98.145,20.508,43.945
1589196031.659,0.488,41.016,97.168,3.418,28.320
1589196031.663,33.203,40.039,103.027,6.836,-20.020
1589196031.667,41.992,36.133,115.723,41.504,-33.691
1589196031.671,40.039,35.645,116.699,54.688,44.434
1589196031.675,12.695,40.527,102.539,24.902,74.219
1589196031.679,-1.465,42.969,91.797,8.789,44.922
1589196031.683,9.766,39.062,95.703,9.766,21.973
1589196031.687,32.715,30.273,102.539,20.508,48.828
1589196031.691,58.594,31.738,91.797,28.320,14.160
1589196031.694,14.648,40.039,77.148,20.508,-3.906
1589196031.698,-18.066,36.621,69.336,12.207,47.363
1589196031.702,7.324,26.855,70.801,10.742,63.965
1589196031.706,37.598,25.391,79.102,27.832,24.902
1589196031.710,41.504,29.297,71.777,49.805,14.160
1589196031.714,7.812,31.250,63.477,24.414,49.805
1589196031.718,-14.648,30.273,60.059,-6.348,28.809
1589196031.722,-5.859,27.344,64.941,8.789,38.086
1589196031.726,17.090,30.273,77.637,29.297,65.430
1589196031.730,46.387,35.156,79.102,41.504,36.133
1589196031.734,36.621,35.156,72.266,31.250,-9.766
1589196031.737,-11.230,31.250,57.617,4.395,5.371
1589196031.741,2.930,24.902,50.293,6.348,48.828
1589196031.745,30.273,19.531,49.805,26.367,89.844
1589196031.749,34.668,17.578,41.504,49.316,79.102
1589196031.753,31.250,17.090,31.250,52.246,50.781
1589196031.757,5.371,19.043,0.977,24.902,68.848
1589196031.761,5.371,25.391,-61.523,10.742,45.410
1589196031.765,36.621,25.391,-199.219,32.715,22.949
1589196031.769,57.617,23.438,-375.000,41.992,29.785
1589196031.773,36.621,22.461,-466.797,34.180,2.441
1589196031.776,7.812,25.879,-463.867,9.766,16.602
1589196031.780,31.250,30.273,-425.293,-0.977,45.410
1589196031.784,30.762,24.902,-393.555,36.621,0.977
1589196031.788,36.133,22.949,-361.816,57.617,57.129
1589196031.792,41.992,24.902,-340.820,46.387,43.457
1589196031.796,4.395,24.414,-335.938,27.344,-4.395
1589196031.800,11.230,31.250,-327.637,20.020,50.293
1589196031.804,40.039,34.180,-302.734,37.109,26.855
1589196031.808,42.969,30.273,-274.902,54.688,31.738
1589196031.812,49.316,32.227,-261.719,54.199,51.758
1589196031.816,32.715,29.297,-254.883,35.645,-2.930
1589196031.819,6.836,26.367,-239.746,14.648,6.348
1589196031.823,37.598,32.227,-218.750,18.555,32.715
1589196031.827,62.012,39.062,-193.848,40.039,53.711
1589196031.831,46.387,39.062,-182.617,54.688,63.477
1589196031.835,26.855,34.180,-177.734,38.086,34.668
1589196031.839,17.578,29.785,-163.086,17.578,34.180
1589196031.843,15.137,24.902,-137.207,31.250,55.664
1589196031.847,35.156,21.484,-110.840,60.059,7.812
1589196031.851,60.059,23.926,-98.633,67.383,-20.020
1589196031.855,36.621,30.762,-97.168,37.109,81.055
1589196031.859,9.277,34.668,-94.238,10.742,89.844
1589196031.862,41.992,35.156,-83.984,20.996,-18.066
1589196031.866,61.523,29.297,-64.453,40.039,-23.926
1589196031.870,45.410,27.344,-55.664,50.293,12.207
1589196031.874,24.902,26.367,-62.988,35.645,40.039
1589196031.878,4.395,23.926,-72.266,13.184,41.016
1589196031.882,57.617,28.320,-67.383,24.902,2.441
1589196031.886,72.754,28.809,-50.781,65.918,29.297
1589196031.890,29.297,25.391,-41.992,74.707,36.133
1589196031.894,14.160,24.902,-44.434,28.320,-2.930
1589196031.898,9.766,29.297,-43.457,-11.230,46.875
1589196031.901,31.738,32.715,-32.715,-2.441,61.035
1589196031.905,53.711,30.762,-20.020,24.414,94.727
1589196031.909,71.289,29.297,-12.207,55.664,53.711
1589196031.913,57.129,25.391,-9.277,57.617,33.203
1589196031.917,21.484,27.344,-12.695,24.414,50.293
1589196031.921,23.926,29.785,-6.348,10.742,-11.230
1589196031.925,42.969,27.832,8.789,46.387,-14.160
1589196031.929,57.129,29.785,54.688,79.102,35.645
1589196031.933,47.852,31.738,110.840,51.758,66.406
1589196031.937,17.578,30.273,139.160,5.859,-5.371
1589196031.941,18.555,31.250,165.527,-7.324,-35.156
1589196031.944,28.320,30.273,193.848,9.277,-11.230
1589196031.948,31.738,32.227,214.844,31.250,28.320
1589196031.952,29.785,34.668,223.145,38.574,62.500
1589196031.956,13.672,30.762,220.703,22.949,56.152
1589196031.960,10.254,30.762,220.703,16.602,40.527
1589196031.964,18.066,27.344,236.328,28.809,-10.254
1589196031.968,36.621,26.367,255.859,53.711,1.953
1589196031.972,46.387,27.832,261.230,61.035,47.363
1589196031.976,15.625,22.461,260.254,28.809,67.871
1589196031.980,3.906,21.973,261.719,8.789,52.246
1589196031.984,22.461,26.367,270.020,23.926,14.648
1589196031.987,35.645,27.344,280.762,45.410,31.250
1589196031.991,55.176,25.391,281.738,47.852,32.715
1589196031.995,37.109,24.902,284.180,38.574,50.293
1589196031.999,-0.488,26.855,285.156,20.508,70.312
1589196032.003,24.902,28.809,285.156,27.344,17.090
1589196032.007,46.875,32.227,285.645,41.016,-34.668
1589196032.011,41.992,31.250,279.297,48.340,-19.043
1589196032.015,27.832,28.320,278.809,43.457,15.625
1589196032.019,12.695,32.227,269.531,25.391,33.203
1589196032.023,30.762,32.227,265.625,20.996,23.438
1589196032.026,48.828,25.391,277.344,43.945,6.836
1589196032.030,60.547,24.414,280.273,59.082,17.578
1589196032.034,59.570,31.250,274.414,37.109,23.438
1589196032.038,27.344,29.785,263.184,22.461,12.207
1589196032.042,23.438,20.508,219.727,21.973,35.156
1589196032.046,50.293,25.879,169.922,37.109,27.832
1589196032.050,57.129,31.250,123.535,62.988,6.836
1589196032.054,48.828,25.391,78.125,62.012,69.336
1589196032.058,11.719,24.414,46.387,30.273,106.445
1589196032.062,11.719,26.855,23.926,24.414,60.547
1589196032.066,52.734,27.832,18.066,54.199,45.898
1589196032.069,70.801,29.785,16.602,54.199,67.871
1589196032.073,44.434,29.785,8.789,28.320,39.551
1589196032.077,-0.488,30.762,1.953,-4.395,19.043
1589196032.081,2.930,28.809,8.789,-3.906,48.828
1589196032.085,38.086,24.902,18.555,32.715,20.508
1589196032.089,48.340,22.949,28.809,49.316,21.484
1589196032.093,47.363,26.367,29.297,36.133,57.129
1589196032.097,21.973,30.273,16.602,17.578,53.223
1589196032.101,5.859,26.855,21.484,7.324,38.086
1589196032.105,37.109,23.926,35.645,16.602,11.719
1589196032.109,51.270,24.414,43.457,41.016,-13.184
1589196032.112,28.320,27.344,46.875,57.617,7.812
1589196032.116,11.230,29.785,40.527,30.273,53.223
1589196032.120,24.902,28.320,38.574,0.488,38.574
1589196032.124,30.762,25.391,52.246,14.648,17.090
1589196032.128,47.852,26.367,69.336,42.480,14.160
1589196032.132,42.480,28.809,63.477,41.992,-8.301
1589196032.136,9.277,29.297,46.875,24.902,7.324
1589196032.140,2.441,29.785,42.969,11.230,4.883
1589196032.144,8.789,30.762,63.965,10.742,-3.906
1589196032.148,24.414,29.785,93.262,21.484,12.695
1589196032.151,34.668,30.273,113.281,32.715,11.230
1589196032.155,23.926,30.762,131.348,26.855,20.996
1589196032.159,13.184,30.273,153.809,9.766,22.949
1589196032.163,23.438,31.250,180.664,17.578,69.336
1589196032.167,27.344,31.250,203.613,33.203,13.184
1589196032.171,35.645,30.273,219.238,42.969,5.371
1589196032.175,40.527,30.273,227.539,33.691,63.965
1589196032.179,14.160,35.645,232.910,6.836,67.383
1589196032.183,42.480,39.062,238.281,20.508,79.590
1589196032.187,62.988,36.133,247.559,50.293,44.922
1589196032.191,36.621,33.203,256.348,54.688,48.340
1589196032.194,26.855,34.668,253.906,37.109,40.039
1589196032.198,9.766,36.621,246.094,12.695,-5.371
1589196032.202,19.043,32.227,247.070,17.090,-18.066
1589196032.206,46.387,30.273,253.418,46.875,60.547
1589196032.210,54.199,30.762,268.066,66.895,81.055
1589196032.214,29.297,30.273,265.137,50.293,17.090
1589196032.218,17.090,32.227,246.094,32.715,-16.113
1589196032.222,44.434,38.086,251.953,33.203,-0.488
1589196032.226,59.082,41.992,259.766,45.410,16.113
1589196032.230,65.430,40.527,261.230,57.617,48.340
1589196032.234,54.199,38.574,258.301,33.203,102.051
1589196032.237,11.719,39.062,247.559,12.695,49.316
1589196032.241,12.695,38.086,243.652,8.301,-16.602
1589196032.245,39.062,36.621,249.023,32.227,6.348
1589196032.249,52.734,37.109,257.812,56.152,52.246
1589196032.253,41.016,38.086,249.512,61.035,29.297
1589196032.257,6.836,37.109,234.863,38.086,65.430
1589196032.261,4.395,33.691,234.863,14.160,87.891
1589196032.265,41.016,35.156,239.746,36.133,12.207
1589196032.269,39.551,32.715,241.211,60.059,-4.883
1589196032.273,19.531,33.203,225.586,36.133,36.133
1589196032.276,11.230,37.109,209.473,7.812,31.738
1589196032.280,0.000,32.715,209.961,13.184,42.969
1589196032.284,13.184,30.273,212.402,28.809,49.316
1589196032.288,41.016,32.715,208.008,39.551,14.160
1589196032.292,46.387,33.203,198.730,35.645,16.113
1589196032.296,11.230,33.203,190.430,16.602,37.598
1589196032.300,4.395,31.738,183.105,-0.488,22.949
1589196032.304,35.645,35.645,184.082,19.531,44.434
1589196032.308,60.059,37.598,179.688,46.387,72.266
1589196032.312,76.172,35.156,178.711,52.734,81.543
1589196032.316,28.809,34.180,182.129,40.039,71.289
1589196032.319,-18.555,33.203,178.223,15.625,13.184
1589196032.323,8.789,29.785,181.641,14.160,-15.625
1589196032.327,45.898,27.832,183.105,35.156,28.809
1589196032.331,61.523,25.879,179.199,55.176,37.109
1589196032.335,45.410,22.949,166.016,59.082,25.391
1589196032.339,23.926,30.762,155.762,40.039,44.922
1589196032.343,33.203,35.645,164.062,31.738,21.484
1589196032.347,44.922,31.738,180.176,45.898,25.879
1589196032.351,45.898,31.250,193.359,64.453,70.312
1589196032.355,33.691,32.715,188.965,45.410,36.621
1589196032.359,7.324,30.762,184.570,22.461,36.621
1589196032.362,19.043,32.715,190.430,25.879,20.020
1589196032.366,51.270,33.203,194.824,36.133,36.133
1589196032.370,48.828,32.227,194.336,49.316,59.570
1589196032.374,16.113,31.738,190.918,29.785,41.504
1589196032.378,11.230,32.715,184.570,10.254,-9.277
1589196032.382,34.180,31.250,185.059,7.812,-21.973
1589196032.386,31.738,26.855,189.941,29.785,32.715
1589196032.390,53.711,32.715,191.895,59.082,-0.977
1589196032.394,40.039,37.598,187.012,47.363,0.977
1589196032.398,-0.488,34.668,179.199,16.113,22.461
1589196032.401,17.578,34.180,182.617,24.902,-3.906
1589196032.405,46.875,31.738,195.801,48.340,9.766
1589196032.409,52.246,33.691,200.195,48.828,2.441
1589196032.413,43.457,36.133,196.289,27.832,35.645
1589196032.417,31.250,35.156,187.500,24.414,63.965
1589196032.421,33.203,39.551,180.664,19.043,65.918
1589196032.425,35.156,38.086,188.965,17.578,102.051
1589196032.429,34.668,34.668,195.312,51.758,73.730
1589196032.433,33.203,39.551,187.988,63.477,49.805
1589196032.437,11.230,40.039,177.246,44.922,55.664
1589196032.441,18.555,37.109,173.340,24.902,22.949
1589196032.444,54.688,35.645,178.711,31.738,22.949
1589196032.448,44.434,30.762,184.570,56.641,74.219
1589196032.452,22.461,36.133,182.617,62.988,80.078
1589196032.456,22.461,41.504,170.898,31.738,67.383
1589196032.460,20.508,39.551,162.598,9.766,11.719
1589196032.464,45.410,37.109,169.922,22.461,-9.766
1589196032.468,85.938,35.156,176.270,62.012,8.301
1589196032.472,59.082,33.691,173.828,67.383,30.762
1589196032.476,17.090,34.180,164.551,27.344,41.992
1589196032.480,21.973,35.156,151.367,-0.977,66.406
1589196032.484,43.457,34.668,157.715,14.160,55.664
1589196032.487,63.477,37.109,167.480,47.852,-7.324
1589196032.491,62.012,33.691,170.410,57.129,-3.418
1589196032.495,38.086,33.691,159.180,40.039,14.648
1589196032.499,8.789,34.668,147.949,25.391,41.016
1589196032.503,16.602,31.250,153.809,23.438,35.645
1589196032.507,29.785,28.320,161.621,34.180,33.691
1589196032.511,38.574,27.832,166.504,50.293,49.805
1589196032.515,20.508,32.227,160.645,35.156,25.879
1589196032.519,2.441,36.133,154.785,7.812,23.926
1589196032.523,21.484,38.086,157.227,8.301,-15.625
1589196032.526,62.988,37.598,170.410,36.133,-0.977
1589196032.530,58.105,39.551,180.664,39.062,0.488
1589196032.534,15.625,40.039,167.969,18.555,37.598
1589196032.538,-2.441,35.156,146.973,-3.906,49.316
1589196032.542,18.555,32.715,132.812,0.977,3.418
1589196032.546,52.734,30.273,116.211,42.969,-18.555
1589196032.550,71.289,30.273,82.031,64.941,-57.129
1589196032.554,49.316,31.738,37.109,47.852,14.648
1589196032.558,3.906,34.668,-21.973,6.348,25.391
1589196032.562,10.742,38.086,-81.543,-5.371,15.137
1589196032.566,25.879,35.156,-124.023,30.273,22.949
1589196032.569,41.016,34.180,-156.738,47.852,8.789
1589196032.573,49.316,37.109,-188.965,44.922,2.930
1589196032.577,9.766,37.598,-209.961,27.344,43.945
1589196032.581,15.137,36.133,-206.055,5.371,89.355
1589196032.585,33.203,31.738,-194.824,18.555,63.965
1589196032.589,29.297,33.203,-184.570,49.316,32.227
1589196032.593,25.391,34.180,-179.688,39.551,32.227
1589196032.597,4.395,33.203,-178.223,25.391,-9.766
1589196032.601,13.672,34.180,-173.340,20.508,9.766
1589196032.605,43.945,28.320,-160.156,20.020,65.430
1589196032.609,64.453,26.367,-144.043,49.805,20.020
1589196032.612,73.242,32.227,-139.160,51.270,40.527
1589196032.616,11.719,34.180,-134.277,3.418,24.902
1589196032.620,-13.184,36.133,-119.141,-2.930,2.441
1589196032.624,40.039,31.250,-96.191,37.109,38.086
1589196032.628,65.430,30.273,-79.102,59.570,45.410
1589196032.632,63.965,41.992,-69.824,52.734,47.363
1589196032.636,24.414,44.922,-63.477,28.320,48.340
1589196032.640,13.184,43.945,-62.012,4.883,42.480
1589196032.644,38.574,41.016,-52.246,6.836,7.812
1589196032.648,47.363,39.551,-30.273,33.691,23.926
1589196032.651,73.730,43.945,-16.113,41.992,60.547
1589196032.655,55.664,41.992,-7.812,26.855,36.133
1589196032.659,10.742,38.086,13.184,19.043,41.016
1589196032.663,34.668,36.133,43.457,21.973,16.113
1589196032.667,57.129,29.297,85.449,44.922,27.344
1589196032.671,52.246,26.367,129.395,60.059,63.965
1589196032.675,28.320,30.762,151.855,29.785,62.500
1589196032.679,16.113,32.715,168.945,-0.488,32.715
1589196032.683,26.855,26.855,196.289,20.996,35.645
1589196032.687,41.016,23.926,222.656,49.805,12.695
1589196032.691,41.504,24.902,236.816,47.852,-36.621
1589196032.694,22.949,22.461,238.770,40.039,-1.465
1589196032.698,13.184,22.949,239.746,16.602,34.180
1589196032.702,36.133,24.414,246.094,11.719,-13.184
1589196032.706,69.336,26.367,255.859,43.457,43.457
1589196032.710,62.500,26.367,260.742,59.570,48.828
1589196032.714,48.340,24.902,256.348,31.738,5.371
1589196032.718,22.949,21.973,250.000,21.973,-11.230
1589196032.722,1.953,22.949,253.418,38.574,24.902
1589196032.726,26.855,26.367,264.160,43.945,96.191
1589196032.730,50.293,28.809,270.020,48.828,32.715
1589196032.734,33.203,27.832,262.695,36.621,2.930
1589196032.737,13.672,24.902,255.371,16.602,-11.719
1589196032.741,16.113,22.949,256.836,20.508,-59.082
1589196032.745,43.945,25.391,258.301,41.992,-6.836
1589196032.749,64.453,31.250,262.207,51.270,22.949
1589196032.753,28.809,33.691,271.973,63.477,-2.441
1589196032.757,2.441,35.645,269.043,31.250,44.922
1589196032.761,4.395,31.738,261.719,-0.488,80.078
1589196032.765,25.391,25.391,268.555,29.785,49.316
1589196032.769,59.082,24.902,277.344,45.410,31.250
1589196032.773,47.852,26.855,273.926,50.293,50.293
1589196032.776,12.695,31.738,261.719,32.715,63.477
1589196032.780,22.461,34.180,255.859,19.043,19.531
1589196032.784,41.504,30.273,258.789,29.785,-45.410
1589196032.788,57.617,30.273,258.301,47.363,-27.344
1589196032.792,57.129,33.691,253.418,57.617,18.555
1589196032.796,14.648,31.250,245.117,33.203,61.523
1589196032.800,13.672,32.227,235.352,10.742,43.457
1589196032.804,35.645,32.227,238.281,23.926,39.551
1589196032.808,38.086,24.902,248.047,42.969,109.375
1589196032.812,46.387,25.879,245.117,44.434,48.340
1589196032.816,16.602,25.391,234.375,27.344,19.043
1589196032.819,-8.789,22.949,227.539,13.184,52.246
1589196032.823,31.738,24.414,229.004,27.832,51.758
1589196032.827,48.828,19.531,234.863,51.758,37.598
1589196032.831,36.133,17.090,235.352,63.965,36.133
1589196032.835,34.668,22.461,221.191,39.551,59.570
1589196032.839,19.043,25.879,211.914,6.348,92.285
1589196032.843,40.527,23.926,210.449,20.996,58.105
1589196032.847,66.406,24.902,211.914,45.410,31.738
1589196032.851,60.547,25.879,210.938,38.574,30.273
1589196032.855,40.039,22.949,206.543,22.461,51.270
1589196032.859,-5.371,18.066,210.449,1.953,60.547
1589196032.862,15.625,18.066,213.379,19.531,47.852
1589196032.866,59.082,19.531,213.867,63.477,14.160
1589196032.870,39.062,18.066,214.355,63.965,-9.766
1589196032.874,25.879,21.973,208.008,32.715,13.672
1589196032.878,16.113,25.879,200.195,3.418,46.387
1589196032.882,15.137,25.879,202.637,-6.836,42.480
1589196032.886,36.621,28.320,206.543,19.531,49.805
1589196032.890,41.016,31.738,204.102,53.711,85.938
1589196032.894,31.250,33.691,196.777,45.410,54.688
1589196032.898,19.043,38.086,187.500,19.531,-30.762
1589196032.901,21.973,38.574,186.035,16.602,-40.039
1589196032.905,42.969,37.598,197.266,31.738,17.578
1589196032.909,68.848,38.086,201.172,62.012,21.973
1589196032.913,57.617,36.621,194.336,66.406,54.199
1589196032.917,-0.977,33.691,188.965,17.090,55.176
1589196032.921,-6.836,32.227,182.129,-1.465,11.719
1589196032.925,38.086,31.738,184.570,25.391,34.180
1589196032.929,53.223,34.668,196.289,47.852,83.496
1589196032.933,56.641,37.598,200.684,44.922,63.965
1589196032.937,23.438,32.227,198.730,18.066,22.461
1589196032.941,2.441,30.762,197.754,9.766,16.602
1589196032.944,33.203,30.273,200.684,36.133,20.020
1589196032.948,44.434,29.785,206.055,46.875,41.504
1589196032.952,34.180,34.180,204.590,29.297,45.898
1589196032.956,14.648,32.227,195.312,23.926,13.672
1589196032.960,5.371,31.738,194.336,25.391,-22.949
1589196032.964,15.625,30.273,199.707,22.949,25.391
1589196032.968,39.551,28.320,201.172,32.227,31.738
1589196032.972,50.781,31.738,201.660,42.480,13.184
1589196032.976,22.461,32.227,188.965,31.738,21.484
1589196032.980,3.906,28.320,178.223,13.672,36.621
1589196032.984,29.785,29.785,182.617,20.508,24.902
1589196032.987,45.898,28.809,188.965,43.457,2.441
1589196032.991,36.133,23.438,192.383,50.781,23.438
1589196032.995,13.184,26.855,183.594,33.203,-6.836
1589196032.999,-2.930,24.902,177.734,13.672,-32.715
1589196033.003,20.020,22.461,176.758,5.371,52.246
1589196033.007,41.016,27.832,178.711,18.555,105.957
1589196033.011,34.668,19.043,181.641,36.621,114.258
1589196033.015,5.371,9.277,177.246,36.133,104.492
1589196033.019,-11.719,11.230,171.387,20.020,84.473
1589196033.023,13.672,13.672,173.340,13.672,92.285
1589196033.026,42.480,16.602,181.641,41.504,61.523
1589196033.030,30.273,17.090,178.711,50.293,28.320
1589196033.034,11.719,18.555,163.574,24.414,32.227
1589196033.038,-9.277,23.438,153.320,-1.953,-3.906
1589196033.042,-1.465,25.879,154.297,6.348,16.113
1589196033.046,19.043,23.926,159.668,29.297,63.477
1589196033.050,24.414,20.508,165.527,41.016,-6.348
1589196033.054,20.020,21.973,160.156,39.062,-68.848
1589196033.058,-2.930,22.461,145.996,28.320,12.207
1589196033.062,4.883,19.043,145.996,20.996,21.973
1589196033.066,23.926,17.578,157.715,25.879,-20.020
1589196033.069,36.621,19.531,158.203,42.480,62.500
1589196033.073,48.828,22.461,152.832,42.480,76.172
1589196033.077,16.602,22.461,145.996,22.949,15.137
1589196033.081,-12.695,16.602,141.113,13.184,24.414
1589196033.085,8.789,8.301,148.926,31.250,39.062
1589196033.089,28.809,10.742,160.156,46.875,53.223
1589196033.093,18.555,14.160,155.273,43.457,24.902
1589196033.097,6.836,16.602,141.113,20.508,25.391
1589196033.101,8.789,19.043,140.137,14.648,50.781
1589196033.105,25.391,14.648,152.344,51.758,52.246
1589196033.109,43.945,16.602,154.785,56.641,29.297
1589196033.112,33.203,19.043,149.414,35.645,6.836
1589196033.116,17.090,16.602,144.531,28.320,20.996
1589196033.120,20.508,12.695,142.090,18.555,0.488
1589196033.124,32.227,10.254,144.531,21.973,-19.043
1589196033.128,39.551,10.254,146.973,43.457,-3.906
1589196033.132,42.480,11.230,146.973,64.941,57.129
1589196033.136,20.996,10.254,141.113,50.293,82.520
1589196033.140,5.859,10.742,137.207,20.508,15.137
1589196033.144,33.203,10.254,142.578,31.250,6.348
1589196033.148,42.969,10.742,146.484,54.199,42.480
1589196033.151,30.762,10.742,144.531,51.758,41.504
1589196033.155,17.578,11.719,142.578,25.391,75.195
