timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184065.681,30.762,39.551,36.133,43.945,-5.859
1589184065.685,24.414,34.668,35.156,38.086,59.570
1589184065.689,13.672,32.227,35.156,36.621,75.684
1589184065.693,12.695,33.203,32.715,39.062,38.086
1589184065.697,13.184,32.715,33.203,33.691,-8.301
1589184065.701,18.066,34.180,33.203,33.203,-11.719
1589184065.705,15.137,33.691,32.227,29.297,13.184
1589184065.709,7.812,32.227,35.645,16.602,18.555
1589184065.713,11.230,30.273,39.062,13.672,16.602
1589184065.716,16.113,32.227,37.598,17.578,62.988
1589184065.720,22.461,34.180,31.738,22.461,73.730
1589184065.724,22.461,33.203,34.180,19.531,2.930
1589184065.728,13.184,30.273,38.574,14.648,13.184
1589184065.732,13.184,31.738,37.598,13.184,36.621
1589184065.736,20.996,31.250,41.504,13.672,18.066
1589184065.740,26.367,28.320,40.039,17.090,56.641
1589184065.744,22.461,30.273,33.203,9.766,56.152
1589184065.748,18.066,29.297,32.715,-4.883,-3.418
1589184065.752,18.555,28.320,34.668,-4.883,12.695
1589184065.755,16.602,29.785,34.180,1.465,40.039
1589184065.759,14.160,27.344,38.086,5.859,20.996
1589184065.763,14.648,27.344,44.434,-8.301,-28.320
1589184065.767,14.160,31.738,44.922,-23.438,6.348
1589184065.771,13.184,33.203,38.086,-18.555,92.773
1589184065.775,13.184,32.715,35.156,-23.926,87.891
1589184065.779,20.996,32.715,40.039,-23.438,70.801
1589184065.783,24.414,33.203,39.062,-26.855,35.156
1589184065.787,13.672,32.715,38.574,-36.133,0.000
1589184065.791,15.625,28.809,39.551,-33.691,56.152
1589184065.795,23.926,30.762,38.086,-31.738,41.016
1589184065.798,30.762,34.180,40.527,-28.809,-17.578
1589184065.802,31.250,31.250,42.480,-32.715,6.836
1589184065.806,16.602,30.273,40.527,-41.992,14.648
1589184065.810,12.695,31.738,41.992,-45.898,-31.738
1589184065.814,21.484,33.691,43.945,-42.480,-10.742
1589184065.818,22.461,34.180,37.109,-39.062,79.590
1589184065.822,11.719,31.738,28.320,-40.039,61.035
1589184065.826,8.301,30.762,24.902,-43.457,19.531
1589184065.830,4.883,30.762,20.996,-51.758,15.137
1589184065.834,5.371,28.809,17.090,-64.941,44.922
1589184065.838,9.766,27.832,19.531,-71.289,72.266
1589184065.841,10.742,29.785,25.879,-70.801,14.648
1589184065.845,10.254,30.273,27.344,-69.336,14.648
1589184065.849,5.859,29.785,30.273,-65.918,20.508
1589184065.853,8.789,30.273,32.715,-69.336,-1.465
1589184065.857,6.348,32.227,34.180,-69.336,60.059
1589184065.861,-3.418,34.180,35.645,-65.430,39.062
1589184065.865,-0.488,32.715,31.738,-72.754,23.438
1589184065.869,-2.441,31.738,30.273,-74.707,35.156
1589184065.873,0.000,32.715,29.297,-77.637,-3.906
1589184065.877,12.695,32.715,31.250,-76.660,38.086
1589184065.880,13.672,32.715,33.691,-66.895,47.363
1589184065.884,13.672,33.203,35.645,-62.988,43.457
1589184065.888,15.137,34.668,38.086,-67.383,58.594
1589184065.892,18.555,35.156,38.086,-73.242,31.738
1589184065.896,21.973,33.691,35.645,-69.336,12.207
1589184065.900,15.137,35.156,38.086,-66.895,67.871
1589184065.904,6.836,35.156,41.016,-65.918,62.988
1589184065.908,4.395,34.180,39.062,-70.312,36.133
1589184065.912,7.324,36.621,40.039,-79.102,42.480
1589184065.916,13.184,36.621,43.457,-76.660,8.789
1589184065.920,6.836,38.574,43.457,-74.219,34.180
1589184065.923,7.812,43.457,40.039,-79.590,47.363
1589184065.927,18.555,39.551,38.574,-73.730,83.008
1589184065.931,12.695,34.668,42.480,-76.172,82.031
1589184065.935,0.977,36.133,43.945,-80.078,9.277
1589184065.939,-5.859,35.645,44.434,-77.148,-31.250
1589184065.943,-10.742,35.645,44.434,-89.844,-21.973
1589184065.947,-13.672,32.715,42.969,-98.145,13.184
1589184065.951,-15.137,29.785,43.945,-106.445,28.320
1589184065.955,-14.648,28.809,44.922,-103.027,33.203
1589184065.959,-6.836,29.785,41.504,-94.727,47.363
1589184065.963,-5.371,31.738,43.945,-96.680,58.105
1589184065.966,-8.789,31.738,44.922,-98.633,-29.785
1589184065.970,-13.184,31.250,39.062,-108.887,-35.645
1589184065.974,-10.742,32.227,38.086,-110.352,42.969
1589184065.978,-2.441,33.203,38.574,-106.934,31.738
1589184065.982,-5.859,37.598,36.621,-106.934,35.156
1589184065.986,-10.254,40.039,32.715,-104.980,45.898
1589184065.990,-6.348,40.527,28.809,-109.863,60.059
1589184065.994,-1.953,40.527,31.738,-111.328,62.988
1589184065.998,-4.395,38.574,30.273,-108.398,12.207
1589184066.002,0.488,39.062,25.879,-99.121,-2.930
1589184066.005,2.441,40.527,27.344,-101.074,58.105
1589184066.009,2.441,39.551,29.785,-117.188,35.645
1589184066.013,2.441,36.621,29.297,-117.188,-10.254
1589184066.017,3.418,36.621,28.320,-106.445,-15.625
1589184066.021,7.324,37.109,30.273,-100.586,10.254
1589184066.025,6.348,38.574,29.785,-109.375,22.461
1589184066.029,4.395,37.109,29.297,-114.258,-11.719
1589184066.033,6.348,30.762,31.250,-109.375,-28.320
1589184066.037,9.766,30.273,31.738,-111.816,18.555
1589184066.041,10.254,30.762,30.273,-113.770,24.902
1589184066.045,6.348,32.227,27.344,-111.328,36.621
1589184066.048,5.859,35.645,28.320,-105.957,55.664
1589184066.052,7.812,35.156,31.738,-110.352,60.059
1589184066.056,7.812,30.762,29.297,-114.258,45.410
1589184066.060,2.930,29.297,27.832,-116.211,62.500
1589184066.064,-4.395,29.785,32.227,-110.840,38.574
1589184066.068,-11.230,28.320,33.691,-105.469,3.906
1589184066.072,-10.254,27.832,34.668,-104.492,7.812
1589184066.076,-4.883,29.297,36.621,-101.562,73.242
1589184066.080,-1.953,29.785,34.668,-112.793,81.055
1589184066.084,-7.324,30.273,35.645,-118.652,21.484
1589184066.088,-14.160,30.762,37.109,-110.352,33.691
1589184066.091,-6.348,30.762,35.156,-104.492,-42.480
1589184066.095,-0.488,31.250,34.668,-94.238,-52.246
1589184066.099,1.953,32.715,33.691,-99.121,31.250
1589184066.103,2.441,33.691,32.227,-112.305,20.996
1589184066.107,-5.859,33.691,32.715,-109.375,47.852
1589184066.111,-4.395,33.203,33.203,-96.680,107.910
1589184066.115,5.371,36.133,32.715,-97.656,117.676
1589184066.119,18.066,38.574,31.738,-92.285,89.355
1589184066.123,19.531,39.062,29.297,-75.684,26.367
1589184066.127,13.672,41.016,32.227,-80.566,13.672
1589184066.130,14.160,41.016,35.156,-88.379,16.602
1589184066.134,15.625,38.574,34.668,-86.426,60.059
1589184066.138,13.672,40.527,37.109,-90.332,68.359
1589184066.142,10.254,41.016,38.086,-86.914,104.004
1589184066.146,3.906,40.039,37.109,-84.473,64.941
1589184066.150,0.977,41.016,32.715,-84.473,-34.668
1589184066.154,8.789,41.504,34.180,-80.078,-17.578
1589184066.158,4.883,38.574,37.598,-77.148,28.809
1589184066.162,-8.789,31.738,35.156,-74.707,52.734
1589184066.166,-3.906,29.297,36.133,-75.195,40.039
1589184066.170,-4.883,29.785,35.645,-76.660,28.320
1589184066.173,-9.766,32.715,33.203,-82.520,11.230
1589184066.177,-3.906,34.180,35.156,-77.148,30.762
1589184066.181,-0.488,33.203,36.621,-68.848,57.617
1589184066.185,2.441,35.645,33.203,-66.895,53.223
1589184066.189,-0.488,36.621,36.133,-59.082,66.895
1589184066.193,-7.324,33.691,42.969,-79.102,58.105
1589184066.197,-5.371,33.203,45.898,-90.332,49.316
1589184066.201,-4.883,34.180,47.852,-74.707,36.133
1589184066.205,-9.277,35.156,48.340,-73.730,49.805
1589184066.209,-7.812,35.156,46.387,-73.242,33.203
1589184066.213,-6.348,35.645,41.504,-65.918,42.969
1589184066.216,-2.930,37.109,44.434,-51.758,40.527
1589184066.220,6.836,38.574,49.805,-44.434,28.320
1589184066.224,5.859,38.086,44.434,-53.711,83.984
1589184066.228,1.465,34.668,40.039,-49.316,73.242
1589184066.232,-1.953,34.668,37.598,-59.082,22.949
1589184066.236,-4.395,37.598,35.645,-72.754,37.109
1589184066.240,0.977,37.109,38.574,-57.129,7.324
1589184066.244,0.977,36.133,35.156,-50.781,-32.715
1589184066.248,-1.953,35.645,35.156,-51.270,7.812
1589184066.252,0.000,35.156,41.504,-52.734,8.789
1589184066.255,9.766,35.645,40.039,-43.945,19.043
1589184066.259,15.137,38.086,39.551,-49.316,56.152
1589184066.263,9.277,40.527,38.086,-62.988,35.645
1589184066.267,9.277,41.992,36.133,-59.082,9.766
1589184066.271,7.812,43.457,37.598,-52.734,18.555
1589184066.275,7.812,42.480,38.086,-47.852,19.043
1589184066.279,10.254,41.504,34.180,-40.039,9.277
1589184066.283,7.812,43.945,34.180,-33.691,15.625
1589184066.287,1.465,46.875,39.062,-35.645,-2.441
1589184066.291,6.348,44.434,41.992,-40.527,-22.949
1589184066.295,10.742,41.504,45.898,-34.668,-25.391
1589184066.298,6.836,41.992,45.898,-27.344,5.859
1589184066.302,7.812,39.551,43.457,-31.250,23.926
1589184066.306,0.977,39.062,44.922,-33.691,9.766
1589184066.310,-5.371,41.016,46.387,-41.504,61.035
1589184066.314,3.418,40.527,45.898,-47.852,112.305
1589184066.318,9.766,38.086,43.945,-38.086,111.328
1589184066.322,7.812,36.133,40.039,-34.668,73.730
1589184066.326,1.465,34.668,37.598,-50.781,-11.230
1589184066.330,-1.465,36.621,37.598,-52.246,-41.504
1589184066.334,1.953,36.621,37.598,-45.898,15.625
1589184066.338,8.301,36.133,37.109,-47.852,53.223
1589184066.341,18.555,36.133,38.574,-41.504,56.152
1589184066.345,20.996,37.109,41.016,-33.203,55.176
1589184066.349,11.230,38.086,36.133,-43.457,33.691
1589184066.353,6.836,37.109,33.691,-51.758,17.090
1589184066.357,14.648,36.133,28.809,-37.598,54.199
1589184066.361,21.484,36.621,23.926,-27.832,98.633
1589184066.365,19.531,33.203,25.391,-31.250,38.574
1589184066.369,18.066,31.738,27.344,-37.598,-29.785
1589184066.373,24.902,30.762,31.250,-38.574,28.809
1589184066.377,31.738,31.250,32.227,-29.297,60.547
1589184066.380,33.203,33.203,31.250,-19.043,15.625
1589184066.384,23.926,33.203,31.250,-20.996,2.441
1589184066.388,10.254,31.250,31.738,-18.555,48.340
1589184066.392,13.184,31.738,31.250,-22.949,62.500
1589184066.396,23.926,34.180,26.855,-27.832,12.695
1589184066.400,28.809,37.598,26.855,-24.902,-18.555
1589184066.404,25.879,39.551,28.320,-28.809,14.648
1589184066.408,25.391,38.086,24.902,-29.785,9.766
1589184066.412,22.461,35.645,21.973,-30.273,-14.648
1589184066.416,16.113,35.645,24.902,-27.832,12.695
1589184066.420,19.043,36.133,29.297,-23.926,55.176
1589184066.423,20.508,37.109,31.250,-22.461,33.203
1589184066.427,17.578,39.551,29.785,-34.668,-4.395
1589184066.431,15.137,39.551,26.367,-41.504,-46.387
1589184066.435,15.625,39.062,24.414,-43.457,-26.367
1589184066.439,18.555,37.598,22.461,-41.504,49.316
1589184066.443,11.230,36.621,23.926,-39.062,51.270
1589184066.447,9.277,38.086,25.879,-40.527,6.348
1589184066.451,17.090,39.062,27.832,-39.551,38.574
1589184066.455,21.484,39.062,28.809,-28.809,67.871
1589184066.459,17.090,41.504,28.809,-20.996,34.180
1589184066.463,11.719,42.969,33.691,-29.785,-6.836
1589184066.466,7.324,38.574,37.598,-34.668,-30.762
1589184066.470,2.930,37.109,37.109,-32.227,25.879
1589184066.474,9.766,39.062,30.273,-27.344,23.438
1589184066.478,18.066,37.598,26.855,-26.855,53.711
1589184066.482,19.043,40.039,25.391,-26.855,104.492
1589184066.486,9.766,41.016,22.949,-35.156,85.449
1589184066.490,7.812,39.062,24.902,-40.039,63.965
1589184066.494,8.789,41.016,26.855,-33.203,85.938
1589184066.498,5.371,44.922,25.391,-23.926,60.059
1589184066.502,9.766,44.922,28.320,-24.902,41.016
1589184066.505,10.254,43.945,31.250,-31.738,42.480
1589184066.509,-0.488,38.086,29.297,-22.461,2.930
1589184066.513,-1.465,34.668,28.320,-21.484,14.160
1589184066.517,7.324,36.621,26.855,-20.508,27.344
1589184066.521,7.812,37.598,29.297,-16.113,15.625
1589184066.525,3.418,37.598,34.180,-30.762,8.301
1589184066.529,5.859,38.574,32.715,-28.320,28.809
1589184066.533,11.230,40.039,31.250,-14.648,27.832
1589184066.537,10.254,41.992,32.227,-14.648,5.859
1589184066.541,6.836,40.527,32.227,-11.719,-4.395
1589184066.545,3.418,36.133,34.668,-16.602,-15.137
1589184066.548,-6.348,33.203,32.715,-18.555,-7.812
1589184066.552,-5.371,32.715,28.809,-13.672,-5.859
1589184066.556,0.000,31.250,29.785,-13.184,-2.441
1589184066.560,5.371,28.320,32.227,-0.977,77.148
1589184066.564,6.836,28.320,30.273,3.906,72.266
1589184066.568,-0.488,28.809,31.250,-17.578,-33.691
1589184066.572,0.488,31.738,31.250,-24.414,-0.977
1589184066.576,4.395,35.156,29.785,-13.184,49.805
1589184066.580,4.883,35.645,29.785,-9.277,59.570
1589184066.584,-1.953,37.109,32.715,-9.277,61.523
1589184066.588,-2.441,41.504,35.156,-13.672,44.434
1589184066.591,-0.488,43.945,33.691,-11.230,67.871
1589184066.595,-0.977,42.969,30.273,-3.906,59.082
1589184066.599,0.000,38.086,27.344,-5.371,41.504
1589184066.603,-5.859,35.645,21.484,-7.812,53.223
1589184066.607,-7.324,38.086,19.043,-12.207,61.523
1589184066.611,-5.371,29.297,21.484,-19.043,68.848
1589184066.615,-2.441,21.973,21.973,-19.043,67.383
1589184066.619,1.953,33.203,23.438,-13.672,45.898
1589184066.623,-3.906,36.133,22.949,-17.090,54.199
1589184066.627,-8.789,31.250,23.438,-23.926,74.707
1589184066.630,-6.348,30.273,25.879,-25.391,30.762
1589184066.634,-4.395,28.320,23.926,-15.137,-14.648
1589184066.638,-6.836,25.391,23.926,-0.977,-39.062
1589184066.642,-6.836,23.438,31.738,1.465,10.254
1589184066.646,-9.766,25.391,30.762,-10.742,82.520
1589184066.650,-7.812,23.438,25.879,-23.926,-20.020
1589184066.654,5.859,26.367,31.250,-14.648,-58.594
1589184066.658,6.836,32.227,33.691,-1.465,20.020
1589184066.662,-5.371,25.391,33.203,-7.812,58.105
1589184066.666,-6.348,24.414,32.227,-19.043,56.641
1589184066.670,-8.301,25.879,30.273,-20.508,93.262
1589184066.673,2.930,29.297,34.180,-13.184,126.465
1589184066.677,12.695,29.785,35.645,-3.906,41.504
1589184066.681,4.883,28.320,34.180,-3.906,10.742
1589184066.685,3.418,28.320,32.227,-6.836,61.523
1589184066.689,2.930,27.832,29.785,-8.301,57.617
1589184066.693,1.953,24.902,28.320,-10.254,41.016
1589184066.697,9.277,24.902,26.855,-4.883,54.688
1589184066.701,13.672,26.367,31.738,2.930,56.641
1589184066.705,11.230,24.902,35.645,-2.441,30.273
1589184066.709,10.254,26.367,36.621,-2.930,33.691
1589184066.713,7.324,28.809,41.016,-0.977,4.395
1589184066.716,6.836,26.855,45.898,4.395,-21.484
1589184066.720,7.812,28.320,44.922,6.348,-19.043
1589184066.724,0.488,29.785,43.457,1.465,2.441
1589184066.728,-2.930,30.762,43.457,-0.488,-7.812
1589184066.732,3.418,29.297,41.504,-7.812,3.418
1589184066.736,8.789,31.250,37.109,-9.277,27.344
1589184066.740,9.277,33.691,35.156,-4.883,-16.602
1589184066.744,10.742,34.180,32.227,-4.395,16.113
1589184066.748,8.301,36.133,31.250,-6.348,4.395
1589184066.752,12.207,37.598,33.203,-8.789,-15.137
1589184066.755,13.184,38.574,37.598,-7.324,26.367
1589184066.759,5.859,35.645,37.109,-6.348,25.391
1589184066.763,5.859,33.203,31.738,-3.906,1.953
1589184066.767,3.906,33.691,30.273,-10.254,11.719
1589184066.771,9.277,37.109,32.715,-10.742,16.113
1589184066.775,15.625,38.574,35.156,6.836,33.691
1589184066.779,15.137,35.156,37.598,7.324,-4.395
1589184066.783,9.277,35.645,36.133,2.441,4.883
1589184066.787,5.859,39.062,35.156,-3.906,62.988
1589184066.791,7.324,42.480,38.086,-10.254,11.719
1589184066.795,14.648,47.363,42.969,-5.859,53.223
1589184066.798,21.973,49.805,43.945,3.906,36.133
1589184066.802,20.996,50.293,42.480,18.555,25.879
1589184066.806,23.438,50.293,45.410,20.508,60.547
1589184066.810,26.367,52.734,48.828,19.531,-13.672
1589184066.814,28.320,53.711,45.898,20.996,55.664
1589184066.818,32.715,54.688,43.457,22.949,94.727
1589184066.822,28.809,55.664,45.410,25.879,49.805
1589184066.826,21.973,55.664,45.410,22.461,68.359
1589184066.830,21.973,53.711,44.434,16.113,63.965
1589184066.834,20.996,47.852,42.480,11.230,76.172
1589184066.838,17.578,45.898,42.480,11.230,32.715
1589184066.841,20.020,46.387,41.016,9.277,-19.043
1589184066.845,20.996,48.340,38.574,7.812,20.508
1589184066.849,14.648,49.316,39.551,9.766,15.137
1589184066.853,12.207,45.898,35.645,0.977,2.441
1589184066.857,20.020,46.875,33.203,8.301,13.672
1589184066.861,19.531,48.340,37.598,21.484,57.129
1589184066.865,14.648,49.316,40.039,11.719,88.379
1589184066.869,21.484,51.758,39.062,-3.418,33.203
1589184066.873,17.578,49.316,40.039,-2.441,30.273
1589184066.877,22.461,49.805,42.969,9.766,86.426
1589184066.880,27.344,48.340,43.945,21.484,128.418
1589184066.884,20.996,44.922,46.875,20.996,90.332
1589184066.888,19.531,47.363,51.270,19.043,56.152
1589184066.892,25.879,51.270,52.734,28.320,91.309
1589184066.896,31.250,52.246,51.758,35.645,44.434
1589184066.900,24.414,53.223,48.340,33.203,7.812
1589184066.904,17.578,52.734,45.898,26.367,-7.324
1589184066.908,15.625,52.246,49.316,26.855,42.480
1589184066.912,17.578,53.223,49.316,29.297,58.105
1589184066.916,26.367,49.805,49.316,34.668,-20.508
1589184066.920,30.273,47.852,50.781,38.086,-11.719
1589184066.923,27.344,49.805,48.340,28.320,38.574
1589184066.927,20.508,52.246,41.016,8.301,47.363
1589184066.931,14.648,51.758,33.691,-0.977,38.086
1589184066.935,15.625,45.410,30.762,7.324,52.734
1589184066.939,16.113,41.992,31.738,19.531,75.195
1589184066.943,15.625,39.551,32.227,20.508,17.090
1589184066.947,6.348,38.086,32.715,14.160,14.160
1589184066.951,1.465,40.039,33.203,15.625,100.586
1589184066.955,9.277,38.086,29.785,20.020,19.531
1589184066.959,11.719,35.156,30.273,32.227,-9.277
1589184066.963,14.160,34.180,32.227,33.203,68.848
1589184066.966,14.160,37.109,31.738,17.578,54.199
1589184066.970,9.766,39.551,32.227,4.395,35.156
1589184066.974,13.184,40.039,29.785,10.254,-25.391
1589184066.978,23.926,38.086,25.391,26.367,-30.273
1589184066.982,26.855,37.598,23.926,16.602,5.859
1589184066.986,15.625,37.109,22.949,4.395,-13.672
1589184066.990,8.789,35.645,21.973,8.301,38.086
1589184066.994,14.160,36.133,23.926,10.254,57.129
1589184066.998,20.020,38.574,27.344,20.996,28.809
1589184067.002,18.555,39.551,29.785,23.438,27.832
1589184067.005,17.578,40.527,27.832,16.113,21.484
1589184067.009,21.484,40.039,26.855,17.578,25.879
1589184067.013,25.391,39.062,31.250,18.555,52.246
1589184067.017,25.391,39.062,36.621,20.996,88.379
1589184067.021,24.414,37.109,37.109,30.762,80.078
1589184067.025,16.602,36.133,38.086,35.156,40.039
1589184067.029,6.348,37.598,40.527,29.297,33.203
1589184067.033,6.836,35.156,36.621,25.879,53.223
1589184067.037,10.254,32.227,35.645,27.832,62.988
1589184067.041,5.859,34.668,34.668,25.391,43.945
1589184067.045,-2.441,32.715,31.738,24.414,8.789
1589184067.048,-2.441,29.297,30.273,17.578,57.129
1589184067.052,8.789,29.785,30.762,15.625,85.449
1589184067.056,11.719,30.273,33.203,19.043,28.809
1589184067.060,13.184,30.273,34.668,13.184,13.672
1589184067.064,11.230,30.762,32.227,8.789,10.742
1589184067.068,5.371,35.156,33.691,13.672,34.180
1589184067.072,6.348,37.109,34.668,9.277,73.242
1589184067.076,7.812,37.109,36.133,0.000,35.645
1589184067.080,9.277,36.133,34.668,5.859,42.969
1589184067.084,9.277,35.156,32.715,12.207,15.137
1589184067.088,3.906,37.598,32.227,6.836,5.371
1589184067.091,1.953,40.039,29.297,1.953,40.039
1589184067.095,7.324,38.086,26.855,4.883,-2.930
1589184067.099,9.766,37.109,29.297,15.137,24.414
1589184067.103,8.301,36.621,32.715,22.949,43.457
1589184067.107,10.254,35.645,31.738,15.625,18.066
1589184067.111,5.859,38.086,35.156,6.836,58.594
1589184067.115,4.395,38.574,40.039,17.090,51.758
1589184067.119,10.742,37.109,40.039,21.973,25.391
1589184067.123,11.230,38.574,41.992,18.555,37.109
1589184067.127,11.230,41.992,41.992,21.973,19.531
1589184067.130,13.672,42.969,41.016,21.973,27.344
1589184067.134,10.254,42.480,40.039,23.926,56.641
1589184067.138,10.254,43.945,39.551,19.531,33.203
1589184067.142,18.066,45.410,38.086,17.578,-0.488
1589184067.146,16.602,44.922,38.086,19.043,26.855
1589184067.150,15.137,45.410,40.039,11.230,37.598
1589184067.154,21.973,46.875,36.621,12.207,14.648
1589184067.158,20.508,42.969,29.297,14.648,20.508
1589184067.162,16.113,41.016,26.367,13.672,22.949
1589184067.166,20.020,42.480,27.832,20.020,49.805
1589184067.170,22.461,43.457,30.273,20.996,9.277
1589184067.173,20.020,41.016,33.203,19.531,-32.715
1589184067.177,19.531,39.062,31.250,14.648,-8.789
1589184067.181,19.043,42.480,31.738,9.766,5.859
1589184067.185,20.020,41.504,32.715,6.836,6.348
1589184067.189,15.625,39.551,26.855,4.395,-37.109
1589184067.193,16.113,42.480,31.250,13.184,-29.297
1589184067.197,27.344,45.410,37.598,25.391,6.348
1589184067.201,29.297,43.945,34.668,30.762,32.227
1589184067.205,23.926,45.898,32.715,21.973,33.691
1589184067.209,19.531,47.363,36.621,8.789,63.477
1589184067.213,21.973,46.875,36.621,13.184,87.402
1589184067.216,25.391,44.922,36.621,19.043,56.152
1589184067.220,25.391,40.527,38.574,23.438,46.875
1589184067.224,22.461,39.551,38.086,26.367,0.488
1589184067.228,14.160,41.504,36.621,16.113,0.488
1589184067.232,16.113,42.480,37.598,10.254,20.020
1589184067.236,20.020,41.016,34.180,21.973,42.480
1589184067.240,13.672,41.504,33.691,25.879,70.312
1589184067.244,10.742,41.016,41.016,25.391,62.500
1589184067.248,11.719,42.480,43.945,24.414,64.453
1589184067.252,10.254,40.527,42.480,9.766,42.969
1589184067.255,11.230,38.574,40.039,12.207,23.926
1589184067.259,12.207,41.016,39.551,10.742,3.906
1589184067.263,4.883,40.527,40.039,-3.418,10.254
1589184067.267,1.953,37.109,37.109,-3.418,44.922
1589184067.271,0.488,36.133,33.691,-4.395,39.551
1589184067.275,-3.418,35.645,36.621,3.906,-17.578
1589184067.279,1.953,33.691,40.527,17.578,2.441
1589184067.283,3.906,32.227,38.574,16.113,16.113
1589184067.287,-8.301,28.809,37.598,10.254,5.859
1589184067.291,-8.789,29.785,42.480,11.719,37.598
1589184067.295,2.441,34.180,42.969,12.207,23.438
1589184067.298,2.441,35.645,35.156,16.113,8.789
1589184067.302,1.953,36.621,36.621,19.043,54.688
1589184067.306,0.977,39.062,41.504,18.555,81.055
1589184067.310,-3.418,37.109,38.086,10.254,19.043
1589184067.314,-4.883,36.133,38.086,10.254,-14.648
1589184067.318,-0.488,41.016,39.062,16.113,-32.715
1589184067.322,-4.883,40.527,36.133,5.859,-7.324
1589184067.326,-22.949,43.457,37.598,-6.836,53.711
1589184067.330,-31.250,49.805,38.086,-19.531,35.645
1589184067.334,-68.848,50.781,21.484,-59.082,27.832
1589184067.338,-104.492,46.875,17.090,-85.938,23.438
1589184067.341,-108.398,47.852,23.926,-102.051,35.156
1589184067.345,-146.973,48.340,14.648,-141.602,31.250
1589184067.349,-189.453,48.340,7.812,-179.199,50.781
1589184067.353,-220.215,44.922,0.977,-215.332,86.426
1589184067.357,-237.793,39.062,-6.348,-233.398,36.133
1589184067.361,-244.141,39.551,-6.836,-239.258,44.922
1589184067.365,-245.605,41.504,-8.789,-240.723,93.262
1589184067.369,-235.840,41.504,-8.301,-238.770,98.145
1589184067.373,-225.098,39.551,-2.930,-229.980,51.270
1589184067.377,-220.215,34.180,-1.465,-221.680,31.250
1589184067.380,-206.055,34.668,4.395,-208.008,43.457
1589184067.384,-194.336,37.109,12.207,-197.266,7.324
1589184067.388,-186.035,34.668,18.555,-192.383,15.137
1589184067.392,-173.828,33.203,19.043,-175.293,42.480
1589184067.396,-154.297,32.715,18.555,-144.043,15.625
1589184067.400,-131.836,27.832,24.902,-117.188,39.062
1589184067.404,-115.234,23.926,26.367,-110.352,61.035
1589184067.408,-99.121,26.855,23.438,-102.539,55.176
1589184067.412,-77.637,25.879,21.973,-84.961,87.402
1589184067.416,-53.223,24.902,19.531,-62.012,88.379
1589184067.420,-30.273,25.879,20.996,-27.832,44.922
1589184067.423,-8.789,28.320,24.902,-4.395,48.340
1589184067.427,3.418,28.320,28.809,3.906,36.133
1589184067.431,23.438,30.273,27.832,24.902,9.277
1589184067.435,39.551,31.250,25.391,50.781,-1.953
1589184067.439,49.316,30.762,30.762,64.453,-21.484
1589184067.443,62.988,31.250,38.574,71.289,-29.785
1589184067.447,66.895,27.832,39.551,71.777,8.301
1589184067.451,71.289,25.879,37.598,75.684,96.680
1589184067.455,76.660,23.926,36.621,86.426,46.387
1589184067.459,82.031,22.949,38.574,99.609,-17.090
1589184067.463,86.914,21.973,41.504,103.516,34.180
1589184067.466,87.891,20.020,44.434,93.262,31.250
1589184067.470,89.844,18.066,50.293,87.402,21.973
1589184067.474,94.238,16.113,53.223,93.262,48.340
1589184067.478,101.074,17.090,54.199,106.934,8.789
1589184067.482,103.027,16.602,55.176,112.793,21.484
1589184067.486,98.633,17.578,52.734,109.375,19.043
1589184067.490,97.168,20.508,48.340,109.863,-7.324
1589184067.494,99.121,17.578,44.434,102.539,37.109
1589184067.498,97.168,19.531,44.922,98.145,59.082
1589184067.502,93.262,21.973,43.945,105.469,68.848
1589184067.505,86.426,23.438,41.504,101.074,28.320
1589184067.509,78.613,24.902,41.504,85.449,-12.695
1589184067.513,80.566,21.484,40.039,90.820,37.109
1589184067.517,86.426,21.484,40.039,97.168,46.875
1589184067.521,84.961,24.902,43.945,88.379,-13.672
1589184067.525,81.543,25.879,41.992,82.031,-10.254
1589184067.529,74.219,25.391,40.039,84.473,63.965
1589184067.533,76.660,28.320,41.504,93.262,82.520
1589184067.537,85.449,33.691,42.480,94.727,53.711
1589184067.541,85.938,31.250,42.969,98.145,72.266
1589184067.545,78.613,28.809,48.340,96.191,62.500
1589184067.548,69.336,27.832,50.781,88.867,38.574
1589184067.552,70.312,27.344,51.270,83.984,58.594
1589184067.556,70.312,27.832,50.293,82.520,6.836
1589184067.560,63.477,25.391,43.945,81.055,-8.301
1589184067.564,62.012,25.879,43.457,67.383,25.879
1589184067.568,51.270,25.391,47.363,55.176,10.254
1589184067.572,47.363,24.414,44.434,56.641,6.836
1589184067.576,56.152,25.879,41.992,61.035,-16.602
1589184067.580,54.199,27.832,43.457,63.965,-9.766
1589184067.584,48.828,30.273,43.457,60.059,35.156
1589184067.588,45.410,30.762,45.898,55.664,64.941
1589184067.591,38.086,27.832,48.340,50.781,63.965
1589184067.595,41.992,25.391,43.457,52.246,32.227
1589184067.599,49.805,26.855,38.574,58.594,50.293
1589184067.603,37.109,26.367,41.016,46.875,102.539
1589184067.607,24.902,23.926,41.504,41.016,95.703
1589184067.611,28.809,24.902,36.621,46.875,43.457
1589184067.615,30.273,25.391,36.133,47.852,14.648
1589184067.619,26.367,24.902,41.016,46.387,21.973
1589184067.623,23.438,25.879,40.527,49.316,-5.859
1589184067.627,20.020,24.902,36.133,42.480,-11.719
