timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182833.192,62.988,33.203,39.062,56.641,10.254
1589182833.196,49.805,34.180,41.992,45.898,-10.254
1589182833.200,24.902,36.133,35.156,21.973,-19.531
1589182833.204,19.531,37.109,18.066,15.137,27.344
1589182833.208,42.969,27.832,27.832,39.551,23.438
1589182833.211,58.105,21.484,31.738,64.941,4.883
1589182833.215,57.129,36.621,35.645,59.570,56.152
1589182833.219,32.715,38.574,41.016,35.645,59.082
1589182833.223,13.672,31.250,27.832,20.508,-11.719
1589182833.227,30.762,34.668,32.715,34.668,51.270
1589182833.231,59.082,29.785,42.969,61.523,49.805
1589182833.235,53.711,27.344,53.223,64.453,-0.488
1589182833.239,19.531,34.180,41.504,34.180,56.641
1589182833.243,3.906,36.133,26.367,5.859,85.938
1589182833.247,22.461,36.133,24.414,20.508,50.293
1589182833.251,41.504,31.738,30.762,55.176,44.434
1589182833.254,42.969,30.273,41.504,65.430,50.781
1589182833.258,21.973,30.762,37.109,38.086,17.578
1589182833.262,3.906,28.320,21.973,1.465,2.441
1589182833.266,17.090,30.273,14.160,5.371,52.246
1589182833.270,35.156,29.297,30.273,32.227,82.520
1589182833.274,43.457,20.020,48.340,46.387,49.316
1589182833.278,27.832,22.461,38.574,21.973,-1.953
1589182833.282,4.395,34.668,22.461,-12.207,-4.395
1589182833.286,13.672,41.016,16.602,-3.906,8.301
1589182833.290,31.738,42.969,30.762,24.902,-46.387
1589182833.293,40.039,37.598,42.480,41.992,-43.945
1589182833.297,32.715,34.180,31.738,27.344,1.465
1589182833.301,9.277,33.691,24.902,0.000,-13.672
1589182833.305,11.230,33.203,18.555,3.418,44.922
1589182833.309,31.250,32.715,29.297,28.809,89.355
1589182833.313,48.828,35.645,52.246,50.781,42.480
1589182833.317,41.992,38.574,46.387,42.969,63.477
1589182833.321,21.484,35.645,23.438,15.625,66.895
1589182833.325,25.391,39.062,14.648,14.648,31.250
1589182833.329,46.387,38.574,29.785,39.551,39.062
1589182833.333,58.594,34.180,40.039,51.758,27.344
1589182833.336,39.062,28.809,39.062,39.551,66.406
1589182833.340,13.672,27.344,24.414,13.184,115.234
1589182833.344,15.137,35.156,7.812,1.953,38.086
1589182833.348,34.668,39.551,18.066,28.809,-14.648
1589182833.352,53.711,38.086,38.574,53.711,69.336
1589182833.356,51.758,40.527,42.969,41.016,55.176
1589182833.360,27.344,28.320,20.508,12.207,-14.648
1589182833.364,18.555,20.996,4.883,1.953,-65.918
1589182833.368,36.133,31.738,27.344,26.367,-55.664
1589182833.372,53.223,39.551,43.945,51.270,39.062
1589182833.376,51.270,41.992,44.434,45.410,45.410
1589182833.379,31.738,35.645,25.391,15.625,14.648
1589182833.383,20.508,33.203,17.090,-1.953,-2.930
1589182833.387,35.156,34.668,32.715,17.578,-28.320
1589182833.391,54.688,35.156,40.527,46.387,80.078
1589182833.395,53.223,28.320,44.434,47.363,96.680
1589182833.399,26.367,27.344,19.531,15.625,10.254
1589182833.403,5.859,29.785,7.324,-6.836,22.461
1589182833.407,21.484,26.855,26.367,14.648,26.367
1589182833.411,44.434,24.902,34.668,45.898,4.395
1589182833.415,50.293,25.391,38.574,50.293,23.926
1589182833.418,25.879,24.902,27.832,21.973,68.848
1589182833.422,5.859,20.508,20.020,-0.488,87.891
1589182833.426,23.926,30.273,20.508,16.602,51.270
1589182833.430,49.316,39.062,27.344,42.480,-20.508
1589182833.434,55.176,38.574,31.738,54.199,2.441
1589182833.438,35.645,39.062,25.391,41.016,49.805
1589182833.442,17.090,37.598,20.508,12.207,41.992
1589182833.446,20.020,36.133,19.531,9.766,39.551
1589182833.450,35.645,35.156,31.250,36.133,5.859
1589182833.454,43.945,29.785,34.668,45.410,-2.441
1589182833.458,26.855,27.832,22.949,23.926,30.273
1589182833.461,2.930,30.273,19.043,-2.441,-17.090
1589182833.465,10.254,29.297,22.461,2.930,-6.348
1589182833.469,40.039,34.180,36.133,32.227,22.461
1589182833.473,54.688,35.645,39.551,48.828,9.766
1589182833.477,40.039,35.156,36.621,36.133,-26.855
1589182833.481,17.578,33.691,29.297,6.836,-28.809
1589182833.485,20.508,34.180,17.578,7.812,3.418
1589182833.489,39.551,32.715,30.273,35.156,33.203
1589182833.493,49.316,24.902,38.086,45.898,71.777
1589182833.497,38.574,30.273,27.344,29.785,38.086
1589182833.501,13.672,36.133,22.461,1.953,-21.973
1589182833.504,16.113,29.785,29.297,-1.953,58.594
1589182833.508,42.480,30.273,34.668,27.344,89.844
1589182833.512,58.594,36.621,39.062,52.734,9.277
1589182833.516,46.875,33.203,49.805,48.340,8.789
1589182833.520,18.066,31.250,44.434,23.438,20.508
1589182833.524,8.789,33.691,40.527,4.883,40.527
1589182833.528,29.785,36.133,42.480,26.367,64.453
1589182833.532,55.664,38.086,48.828,59.570,114.746
1589182833.536,54.199,30.273,51.758,59.570,137.695
1589182833.540,38.086,30.273,43.945,35.645,62.988
1589182833.543,28.809,41.504,39.551,20.996,33.203
1589182833.547,39.551,42.480,37.109,39.551,64.453
1589182833.551,63.477,36.133,44.434,70.312,49.316
1589182833.555,59.082,32.715,50.781,74.219,-18.555
1589182833.559,30.762,35.156,45.410,45.898,-0.977
1589182833.563,26.367,31.738,42.480,25.391,24.414
1589182833.567,46.875,34.668,42.480,40.527,28.320
1589182833.571,67.383,41.992,57.617,65.918,73.730
1589182833.575,65.430,41.016,67.871,71.289,66.406
1589182833.579,40.039,38.086,46.875,43.945,32.715
1589182833.583,27.344,36.621,39.062,24.902,-15.137
1589182833.586,43.457,38.086,41.504,38.086,16.602
1589182833.590,66.406,39.551,53.711,59.570,33.691
1589182833.594,65.918,39.551,68.359,66.895,1.465
1589182833.598,48.828,40.039,54.688,48.340,32.715
1589182833.602,29.297,34.180,39.062,21.973,38.086
1589182833.606,29.785,32.715,36.133,24.414,13.672
1589182833.610,47.852,34.668,53.223,41.016,29.297
1589182833.614,55.664,31.738,57.617,51.758,48.828
1589182833.618,44.434,36.621,50.293,35.645,48.828
1589182833.622,28.809,40.039,40.039,6.348,42.480
1589182833.626,32.227,33.691,32.715,7.324,34.668
1589182833.629,56.152,27.832,43.945,33.691,27.344
1589182833.633,67.871,29.785,52.734,50.781,23.438
1589182833.637,41.992,27.344,52.734,32.227,39.551
1589182833.641,19.043,24.414,31.738,2.441,8.789
1589182833.645,27.344,29.785,22.461,6.836,11.719
1589182833.649,44.922,36.621,45.410,32.227,27.344
1589182833.653,56.152,40.039,59.082,50.293,27.832
1589182833.657,44.922,39.551,56.152,43.457,28.320
1589182833.661,16.602,38.574,40.039,16.602,39.062
1589182833.665,18.555,34.668,37.109,14.160,19.531
1589182833.668,46.875,34.180,50.293,33.691,37.598
1589182833.672,59.570,34.180,56.152,54.199,60.547
1589182833.676,49.805,31.250,57.129,47.852,56.152
1589182833.680,27.344,36.621,36.621,13.672,24.902
1589182833.684,22.461,41.504,29.785,-4.883,10.742
1589182833.688,40.039,40.039,49.316,14.160,13.672
1589182833.692,56.152,37.109,59.570,42.969,1.953
1589182833.696,46.387,38.574,63.965,40.527,54.688
1589182833.700,21.973,39.551,48.340,12.695,59.082
1589182833.704,17.090,34.668,36.133,0.000,42.480
1589182833.708,32.227,33.691,41.504,19.043,33.691
1589182833.711,44.922,31.738,60.059,43.457,62.988
1589182833.715,43.457,29.297,60.547,47.363,69.336
1589182833.719,18.066,32.715,41.504,21.484,18.066
1589182833.723,4.395,37.598,32.715,-2.441,4.883
1589182833.727,22.461,34.180,40.039,9.766,52.734
1589182833.731,41.992,28.809,50.781,38.574,37.598
1589182833.735,47.363,23.926,46.387,45.898,23.926
1589182833.739,26.855,28.809,29.297,19.043,-27.832
1589182833.743,17.578,39.062,28.320,9.277,-57.129
1589182833.747,34.668,37.109,31.250,29.297,-24.902
1589182833.751,54.688,38.086,39.551,51.270,-30.273
1589182833.754,55.176,35.156,43.945,62.012,-16.113
1589182833.758,34.668,30.273,41.016,36.133,22.949
1589182833.762,25.391,30.762,32.227,9.277,16.602
1589182833.766,37.598,34.180,22.949,20.996,-4.395
1589182833.770,60.059,33.691,33.203,54.199,24.902
1589182833.774,68.848,27.832,34.668,67.871,23.438
1589182833.778,52.246,33.203,28.320,46.875,0.977
1589182833.782,34.180,39.551,28.809,21.973,14.160
1589182833.786,41.016,43.457,30.762,19.531,40.039
1589182833.790,66.406,45.410,38.574,48.828,31.738
1589182833.793,67.871,41.504,43.945,64.941,37.598
1589182833.797,46.875,30.273,41.992,42.969,2.930
1589182833.801,32.715,26.855,26.855,17.578,-3.418
1589182833.805,33.203,30.273,21.484,18.555,45.898
1589182833.809,49.805,39.062,32.715,43.945,75.195
1589182833.813,65.430,44.922,35.156,64.941,50.781
1589182833.817,49.805,38.574,28.320,44.434,24.902
1589182833.821,25.391,41.016,22.949,12.207,41.016
1589182833.825,26.367,40.527,19.531,6.836,0.488
1589182833.829,46.875,36.621,13.672,29.297,-41.992
1589182833.833,56.641,36.133,18.066,49.805,2.441
1589182833.836,39.551,41.992,32.715,34.668,59.082
1589182833.840,17.090,46.387,22.949,2.441,56.152
1589182833.844,13.672,41.504,15.137,-4.395,25.391
1589182833.848,27.832,34.180,19.531,15.137,61.035
1589182833.852,43.945,36.621,30.273,36.621,88.379
1589182833.856,34.180,43.945,31.250,35.156,24.414
1589182833.860,10.254,42.480,13.672,8.301,12.207
1589182833.864,11.230,39.551,6.836,-7.812,10.254
1589182833.868,34.668,34.668,6.348,13.672,-18.066
1589182833.872,48.340,30.273,27.832,41.504,17.578
1589182833.876,36.133,32.715,47.852,40.527,85.449
1589182833.879,14.160,39.062,32.715,15.137,26.367
1589182833.883,8.301,38.574,20.508,0.000,-6.348
1589182833.887,24.414,36.621,20.020,18.555,-0.977
1589182833.891,41.504,38.086,33.691,43.457,23.926
1589182833.895,40.527,33.203,36.133,44.922,-23.926
1589182833.899,23.438,33.203,29.297,19.531,-29.785
1589182833.903,16.113,37.598,19.043,3.906,47.852
1589182833.907,30.273,39.062,11.230,23.926,0.488
1589182833.911,46.875,34.180,25.879,51.270,-39.551
1589182833.915,50.781,25.879,37.598,54.199,9.766
1589182833.918,35.156,29.785,34.668,30.762,25.879
1589182833.922,16.602,36.621,19.531,11.230,23.926
1589182833.926,28.320,36.133,20.996,23.438,50.293
1589182833.930,52.246,41.016,41.016,52.734,36.133
1589182833.934,53.711,41.992,40.527,62.988,-4.395
1589182833.938,35.156,34.668,36.133,42.969,25.391
1589182833.942,20.020,33.203,16.602,11.719,62.988
1589182833.946,28.809,33.203,17.578,18.066,62.012
1589182833.950,47.852,32.227,43.945,49.316,114.746
1589182833.954,54.199,28.809,41.016,59.570,71.289
1589182833.958,38.574,28.320,33.691,44.434,-20.996
1589182833.961,21.484,32.715,11.719,19.043,11.230
1589182833.965,24.414,26.367,6.348,15.137,-4.395
1589182833.969,24.902,16.602,40.527,36.621,-11.719
1589182833.973,32.227,28.809,58.105,56.152,37.109
1589182833.977,29.785,38.086,45.898,40.039,25.391
1589182833.981,11.719,35.156,20.508,9.766,27.344
1589182833.985,18.066,33.203,17.090,9.766,-18.066
1589182833.989,40.039,32.227,31.738,36.621,-56.641
1589182833.993,56.641,26.367,43.945,55.176,9.766
1589182833.997,42.969,25.879,39.062,42.969,49.805
1589182834.001,12.695,27.832,20.020,14.160,38.574
1589182834.004,10.254,32.227,15.625,4.395,64.941
1589182834.008,34.180,34.668,30.273,28.809,85.449
1589182834.012,50.781,23.438,46.875,55.176,87.891
1589182834.016,41.992,19.531,35.156,48.340,67.383
1589182834.020,24.414,30.762,19.043,15.625,32.227
1589182834.024,21.484,34.668,19.531,8.789,-9.766
1589182834.028,37.109,37.109,25.879,28.809,-44.922
1589182834.032,51.270,39.551,43.457,53.711,-7.324
1589182834.036,49.805,35.156,35.645,52.734,-4.883
1589182834.040,28.809,29.785,24.414,19.043,47.852
1589182834.043,17.090,26.367,28.320,0.488,47.852
1589182834.047,36.621,31.738,24.414,23.438,2.441
1589182834.051,54.688,33.203,36.621,54.199,-6.836
1589182834.055,54.688,35.645,41.016,58.105,-10.254
1589182834.059,38.086,38.086,32.715,29.297,12.695
1589182834.063,24.414,36.621,27.832,7.812,31.250
1589182834.067,42.480,38.086,34.180,26.855,72.754
1589182834.071,62.012,39.551,43.457,54.199,73.730
1589182834.075,63.965,32.715,40.039,58.594,34.668
1589182834.079,44.434,29.297,35.645,36.133,-18.555
1589182834.083,26.855,35.156,24.902,10.742,2.441
1589182834.086,39.062,38.574,28.809,19.043,44.922
1589182834.090,55.664,36.621,40.527,44.922,81.055
1589182834.094,63.477,36.621,33.203,53.223,60.547
1589182834.098,41.016,41.504,34.180,24.902,21.973
1589182834.102,11.230,36.133,29.785,-3.418,15.137
1589182834.106,20.508,33.203,26.855,6.836,-28.809
1589182834.110,41.992,28.320,33.203,39.062,-18.066
1589182834.114,50.781,22.461,39.551,54.688,39.062
1589182834.118,39.062,32.227,43.945,36.133,1.953
1589182834.122,16.113,41.504,34.180,3.418,-17.578
1589182834.126,19.043,32.227,33.691,4.883,37.598
1589182834.129,43.457,29.785,40.039,34.180,29.785
1589182834.133,56.152,38.574,54.688,53.223,62.012
1589182834.137,45.898,36.133,52.734,40.039,69.824
1589182834.141,27.344,35.645,25.391,5.371,7.324
1589182834.145,31.738,33.203,22.461,5.859,12.207
1589182834.149,54.199,30.762,26.855,34.180,41.992
1589182834.153,62.500,31.738,39.062,59.082,28.809
1589182834.157,48.340,22.949,55.176,50.293,48.340
1589182834.161,26.367,30.762,40.527,17.090,39.551
1589182834.165,25.879,37.598,30.273,13.184,-14.160
1589182834.168,44.434,33.691,38.086,39.551,-23.438
1589182834.172,63.477,34.668,51.270,66.406,-17.578
1589182834.176,62.500,35.156,52.734,63.477,30.762
1589182834.180,33.203,36.133,42.480,30.762,90.820
1589182834.184,26.367,34.180,29.785,16.602,62.988
1589182834.188,44.922,34.180,27.832,35.156,4.883
1589182834.192,62.012,34.180,43.945,57.129,-6.348
1589182834.196,55.176,35.156,49.805,45.898,1.953
1589182834.200,28.320,37.598,36.621,15.137,-1.953
1589182834.204,34.668,36.133,23.926,12.695,22.949
1589182834.208,55.664,31.738,32.227,31.738,50.781
1589182834.211,67.871,34.180,54.688,58.594,90.332
1589182834.215,63.477,38.086,54.688,63.965,60.059
1589182834.219,37.109,36.133,43.457,29.785,6.348
1589182834.223,28.809,39.062,29.297,10.254,-5.859
1589182834.227,44.434,38.574,29.297,25.879,-50.781
1589182834.231,61.035,33.691,53.711,52.734,-22.949
1589182834.235,57.129,36.621,54.199,56.641,30.762
1589182834.239,34.668,31.738,44.434,23.438,56.641
1589182834.243,20.020,29.785,29.297,2.441,78.125
1589182834.247,30.762,31.738,30.762,19.531,9.766
1589182834.251,50.293,27.832,58.105,47.363,-0.488
1589182834.254,47.852,28.320,61.523,50.781,42.969
1589182834.258,27.344,31.250,45.898,28.320,35.645
1589182834.262,12.207,31.738,36.621,9.277,52.734
1589182834.266,24.902,30.273,41.992,19.531,-5.371
1589182834.270,46.387,27.832,52.734,48.828,-20.020
1589182834.274,51.270,31.250,57.617,53.711,-20.996
1589182834.278,35.645,37.109,48.828,33.203,-25.391
1589182834.282,16.113,37.109,31.250,12.207,36.621
1589182834.286,22.949,32.227,30.273,12.207,24.414
1589182834.290,44.434,26.855,46.875,41.016,19.043
1589182834.293,48.828,29.297,57.129,56.152,0.488
1589182834.297,32.227,39.551,43.457,33.203,13.672
1589182834.301,12.695,39.551,27.832,7.324,24.414
1589182834.305,20.996,31.250,38.086,11.719,22.949
1589182834.309,42.969,27.832,50.293,40.039,30.273
1589182834.313,56.641,30.762,59.570,61.523,20.508
1589182834.317,44.434,37.598,48.828,44.922,39.551
1589182834.321,21.973,40.039,36.133,18.066,62.988
1589182834.325,35.156,44.922,44.922,27.832,41.504
1589182834.329,58.105,45.410,49.805,50.293,66.895
1589182834.333,60.547,37.598,55.664,58.105,78.613
1589182834.336,48.828,36.133,45.410,45.898,19.043
1589182834.340,26.855,37.109,35.156,17.578,12.207
1589182834.344,23.926,37.109,41.992,9.277,27.344
1589182834.348,46.387,37.109,46.875,32.227,39.551
1589182834.352,57.617,27.344,51.758,53.711,39.551
1589182834.356,46.387,28.320,48.340,41.504,27.832
1589182834.360,17.090,34.668,42.480,9.277,51.758
1589182834.364,7.812,37.109,34.180,0.977,25.391
1589182834.368,31.738,40.527,41.016,27.344,-18.066
1589182834.372,46.387,36.621,55.664,49.316,62.012
1589182834.376,44.434,34.180,50.781,42.969,93.750
1589182834.379,20.996,34.180,39.062,15.625,58.105
1589182834.383,10.254,36.621,30.273,0.977,76.172
1589182834.387,27.832,39.062,39.062,22.461,31.738
1589182834.391,48.828,34.668,46.387,48.828,3.906
1589182834.395,56.152,30.762,43.457,50.781,12.695
1589182834.399,35.156,31.738,48.828,27.832,25.879
1589182834.403,23.926,39.551,41.992,6.348,24.902
1589182834.407,39.062,30.273,43.457,21.484,6.348
1589182834.411,55.176,24.414,50.293,49.316,36.621
1589182834.415,50.781,37.109,55.176,51.758,42.969
1589182834.418,30.273,38.574,50.293,26.367,46.387
1589182834.422,15.137,36.133,27.832,4.395,69.824
1589182834.426,28.809,36.621,32.227,20.020,79.102
1589182834.430,49.316,32.227,35.645,44.922,39.551
1589182834.434,59.082,33.691,35.156,52.246,-11.230
1589182834.438,43.457,39.551,45.898,29.785,9.766
1589182834.442,20.020,36.133,37.109,3.906,13.184
1589182834.446,28.320,34.180,39.062,16.113,52.246
1589182834.450,45.898,34.180,47.363,42.480,66.895
1589182834.454,47.852,25.879,55.664,51.270,86.914
1589182834.458,35.645,21.973,43.945,31.738,54.688
1589182834.461,17.090,30.273,29.785,-0.977,21.973
1589182834.465,23.438,39.551,32.227,9.766,38.574
1589182834.469,42.969,45.410,37.109,40.039,55.176
1589182834.473,41.016,39.551,45.410,40.527,67.871
1589182834.477,26.855,36.133,44.922,22.949,41.016
1589182834.481,9.766,38.086,30.762,-1.465,11.230
1589182834.485,16.602,40.039,18.555,-5.371,16.113
1589182834.489,36.133,38.086,23.926,22.461,73.730
1589182834.493,49.316,33.203,43.457,45.898,40.527
1589182834.497,41.992,31.738,45.898,38.086,-41.992
1589182834.501,18.066,29.297,39.551,12.695,-12.207
1589182834.504,18.066,32.227,28.809,7.812,25.879
1589182834.508,38.574,31.250,39.551,27.832,70.801
1589182834.512,58.105,29.785,55.664,55.176,93.262
1589182834.516,51.758,39.062,43.945,51.758,29.785
1589182834.520,24.414,43.457,35.645,11.719,35.645
1589182834.524,13.672,37.598,23.926,-0.977,90.820
1589182834.528,35.156,34.668,27.344,27.832,54.199
1589182834.532,56.152,37.598,56.152,53.223,35.156
1589182834.536,52.734,37.109,59.082,51.758,35.156
1589182834.540,23.438,30.762,41.016,21.484,10.742
1589182834.543,13.184,28.809,33.691,8.789,24.414
1589182834.547,34.668,29.785,46.387,30.273,32.227
1589182834.551,49.316,32.715,59.570,52.246,46.875
1589182834.555,49.316,42.480,66.406,56.152,28.320
1589182834.559,26.855,45.898,55.664,29.297,-18.555
1589182834.563,15.625,39.551,39.551,7.324,-2.441
1589182834.567,32.715,34.668,44.922,24.902,54.199
1589182834.571,48.340,32.715,59.570,50.781,42.969
1589182834.575,47.852,35.645,70.801,55.664,44.434
1589182834.579,25.391,32.715,50.781,29.297,29.297
1589182834.583,11.230,29.297,30.273,5.859,-0.488
1589182834.586,26.855,26.855,46.875,12.207,41.504
1589182834.590,45.410,23.926,61.523,37.109,3.906
1589182834.594,53.711,34.668,65.918,54.199,7.812
1589182834.598,35.645,38.574,49.316,35.156,6.348
1589182834.602,13.672,33.203,39.551,6.348,-2.930
1589182834.606,31.738,36.621,46.387,12.695,17.090
1589182834.610,54.199,40.527,51.270,43.945,34.180
1589182834.614,59.082,41.016,57.129,55.176,48.340
1589182834.618,41.992,42.480,41.992,29.785,54.199
1589182834.622,18.555,39.551,34.668,3.418,55.664
1589182834.626,27.344,37.598,46.387,13.672,26.855
1589182834.629,48.828,35.156,55.664,41.992,24.414
1589182834.633,58.594,38.574,54.688,56.152,0.000
1589182834.637,62.500,43.945,41.504,54.199,35.645
1589182834.641,36.621,31.738,42.969,28.320,39.062
1589182834.645,12.207,23.926,58.594,9.766,11.719
1589182834.649,29.785,28.320,71.777,32.715,17.578
1589182834.653,39.551,26.855,72.754,54.688,-0.488
1589182834.657,30.273,24.414,62.500,42.969,4.395
1589182834.661,3.906,17.578,69.824,10.742,19.043
1589182834.665,-6.348,14.160,77.148,2.930,16.113
1589182834.668,15.137,18.066,83.008,30.762,7.324
1589182834.672,28.320,17.578,92.773,55.664,6.836
1589182834.676,12.695,10.254,91.797,42.969,35.645
1589182834.680,-10.742,7.324,92.285,13.184,46.387
1589182834.684,-2.441,9.766,84.473,11.230,22.461
1589182834.688,30.762,12.207,87.891,40.527,6.836
1589182834.692,49.316,16.113,85.449,60.547,10.254
1589182834.696,34.180,17.090,81.055,49.316,11.719
1589182834.700,6.348,16.113,78.613,22.461,13.184
1589182834.704,2.930,14.160,63.477,13.184,51.270
1589182834.708,21.484,15.137,69.824,31.738,27.832
1589182834.711,40.039,18.066,83.496,59.082,73.242
1589182834.715,36.621,20.996,83.496,59.082,94.238
1589182834.719,19.531,20.508,74.707,25.391,111.328
1589182834.723,11.230,17.090,62.500,8.301,97.656
1589182834.727,20.508,21.973,65.918,33.203,32.227
1589182834.731,41.992,26.855,70.312,61.035,69.336
1589182834.735,41.504,27.344,75.684,54.199,110.352
1589182834.739,19.531,28.320,68.848,25.879,30.273
1589182834.743,8.789,27.344,57.617,7.812,-6.348
1589182834.747,24.414,21.973,59.570,24.902,55.176
1589182834.751,46.875,19.043,61.035,57.129,37.598
1589182834.754,50.781,27.832,70.801,66.895,-21.484
1589182834.758,33.691,32.227,69.824,44.434,-20.996
1589182834.762,14.160,27.832,61.523,8.301,56.641
1589182834.766,26.855,25.391,51.270,14.160,48.828
1589182834.770,46.387,20.996,55.176,43.945,30.762
1589182834.774,49.316,27.344,71.289,53.711,-11.719
1589182834.778,37.109,39.551,65.430,36.133,-12.207
1589182834.782,16.602,36.621,49.805,6.836,30.762
1589182834.786,20.996,33.203,34.668,17.578,8.789
1589182834.790,42.969,32.715,47.363,51.270,11.230
1589182834.793,52.734,30.273,72.754,69.824,36.621
1589182834.797,35.156,30.273,61.523,56.641,59.570
1589182834.801,16.113,31.250,49.316,26.855,63.477
1589182834.805,22.949,28.320,40.039,21.484,21.973
1589182834.809,42.480,26.855,50.781,47.852,24.414
1589182834.813,51.758,31.250,74.219,65.918,51.270
1589182834.817,38.086,29.785,67.383,47.852,58.594
1589182834.821,19.043,28.320,49.316,10.254,12.695
1589182834.825,27.832,31.738,42.969,9.766,35.645
1589182834.829,50.781,34.180,56.152,39.551,32.227
1589182834.833,63.477,32.227,68.848,61.523,-0.488
1589182834.836,54.199,33.691,62.500,51.758,-21.484
1589182834.840,26.367,37.109,45.898,16.113,-40.527
1589182834.844,23.926,32.227,39.062,10.742,7.812
1589182834.848,44.434,28.809,43.945,41.016,16.602
1589182834.852,58.105,31.738,55.664,62.988,24.902
1589182834.856,46.875,28.320,60.059,49.316,-0.488
1589182834.860,24.414,30.762,41.504,15.137,48.340
1589182834.864,22.461,36.621,28.809,7.812,21.484
1589182834.868,41.016,35.645,45.898,34.180,-15.625
1589182834.872,54.688,32.227,56.641,53.711,49.805
1589182834.876,44.434,28.320,55.664,47.852,29.785
1589182834.879,20.996,27.344,41.016,20.996,33.691
1589182834.883,14.160,24.414,35.156,8.789,57.617
1589182834.887,31.250,23.926,45.410,30.273,70.312
1589182834.891,48.828,26.367,44.434,48.340,22.461
1589182834.895,44.922,29.785,52.734,46.387,7.324
1589182834.899,19.531,28.809,35.645,16.602,42.969
1589182834.903,9.277,28.809,20.996,-4.883,17.578
1589182834.907,33.691,33.203,44.434,16.602,-3.906
1589182834.911,50.293,30.762,56.641,42.969,46.387
1589182834.915,45.410,26.855,52.246,52.246,-1.953
1589182834.918,27.344,28.320,43.945,31.250,32.227
1589182834.922,10.742,29.297,36.133,-0.977,40.527
1589182834.926,27.344,30.273,39.062,11.230,30.273
1589182834.930,55.176,30.762,55.664,42.480,71.289
1589182834.934,58.594,30.762,59.570,54.688,53.223
1589182834.938,39.551,27.832,47.363,35.156,43.457
1589182834.942,27.344,28.320,37.109,6.348,52.246
1589182834.946,34.668,32.227,39.551,15.625,16.113
1589182834.950,56.152,32.227,57.617,49.316,-18.066
1589182834.954,62.988,33.203,62.988,62.500,62.500
1589182834.958,35.645,30.762,45.410,34.180,119.629
1589182834.961,18.066,27.832,37.109,2.930,83.008
1589182834.965,21.484,28.320,41.016,4.395,43.945
1589182834.969,37.109,28.320,50.781,32.227,46.387
1589182834.973,50.293,27.832,53.223,54.199,80.566
1589182834.977,32.227,26.855,53.223,38.086,70.801
1589182834.981,6.836,24.414,43.457,8.301,28.809
1589182834.985,13.672,25.391,32.227,3.418,4.883
1589182834.989,32.715,26.367,46.875,28.320,22.461
1589182834.993,39.062,26.367,54.688,47.852,95.215
1589182834.997,31.250,24.414,54.199,33.691,121.094
1589182835.001,16.602,28.809,51.758,8.301,43.457
1589182835.004,11.230,31.738,43.457,1.465,12.207
1589182835.008,30.273,31.250,50.781,29.297,66.895
1589182835.012,44.922,37.109,56.641,52.734,41.504
1589182835.016,38.086,39.062,55.176,35.645,5.371
1589182835.020,23.926,34.180,40.527,3.418,13.184
1589182835.024,23.926,35.156,36.133,-4.883,-11.230
1589182835.028,41.504,37.598,44.922,20.508,-1.953
1589182835.032,59.082,33.691,51.270,46.875,23.926
1589182835.036,55.664,35.156,54.199,41.992,28.809
1589182835.040,23.926,35.156,46.875,15.625,19.531
1589182835.043,9.277,28.809,42.969,0.977,-24.414
1589182835.047,27.832,24.902,42.480,21.484,-2.930
1589182835.051,41.504,25.879,44.922,47.363,-3.418
1589182835.055,34.668,26.367,59.082,42.969,4.395
1589182835.059,19.531,24.414,49.805,20.508,-7.812
1589182835.063,12.695,25.879,44.434,2.930,34.180
1589182835.067,33.203,28.809,45.410,18.066,45.410
1589182835.071,56.641,28.809,59.082,48.340,38.574
1589182835.075,46.875,33.691,66.895,50.781,54.688
1589182835.079,19.043,34.180,50.781,22.461,63.965
1589182835.083,6.348,32.715,38.574,-1.953,112.305
1589182835.086,19.531,36.621,23.438,8.301,39.551
1589182835.090,37.598,36.621,36.621,37.109,4.883
1589182835.094,41.504,33.691,58.105,44.434,23.438
1589182835.098,21.484,29.297,44.434,20.020,20.996
1589182835.102,5.859,30.762,29.785,1.465,24.902
1589182835.106,22.949,34.180,28.809,16.113,17.578
1589182835.110,48.828,33.691,49.805,49.805,73.730
1589182835.114,59.570,33.691,58.594,61.523,85.449
1589182835.118,40.039,35.156,47.363,39.551,46.387
1589182835.122,18.066,35.645,32.227,13.672,25.391
1589182835.126,27.344,30.762,21.973,16.602,8.301
1589182835.129,47.363,27.344,33.203,43.457,19.043
1589182835.133,56.641,30.762,48.340,59.570,45.898
1589182835.137,53.223,39.062,41.992,52.246,37.598
1589182835.141,32.227,39.551,24.902,21.484,17.090
1589182835.145,14.648,36.621,22.949,2.441,30.273
1589182835.149,30.273,32.715,50.293,35.156,48.828
1589182835.153,43.457,28.320,64.453,59.570,29.297
1589182835.157,41.504,31.738,56.152,43.945,-0.488
1589182835.161,29.785,35.645,40.039,18.066,40.527
1589182835.165,25.879,34.668,32.227,11.719,-4.395
1589182835.168,40.527,28.809,43.457,35.645,-65.430
1589182835.172,48.828,24.414,50.781,53.711,29.297
1589182835.176,36.621,32.227,47.363,42.969,77.637
1589182835.180,14.160,33.691,27.344,12.207,27.344
1589182835.184,10.742,27.344,26.855,4.395,50.293
1589182835.188,30.762,30.273,43.457,31.250,13.184
