timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195512.886,44.922,12.695,17.578,33.691,38.086
1589195512.890,98.145,15.137,13.184,74.707,44.922
1589195512.894,78.125,17.578,5.371,56.641,56.152
1589195512.898,-50.781,14.648,3.906,-0.977,64.941
1589195512.902,-118.652,16.113,5.859,-28.320,30.273
1589195512.905,20.020,14.648,7.812,2.441,38.574
1589195512.909,108.887,9.766,5.859,44.434,47.852
1589195512.913,85.449,8.789,0.488,42.480,34.668
1589195512.917,-39.062,10.254,-4.883,-7.324,-9.277
1589195512.921,-102.539,15.625,-10.254,-28.320,9.277
1589195512.925,22.461,16.113,-11.719,17.090,80.566
1589195512.929,109.863,12.695,-8.301,47.852,95.215
1589195512.933,93.750,11.230,-4.395,39.062,50.293
1589195512.937,-12.207,12.695,0.000,4.395,54.688
1589195512.941,-106.445,14.160,0.000,-27.344,44.434
1589195512.944,-5.371,14.160,-1.465,3.418,13.184
1589195512.948,97.656,18.555,-0.977,40.527,0.488
1589195512.952,96.191,20.996,2.930,44.922,77.148
1589195512.956,4.395,24.902,12.695,16.602,98.633
1589195512.960,-111.816,33.203,20.996,-22.461,45.410
1589195512.964,-30.762,31.250,24.414,-4.883,62.012
1589195512.968,97.168,30.273,21.973,43.457,64.453
1589195512.972,108.398,35.156,17.578,62.012,21.973
1589195512.976,36.621,41.504,17.578,36.133,-20.020
1589195512.980,-82.031,40.039,16.602,-16.602,-33.691
1589195512.984,-39.551,31.250,11.230,-13.672,9.766
1589195512.987,101.562,30.762,17.578,36.621,44.922
1589195512.991,125.488,25.879,23.926,49.805,37.109
1589195512.995,25.879,21.484,22.461,19.531,0.488
1589195512.999,-102.539,23.926,21.973,-26.367,-4.883
1589195513.003,-59.082,24.902,25.391,-14.160,-1.953
1589195513.007,75.195,26.367,27.344,41.504,55.176
1589195513.011,120.117,29.785,29.297,61.035,112.793
1589195513.015,53.711,31.738,32.715,30.762,107.910
1589195513.019,-77.637,28.809,33.691,-10.254,100.586
1589195513.023,-58.105,24.902,35.156,0.488,54.199
1589195513.027,81.543,23.438,36.133,45.898,36.133
1589195513.030,127.441,21.973,37.598,81.055,57.129
1589195513.034,69.336,19.531,34.668,55.176,19.043
1589195513.038,-60.547,18.555,36.621,-5.859,-21.484
1589195513.042,-70.801,22.949,43.945,-8.789,-7.812
1589195513.046,62.988,23.438,47.852,33.691,62.012
1589195513.050,112.793,16.602,44.922,64.941,86.914
1589195513.054,83.984,11.719,42.969,51.270,35.156
1589195513.058,-42.480,18.555,38.086,7.812,6.836
1589195513.062,-96.680,18.555,35.156,-11.719,16.113
1589195513.066,38.574,18.066,34.668,18.066,-6.836
1589195513.069,122.070,21.484,33.691,62.012,11.719
1589195513.073,103.516,18.066,36.133,65.430,28.809
1589195513.077,-13.184,10.742,32.227,22.949,-18.066
1589195513.081,-91.309,10.254,29.297,-1.953,-17.090
1589195513.085,23.926,4.883,30.273,33.203,23.438
1589195513.089,124.512,-5.371,28.320,71.777,33.203
1589195513.093,111.816,7.324,29.297,63.477,42.480
1589195513.097,-5.371,11.230,34.668,20.996,4.395
1589195513.101,-91.309,-0.977,36.133,-5.859,-50.293
1589195513.105,14.648,62.012,39.062,37.109,-69.824
1589195513.109,119.141,-344.238,45.898,81.055,5.371
1589195513.112,108.398,-935.059,41.992,66.895,74.707
1589195513.116,15.137,-970.703,33.691,26.855,32.227
1589195513.120,-86.914,-952.637,32.227,0.977,0.488
1589195513.124,3.418,-970.703,33.691,25.879,-13.184
1589195513.128,127.930,-967.773,30.762,62.500,25.879
1589195513.132,118.652,-967.285,26.367,69.824,21.973
1589195513.136,26.367,-967.773,27.344,38.574,1.465
1589195513.140,-85.938,-967.285,28.809,0.977,30.273
1589195513.144,-29.785,-967.285,27.344,18.555,31.250
1589195513.148,86.426,-967.773,21.484,60.547,52.734
1589195513.152,110.352,-967.773,16.113,61.035,15.625
1589195513.155,45.898,-967.285,16.113,33.691,18.555
1589195513.159,-84.961,-968.262,14.648,-6.836,58.594
1589195513.163,-37.598,-963.379,10.742,1.465,66.895
1589195513.167,99.609,-974.121,9.766,46.875,69.336
1589195513.171,111.816,-933.594,8.301,56.152,18.555
1589195513.175,38.086,-809.082,11.230,33.203,32.227
1589195513.179,-92.773,-778.320,16.113,-17.578,73.242
1589195513.183,-72.266,-826.660,17.578,-15.137,6.348
1589195513.187,75.684,-867.188,15.625,30.762,2.930
1589195513.191,106.445,-871.582,12.695,47.852,55.176
1589195513.194,45.410,-842.773,20.508,35.645,55.176
1589195513.198,-71.777,-831.055,29.785,-9.766,45.898
1589195513.202,-80.566,-827.148,26.855,-15.625,23.438
1589195513.206,59.570,-808.105,26.367,35.156,13.672
1589195513.210,125.977,-773.926,26.367,62.012,29.785
1589195513.214,75.684,-723.145,21.973,45.410,46.387
1589195513.218,-59.082,-679.199,20.020,-8.301,31.250
1589195513.222,-99.609,-658.203,21.484,-19.043,2.930
1589195513.226,36.133,-655.762,19.043,22.949,-7.324
1589195513.230,113.770,-663.574,13.672,35.645,12.207
1589195513.234,78.613,-642.578,18.066,26.367,32.227
1589195513.237,-45.898,-616.211,27.344,-9.766,-19.043
1589195513.241,-111.816,-603.027,26.855,-23.438,17.578
1589195513.245,18.555,-585.938,19.531,18.555,0.488
1589195513.249,109.375,-573.242,20.996,53.223,7.324
1589195513.253,94.238,-566.406,27.832,56.152,98.633
1589195513.257,-9.766,-560.547,30.762,12.207,53.223
1589195513.261,-98.633,-549.316,34.668,-25.391,15.625
1589195513.265,10.254,-534.668,39.551,16.602,20.508
1589195513.269,106.934,-515.625,43.457,60.059,24.414
1589195513.273,92.285,-501.953,43.457,52.246,47.363
1589195513.277,-5.859,-504.395,42.480,0.488,38.574
1589195513.280,-111.816,-504.395,40.039,-41.504,14.648
1589195513.284,-20.996,-493.652,36.133,-3.906,9.766
1589195513.288,95.215,-486.816,31.738,33.203,48.340
1589195513.292,90.820,-483.887,33.691,35.156,63.477
1589195513.296,7.812,-475.098,31.250,1.465,22.949
1589195513.300,-97.168,-460.938,30.762,-38.086,27.832
1589195513.304,-36.133,-448.242,37.109,-5.371,-1.953
1589195513.308,92.285,-437.988,38.086,45.410,-38.086
1589195513.312,104.980,-421.387,36.621,39.551,27.832
1589195513.316,28.809,-404.297,32.715,-7.812,44.922
1589195513.319,-92.773,-398.926,33.691,-43.945,15.137
1589195513.323,-47.852,-390.137,36.621,-18.555,33.691
1589195513.327,88.867,-375.977,31.250,21.484,53.223
1589195513.331,102.051,-372.070,27.832,35.156,6.348
1589195513.335,29.785,-371.094,31.738,24.902,5.371
1589195513.339,-95.215,-357.910,35.156,-9.277,44.434
1589195513.343,-58.594,-349.121,40.527,-10.254,35.645
1589195513.347,98.633,-350.586,42.480,48.340,64.941
1589195513.351,131.348,-349.121,49.316,82.520,109.863
1589195513.355,72.754,-339.844,55.176,51.270,41.504
1589195513.359,-46.875,-324.707,51.270,5.859,-11.230
1589195513.362,-53.711,-309.082,47.363,15.137,41.992
1589195513.366,82.031,-294.922,55.664,60.059,77.148
1589195513.370,150.879,-280.273,60.059,89.355,75.195
1589195513.374,104.492,-262.207,58.594,88.379,58.105
1589195513.378,-26.367,-250.488,64.941,33.691,-11.719
1589195513.382,-59.570,-242.676,61.035,6.836,-21.484
1589195513.386,66.406,-235.840,56.152,54.199,12.695
1589195513.390,145.020,-231.445,58.105,84.961,46.875
1589195513.394,109.863,-225.098,54.688,63.477,42.480
1589195513.398,-17.578,-218.750,54.688,11.719,-3.418
1589195513.402,-84.961,-213.379,58.105,-3.418,21.484
1589195513.405,45.410,-198.242,58.105,38.574,45.898
1589195513.409,137.207,-177.734,62.012,70.312,-25.391
1589195513.413,117.676,-170.410,60.059,69.336,53.223
1589195513.417,8.301,-175.781,52.734,21.484,92.773
1589195513.421,-76.172,-194.824,48.828,-12.207,20.020
1589195513.425,27.832,-212.402,47.363,45.410,-29.297
1589195513.429,115.723,-217.773,46.387,91.797,0.000
1589195513.433,106.934,-217.773,42.480,64.453,87.891
1589195513.437,5.371,-212.402,40.527,24.414,57.617
1589195513.441,-85.449,-203.125,40.039,3.418,52.734
1589195513.444,11.719,-194.336,41.992,33.691,53.223
1589195513.448,119.629,-189.941,43.945,77.637,58.105
1589195513.452,119.629,-173.828,44.434,80.566,40.039
1589195513.456,10.742,-148.926,50.293,36.621,23.438
1589195513.460,-104.492,-141.113,52.734,-7.324,33.691
1589195513.464,-19.043,-145.508,47.852,21.484,45.410
1589195513.468,103.027,-151.855,48.828,78.125,58.594
1589195513.472,129.395,-144.531,54.688,88.379,34.180
1589195513.476,50.293,-137.207,57.617,59.082,29.297
1589195513.480,-75.195,-141.113,61.523,24.902,4.883
1589195513.484,0.000,-125.977,73.242,48.828,-11.230
1589195513.487,144.043,-113.281,79.102,101.074,0.488
1589195513.491,157.715,-125.488,66.406,111.816,74.707
1589195513.495,66.895,-136.230,56.641,72.266,88.379
1589195513.499,-66.895,-134.766,50.293,20.996,44.434
1589195513.503,-55.176,-129.883,45.410,24.902,-28.320
1589195513.507,71.289,-125.000,32.715,50.293,-48.340
1589195513.511,111.816,-116.699,23.926,53.223,29.785
1589195513.515,51.270,-101.562,25.879,24.414,62.988
1589195513.519,-89.355,-91.797,25.391,-17.578,-13.184
1589195513.523,-83.984,-92.773,25.879,-17.090,11.719
1589195513.527,65.430,-84.961,25.391,25.391,33.203
1589195513.530,115.234,-64.453,18.555,62.988,34.668
1589195513.534,63.477,-62.988,16.602,52.734,37.598
1589195513.538,-76.660,-69.824,20.508,-10.742,5.859
1589195513.542,-104.980,-69.824,24.414,-28.809,46.875
1589195513.546,40.039,-58.594,25.879,21.973,69.336
1589195513.550,111.328,-49.316,26.855,50.293,81.055
1589195513.554,70.801,-41.016,27.344,39.062,103.027
1589195513.558,-62.012,-31.250,31.738,2.930,47.852
1589195513.562,-118.164,-30.273,33.691,-24.902,-2.441
1589195513.566,39.062,-16.602,32.715,12.695,41.992
1589195513.569,121.582,-4.395,33.203,55.664,35.645
1589195513.573,81.543,-9.766,30.762,47.363,-0.977
1589195513.577,-44.434,-13.184,25.879,-7.812,27.832
1589195513.581,-133.301,-23.438,21.484,-35.156,32.715
1589195513.585,0.488,-50.781,20.508,15.625,-3.906
1589195513.589,102.539,-62.500,22.461,55.664,1.953
1589195513.593,76.660,-57.129,20.996,49.805,39.062
1589195513.597,-29.297,-48.340,22.461,7.812,21.484
1589195513.601,-125.977,-43.945,24.414,-20.020,12.207
1589195513.605,-26.855,-43.945,20.508,6.836,25.879
1589195513.609,99.121,-38.574,15.137,45.898,29.785
1589195513.612,105.957,-27.832,17.090,67.383,49.805
1589195513.616,3.418,-5.859,18.555,26.855,12.695
1589195513.620,-110.840,30.762,19.531,-19.531,49.805
1589195513.624,-33.691,51.758,20.996,10.742,34.668
1589195513.628,90.332,28.320,18.555,64.453,-27.344
1589195513.632,107.910,-0.488,14.160,67.383,27.832
1589195513.636,16.602,-28.809,9.766,23.926,66.895
1589195513.640,-118.652,-41.992,11.230,-10.742,31.738
1589195513.644,-45.898,-34.668,12.695,12.207,43.945
1589195513.648,93.750,-31.250,10.742,49.805,47.363
1589195513.652,102.051,-21.484,11.719,48.340,19.043
1589195513.655,30.273,10.742,16.602,14.648,41.992
1589195513.659,-91.797,25.391,22.949,-22.461,47.852
1589195513.663,-45.410,21.484,16.602,-11.719,50.293
1589195513.667,103.027,48.828,10.742,45.898,21.484
1589195513.671,117.676,68.848,11.230,61.035,3.906
1589195513.675,45.410,68.848,14.648,24.414,-4.883
1589195513.679,-85.938,71.289,18.555,-16.113,-3.906
1589195513.683,-89.844,61.523,22.949,-11.230,-13.184
1589195513.687,57.129,62.988,22.461,36.621,21.973
1589195513.691,111.816,67.871,21.973,58.105,18.066
1589195513.694,55.176,68.359,22.461,42.969,27.344
1589195513.698,-69.336,74.707,20.508,6.836,127.930
1589195513.702,-79.102,70.312,15.625,-4.883,99.609
1589195513.706,39.062,73.242,10.742,22.949,80.078
1589195513.710,104.980,100.586,15.625,48.828,74.219
1589195513.714,71.777,104.004,20.020,45.410,26.855
1589195513.718,-65.430,82.031,21.973,-9.766,53.223
1589195513.722,-104.004,79.102,23.926,-28.320,68.848
1589195513.726,32.715,102.051,20.020,24.902,38.574
1589195513.730,107.422,96.680,15.137,56.152,34.180
1589195513.734,79.102,71.777,15.137,44.434,95.703
1589195513.737,-41.504,74.707,20.996,0.488,101.074
1589195513.741,-115.723,91.797,27.832,-16.602,40.039
1589195513.745,9.277,93.750,27.344,16.602,51.270
1589195513.749,107.910,85.938,26.367,55.176,29.297
1589195513.753,91.309,83.496,28.320,55.176,-39.062
1589195513.757,-9.277,83.008,28.809,9.277,-12.207
1589195513.761,-109.375,73.242,25.391,-20.020,-8.789
1589195513.765,-12.207,74.707,20.508,11.719,-4.883
1589195513.769,106.934,79.590,24.902,63.965,15.625
1589195513.773,107.910,68.848,25.391,63.965,56.641
1589195513.777,1.465,50.293,25.391,7.812,25.879
1589195513.780,-114.746,30.273,27.832,-32.715,34.668
1589195513.784,-24.414,17.578,26.855,-4.883,38.574
1589195513.788,100.586,23.438,24.414,41.504,-25.879
1589195513.792,108.887,39.062,24.902,53.223,-20.020
1589195513.796,18.066,56.152,26.855,28.320,-22.949
1589195513.800,-111.328,54.688,25.879,-2.441,9.277
1589195513.804,-48.828,46.875,27.832,8.789,59.082
1589195513.808,100.586,39.551,27.832,42.969,65.918
1589195513.812,125.000,34.180,30.762,62.988,78.613
1589195513.816,36.621,23.438,34.668,38.574,62.500
1589195513.819,-94.727,-38.086,37.598,-5.371,15.625
1589195513.823,-56.641,-83.008,35.156,3.906,52.734
1589195513.827,82.031,-59.570,32.227,52.734,45.410
1589195513.831,110.352,-37.598,31.250,69.336,25.391
1589195513.835,48.828,-30.273,35.156,42.969,72.754
1589195513.839,-80.078,-15.137,37.598,-3.418,93.262
1589195513.843,-61.523,-15.137,31.738,0.977,40.039
1589195513.847,83.008,-21.973,28.809,47.852,8.301
1589195513.851,113.281,-18.555,27.832,67.871,44.922
1589195513.855,61.523,-12.207,23.926,53.711,-2.930
1589195513.859,-64.941,-20.020,20.996,1.465,10.742
1589195513.862,-94.727,-38.086,15.625,-17.578,52.246
1589195513.866,43.945,-43.457,14.160,25.879,83.984
1589195513.870,110.352,-47.363,19.531,52.734,97.168
1589195513.874,76.172,-39.062,18.555,34.668,45.410
1589195513.878,-48.828,-19.043,15.137,-7.324,20.996
1589195513.882,-88.379,-31.738,19.043,-8.301,-6.348
1589195513.886,52.734,-46.875,23.926,37.109,-19.531
1589195513.890,121.094,-37.598,26.855,59.082,25.879
1589195513.894,86.426,-21.973,28.320,51.758,34.668
1589195513.898,-33.691,-2.441,27.832,7.324,0.000
1589195513.902,-93.750,4.883,25.879,-14.648,30.762
1589195513.905,22.949,3.418,25.391,34.180,27.344
1589195513.909,107.422,34.668,22.461,66.895,36.133
1589195513.913,79.102,86.914,21.973,47.852,53.711
1589195513.917,-22.949,104.492,23.438,1.953,87.891
1589195513.921,-91.797,75.684,17.090,-14.160,78.613
1589195513.925,0.488,64.453,11.719,13.672,-7.812
1589195513.929,114.258,103.027,11.719,47.363,-20.996
1589195513.933,107.422,104.492,12.695,58.594,-11.719
1589195513.937,-7.812,87.402,18.555,19.043,-8.789
1589195513.941,-100.586,90.820,22.949,-13.184,26.855
1589195513.944,0.977,62.988,18.066,16.602,57.617
1589195513.948,105.957,29.785,19.531,60.059,23.926
1589195513.952,98.633,34.668,22.461,59.082,8.301
1589195513.956,7.324,42.480,25.391,26.855,-12.207
1589195513.960,-98.145,-0.488,27.832,-4.395,-11.719
1589195513.964,-18.555,-5.859,28.320,9.277,40.527
1589195513.968,110.352,50.781,31.738,55.176,54.688
1589195513.972,116.699,115.234,33.203,65.430,66.406
1589195513.976,35.156,113.770,35.645,32.227,83.496
1589195513.980,-89.355,43.457,41.992,-2.441,41.992
1589195513.984,-38.574,10.742,48.828,10.742,-1.953
1589195513.987,107.422,4.883,52.246,60.059,41.992
1589195513.991,115.234,16.602,47.363,72.754,31.250
1589195513.995,39.062,47.363,41.504,40.527,-5.371
1589195513.999,-75.684,57.129,41.992,-4.395,7.812
1589195514.003,-52.246,62.500,41.992,0.488,88.867
1589195514.007,85.449,116.211,33.203,50.781,127.441
1589195514.011,125.000,121.094,29.785,67.871,19.043
1589195514.015,68.359,23.438,27.344,37.598,-11.719
1589195514.019,-63.477,-50.293,23.926,-4.395,31.250
1589195514.023,-66.895,-57.617,26.367,-8.301,40.039
1589195514.027,75.195,-35.645,25.391,29.785,65.918
1589195514.030,128.418,9.766,22.461,47.363,68.359
1589195514.034,79.102,29.297,20.508,32.227,102.539
1589195514.038,-57.129,7.324,21.484,-9.277,68.359
1589195514.042,-81.543,-10.254,24.902,-19.531,20.996
1589195514.046,54.199,-28.809,31.250,33.203,13.184
1589195514.050,111.816,-50.781,29.297,61.035,31.738
1589195514.054,98.145,-46.387,20.020,44.922,25.879
1589195514.058,-17.578,-32.227,20.020,3.906,-30.273
1589195514.062,-90.332,-22.461,24.414,-16.113,2.441
1589195514.066,34.668,-21.973,20.508,30.273,53.711
1589195514.069,121.094,-29.297,19.043,64.941,55.664
1589195514.073,83.496,-34.180,25.391,56.152,76.660
1589195514.077,-40.039,-80.078,22.461,14.160,82.520
1589195514.081,-113.281,-142.090,18.555,-13.184,31.250
1589195514.085,7.812,-161.133,14.648,21.973,35.645
1589195514.089,113.770,-158.203,13.184,62.988,73.242
1589195514.093,96.680,-133.301,14.160,62.012,53.711
1589195514.097,-6.348,-95.215,15.625,16.602,29.297
1589195514.101,-94.727,-100.586,27.832,-8.301,20.508
1589195514.105,-0.488,-137.207,34.180,24.902,62.988
1589195514.109,99.609,-149.902,25.391,64.453,61.035
1589195514.112,87.891,-160.645,22.949,71.289,50.293
1589195514.116,11.719,-164.062,28.320,34.180,55.664
1589195514.120,-92.285,-144.043,30.273,-5.859,4.883
1589195514.124,-11.719,-108.398,29.785,15.625,33.691
1589195514.128,117.188,-80.078,26.367,63.965,78.125
1589195514.132,128.906,-68.359,21.973,69.824,47.363
1589195514.136,49.805,-71.777,22.949,39.062,72.266
1589195514.140,-79.590,-70.801,25.391,-2.930,30.273
1589195514.144,-25.391,-65.918,24.414,9.277,-2.441
1589195514.148,102.051,-90.332,32.227,62.988,28.809
1589195514.152,123.535,-71.777,38.574,72.266,25.879
1589195514.155,50.781,-31.250,39.551,39.062,18.555
1589195514.159,-81.543,-39.551,34.180,-12.207,-53.223
1589195514.163,-46.875,-57.617,26.855,-17.578,-19.531
1589195514.167,82.031,-50.293,23.926,37.109,33.203
1589195514.171,119.629,-24.414,19.531,64.453,10.254
1589195514.175,64.453,-23.926,16.602,47.852,32.227
1589195514.179,-83.008,-19.531,20.996,-0.977,72.754
1589195514.183,-83.008,-22.949,30.273,-19.531,35.645
1589195514.187,60.547,-48.828,35.156,23.438,-10.254
1589195514.191,108.398,-67.871,31.250,51.270,-15.137
1589195514.194,59.082,-61.523,28.320,33.203,-14.648
1589195514.198,-77.148,-46.387,26.855,-7.812,17.578
1589195514.202,-93.262,-29.785,26.855,-6.836,18.555
1589195514.206,48.828,18.555,26.855,38.574,1.953
1589195514.210,115.723,43.945,21.484,69.824,45.410
1589195514.214,76.660,11.230,19.531,51.270,48.828
1589195514.218,-62.500,-20.508,24.902,4.395,22.949
1589195514.222,-107.422,-34.180,23.926,-10.742,27.832
1589195514.226,24.902,-48.340,21.484,25.391,53.223
1589195514.230,102.051,-47.852,24.414,62.012,46.387
1589195514.234,84.473,-32.715,24.902,53.223,80.566
1589195514.237,-31.738,-19.043,23.926,16.602,74.707
1589195514.241,-94.727,-10.254,26.367,0.488,1.953
1589195514.245,28.320,-4.395,24.902,32.715,1.953
1589195514.249,110.840,33.691,25.879,62.988,68.848
1589195514.253,91.797,67.383,27.344,61.523,69.336
1589195514.257,-10.742,82.031,22.461,25.879,79.102
1589195514.261,-103.027,101.074,19.043,-8.789,124.512
1589195514.265,-1.953,117.188,19.531,13.184,134.277
1589195514.269,121.582,108.887,23.926,57.617,66.895
1589195514.273,112.305,60.059,28.320,62.988,-15.137
1589195514.277,0.488,10.254,32.715,24.902,-31.250
1589195514.280,-101.074,-31.250,37.109,-6.348,46.387
1589195514.284,-11.719,-70.801,34.180,14.160,54.199
1589195514.288,105.469,-106.445,33.203,56.152,40.527
1589195514.292,107.422,-104.004,39.551,58.594,121.582
1589195514.296,28.320,-97.656,37.598,12.207,69.824
1589195514.300,-96.191,-104.492,34.180,-30.273,6.836
1589195514.304,-50.781,-104.492,38.086,-5.371,66.406
1589195514.308,80.078,-126.465,36.621,50.293,54.688
1589195514.312,106.934,-143.066,34.180,51.758,32.227
1589195514.316,31.250,-136.719,34.180,27.344,69.824
1589195514.319,-87.402,-124.023,35.645,-4.883,52.246
1589195514.323,-39.551,-117.676,33.203,-1.953,2.930
1589195514.327,89.844,-103.516,26.855,43.457,65.430
1589195514.331,116.699,-93.750,23.438,60.059,101.074
1589195514.335,59.570,-86.426,24.414,36.133,31.250
1589195514.339,-70.801,-71.777,29.785,-1.465,74.707
1589195514.343,-70.312,-56.641,29.297,11.719,80.566
1589195514.347,67.383,-46.387,26.367,56.152,5.859
1589195514.351,106.445,-48.340,22.461,66.406,0.488
1589195514.355,38.086,-50.293,18.066,42.480,58.105
1589195514.359,-79.590,-47.363,18.066,-7.324,138.672
1589195514.362,-88.379,-41.504,24.414,-6.348,57.617
1589195514.366,55.664,-33.691,24.902,36.133,-2.441
1589195514.370,115.234,-28.809,20.020,51.270,-1.953
1589195514.374,55.176,-36.133,13.184,33.691,-54.688
1589195514.378,-67.871,-38.086,11.230,-6.348,-10.254
1589195514.382,-101.074,-27.832,18.555,-9.766,1.953
1589195514.386,22.949,-24.414,18.066,33.203,24.902
1589195514.390,95.703,-26.367,18.066,56.641,70.801
1589195514.394,72.266,-30.762,21.973,47.363,38.574
1589195514.398,-51.270,-51.270,19.043,-0.977,54.688
1589195514.402,-121.582,-69.824,15.137,-17.090,68.848
1589195514.405,11.719,-67.383,16.113,23.926,59.570
1589195514.409,103.516,-69.824,19.043,50.781,34.180
1589195514.413,74.707,-54.688,23.438,53.223,10.254
1589195514.417,-35.645,-19.043,23.438,16.113,33.691
1589195514.421,-124.023,-7.324,22.949,-10.254,49.805
1589195514.425,-4.395,3.906,27.832,21.973,-4.395
1589195514.429,104.004,16.602,28.320,66.406,36.133
1589195514.433,85.938,26.855,29.785,72.266,96.680
1589195514.437,-4.883,41.992,30.273,20.020,90.820
1589195514.441,-112.793,58.105,26.855,-20.020,47.363
1589195514.444,-28.809,66.895,26.855,16.113,9.277
1589195514.448,101.074,75.684,28.809,56.152,-20.996
1589195514.452,100.098,106.445,29.785,71.289,-47.852
1589195514.456,7.812,133.301,31.738,47.363,13.672
1589195514.460,-100.586,128.418,29.297,6.348,43.457
1589195514.464,-24.902,104.492,24.902,32.227,22.949
1589195514.468,92.773,54.688,23.926,75.195,51.758
1589195514.472,104.980,3.906,23.926,73.242,61.523
1589195514.476,15.137,1.465,19.531,29.297,62.988
1589195514.480,-112.793,20.020,14.648,-16.602,33.203
1589195514.484,-43.945,29.785,13.184,5.859,82.031
1589195514.487,92.285,42.480,8.789,51.270,117.188
1589195514.491,119.141,54.688,6.836,73.242,47.852
1589195514.495,60.547,45.410,7.812,44.434,18.066
1589195514.499,-67.871,37.109,8.789,-9.766,20.020
1589195514.503,-45.898,17.090,12.695,6.836,46.875
1589195514.507,91.797,2.930,15.137,46.387,9.766
1589195514.511,123.535,24.414,13.184,62.988,-9.766
1589195514.515,61.035,48.340,11.719,52.734,27.344
1589195514.519,-53.711,61.035,11.230,3.418,4.395
1589195514.523,-57.129,81.055,11.719,-2.441,23.926
1589195514.527,77.637,96.191,11.230,43.945,49.316
1589195514.530,129.883,100.586,13.672,68.359,72.266
1589195514.534,74.219,115.234,12.207,50.293,78.613
1589195514.538,-44.434,125.977,9.277,3.418,70.312
1589195514.542,-69.336,116.211,6.348,-3.418,91.309
1589195514.546,59.570,112.793,7.324,42.480,43.945
1589195514.550,137.695,115.234,10.254,72.754,30.273
1589195514.554,103.027,120.117,11.719,50.781,80.566
1589195514.558,-17.578,134.277,15.137,3.906,44.922
1589195514.562,-73.730,151.855,20.996,-0.488,1.953
1589195514.566,40.527,166.992,21.484,35.156,30.762
1589195514.569,134.766,159.180,19.531,67.871,82.520
1589195514.573,114.746,130.859,20.020,62.500,90.332
1589195514.577,4.395,116.211,16.113,10.254,15.625
1589195514.581,-80.078,106.445,14.160,-22.949,-27.832
1589195514.585,23.926,93.750,11.230,6.836,48.340
1589195514.589,114.258,100.586,12.695,45.410,63.477
1589195514.593,95.703,118.652,15.625,48.340,73.242
1589195514.597,3.906,133.301,17.090,8.301,82.031
1589195514.601,-74.707,151.367,16.113,-27.344,55.176
1589195514.605,21.973,153.809,12.695,6.836,30.762
1589195514.609,122.559,135.254,24.414,55.176,-0.977
1589195514.612,117.676,102.051,30.273,52.734,19.043
1589195514.616,35.645,79.590,26.855,22.461,12.695
1589195514.620,-78.125,65.918,26.367,-5.371,12.695
1589195514.624,-25.391,61.035,22.949,2.441,5.859
1589195514.628,95.703,78.125,19.531,36.621,-9.766
1589195514.632,115.723,88.867,23.438,51.758,-3.418
1589195514.636,39.062,104.004,20.996,24.414,16.113
1589195514.640,-92.285,112.793,18.066,-25.879,13.184
1589195514.644,-41.016,121.094,21.484,-15.625,-13.672
1589195514.648,90.332,141.602,26.855,41.016,7.324
1589195514.652,112.305,161.133,27.344,59.082,33.691
1589195514.655,51.270,172.852,22.949,29.785,54.688
1589195514.659,-84.961,164.062,27.344,-20.996,-8.301
1589195514.663,-54.688,145.020,30.762,-30.273,-4.883
1589195514.667,80.566,130.859,31.738,25.391,60.059
1589195514.671,112.305,98.633,30.273,49.316,67.871
1589195514.675,72.754,48.828,30.273,25.879,24.414
1589195514.679,-63.965,-5.371,30.273,-17.578,26.855
1589195514.683,-67.871,-28.809,25.879,-26.367,61.035
1589195514.687,74.707,-10.254,24.902,28.320,55.176
1589195514.691,109.863,12.207,27.344,57.129,80.566
1589195514.694,67.383,18.555,29.297,37.109,53.223
1589195514.698,-52.734,8.301,33.691,-15.137,-23.926
1589195514.702,-94.238,19.531,37.598,-32.227,-17.578
1589195514.706,38.574,50.781,36.621,11.230,20.020
1589195514.710,107.422,83.984,37.109,36.133,32.715
1589195514.714,63.965,85.449,37.109,33.691,31.250
1589195514.718,-40.039,80.566,32.227,-3.906,16.113
1589195514.722,-73.730,97.168,29.785,-17.578,26.367
1589195514.726,50.781,104.004,33.203,33.203,43.945
1589195514.730,114.746,71.289,34.668,46.875,16.602
1589195514.734,77.148,65.918,35.645,32.227,-32.227
1589195514.737,-32.715,88.379,37.109,3.418,-28.320
1589195514.741,-103.027,88.379,36.133,-29.297,14.648
1589195514.745,7.324,61.035,32.715,-18.066,35.645
1589195514.749,90.820,27.344,32.227,15.625,79.102
1589195514.753,77.637,13.672,35.156,21.973,68.848
1589195514.757,-40.039,11.719,36.621,-5.859,2.930
1589195514.761,-122.559,9.766,35.645,-37.109,-4.883
1589195514.765,-8.301,22.461,33.203,-7.324,1.953
1589195514.769,89.844,36.133,37.109,35.156,31.738
1589195514.773,89.355,38.086,38.574,36.621,43.457
1589195514.777,-6.836,33.691,34.180,8.789,17.090
1589195514.780,-112.793,-4.395,35.645,-22.461,40.039
1589195514.784,-24.414,-23.438,38.574,9.766,39.062
1589195514.788,98.633,-14.160,42.480,54.199,30.762
1589195514.792,108.887,0.977,41.504,64.941,48.340
1589195514.796,22.949,10.254,35.645,24.902,41.016
1589195514.800,-98.145,22.461,37.109,-32.715,-20.996
1589195514.804,-33.203,49.316,36.621,-0.488,-35.645
