timestamps,TP9,AF7,AF8,TP10,Right AUX
1579164144.714,25.391,34.180,29.297,36.133,67.383
1579164144.718,16.113,37.109,30.762,18.555,7.812
1579164144.722,41.504,31.738,33.691,25.879,41.504
1579164144.726,47.363,28.320,33.691,37.109,96.680
1579164144.730,36.621,34.180,28.809,43.945,105.469
1579164144.734,30.273,36.621,33.691,36.621,78.613
1579164144.738,18.555,37.598,32.227,18.066,32.715
1579164144.742,27.344,34.180,28.809,23.438,16.113
1579164144.746,39.551,29.297,32.227,38.574,19.043
1579164144.749,38.574,33.691,29.297,41.016,-16.113
1579164144.753,35.156,37.598,25.391,36.621,6.348
1579164144.757,28.320,34.180,28.320,24.902,69.336
1579164144.761,35.645,31.738,27.344,25.391,60.547
1579164144.765,31.250,39.062,22.461,33.691,10.742
1579164144.769,20.020,39.062,31.250,31.738,20.996
1579164144.773,20.996,35.645,40.527,28.320,33.691
1579164144.777,1.465,37.598,36.133,13.672,-5.371
1579164144.781,2.930,32.715,32.227,6.836,41.992
1579164144.785,26.367,33.691,31.738,25.391,27.344
1579164144.789,30.762,40.039,35.156,35.645,-8.301
1579164144.792,26.367,39.062,40.527,33.691,48.340
1579164144.796,16.602,36.621,42.969,19.043,48.828
1579164144.800,22.949,31.738,41.504,20.508,55.176
1579164144.804,41.016,31.738,29.785,39.062,60.059
1579164144.808,44.922,32.227,29.297,41.992,66.895
1579164144.812,44.922,37.109,38.574,38.574,99.121
1579164144.816,22.949,43.457,31.250,28.809,48.340
1579164144.820,9.766,37.598,26.855,20.020,18.066
1579164144.824,32.715,33.203,26.855,29.297,11.230
1579164144.828,44.434,37.109,27.832,42.969,40.039
1579164144.831,45.898,39.551,29.785,41.016,48.340
1579164144.835,37.598,39.551,30.273,32.715,37.598
1579164144.839,20.508,35.156,28.809,29.297,87.402
1579164144.843,36.133,26.367,33.203,34.668,31.250
1579164144.847,53.711,32.715,34.668,40.527,6.348
1579164144.851,46.387,40.039,32.715,37.598,75.195
1579164144.855,33.691,31.738,34.180,23.926,25.391
1579164144.859,18.555,20.020,31.250,20.020,17.578
1579164144.863,24.902,20.996,22.949,32.715,63.477
1579164144.867,45.898,33.691,24.414,46.387,43.945
1579164144.871,49.316,39.551,33.691,39.551,85.938
1579164144.874,22.949,39.062,32.227,16.113,58.105
1579164144.878,8.301,41.992,28.320,11.230,22.949
1579164144.882,16.602,32.715,34.180,22.461,41.504
1579164144.886,28.809,27.344,34.668,39.062,6.348
1579164144.890,38.086,36.133,27.344,41.992,13.672
1579164144.894,25.879,33.203,28.809,26.367,49.316
1579164144.898,11.230,34.668,32.715,15.137,50.781
1579164144.902,23.926,40.039,31.738,18.066,-44.922
1579164144.906,30.762,38.086,28.320,30.762,-14.160
1579164144.910,25.879,35.156,27.344,32.227,77.637
1579164144.914,18.555,35.156,31.250,25.391,91.797
1579164144.917,6.836,30.762,27.832,18.555,65.430
1579164144.921,18.066,31.250,24.902,18.555,7.324
1579164144.925,26.367,36.621,30.762,32.227,9.277
1579164144.929,25.391,37.598,34.668,35.645,35.156
1579164144.933,24.414,39.062,37.109,25.879,37.109
1579164144.937,15.625,29.297,34.180,12.207,15.137
1579164144.941,13.184,23.926,29.785,12.207,18.555
1579164144.945,30.273,32.715,26.855,27.832,51.270
1579164144.949,42.969,33.691,30.273,33.691,36.133
1579164144.953,37.109,32.715,34.180,31.250,27.832
1579164144.956,22.461,31.738,33.691,18.555,45.410
1579164144.960,22.949,30.762,33.203,19.531,49.805
1579164144.964,37.598,32.715,28.320,31.738,44.434
1579164144.968,45.410,35.156,21.973,38.574,58.105
1579164144.972,47.363,36.621,24.414,38.574,99.609
1579164144.976,42.480,37.109,35.645,32.227,48.340
1579164144.980,29.297,34.668,39.551,30.762,8.301
1579164144.984,30.762,32.227,35.645,38.574,70.801
1579164144.988,39.062,29.297,29.297,41.504,95.703
1579164144.992,38.574,26.367,23.438,40.527,66.895
1579164144.996,19.531,26.367,28.809,26.855,-7.324
1579164144.999,9.277,24.902,31.250,21.484,-19.043
1579164145.003,22.461,20.508,28.809,36.133,58.105
1579164145.007,31.738,20.508,31.250,40.527,96.191
1579164145.011,34.668,27.344,34.668,39.551,32.227
1579164145.015,28.809,30.273,29.785,33.691,-1.953
1579164145.019,13.184,37.598,26.367,27.344,28.809
1579164145.023,24.902,38.086,34.180,39.062,42.969
1579164145.027,42.480,30.273,34.180,55.176,65.430
1579164145.031,43.945,29.785,29.785,54.199,59.082
1579164145.035,33.691,38.086,31.250,40.527,34.180
1579164145.039,18.555,39.062,30.762,23.438,53.223
1579164145.042,29.785,34.180,32.715,32.715,41.992
1579164145.046,40.527,31.738,32.227,45.898,37.598
1579164145.050,44.922,27.832,32.227,46.875,49.316
1579164145.054,35.645,35.156,33.691,46.875,37.598
1579164145.058,20.996,37.598,38.574,32.715,20.508
1579164145.062,26.855,20.508,38.574,34.668,74.707
1579164145.066,32.227,21.484,33.691,41.992,99.609
1579164145.070,40.527,38.086,35.645,42.969,92.773
1579164145.074,47.852,44.922,39.062,44.434,106.934
1579164145.078,33.203,44.922,38.086,31.250,16.113
1579164145.081,41.504,41.504,37.109,28.320,-40.039
1579164145.085,54.688,37.109,37.109,38.574,8.789
1579164145.089,42.480,38.086,33.203,44.434,87.402
1579164145.093,31.738,32.715,34.668,35.645,58.105
1579164145.097,26.367,23.438,33.691,13.672,-34.180
1579164145.101,23.438,24.902,33.203,17.090,-36.133
1579164145.105,31.738,30.762,40.527,32.715,34.180
1579164145.109,34.668,30.273,43.457,43.457,58.594
1579164145.113,31.738,22.949,39.551,44.434,37.598
1579164145.117,29.785,22.949,33.203,32.715,94.238
1579164145.121,23.438,30.273,37.598,28.809,96.191
1579164145.124,33.691,32.715,45.898,38.574,-4.395
1579164145.128,48.828,30.762,42.969,50.781,5.371
1579164145.132,44.922,30.273,37.109,46.875,13.184
1579164145.136,20.996,30.762,38.574,25.879,-15.137
1579164145.140,11.719,29.297,41.504,17.578,3.418
1579164145.144,31.738,27.344,40.527,33.691,50.781
1579164145.148,43.457,32.227,39.062,47.363,53.711
1579164145.152,39.551,29.785,37.598,41.992,86.914
1579164145.156,28.320,32.715,32.715,28.809,65.430
1579164145.160,20.508,38.574,31.250,24.902,24.902
1579164145.164,23.926,29.785,29.297,31.738,59.570
1579164145.167,44.922,31.738,30.273,49.316,22.949
1579164145.171,50.293,40.527,32.715,53.711,7.324
1579164145.175,34.668,39.551,32.227,40.527,63.477
1579164145.179,28.320,38.574,30.273,33.203,96.191
1579164145.183,42.480,38.086,30.273,37.598,59.570
1579164145.187,45.898,41.504,29.785,44.922,48.340
1579164145.191,43.945,35.156,31.738,43.457,60.059
1579164145.195,39.062,31.250,37.109,31.738,4.883
1579164145.199,25.879,41.992,33.691,18.555,-14.160
1579164145.203,31.738,44.922,28.809,22.461,-51.270
1579164145.206,43.945,40.039,25.391,33.691,0.488
1579164145.210,43.457,29.297,27.344,37.109,44.922
1579164145.214,37.109,26.855,34.180,26.855,49.805
1579164145.218,29.297,38.086,32.227,13.184,65.430
1579164145.222,32.227,39.551,34.668,24.902,56.152
1579164145.226,39.551,35.645,40.527,39.062,125.977
1579164145.230,38.574,35.156,37.109,35.645,109.375
1579164145.234,28.809,31.250,30.273,29.297,-1.953
1579164145.238,13.184,31.738,24.414,17.090,42.969
1579164145.242,8.789,37.109,26.367,12.207,75.684
1579164145.246,18.555,34.180,33.691,27.344,22.949
1579164145.249,35.645,32.227,34.668,41.016,73.242
1579164145.253,36.133,32.715,33.203,34.668,92.285
1579164145.257,24.902,30.762,35.645,22.461,38.574
1579164145.261,31.738,35.156,30.762,26.367,26.367
1579164145.265,41.504,31.250,27.832,41.992,41.992
1579164145.269,36.621,26.367,32.715,46.387,11.230
1579164145.273,21.973,34.180,30.273,31.250,52.246
1579164145.277,6.836,39.062,35.156,15.137,20.508
1579164145.281,10.254,34.180,39.062,14.648,-24.902
1579164145.285,33.203,34.180,32.715,27.344,48.340
1579164145.289,38.574,37.109,33.203,35.645,17.578
1579164145.292,26.855,30.273,36.133,31.738,10.742
1579164145.296,9.766,24.902,28.809,17.578,19.531
1579164145.300,9.277,29.785,27.832,10.742,16.113
1579164145.304,18.555,28.809,33.203,22.461,57.617
1579164145.308,35.156,27.344,31.250,36.133,47.852
1579164145.312,34.668,35.156,27.832,33.203,36.621
1579164145.316,11.230,35.645,25.391,20.020,48.340
1579164145.320,7.812,31.250,26.367,15.137,65.918
1579164145.324,16.602,32.227,27.344,24.902,53.711
1579164145.328,26.367,30.762,23.438,33.691,17.578
1579164145.331,41.016,33.203,23.438,33.691,14.648
1579164145.335,31.250,43.945,27.832,23.438,-21.484
1579164145.339,20.996,41.992,31.738,6.348,-38.086
1579164145.343,35.645,33.203,37.109,16.113,34.668
1579164145.347,42.480,33.691,34.180,25.879,45.410
1579164145.351,41.504,35.645,31.738,22.461,-8.301
1579164145.355,27.344,35.645,31.250,20.020,2.930
1579164145.359,15.137,34.668,32.227,14.648,73.242
1579164145.363,33.691,33.203,31.738,20.996,90.332
1579164145.367,43.945,39.551,25.879,26.855,51.270
1579164145.371,34.668,51.270,31.738,25.391,20.508
1579164145.374,23.438,43.945,36.621,17.578,33.203
1579164145.378,16.602,22.461,31.738,-0.488,2.930
1579164145.382,18.066,25.879,30.273,10.254,18.555
1579164145.386,30.762,37.109,31.250,30.273,65.430
1579164145.390,38.574,37.598,32.227,30.273,-17.578
1579164145.394,29.785,41.504,41.504,20.996,-35.645
1579164145.398,21.973,42.480,45.410,9.766,14.648
1579164145.402,25.391,36.133,39.062,17.578,31.250
1579164145.406,32.227,34.668,32.715,27.344,1.953
1579164145.410,31.738,37.109,32.715,26.367,36.133
1579164145.414,21.484,29.785,35.156,21.973,49.805
1579164145.417,19.043,21.973,36.621,12.207,100.586
1579164145.421,23.926,38.574,34.668,9.766,91.797
1579164145.425,21.973,48.828,33.203,6.348,-17.090
1579164145.429,21.973,43.945,28.320,13.184,-18.066
1579164145.433,25.391,36.133,24.902,21.973,27.344
1579164145.437,18.555,28.809,32.227,3.418,32.715
1579164145.441,14.648,41.016,31.738,5.859,19.043
1579164145.445,37.109,45.410,27.344,20.996,-13.184
1579164145.449,43.457,35.156,29.297,29.297,2.930
1579164145.453,44.434,28.809,39.551,29.297,24.414
1579164145.456,39.551,34.180,39.062,7.812,49.316
1579164145.460,30.762,35.645,33.203,4.883,35.156
1579164145.464,42.969,26.367,32.715,23.926,29.785
1579164145.468,50.293,25.391,31.738,28.320,43.457
1579164145.472,34.668,35.645,36.621,23.438,20.508
1579164145.476,12.207,38.574,41.504,11.230,79.590
1579164145.480,11.230,32.715,35.645,9.277,67.871
1579164145.484,26.367,29.785,32.227,20.996,45.410
1579164145.488,27.832,33.691,33.203,19.043,75.684
1579164145.492,17.578,36.133,30.273,11.230,42.480
1579164145.496,15.625,29.785,35.156,3.906,-10.254
1579164145.499,16.602,32.227,37.109,-0.488,-24.414
1579164145.503,24.414,36.133,37.109,4.395,18.066
1579164145.507,25.391,35.645,38.086,13.672,41.992
1579164145.511,23.438,34.668,34.180,11.230,70.801
1579164145.515,6.348,30.273,30.273,0.488,97.656
1579164145.519,-1.465,36.133,33.691,-9.277,86.426
1579164145.523,20.508,45.898,37.598,4.883,80.566
1579164145.527,38.086,41.992,31.738,22.949,85.938
1579164145.531,36.133,40.527,33.691,22.461,54.688
1579164145.535,22.949,45.410,43.945,17.578,43.945
1579164145.539,23.438,41.016,38.086,7.812,-7.812
1579164145.542,39.551,37.109,35.156,16.602,-25.391
1579164145.546,56.641,41.992,33.203,28.320,21.484
1579164145.550,54.688,41.992,26.855,27.832,34.668
1579164145.554,43.457,36.621,31.738,19.043,1.465
1579164145.558,33.203,38.574,39.062,3.906,-21.973
1579164145.562,31.250,36.621,38.086,16.113,28.809
1579164145.566,32.227,33.691,36.133,23.926,52.246
1579164145.570,28.320,37.109,37.109,15.137,20.020
1579164145.574,20.020,38.086,37.109,11.719,28.320
1579164145.578,7.812,41.016,41.016,6.348,77.148
1579164145.581,29.785,33.203,38.574,14.160,67.871
1579164145.585,48.828,24.902,33.691,23.438,23.438
1579164145.589,34.668,33.203,38.574,32.715,58.105
1579164145.593,26.367,37.598,34.180,33.203,75.684
1579164145.597,21.973,47.852,24.902,15.625,15.137
1579164145.601,20.996,53.223,33.203,11.719,15.137
1579164145.605,37.109,39.551,32.227,22.949,55.176
1579164145.609,46.875,35.645,29.297,30.762,28.809
1579164145.613,42.969,36.621,40.039,32.227,51.758
1579164145.617,30.273,34.668,41.504,21.484,122.070
1579164145.621,20.508,41.504,38.574,14.160,91.309
1579164145.624,40.527,46.875,32.715,23.926,37.109
1579164145.628,55.176,41.992,30.762,39.062,83.496
1579164145.632,50.293,41.016,30.762,37.109,12.695
1579164145.636,31.250,35.645,24.414,10.254,-42.969
1579164145.640,21.484,33.203,21.484,-4.395,7.324
1579164145.644,41.016,40.527,21.973,11.719,0.000
1579164145.648,53.223,35.156,26.367,26.855,41.504
1579164145.652,42.969,30.273,25.391,25.879,62.012
1579164145.656,26.367,39.551,19.531,19.531,32.227
1579164145.660,25.879,40.527,25.879,14.648,43.945
1579164145.664,39.062,40.039,21.973,25.879,56.641
1579164145.667,49.805,37.109,18.066,33.203,82.031
1579164145.671,47.852,34.180,28.320,29.785,62.988
1579164145.675,25.391,36.621,29.297,17.090,32.227
1579164145.679,15.625,37.598,27.832,2.930,57.129
1579164145.683,38.086,36.621,29.297,12.207,70.801
1579164145.687,42.969,35.645,29.785,23.926,67.383
1579164145.691,35.645,32.227,27.832,25.879,43.945
1579164145.695,24.414,31.250,25.391,9.766,51.270
1579164145.699,9.766,35.156,22.949,-0.977,59.570
1579164145.703,21.484,32.227,21.484,18.066,57.129
1579164145.706,41.504,32.227,26.855,31.250,-5.859
1579164145.710,50.781,40.039,33.691,32.715,-31.738
1579164145.714,37.598,35.645,28.809,18.066,33.691
1579164145.718,21.973,28.320,28.809,6.836,60.059
1579164145.722,32.715,36.133,33.691,20.996,25.879
1579164145.726,46.875,43.457,30.273,29.297,34.180
1579164145.730,51.270,40.527,30.273,29.297,44.434
1579164145.734,40.527,36.621,30.762,31.250,-3.906
1579164145.738,17.578,40.527,21.973,20.996,6.836
1579164145.742,30.762,44.434,21.973,12.207,20.020
1579164145.746,53.223,40.527,29.785,22.949,62.012
1579164145.749,53.711,32.715,30.762,34.668,61.523
1579164145.753,47.363,37.109,30.273,30.762,42.480
1579164145.757,33.203,45.898,33.203,14.160,53.223
1579164145.761,40.527,42.969,35.645,17.090,44.434
1579164145.765,56.152,39.551,33.203,30.273,71.777
1579164145.769,49.805,41.992,32.715,34.180,54.688
1579164145.773,33.203,41.504,36.133,31.250,32.227
1579164145.777,18.066,33.203,32.715,15.625,25.391
1579164145.781,9.277,25.391,28.320,10.742,22.949
1579164145.785,18.555,22.949,36.621,28.809,18.555
1579164145.789,32.715,30.762,42.480,31.738,-20.996
1579164145.792,32.715,33.691,42.969,24.414,-33.691
1579164145.796,18.066,28.320,40.527,18.555,32.715
1579164145.800,17.090,26.855,37.598,16.602,64.453
1579164145.804,41.992,21.484,33.691,30.273,46.387
1579164145.808,53.711,31.250,32.715,38.574,63.965
1579164145.812,54.199,36.621,30.762,36.621,48.340
1579164145.816,46.875,20.996,30.273,25.391,-29.297
1579164145.820,34.668,26.367,37.598,13.672,-4.395
1579164145.824,43.945,41.992,33.203,23.926,59.570
1579164145.828,49.316,38.574,32.227,33.203,52.246
1579164145.831,51.758,32.715,39.062,29.297,13.184
1579164145.835,47.363,36.133,35.645,22.949,22.461
1579164145.839,29.785,33.203,34.180,20.996,42.969
1579164145.843,27.344,27.344,39.551,28.320,2.441
1579164145.847,45.898,28.320,40.527,38.086,-27.344
1579164145.851,46.387,37.109,35.156,46.387,25.879
1579164145.855,20.020,36.133,36.133,37.109,31.250
1579164145.859,6.348,26.855,41.504,25.391,6.836
1579164145.863,26.855,25.879,39.062,28.320,25.879
1579164145.867,34.180,29.785,33.691,26.855,61.523
1579164145.871,28.320,36.133,31.738,24.414,71.289
1579164145.874,22.949,39.551,27.832,25.391,51.758
1579164145.878,15.137,33.203,25.391,21.973,63.477
1579164145.882,27.832,30.762,21.973,24.414,63.477
1579164145.886,35.156,35.645,10.742,30.273,28.320
1579164145.890,23.438,33.203,14.648,34.180,37.598
1579164145.894,20.020,26.367,26.855,23.926,99.609
1579164145.898,14.648,29.785,25.879,10.742,69.336
1579164145.902,9.766,33.691,23.438,15.625,41.992
1579164145.906,17.090,21.484,20.020,21.973,68.848
1579164145.910,28.809,23.926,17.578,26.367,94.238
1579164145.914,21.973,40.527,15.137,20.020,71.289
1579164145.917,14.160,38.574,16.113,3.906,32.715
1579164145.921,30.273,33.691,16.602,6.348,20.996
1579164145.925,45.898,30.762,14.160,20.020,49.805
1579164145.929,40.527,29.785,12.207,24.414,72.266
1579164145.933,23.926,26.367,16.602,22.461,38.574
1579164145.937,18.066,30.273,20.020,15.625,12.695
1579164145.941,28.320,31.250,17.578,19.531,30.762
1579164145.945,38.086,25.879,19.043,31.250,6.348
1579164145.949,47.363,36.133,25.879,42.480,12.207
1579164145.953,43.457,38.086,30.762,40.039,57.617
1579164145.956,17.578,26.367,28.320,26.367,80.566
1579164145.960,15.625,25.391,23.438,13.184,51.270
1579164145.964,37.109,32.227,28.809,22.949,14.160
1579164145.968,41.016,32.227,32.715,37.598,41.992
1579164145.972,42.480,32.715,27.832,39.062,22.461
1579164145.976,21.973,38.574,25.879,20.996,66.895
1579164145.980,21.973,34.668,26.855,17.578,34.180
1579164145.984,38.086,27.832,28.320,34.180,8.789
1579164145.988,39.062,35.156,31.738,40.039,48.828
1579164145.992,43.457,40.039,31.250,39.062,9.277
1579164145.996,25.391,29.297,28.320,23.438,44.922
1579164145.999,21.484,25.879,24.414,12.695,94.238
1579164146.003,31.250,29.785,24.902,15.625,77.637
1579164146.007,26.855,29.297,29.785,27.832,28.320
1579164146.011,28.320,32.715,29.297,39.551,21.484
1579164146.015,19.043,36.133,27.832,26.367,17.578
1579164146.019,20.020,33.691,27.344,15.625,18.066
1579164146.023,38.086,34.668,28.809,29.785,72.754
1579164146.027,46.387,34.180,26.367,44.434,8.789
1579164146.031,48.340,30.273,34.180,40.527,-37.598
1579164146.035,34.668,32.715,42.480,21.973,15.137
1579164146.039,23.926,36.133,38.574,8.301,57.617
1579164146.042,39.062,33.203,45.898,19.531,26.855
1579164146.046,40.039,22.949,45.898,30.273,-31.738
1579164146.050,39.551,23.438,38.574,30.273,-16.602
1579164146.054,34.180,36.133,40.039,20.996,3.906
1579164146.058,26.855,40.039,37.598,12.207,19.043
1579164146.062,34.668,37.109,38.086,22.461,43.945
1579164146.066,38.086,32.715,38.086,40.039,78.125
1579164146.070,44.922,30.762,32.227,37.598,44.434
1579164146.074,34.668,24.902,31.738,23.926,26.855
1579164146.078,10.742,27.832,33.691,19.531,42.969
1579164146.081,17.578,37.598,32.715,28.320,41.992
1579164146.085,33.691,33.691,31.738,34.668,25.391
1579164146.089,40.039,23.926,29.297,30.273,-26.367
1579164146.093,44.922,31.250,27.832,28.809,-25.391
1579164146.097,25.879,34.668,28.320,20.020,-2.441
1579164146.101,19.531,28.320,25.879,13.672,0.000
1579164146.105,36.133,32.227,27.832,31.250,33.203
1579164146.109,40.039,34.180,30.762,44.434,56.152
1579164146.113,44.434,31.250,30.762,38.574,53.223
1579164146.117,26.855,32.715,28.320,19.531,25.879
1579164146.121,21.484,31.250,36.133,20.508,46.387
1579164146.124,44.434,24.414,43.457,35.645,76.172
1579164146.128,43.457,24.902,37.109,33.203,67.871
1579164146.132,40.527,32.227,31.738,31.250,25.391
1579164146.136,28.320,34.668,36.621,26.855,38.086
1579164146.140,21.484,35.645,40.039,25.391,65.430
1579164146.144,30.273,36.133,34.668,33.203,20.020
1579164146.148,47.363,30.273,33.203,44.922,12.695
1579164146.152,47.852,31.738,38.574,39.062,28.809
1579164146.156,26.367,28.809,38.574,21.973,56.152
1579164146.160,21.973,30.273,36.133,18.555,77.148
1579164146.164,44.922,39.551,37.109,29.297,75.684
1579164146.167,49.805,39.062,38.086,35.645,67.871
1579164146.171,38.574,41.016,36.133,32.227,67.383
1579164146.175,33.203,46.875,34.180,25.879,50.781
1579164146.179,30.762,41.504,35.645,21.973,22.461
1579164146.183,41.016,37.109,33.203,34.180,7.324
1579164146.187,47.363,33.691,29.785,45.898,20.996
1579164146.191,46.387,25.879,32.227,43.457,33.691
1579164146.195,39.551,29.297,38.086,27.832,78.125
1579164146.199,36.621,39.551,38.574,18.555,44.434
1579164146.203,35.156,39.551,40.039,25.879,18.555
1579164146.206,41.016,37.109,44.922,40.527,50.781
1579164146.210,47.363,36.621,35.156,44.922,90.332
1579164146.214,33.691,39.551,33.203,33.691,92.773
1579164146.218,24.902,42.969,36.621,14.648,26.367
1579164146.222,36.133,41.992,30.273,13.184,-1.465
1579164146.226,41.504,42.480,30.762,31.250,37.598
1579164146.230,34.180,34.180,28.809,37.598,80.078
1579164146.234,23.438,28.809,27.344,24.414,127.930
1579164146.238,21.484,37.109,29.785,14.648,73.242
1579164146.242,29.785,44.434,27.832,21.484,28.320
1579164146.246,23.438,41.016,24.902,31.250,62.500
1579164146.249,19.531,31.250,29.785,31.738,3.906
1579164146.253,26.855,31.250,34.668,29.785,-15.137
1579164146.257,25.391,34.180,34.180,17.578,12.207
1579164146.261,28.320,30.762,33.691,19.531,34.668
1579164146.265,32.715,29.785,31.738,36.133,92.285
1579164146.269,37.598,30.762,27.832,41.016,76.660
1579164146.273,34.668,39.062,28.809,36.621,34.180
1579164146.277,21.484,47.363,29.785,28.320,14.648
1579164146.281,19.043,40.039,27.344,21.973,-5.859
1579164146.285,35.645,35.645,30.273,30.762,16.113
1579164146.289,53.223,41.504,31.250,36.133,1.465
1579164146.292,40.039,37.598,29.785,28.320,62.500
1579164146.296,23.926,32.227,30.762,15.625,71.289
1579164146.300,18.555,37.598,28.320,15.137,60.547
1579164146.304,27.832,39.551,24.902,32.227,81.055
1579164146.308,41.504,39.551,28.320,41.016,30.762
1579164146.312,42.480,38.086,23.438,41.504,51.270
1579164146.316,28.320,31.738,22.949,29.297,74.707
1579164146.320,20.020,35.645,34.668,23.926,37.598
1579164146.324,28.809,34.180,35.156,35.645,-16.113
1579164146.328,42.480,28.809,35.645,37.598,10.742
1579164146.331,45.410,33.691,39.062,34.180,59.570
1579164146.335,25.879,33.691,40.039,25.879,99.121
1579164146.339,19.531,29.785,39.551,15.625,39.062
1579164146.343,32.715,30.762,33.203,22.461,17.090
1579164146.347,41.992,28.809,30.762,34.180,11.719
1579164146.351,39.062,25.879,32.227,28.320,10.742
1579164146.355,28.809,26.855,36.621,16.113,12.695
1579164146.359,19.043,31.738,36.621,10.742,18.066
1579164146.363,27.832,32.715,31.738,25.879,33.691
1579164146.367,44.434,31.250,35.156,43.457,33.691
1579164146.371,45.898,36.621,36.621,40.039,53.223
1579164146.374,29.785,37.109,31.738,28.809,8.789
1579164146.378,16.113,31.738,23.438,18.555,-22.461
1579164146.382,30.762,29.297,13.672,27.344,-34.668
1579164146.386,50.293,32.227,14.160,38.574,-30.273
1579164146.390,47.852,36.133,32.715,40.039,3.906
1579164146.394,33.691,32.715,33.691,31.250,6.836
1579164146.398,23.438,34.668,24.902,17.090,43.945
1579164146.402,36.621,35.156,18.555,23.926,81.543
1579164146.406,38.574,32.227,16.113,32.715,58.105
1579164146.410,36.621,33.203,20.508,30.273,41.992
1579164146.414,37.598,37.109,20.508,22.949,57.617
1579164146.417,12.695,34.668,15.137,13.672,68.359
1579164146.421,6.836,31.738,16.602,17.578,67.871
1579164146.425,35.156,38.574,20.508,38.574,51.270
1579164146.429,39.062,37.109,26.855,50.781,62.012
1579164146.433,26.367,31.738,26.367,35.645,84.961
1579164146.437,16.602,36.621,17.578,17.578,45.410
1579164146.441,19.531,43.457,15.625,24.414,47.363
1579164146.445,32.227,44.922,20.508,34.668,25.391
1579164146.449,39.062,37.598,29.785,39.551,68.848
1579164146.453,35.156,36.621,32.715,39.062,98.145
1579164146.456,11.230,38.086,21.484,16.113,19.531
1579164146.460,6.348,34.668,21.484,14.160,27.832
1579164146.464,24.414,39.551,25.391,32.227,11.230
1579164146.468,38.574,42.969,25.391,41.992,16.602
1579164146.472,31.738,41.504,26.855,41.504,20.020
1579164146.476,14.648,39.062,26.367,28.809,-8.301
1579164146.480,12.695,38.086,23.926,24.902,62.988
1579164146.484,32.715,43.457,20.020,36.621,91.797
1579164146.488,45.410,41.992,19.043,44.434,88.379
1579164146.492,41.992,34.180,21.973,40.527,16.602
1579164146.496,28.809,40.527,27.344,34.180,-22.461
1579164146.499,12.207,40.039,27.832,26.367,74.707
1579164146.503,25.879,32.227,22.461,31.738,61.523
1579164146.507,40.039,32.715,26.367,41.504,10.742
1579164146.511,40.039,29.785,28.809,46.875,53.711
1579164146.515,23.438,29.785,27.832,40.039,6.348
1579164146.519,19.531,34.668,23.438,35.156,-10.254
1579164146.523,39.062,34.668,22.949,43.457,34.668
1579164146.527,33.203,27.832,30.273,46.875,-3.418
1579164146.531,38.574,21.973,27.832,44.922,28.320
1579164146.535,34.180,27.344,30.273,42.969,49.805
1579164146.539,17.578,32.227,32.715,47.852,2.930
1579164146.542,33.691,32.227,29.785,58.105,-1.465
1579164146.546,41.504,33.691,30.762,59.570,-5.859
1579164146.550,41.016,34.668,26.367,57.129,19.531
1579164146.554,28.809,34.180,26.855,49.805,38.086
1579164146.558,15.137,33.203,30.762,32.227,84.473
1579164146.562,19.043,30.762,32.227,42.480,83.984
1579164146.566,29.297,26.855,36.133,67.871,70.312
1579164146.570,42.969,28.320,32.227,62.988,82.031
1579164146.574,32.715,25.879,27.832,54.199,66.406
1579164146.578,2.441,17.578,30.273,41.016,17.578
1579164146.581,4.395,23.438,32.227,39.062,-7.324
1579164146.585,37.109,35.156,17.578,53.711,-4.883
1579164146.589,47.363,29.785,17.090,59.082,27.832
1579164146.593,41.992,32.227,34.180,53.711,8.301
1579164146.597,35.645,41.504,40.039,38.574,42.480
1579164146.601,24.902,42.969,40.039,36.621,51.758
1579164146.605,43.457,42.480,36.133,51.758,-2.441
1579164146.609,56.152,46.875,31.738,64.941,25.391
1579164146.613,48.828,44.922,29.297,60.059,42.969
1579164146.617,36.621,33.691,37.109,44.922,46.387
1579164146.621,28.809,30.762,37.109,47.363,94.727
1579164146.624,39.551,36.133,33.691,54.688,54.199
1579164146.628,39.551,31.738,34.180,60.059,22.461
1579164146.632,36.621,38.574,34.668,59.570,91.309
1579164146.636,18.066,40.527,38.086,45.898,94.727
1579164146.640,11.230,37.598,33.691,42.480,85.449
1579164146.644,31.738,42.480,31.738,54.688,51.270
1579164146.648,42.480,35.645,32.715,60.059,29.297
1579164146.652,45.898,34.180,26.855,54.688,63.965
1579164146.656,18.555,36.621,27.344,35.645,73.730
1579164146.660,2.441,27.344,31.738,31.250,30.273
1579164146.664,20.508,22.461,29.297,41.992,4.395
1579164146.667,36.133,28.320,26.855,54.199,31.738
1579164146.671,32.715,32.715,29.785,54.688,34.180
1579164146.675,16.602,39.062,32.715,41.992,-5.371
1579164146.679,15.625,39.062,27.344,42.480,-1.465
1579164146.683,22.949,32.715,19.531,49.316,60.547
1579164146.687,19.531,34.180,25.879,50.781,62.012
1579164146.691,22.461,34.180,33.691,45.410,15.625
1579164146.695,20.508,31.250,31.738,27.832,40.527
1579164146.699,20.508,27.832,30.762,27.344,36.133
1579164146.703,25.391,24.414,31.738,42.480,52.246
1579164146.706,39.062,26.367,28.809,52.246,41.992
1579164146.710,44.922,30.762,26.855,52.734,18.066
1579164146.714,31.250,34.668,31.250,41.016,40.527
1579164146.718,24.414,32.227,33.203,34.668,10.254
