timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186213.340,28.809,32.715,29.297,31.250,-3.906
1589186213.343,48.340,32.227,27.344,57.617,-28.809
1589186213.347,52.734,31.250,27.832,43.945,28.320
1589186213.351,37.598,32.227,27.832,28.320,88.379
1589186213.355,12.695,33.691,25.879,28.809,85.449
1589186213.359,32.227,32.715,27.344,39.551,30.762
1589186213.363,64.453,35.156,29.785,45.410,23.926
1589186213.367,64.941,36.133,28.320,58.594,43.457
1589186213.371,29.785,37.109,28.809,50.293,9.277
1589186213.375,9.277,36.133,29.297,18.066,-15.625
1589186213.379,24.902,33.691,29.297,27.344,65.430
1589186213.383,53.223,36.133,27.832,63.477,67.383
1589186213.386,75.195,36.133,27.344,61.035,10.742
1589186213.390,44.434,35.645,29.297,40.039,35.645
1589186213.394,23.438,37.598,28.809,31.738,3.418
1589186213.398,34.180,38.086,30.273,25.391,-23.438
1589186213.402,63.477,37.598,29.785,33.203,31.250
1589186213.406,70.801,35.645,27.832,47.363,69.336
1589186213.410,28.809,35.645,25.391,39.551,84.961
1589186213.414,10.742,37.109,25.879,32.715,69.336
1589186213.418,21.484,35.156,30.273,44.922,58.594
1589186213.422,55.664,34.180,29.297,59.570,24.902
1589186213.425,86.426,35.645,25.391,72.266,14.648
1589186213.429,58.594,36.621,25.879,57.129,-35.156
1589186213.433,2.930,37.598,26.855,27.344,-68.359
1589186213.437,14.648,39.551,26.367,32.227,15.137
1589186213.441,57.617,41.016,24.902,49.805,-12.695
1589186213.445,59.570,41.992,25.879,63.965,-0.488
1589186213.449,50.781,39.551,26.855,61.523,48.828
1589186213.453,29.785,36.621,26.855,27.832,-46.387
1589186213.457,17.090,39.062,25.879,8.789,-59.570
1589186213.461,31.250,39.551,24.414,40.527,25.391
1589186213.465,39.062,38.086,25.879,48.828,75.195
1589186213.468,42.969,38.086,27.832,51.270,50.293
1589186213.472,30.273,36.621,27.832,44.922,24.414
1589186213.476,23.926,35.645,27.832,22.461,43.945
1589186213.480,54.688,35.645,28.809,35.645,75.195
1589186213.484,59.082,37.598,29.297,54.199,70.801
1589186213.488,57.617,38.574,28.809,56.152,104.004
1589186213.492,42.480,36.621,27.832,44.922,81.543
1589186213.496,-1.465,33.203,29.297,27.344,36.621
1589186213.500,26.367,29.785,29.785,30.762,41.992
1589186213.504,57.129,28.809,30.273,53.223,18.066
1589186213.508,60.059,31.250,29.297,56.152,-12.207
1589186213.511,55.664,28.809,26.855,46.875,20.020
1589186213.515,29.785,26.367,26.855,32.227,41.504
1589186213.519,17.578,28.809,25.391,35.645,9.766
1589186213.523,48.828,30.762,22.461,46.387,7.324
1589186213.527,72.754,29.297,24.902,43.457,59.082
1589186213.531,47.363,28.809,24.902,27.344,59.082
1589186213.535,16.113,33.203,26.367,6.836,18.555
1589186213.539,31.738,32.227,26.367,26.367,60.059
1589186213.543,80.078,29.785,25.391,41.504,83.984
1589186213.547,68.848,33.691,27.832,51.270,66.406
1589186213.550,21.484,36.621,27.344,41.504,42.480
1589186213.554,13.184,37.109,25.879,16.113,10.742
1589186213.558,26.367,35.156,26.855,25.391,13.672
1589186213.562,31.738,32.715,30.762,38.574,-9.277
1589186213.566,53.711,33.691,31.738,43.457,34.180
1589186213.570,47.852,34.180,29.785,34.668,70.312
1589186213.574,0.977,30.762,30.762,38.086,67.383
1589186213.578,22.949,24.902,30.762,38.574,2.441
1589186213.582,47.363,24.902,32.715,39.062,-22.949
1589186213.586,75.195,30.273,35.645,52.734,17.578
1589186213.590,76.172,33.691,34.668,47.363,20.508
1589186213.593,2.930,32.227,32.715,26.855,41.016
1589186213.597,-5.859,31.738,29.785,25.391,83.008
1589186213.601,40.039,33.691,29.785,43.457,19.043
1589186213.605,61.523,34.668,30.762,64.453,20.020
1589186213.609,50.781,34.668,30.273,59.082,64.453
1589186213.613,21.484,33.691,32.715,44.922,20.996
1589186213.617,12.207,34.180,35.156,34.668,26.855
1589186213.621,54.688,34.180,32.227,29.785,38.086
1589186213.625,71.777,33.203,30.273,50.781,47.363
1589186213.629,38.574,33.691,29.297,54.199,20.996
1589186213.633,16.602,33.203,27.344,25.391,-14.648
1589186213.636,19.043,28.809,29.297,13.184,19.043
1589186213.640,36.133,27.832,34.668,35.156,55.176
1589186213.644,43.945,34.180,32.227,52.734,92.773
1589186213.648,56.152,36.133,30.762,51.758,85.449
1589186213.652,31.250,33.691,34.668,30.273,7.324
1589186213.656,9.766,33.691,33.691,8.301,29.785
1589186213.660,29.785,34.668,32.715,23.438,32.227
1589186213.664,46.387,32.227,33.691,56.152,44.434
1589186213.668,62.012,31.738,34.180,56.152,80.078
1589186213.672,25.391,33.691,33.203,21.973,48.828
1589186213.675,-16.113,34.180,30.762,3.906,29.297
1589186213.679,20.996,37.109,31.250,19.043,63.477
1589186213.683,50.781,37.109,30.273,43.945,35.645
1589186213.687,56.641,35.156,29.297,51.270,25.879
1589186213.691,53.223,37.109,30.273,37.109,63.477
1589186213.695,16.113,34.180,34.668,7.812,58.105
1589186213.699,14.160,30.273,34.180,19.043,53.711
1589186213.703,52.246,32.227,30.762,39.062,29.297
1589186213.707,61.523,34.668,33.203,47.852,32.227
1589186213.711,35.156,34.668,31.738,39.062,50.293
1589186213.715,7.812,33.203,33.691,21.484,62.012
1589186213.718,20.020,34.180,37.109,27.344,86.426
1589186213.722,55.176,36.621,35.156,37.598,9.766
1589186213.726,74.219,37.109,37.598,44.922,5.371
1589186213.730,50.293,37.598,35.645,35.156,44.922
1589186213.734,0.488,36.621,33.691,23.926,-6.836
1589186213.738,1.953,34.668,33.203,27.832,41.016
1589186213.742,40.039,35.645,34.180,39.062,48.828
1589186213.746,61.523,33.691,34.180,44.434,31.250
1589186213.750,59.570,36.133,35.156,44.434,55.176
1589186213.754,36.133,40.039,37.109,29.297,7.324
1589186213.758,14.160,36.621,33.203,12.695,-11.230
1589186213.761,26.855,35.156,32.715,30.762,7.812
1589186213.765,59.082,37.598,33.691,58.594,24.902
1589186213.769,54.688,39.551,36.621,48.340,58.594
1589186213.773,11.719,37.598,36.621,20.996,66.895
1589186213.777,9.277,37.109,35.645,15.137,26.367
1589186213.781,49.316,38.574,33.691,39.062,13.672
1589186213.785,54.688,38.086,30.273,47.852,34.180
1589186213.789,42.969,34.180,30.273,30.762,75.195
1589186213.793,19.531,35.156,33.203,21.484,84.961
1589186213.797,9.277,39.062,33.203,15.137,41.992
1589186213.800,33.203,39.551,31.250,22.949,20.996
1589186213.804,45.410,42.969,30.273,37.109,16.113
1589186213.808,59.570,42.480,33.203,40.527,25.391
1589186213.812,37.109,40.039,33.691,21.484,42.480
1589186213.816,7.324,41.504,34.180,9.277,57.129
1589186213.820,38.086,44.434,34.668,29.785,81.055
1589186213.824,65.918,41.016,32.715,46.875,112.305
1589186213.828,69.824,38.574,36.133,49.805,96.191
1589186213.832,34.668,41.992,37.109,38.574,55.664
1589186213.836,-6.836,37.109,32.715,28.809,10.254
1589186213.840,32.227,35.645,30.762,37.109,0.000
1589186213.843,60.059,36.133,32.227,38.086,6.836
1589186213.847,58.594,34.668,33.691,33.203,2.441
1589186213.851,44.922,36.621,32.227,28.809,-1.465
1589186213.855,15.625,40.039,32.715,14.648,31.738
1589186213.859,39.062,42.969,32.715,28.320,19.043
1589186213.863,62.988,42.480,30.762,47.363,-26.855
1589186213.867,46.387,41.504,30.273,40.039,31.738
1589186213.871,28.320,41.504,30.273,31.250,78.613
1589186213.875,13.184,38.574,31.738,22.949,55.664
1589186213.879,22.949,37.109,30.762,20.508,25.391
1589186213.883,60.059,41.016,28.320,38.574,28.320
1589186213.886,78.613,46.387,28.809,42.969,41.992
1589186213.890,58.594,46.387,28.320,35.645,3.906
1589186213.894,23.438,44.922,26.367,21.973,-31.738
1589186213.898,25.879,45.898,25.879,14.160,30.273
1589186213.902,36.621,46.875,29.297,36.133,78.613
1589186213.906,43.945,46.875,31.738,45.898,128.906
1589186213.910,42.480,44.922,31.250,37.598,71.289
1589186213.914,7.324,46.875,30.762,33.203,-37.598
1589186213.918,30.273,47.363,31.738,41.504,10.254
1589186213.922,76.660,46.875,33.203,44.922,6.836
1589186213.925,67.383,47.852,33.691,48.828,-34.668
1589186213.929,41.016,45.898,34.180,43.457,28.809
1589186213.933,1.953,44.434,32.227,33.691,52.246
1589186213.937,32.715,44.434,28.320,35.645,30.273
1589186213.941,70.801,48.340,29.785,44.434,57.129
1589186213.945,60.547,48.828,29.785,61.523,91.797
1589186213.949,70.801,45.410,29.297,66.895,92.773
1589186213.953,26.855,43.945,28.320,38.574,34.668
1589186213.957,9.277,41.992,30.273,20.508,41.992
1589186213.961,42.969,42.969,30.762,35.645,43.457
1589186213.965,41.992,44.434,31.250,59.570,16.113
1589186213.968,46.387,43.457,33.203,59.570,44.922
1589186213.972,37.109,45.410,32.227,35.645,24.902
1589186213.976,12.695,45.410,30.762,24.414,24.414
1589186213.980,42.480,41.992,33.691,28.809,35.156
1589186213.984,72.266,40.527,33.203,40.039,23.438
1589186213.988,64.941,40.527,30.762,39.062,93.262
1589186213.992,43.457,41.504,29.785,25.391,77.637
1589186213.996,20.508,41.504,30.762,24.414,59.082
1589186214.000,38.574,39.551,32.227,30.762,54.199
1589186214.004,70.801,41.992,29.785,38.574,1.953
1589186214.008,82.520,46.387,28.809,46.875,32.715
1589186214.011,58.105,43.457,30.273,26.367,45.410
1589186214.015,29.785,38.574,32.227,15.625,47.363
1589186214.019,38.574,38.086,31.250,26.367,35.156
1589186214.023,50.293,40.039,31.738,45.898,9.277
1589186214.027,64.941,41.992,34.668,52.246,-9.766
1589186214.031,34.180,41.504,36.621,23.926,-26.367
1589186214.035,-9.766,43.945,36.133,-0.977,-46.875
1589186214.039,7.812,45.898,32.715,20.508,-53.223
1589186214.043,46.875,41.504,30.273,45.410,15.625
1589186214.047,66.895,39.062,31.250,41.992,66.406
1589186214.050,38.086,43.945,33.691,34.180,72.266
1589186214.054,3.418,46.387,32.227,18.555,27.344
1589186214.058,17.090,42.969,31.250,12.207,20.996
1589186214.062,54.688,38.574,30.273,29.785,43.457
1589186214.066,60.547,34.180,32.715,49.805,1.465
1589186214.070,26.855,33.691,32.715,49.316,27.832
1589186214.074,-13.184,35.156,30.762,15.625,62.500
1589186214.078,3.418,33.691,29.297,9.277,21.973
1589186214.082,49.316,39.062,25.879,38.086,-4.883
1589186214.086,76.172,42.969,25.879,42.969,41.504
1589186214.090,68.848,42.480,26.367,26.367,31.250
1589186214.093,18.555,42.969,24.414,15.625,-7.812
1589186214.097,13.672,37.598,26.367,19.043,69.824
1589186214.101,31.738,32.227,27.344,19.043,26.855
1589186214.105,30.762,31.738,27.344,23.926,16.113
1589186214.109,37.598,31.738,27.832,30.273,49.805
1589186214.113,6.836,33.203,26.855,9.766,3.418
1589186214.117,2.441,32.227,25.391,-3.906,32.715
1589186214.121,67.383,33.691,25.391,13.672,83.984
1589186214.125,59.570,36.621,22.949,38.086,48.340
1589186214.129,18.555,34.668,22.461,32.715,37.109
1589186214.133,12.207,36.621,26.367,9.277,67.383
1589186214.136,12.207,37.109,24.902,5.859,50.781
1589186214.140,40.039,33.691,22.949,16.602,8.301
1589186214.144,55.176,33.203,24.902,33.203,12.207
1589186214.148,53.711,32.715,26.855,42.969,0.000
1589186214.152,32.227,33.203,28.320,34.180,20.508
1589186214.156,-1.465,34.180,28.809,7.324,71.777
1589186214.160,29.785,32.227,27.832,11.719,43.457
1589186214.164,58.594,32.227,28.320,39.551,78.125
1589186214.168,31.738,32.227,29.785,46.387,41.504
1589186214.172,23.438,31.250,30.762,28.809,-50.293
1589186214.175,0.000,32.227,28.320,11.230,-57.617
1589186214.179,0.488,33.203,27.832,28.320,22.461
1589186214.183,41.992,35.645,31.250,38.086,98.145
1589186214.187,62.500,38.086,32.715,28.809,46.387
1589186214.191,48.340,36.621,33.691,25.391,2.930
1589186214.195,-5.859,34.180,33.203,24.902,63.477
1589186214.199,-6.836,36.621,33.203,32.715,49.316
1589186214.203,48.340,38.086,33.203,31.738,100.098
1589186214.207,69.824,35.645,33.203,47.852,99.121
1589186214.211,41.016,38.086,33.203,41.992,16.113
1589186214.215,14.648,41.016,33.203,13.184,-5.859
1589186214.218,44.922,39.551,33.203,31.250,-3.906
1589186214.222,65.918,38.574,32.715,35.645,-1.953
1589186214.226,78.125,40.527,32.715,32.715,11.719
1589186214.230,47.852,42.969,34.180,32.715,4.395
1589186214.234,-3.418,41.016,35.156,24.414,-0.977
1589186214.238,7.812,43.457,39.062,44.434,36.133
1589186214.242,48.340,42.969,41.016,39.062,21.973
1589186214.246,77.637,39.551,35.645,32.715,57.129
1589186214.250,62.988,40.039,37.109,39.551,7.324
1589186214.254,20.996,39.062,39.551,22.949,-53.223
1589186214.258,24.414,41.504,36.621,20.020,15.137
1589186214.261,58.105,42.480,36.133,24.902,24.414
1589186214.265,55.664,42.480,35.645,34.668,39.551
1589186214.269,39.062,43.945,33.691,56.152,72.754
1589186214.273,17.578,44.434,31.738,42.969,51.270
1589186214.277,26.855,43.457,34.180,22.949,8.301
1589186214.281,60.547,40.039,35.645,33.691,27.344
1589186214.285,67.871,41.504,36.133,45.898,60.059
1589186214.289,58.594,44.922,35.645,42.480,37.598
1589186214.293,15.625,43.945,37.598,36.133,42.480
1589186214.297,9.766,43.945,38.086,30.273,86.426
1589186214.300,45.410,48.340,36.133,46.875,88.867
1589186214.304,62.012,48.828,32.715,51.270,67.871
1589186214.308,47.852,44.922,29.297,33.691,80.566
1589186214.312,26.367,47.363,32.715,16.602,41.016
1589186214.316,39.551,51.758,35.645,14.160,-27.832
1589186214.320,62.500,50.293,34.180,31.738,-64.941
1589186214.324,50.293,45.898,33.203,50.293,-13.184
1589186214.328,44.434,43.945,34.668,49.316,37.598
1589186214.332,13.184,42.480,36.133,23.926,75.195
1589186214.336,8.301,41.504,36.621,13.672,64.941
1589186214.340,49.805,41.016,32.715,30.273,34.668
1589186214.343,63.477,41.016,32.227,49.316,40.039
1589186214.347,71.289,41.016,33.691,47.363,43.945
1589186214.351,45.898,37.109,32.715,34.668,54.199
1589186214.355,20.020,36.133,33.691,36.621,38.574
1589186214.359,36.621,37.109,33.691,42.480,23.438
1589186214.363,55.176,38.574,32.715,36.133,43.457
1589186214.367,52.246,40.527,29.297,38.086,67.383
1589186214.371,31.250,39.551,30.273,32.715,47.852
1589186214.375,1.953,39.551,33.203,19.531,3.418
1589186214.379,17.090,39.062,30.273,30.762,23.438
1589186214.383,73.730,39.062,31.250,50.293,21.484
1589186214.386,71.777,42.480,35.156,48.340,11.719
1589186214.390,37.109,43.457,35.645,38.574,8.789
1589186214.394,-6.348,45.410,34.668,13.672,0.488
1589186214.398,-1.465,43.945,32.227,11.719,52.734
1589186214.402,42.480,42.480,32.715,38.574,118.164
1589186214.406,55.664,45.898,34.668,41.016,136.230
1589186214.410,50.293,42.969,32.715,21.484,104.004
1589186214.414,5.859,39.551,33.691,13.672,132.812
1589186214.418,6.348,41.504,34.180,23.438,147.949
1589186214.422,57.617,42.480,33.203,41.504,82.520
1589186214.425,66.895,41.504,34.180,55.664,34.180
1589186214.429,40.527,39.062,31.250,45.410,53.223
1589186214.433,3.906,39.062,29.785,23.926,35.156
1589186214.437,7.812,41.016,31.738,15.625,-25.879
1589186214.441,54.199,42.969,32.227,31.250,-54.199
1589186214.445,65.918,41.016,31.738,54.199,-24.902
1589186214.449,41.016,37.598,33.691,51.270,36.621
1589186214.453,18.555,36.621,33.203,18.066,27.344
1589186214.457,36.621,37.109,30.273,17.090,-17.578
1589186214.461,44.434,39.551,31.250,42.480,19.043
1589186214.465,59.570,41.016,30.273,46.387,14.648
1589186214.468,70.312,40.527,30.273,41.016,18.555
1589186214.472,30.273,37.598,32.715,25.879,-8.301
1589186214.476,-2.441,37.109,35.645,27.344,8.789
1589186214.480,35.645,40.527,32.715,42.969,44.922
1589186214.484,83.984,40.527,29.785,52.246,30.762
1589186214.488,52.734,41.016,28.320,59.082,-29.297
1589186214.492,2.930,41.504,27.832,28.809,-41.016
1589186214.496,-7.324,41.504,29.297,2.441,77.148
1589186214.500,22.949,41.016,28.320,28.809,39.062
1589186214.504,57.617,40.039,25.879,48.828,-9.766
1589186214.508,57.129,39.062,27.344,47.852,41.992
1589186214.511,20.508,39.062,28.320,27.832,77.637
1589186214.515,10.254,40.527,27.344,16.113,121.582
1589186214.519,26.855,39.551,29.297,24.414,89.355
1589186214.523,49.316,41.992,29.297,35.156,44.922
1589186214.527,61.523,46.387,28.320,50.293,17.578
1589186214.531,19.531,42.480,31.250,38.086,-15.137
1589186214.535,-12.695,38.086,33.203,9.277,-9.277
1589186214.539,9.766,37.109,29.297,19.531,8.789
1589186214.543,40.527,40.527,25.879,29.785,64.941
1589186214.547,67.383,42.969,27.344,32.715,41.016
1589186214.550,40.039,38.574,30.273,25.391,23.438
1589186214.554,-2.441,38.086,29.785,12.207,82.520
1589186214.558,15.625,42.480,26.367,20.996,87.891
1589186214.562,47.363,39.551,32.227,38.574,70.312
1589186214.566,51.758,37.109,34.668,51.270,50.293
1589186214.570,26.855,42.969,28.320,35.645,5.859
1589186214.574,-6.836,44.922,30.762,3.906,45.410
1589186214.578,12.695,44.434,29.297,2.441,72.266
1589186214.582,57.129,47.363,25.391,29.785,31.250
1589186214.586,72.266,47.852,29.297,38.086,32.715
1589186214.590,58.105,45.898,31.738,39.062,14.160
1589186214.593,-4.395,44.922,32.227,32.715,-1.953
1589186214.597,-8.301,44.434,32.715,17.578,-1.953
1589186214.601,36.133,43.945,29.785,17.090,53.711
1589186214.605,56.152,42.969,27.344,33.691,36.621
1589186214.609,64.453,44.434,29.297,42.480,-12.695
1589186214.613,26.367,44.922,32.715,18.555,14.648
1589186214.617,0.000,41.992,35.156,11.230,27.344
1589186214.621,27.344,42.480,36.621,47.852,42.969
1589186214.625,40.039,42.480,35.156,56.641,107.422
1589186214.629,40.527,41.016,33.203,44.434,98.145
1589186214.633,18.555,41.016,31.738,29.785,60.059
1589186214.636,-7.812,41.504,33.203,14.160,36.621
1589186214.640,30.762,43.457,34.668,35.156,-29.297
1589186214.644,66.406,43.945,32.715,53.711,-20.996
1589186214.648,56.152,41.992,31.250,45.410,20.996
1589186214.652,35.156,39.062,32.227,15.625,15.625
1589186214.656,11.230,40.527,34.668,12.207,2.930
1589186214.660,20.020,41.504,34.180,38.574,18.555
1589186214.664,47.363,39.551,28.320,34.180,5.859
1589186214.668,48.340,40.039,24.902,37.598,41.016
1589186214.672,19.043,40.527,27.832,21.973,36.133
1589186214.675,1.953,40.039,29.297,5.859,60.059
1589186214.679,32.227,39.062,28.320,25.879,70.801
1589186214.683,47.363,37.109,28.320,42.969,48.828
1589186214.687,55.664,35.156,29.785,41.504,28.809
1589186214.691,41.504,33.691,29.297,26.855,-1.465
1589186214.695,-4.395,33.691,27.344,14.648,31.738
1589186214.699,21.973,35.156,28.320,30.762,18.555
1589186214.703,71.777,34.180,29.297,48.828,-18.555
1589186214.707,60.059,33.691,27.832,44.434,-19.043
1589186214.711,18.555,38.574,27.832,21.484,67.383
1589186214.715,0.488,38.574,29.785,16.113,44.434
1589186214.718,33.203,38.086,28.320,24.902,-20.020
1589186214.722,61.035,40.527,25.879,40.039,5.371
1589186214.726,68.359,39.062,28.320,46.387,39.551
1589186214.730,50.293,36.621,30.273,22.949,83.008
1589186214.734,-1.953,38.086,28.809,13.184,78.125
1589186214.738,20.020,41.016,29.297,26.855,61.523
1589186214.742,40.527,42.480,29.785,41.992,78.125
1589186214.746,29.297,43.945,30.273,49.805,26.367
1589186214.750,40.039,41.504,26.367,37.109,-12.695
1589186214.754,7.324,38.086,26.367,3.906,-2.441
1589186214.758,-13.184,36.621,30.273,6.348,-20.508
1589186214.761,30.762,35.156,27.344,32.715,-24.414
1589186214.765,49.316,33.691,26.367,46.387,-1.465
1589186214.769,35.156,35.645,28.809,40.527,57.617
1589186214.773,-8.301,36.621,28.809,19.531,33.691
1589186214.777,-3.906,38.086,30.273,9.277,-5.371
1589186214.781,64.941,41.504,29.297,20.996,-5.859
1589186214.785,57.617,41.504,24.902,27.832,13.184
1589186214.789,41.504,43.457,25.879,26.855,35.156
1589186214.793,37.109,41.504,28.809,10.254,13.184
1589186214.797,30.273,40.039,25.879,0.977,19.531
1589186214.800,30.273,41.992,24.902,21.484,58.594
1589186214.804,44.922,40.039,25.391,38.086,34.668
1589186214.808,58.594,40.527,24.414,47.852,-0.977
1589186214.812,19.531,41.992,28.809,32.227,33.203
1589186214.816,8.789,39.062,30.762,7.812,14.648
1589186214.820,36.133,40.039,34.180,21.484,12.695
1589186214.824,45.898,38.086,33.203,36.621,5.859
1589186214.828,31.738,32.715,28.809,28.809,26.367
1589186214.832,3.906,32.715,31.250,17.578,54.199
1589186214.836,19.043,33.691,31.738,9.766,15.625
1589186214.840,35.645,34.180,31.250,18.555,0.488
1589186214.843,55.664,35.156,30.273,35.645,24.414
1589186214.847,72.266,33.691,30.762,36.133,67.871
1589186214.851,15.625,28.320,33.203,23.926,32.227
1589186214.855,-12.207,28.320,33.691,10.742,1.465
1589186214.859,23.926,30.273,34.668,22.949,36.133
1589186214.863,36.621,29.785,32.715,39.062,80.078
1589186214.867,49.316,29.785,32.715,50.293,111.816
1589186214.871,52.246,33.203,35.156,42.480,66.406
1589186214.875,11.719,35.156,35.156,19.043,25.391
1589186214.879,3.906,34.668,33.691,23.926,0.000
1589186214.883,48.340,35.156,34.668,57.129,-29.297
1589186214.886,78.125,35.645,32.715,49.316,-7.812
1589186214.890,56.152,35.645,32.227,16.113,13.184
1589186214.894,16.113,36.621,33.691,10.254,72.266
1589186214.898,16.602,36.621,32.715,9.766,57.617
1589186214.902,48.340,38.086,32.715,43.457,-24.414
1589186214.906,56.641,36.133,32.227,59.082,0.977
1589186214.910,40.039,32.227,32.715,41.992,48.340
1589186214.914,26.855,34.180,32.227,32.715,22.461
1589186214.918,27.832,38.086,32.715,20.020,41.016
1589186214.922,41.016,36.621,35.156,35.156,18.555
1589186214.925,48.828,37.598,31.738,46.387,86.426
1589186214.929,32.715,41.016,33.203,32.715,120.117
1589186214.933,-1.953,41.992,41.016,18.555,-4.395
1589186214.937,1.465,41.504,40.039,25.879,-12.695
1589186214.941,51.270,40.039,38.086,48.828,41.504
1589186214.945,75.684,38.574,37.109,44.922,59.082
1589186214.949,43.945,37.598,35.645,38.574,58.105
1589186214.953,6.836,36.621,38.574,22.461,39.062
1589186214.957,4.883,41.504,43.945,23.438,61.035
1589186214.961,49.805,40.527,38.086,38.574,106.445
1589186214.965,78.125,34.668,28.320,46.875,83.496
1589186214.968,74.707,33.203,29.297,53.223,74.707
1589186214.972,26.367,31.250,35.645,26.367,32.227
1589186214.976,-21.484,29.297,37.109,9.277,22.949
1589186214.980,11.719,27.832,41.504,23.926,63.477
1589186214.984,55.176,27.344,44.922,45.410,56.641
1589186214.988,53.223,26.367,39.551,47.363,62.500
1589186214.992,13.672,29.785,37.109,28.809,66.406
1589186214.996,20.996,32.227,37.598,6.836,-5.859
1589186215.000,38.574,31.250,39.062,15.137,-24.902
1589186215.004,31.250,32.715,38.086,37.598,-6.836
1589186215.008,53.711,34.668,37.598,42.969,4.883
1589186215.011,31.738,33.203,38.086,40.527,37.598
1589186215.015,2.441,35.156,37.109,23.438,27.344
1589186215.019,29.785,35.156,36.133,20.020,16.113
1589186215.023,44.922,32.715,36.133,43.457,28.809
1589186215.027,40.039,34.180,38.086,49.316,36.133
1589186215.031,11.719,33.203,37.598,44.922,63.477
1589186215.035,-0.488,30.273,31.738,17.090,46.387
1589186215.039,31.250,27.832,28.809,17.578,14.160
1589186215.043,41.016,30.273,30.762,37.598,65.918
1589186215.047,35.156,31.250,30.762,39.551,108.398
1589186215.050,31.738,31.250,31.738,32.715,21.973
1589186215.054,-3.418,30.273,32.227,16.602,-0.488
1589186215.058,10.254,27.344,28.320,25.391,31.250
1589186215.062,65.430,29.297,29.785,47.852,30.273
1589186215.066,52.246,29.297,35.156,42.480,55.176
1589186215.070,32.227,26.367,31.738,22.949,89.844
1589186215.074,13.184,26.855,27.344,9.277,48.340
1589186215.078,8.789,28.320,26.855,8.789,13.184
1589186215.082,33.203,31.738,30.273,33.203,86.914
1589186215.086,51.270,30.762,30.762,44.922,70.312
1589186215.090,35.156,31.250,31.250,55.664,-2.930
1589186215.093,-11.230,33.203,30.762,36.621,31.738
1589186215.097,0.000,31.738,26.855,21.973,22.461
1589186215.101,45.410,32.227,30.273,39.062,-10.742
1589186215.105,50.781,34.668,31.738,41.504,11.719
1589186215.109,28.320,34.180,29.785,40.527,18.066
1589186215.113,13.184,34.180,31.250,18.555,-2.930
1589186215.117,-5.859,33.691,30.762,15.137,-5.371
1589186215.121,17.090,32.227,27.344,43.457,11.719
1589186215.125,40.527,31.738,26.367,46.875,61.035
1589186215.129,41.504,34.180,28.809,28.809,85.938
1589186215.133,11.230,35.156,28.809,17.578,49.805
1589186215.136,-11.230,36.621,26.367,16.113,64.453
1589186215.140,20.996,35.645,28.320,35.156,102.051
1589186215.144,38.574,31.738,30.762,45.898,66.895
1589186215.148,42.480,33.203,33.691,50.293,23.926
1589186215.152,27.344,30.762,36.621,52.734,-2.441
1589186215.156,5.371,26.855,36.133,29.297,-27.832
1589186215.160,24.414,28.809,33.691,20.020,-1.953
1589186215.164,47.363,31.738,34.180,31.250,56.152
1589186215.168,65.430,29.785,36.133,35.156,55.664
1589186215.172,45.898,31.250,37.598,25.391,35.645
1589186215.175,5.859,34.180,37.109,16.602,37.109
1589186215.179,5.859,27.832,29.785,25.391,52.734
1589186215.183,49.316,24.902,31.250,54.688,51.758
1589186215.187,59.570,28.809,35.156,55.664,58.105
1589186215.191,29.297,29.297,32.227,24.902,51.758
1589186215.195,16.602,30.762,34.180,13.184,-14.648
1589186215.199,20.996,31.738,34.668,29.785,18.555
1589186215.203,46.875,31.738,31.738,47.852,31.250
1589186215.207,57.129,31.738,35.156,57.617,83.496
1589186215.211,27.344,30.762,32.715,42.480,122.070
1589186215.215,10.254,31.738,34.180,16.113,51.270
1589186215.218,25.879,35.156,37.109,29.785,40.527
1589186215.222,56.152,35.645,37.109,48.828,39.062
1589186215.226,64.453,35.645,39.062,47.363,32.715
1589186215.230,43.945,35.645,39.062,44.922,53.223
1589186215.234,21.484,33.691,40.039,20.996,36.621
1589186215.238,35.645,32.227,37.109,13.672,31.738
1589186215.242,55.664,34.668,35.156,42.969,20.508
1589186215.246,67.871,38.086,37.109,56.641,-1.465
1589186215.250,62.012,39.062,37.598,48.828,-9.277
1589186215.254,29.785,39.062,36.621,31.738,-13.672
1589186215.258,31.250,40.039,34.668,30.273,-12.695
1589186215.261,43.945,39.551,35.645,44.434,-25.391
1589186215.265,56.152,37.598,38.086,51.758,7.324
1589186215.269,44.434,37.598,38.086,39.551,33.691
1589186215.273,10.254,40.039,36.621,7.324,90.820
1589186215.277,11.230,40.527,34.180,12.207,34.180
1589186215.281,43.945,38.086,33.691,36.621,-71.777
1589186215.285,70.801,37.109,35.645,46.387,0.000
1589186215.289,84.961,37.598,36.621,50.781,34.180
1589186215.293,28.320,35.645,37.598,27.344,-11.719
1589186215.297,-23.926,33.691,40.039,14.648,-14.648
1589186215.300,0.000,35.156,36.133,32.227,35.645
1589186215.304,28.809,35.645,34.180,44.922,3.418
1589186215.308,37.109,34.180,34.668,30.273,-38.086
1589186215.312,11.230,37.598,32.227,10.254,6.348
1589186215.316,4.395,39.062,32.715,5.859,9.766
1589186215.320,38.086,35.156,35.645,21.973,-11.230
1589186215.324,59.082,34.180,38.086,50.293,12.207
1589186215.328,42.969,35.645,38.574,55.176,36.133
1589186215.332,10.254,35.156,37.598,32.715,51.758
1589186215.336,-4.395,34.180,34.180,10.254,50.293
