timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426651.476,-4.395,42.969,26.855,5.859,30.762
1581426651.480,-13.184,41.016,29.785,6.348,29.785
1581426651.483,-9.766,37.109,29.785,6.836,18.066
1581426651.487,-5.371,38.086,30.762,11.230,60.059
1581426651.491,-3.906,39.062,29.785,12.207,139.648
1581426651.495,-12.207,38.086,28.320,1.465,133.789
1581426651.499,-16.113,38.086,28.320,5.859,78.125
1581426651.503,-1.953,41.992,29.297,18.066,16.602
1581426651.507,7.812,45.898,31.738,16.602,-32.715
1581426651.511,11.719,47.363,35.645,13.672,12.207
1581426651.515,4.883,46.875,33.203,15.137,41.992
1581426651.519,-8.789,48.340,32.227,20.508,44.922
1581426651.523,-0.977,48.828,35.645,19.531,26.367
1581426651.526,10.254,50.293,33.691,12.207,-21.484
1581426651.530,20.996,49.805,30.762,10.254,-4.883
1581426651.534,15.137,48.340,33.203,16.602,29.297
1581426651.538,3.906,50.293,35.156,20.996,71.289
1581426651.542,18.555,52.734,30.762,18.066,73.242
1581426651.546,32.227,49.805,27.832,17.090,15.137
1581426651.550,24.414,42.480,28.809,19.043,-19.043
1581426651.554,0.977,35.156,28.809,16.602,25.879
1581426651.558,-5.371,28.320,26.855,11.230,81.055
1581426651.562,9.277,26.855,26.367,14.160,6.348
1581426651.566,23.926,24.414,25.879,22.949,-1.465
1581426651.569,21.484,26.367,25.879,26.367,17.578
1581426651.573,14.648,31.738,27.344,24.902,31.250
1581426651.577,12.695,35.156,29.785,24.414,14.160
1581426651.581,16.602,35.156,26.367,21.484,17.090
1581426651.585,25.391,33.691,21.973,20.020,80.078
1581426651.589,25.391,30.762,24.414,18.066,14.648
1581426651.593,15.137,24.414,24.414,17.578,13.184
1581426651.597,8.301,23.926,24.414,18.066,54.688
1581426651.601,14.648,27.344,26.367,22.461,46.387
1581426651.605,23.438,31.738,25.879,29.785,35.156
1581426651.608,29.785,36.133,27.832,29.297,24.902
1581426651.612,35.156,39.062,28.809,23.438,-14.648
1581426651.616,19.043,41.016,29.297,20.020,27.344
1581426651.620,10.742,43.457,30.273,24.902,49.805
1581426651.624,26.367,48.340,32.227,40.039,-19.043
1581426651.628,38.086,51.270,37.598,49.316,-14.648
1581426651.632,33.203,50.781,38.574,36.621,-24.902
1581426651.636,14.160,47.363,31.738,23.926,-21.484
1581426651.640,15.137,47.363,29.785,20.996,2.441
1581426651.644,30.273,50.781,33.203,28.320,1.465
1581426651.648,38.086,52.246,32.715,35.156,27.344
1581426651.651,31.738,55.176,33.203,32.227,58.105
1581426651.655,20.020,59.082,35.645,31.738,45.410
1581426651.659,22.461,59.082,36.621,32.715,36.621
1581426651.663,27.832,61.035,36.133,34.668,14.648
1581426651.667,27.832,62.500,38.086,36.621,36.621
1581426651.671,26.367,62.500,40.527,31.738,47.852
1581426651.675,21.973,62.012,44.922,32.227,33.203
1581426651.679,18.555,59.082,47.852,34.668,12.207
1581426651.683,30.762,59.082,45.898,35.156,-17.578
1581426651.687,37.598,63.965,46.387,41.016,18.066
1581426651.691,34.668,67.383,46.875,41.504,9.277
1581426651.694,28.320,67.871,46.875,39.062,-14.648
1581426651.698,18.555,64.941,47.852,35.645,27.832
1581426651.702,25.879,64.941,50.293,38.574,28.320
1581426651.706,37.109,62.500,50.293,49.316,24.414
1581426651.710,38.574,56.152,49.316,48.828,81.543
1581426651.714,40.039,49.316,47.852,48.828,48.340
1581426651.718,34.180,45.410,47.852,49.805,53.223
1581426651.722,33.203,46.875,51.270,46.875,49.316
1581426651.726,40.527,47.363,53.223,45.898,53.711
1581426651.730,36.133,45.410,51.758,39.062,59.570
1581426651.733,22.461,46.875,48.828,35.645,13.672
1581426651.737,14.648,48.828,43.457,36.133,23.926
1581426651.741,22.461,50.781,41.992,37.598,48.340
1581426651.745,32.715,49.805,41.016,42.969,74.219
1581426651.749,36.133,49.805,43.945,48.828,36.133
1581426651.753,35.645,51.758,44.922,43.945,5.859
1581426651.757,33.691,55.176,46.875,46.875,-0.977
1581426651.761,33.691,58.105,46.875,47.852,-10.742
1581426651.765,40.039,60.059,44.922,41.992,20.020
1581426651.769,48.828,62.988,48.340,46.387,44.922
1581426651.773,46.387,62.988,48.340,48.828,36.133
1581426651.776,33.203,63.965,47.363,42.480,-12.695
1581426651.780,37.598,64.453,46.875,39.551,-38.574
1581426651.784,48.828,65.430,45.898,48.828,3.418
1581426651.788,45.898,62.500,44.434,46.875,20.020
1581426651.792,50.293,62.988,49.316,42.969,14.160
1581426651.796,37.109,65.918,51.270,38.574,35.645
1581426651.800,22.949,65.918,47.363,34.668,12.695
1581426651.804,40.527,62.988,47.363,37.598,-2.441
1581426651.808,51.270,62.012,48.828,40.039,-3.418
1581426651.812,45.410,65.430,48.340,44.434,45.898
1581426651.816,31.738,68.848,47.363,36.621,83.496
1581426651.819,24.414,62.988,46.875,30.273,-0.488
1581426651.823,23.438,56.641,47.363,40.039,-7.324
1581426651.827,25.879,55.664,48.340,48.340,15.137
1581426651.831,24.902,54.688,48.340,49.805,42.480
1581426651.835,20.508,53.223,48.340,44.434,48.828
1581426651.839,20.020,52.734,46.387,39.551,36.621
1581426651.843,25.879,51.270,43.945,39.062,96.191
1581426651.847,35.156,53.223,40.039,37.109,92.285
1581426651.851,31.250,53.711,38.086,37.598,58.105
1581426651.855,21.484,51.758,37.109,37.109,41.016
1581426651.858,17.090,51.270,38.574,33.691,39.551
1581426651.862,24.902,54.199,40.039,38.574,9.277
1581426651.866,29.297,56.641,39.551,45.410,5.859
1581426651.870,23.926,59.570,39.551,42.969,-18.555
1581426651.874,19.043,57.617,37.598,35.156,5.371
1581426651.878,15.137,54.199,34.668,29.297,22.461
1581426651.882,15.625,54.688,33.691,31.250,3.418
1581426651.886,24.414,55.176,35.156,32.715,24.414
1581426651.890,36.621,54.688,37.109,31.250,33.691
1581426651.894,21.484,53.223,35.156,35.645,50.781
1581426651.898,12.695,53.711,36.133,41.504,16.113
1581426651.901,27.832,52.734,37.598,44.434,29.785
1581426651.905,27.832,53.223,39.062,45.410,28.320
1581426651.909,30.273,52.734,39.551,41.992,4.395
1581426651.913,27.344,49.316,39.062,42.480,36.621
1581426651.917,9.277,50.293,38.086,35.645,12.695
1581426651.921,9.277,50.293,35.645,35.156,-3.906
1581426651.925,23.926,49.316,36.133,35.645,24.902
1581426651.929,31.738,50.293,37.109,39.062,61.523
1581426651.933,29.785,50.781,38.574,44.922,63.965
1581426651.937,19.043,50.293,41.992,36.133,-11.719
1581426651.941,18.555,48.828,42.480,37.598,10.254
1581426651.944,29.297,49.805,42.480,41.016,56.152
1581426651.948,25.391,50.781,41.504,39.551,30.762
1581426651.952,16.113,53.711,41.504,38.086,20.508
1581426651.956,8.789,56.641,41.504,38.086,53.711
1581426651.960,12.207,55.664,40.039,41.504,48.340
1581426651.964,21.484,54.688,40.039,43.945,43.457
1581426651.968,30.273,50.293,38.086,46.875,11.719
1581426651.972,22.949,48.340,36.621,45.410,-19.531
1581426651.976,2.930,50.293,37.109,31.738,40.527
1581426651.980,-4.395,50.293,36.621,26.855,79.590
1581426651.983,6.836,49.316,38.574,32.715,29.785
1581426651.987,11.719,46.387,37.598,33.203,37.109
1581426651.991,5.371,47.852,33.203,29.785,51.270
1581426651.995,0.000,51.758,32.227,27.832,37.109
1581426651.999,4.395,52.734,31.738,27.832,57.617
1581426652.003,15.625,51.758,31.738,29.785,82.520
1581426652.007,21.484,50.293,28.320,31.250,11.719
1581426652.011,15.137,49.316,26.367,31.250,-25.879
1581426652.015,2.930,46.387,23.926,27.832,-3.418
1581426652.019,-2.930,43.945,22.949,21.973,45.898
1581426652.023,-4.883,41.992,27.832,25.879,40.527
1581426652.026,2.930,40.039,26.855,27.832,23.926
1581426652.030,11.230,39.551,22.949,27.832,4.883
1581426652.034,9.766,41.992,23.926,32.227,-20.996
1581426652.038,1.953,41.992,26.855,33.203,35.156
1581426652.042,0.977,39.062,27.344,23.926,34.668
1581426652.046,4.395,37.598,26.367,17.578,29.785
1581426652.050,3.418,34.668,25.879,12.695,11.230
1581426652.054,-5.859,34.180,24.902,11.719,27.832
1581426652.058,-11.719,36.133,24.902,16.113,63.965
1581426652.062,-7.812,36.621,26.855,18.555,16.113
1581426652.066,-5.371,37.598,24.414,20.020,-39.062
1581426652.069,-0.488,38.574,20.508,23.926,3.418
1581426652.073,3.906,41.016,20.508,27.344,40.527
1581426652.077,-6.836,41.016,20.508,24.902,68.848
1581426652.081,-7.812,40.527,20.508,24.414,92.285
1581426652.085,5.859,41.504,21.973,30.273,88.379
1581426652.089,10.254,35.645,23.438,29.785,-22.461
1581426652.093,-1.465,33.203,20.996,28.809,-105.469
1581426652.097,-13.184,36.621,19.531,20.996,-54.199
1581426652.101,-5.371,36.621,20.996,11.719,-43.457
1581426652.105,6.836,34.180,21.484,18.066,-30.273
1581426652.108,8.301,33.203,19.531,23.438,21.973
1581426652.112,9.766,36.621,22.461,27.344,55.664
1581426652.116,4.883,39.551,25.879,28.809,42.480
1581426652.120,1.953,37.598,24.902,25.391,75.684
1581426652.124,13.184,34.668,21.973,25.391,20.508
1581426652.128,15.137,33.203,21.484,23.438,6.836
1581426652.132,2.441,32.227,25.879,24.414,72.266
1581426652.136,-7.812,29.785,26.855,24.902,5.859
1581426652.140,-2.441,28.320,26.367,25.391,44.922
1581426652.144,13.672,28.809,24.902,24.414,77.148
1581426652.148,16.602,26.855,21.973,24.414,18.066
1581426652.151,12.695,26.367,22.949,27.344,-17.090
1581426652.155,4.883,29.297,25.879,34.668,36.133
1581426652.159,3.906,26.855,27.344,37.598,24.902
1581426652.163,13.672,24.902,25.391,36.133,-33.203
1581426652.167,10.254,28.320,23.926,35.645,2.930
1581426652.171,9.766,30.762,23.438,23.438,9.277
1581426652.175,3.418,30.762,25.391,15.625,11.230
1581426652.179,-8.301,30.762,26.855,15.137,-23.438
1581426652.183,11.230,32.227,28.320,21.973,-26.367
1581426652.187,28.320,30.762,32.227,28.320,31.738
1581426652.191,19.531,28.320,33.203,27.832,-56.152
1581426652.194,10.742,30.273,34.180,31.250,-68.848
1581426652.198,3.418,30.762,33.691,15.625,38.574
1581426652.202,1.953,29.785,29.785,4.883,64.941
1581426652.206,6.348,33.203,27.344,10.254,22.949
1581426652.210,16.113,37.109,26.855,12.207,8.301
1581426652.214,23.438,41.016,24.414,23.926,49.316
1581426652.218,31.738,42.969,27.344,33.691,-2.930
1581426652.222,35.156,37.109,35.645,30.762,8.301
1581426652.226,23.438,30.762,38.086,28.809,34.668
1581426652.230,15.625,30.273,35.645,20.020,23.926
1581426652.233,6.836,32.227,32.715,3.418,29.785
1581426652.237,-8.789,32.715,30.273,0.977,0.977
1581426652.241,-2.441,32.715,25.879,0.977,10.742
1581426652.245,19.531,32.715,23.926,1.953,29.785
1581426652.249,20.020,33.691,26.855,4.883,50.781
1581426652.253,1.953,34.668,28.320,2.930,62.012
1581426652.257,-11.719,33.203,26.855,-2.441,42.969
1581426652.261,-4.883,32.715,25.879,-0.488,35.156
1581426652.265,0.000,32.715,26.855,0.000,50.293
1581426652.269,-1.465,33.691,27.832,-7.812,-0.977
1581426652.273,-9.277,35.156,27.832,-10.254,24.414
1581426652.276,-16.113,32.715,30.273,-3.906,86.914
1581426652.280,-10.742,32.715,32.227,-6.348,49.316
1581426652.284,-18.066,28.809,31.250,-20.020,50.293
1581426652.288,-20.020,25.879,28.809,-27.832,54.199
1581426652.292,-24.902,30.273,28.320,-24.902,83.008
1581426652.296,-48.828,29.785,26.367,-33.691,77.637
1581426652.300,-60.059,28.809,26.855,-46.875,26.855
1581426652.304,-45.410,29.785,26.367,-40.039,22.949
1581426652.308,-42.969,29.785,25.879,-41.016,60.059
1581426652.312,-48.340,30.762,27.344,-45.898,74.707
1581426652.316,-51.758,31.738,26.855,-49.316,22.949
1581426652.319,-57.129,31.250,27.344,-47.852,10.254
1581426652.323,-48.340,32.227,31.250,-40.039,16.113
1581426652.327,-40.527,34.180,34.180,-34.668,4.395
1581426652.331,-41.504,35.645,34.668,-24.902,13.672
1581426652.335,-40.039,38.574,35.645,-27.344,12.207
1581426652.339,-38.574,45.898,38.086,-29.785,10.254
1581426652.343,-29.785,53.223,40.527,-21.484,2.441
1581426652.347,-18.066,55.664,39.551,-14.648,32.715
1581426652.351,-22.461,55.664,39.062,-17.090,56.641
1581426652.355,-33.203,49.316,38.574,-19.531,22.949
1581426652.358,-35.156,46.875,37.598,-13.184,7.812
1581426652.362,-16.113,50.293,35.645,0.488,24.414
1581426652.366,-3.418,50.293,34.668,5.859,35.156
1581426652.370,-7.812,52.734,39.062,6.348,29.297
1581426652.374,-11.719,52.734,42.480,9.766,44.922
1581426652.378,-15.137,50.293,42.480,9.277,44.922
1581426652.382,-7.324,53.711,42.480,11.230,21.484
1581426652.386,3.418,58.594,42.480,13.672,-6.348
1581426652.390,3.418,58.594,41.992,18.066,-26.855
1581426652.394,8.789,56.152,41.992,28.809,21.484
1581426652.398,8.301,54.688,43.945,29.785,-1.953
1581426652.401,19.043,52.246,42.969,28.809,-4.883
1581426652.405,30.273,50.781,39.062,28.320,71.777
1581426652.409,26.367,51.270,40.039,31.250,69.336
1581426652.413,24.902,51.758,40.039,35.156,50.293
1581426652.417,10.742,52.246,33.203,30.762,22.949
1581426652.421,11.230,48.828,31.250,28.809,5.859
1581426652.425,26.855,48.828,35.645,30.762,62.988
1581426652.429,27.832,52.734,36.133,38.086,76.172
1581426652.433,30.762,56.641,37.598,40.039,80.078
1581426652.437,28.320,57.617,39.551,44.922,43.457
1581426652.441,27.344,54.688,38.574,40.039,1.465
1581426652.444,41.016,53.223,38.086,41.992,16.602
1581426652.448,44.922,50.293,36.621,48.828,-54.199
1581426652.452,26.367,44.434,35.156,43.457,-40.527
1581426652.456,12.695,41.504,35.645,40.039,20.996
1581426652.460,21.484,43.945,38.086,48.340,-12.695
1581426652.464,32.715,43.945,35.156,49.316,1.465
1581426652.468,35.156,43.457,34.668,43.945,52.246
1581426652.472,35.645,44.922,36.621,49.805,2.441
1581426652.476,28.320,44.922,35.156,53.223,-43.457
1581426652.480,27.344,44.434,36.621,55.176,0.977
1581426652.483,36.133,42.480,37.109,53.223,5.859
1581426652.487,39.062,40.527,36.621,53.223,-5.371
1581426652.491,38.574,43.457,35.645,48.828,7.812
1581426652.495,28.320,43.945,35.645,41.992,23.926
1581426652.499,20.508,41.992,35.156,42.480,46.875
1581426652.503,29.785,42.480,32.227,46.387,6.348
1581426652.507,33.691,40.527,29.785,46.387,82.031
1581426652.511,31.738,36.133,26.367,34.668,72.266
1581426652.515,24.414,39.062,26.367,40.527,-29.297
1581426652.519,18.555,44.922,29.785,54.688,-46.387
1581426652.523,21.973,44.922,30.762,43.457,-7.812
1581426652.526,32.715,42.969,31.250,34.180,41.992
1581426652.530,33.203,40.039,33.203,40.039,37.598
1581426652.534,24.414,40.527,35.156,41.504,-3.418
1581426652.538,16.602,40.527,36.133,36.133,-31.738
1581426652.542,24.902,39.551,34.668,37.109,-42.480
1581426652.546,32.227,40.527,35.156,44.922,-10.254
1581426652.550,29.785,41.992,35.645,44.434,-2.441
1581426652.554,23.438,43.457,36.621,38.086,-16.113
1581426652.558,12.207,41.016,36.133,43.457,5.371
1581426652.562,17.090,37.598,36.133,46.387,-6.348
1581426652.566,28.809,41.992,36.133,50.781,30.273
1581426652.569,30.762,43.945,34.668,49.805,78.125
1581426652.573,21.484,45.410,36.621,31.738,60.059
1581426652.577,6.348,44.434,33.691,20.508,58.594
1581426652.581,8.301,43.457,31.250,28.809,23.926
1581426652.585,22.949,41.504,30.273,37.109,32.227
1581426652.589,24.902,38.086,29.785,41.016,86.426
1581426652.593,21.484,41.504,32.715,39.551,17.090
1581426652.597,15.625,44.922,33.691,36.621,-8.789
1581426652.601,17.578,46.875,33.203,45.898,3.418
1581426652.605,23.438,44.434,32.227,44.922,-20.996
1581426652.608,27.344,39.062,33.203,38.574,-7.812
1581426652.612,23.926,43.457,31.738,36.621,16.602
1581426652.616,9.277,45.410,31.250,33.691,-10.742
1581426652.620,14.160,44.922,31.250,36.133,39.062
1581426652.624,35.645,48.340,30.273,41.016,89.355
1581426652.628,32.715,46.875,30.273,44.922,27.344
1581426652.632,17.578,48.340,33.203,38.086,-9.766
1581426652.636,13.672,50.293,35.156,31.738,42.969
1581426652.640,15.625,48.828,33.691,32.715,80.566
1581426652.644,20.996,47.852,31.738,40.039,127.441
1581426652.648,32.227,47.852,30.762,41.504,75.684
1581426652.651,32.227,48.340,29.785,37.598,32.227
1581426652.655,17.090,48.828,30.273,41.992,77.148
1581426652.659,12.207,47.363,31.738,33.691,18.555
1581426652.663,28.809,47.852,34.180,30.273,46.875
1581426652.667,35.156,43.945,33.203,31.250,32.227
1581426652.671,34.180,42.969,30.273,24.414,9.766
1581426652.675,29.297,48.340,31.250,22.949,-19.043
1581426652.679,26.855,48.340,33.691,29.297,-68.359
1581426652.683,29.297,45.410,31.250,33.203,16.113
1581426652.687,20.996,42.969,29.297,34.180,43.945
1581426652.691,18.555,39.551,29.785,30.273,23.438
1581426652.694,7.812,40.039,29.297,26.855,38.574
1581426652.698,-6.348,42.480,27.344,27.832,94.238
1581426652.702,5.371,43.945,24.902,27.832,104.980
1581426652.706,17.578,42.969,24.414,29.297,66.406
1581426652.710,14.648,37.598,25.391,33.691,49.316
1581426652.714,2.930,39.062,27.832,30.273,53.711
1581426652.718,-5.371,42.969,27.344,24.414,46.875
1581426652.722,11.230,42.969,25.391,29.297,37.598
1581426652.726,27.344,43.457,27.344,38.574,16.602
1581426652.730,22.461,41.992,27.344,42.969,-6.836
1581426652.733,13.672,42.480,26.855,31.250,-0.977
1581426652.737,8.301,40.527,27.832,26.367,-28.320
1581426652.741,6.836,38.574,25.391,26.367,29.785
1581426652.745,8.301,42.969,18.066,29.297,8.789
1581426652.749,12.207,44.922,16.602,26.367,-9.766
1581426652.753,12.207,43.945,22.461,23.926,45.898
1581426652.757,11.230,41.504,26.367,31.250,41.992
1581426652.761,15.625,38.574,26.855,32.715,35.156
1581426652.765,20.020,40.039,30.273,41.504,36.621
1581426652.769,24.902,39.062,31.250,45.898,39.062
1581426652.773,23.438,40.039,29.785,30.762,15.137
1581426652.776,9.766,42.969,28.809,19.531,17.090
1581426652.780,11.230,41.992,28.809,24.902,44.434
1581426652.784,29.297,40.527,31.738,34.668,38.086
1581426652.788,27.344,38.086,28.809,30.762,42.969
1581426652.792,19.531,39.551,29.297,30.762,16.113
1581426652.796,11.230,41.504,34.180,34.668,-25.391
1581426652.800,3.418,40.527,33.691,33.203,41.016
1581426652.804,21.484,41.016,32.715,31.738,61.035
1581426652.808,24.414,39.062,33.691,28.320,15.625
1581426652.812,13.184,38.086,33.203,27.344,5.371
1581426652.816,3.418,40.039,33.691,28.809,10.742
1581426652.819,-2.441,39.551,34.668,26.367,39.062
1581426652.823,9.277,39.062,32.715,25.391,65.430
1581426652.827,19.043,41.016,33.203,36.621,67.871
1581426652.831,24.414,42.480,36.621,40.527,47.363
1581426652.835,20.508,40.039,35.156,33.691,65.918
1581426652.839,16.113,36.621,29.297,40.527,75.684
1581426652.843,19.531,35.645,25.391,40.527,54.199
1581426652.847,10.742,36.621,26.367,31.738,53.711
1581426652.851,11.230,35.156,29.297,29.785,46.875
1581426652.855,6.836,32.227,29.297,22.949,14.648
1581426652.858,0.000,33.691,31.250,21.973,-6.836
1581426652.862,9.766,32.227,31.738,25.391,46.387
1581426652.866,19.531,30.762,31.738,35.645,35.645
1581426652.870,29.785,40.039,33.691,43.945,-28.320
1581426652.874,23.926,44.434,32.227,39.551,33.691
1581426652.878,13.672,43.457,32.227,33.691,57.617
1581426652.882,15.625,38.574,32.227,33.203,26.367
1581426652.886,30.273,33.691,30.762,39.551,39.062
1581426652.890,26.855,37.598,32.227,38.574,74.219
1581426652.894,13.184,39.551,30.273,30.273,98.145
1581426652.898,12.695,39.551,30.762,22.949,84.473
1581426652.901,9.766,41.504,35.645,23.438,27.832
1581426652.905,11.719,41.504,35.156,30.762,-19.531
1581426652.909,20.508,36.621,32.227,33.691,19.531
1581426652.913,13.672,29.297,33.203,32.715,62.500
1581426652.917,10.742,28.809,32.715,33.691,13.184
1581426652.921,19.043,37.598,28.320,28.320,-10.254
1581426652.925,23.438,42.480,26.367,22.461,30.762
1581426652.929,30.762,41.992,25.879,31.250,38.574
1581426652.933,20.508,39.062,23.926,34.668,26.367
1581426652.937,6.836,40.039,21.973,25.391,19.043
1581426652.941,15.625,41.016,22.949,21.484,6.836
1581426652.944,21.973,39.551,25.879,25.879,35.645
1581426652.948,14.648,41.992,25.879,20.508,67.871
1581426652.952,11.230,41.016,26.367,17.578,43.457
1581426652.956,12.207,40.527,28.320,25.879,51.758
1581426652.960,12.207,39.551,30.273,30.273,1.953
1581426652.964,20.996,39.062,29.297,28.809,-0.977
1581426652.968,26.367,39.551,28.809,32.715,59.082
1581426652.972,21.484,41.016,29.785,36.133,11.230
1581426652.976,18.066,41.504,27.344,37.109,25.391
1581426652.980,18.555,38.086,25.879,33.691,54.199
1581426652.983,26.855,36.133,26.367,33.691,30.273
1581426652.987,36.133,33.691,24.414,34.180,36.621
1581426652.991,37.598,28.809,24.902,32.227,45.898
1581426652.995,18.555,29.297,26.855,30.273,12.695
1581426652.999,3.418,26.855,28.809,29.297,33.691
1581426653.003,7.324,22.461,30.273,37.598,64.453
1581426653.007,16.113,22.461,30.762,40.039,32.227
1581426653.011,16.113,15.137,29.785,40.527,27.832
1581426653.015,13.672,12.695,28.320,36.133,-41.016
1581426653.019,17.090,22.461,28.320,29.297,-34.180
1581426653.023,16.602,27.832,28.320,32.715,-9.766
1581426653.026,23.926,30.762,29.297,36.133,-43.945
1581426653.030,26.367,31.250,34.180,31.250,-12.695
1581426653.034,8.789,27.344,36.621,37.109,-8.301
1581426653.038,2.930,25.391,37.598,39.062,19.043
1581426653.042,13.184,20.020,37.109,25.391,64.941
1581426653.046,20.508,13.672,33.203,27.344,104.004
1581426653.050,19.043,12.207,30.273,36.133,77.637
1581426653.054,19.043,8.789,29.297,37.598,2.930
1581426653.058,12.695,6.348,29.297,38.574,13.184
1581426653.062,13.672,3.906,27.344,34.180,21.973
1581426653.066,14.648,2.441,28.809,35.645,19.531
1581426653.069,6.348,9.277,32.227,37.598,41.992
1581426653.073,6.836,9.277,28.809,30.273,84.473
1581426653.077,5.371,6.348,26.855,31.250,55.664
1581426653.081,6.836,9.766,27.344,31.738,3.906
1581426653.085,9.766,11.230,25.879,26.367,7.324
1581426653.089,11.719,10.742,26.367,27.832,45.410
1581426653.093,6.348,12.207,27.832,27.832,44.434
1581426653.097,-2.441,12.695,26.855,22.461,-32.227
1581426653.101,0.977,14.160,27.344,26.855,-33.691
1581426653.105,8.301,16.113,24.902,27.344,48.340
1581426653.108,11.719,16.113,25.879,30.273,20.020
1581426653.112,11.230,19.043,29.297,39.062,6.348
1581426653.116,0.488,23.926,28.320,35.156,4.883
1581426653.120,-1.953,28.809,24.902,27.832,16.602
1581426653.124,7.324,29.785,21.973,26.367,17.090
1581426653.128,12.695,30.273,21.484,26.855,-10.742
1581426653.132,13.184,33.203,20.996,24.902,22.461
1581426653.136,-3.418,33.203,22.461,20.020,8.789
1581426653.140,-16.602,29.297,19.531,20.996,10.742
1581426653.144,-8.301,28.320,18.555,28.320,13.184
1581426653.148,7.812,30.762,20.996,29.297,-38.574
1581426653.151,4.883,34.668,23.438,17.578,-4.883
1581426653.155,-16.113,38.086,24.414,14.648,30.273
1581426653.159,-23.438,39.551,24.414,22.949,17.090
1581426653.163,-9.277,35.645,24.414,33.203,40.039
1581426653.167,-1.465,34.180,25.391,36.621,41.504
1581426653.171,-2.441,42.480,25.391,37.109,56.152
1581426653.175,-8.789,46.875,23.438,31.250,51.758
1581426653.179,-10.742,43.945,24.414,24.414,78.613
1581426653.183,3.418,42.969,23.438,30.273,63.965
1581426653.187,11.719,45.410,22.461,37.598,-39.062
1581426653.191,9.766,44.434,24.902,40.039,-23.438
1581426653.194,-8.301,42.480,27.344,32.227,74.219
1581426653.198,-21.484,44.434,25.391,27.832,53.711
1581426653.202,-12.207,41.504,25.879,31.738,20.020
1581426653.206,-2.930,36.621,28.809,25.391,0.000
1581426653.210,0.488,39.551,27.832,18.066,-9.277
1581426653.214,-8.301,42.969,25.391,17.090,32.227
1581426653.218,-22.461,41.992,26.367,13.184,32.715
1581426653.222,-23.438,41.016,28.809,4.395,20.996
1581426653.226,-22.461,41.992,30.762,-5.859,5.371
1581426653.230,-39.062,42.480,28.809,-20.996,-23.926
1581426653.233,-61.035,39.551,25.391,-33.691,-21.484
1581426653.237,-71.289,35.156,24.902,-39.551,-2.930
1581426653.241,-65.430,33.203,25.391,-41.016,-23.926
1581426653.245,-56.641,35.645,22.949,-36.621,-5.371
1581426653.249,-60.059,39.062,20.020,-46.875,43.457
1581426653.253,-72.266,36.133,20.020,-63.477,60.059
1581426653.257,-87.402,33.203,20.508,-65.430,39.062
1581426653.261,-82.031,34.180,22.949,-55.176,59.570
1581426653.265,-69.336,35.156,25.879,-50.293,63.477
1581426653.269,-69.824,35.156,26.367,-55.664,10.742
1581426653.273,-84.473,36.621,26.367,-53.223,4.395
1581426653.276,-87.402,37.598,27.832,-54.199,64.941
1581426653.280,-72.266,39.062,26.855,-55.664,94.727
1581426653.284,-65.918,39.062,26.367,-45.410,20.020
1581426653.288,-66.895,36.621,29.297,-41.992,1.465
1581426653.292,-72.266,31.738,30.762,-42.480,57.129
1581426653.296,-75.684,35.156,32.227,-35.156,19.531
1581426653.300,-59.570,39.062,28.809,-33.691,-6.836
1581426653.304,-39.551,40.039,25.879,-24.414,41.016
1581426653.308,-28.809,43.945,32.227,-5.371,93.262
1581426653.312,-26.855,39.551,34.180,-11.719,65.918
1581426653.316,-36.133,35.156,31.738,-15.625,50.293
1581426653.319,-39.062,36.621,32.715,-6.836,21.484
1581426653.323,-28.320,35.645,30.273,-3.906,28.809
1581426653.327,-16.113,35.645,26.367,0.488,53.223
1581426653.331,-7.812,39.551,27.832,3.418,4.883
1581426653.335,-14.648,36.133,30.273,5.859,27.832
1581426653.339,-16.602,34.180,32.715,9.277,11.230
1581426653.343,0.488,36.621,36.621,23.438,-20.508
1581426653.347,18.555,34.668,34.180,33.203,-13.184
1581426653.351,22.461,33.691,29.785,25.391,2.930
1581426653.355,8.789,39.062,32.227,21.973,21.973
1581426653.358,4.883,37.598,32.715,25.879,22.949
1581426653.362,22.949,38.086,28.809,31.738,-4.883
1581426653.366,30.273,41.992,30.273,35.156,2.930
1581426653.370,24.414,39.062,32.715,34.668,49.316
1581426653.374,16.113,38.086,32.227,44.922,38.086
1581426653.378,22.949,38.574,34.668,62.500,47.363
1581426653.382,41.504,38.086,39.551,62.012,40.039
1581426653.386,46.387,39.551,37.598,42.480,13.184
1581426653.390,49.805,43.457,34.180,40.039,19.043
1581426653.394,50.293,42.480,33.691,45.410,13.184
1581426653.398,37.598,42.480,32.715,44.922,20.996
1581426653.401,41.504,43.457,33.691,55.176,23.438
1581426653.405,54.688,43.945,36.133,64.941,19.043
1581426653.409,61.035,47.363,39.551,75.684,32.227
1581426653.413,61.035,46.875,41.016,80.566,61.523
1581426653.417,51.758,47.363,40.527,61.035,52.246
1581426653.421,50.293,45.898,35.645,51.270,20.996
1581426653.425,58.594,42.480,34.180,54.199,9.766
1581426653.429,59.570,41.992,37.109,62.012,-23.926
1581426653.433,51.270,41.504,35.645,62.012,-3.906
1581426653.437,43.457,43.457,35.156,52.734,-2.441
1581426653.441,42.969,43.457,37.109,55.664,0.977
1581426653.444,52.734,41.504,36.133,61.523,38.574
1581426653.448,61.523,42.480,36.621,58.594,50.293
1581426653.452,58.594,41.016,40.039,65.430,42.480
