timestamps,TP9,AF7,AF8,TP10,Right AUX
1589186021.414,31.738,33.203,32.227,16.113,-8.789
1589186021.418,-12.695,34.180,29.785,-6.348,10.254
1589186021.422,-0.488,33.691,32.715,13.672,25.879
1589186021.426,37.598,40.039,26.855,38.086,90.820
1589186021.429,37.598,41.016,26.855,54.688,98.633
1589186021.433,32.715,30.762,31.250,34.180,25.391
1589186021.437,2.930,26.367,29.297,0.488,-0.977
1589186021.441,2.441,29.785,30.273,18.555,14.648
1589186021.445,41.992,29.297,34.668,48.828,7.324
1589186021.449,53.711,34.180,34.180,61.523,-16.113
1589186021.453,34.668,37.109,33.203,48.828,42.969
1589186021.457,15.625,30.273,33.203,9.277,26.855
1589186021.461,18.066,29.785,32.227,12.695,-16.602
1589186021.465,39.551,33.691,36.133,36.621,-11.719
1589186021.468,52.246,34.668,39.551,50.293,-5.371
1589186021.472,43.457,34.180,39.551,48.828,32.715
1589186021.476,16.602,32.227,36.621,22.461,69.824
1589186021.480,15.625,31.738,38.086,9.277,45.410
1589186021.484,47.363,36.133,40.527,43.457,52.246
1589186021.488,56.152,41.016,37.598,74.707,30.273
1589186021.492,40.527,41.504,35.156,63.477,61.035
1589186021.496,14.160,39.062,39.062,30.273,40.039
1589186021.500,7.812,41.992,41.992,-0.977,-31.250
1589186021.504,42.969,43.457,40.039,23.438,12.207
1589186021.508,60.547,38.574,35.156,60.547,25.391
1589186021.511,46.875,37.109,39.062,60.547,26.367
1589186021.515,17.578,41.992,41.992,28.809,14.648
1589186021.519,-7.324,42.480,37.598,-8.301,29.297
1589186021.523,12.207,38.574,41.016,19.531,67.871
1589186021.527,42.969,41.016,46.875,49.805,51.270
1589186021.531,48.340,45.410,45.410,42.480,46.387
1589186021.535,31.250,43.457,49.805,30.762,38.086
1589186021.539,7.324,41.992,48.828,0.000,-32.227
1589186021.543,27.344,44.434,41.016,18.066,-44.434
1589186021.547,54.199,46.875,38.574,51.270,20.996
1589186021.551,54.688,41.992,38.574,54.199,27.344
1589186021.554,39.551,38.574,44.434,50.781,47.363
1589186021.558,15.137,44.434,40.527,18.555,45.410
1589186021.562,40.527,44.434,39.062,18.066,7.324
1589186021.566,70.801,38.086,38.574,46.875,30.273
1589186021.570,55.176,37.109,31.738,50.293,54.688
1589186021.574,42.969,43.945,29.785,44.434,16.602
1589186021.578,26.855,45.898,34.668,19.531,16.113
1589186021.582,27.832,39.062,38.086,18.555,69.824
1589186021.586,42.969,41.992,37.598,37.109,46.387
1589186021.590,47.363,47.363,38.574,46.387,14.160
1589186021.593,34.180,41.016,31.738,31.738,72.266
1589186021.597,4.883,40.527,25.879,-0.488,83.984
1589186021.601,25.879,42.969,30.273,5.859,70.801
1589186021.605,55.664,41.504,34.668,36.621,3.906
1589186021.609,48.828,39.551,36.133,49.805,-39.551
1589186021.613,30.762,41.504,38.574,39.551,0.977
1589186021.617,11.719,42.969,38.086,18.066,32.715
1589186021.621,28.809,40.039,35.645,12.695,29.297
1589186021.625,51.270,40.039,34.180,30.762,16.113
1589186021.629,49.805,38.574,34.668,48.340,-17.578
1589186021.633,42.480,40.039,31.250,34.668,18.066
1589186021.636,21.973,45.410,31.738,9.766,64.941
1589186021.640,13.672,40.039,34.180,10.254,19.043
1589186021.644,47.852,39.062,26.367,38.086,10.742
1589186021.648,66.406,42.969,25.879,60.547,1.465
1589186021.652,46.875,37.598,35.645,43.457,39.062
1589186021.656,14.648,33.691,36.621,28.320,54.688
1589186021.660,9.766,36.621,30.762,22.949,15.137
1589186021.664,40.527,38.574,28.320,36.133,72.266
1589186021.668,56.152,41.992,32.715,63.965,63.965
1589186021.672,53.223,46.387,33.203,43.457,47.852
1589186021.676,41.016,41.504,33.203,16.113,-8.789
1589186021.679,26.855,41.992,34.668,5.859,20.508
1589186021.683,46.875,41.504,31.738,32.227,59.570
1589186021.687,56.152,41.504,29.297,66.895,57.617
1589186021.691,47.852,42.480,30.273,52.734,42.969
1589186021.695,22.461,37.598,27.832,19.531,47.363
1589186021.699,5.859,40.039,26.855,1.465,45.898
1589186021.703,43.945,40.039,27.344,34.180,-7.324
1589186021.707,56.152,40.527,23.926,55.176,12.695
1589186021.711,46.387,41.016,28.320,41.504,59.570
1589186021.715,17.578,39.551,34.668,25.391,25.391
1589186021.718,-11.719,38.086,37.109,1.953,16.602
1589186021.722,12.207,37.598,34.668,22.461,48.828
1589186021.726,49.805,35.156,29.297,48.340,77.148
1589186021.730,63.965,32.715,30.762,46.387,51.758
1589186021.734,22.461,34.180,27.832,18.066,34.668
1589186021.738,-14.648,35.645,24.902,-7.812,36.621
1589186021.742,17.090,32.227,27.832,16.602,-0.977
1589186021.746,45.410,29.785,27.344,52.734,4.883
1589186021.750,49.805,33.203,30.762,58.105,35.645
1589186021.754,31.250,35.156,31.738,25.879,51.270
1589186021.758,0.000,36.133,27.344,-4.883,28.320
1589186021.761,10.742,33.203,27.344,8.789,73.242
1589186021.765,39.551,32.715,29.785,41.016,75.684
1589186021.769,44.922,37.109,23.926,43.945,39.551
1589186021.773,28.320,29.785,26.855,27.832,20.996
1589186021.777,1.465,25.391,30.273,9.766,-13.672
1589186021.781,2.930,33.691,27.832,6.836,12.695
1589186021.785,33.203,35.645,30.762,32.715,54.199
1589186021.789,41.016,35.156,33.203,51.758,4.883
1589186021.793,38.086,35.645,32.227,39.062,11.719
1589186021.797,17.090,39.551,32.715,16.602,56.152
1589186021.801,13.672,38.574,32.227,14.648,43.945
1589186021.804,61.035,35.156,32.227,41.016,82.031
1589186021.808,76.172,39.062,41.016,61.035,67.871
1589186021.812,50.781,36.133,45.898,46.875,4.883
1589186021.816,19.043,34.668,45.410,11.230,28.320
1589186021.820,21.973,40.039,49.805,8.789,66.895
1589186021.824,66.895,45.410,53.223,35.156,62.500
1589186021.828,85.449,43.457,46.875,62.988,53.711
1589186021.832,71.777,41.992,44.434,63.965,7.812
1589186021.836,32.227,42.969,46.387,20.020,24.414
1589186021.840,23.926,44.922,43.945,-2.441,52.246
1589186021.843,54.688,39.551,43.457,21.973,24.902
1589186021.847,66.895,32.715,45.410,37.109,35.645
1589186021.851,63.965,30.762,44.434,45.410,39.062
1589186021.855,28.809,35.156,42.480,27.344,29.785
1589186021.859,11.230,39.062,44.922,8.301,57.129
1589186021.863,41.016,33.203,46.875,30.762,75.195
1589186021.867,57.129,31.250,43.945,51.270,53.223
1589186021.871,59.082,38.574,41.992,56.641,45.410
1589186021.875,35.645,41.504,42.480,31.250,55.664
1589186021.879,9.277,39.551,43.457,7.812,53.223
1589186021.883,30.762,41.504,40.527,18.066,73.242
1589186021.886,55.664,31.738,41.016,44.434,99.609
1589186021.890,66.895,27.832,40.527,52.734,62.500
1589186021.894,38.086,29.297,40.527,29.297,12.207
1589186021.898,-0.977,33.203,40.039,6.348,16.602
1589186021.902,16.602,37.109,37.598,17.578,50.293
1589186021.906,42.969,36.621,34.668,51.758,29.785
1589186021.910,35.156,34.180,31.738,52.734,17.090
1589186021.914,24.902,34.180,30.762,30.762,1.465
1589186021.918,1.465,36.133,33.203,11.230,59.570
1589186021.922,10.742,32.227,29.785,15.625,25.879
1589186021.926,43.945,40.039,27.344,36.133,23.926
1589186021.929,53.711,45.898,33.203,46.387,98.633
1589186021.933,33.691,33.691,39.551,40.039,38.086
1589186021.937,-8.789,32.227,35.645,6.836,20.508
1589186021.941,-0.977,33.691,30.273,0.977,46.875
1589186021.945,35.645,34.668,23.926,36.133,35.645
1589186021.949,39.062,35.645,20.508,47.363,8.789
1589186021.953,26.855,31.250,26.367,29.297,34.668
1589186021.957,10.254,31.738,28.320,9.277,62.012
1589186021.961,10.742,30.762,29.785,-1.465,58.594
1589186021.965,46.387,31.738,24.414,20.996,55.664
1589186021.968,47.363,35.645,19.531,44.434,21.973
1589186021.972,21.973,39.062,25.391,47.852,15.625
1589186021.976,10.254,39.551,29.785,18.555,-3.418
1589186021.980,-2.441,34.668,33.203,8.789,-6.348
1589186021.984,9.277,35.156,31.738,36.133,51.270
1589186021.988,28.809,37.109,33.203,60.059,42.480
1589186021.992,22.949,38.574,31.738,57.617,-55.176
1589186021.996,-6.348,33.203,28.809,10.742,12.207
1589186022.000,-22.461,30.762,27.344,-9.766,63.477
1589186022.004,15.625,28.320,27.832,32.227,41.016
1589186022.008,38.086,30.273,33.203,59.082,46.875
1589186022.011,32.715,34.180,33.691,55.176,51.758
1589186022.015,12.695,34.668,31.250,20.508,40.527
1589186022.019,-7.324,33.203,29.785,-1.953,-10.742
1589186022.023,15.625,33.691,30.273,24.414,30.762
1589186022.027,35.156,34.180,29.785,39.062,49.805
1589186022.031,45.898,32.715,28.320,53.223,27.344
1589186022.035,17.578,32.715,29.297,24.414,54.199
1589186022.039,-22.949,32.227,28.320,-16.113,83.496
1589186022.043,8.301,34.180,30.762,12.207,40.039
1589186022.047,38.574,35.645,32.227,38.086,-11.230
1589186022.051,33.691,33.203,26.855,42.480,49.316
1589186022.054,9.766,32.715,26.855,21.484,38.574
1589186022.058,-6.348,32.227,27.344,2.930,-6.348
1589186022.062,9.766,29.785,26.855,14.648,23.926
1589186022.066,29.785,31.738,20.020,40.527,21.973
1589186022.070,35.156,32.227,24.414,41.504,54.199
1589186022.074,19.531,33.691,33.203,21.484,70.312
1589186022.078,-5.371,41.504,30.762,2.930,28.320
1589186022.082,4.883,37.598,30.762,-3.906,-38.086
1589186022.086,30.273,29.785,26.855,29.785,-29.297
1589186022.090,33.691,32.227,31.250,47.852,45.898
1589186022.093,21.973,33.203,31.250,24.414,46.387
1589186022.097,-5.859,30.762,27.344,1.465,30.273
1589186022.101,0.488,29.297,28.809,10.254,45.898
1589186022.105,35.156,34.180,26.367,34.180,27.832
1589186022.109,35.156,35.645,27.344,42.969,24.902
1589186022.113,16.602,30.762,26.855,26.855,26.367
1589186022.117,-4.395,27.344,31.250,0.000,2.441
1589186022.121,1.953,27.832,33.691,1.953,-14.160
1589186022.125,32.227,33.203,28.809,35.156,15.625
1589186022.129,35.156,37.109,27.344,50.293,12.695
1589186022.133,28.320,35.156,31.250,19.531,10.254
1589186022.136,10.254,33.691,35.645,-2.930,-20.996
1589186022.140,3.418,32.715,31.250,1.465,-21.484
1589186022.144,30.762,32.715,25.879,30.762,27.832
1589186022.148,43.457,34.180,28.809,56.152,17.578
1589186022.152,35.645,32.715,35.156,54.199,41.504
1589186022.156,7.324,32.227,34.180,11.230,-11.719
1589186022.160,-6.836,29.785,32.227,-14.648,-11.230
1589186022.164,19.531,26.855,35.645,20.020,19.043
1589186022.168,40.527,29.785,34.668,53.711,52.246
1589186022.172,37.109,32.227,28.320,49.805,94.238
1589186022.176,13.184,27.832,24.902,3.418,49.805
1589186022.179,4.395,24.902,27.832,-10.254,46.875
1589186022.183,29.297,29.297,33.203,27.344,34.180
1589186022.187,52.246,28.320,28.320,52.734,12.695
1589186022.191,48.340,26.367,27.832,47.852,57.129
1589186022.195,26.855,31.738,32.715,20.508,95.215
1589186022.199,5.859,33.691,26.855,-1.465,71.289
1589186022.203,20.020,30.762,19.043,12.207,41.992
1589186022.207,45.410,30.273,18.555,47.363,38.574
1589186022.211,37.598,30.762,21.484,41.992,37.598
1589186022.215,17.090,30.273,23.926,14.160,59.082
1589186022.218,-12.695,33.203,28.320,1.465,49.805
1589186022.222,5.371,35.645,24.902,-4.395,32.227
1589186022.226,39.062,31.738,24.902,26.855,73.730
1589186022.230,38.086,32.227,27.832,54.688,32.227
1589186022.234,20.996,28.809,24.902,28.809,-16.602
1589186022.238,-2.441,23.438,20.996,-9.766,84.961
1589186022.242,18.555,28.320,21.973,19.531,87.891
1589186022.246,59.082,30.762,28.320,45.410,51.758
1589186022.250,57.617,34.180,24.902,39.062,88.867
1589186022.254,26.855,31.250,27.832,37.109,60.059
1589186022.258,11.719,31.250,33.203,2.930,37.109
1589186022.261,14.648,34.180,32.227,8.789,49.805
1589186022.265,33.203,27.344,36.621,51.270,59.570
1589186022.269,41.992,27.344,39.062,59.570,32.227
1589186022.273,21.973,34.668,32.715,34.668,4.883
1589186022.277,-1.953,36.133,32.227,3.418,12.695
1589186022.281,4.395,31.738,40.039,0.000,22.461
1589186022.285,40.527,26.855,36.621,24.902,21.973
1589186022.289,47.852,29.297,24.414,31.250,42.480
1589186022.293,28.320,34.180,24.902,22.461,48.340
1589186022.297,6.836,33.203,32.227,1.465,12.695
1589186022.301,2.441,32.715,32.715,-4.883,31.250
1589186022.304,33.203,35.156,35.156,26.855,36.133
1589186022.308,41.016,33.203,41.992,49.316,10.742
1589186022.312,29.785,24.902,42.480,39.551,4.395
1589186022.316,6.348,26.367,42.480,9.766,2.441
1589186022.320,-1.465,33.691,41.016,-4.883,-7.324
1589186022.324,40.527,35.156,39.551,22.461,29.785
1589186022.328,57.617,38.574,43.457,44.922,39.062
1589186022.332,41.992,39.551,37.598,30.762,52.246
1589186022.336,10.254,35.645,33.203,0.488,67.871
1589186022.340,7.324,31.738,39.062,1.953,-43.457
1589186022.343,37.109,31.250,39.062,35.645,-25.879
1589186022.347,36.621,42.480,33.203,43.945,21.973
1589186022.351,36.133,41.016,37.598,55.664,5.859
1589186022.355,20.508,29.785,38.574,32.227,35.156
1589186022.359,-4.395,32.227,33.203,0.488,52.246
1589186022.363,14.648,36.621,30.273,24.902,25.391
1589186022.367,33.203,34.180,26.367,51.758,51.270
1589186022.371,31.738,25.391,20.996,54.199,74.707
1589186022.375,11.719,21.973,21.484,15.625,61.035
1589186022.379,-5.371,28.809,21.484,-9.766,49.316
1589186022.383,24.414,29.297,20.996,12.695,11.719
1589186022.386,37.598,31.738,22.949,39.551,29.297
1589186022.390,31.250,36.621,24.902,60.547,31.250
1589186022.394,20.020,27.344,31.738,27.832,18.066
1589186022.398,-0.977,29.297,31.738,-7.812,7.324
1589186022.402,16.602,35.645,28.320,20.996,-23.438
1589186022.406,43.457,37.598,26.855,52.734,10.742
1589186022.410,50.781,38.574,27.344,55.664,5.859
1589186022.414,31.738,35.645,37.109,20.996,25.391
1589186022.418,2.441,40.527,36.621,3.906,50.781
1589186022.422,21.484,43.945,29.297,28.320,23.926
1589186022.426,54.199,44.922,34.668,48.828,-14.160
1589186022.429,54.199,39.062,32.227,45.410,-32.715
1589186022.433,42.480,32.715,27.344,30.762,12.207
1589186022.437,18.555,36.133,28.320,4.883,-3.906
1589186022.441,24.414,39.062,31.250,16.602,-16.602
1589186022.445,56.152,39.062,30.762,51.758,19.531
1589186022.449,66.406,37.109,24.902,53.223,31.250
1589186022.453,48.340,35.645,25.879,50.781,46.387
1589186022.457,5.371,39.062,34.668,20.508,-51.758
1589186022.461,5.371,40.527,34.180,4.395,-57.617
1589186022.465,39.551,45.898,32.227,34.180,10.254
1589186022.468,55.176,50.781,23.926,45.898,36.621
1589186022.472,45.898,42.480,22.949,41.016,67.871
1589186022.476,11.719,34.668,26.367,10.742,11.719
1589186022.480,14.160,40.527,23.926,-2.441,-1.465
1589186022.484,55.176,40.527,28.320,34.180,24.902
1589186022.488,54.199,41.504,27.832,55.664,41.992
1589186022.492,48.340,40.527,24.902,42.480,58.594
1589186022.496,25.879,35.645,21.484,8.301,52.734
1589186022.500,3.906,38.086,27.832,-9.277,54.199
1589186022.504,38.574,44.922,28.320,15.137,58.594
1589186022.508,62.012,40.039,20.020,41.992,80.078
1589186022.511,51.758,36.621,23.926,40.527,67.383
1589186022.515,27.344,41.992,27.344,19.043,70.801
1589186022.519,9.277,44.434,20.996,11.719,46.875
1589186022.523,26.855,43.945,17.090,32.715,-4.395
1589186022.527,50.293,43.945,24.902,47.852,-1.465
1589186022.531,50.293,44.922,28.320,47.363,5.371
1589186022.535,17.578,39.551,23.438,12.695,-12.695
1589186022.539,-14.648,38.086,20.020,-19.043,-8.789
1589186022.543,20.996,39.551,21.973,6.348,10.742
1589186022.547,56.641,38.574,20.508,41.016,3.418
1589186022.551,50.293,41.016,16.602,42.480,38.574
1589186022.554,32.715,44.434,20.508,27.344,90.820
1589186022.558,13.672,42.969,21.973,-3.906,61.523
1589186022.562,31.738,40.527,18.066,4.883,-14.648
1589186022.566,52.734,41.504,20.508,38.574,-6.836
1589186022.570,56.641,41.504,28.809,42.969,52.246
1589186022.574,34.668,42.969,27.832,28.809,25.879
1589186022.578,-0.488,42.480,25.391,-0.488,23.438
1589186022.582,16.113,41.504,23.438,4.883,60.059
1589186022.586,51.270,48.340,22.949,31.250,70.312
1589186022.590,58.594,46.387,25.391,36.621,84.961
1589186022.593,37.109,39.062,26.855,29.785,51.758
1589186022.597,6.348,39.551,25.879,0.488,72.266
1589186022.601,18.555,39.062,25.879,0.488,41.504
1589186022.605,40.039,34.180,28.320,38.574,13.672
1589186022.609,43.457,33.203,29.297,47.363,84.961
1589186022.613,28.809,34.668,29.785,27.344,62.012
1589186022.617,-4.883,29.785,33.691,-4.395,-5.371
1589186022.621,10.742,25.391,28.809,-2.930,-11.719
1589186022.625,39.062,25.879,15.137,33.691,30.273
1589186022.629,36.133,27.832,22.949,31.738,65.430
1589186022.633,28.320,30.273,30.762,15.625,40.039
1589186022.636,-1.953,27.344,30.273,-2.441,16.602
1589186022.640,-12.695,25.879,35.645,-11.230,42.969
1589186022.644,21.973,33.203,37.109,23.926,29.297
1589186022.648,45.898,36.621,28.320,46.875,39.062
1589186022.652,34.668,29.297,31.738,34.180,33.691
1589186022.656,0.488,28.809,33.691,3.906,27.832
1589186022.660,-7.812,34.180,28.809,-5.371,5.859
1589186022.664,28.809,28.320,33.691,29.297,20.020
1589186022.668,41.504,26.855,33.203,45.410,42.969
1589186022.672,46.387,33.691,34.180,43.457,34.180
1589186022.676,32.227,35.156,37.109,15.625,40.527
1589186022.679,-10.254,35.156,33.203,-7.324,51.270
1589186022.683,3.906,34.180,30.273,17.578,87.891
1589186022.687,41.016,32.227,34.180,42.480,22.461
1589186022.691,44.434,32.227,34.668,38.574,-11.719
1589186022.695,13.184,30.762,31.250,12.695,2.441
1589186022.699,-6.836,32.715,23.926,0.977,-29.297
1589186022.703,30.762,31.250,23.926,23.438,-27.344
1589186022.707,50.781,30.762,26.367,47.852,25.391
1589186022.711,44.922,29.297,29.785,43.457,31.250
1589186022.715,26.367,32.715,32.715,26.367,31.250
1589186022.718,-4.395,33.691,34.668,9.766,16.602
1589186022.722,16.602,26.855,33.203,27.344,36.133
1589186022.726,42.480,28.809,29.297,50.293,31.738
1589186022.730,38.574,30.273,23.926,41.016,5.859
1589186022.734,14.648,29.785,22.461,20.508,-15.137
1589186022.738,-12.207,35.156,33.203,2.930,28.809
1589186022.742,14.160,34.668,34.180,14.648,91.309
1589186022.746,42.480,36.621,29.297,41.016,33.691
1589186022.750,39.062,38.574,28.809,49.316,4.395
1589186022.754,24.902,33.691,27.344,24.902,6.836
1589186022.758,-3.906,34.668,28.809,-9.766,-6.348
1589186022.761,15.625,35.156,25.879,5.371,0.488
1589186022.765,41.992,27.832,32.227,43.457,22.949
1589186022.769,31.250,29.785,40.527,52.734,13.184
1589186022.773,19.043,36.133,37.109,32.227,53.711
1589186022.777,-4.883,34.668,34.180,13.672,60.059
1589186022.781,-1.953,30.762,39.551,8.789,37.598
1589186022.785,34.180,31.738,41.504,14.648,56.641
1589186022.789,44.434,31.738,39.062,37.598,40.527
1589186022.793,32.227,31.738,37.598,42.969,26.367
1589186022.797,4.395,32.227,38.574,5.859,9.766
1589186022.801,13.184,36.621,38.574,4.883,24.902
1589186022.804,46.875,41.016,40.527,41.992,71.289
1589186022.808,45.898,30.762,39.062,44.922,77.637
1589186022.812,42.969,28.809,34.668,35.156,58.594
1589186022.816,17.090,40.039,43.457,5.371,45.410
1589186022.820,-3.418,37.598,39.062,-9.766,26.855
1589186022.824,36.133,27.832,32.227,19.531,21.973
1589186022.828,47.852,31.250,34.668,36.133,50.293
1589186022.832,23.438,33.691,31.738,30.762,43.945
1589186022.836,0.488,25.879,29.785,-0.488,49.805
1589186022.840,-5.859,26.855,32.715,-7.812,25.391
1589186022.843,20.508,29.785,33.203,15.137,21.484
1589186022.847,36.621,34.668,32.227,41.992,87.402
1589186022.851,29.297,41.992,33.203,51.758,76.172
1589186022.855,7.812,35.156,36.133,21.484,26.855
1589186022.859,-6.836,26.855,35.156,8.789,5.859
1589186022.863,11.719,27.832,32.715,25.879,13.672
1589186022.867,35.156,26.855,30.273,39.551,50.293
1589186022.871,39.062,27.344,32.715,47.852,20.508
1589186022.875,11.230,24.902,41.992,33.691,27.344
1589186022.879,-12.695,23.438,34.668,7.324,31.250
1589186022.883,14.648,27.832,25.391,18.555,-1.953
1589186022.886,42.480,15.137,36.621,43.457,28.809
1589186022.890,44.434,15.137,46.387,41.504,27.344
1589186022.894,15.625,23.926,41.016,34.668,-20.996
1589186022.898,-10.254,24.414,36.621,14.648,-15.625
1589186022.902,25.879,25.879,39.551,18.555,-19.043
1589186022.906,58.105,25.391,36.621,43.457,-21.973
1589186022.910,40.039,23.926,36.133,45.410,41.016
1589186022.914,20.020,22.949,39.551,25.391,22.461
1589186022.918,4.883,25.879,36.133,8.789,30.762
1589186022.922,12.695,27.832,30.762,14.160,52.246
1589186022.926,40.039,19.531,31.250,37.109,59.570
1589186022.929,45.898,18.555,31.250,56.641,89.844
1589186022.933,20.996,20.996,27.344,41.992,75.684
1589186022.937,-9.766,21.973,30.762,6.348,69.336
1589186022.941,3.418,24.414,39.062,9.277,69.824
1589186022.945,35.645,24.414,37.598,40.527,41.016
1589186022.949,41.016,31.738,26.855,55.176,34.180
1589186022.953,29.785,28.809,36.621,39.062,78.125
1589186022.957,10.742,28.320,39.062,6.348,54.688
1589186022.961,8.789,30.273,28.320,8.789,56.152
1589186022.965,34.668,31.250,28.320,45.898,46.875
1589186022.968,42.480,30.762,31.250,54.199,19.531
1589186022.972,33.691,27.832,36.133,36.133,11.719
1589186022.976,4.883,31.250,38.574,12.695,4.883
1589186022.980,5.371,27.344,33.691,7.812,17.090
1589186022.984,47.363,24.902,26.367,38.086,47.363
1589186022.988,48.340,25.391,26.367,63.477,-7.812
1589186022.992,32.715,27.832,33.691,48.828,-4.395
1589186022.996,17.090,30.273,33.203,14.648,74.707
1589186023.000,-1.465,29.785,28.809,-2.441,71.777
1589186023.004,25.879,27.344,31.738,21.973,39.062
1589186023.008,66.406,22.461,33.691,46.387,12.695
1589186023.011,52.246,27.344,32.227,37.598,20.996
1589186023.015,4.883,29.297,34.180,16.602,38.574
1589186023.019,-9.277,23.438,33.203,11.230,41.992
1589186023.023,24.902,23.926,26.367,41.992,3.906
1589186023.027,41.016,25.391,22.461,47.363,-25.391
1589186023.031,38.574,24.414,30.762,34.180,14.160
1589186023.035,15.137,25.391,40.527,4.395,76.172
1589186023.039,-9.277,25.391,37.109,-13.672,59.082
1589186023.043,26.367,29.297,25.879,15.625,24.414
1589186023.047,53.711,28.320,26.367,44.922,40.039
1589186023.051,49.316,24.414,28.320,45.410,35.645
1589186023.054,22.949,26.855,31.738,20.508,40.039
1589186023.058,-5.859,27.344,33.691,6.836,76.660
1589186023.062,16.113,26.367,30.762,27.832,45.410
1589186023.066,42.969,25.879,31.738,34.668,16.113
1589186023.070,36.133,22.949,30.273,28.809,17.090
1589186023.074,16.602,26.855,30.273,15.625,36.133
1589186023.078,-13.184,25.391,32.715,-14.160,9.277
1589186023.082,0.488,23.438,29.297,0.977,11.719
1589186023.086,35.156,20.508,30.273,41.016,65.918
1589186023.090,42.969,22.949,28.320,48.340,58.105
1589186023.093,35.645,29.297,22.949,27.832,18.555
1589186023.097,-1.465,26.367,33.691,13.672,-21.484
1589186023.101,-2.930,23.438,36.621,20.020,-1.953
1589186023.105,38.574,20.020,29.297,47.363,18.066
1589186023.109,41.992,20.996,26.367,56.152,-12.207
1589186023.113,26.855,22.949,31.250,35.645,-2.441
1589186023.117,3.906,27.344,31.250,9.277,23.438
1589186023.121,4.883,28.809,26.855,9.277,55.176
1589186023.125,38.086,26.367,27.344,42.969,94.727
1589186023.129,57.129,28.809,33.691,48.340,19.043
1589186023.133,60.059,29.785,34.668,31.250,12.207
1589186023.136,40.039,29.785,36.133,15.625,95.215
1589186023.140,18.066,28.320,34.668,6.836,73.242
1589186023.144,33.691,25.879,27.344,37.598,11.719
1589186023.148,52.734,26.367,30.762,69.824,-3.418
1589186023.152,48.340,24.414,35.156,44.434,-15.137
1589186023.156,22.949,26.367,26.367,1.465,-12.207
1589186023.160,17.090,30.762,28.320,2.930,22.949
1589186023.164,31.250,31.250,35.645,33.203,14.160
1589186023.168,43.945,25.391,33.203,61.523,19.043
1589186023.172,42.480,26.367,29.785,50.781,9.766
1589186023.176,24.902,31.738,28.320,9.277,4.883
1589186023.179,3.418,28.320,28.809,-0.488,20.020
1589186023.183,24.902,23.926,32.227,20.020,0.000
1589186023.187,47.852,26.367,29.297,42.969,117.188
1589186023.191,42.480,28.320,30.273,47.852,124.023
1589186023.195,26.367,24.902,29.297,19.531,37.598
1589186023.199,0.488,26.855,18.555,-3.418,45.898
1589186023.203,21.484,27.344,29.297,20.508,64.941
1589186023.207,52.246,27.832,32.227,54.688,41.504
1589186023.211,51.270,32.227,29.297,65.918,67.383
1589186023.215,19.531,29.297,31.250,31.738,97.656
1589186023.218,-7.324,27.344,29.785,7.324,48.828
1589186023.222,15.625,28.809,31.738,22.949,3.418
1589186023.226,50.781,27.832,30.762,33.203,24.414
1589186023.230,48.340,29.297,27.344,51.758,67.871
1589186023.234,23.438,27.344,33.203,39.551,38.574
1589186023.238,0.977,30.273,30.273,-4.395,19.043
1589186023.242,24.902,30.762,28.320,11.230,39.062
1589186023.246,55.664,25.879,26.855,35.156,40.527
1589186023.250,48.340,27.344,30.762,40.039,-7.812
1589186023.254,18.555,26.855,36.133,22.949,4.883
1589186023.258,-3.906,23.438,30.762,-5.859,88.867
1589186023.261,18.066,22.461,28.320,4.883,46.387
1589186023.265,42.969,25.391,29.785,41.016,14.648
1589186023.269,45.898,27.832,34.180,37.598,47.363
1589186023.273,30.273,27.832,33.203,20.020,35.645
1589186023.277,-0.488,27.344,31.250,6.348,15.625
1589186023.281,-1.953,30.273,30.762,7.324,27.344
1589186023.285,36.621,28.809,30.762,35.645,23.438
1589186023.289,40.527,29.785,35.156,37.598,25.391
1589186023.293,24.902,33.691,31.738,31.250,7.324
1589186023.297,0.977,29.785,32.227,13.184,37.109
1589186023.301,17.090,29.297,33.203,14.648,43.457
1589186023.304,48.828,32.715,29.785,43.945,-31.738
1589186023.308,40.527,36.133,32.715,36.133,-14.160
1589186023.312,34.668,32.715,33.691,34.668,45.410
1589186023.316,-3.418,27.832,32.715,14.160,67.383
1589186023.320,-21.484,27.344,35.645,-22.949,89.844
1589186023.324,0.488,31.250,34.668,-9.277,44.922
1589186023.328,14.648,34.668,28.809,21.484,-31.250
1589186023.332,7.324,33.203,29.785,-4.395,4.883
1589186023.336,-39.062,27.832,30.273,-49.316,43.457
1589186023.340,-59.570,24.414,30.762,-62.988,41.992
1589186023.343,-21.484,23.926,38.086,-36.621,64.453
1589186023.347,-1.953,27.344,37.598,-23.438,82.520
1589186023.351,-27.832,33.691,31.738,-42.969,91.797
1589186023.355,-52.734,32.715,29.297,-69.824,84.473
1589186023.359,-69.824,29.785,33.203,-76.660,75.195
1589186023.363,-47.852,32.715,34.180,-52.246,51.758
1589186023.367,-17.090,38.574,30.273,-34.668,41.504
1589186023.371,-13.184,43.945,32.715,-26.367,8.301
1589186023.375,-39.062,43.457,32.227,-53.711,-35.156
1589186023.379,-68.359,40.039,27.344,-81.055,-10.742
1589186023.383,-40.527,39.062,29.297,-57.617,27.832
1589186023.386,-12.695,41.504,30.762,-36.621,-30.762
1589186023.390,-16.113,44.922,26.855,-32.715,-16.602
1589186023.394,-29.785,39.062,33.691,-43.945,37.598
1589186023.398,-58.594,40.527,29.785,-73.730,23.438
