timestamps,TP9,AF7,AF8,TP10,Right AUX
1585157769.679,-36.621,245.117,136.230,41.992,30.762
1585157769.683,-19.531,154.297,77.637,18.555,58.594
1585157769.687,71.777,-75.195,-45.898,19.043,41.992
1585157769.691,112.793,-136.230,-46.875,39.551,52.246
1585157769.695,43.457,31.250,60.547,38.574,73.242
1585157769.699,-44.922,218.262,143.555,27.344,16.602
1585157769.703,-51.758,115.234,95.215,18.066,10.254
1585157769.707,15.625,-97.656,-2.930,12.695,48.828
1585157769.711,82.031,-138.672,-1.465,31.250,63.965
1585157769.715,51.758,-0.977,80.078,52.246,52.734
1585157769.718,-34.180,193.848,156.250,62.500,54.199
1585157769.722,-44.922,158.203,124.023,47.363,-30.273
1585157769.726,32.227,-37.109,32.227,28.320,-49.805
1585157769.730,99.121,-154.297,-18.555,41.992,20.020
1585157769.734,71.289,-38.086,53.711,66.895,41.992
1585157769.738,-11.719,172.852,160.156,77.148,75.195
1585157769.742,-38.574,172.852,141.602,58.594,21.973
1585157769.746,17.578,-17.578,39.551,27.344,-32.715
1585157769.750,87.891,-176.270,-33.691,33.691,19.531
1585157769.754,81.543,-91.309,17.090,57.129,2.930
1585157769.758,-4.883,133.301,121.094,61.035,-15.137
1585157769.761,-49.805,188.477,130.371,43.945,35.156
1585157769.765,6.348,49.805,68.359,19.531,54.199
1585157769.769,84.473,-111.328,-9.766,26.855,45.898
1585157769.773,91.797,-72.754,13.184,57.617,-6.836
1585157769.777,10.742,121.582,107.422,60.059,52.734
1585157769.781,-44.922,215.820,134.766,41.992,100.586
1585157769.785,-0.488,74.219,53.223,22.949,60.059
1585157769.789,79.102,-130.859,-40.527,21.973,32.227
1585157769.793,95.703,-91.797,3.418,46.387,61.035
1585157769.797,32.227,59.082,72.266,62.500,35.156
1585157769.801,-34.668,168.457,111.328,48.828,-24.902
1585157769.804,-14.648,107.910,70.801,16.602,-13.672
1585157769.808,75.684,-104.492,-24.902,24.902,51.758
1585157769.812,111.328,-133.301,-22.949,60.059,34.668
1585157769.816,42.480,63.477,71.777,66.895,-11.719
1585157769.820,-37.598,224.121,148.926,54.199,2.441
1585157769.824,-10.254,125.488,79.590,31.738,4.883
1585157769.828,69.336,-93.750,-28.809,17.090,16.113
1585157769.832,101.562,-141.113,-37.598,39.062,47.363
1585157769.836,50.781,41.504,61.035,64.453,76.660
1585157769.840,-23.926,213.867,142.090,56.641,47.363
1585157769.843,-23.438,119.141,69.824,21.484,36.133
1585157769.847,58.105,-96.680,-38.086,7.812,17.090
1585157769.851,112.305,-167.969,-50.293,31.738,-43.945
1585157769.855,65.918,-5.859,38.574,55.664,22.461
1585157769.859,-21.484,223.145,145.508,53.711,41.016
1585157769.863,-33.691,183.594,113.770,33.203,-8.789
1585157769.867,43.457,-37.109,4.395,13.672,37.109
1585157769.871,104.492,-152.832,-41.992,31.250,81.543
1585157769.875,75.684,-17.090,37.598,64.453,7.812
1585157769.879,-7.812,206.543,138.184,59.082,-59.082
1585157769.883,-36.133,201.660,111.816,22.461,8.789
1585157769.886,27.832,4.883,14.160,5.859,62.500
1585157769.890,103.516,-196.777,-69.336,22.949,23.926
1585157769.894,86.914,-85.449,-3.418,48.828,1.465
1585157769.898,0.977,213.867,132.324,49.316,19.043
1585157769.902,-43.457,242.188,129.883,17.578,50.293
1585157769.906,7.324,39.551,20.020,-6.348,71.777
1585157769.910,87.402,-132.812,-58.105,7.324,53.223
1585157769.914,81.055,-32.227,4.883,29.785,105.469
1585157769.918,-7.324,184.570,106.934,29.297,103.516
1585157769.922,-54.199,235.352,110.840,15.625,86.914
1585157769.926,3.418,29.297,0.000,2.930,76.660
1585157769.929,84.961,-148.926,-76.172,5.371,28.809
1585157769.933,90.332,-55.664,-17.578,28.809,73.242
1585157769.937,14.648,127.930,76.172,43.945,96.191
1585157769.941,-39.062,213.379,108.887,29.297,44.922
1585157769.945,7.812,53.711,20.020,2.930,8.301
1585157769.949,97.168,-174.805,-78.613,16.113,21.973
1585157769.953,110.352,-95.703,-28.320,46.387,3.418
1585157769.957,29.785,155.273,86.426,43.945,-7.812
1585157769.961,-30.273,267.578,136.230,31.250,27.344
1585157769.965,9.766,97.168,59.082,21.973,46.875
1585157769.968,85.938,-117.188,-54.688,15.137,23.926
1585157769.972,104.004,-100.586,-34.180,37.598,-3.906
1585157769.976,41.504,100.586,75.684,71.777,50.293
1585157769.980,-25.879,233.398,132.324,47.363,31.250
1585157769.984,-7.324,67.871,51.758,8.789,-13.672
1585157769.988,75.195,-150.391,-50.781,15.137,20.508
1585157769.992,110.840,-123.535,-30.762,34.668,-3.418
1585157769.996,54.688,75.684,63.477,46.875,-0.977
1585157770.000,-21.973,220.215,127.441,39.062,-1.465
1585157770.004,-23.926,128.906,77.148,15.137,8.301
1585157770.008,58.105,-68.359,-15.137,7.324,5.371
1585157770.011,111.816,-133.301,-36.133,30.762,-23.438
1585157770.015,63.965,40.039,57.617,49.316,36.621
1585157770.019,-18.066,215.820,131.836,46.875,77.148
1585157770.023,-23.438,145.508,92.773,29.297,45.410
1585157770.027,53.711,-46.875,1.953,13.184,1.465
1585157770.031,112.305,-170.410,-56.152,30.762,5.859
1585157770.035,66.895,-26.855,16.602,45.898,-6.836
1585157770.039,-20.508,183.594,116.699,39.551,-2.930
1585157770.043,-41.016,144.043,89.355,19.043,4.395
1585157770.047,26.855,-8.301,11.719,3.418,36.133
1585157770.051,92.285,-113.770,-35.156,17.578,71.289
1585157770.054,67.871,-9.766,30.273,42.480,32.227
1585157770.058,-15.625,170.410,116.211,39.062,20.996
1585157770.062,-43.945,182.129,103.027,21.973,10.254
1585157770.066,25.391,5.371,22.949,25.391,30.762
1585157770.070,101.562,-154.785,-43.945,32.227,49.316
1585157770.074,75.684,-46.875,6.836,35.156,30.273
1585157770.078,-10.254,114.258,85.449,45.410,35.645
1585157770.082,-43.457,162.109,97.168,25.879,-4.395
1585157770.086,11.230,62.988,25.879,6.836,-1.953
1585157770.090,97.168,-107.910,-51.758,25.391,42.969
1585157770.093,98.145,-55.664,-12.207,41.992,79.102
1585157770.097,11.230,133.789,76.660,46.875,88.867
1585157770.101,-42.480,212.891,100.098,28.320,26.855
1585157770.105,3.418,88.867,35.645,8.789,56.641
1585157770.109,93.750,-94.727,-43.945,25.391,98.633
1585157770.113,109.863,-95.215,-28.809,53.223,90.820
1585157770.117,37.109,98.633,71.289,51.758,71.289
1585157770.121,-29.785,238.281,125.977,32.715,44.922
1585157770.125,1.465,85.449,34.180,14.648,57.617
1585157770.129,91.797,-133.301,-67.383,19.531,50.781
1585157770.133,115.723,-136.719,-43.945,41.992,20.996
1585157770.136,44.922,43.457,59.570,62.988,28.809
1585157770.140,-23.926,230.469,132.812,45.410,44.922
1585157770.144,-8.789,148.438,66.406,11.230,15.625
1585157770.148,70.801,-87.402,-43.945,13.672,-70.801
1585157770.152,112.793,-138.672,-49.316,42.969,-26.855
1585157770.156,55.664,54.199,52.246,58.594,40.039
1585157770.160,-21.973,229.980,130.859,48.340,20.020
1585157770.164,-16.602,160.645,81.055,23.926,44.922
1585157770.168,58.594,-51.270,-24.902,14.160,0.977
1585157770.172,110.352,-176.758,-77.148,31.250,-13.184
1585157770.176,62.500,2.930,25.391,50.781,57.617
1585157770.179,-23.926,242.188,133.789,46.387,39.062
1585157770.183,-30.762,183.105,92.285,20.996,-5.371
1585157770.187,44.922,-29.785,-13.672,2.930,7.324
1585157770.191,107.910,-144.043,-69.824,19.043,-15.625
1585157770.195,73.730,15.625,31.738,47.852,14.648
1585157770.199,-12.695,223.145,130.859,42.969,51.758
1585157770.203,-38.086,196.777,101.074,10.742,24.902
1585157770.207,27.832,-36.133,-5.371,0.977,2.930
1585157770.211,101.074,-176.270,-62.012,15.137,-24.902
1585157770.215,77.637,-23.438,18.066,42.969,-47.363
1585157770.218,-7.812,168.945,102.539,48.828,-59.570
1585157770.222,-34.668,197.754,112.793,21.973,7.324
1585157770.226,28.320,1.465,15.625,13.672,44.434
1585157770.230,99.121,-182.617,-67.871,21.484,7.812
1585157770.234,82.520,-39.062,10.254,39.551,28.809
1585157770.238,4.395,199.707,116.699,55.176,25.879
1585157770.242,-25.391,237.793,117.676,39.551,4.395
1585157770.246,28.320,24.414,21.973,22.461,17.090
1585157770.250,85.449,-159.668,-38.086,18.066,66.406
1585157770.254,68.359,-80.078,19.043,34.668,50.781
1585157770.258,-2.930,140.625,119.629,43.457,39.551
1585157770.261,-66.406,233.398,153.320,15.625,77.637
1585157770.265,-38.574,3.418,38.086,-11.230,86.914
1585157770.269,46.875,-198.730,-51.758,-4.395,26.855
1585157770.273,60.059,-86.914,20.508,20.020,38.574
1585157770.277,-14.648,125.000,127.441,32.227,124.023
1585157770.281,-72.754,231.445,166.504,25.391,92.285
1585157770.285,-32.227,78.125,77.637,4.883,10.742
1585157770.289,49.805,-123.047,-13.672,0.977,59.570
1585157770.293,82.031,-116.211,1.953,29.785,106.934
1585157770.297,25.391,85.938,95.703,62.988,56.641
1585157770.301,-45.410,220.703,154.297,57.617,80.566
1585157770.304,-25.391,97.656,86.426,22.461,80.078
1585157770.308,65.430,-102.539,-9.277,24.902,49.805
1585157770.312,116.211,-149.414,-24.414,48.340,100.586
1585157770.316,48.828,40.039,67.871,62.500,45.898
1585157770.320,-38.086,197.266,123.535,48.828,-29.785
1585157770.324,-29.785,92.285,66.406,16.113,20.508
1585157770.328,54.199,-73.242,-3.418,19.043,29.785
1585157770.332,111.816,-126.465,-22.461,47.852,22.949
1585157770.336,62.012,35.156,62.500,52.246,67.383
1585157770.340,-19.043,207.520,139.648,45.898,51.270
1585157770.343,-20.020,153.320,100.586,24.902,29.297
1585157770.347,52.246,-36.133,-2.441,10.742,50.293
1585157770.351,104.980,-142.578,-45.410,24.414,49.805
1585157770.355,55.664,10.254,36.621,41.016,31.250
1585157770.359,-29.785,152.832,102.539,38.086,32.227
1585157770.363,-39.551,133.789,87.891,20.996,64.941
1585157770.367,30.762,-8.301,2.441,12.207,22.461
1585157770.371,96.680,-139.648,-57.129,17.578,8.301
1585157770.375,72.266,-10.254,29.297,43.457,76.172
1585157770.379,-11.230,175.293,126.465,46.387,69.824
1585157770.383,-41.016,182.129,116.699,16.113,38.574
1585157770.386,25.879,-8.789,10.742,9.277,-38.086
1585157770.390,103.516,-155.762,-55.176,28.320,-61.035
1585157770.394,84.473,-59.570,9.766,47.852,59.082
1585157770.398,2.930,150.879,120.117,56.152,77.637
1585157770.402,-40.527,205.078,131.348,34.180,-17.090
1585157770.406,4.395,7.324,23.926,13.672,-22.461
1585157770.410,81.543,-133.789,-45.898,23.438,83.008
1585157770.414,87.402,-81.543,-9.277,52.246,8.301
1585157770.418,10.254,83.008,90.332,55.664,-61.523
1585157770.422,-45.898,227.539,144.043,28.809,-15.625
1585157770.426,10.254,95.215,57.617,9.277,-26.367
1585157770.429,91.797,-101.074,-26.367,17.090,21.484
1585157770.433,101.074,-95.703,-11.230,41.504,56.641
1585157770.437,28.320,93.750,82.520,51.270,-6.348
1585157770.441,-49.316,220.215,145.996,35.645,-28.320
1585157770.445,-17.090,85.449,59.570,9.766,2.441
1585157770.449,79.590,-86.426,-32.227,14.160,65.918
1585157770.453,105.469,-142.578,-40.527,39.551,81.543
1585157770.457,26.855,28.809,46.387,44.922,31.738
1585157770.461,-53.711,225.098,132.324,31.250,24.414
1585157770.465,-28.809,131.348,74.219,11.230,77.637
1585157770.468,60.059,-85.449,-36.133,-5.371,85.938
1585157770.472,96.191,-143.555,-51.758,22.461,63.965
1585157770.476,34.668,61.035,54.688,55.664,78.125
1585157770.480,-39.551,241.211,124.023,41.016,54.688
1585157770.484,-23.926,142.090,59.082,20.996,2.930
1585157770.488,60.547,-81.055,-37.109,25.391,41.504
1585157770.492,101.562,-149.414,-47.363,30.762,71.777
1585157770.496,49.316,38.574,46.875,41.992,53.711
1585157770.500,-24.414,196.777,112.305,45.410,58.105
1585157770.504,-12.695,133.789,74.219,23.438,22.461
1585157770.508,76.660,-64.941,-25.879,24.414,34.180
1585157770.511,124.023,-183.594,-74.219,42.480,68.359
1585157770.515,75.684,-0.977,25.391,52.734,24.414
1585157770.519,0.488,223.633,123.047,63.965,-4.395
1585157770.523,-4.883,209.473,102.539,54.199,39.062
1585157770.527,62.988,-35.156,-20.996,28.809,14.160
1585157770.531,122.070,-164.062,-68.359,40.039,15.137
1585157770.535,92.285,2.930,28.809,64.453,65.918
1585157770.539,7.812,192.383,111.328,62.500,41.504
1585157770.543,-17.090,197.754,103.516,39.062,-16.602
1585157770.547,46.387,-47.363,-11.230,26.367,0.977
1585157770.551,111.816,-196.289,-74.219,33.203,2.930
1585157770.554,83.496,-30.273,19.531,54.199,7.324
1585157770.558,1.465,172.363,122.559,67.871,21.484
1585157770.562,-34.668,212.891,127.441,46.875,-1.953
1585157770.566,22.461,27.832,15.137,18.555,18.555
1585157770.570,109.375,-151.367,-59.570,26.367,15.625
1585157770.574,103.027,-64.941,11.230,58.105,0.000
1585157770.578,14.160,172.852,122.070,56.152,75.684
1585157770.582,-37.109,225.586,126.953,35.645,63.477
1585157770.586,10.254,36.621,30.762,28.320,6.348
1585157770.590,96.680,-127.930,-31.738,32.715,41.016
1585157770.593,110.840,-112.305,-10.254,57.129,87.891
1585157770.597,40.039,90.332,84.473,72.754,23.438
1585157770.601,-11.719,218.262,133.301,58.105,44.922
1585157770.605,22.461,47.363,40.039,41.992,76.172
1585157770.609,95.215,-106.934,-31.738,36.133,32.227
1585157770.613,117.676,-76.172,-6.348,48.340,26.855
1585157770.617,51.758,107.422,87.891,65.430,35.645
1585157770.621,-22.461,214.844,124.023,56.152,62.988
1585157770.625,-0.488,78.125,54.199,34.668,29.297
1585157770.629,90.332,-111.328,-18.555,31.250,25.879
1585157770.633,120.117,-121.582,-17.090,43.945,52.734
1585157770.636,50.293,71.777,72.754,62.012,26.855
1585157770.640,-23.926,176.758,110.840,44.922,41.992
1585157770.644,-17.578,83.008,54.199,14.160,-16.602
1585157770.648,64.453,-61.035,-15.625,19.043,-33.203
1585157770.652,117.676,-117.188,-34.180,41.016,15.137
1585157770.656,61.523,42.969,49.316,53.711,4.883
1585157770.660,-26.367,205.566,123.047,45.898,17.090
1585157770.664,-30.273,160.645,95.703,16.113,42.969
1585157770.668,52.734,-40.039,-4.395,9.277,57.617
1585157770.672,111.816,-136.230,-40.527,40.039,49.805
1585157770.676,66.406,5.371,38.086,57.129,25.391
1585157770.679,-16.602,166.016,116.211,53.223,-56.152
1585157770.683,-31.738,159.668,92.285,24.902,-36.621
1585157770.687,46.875,-40.527,-13.184,15.625,35.156
1585157770.691,122.070,-157.715,-60.547,37.109,55.664
1585157770.695,83.496,-41.504,11.230,50.293,20.996
1585157770.699,-31.738,132.812,113.281,30.273,-9.277
1585157770.703,-72.266,190.918,125.488,2.441,-5.859
1585157770.707,3.906,18.555,30.273,-4.395,0.488
1585157770.711,76.660,-140.137,-30.762,2.930,8.301
1585157770.715,51.758,-62.012,15.625,25.879,30.762
1585157770.718,-34.668,145.020,113.281,26.367,47.852
1585157770.722,-81.543,208.984,133.789,3.418,68.848
1585157770.726,-25.879,16.113,29.297,-10.254,54.199
1585157770.730,68.848,-151.367,-43.457,1.465,39.551
1585157770.734,70.801,-114.258,-12.207,38.086,35.645
1585157770.738,-12.695,110.840,91.797,39.551,5.371
1585157770.742,-59.082,213.867,132.324,1.953,82.520
1585157770.746,-1.465,32.227,31.738,-3.906,107.422
1585157770.750,77.148,-120.117,-43.945,12.695,42.969
1585157770.754,89.844,-134.277,-20.508,51.270,26.855
1585157770.758,15.625,59.570,89.844,57.617,28.320
1585157770.761,-48.828,235.840,146.484,21.973,-0.488
1585157770.765,-6.836,96.680,56.152,3.906,-14.648
1585157770.769,76.172,-111.328,-39.062,16.602,56.641
1585157770.773,100.586,-120.117,-26.855,45.898,76.172
1585157770.777,31.250,96.191,86.914,53.223,88.379
1585157770.781,-39.062,194.336,124.023,33.203,52.246
1585157770.785,-16.113,74.219,50.781,15.137,-20.996
1585157770.789,72.754,-121.582,-28.809,15.625,5.859
1585157770.793,118.164,-179.688,-36.133,34.180,47.852
1585157770.797,47.852,64.453,76.172,48.828,32.715
1585157770.801,-36.621,245.605,145.020,39.551,39.062
1585157770.804,-19.043,140.625,83.496,13.672,39.062
1585157770.808,69.824,-85.938,-22.461,18.555,34.180
1585157770.812,113.281,-147.461,-36.621,43.457,63.965
1585157770.816,50.781,42.969,60.547,49.316,15.137
1585157770.820,-31.250,209.473,137.207,41.992,-7.324
1585157770.824,-37.598,158.691,99.121,22.949,73.242
1585157770.828,37.109,-111.328,-40.039,12.695,41.504
1585157770.832,96.191,-198.730,-65.430,26.855,28.809
1585157770.836,55.664,23.926,41.504,44.922,48.340
1585157770.840,-29.297,199.707,126.465,40.527,26.855
1585157770.843,-41.992,175.293,98.145,9.277,9.277
1585157770.847,36.133,-31.738,-10.254,-2.930,18.555
1585157770.851,97.656,-152.344,-44.922,17.578,47.363
1585157770.855,65.918,-21.484,28.320,35.645,25.879
1585157770.859,-15.625,172.363,112.793,35.156,24.902
1585157770.863,-49.805,162.109,92.285,16.602,-0.977
1585157770.867,17.578,-31.738,0.977,4.883,-46.387
1585157770.871,97.656,-148.926,-43.945,29.785,4.395
1585157770.875,84.961,-65.430,6.836,57.617,52.246
1585157770.879,6.348,140.137,104.980,53.711,15.625
1585157770.883,-38.086,185.547,116.699,26.367,-7.812
1585157770.886,13.184,-32.227,2.441,6.348,55.176
1585157770.890,91.797,-149.902,-41.016,23.438,78.125
1585157770.894,96.191,-41.992,15.137,45.410,78.613
1585157770.898,19.531,158.203,104.492,43.457,47.852
1585157770.902,-37.598,202.148,122.559,21.484,31.738
1585157770.906,5.371,39.551,33.691,4.883,47.363
1585157770.910,90.820,-111.328,-33.203,19.043,56.152
1585157770.914,101.562,-73.730,-1.465,41.992,79.102
1585157770.918,19.531,123.047,92.773,37.598,51.758
1585157770.922,-38.574,178.711,107.422,20.508,-16.113
1585157770.926,-3.906,39.551,40.527,5.371,5.371
1585157770.929,76.660,-104.980,-26.367,8.301,65.430
1585157770.933,101.562,-96.191,-14.648,39.551,58.594
1585157770.937,24.414,93.262,83.008,52.246,19.043
1585157770.941,-42.969,176.758,111.816,33.691,30.273
1585157770.945,-11.230,52.246,42.480,11.719,-9.766
1585157770.949,67.871,-104.980,-24.414,8.789,-31.738
1585157770.953,104.004,-113.770,-17.090,35.156,25.391
1585157770.957,37.598,69.336,67.383,46.875,13.672
1585157770.961,-45.898,199.707,109.375,32.715,-20.508
1585157770.965,-35.645,131.836,63.477,13.672,-20.996
1585157770.968,48.340,-85.938,-32.715,13.184,10.254
1585157770.972,104.004,-145.508,-36.621,45.410,16.602
1585157770.976,56.641,23.926,56.641,65.430,0.977
1585157770.980,-25.391,163.574,105.469,51.270,41.992
1585157770.984,-30.762,144.531,80.566,21.973,43.945
1585157770.988,45.898,-43.457,-0.488,13.672,-51.758
1585157770.992,106.934,-111.328,-25.879,33.691,46.875
1585157770.996,65.430,13.184,33.691,58.594,104.980
1585157771.000,-22.949,166.992,111.328,48.828,36.133
1585157771.004,-40.039,165.527,94.238,16.113,30.273
1585157771.008,35.156,-47.363,-11.230,12.207,-65.918
1585157771.011,104.492,-132.812,-34.668,32.227,-11.230
1585157771.015,76.172,-50.293,15.137,50.781,63.477
1585157771.019,-17.090,123.047,93.750,48.340,26.855
1585157771.023,-48.340,200.684,107.422,17.090,19.043
1585157771.027,23.926,19.531,12.695,6.348,21.973
1585157771.031,99.121,-114.258,-38.086,23.438,54.688
1585157771.035,81.055,-46.387,11.719,45.410,50.293
1585157771.039,-9.277,133.301,96.680,38.574,-5.859
1585157771.043,-49.316,190.430,110.352,22.949,-28.320
1585157771.047,9.766,35.645,18.066,13.672,-14.160
1585157771.051,89.844,-126.953,-49.316,15.137,56.641
1585157771.054,85.938,-50.781,10.254,31.250,145.996
1585157771.058,-3.418,163.574,111.328,39.551,105.469
1585157771.062,-53.711,181.152,116.211,20.020,28.809
1585157771.066,-8.301,17.578,29.297,-18.066,-19.043
1585157771.070,74.707,-127.930,-47.363,-2.441,0.000
1585157771.074,85.938,-109.863,-26.855,37.109,48.340
1585157771.078,4.883,117.188,96.191,44.922,2.930
1585157771.082,-52.246,240.723,143.555,16.602,16.602
1585157771.086,-10.254,91.309,62.988,-2.441,96.680
1585157771.090,79.102,-125.000,-35.156,10.254,73.730
1585157771.093,95.703,-132.812,-36.133,31.738,28.809
1585157771.097,25.879,86.914,80.566,50.293,40.039
1585157771.101,-42.480,219.727,135.254,41.016,40.039
1585157771.105,-14.648,103.516,62.012,21.484,26.367
1585157771.109,78.613,-139.648,-57.617,11.719,18.555
1585157771.113,110.840,-150.391,-57.129,19.531,13.184
1585157771.117,37.598,105.957,69.824,32.715,31.250
1585157771.121,-38.574,243.164,120.605,24.414,58.105
1585157771.125,-21.484,130.859,53.711,-3.906,10.254
1585157771.129,72.266,-79.102,-48.340,2.441,7.812
1585157771.133,128.418,-111.328,-51.270,33.203,10.254
1585157771.136,67.383,67.383,41.992,48.828,23.926
1585157771.140,-18.555,226.562,110.840,40.039,64.941
1585157771.144,-13.672,149.414,62.012,17.090,23.438
1585157771.148,67.871,-68.848,-34.180,14.648,29.297
1585157771.152,127.441,-137.695,-56.152,41.504,56.641
1585157771.156,75.684,-7.812,11.719,62.012,-7.324
1585157771.160,-13.184,171.875,103.516,41.504,-8.789
1585157771.164,-22.461,138.184,78.613,10.254,-30.273
1585157771.168,49.316,-75.195,-32.715,0.977,-37.109
1585157771.172,103.027,-132.324,-47.852,25.391,-27.832
1585157771.176,70.312,24.414,28.320,48.828,-19.531
1585157771.179,-7.812,205.566,113.770,41.016,-1.953
1585157771.183,-32.227,171.387,93.750,14.648,-28.320
1585157771.187,29.785,-21.973,-7.324,7.324,-31.250
1585157771.191,97.168,-114.746,-44.922,26.367,-5.371
1585157771.195,78.613,-15.625,12.695,40.039,30.273
1585157771.199,-7.812,188.965,110.840,45.410,84.473
1585157771.203,-42.969,163.574,84.473,22.949,94.727
1585157771.207,17.578,-24.902,0.000,4.395,83.008
1585157771.211,91.797,-120.117,-24.902,16.113,99.609
1585157771.215,89.844,-41.992,8.301,44.434,88.379
1585157771.218,17.090,162.598,111.328,58.105,80.566
1585157771.222,-39.551,194.336,115.723,29.297,44.434
1585157771.226,9.766,38.086,24.414,2.930,-23.926
1585157771.230,104.004,-102.539,-31.738,20.508,23.926
1585157771.234,110.352,-54.199,7.324,60.547,54.688
1585157771.238,22.949,117.188,87.402,59.082,8.789
1585157771.242,-41.016,187.012,103.027,33.203,-20.020
1585157771.246,2.930,67.383,45.898,19.531,-13.184
1585157771.250,88.379,-118.652,-34.668,22.949,22.949
1585157771.254,112.305,-108.887,-12.695,53.711,33.691
1585157771.258,39.551,82.031,84.473,63.965,47.363
1585157771.261,-36.621,173.340,112.305,30.762,26.367
1585157771.265,-10.742,103.027,62.012,0.488,31.250
1585157771.269,89.844,-75.684,-32.715,9.277,25.879
1585157771.273,126.465,-107.910,-29.785,42.969,11.230
1585157771.277,42.969,72.754,85.449,52.734,79.590
1585157771.281,-49.805,190.430,131.836,26.367,51.270
1585157771.285,-44.434,108.398,77.637,0.488,-24.414
1585157771.289,46.875,-85.449,-11.719,-7.324,-8.301
1585157771.293,97.168,-120.605,-20.020,25.391,7.812
1585157771.297,36.621,-5.859,53.711,49.805,36.621
1585157771.301,-52.734,145.020,117.676,35.156,35.156
1585157771.304,-51.270,151.367,104.004,14.648,6.836
1585157771.308,33.203,-54.199,8.789,13.184,7.324
1585157771.312,94.727,-124.023,-18.555,40.039,92.285
1585157771.316,56.152,-0.977,48.340,70.312,65.430
1585157771.320,-29.297,165.039,118.652,52.246,-41.992
1585157771.324,-44.434,168.945,101.562,13.184,-31.250
1585157771.328,32.715,-40.039,5.371,16.602,19.531
1585157771.332,102.539,-156.738,-33.691,43.945,36.133
1585157771.336,72.266,-16.113,42.969,60.059,32.715
1585157771.340,-9.766,172.363,133.301,60.059,19.043
1585157771.343,-38.574,152.832,107.422,26.855,24.414
1585157771.347,27.344,-17.578,17.090,7.812,28.320
1585157771.351,105.469,-139.648,-24.414,30.273,5.371
1585157771.355,83.984,-76.172,13.672,56.641,-21.973
1585157771.359,-7.324,162.109,114.258,54.688,-8.301
1585157771.363,-46.387,207.520,122.559,27.344,9.766
1585157771.367,11.719,24.902,24.414,14.648,16.113
1585157771.371,85.449,-132.324,-43.945,32.227,63.965
1585157771.375,80.566,-49.805,18.066,61.035,127.441
1585157771.379,2.441,167.969,122.559,57.129,112.793
1585157771.383,-47.363,192.871,116.699,25.391,24.902
1585157771.386,2.441,19.531,25.879,3.418,7.324
1585157771.390,95.215,-155.762,-44.922,31.738,64.941
1585157771.394,100.098,-89.844,-1.465,72.266,53.711
1585157771.398,13.184,142.578,110.352,64.941,13.184
1585157771.402,-41.504,225.586,139.648,43.945,38.086
1585157771.406,-3.418,82.520,59.570,27.832,59.082
1585157771.410,76.660,-161.133,-59.570,32.227,20.508
1585157771.414,97.656,-140.137,-24.902,57.129,48.828
1585157771.418,29.297,114.258,109.375,67.871,78.613
1585157771.422,-41.504,216.309,138.672,36.621,49.805
1585157771.426,-13.184,81.055,64.941,12.695,10.254
1585157771.429,79.590,-126.465,-30.762,24.902,-32.715
1585157771.433,103.516,-113.281,-14.160,41.504,20.020
1585157771.437,38.086,49.805,69.824,48.340,61.523
1585157771.441,-37.598,191.895,129.395,36.133,69.336
1585157771.445,-25.391,108.398,79.590,5.859,80.566
1585157771.449,64.453,-123.535,-26.855,16.113,70.801
1585157771.453,113.770,-124.023,-13.184,47.363,42.969
1585157771.457,61.035,57.617,76.172,46.387,6.348
1585157771.461,-22.461,204.590,127.930,40.039,-11.230
1585157771.465,-25.879,115.234,71.289,16.113,9.766
1585157771.468,61.035,-88.867,-26.367,6.348,20.020
1585157771.472,118.652,-122.070,-39.551,34.668,38.574
1585157771.476,70.801,34.668,44.434,56.152,60.059
1585157771.480,-21.973,209.473,126.953,42.969,63.965
1585157771.484,-36.621,107.910,66.895,9.766,50.781
1585157771.488,47.852,-90.820,-32.715,2.441,-3.906
1585157771.492,110.352,-109.375,-26.367,24.414,32.715
1585157771.496,75.195,13.672,41.016,46.875,55.176
1585157771.500,-13.184,186.035,108.398,49.316,20.508
1585157771.504,-44.434,161.133,97.168,23.926,29.297
1585157771.508,29.785,-25.879,9.766,15.625,36.133
1585157771.511,104.004,-134.766,-38.086,35.156,41.992
1585157771.515,74.707,-34.668,27.344,56.152,80.566
1585157771.519,-8.789,160.645,110.352,45.898,107.910
1585157771.523,-44.922,171.875,99.609,16.113,63.477
1585157771.527,11.230,-6.348,13.672,-0.488,-10.742
1585157771.531,103.516,-165.039,-50.293,25.879,-21.484
1585157771.535,95.703,-55.176,13.184,57.129,20.996
1585157771.539,8.789,152.344,108.887,59.082,18.555
1585157771.543,-33.203,152.344,94.238,35.645,-22.461
1585157771.547,9.277,34.180,20.508,6.836,-29.297
1585157771.551,97.168,-100.586,-41.992,28.320,-49.805
1585157771.554,112.305,-49.316,-1.953,69.824,-46.875
1585157771.558,25.879,129.395,82.520,58.594,-3.906
1585157771.562,-41.504,187.012,98.145,14.648,-29.297
1585157771.566,-5.371,79.590,40.527,-3.906,7.324
1585157771.570,88.379,-84.961,-49.805,7.324,69.336
1585157771.574,112.305,-60.547,-34.668,39.062,52.734
1585157771.578,44.434,70.312,32.715,54.199,13.184
1585157771.582,-23.438,176.270,75.684,25.391,23.438
1585157771.586,1.465,128.418,37.598,-2.930,34.180
1585157771.590,93.750,-66.406,-61.523,8.301,10.254
1585157771.593,127.441,-69.336,-48.828,41.016,58.105
1585157771.597,68.848,101.562,44.922,63.477,76.172
