timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184773.180,57.129,38.086,42.480,49.316,29.297
1589184773.184,60.547,33.691,43.945,69.824,53.711
1589184773.188,38.086,37.109,45.898,44.434,73.730
1589184773.192,1.465,40.039,48.340,1.953,28.809
1589184773.196,10.742,37.109,44.922,4.395,-2.441
1589184773.200,44.922,28.320,39.062,35.156,79.590
1589184773.203,54.199,31.738,35.645,50.781,62.500
1589184773.207,40.527,33.691,41.504,41.016,25.879
1589184773.211,-2.930,33.203,44.434,5.371,13.672
1589184773.215,-2.441,37.598,46.875,0.000,-8.301
1589184773.219,42.480,37.109,42.969,33.203,58.594
1589184773.223,58.594,34.180,38.574,49.805,83.008
1589184773.227,45.898,36.133,41.016,41.504,21.973
1589184773.231,6.836,32.715,37.109,8.301,29.297
1589184773.235,-4.883,35.156,39.551,-6.348,52.246
1589184773.239,30.273,41.016,43.457,23.926,-21.484
1589184773.243,50.293,34.668,40.039,53.711,-0.977
1589184773.246,42.969,31.250,40.039,44.922,57.129
1589184773.250,4.883,30.273,39.062,2.441,20.996
1589184773.254,-7.324,39.551,38.574,-8.789,10.742
1589184773.258,30.762,41.992,38.574,25.391,28.809
1589184773.262,46.875,30.762,41.016,47.852,24.902
1589184773.266,35.156,28.809,36.621,43.457,-8.301
1589184773.270,13.184,35.156,37.598,20.508,30.762
1589184773.274,-9.766,37.109,38.574,-4.883,62.012
1589184773.278,16.113,35.645,30.762,10.254,9.277
1589184773.282,48.340,35.645,29.297,38.574,1.953
1589184773.285,41.504,37.598,29.297,40.039,1.465
1589184773.289,3.418,34.668,31.738,14.648,18.555
1589184773.293,-23.438,28.809,38.574,-12.695,-8.301
1589184773.297,9.277,23.926,37.598,5.859,-24.414
1589184773.301,42.480,25.391,36.133,33.691,38.574
1589184773.305,45.410,27.832,33.203,35.156,26.855
1589184773.309,12.695,27.832,31.250,6.348,15.137
1589184773.313,-16.602,34.668,37.109,-25.879,11.719
1589184773.317,13.184,41.992,41.504,-2.441,0.488
1589184773.321,52.246,44.434,37.598,37.109,53.223
1589184773.325,54.688,39.551,38.574,48.828,58.105
1589184773.328,31.250,35.645,42.480,23.438,5.859
1589184773.332,-3.906,35.156,40.527,-8.301,-27.832
1589184773.336,0.488,32.227,39.062,-2.441,-27.832
1589184773.340,42.969,35.156,39.062,36.621,-9.766
1589184773.344,49.805,33.691,36.133,53.711,40.527
1589184773.348,24.414,37.109,39.551,33.691,81.055
1589184773.352,-6.348,39.062,40.527,6.836,20.996
1589184773.356,1.953,39.551,42.969,9.277,22.949
1589184773.360,42.969,40.527,41.992,41.016,72.754
1589184773.364,52.734,34.180,34.180,56.641,55.664
1589184773.368,29.785,35.645,34.180,38.086,15.625
1589184773.371,-6.348,36.621,31.250,2.441,9.766
1589184773.375,-4.883,38.086,31.738,-0.488,58.105
1589184773.379,34.668,40.039,30.273,33.203,61.035
1589184773.383,51.758,41.504,28.320,49.316,83.008
1589184773.387,41.016,40.527,33.203,32.715,63.965
1589184773.391,4.883,39.062,33.203,-9.277,52.734
1589184773.395,-2.930,39.551,39.062,-17.578,26.367
1589184773.399,30.273,35.645,40.039,23.926,-9.277
1589184773.403,47.363,36.133,36.133,48.828,21.973
1589184773.407,40.527,35.645,37.109,35.156,4.395
1589184773.410,6.836,40.527,43.945,-3.418,5.371
1589184773.414,-12.695,44.434,51.270,-15.625,8.301
1589184773.418,21.484,32.715,44.922,18.066,0.000
1589184773.422,50.293,33.691,37.109,47.363,23.926
1589184773.426,44.922,37.109,39.551,38.086,24.414
1589184773.430,11.230,41.992,43.457,-0.977,28.809
1589184773.434,-9.766,47.363,44.434,-10.742,-8.789
1589184773.438,18.066,41.992,40.039,24.902,24.902
1589184773.442,39.062,41.016,37.109,46.875,25.391
1589184773.446,31.250,41.992,39.062,37.109,45.410
1589184773.450,3.906,40.527,43.457,4.883,55.664
1589184773.453,-17.578,34.668,43.457,-17.578,30.762
1589184773.457,8.301,33.203,40.039,8.789,20.020
1589184773.461,35.156,33.203,40.527,39.062,32.715
1589184773.465,34.668,34.180,40.039,40.039,93.262
1589184773.469,8.301,36.621,47.852,7.324,39.062
1589184773.473,-22.461,37.598,46.387,-22.949,10.742
1589184773.477,0.000,37.109,40.527,2.441,59.570
1589184773.481,37.598,33.691,34.668,27.344,31.250
1589184773.485,35.645,31.738,33.203,30.762,58.594
1589184773.489,5.371,32.227,41.992,16.602,66.406
1589184773.493,-23.926,37.598,41.992,-7.324,9.766
1589184773.496,1.465,36.621,41.992,-0.977,33.691
1589184773.500,44.434,29.785,41.016,33.203,60.059
1589184773.504,43.457,32.227,35.645,44.434,33.203
1589184773.508,13.184,35.156,38.574,18.555,23.926
1589184773.512,-22.461,39.062,44.922,-15.137,1.465
1589184773.516,-8.789,42.969,47.363,-4.395,2.441
1589184773.520,25.879,33.691,44.434,35.156,-41.016
1589184773.524,30.273,23.926,36.621,43.457,-59.570
1589184773.528,20.996,31.738,33.203,28.809,-6.348
1589184773.532,-13.184,39.551,40.039,-3.906,-4.395
1589184773.535,-2.441,42.480,35.156,-1.953,11.719
1589184773.539,59.570,38.574,27.832,58.105,50.781
1589184773.543,57.617,21.484,40.039,70.312,86.426
1589184773.547,12.207,20.508,44.922,19.531,83.008
1589184773.551,-20.508,23.438,49.805,-23.438,33.691
1589184773.555,-32.227,23.926,48.828,-36.133,48.340
1589184773.559,-5.371,24.414,40.039,-10.742,60.059
1589184773.563,20.508,22.461,41.504,22.949,-41.992
1589184773.567,9.766,28.809,40.527,12.207,-14.160
1589184773.571,-26.367,30.762,42.969,-20.996,22.461
1589184773.575,-22.461,30.273,49.316,-24.902,-42.969
1589184773.578,17.090,32.715,41.016,13.184,-22.461
1589184773.582,34.180,30.762,31.738,41.016,16.602
1589184773.586,32.227,30.762,33.691,28.320,8.789
1589184773.590,-1.953,30.762,41.992,-14.160,54.688
1589184773.594,-21.973,30.762,44.922,-30.273,25.879
1589184773.598,11.719,36.133,38.574,10.742,29.785
1589184773.602,35.645,34.668,39.062,39.062,69.336
1589184773.606,32.715,36.133,39.062,33.203,6.836
1589184773.610,4.395,37.109,42.480,2.441,-16.113
1589184773.614,-20.020,35.156,41.992,-23.438,28.320
1589184773.618,11.719,36.621,34.668,0.488,44.922
1589184773.621,39.062,37.109,33.203,34.180,67.383
1589184773.625,32.227,31.250,35.156,35.645,90.820
1589184773.629,4.395,32.715,29.785,4.395,80.566
1589184773.633,-20.020,36.133,22.949,-22.461,8.789
1589184773.637,4.883,30.762,26.367,3.418,-20.508
1589184773.641,33.203,25.879,27.344,30.273,34.180
1589184773.645,27.344,28.320,28.320,28.809,80.078
1589184773.649,1.953,35.645,31.738,8.789,75.684
1589184773.653,-20.508,37.109,37.598,-19.043,-8.789
1589184773.657,0.488,28.320,40.527,-7.324,-23.926
1589184773.660,32.715,24.414,36.621,27.832,63.965
1589184773.664,28.809,23.926,28.809,41.016,68.359
1589184773.668,2.441,26.855,23.438,9.766,13.672
1589184773.672,-21.484,33.203,28.809,-27.344,8.301
1589184773.676,0.488,33.203,31.738,-11.230,47.852
1589184773.680,39.062,31.738,28.809,29.785,65.430
1589184773.684,46.387,38.086,29.785,46.875,84.473
1589184773.688,22.461,34.668,32.227,28.320,115.234
1589184773.692,-10.254,39.062,36.133,-6.836,93.750
1589184773.696,2.441,40.039,36.621,-3.906,65.918
1589184773.700,39.551,34.180,38.086,32.715,86.426
1589184773.703,51.758,36.133,34.668,46.387,44.922
1589184773.707,37.109,35.156,33.203,28.809,14.160
1589184773.711,6.836,40.527,39.551,-4.883,60.547
1589184773.715,5.371,42.480,40.039,0.000,34.668
1589184773.719,43.945,41.016,35.156,41.016,26.367
1589184773.723,55.664,38.086,35.645,53.711,65.430
1589184773.727,33.203,35.156,41.016,26.367,22.949
1589184773.731,-4.395,42.969,43.457,-4.883,-5.371
1589184773.735,-10.742,43.457,44.434,-4.395,23.926
1589184773.739,30.762,38.086,39.551,25.391,-43.457
1589184773.743,48.340,40.039,36.621,46.387,-60.547
1589184773.746,34.180,41.504,38.574,32.715,34.668
1589184773.750,7.812,45.410,40.039,6.348,45.410
1589184773.754,-8.301,43.945,42.969,-9.277,37.109
1589184773.758,22.949,38.086,43.457,14.648,63.965
1589184773.762,50.781,41.992,43.945,48.828,45.898
1589184773.766,38.086,41.992,46.387,44.434,52.246
1589184773.770,1.465,34.668,42.480,9.766,19.043
1589184773.774,-20.020,36.133,40.039,-10.254,8.789
1589184773.778,10.254,38.574,38.574,17.578,18.555
1589184773.782,39.551,36.621,36.621,45.410,3.418
1589184773.785,40.527,38.574,38.574,53.223,-0.977
1589184773.789,14.648,42.480,41.504,22.461,13.184
1589184773.793,-13.672,40.527,44.922,-7.324,15.137
1589184773.797,9.277,32.715,43.945,13.672,23.926
1589184773.801,36.621,33.203,40.039,42.480,74.707
1589184773.805,42.969,37.598,37.109,42.969,96.680
1589184773.809,22.461,37.109,37.598,14.160,10.254
1589184773.813,-15.625,38.574,37.598,-20.020,-47.852
1589184773.817,-3.418,39.551,35.156,-12.695,35.156
1589184773.821,33.691,42.969,34.668,25.879,80.566
1589184773.825,44.922,41.992,36.133,37.598,97.168
1589184773.828,21.973,37.598,36.133,14.648,127.441
1589184773.832,-10.742,39.062,41.504,-15.625,76.172
1589184773.836,4.395,39.551,46.875,-2.930,-22.461
1589184773.840,42.480,39.062,41.992,39.551,-67.383
1589184773.844,50.781,40.039,39.062,56.641,-3.418
1589184773.848,22.461,41.504,41.992,28.320,70.801
1589184773.852,-3.906,41.992,41.992,-6.348,0.488
1589184773.856,10.742,44.922,38.086,3.418,-10.254
1589184773.860,37.598,44.434,36.621,34.668,62.012
1589184773.864,47.852,39.062,39.551,55.176,40.039
1589184773.868,31.250,36.133,41.504,38.086,7.324
1589184773.871,-3.418,41.992,43.945,-5.859,-2.441
1589184773.875,3.418,42.480,45.410,0.000,-24.902
1589184773.879,42.480,37.109,45.410,40.527,-13.672
1589184773.883,55.664,41.016,43.457,55.664,39.062
1589184773.887,34.180,41.504,39.062,41.016,36.133
1589184773.891,7.324,41.504,41.016,8.301,11.230
1589184773.895,5.859,45.898,44.922,-2.930,45.898
1589184773.899,39.551,41.504,41.992,27.832,37.598
1589184773.903,53.223,36.621,37.598,50.781,43.945
1589184773.907,31.250,35.156,37.598,30.762,64.941
1589184773.910,-6.348,39.551,37.109,-4.883,58.594
1589184773.914,-6.836,41.992,36.133,-15.137,24.414
1589184773.918,32.715,37.109,41.016,18.066,-10.254
1589184773.922,51.270,38.086,43.457,41.016,38.086
1589184773.926,46.875,44.434,41.504,34.180,32.227
1589184773.930,15.137,43.457,39.551,-1.465,9.766
1589184773.934,-0.488,39.062,41.504,-15.137,73.730
1589184773.938,30.762,39.551,43.457,16.113,46.875
1589184773.942,59.570,41.992,42.480,41.504,33.203
1589184773.946,51.758,39.551,42.969,47.852,85.449
1589184773.950,21.973,40.527,40.039,16.113,81.055
1589184773.953,8.789,43.457,41.504,-5.859,9.766
1589184773.957,33.691,39.551,46.875,22.949,-39.062
1589184773.961,54.199,39.551,44.922,47.852,32.715
1589184773.965,48.828,39.062,46.387,44.434,104.492
1589184773.969,24.414,38.086,44.922,20.020,51.270
1589184773.973,-2.930,41.016,44.922,-8.789,52.246
1589184773.977,13.672,41.504,43.945,0.000,57.129
1589184773.981,44.922,43.457,35.645,38.086,-2.441
1589184773.985,48.340,45.410,31.738,49.316,-1.465
1589184773.989,17.090,43.457,31.250,17.578,46.387
1589184773.993,-2.441,48.340,37.598,-15.625,54.688
1589184773.996,20.020,48.340,40.039,-3.906,-1.465
1589184774.000,44.922,42.969,32.227,31.250,8.789
1589184774.004,46.875,42.480,31.738,40.527,28.809
1589184774.008,28.809,43.457,37.598,18.066,29.297
1589184774.012,-4.883,44.922,39.551,-15.137,30.762
1589184774.016,0.977,44.922,36.621,-10.742,27.832
1589184774.020,48.828,42.480,38.574,38.086,10.742
1589184774.024,55.664,42.969,42.480,55.664,27.832
1589184774.028,27.344,44.922,39.551,20.020,87.402
1589184774.032,-2.441,48.340,36.621,-9.766,84.473
1589184774.035,6.836,50.293,35.156,-0.977,55.176
1589184774.039,41.016,41.016,33.203,30.762,15.137
1589184774.043,51.270,39.551,32.715,50.781,19.531
1589184774.047,41.992,44.922,38.086,32.715,59.082
1589184774.051,2.930,44.922,39.062,-3.906,65.918
1589184774.055,-8.789,45.898,39.551,-7.812,38.086
1589184774.059,33.203,43.945,43.945,28.809,46.875
1589184774.063,49.316,36.621,42.969,49.316,36.621
1589184774.067,30.273,38.574,41.504,31.250,-6.836
1589184774.071,-2.441,43.457,46.875,-5.859,35.156
1589184774.075,-5.371,41.992,53.223,-17.090,20.508
1589184774.078,37.598,47.852,51.270,20.508,-30.273
1589184774.082,53.711,47.363,44.922,53.223,32.227
1589184774.086,37.598,43.457,45.898,41.992,24.902
1589184774.090,7.324,45.410,49.316,-4.395,-22.949
1589184774.094,-2.930,43.945,49.805,-20.508,-3.906
1589184774.098,25.391,41.992,54.688,15.137,29.785
1589184774.102,43.457,38.574,52.246,41.504,25.391
1589184774.106,41.016,44.434,45.410,38.086,8.789
1589184774.110,11.230,45.410,46.875,6.348,54.688
1589184774.114,-13.672,34.180,50.781,-16.113,69.336
1589184774.118,17.578,36.621,46.875,16.113,25.879
1589184774.121,51.758,38.086,41.016,46.875,32.715
1589184774.125,45.410,38.086,40.527,37.109,67.871
1589184774.129,7.324,39.062,41.016,0.488,65.918
1589184774.133,-14.160,38.574,45.410,-19.531,12.207
1589184774.137,23.438,43.457,45.410,8.301,44.922
1589184774.141,56.641,43.945,41.016,40.527,47.363
1589184774.145,50.293,36.621,41.504,41.504,21.484
1589184774.149,17.578,40.039,41.992,13.184,52.246
1589184774.153,-7.812,45.410,45.410,-14.648,54.688
1589184774.157,19.043,44.922,47.852,7.812,80.566
1589184774.160,52.246,46.387,51.758,41.992,61.523
1589184774.164,53.223,44.922,50.293,43.945,45.898
1589184774.168,31.250,38.574,48.828,14.160,16.602
1589184774.172,-5.859,42.969,52.246,-18.555,-20.020
1589184774.176,5.371,46.875,51.270,4.883,-4.883
1589184774.180,38.086,40.527,46.875,39.551,13.672
1589184774.184,49.805,38.574,44.434,44.922,22.461
1589184774.188,37.598,39.062,47.852,31.250,42.969
1589184774.192,-1.953,36.621,49.805,3.906,54.199
1589184774.196,2.441,40.527,48.828,6.836,-6.348
1589184774.200,37.109,45.410,46.875,37.109,2.930
1589184774.203,52.734,40.039,41.016,51.758,41.504
1589184774.207,27.832,38.086,39.062,28.809,23.926
1589184774.211,-14.160,45.898,48.828,-13.184,51.758
1589184774.215,-4.883,45.898,47.852,-8.789,36.133
1589184774.219,39.551,42.969,42.969,36.621,2.930
1589184774.223,54.688,41.504,44.922,56.152,38.086
1589184774.227,33.691,41.992,46.875,33.203,50.781
1589184774.231,0.000,43.945,45.410,-2.930,11.230
1589184774.235,0.000,45.898,42.969,-1.465,3.906
1589184774.239,41.992,44.922,48.828,41.992,38.574
1589184774.243,51.758,43.457,47.363,58.594,60.547
1589184774.246,37.598,41.992,44.434,41.504,75.684
1589184774.250,6.348,40.527,48.340,8.789,39.551
1589184774.254,-7.324,37.598,51.758,-5.859,-26.367
1589184774.258,27.344,34.668,47.363,29.297,-6.836
1589184774.262,54.199,37.109,43.945,60.547,51.758
1589184774.266,50.781,40.527,45.898,48.340,40.527
1589184774.270,12.695,44.922,47.852,7.812,11.719
1589184774.274,-3.906,48.828,54.199,-7.812,-7.324
1589184774.278,29.785,43.945,54.199,23.438,62.012
1589184774.282,54.199,39.551,42.969,50.781,127.930
1589184774.285,50.293,41.992,39.062,47.852,69.824
1589184774.289,13.672,42.480,40.039,18.555,31.738
1589184774.293,-7.324,45.410,41.992,-6.836,-25.391
1589184774.297,23.438,43.457,42.480,16.602,21.973
1589184774.301,52.734,38.086,41.504,55.176,61.523
1589184774.305,52.734,43.457,42.480,66.406,26.367
1589184774.309,18.555,50.293,45.898,32.227,12.207
1589184774.313,-6.348,47.363,44.922,1.953,21.973
1589184774.317,25.391,40.039,46.387,19.043,-13.184
1589184774.321,49.805,38.574,43.945,43.457,-25.391
1589184774.325,45.410,41.992,42.480,40.527,29.297
1589184774.328,18.555,39.551,48.340,11.230,17.578
1589184774.332,-11.230,41.504,52.734,-20.508,42.969
1589184774.336,4.883,44.434,54.199,-9.766,49.805
1589184774.340,35.645,39.551,49.805,24.414,13.184
1589184774.344,41.992,36.133,51.270,38.574,40.527
1589184774.348,28.320,40.039,56.152,24.902,65.918
1589184774.352,-9.277,46.387,56.641,-10.254,-5.371
1589184774.356,-11.719,41.992,58.594,-1.953,32.227
1589184774.360,36.621,40.039,55.176,43.945,67.871
1589184774.364,54.199,43.457,51.758,56.641,36.133
1589184774.368,32.715,48.340,56.152,43.945,59.082
1589184774.371,0.000,53.711,59.570,18.555,95.703
1589184774.375,11.230,51.758,56.152,14.648,93.262
1589184774.379,44.922,44.434,51.270,43.457,38.574
1589184774.383,45.410,44.434,51.270,56.641,43.945
1589184774.387,33.691,51.270,54.688,41.992,19.043
1589184774.391,1.953,53.711,54.688,3.906,-9.766
1589184774.395,-8.301,51.270,53.711,-3.906,37.109
1589184774.399,34.668,47.852,47.363,32.227,61.523
1589184774.403,61.035,46.875,40.039,54.688,85.938
1589184774.407,43.945,51.270,45.410,38.574,60.547
1589184774.410,0.488,50.781,49.805,-1.465,37.109
1589184774.414,-5.859,48.340,48.340,-13.184,31.250
1589184774.418,37.598,49.805,46.875,14.160,4.883
1589184774.422,56.152,48.340,47.363,32.715,20.996
1589184774.426,44.922,49.805,44.922,18.555,-4.883
1589184774.430,11.719,54.199,42.969,-18.066,-12.695
1589184774.434,-2.930,48.828,47.852,-30.273,73.730
1589184774.438,32.227,43.945,47.363,6.836,42.969
1589184774.442,58.594,47.363,41.504,43.457,0.000
1589184774.446,49.805,52.734,46.387,45.410,38.086
1589184774.450,5.859,48.828,46.387,14.648,41.992
1589184774.453,-16.602,49.316,43.945,0.000,37.598
1589184774.457,18.555,46.875,44.434,32.715,32.715
1589184774.461,41.504,41.992,44.434,62.988,38.574
1589184774.465,36.133,41.504,45.410,60.059,52.734
1589184774.469,4.883,44.922,46.387,28.320,67.383
1589184774.473,-16.602,47.363,46.875,0.488,19.043
1589184774.477,20.508,49.316,43.457,20.996,-11.719
1589184774.481,54.199,46.387,46.387,56.641,0.977
1589184774.485,48.828,46.875,43.945,58.105,37.109
1589184774.489,20.996,53.223,45.898,27.344,80.566
1589184774.493,-2.441,49.805,50.781,-2.930,64.453
1589184774.496,19.531,47.363,44.922,13.184,64.453
1589184774.500,52.246,45.898,37.598,43.457,96.191
1589184774.504,47.852,44.434,37.109,46.387,90.820
1589184774.508,26.367,49.316,43.457,26.367,58.105
1589184774.512,0.977,50.781,41.016,-5.371,41.504
1589184774.516,11.230,48.340,41.992,7.324,81.543
1589184774.520,43.457,41.992,35.645,42.480,83.984
1589184774.524,47.363,36.621,33.203,45.898,54.688
1589184774.528,29.297,38.086,41.504,26.367,58.105
1589184774.532,-1.953,39.551,41.992,-9.766,-5.371
1589184774.535,7.812,43.457,42.969,-1.465,0.000
1589184774.539,47.852,43.945,40.039,35.156,58.594
1589184774.543,53.711,44.434,31.738,44.434,43.945
1589184774.547,37.109,52.246,34.180,27.344,29.785
1589184774.551,4.883,51.758,38.574,-12.695,26.855
1589184774.555,7.812,47.852,38.086,-17.090,38.086
1589184774.559,38.086,42.480,38.574,18.066,24.902
1589184774.563,47.852,34.180,40.039,43.457,29.785
1589184774.567,36.621,36.621,34.180,29.785,28.320
1589184774.571,5.859,39.062,36.133,-3.418,69.824
1589184774.575,4.883,39.062,41.992,-6.348,43.457
1589184774.578,36.133,37.598,40.039,22.949,1.465
1589184774.582,51.758,41.992,41.992,49.805,62.012
1589184774.586,43.945,49.805,44.922,42.480,29.297
1589184774.590,5.859,42.480,41.016,8.789,25.391
1589184774.594,-4.883,42.480,39.062,-12.695,-4.883
1589184774.598,33.203,42.480,37.598,13.672,-18.555
1589184774.602,49.316,33.691,36.621,45.410,-0.488
1589184774.606,37.109,35.645,39.551,38.574,-31.738
1589184774.610,3.906,42.969,46.387,8.301,29.785
1589184774.614,-15.137,50.293,48.340,-19.043,10.742
1589184774.618,9.766,43.945,43.457,5.371,-5.371
1589184774.621,35.645,37.109,40.039,41.504,44.434
1589184774.625,38.086,43.945,37.598,35.156,74.219
1589184774.629,9.277,46.875,40.527,3.906,82.031
1589184774.633,-13.672,44.922,45.410,-20.996,55.176
1589184774.637,17.578,40.527,42.480,6.348,2.930
1589184774.641,46.387,38.574,40.039,45.898,-26.367
1589184774.645,43.457,43.457,38.086,48.828,-10.742
1589184774.649,15.625,48.340,40.527,23.926,3.418
1589184774.653,-12.207,42.480,48.340,-0.977,41.016
1589184774.657,12.695,45.898,41.504,18.066,27.344
1589184774.660,69.336,57.617,28.809,71.777,-10.254
1589184774.664,71.289,42.969,39.551,72.266,-3.906
1589184774.668,6.836,31.250,54.688,12.207,-12.695
1589184774.672,-28.809,31.250,58.105,-16.113,38.574
1589184774.676,9.766,24.902,51.758,17.090,76.660
1589184774.680,47.852,32.227,46.875,46.875,34.668
1589184774.684,40.527,36.133,47.363,42.969,41.504
1589184774.688,16.602,36.621,48.828,18.555,19.043
1589184774.692,-4.883,48.340,50.293,-10.742,62.012
1589184774.696,10.254,47.363,53.223,0.000,49.805
1589184774.700,41.504,40.527,53.711,45.410,20.020
1589184774.703,47.363,42.480,51.270,62.988,37.109
1589184774.707,32.715,42.969,52.734,37.598,27.832
1589184774.711,2.930,41.992,53.711,5.371,47.363
1589184774.715,2.441,35.645,55.176,7.812,33.691
1589184774.719,42.969,34.668,57.617,43.457,23.438
1589184774.723,57.617,37.598,55.176,67.871,49.805
1589184774.727,38.086,41.992,52.734,49.316,117.188
1589184774.731,0.977,40.039,52.734,7.812,39.551
1589184774.735,-2.930,37.109,49.805,4.883,3.418
1589184774.739,36.621,39.551,49.316,43.457,67.871
1589184774.743,46.387,34.668,56.152,63.965,45.898
1589184774.746,31.738,30.762,56.152,50.293,67.871
1589184774.750,-4.883,32.715,50.781,18.066,88.379
1589184774.754,-9.766,39.062,48.828,4.883,52.246
1589184774.758,32.715,42.969,49.805,40.039,4.395
1589184774.762,53.223,37.109,50.781,64.453,17.090
1589184774.766,42.969,31.738,45.898,42.480,51.270
1589184774.770,3.906,32.227,46.875,11.719,17.578
1589184774.774,-11.719,39.062,46.875,-5.859,-4.395
1589184774.778,29.297,41.992,40.039,20.508,9.277
1589184774.782,59.082,35.645,41.504,60.059,14.160
1589184774.785,49.805,34.668,47.852,55.176,-15.137
1589184774.789,13.184,39.551,51.270,20.508,20.508
1589184774.793,-8.789,43.945,51.270,0.488,36.133
1589184774.797,23.926,44.922,49.805,26.855,-23.926
1589184774.801,58.594,41.016,50.781,59.570,10.254
1589184774.805,51.270,38.574,48.340,55.176,54.688
1589184774.809,22.461,46.387,46.387,20.996,63.965
1589184774.813,3.906,50.781,49.316,1.465,37.598
1589184774.817,27.832,40.527,48.828,27.832,37.109
1589184774.821,55.664,40.039,48.828,60.547,76.172
1589184774.825,60.059,42.969,48.828,60.547,73.242
1589184774.828,36.621,42.480,50.781,30.273,26.855
1589184774.832,-0.977,44.922,53.711,0.977,5.371
1589184774.836,13.672,44.922,56.641,16.602,19.531
1589184774.840,47.852,41.504,52.246,52.246,2.441
1589184774.844,58.105,47.852,44.434,60.059,20.996
1589184774.848,35.156,50.293,46.387,34.668,27.832
1589184774.852,-6.348,47.852,51.758,-5.371,6.836
1589184774.856,7.324,45.410,44.434,-0.488,19.531
1589184774.860,49.805,42.480,37.598,46.875,31.738
1589184774.864,61.523,40.527,44.434,60.547,58.105
1589184774.868,37.109,37.109,48.340,31.250,83.008
1589184774.871,-6.836,41.504,49.805,-5.371,77.148
1589184774.875,0.977,43.945,50.781,1.465,26.367
1589184774.879,46.875,41.504,48.828,41.992,33.203
1589184774.883,47.363,35.156,42.969,54.688,71.289
1589184774.887,26.367,38.086,40.527,34.668,24.902
1589184774.891,0.977,41.992,43.945,-4.883,-11.719
1589184774.895,6.348,40.039,42.969,2.441,32.715
1589184774.899,39.551,42.480,40.527,38.574,28.809
1589184774.903,53.711,43.945,41.992,49.805,13.672
1589184774.907,38.086,38.574,41.016,43.945,19.043
1589184774.910,-5.859,38.086,42.480,9.766,-9.766
1589184774.914,-10.742,41.016,41.504,-3.418,59.570
1589184774.918,27.344,36.621,37.109,30.273,69.824
1589184774.922,47.852,34.180,40.039,49.805,22.949
1589184774.926,38.574,34.668,39.551,42.969,39.062
1589184774.930,5.371,41.016,38.086,16.113,48.340
1589184774.934,-5.371,45.898,39.551,-1.465,41.992
1589184774.938,25.879,48.340,40.039,25.391,34.180
1589184774.942,49.316,49.805,40.039,54.688,25.391
1589184774.946,43.945,41.504,41.504,48.340,12.695
1589184774.950,9.277,38.086,45.410,14.160,45.898
1589184774.953,-15.625,39.062,50.293,-2.441,25.391
1589184774.957,18.555,41.016,47.852,25.391,0.488
1589184774.961,49.805,43.457,45.898,56.152,15.625
1589184774.965,44.434,41.992,49.316,54.688,42.969
1589184774.969,8.789,41.016,49.316,4.395,48.340
1589184774.973,-17.090,44.434,46.875,-20.996,13.184
1589184774.977,17.578,45.410,47.363,16.602,22.461
1589184774.981,44.434,41.992,46.875,43.457,42.480
1589184774.985,42.969,36.621,41.992,41.016,11.230
1589184774.989,22.949,38.574,48.340,19.043,8.301
1589184774.993,-5.371,43.457,51.270,-10.254,37.109
1589184774.996,17.090,45.898,48.828,10.254,48.340
1589184775.000,49.316,45.898,46.387,46.387,58.594
1589184775.004,52.246,43.945,45.410,51.270,74.219
1589184775.008,25.391,42.969,47.363,23.926,84.961
1589184775.012,-14.648,42.969,45.898,-12.207,71.777
1589184775.016,4.883,50.781,43.457,8.789,38.574
1589184775.020,45.898,51.270,43.457,43.457,25.879
1589184775.024,49.805,45.898,44.434,47.852,24.902
1589184775.028,25.879,46.875,43.457,18.066,33.691
1589184775.032,-13.184,46.875,43.945,-20.020,54.688
1589184775.035,-4.883,43.945,45.410,-6.836,51.270
1589184775.039,31.250,39.551,40.039,30.762,48.828
1589184775.043,44.922,40.527,39.062,46.387,23.926
1589184775.047,30.273,45.898,41.992,28.320,43.457
1589184775.051,-7.812,49.805,47.852,-1.953,42.480
1589184775.055,-3.906,40.039,46.875,0.977,-0.977
1589184775.059,34.180,32.715,40.527,28.320,10.742
1589184775.063,46.387,32.715,38.574,42.480,21.484
1589184775.067,24.902,36.621,38.574,31.738,54.688
1589184775.071,-3.906,39.062,38.574,-5.859,0.000
1589184775.075,-7.324,35.645,40.039,-15.625,-41.016
1589184775.078,26.855,35.156,38.574,20.508,-17.090
1589184775.082,50.781,35.645,38.086,44.434,3.906
1589184775.086,39.062,37.598,43.457,33.691,25.391
1589184775.090,-1.465,38.574,44.434,-3.418,46.875
1589184775.094,-10.742,40.527,42.480,-17.578,-4.395
1589184775.098,27.832,41.504,43.457,17.090,-27.344
1589184775.102,41.992,39.551,42.480,42.969,38.086
1589184775.106,34.180,39.551,44.434,31.250,30.273
1589184775.110,7.324,44.434,46.875,2.930,-1.953
1589184775.114,-10.742,49.316,44.922,-7.812,0.000
1589184775.118,24.902,47.852,48.340,14.648,57.617
1589184775.121,52.246,46.387,42.969,42.969,76.172
1589184775.125,44.922,43.945,31.738,36.621,92.285
1589184775.129,8.789,43.945,39.062,-3.418,104.004
1589184775.133,-19.043,46.387,42.969,-24.902,62.012
1589184775.137,15.137,43.945,41.016,4.883,39.062
1589184775.141,36.621,42.480,39.062,39.062,31.250
1589184775.145,40.527,48.340,40.527,43.945,32.715
1589184775.149,18.066,46.875,44.434,16.602,49.316
