timestamps,TP9,AF7,AF8,TP10,Right AUX
1585154751.309,-2.930,25.391,313.965,-10.742,24.414
1585154751.313,-50.781,30.762,-966.309,-80.566,26.855
1585154751.317,-23.438,26.367,-891.113,-29.785,-0.488
1585154751.321,46.875,23.926,275.391,79.102,90.332
1585154751.324,73.730,28.320,-833.496,93.750,114.746
1585154751.328,15.625,30.273,479.980,7.324,76.172
1585154751.332,-45.898,28.320,-801.758,-65.918,78.125
1585154751.336,-26.855,24.414,-990.723,-30.762,20.508
1585154751.340,40.039,12.695,131.836,73.730,17.090
1585154751.344,67.871,13.184,-850.586,104.980,56.641
1585154751.348,18.066,26.367,586.914,24.902,62.500
1585154751.352,-45.898,32.715,-659.180,-62.012,36.621
1585154751.356,-32.227,29.297,-1000.000,-41.504,40.527
1585154751.360,39.551,25.879,-107.910,56.641,-17.578
1585154751.363,79.590,27.344,-894.043,109.375,-56.641
1585154751.367,37.109,28.809,719.238,43.945,11.719
1585154751.371,-29.297,35.156,-489.746,-53.223,22.461
1585154751.375,-23.438,35.645,-1000.000,-45.898,19.043
1585154751.379,45.898,27.344,-279.297,53.223,48.828
1585154751.383,90.332,25.391,-960.449,115.234,40.527
1585154751.387,53.223,31.250,822.266,54.688,-34.668
1585154751.391,-14.648,36.621,-380.371,-42.480,-20.508
1585154751.395,-31.738,38.086,-1000.000,-49.805,12.695
1585154751.399,31.250,34.180,-249.023,44.434,8.789
1585154751.403,84.473,29.785,-976.074,115.723,49.805
1585154751.406,54.199,28.320,901.855,66.895,34.668
1585154751.410,-12.207,31.738,-265.625,-32.715,47.852
1585154751.414,-30.762,37.598,-1000.000,-55.176,87.402
1585154751.418,19.531,34.668,-386.719,27.344,98.145
1585154751.422,76.172,28.809,886.230,106.934,69.824
1585154751.426,67.383,33.203,-953.125,79.102,25.391
1585154751.430,-2.930,38.574,-50.293,-20.020,-14.648
1585154751.434,-33.203,37.109,-1000.000,-57.129,-29.297
1585154751.438,20.508,30.762,-506.348,24.902,30.762
1585154751.442,85.449,26.855,754.883,112.305,49.316
1585154751.446,77.148,27.344,-871.094,89.355,-0.488
1585154751.449,12.695,34.668,106.934,-12.695,31.250
1585154751.453,-22.949,41.992,-1000.000,-65.918,28.320
1585154751.457,16.113,38.086,-718.262,4.395,-17.578
1585154751.461,78.125,32.715,489.258,96.680,-1.953
1585154751.465,80.566,34.180,-825.684,89.844,-7.812
1585154751.469,14.648,39.062,214.355,-4.395,21.484
1585154751.473,-34.668,41.992,-1000.000,-70.801,3.418
1585154751.477,0.488,39.062,-763.184,-16.113,8.301
1585154751.481,69.824,35.156,427.246,88.379,42.480
1585154751.485,83.984,34.668,-813.965,102.539,59.570
1585154751.488,28.320,41.504,329.102,12.695,84.961
1585154751.492,-29.785,45.898,-966.309,-62.012,71.289
1585154751.496,-7.324,37.598,-895.020,-19.531,56.152
1585154751.500,67.383,27.344,232.422,78.125,48.340
1585154751.504,87.891,30.762,-815.918,105.957,33.691
1585154751.508,29.785,38.574,375.977,22.461,50.293
1585154751.512,-30.762,44.922,-927.246,-62.012,27.832
1585154751.516,-10.742,43.945,-973.633,-30.762,2.441
1585154751.520,64.941,38.574,154.785,70.801,56.152
1585154751.524,92.773,37.598,-844.238,111.816,57.129
1585154751.528,40.527,41.016,580.078,40.039,21.484
1585154751.531,-22.949,45.410,-667.480,-53.223,-33.691
1585154751.535,-19.043,48.340,-1000.000,-39.551,-48.828
1585154751.539,43.945,39.062,-41.504,56.641,-28.320
1585154751.543,87.891,28.320,-873.047,110.352,42.969
1585154751.547,49.805,38.086,685.547,45.410,5.371
1585154751.551,-21.973,50.781,-533.691,-48.828,-4.883
1585154751.555,-25.391,51.270,-1000.000,-44.922,2.930
1585154751.559,38.574,45.898,-184.082,43.457,-28.320
1585154751.563,85.938,39.551,-943.848,111.328,24.414
1585154751.567,60.059,40.527,836.426,65.918,73.242
1585154751.571,-7.324,45.898,-303.711,-29.785,56.152
1585154751.574,-25.391,45.410,-1000.000,-38.086,32.227
1585154751.578,28.320,38.574,-314.941,44.434,16.113
1585154751.582,84.473,31.250,946.289,114.258,53.223
1585154751.586,69.824,35.156,-984.375,76.660,105.469
1585154751.590,-7.812,43.457,-80.078,-28.320,63.965
1585154751.594,-32.227,43.457,-1000.000,-55.664,0.977
1585154751.598,28.320,37.598,-503.906,27.344,-4.395
1585154751.602,91.309,30.762,794.434,115.234,62.500
1585154751.606,81.543,33.691,-916.992,94.238,91.797
1585154751.610,7.324,39.062,-28.320,-8.301,45.410
1585154751.613,-36.621,40.039,-1000.000,-52.246,-19.531
1585154751.617,5.859,33.203,-604.980,17.578,-22.949
1585154751.621,67.871,23.926,600.586,106.934,19.531
1585154751.625,61.523,25.879,-847.656,97.656,16.602
1585154751.629,-6.348,37.598,206.055,-2.441,46.387
1585154751.633,-45.410,41.504,-1000.000,-62.988,88.379
1585154751.637,-2.930,32.715,-760.742,2.930,38.574
1585154751.641,67.383,27.832,395.996,103.027,20.020
1585154751.645,76.172,28.809,-832.031,100.586,65.918
1585154751.649,10.742,31.250,315.430,5.371,46.875
1585154751.653,-44.434,36.133,-933.594,-62.500,46.875
1585154751.656,-19.043,37.598,-959.961,-14.160,40.039
1585154751.660,54.199,33.691,118.652,82.031,27.344
1585154751.664,74.219,32.227,-836.426,95.703,67.383
1585154751.668,17.090,34.180,447.754,9.766,51.758
1585154751.672,-41.992,39.062,-838.867,-71.777,-4.883
1585154751.676,-20.996,38.086,-1000.000,-34.668,14.648
1585154751.680,47.852,32.227,132.812,62.988,44.434
1585154751.684,81.543,28.809,-825.195,95.703,31.250
1585154751.688,35.645,29.785,508.301,26.855,42.480
1585154751.692,-30.273,38.086,-738.770,-58.105,23.926
1585154751.696,-20.996,41.016,-1000.000,-37.598,37.598
1585154751.699,50.293,33.691,-110.840,63.477,59.570
1585154751.703,92.285,32.227,-880.371,111.328,67.871
1585154751.707,50.781,40.527,727.051,45.410,-0.488
1585154751.711,-21.484,45.898,-502.441,-46.875,8.789
1585154751.715,-26.855,43.457,-1000.000,-41.016,21.484
1585154751.719,38.086,34.668,-110.840,49.805,4.395
1585154751.723,83.496,26.367,-923.828,106.934,1.953
1585154751.727,46.875,29.297,867.676,51.270,43.945
1585154751.731,-20.996,40.527,-277.344,-42.969,85.938
1585154751.735,-26.367,41.016,-1000.000,-52.734,28.809
1585154751.738,33.203,31.738,-324.707,36.133,38.574
1585154751.742,83.984,28.809,968.750,107.422,56.152
1585154751.746,61.035,35.156,959.473,66.406,-3.906
1585154751.750,-6.836,42.969,-194.824,-28.320,-40.527
1585154751.754,-32.227,41.016,-1000.000,-53.223,-60.547
1585154751.758,19.043,34.668,-401.367,27.832,-35.645
1585154751.762,78.613,31.738,870.117,106.445,0.977
1585154751.766,58.105,31.250,-949.219,73.730,15.137
1585154751.770,-5.371,37.598,-54.688,-24.414,16.602
1585154751.774,-36.621,39.062,-1000.000,-55.664,55.176
1585154751.778,3.418,28.320,-556.152,18.066,62.500
1585154751.781,69.824,20.996,709.961,101.074,42.480
1585154751.785,65.430,21.973,-890.137,86.914,34.180
1585154751.789,-2.441,28.320,12.695,-13.184,33.691
1585154751.793,-40.039,33.691,-1000.000,-62.500,5.859
1585154751.797,-1.465,29.297,-630.371,3.906,1.465
1585154751.801,58.594,22.949,597.168,87.402,63.477
1585154751.805,65.918,28.809,-835.449,86.914,46.875
1585154751.809,10.742,40.039,184.570,0.488,41.016
1585154751.813,-38.086,43.457,-1000.000,-63.477,13.672
1585154751.817,-2.441,40.039,-753.906,-10.254,16.602
1585154751.821,71.289,35.645,430.664,85.449,47.363
1585154751.824,80.078,32.227,-827.637,97.656,47.852
1585154751.828,21.484,38.574,319.336,13.672,100.098
1585154751.832,-29.297,45.410,-948.242,-57.617,95.215
1585154751.836,-6.348,36.621,-895.996,-14.648,110.840
1585154751.840,64.453,29.785,250.488,82.520,18.555
1585154751.844,87.402,28.320,-829.590,109.863,-17.578
1585154751.848,34.180,31.738,390.137,33.203,51.758
1585154751.852,-27.344,38.574,-855.469,-45.898,32.227
1585154751.856,-11.230,35.645,-1000.000,-15.625,20.996
1585154751.860,62.012,31.250,95.703,82.031,27.344
1585154751.863,89.355,33.691,-855.469,121.582,73.730
1585154751.867,43.457,41.992,654.297,49.805,72.266
1585154751.871,-12.695,42.480,-596.191,-39.551,-30.273
1585154751.875,-8.789,37.598,-1000.000,-33.203,-4.883
1585154751.879,48.340,32.715,-63.477,56.152,64.941
1585154751.883,85.938,30.273,-913.574,106.934,66.895
1585154751.887,46.875,35.156,792.969,39.062,72.266
1585154751.891,-20.020,41.504,-395.508,-49.805,24.414
1585154751.895,-25.391,40.527,-1000.000,-42.480,35.645
1585154751.899,41.992,32.227,-176.758,51.758,99.121
1585154751.903,90.332,31.250,-964.355,113.281,41.992
1585154751.906,59.082,39.551,896.973,61.523,20.996
1585154751.910,-8.301,46.875,-246.094,-32.715,31.250
1585154751.914,-27.832,45.898,-1000.000,-48.340,14.648
1585154751.918,29.785,36.621,-341.797,35.645,42.480
1585154751.922,84.961,31.250,918.945,109.863,38.086
1585154751.926,62.500,36.133,-996.094,68.848,16.113
1585154751.930,-8.301,41.504,-124.512,-32.715,7.812
1585154751.934,-38.086,43.457,-1000.000,-62.500,12.695
1585154751.938,12.695,38.574,-563.965,20.020,28.809
1585154751.942,78.125,28.320,641.113,105.957,8.301
1585154751.946,66.895,26.367,-888.672,79.590,-0.977
1585154751.949,-0.488,35.156,53.711,-16.602,4.395
1585154751.953,-31.738,43.945,-1000.000,-57.129,-4.395
1585154751.957,16.602,35.645,-703.125,15.625,26.855
1585154751.961,83.008,24.414,512.207,105.469,35.156
1585154751.965,76.172,26.855,-841.797,98.145,3.906
1585154751.969,9.766,39.062,107.910,0.977,34.180
1585154751.973,-30.762,48.828,-1000.000,-57.617,35.645
1585154751.977,10.254,42.480,-885.254,2.930,13.184
1585154751.981,80.566,31.738,231.445,91.797,60.059
1585154751.985,88.867,29.297,-812.988,97.656,53.223
1585154751.988,20.020,33.691,326.660,7.812,18.066
1585154751.992,-34.668,36.621,-962.402,-64.941,41.016
1585154751.996,-6.348,31.250,-872.559,-13.672,21.973
1585154752.000,60.547,28.809,298.828,89.844,0.488
1585154752.004,79.590,31.738,-825.684,105.957,13.184
1585154752.008,20.508,36.621,458.496,19.531,-4.883
1585154752.012,-36.133,40.527,-825.684,-53.711,21.973
1585154752.016,-13.672,35.645,-1000.000,-18.555,30.273
1585154752.020,52.734,25.879,92.773,81.055,9.277
1585154752.024,75.195,26.367,-854.492,113.281,49.316
1585154752.028,34.180,35.645,610.840,34.180,84.961
1585154752.031,-20.020,40.527,-658.691,-51.270,16.602
1585154752.035,-18.066,41.992,-1000.000,-31.250,-62.988
1585154752.039,53.223,35.156,34.668,67.383,24.414
1585154752.043,95.215,26.367,-872.070,110.352,76.172
1585154752.047,50.293,28.320,721.680,44.922,47.363
1585154752.051,-18.066,38.086,-475.586,-42.480,34.180
1585154752.055,-20.020,36.621,-1000.000,-42.480,11.230
1585154752.059,42.480,29.297,-123.535,56.152,4.883
1585154752.063,89.355,27.832,-912.598,118.164,-12.207
1585154752.067,56.152,33.691,794.434,62.500,34.668
1585154752.071,-18.066,44.922,-374.023,-34.180,32.227
1585154752.074,-31.738,45.410,-1000.000,-50.293,-12.207
1585154752.078,27.832,34.668,-272.461,36.621,44.434
1585154752.082,86.914,28.320,-990.234,111.328,78.613
1585154752.086,67.383,29.785,942.383,70.801,12.207
1585154752.090,-5.371,34.668,-218.750,-30.762,-25.879
1585154752.094,-31.738,38.086,-1000.000,-53.223,18.555
1585154752.098,26.855,35.156,-413.574,29.785,23.438
1585154752.102,88.867,30.762,872.559,105.469,0.977
1585154752.106,68.359,38.574,-960.938,76.172,29.297
1585154752.110,-0.488,42.480,-104.492,-20.996,54.688
1585154752.113,-29.297,37.109,-1000.000,-58.105,52.246
1585154752.117,12.695,31.738,-525.391,14.160,61.035
1585154752.121,73.242,24.414,763.184,102.051,43.945
1585154752.125,72.754,22.461,-924.316,91.797,0.000
1585154752.129,7.324,32.227,-73.242,-6.348,41.504
1585154752.133,-32.715,40.039,-1000.000,-61.523,61.523
1585154752.137,10.254,26.367,-644.043,4.883,57.617
1585154752.141,76.172,15.625,555.664,95.703,30.273
1585154752.145,75.195,20.508,-837.891,92.285,-20.508
1585154752.149,9.766,29.785,234.375,-1.953,7.324
1585154752.153,-34.668,35.156,-1000.000,-65.430,44.922
1585154752.156,-6.348,30.762,-831.055,-7.324,70.801
1585154752.160,56.152,21.973,357.910,92.285,106.445
1585154752.164,71.777,25.391,-839.844,100.098,49.316
1585154752.168,12.695,34.668,263.672,7.324,-20.020
1585154752.172,-41.992,33.203,-961.914,-63.965,-11.230
1585154752.176,-16.113,33.203,-894.531,-17.090,10.742
1585154752.180,53.223,26.855,260.742,86.914,23.438
1585154752.184,77.148,18.066,-844.727,105.957,47.363
1585154752.188,21.973,21.973,583.984,18.555,112.305
1585154752.192,-32.227,37.109,-693.848,-60.059,96.680
1585154752.196,-17.578,37.109,-1000.000,-33.203,14.648
1585154752.199,45.898,25.879,84.961,63.965,15.137
1585154752.203,83.984,26.855,-847.656,104.980,34.668
1585154752.207,32.715,31.738,587.891,28.809,15.625
1585154752.211,-43.457,35.156,-655.762,-58.105,7.812
1585154752.215,-40.527,34.668,-1000.000,-45.410,31.738
1585154752.219,37.109,27.832,-58.105,51.758,1.465
1585154752.223,84.961,26.855,-916.016,108.398,-32.715
1585154752.227,41.504,32.227,781.738,44.434,2.441
1585154752.231,-24.414,35.156,-416.504,-49.805,-1.953
1585154752.235,-27.344,29.785,-1000.000,-47.852,12.695
1585154752.238,34.668,23.926,-249.023,44.922,30.273
1585154752.242,86.426,25.391,993.164,109.375,1.953
1585154752.246,56.641,33.203,918.945,60.059,26.855
1585154752.250,-15.137,40.039,-265.625,-38.574,53.223
1585154752.254,-33.203,41.992,-1000.000,-53.711,32.715
1585154752.258,26.855,38.574,-495.117,31.738,54.199
1585154752.262,84.473,31.250,756.348,102.051,49.805
1585154752.266,60.547,32.227,-957.520,66.406,49.805
1585154752.270,-9.766,36.621,-91.309,-32.715,62.500
1585154752.274,-32.227,40.527,-1000.000,-61.523,99.121
1585154752.278,23.438,31.738,-525.391,25.391,91.797
1585154752.281,77.148,20.996,751.953,110.840,34.668
1585154752.285,65.918,27.344,-882.812,82.031,38.086
1585154752.289,4.883,38.086,51.270,-18.555,35.156
1585154752.293,-29.785,42.969,-1000.000,-62.988,39.062
1585154752.297,8.789,37.109,-680.176,4.395,17.090
1585154752.301,68.359,25.391,536.621,90.820,-21.484
1585154752.305,71.777,26.855,-841.309,79.102,0.488
1585154752.309,4.883,36.621,138.672,-14.160,9.277
1585154752.313,-39.062,39.062,-1000.000,-69.824,40.527
1585154752.317,-4.883,35.645,-772.949,-12.695,35.156
1585154752.321,61.035,27.832,420.898,83.496,53.711
1585154752.324,75.195,22.949,-816.406,89.844,71.777
1585154752.328,15.137,36.621,349.609,-0.488,61.035
1585154752.332,-39.062,48.828,-958.008,-64.453,49.805
1585154752.336,-12.695,36.621,-839.355,-16.602,72.754
1585154752.340,58.594,22.949,361.816,78.613,94.238
1585154752.344,79.102,26.367,-825.684,97.656,33.691
1585154752.348,23.926,36.133,412.598,12.207,45.898
1585154752.352,-33.203,41.016,-881.836,-70.312,83.496
1585154752.356,-20.508,37.109,-952.637,-32.227,85.938
1585154752.360,45.898,27.832,201.660,70.312,61.035
1585154752.363,75.684,26.367,-831.055,102.539,10.254
1585154752.367,29.785,34.668,526.367,29.785,-35.645
1585154752.371,-30.273,37.598,-751.953,-55.664,-23.438
1585154752.375,-21.973,32.227,-1000.000,-39.551,1.465
1585154752.379,46.875,28.320,20.996,64.453,13.184
1585154752.383,82.031,25.879,-865.234,112.793,64.453
1585154752.387,36.133,30.762,691.406,39.551,48.340
1585154752.391,-26.855,39.551,-556.152,-54.199,0.488
1585154752.395,-20.508,40.527,-1000.000,-42.969,-6.836
1585154752.399,41.504,30.273,-147.461,56.152,-17.090
1585154752.403,89.355,25.879,-908.691,115.234,-23.438
1585154752.406,61.523,34.180,790.527,58.594,28.320
1585154752.410,-6.348,37.598,-458.984,-41.992,36.133
1585154752.414,-21.973,35.645,-1000.000,-51.270,28.809
1585154752.418,36.133,28.809,-246.582,41.504,38.086
1585154752.422,88.379,25.391,-969.238,114.746,60.059
1585154752.426,59.082,30.762,829.590,66.895,46.387
1585154752.430,-8.789,38.086,-357.422,-37.109,-26.367
1585154752.434,-34.180,40.039,-1000.000,-59.082,10.254
1585154752.438,20.508,34.668,-503.906,30.762,14.648
1585154752.442,86.426,28.320,819.824,110.840,10.742
1585154752.446,69.824,31.250,955.078,76.660,33.203
1585154752.449,-2.930,38.086,-240.723,-20.996,46.387
1585154752.453,-40.039,37.598,-1000.000,-58.594,13.672
1585154752.457,6.836,31.250,-507.812,12.695,14.648
1585154752.461,72.266,23.926,733.398,98.633,25.879
1585154752.465,65.430,25.391,-857.422,84.473,38.574
1585154752.469,3.906,32.227,137.207,-10.742,31.738
1585154752.473,-33.691,35.645,-1000.000,-61.035,17.090
1585154752.477,-1.953,36.133,-663.086,0.977,26.855
1585154752.481,68.848,31.738,566.406,94.727,41.504
1585154752.485,78.125,31.738,-833.008,92.285,53.223
1585154752.488,13.184,37.598,174.805,-2.441,17.090
1585154752.492,-34.668,40.039,-1000.000,-65.918,10.742
1585154752.496,1.953,35.645,-787.109,-11.230,1.953
1585154752.500,67.871,26.855,382.812,89.355,-1.465
1585154752.504,75.684,24.414,-825.684,100.586,-2.930
1585154752.508,16.602,30.273,416.504,11.230,-0.977
1585154752.512,-38.574,36.621,-892.578,-61.523,23.926
1585154752.516,-20.508,34.668,-909.180,-21.973,22.461
1585154752.520,46.875,27.344,265.137,73.730,67.383
1585154752.524,75.684,21.484,-836.426,99.121,111.816
1585154752.528,22.949,30.762,529.785,22.461,41.504
1585154752.531,-32.715,42.480,-769.531,-60.059,39.062
1585154752.535,-17.578,40.527,-1000.000,-28.320,71.289
1585154752.539,52.246,34.668,100.586,73.730,74.219
1585154752.543,92.773,34.180,-872.559,107.422,72.754
1585154752.547,42.480,43.945,656.738,33.203,25.391
1585154752.551,-26.855,49.805,-572.266,-56.152,14.160
1585154752.555,-26.367,42.969,-1000.000,-49.316,26.855
1585154752.559,37.598,35.156,-89.355,46.875,26.367
1585154752.563,82.031,32.715,-910.645,103.027,24.902
1585154752.567,41.504,40.527,775.391,40.039,17.578
1585154752.571,-24.414,44.922,-409.180,-50.781,-0.977
1585154752.574,-25.391,40.039,-1000.000,-46.387,-16.602
1585154752.578,37.598,34.668,-309.082,46.875,-10.742
1585154752.582,83.984,32.715,983.398,112.305,-33.691
1585154752.586,48.828,38.574,932.129,61.523,-6.348
1585154752.590,-20.020,42.480,-230.957,-38.574,11.719
1585154752.594,-33.203,38.574,-1000.000,-50.293,-24.414
1585154752.598,26.855,34.180,-473.145,41.016,12.207
1585154752.602,86.914,34.668,838.867,113.770,17.090
1585154752.606,63.477,35.156,-960.449,73.242,-4.395
1585154752.610,-13.672,37.598,-92.285,-26.367,52.246
1585154752.613,-42.969,39.551,-1000.000,-53.711,36.133
1585154752.617,12.207,37.109,-411.621,27.344,70.312
1585154752.621,78.613,31.738,874.512,106.445,144.531
1585154752.625,67.383,32.715,-934.082,79.102,58.105
1585154752.629,-3.906,40.039,-23.926,-20.508,49.316
1585154752.633,-32.227,45.898,-1000.000,-60.059,53.223
1585154752.637,9.766,42.969,-597.656,9.766,9.766
1585154752.641,69.336,30.273,632.324,97.656,-3.906
1585154752.645,74.219,29.297,-842.773,95.215,-13.184
1585154752.649,6.348,37.598,194.336,2.441,13.184
1585154752.653,-37.598,39.062,-1000.000,-57.617,31.738
1585154752.656,-0.488,33.691,-726.562,5.859,44.434
1585154752.660,65.430,27.832,477.539,104.980,16.602
1585154752.664,75.684,24.414,-824.707,105.469,1.465
1585154752.668,21.484,34.180,332.031,7.812,54.688
1585154752.672,-27.832,44.922,-956.055,-60.059,19.531
1585154752.676,-7.324,35.645,-902.832,-9.277,0.488
1585154752.680,57.617,25.879,264.160,88.867,13.672
1585154752.684,78.125,26.367,-811.523,104.492,12.695
1585154752.688,25.879,31.738,387.207,18.066,49.316
1585154752.692,-28.320,39.062,-915.039,-61.523,31.250
1585154752.696,-19.043,34.180,-951.660,-32.227,35.156
1585154752.699,46.387,25.879,176.758,70.312,20.996
1585154752.703,82.520,25.391,-837.402,107.910,54.688
1585154752.707,35.645,30.273,524.414,29.297,87.402
1585154752.711,-26.855,35.156,-737.793,-55.664,103.027
1585154752.715,-21.973,35.645,-1000.000,-34.180,97.168
1585154752.719,49.805,30.762,-31.738,65.430,54.199
1585154752.723,91.309,26.367,-850.098,113.281,54.688
1585154752.727,43.457,32.715,567.383,41.016,47.852
1585154752.731,-30.762,37.109,-709.961,-54.688,60.547
1585154752.735,-28.809,37.109,-1000.000,-51.270,1.953
1585154752.738,37.598,33.691,-102.051,46.875,47.363
1585154752.742,78.613,31.738,-907.227,107.910,112.305
1585154752.746,44.434,39.062,786.133,46.387,41.016
1585154752.750,-22.461,42.480,-367.676,-50.781,51.758
1585154752.754,-32.227,38.086,-1000.000,-50.293,82.031
1585154752.758,22.949,33.203,-274.902,39.062,32.227
1585154752.762,76.172,27.344,-992.188,103.516,42.969
1585154752.766,55.664,27.344,915.527,56.641,48.828
1585154752.770,-15.625,35.645,-254.395,-46.387,-19.531
1585154752.774,-42.969,38.574,-1000.000,-66.406,-25.391
1585154752.778,14.648,34.668,-485.352,22.461,-4.883
1585154752.781,81.543,32.227,795.898,105.957,-41.016
1585154752.785,66.406,36.133,-970.703,80.566,-61.523
1585154752.789,-4.883,40.039,-104.492,-14.648,-18.555
1585154752.793,-41.504,38.086,-1000.000,-57.617,58.594
1585154752.797,9.766,33.691,-528.320,14.160,53.223
1585154752.801,74.707,24.902,727.051,107.422,7.324
1585154752.805,67.871,22.949,-872.559,93.262,1.465
1585154752.809,5.859,33.203,102.051,-8.789,5.371
1585154752.813,-34.180,36.133,-1000.000,-55.176,-32.227
1585154752.817,8.301,27.344,-729.004,12.695,3.906
1585154752.821,75.195,22.949,467.773,105.957,87.891
1585154752.824,85.938,27.832,-819.824,110.352,121.582
1585154752.828,24.414,37.598,279.785,13.184,59.570
1585154752.832,-30.273,41.016,-997.559,-58.594,12.695
1585154752.836,-0.977,36.621,-844.727,-8.301,81.543
1585154752.840,66.895,34.668,320.312,87.402,67.383
1585154752.844,90.820,37.109,-824.219,102.539,-34.180
1585154752.848,31.250,40.527,395.508,17.090,-12.695
1585154752.852,-27.832,43.945,-891.113,-54.688,9.277
1585154752.856,-2.441,40.039,-954.590,-20.020,10.742
1585154752.860,66.406,33.691,165.039,77.637,15.625
1585154752.863,93.750,33.203,-837.891,106.934,-23.926
1585154752.867,41.016,36.133,493.164,25.879,-14.648
1585154752.871,-30.762,36.621,-757.324,-54.688,9.766
1585154752.875,-25.391,36.621,-1000.000,-29.297,40.039
1585154752.879,43.457,34.180,-71.777,75.195,67.871
1585154752.883,80.566,30.762,-886.719,114.258,70.312
1585154752.887,33.691,36.133,687.988,35.156,64.941
1585154752.891,-28.320,40.039,-559.082,-50.293,47.852
1585154752.895,-25.391,39.062,-1000.000,-33.691,36.133
1585154752.899,40.039,36.133,-88.867,63.477,85.449
1585154752.903,82.520,28.809,-880.859,119.629,62.012
1585154752.906,41.992,30.762,703.125,60.547,-40.527
1585154752.910,-23.926,37.598,-500.977,-39.062,9.766
1585154752.914,-28.809,35.645,-1000.000,-41.504,32.715
1585154752.918,35.156,26.367,-237.305,51.758,62.988
1585154752.922,86.426,22.461,-971.680,111.816,61.523
1585154752.926,59.570,26.367,936.523,64.453,51.758
1585154752.930,-8.789,39.062,-195.801,-36.133,78.125
1585154752.934,-23.438,45.898,-1000.000,-52.734,4.883
1585154752.938,36.133,35.645,-306.641,36.133,30.762
1585154752.942,93.750,31.738,967.773,111.328,60.547
1585154752.946,75.684,35.645,999.023,73.730,-23.438
1585154752.949,0.000,41.016,-109.863,-26.367,-3.418
1585154752.953,-30.273,41.504,-1000.000,-55.176,12.695
1585154752.957,16.602,32.715,-545.410,20.996,-26.855
1585154752.961,77.148,23.438,721.680,101.074,44.434
1585154752.965,66.406,24.414,-883.301,74.707,101.074
1585154752.969,-1.465,29.785,41.504,-21.484,39.062
1585154752.973,-36.133,36.621,-1000.000,-60.547,-19.531
1585154752.977,5.859,34.668,-558.105,3.906,55.176
1585154752.981,71.777,28.809,692.871,94.238,83.008
1585154752.985,77.148,30.762,-845.703,88.379,36.621
1585154752.988,12.207,39.062,149.902,-10.254,53.223
1585154752.992,-40.527,41.504,-1000.000,-68.848,26.855
1585154752.996,-7.324,31.250,-748.047,-7.812,-5.859
1585154753.000,52.734,25.879,421.387,84.473,28.320
1585154753.004,60.059,31.738,-813.477,87.891,44.434
1585154753.008,1.465,39.062,230.957,-1.465,17.090
1585154753.012,-54.199,39.551,-1000.000,-75.684,52.734
1585154753.016,-20.996,31.738,-856.445,-27.832,44.434
1585154753.020,52.246,27.344,287.109,73.242,9.766
1585154753.024,75.195,30.762,-822.754,98.145,26.855
1585154753.028,25.391,35.156,391.602,21.973,20.508
1585154753.031,-26.855,37.598,-880.859,-59.082,-23.438
1585154753.035,-7.324,32.227,-975.098,-27.832,-41.992
1585154753.039,62.012,23.438,153.809,75.195,10.254
1585154753.043,93.262,20.996,-840.332,112.305,35.645
1585154753.047,43.457,28.320,541.016,36.133,75.195
1585154753.051,-14.648,36.621,-727.539,-47.363,45.898
1585154753.055,-8.789,34.180,-1000.000,-22.949,5.371
1585154753.059,50.293,26.367,56.152,69.336,76.172
1585154753.063,87.891,28.320,-853.516,117.188,78.125
1585154753.067,43.945,30.273,589.844,50.293,27.832
1585154753.071,-28.320,35.645,-631.836,-49.316,0.488
1585154753.074,-30.273,39.551,-1000.000,-42.969,-5.859
1585154753.078,34.668,27.832,-104.980,50.781,20.508
1585154753.082,76.172,21.484,-920.410,109.863,48.340
1585154753.086,41.504,32.715,848.145,52.734,57.129
1585154753.090,-23.438,44.922,-296.875,-45.898,42.480
1585154753.094,-29.297,40.527,-1000.000,-52.734,-19.531
1585154753.098,33.203,35.645,-347.168,38.574,-36.133
1585154753.102,92.773,32.227,947.754,115.723,20.996
1585154753.106,65.430,33.691,966.309,77.637,50.293
1585154753.110,-11.230,39.062,-203.613,-27.344,19.043
1585154753.113,-31.250,39.062,-1000.000,-52.734,64.941
1585154753.117,20.020,33.203,-405.273,36.621,25.879
1585154753.121,79.590,25.391,855.957,118.652,35.156
1585154753.125,69.824,28.320,-939.941,83.496,88.379
1585154753.129,1.465,39.062,-44.434,-20.508,25.879
1585154753.133,-33.691,40.527,-1000.000,-52.734,-15.625
1585154753.137,18.066,34.668,-519.043,27.344,62.012
1585154753.141,84.473,29.785,723.633,115.234,140.137
1585154753.145,83.008,32.227,-874.512,98.633,68.359
1585154753.149,11.719,40.039,86.426,-3.418,22.461
1585154753.153,-33.203,44.434,-1000.000,-59.082,3.906
1585154753.156,6.836,39.551,-729.980,8.789,36.621
1585154753.160,71.777,27.832,411.133,102.051,28.320
1585154753.164,74.707,22.461,-828.125,90.332,40.527
1585154753.168,13.672,32.227,267.578,-9.277,70.801
1585154753.172,-35.156,38.086,-1000.000,-62.500,-60.059
1585154753.176,-7.324,31.250,-885.254,-3.418,-47.852
1585154753.180,61.035,27.344,292.480,89.844,41.992
1585154753.184,76.660,29.785,-806.152,100.098,54.688
1585154753.188,19.043,37.598,306.641,11.719,75.684
1585154753.192,-32.227,43.945,-917.969,-55.176,47.852
1585154753.196,-5.859,39.551,-1000.000,-15.137,22.461
1585154753.199,64.453,26.367,15.625,83.008,51.270
