timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156509.453,-36.133,-34.668,-103.516,-52.246,22.949
1585156509.457,10.742,22.461,36.133,8.301,10.742
1585156509.461,77.637,96.191,171.387,96.191,59.570
1585156509.465,73.730,87.402,124.512,93.262,38.086
1585156509.468,15.137,-5.371,-59.082,2.441,-16.602
1585156509.472,-24.902,-45.898,-108.887,-49.805,-4.883
1585156509.476,1.465,14.648,26.855,9.766,15.137
1585156509.480,63.965,98.145,157.227,95.215,63.965
1585156509.484,72.754,97.656,122.559,104.492,68.848
1585156509.488,18.555,0.488,-55.176,11.719,29.785
1585156509.492,-33.203,-50.293,-122.070,-68.848,16.602
1585156509.496,-9.766,4.883,-1.465,-22.949,-12.695
1585156509.500,64.453,96.191,145.508,75.684,19.531
1585156509.504,79.590,107.910,141.602,99.121,120.117
1585156509.508,12.207,26.855,-9.277,21.973,100.586
1585156509.511,-42.969,-33.691,-106.445,-59.082,61.523
1585156509.515,-16.113,-12.695,-44.434,-23.438,55.176
1585156509.519,44.434,60.059,108.398,71.289,4.883
1585156509.523,73.242,82.520,128.906,95.215,15.625
1585156509.527,28.809,27.344,5.859,24.902,33.203
1585156509.531,-42.480,-29.785,-75.195,-60.547,42.480
1585156509.535,-39.551,-13.184,-23.438,-46.875,54.688
1585156509.539,26.367,69.336,117.188,43.457,20.020
1585156509.543,65.430,97.168,148.438,86.426,7.324
1585156509.547,21.973,37.109,28.809,25.879,33.691
1585156509.551,-40.039,-25.879,-89.355,-61.523,20.996
1585156509.554,-47.852,-19.043,-50.781,-58.105,61.035
1585156509.558,20.996,43.457,88.379,34.668,68.359
1585156509.562,69.824,83.008,137.695,94.727,49.316
1585156509.566,20.020,50.781,48.828,49.805,43.945
1585156509.570,-44.434,-18.555,-72.266,-50.781,45.898
1585156509.574,-51.270,-26.367,-70.312,-64.941,40.527
1585156509.578,11.230,47.852,73.730,30.762,-16.602
1585156509.582,63.477,96.191,147.461,92.285,15.137
1585156509.586,34.668,59.570,62.012,46.387,20.996
1585156509.590,-33.691,-14.648,-70.312,-45.410,-10.254
1585156509.593,-48.340,-27.832,-73.730,-61.523,18.066
1585156509.597,17.578,33.691,58.105,27.832,3.418
1585156509.601,78.613,98.633,163.086,107.422,16.113
1585156509.605,60.547,75.684,99.609,80.566,10.254
1585156509.609,-4.395,-14.160,-64.453,-10.742,21.973
1585156509.613,-23.438,-43.457,-88.379,-53.711,27.344
1585156509.617,22.949,21.973,33.203,15.625,17.578
1585156509.621,70.312,86.914,137.207,96.191,-2.441
1585156509.625,64.453,88.867,115.723,83.008,-17.578
1585156509.629,4.395,18.555,-32.227,-3.418,7.324
1585156509.633,-31.250,-41.992,-103.516,-58.105,-34.180
1585156509.636,5.371,2.930,11.230,1.465,-47.363
1585156509.640,67.383,94.238,156.250,94.727,2.441
1585156509.644,70.312,85.449,122.070,87.891,-19.531
1585156509.648,13.672,2.930,-26.367,2.930,-16.602
1585156509.652,-37.109,-42.480,-103.027,-52.734,-20.996
1585156509.656,0.000,-9.277,-26.855,-2.441,-20.508
1585156509.660,65.918,75.195,134.766,85.938,16.113
1585156509.664,71.777,97.656,160.645,100.098,28.320
1585156509.668,22.461,27.832,12.695,31.250,44.922
1585156509.672,-24.902,-43.945,-98.145,-43.945,14.160
1585156509.676,0.000,-20.996,-27.832,-12.695,-9.766
1585156509.679,63.477,85.938,137.207,83.984,49.316
1585156509.683,83.496,110.840,156.250,104.980,69.824
1585156509.687,30.762,34.668,18.066,27.344,25.391
1585156509.691,-33.203,-39.062,-101.562,-48.828,31.738
1585156509.695,-27.344,-16.602,-39.551,-28.809,83.496
1585156509.699,44.922,78.125,123.535,63.477,71.289
1585156509.703,84.473,98.633,146.973,105.469,37.109
1585156509.707,36.621,32.715,21.973,41.992,-25.391
1585156509.711,-23.926,-39.062,-106.445,-43.457,-9.277
1585156509.715,-17.090,-24.902,-70.801,-40.527,58.594
1585156509.718,34.180,67.383,104.980,41.992,45.410
1585156509.722,81.055,109.375,166.504,99.121,48.828
1585156509.726,51.270,62.500,55.664,52.246,49.805
1585156509.730,-24.902,-29.297,-91.309,-37.109,39.551
1585156509.734,-30.273,-27.832,-77.637,-45.898,40.039
1585156509.738,27.832,57.129,78.613,38.086,10.742
1585156509.742,72.754,97.168,158.691,102.539,-7.812
1585156509.746,43.457,60.059,66.406,59.082,21.973
1585156509.750,-14.160,-25.879,-105.469,-29.297,11.719
1585156509.754,-31.250,-33.203,-90.332,-47.363,36.621
1585156509.758,13.672,51.758,90.332,29.297,40.039
1585156509.761,78.125,107.422,186.523,97.656,39.062
1585156509.765,60.547,81.055,102.539,69.824,78.613
1585156509.769,-16.602,-7.324,-70.312,-16.113,28.320
1585156509.773,-35.156,-34.668,-90.820,-56.641,43.457
1585156509.777,20.508,36.133,46.875,16.113,34.180
1585156509.781,76.172,106.934,166.992,101.074,48.340
1585156509.785,65.430,71.289,99.121,86.426,63.477
1585156509.789,-0.488,-15.137,-59.082,-5.859,23.926
1585156509.793,-38.574,-36.621,-93.750,-54.688,27.344
1585156509.797,6.836,1.953,13.184,10.254,-0.977
1585156509.801,68.848,83.496,154.785,89.355,32.227
1585156509.804,72.754,91.309,107.910,86.914,59.082
1585156509.808,18.555,0.977,-59.082,1.953,11.719
1585156509.812,-29.785,-34.180,-100.098,-60.059,15.625
1585156509.816,-5.859,15.137,4.395,-9.277,66.895
1585156509.820,61.523,85.449,144.043,79.102,115.234
1585156509.824,77.148,88.867,129.395,93.750,66.406
1585156509.828,14.648,21.484,-18.555,11.230,3.906
1585156509.832,-43.945,-40.527,-115.723,-67.383,-27.344
1585156509.836,-27.344,-10.742,-31.738,-41.016,21.973
1585156509.840,32.715,64.453,123.535,55.664,59.082
1585156509.843,62.988,72.754,110.840,87.402,64.941
1585156509.847,10.742,21.973,-17.090,8.301,63.965
1585156509.851,-54.688,-32.227,-103.516,-75.684,9.277
1585156509.855,-37.598,-21.484,-41.504,-52.734,3.906
1585156509.859,31.738,58.594,114.258,51.758,50.781
1585156509.863,61.523,89.355,143.555,92.285,41.504
1585156509.867,17.578,21.484,17.578,20.020,11.230
1585156509.871,-47.363,-53.711,-106.934,-61.035,32.227
1585156509.875,-43.457,-35.645,-59.570,-51.270,28.809
1585156509.879,25.391,40.527,82.520,38.086,43.945
1585156509.883,54.688,83.496,147.949,98.145,86.426
1585156509.886,18.555,35.645,46.387,42.969,19.043
1585156509.890,-36.621,-52.734,-103.516,-47.363,-13.184
1585156509.894,-42.480,-48.828,-74.707,-47.852,57.617
1585156509.898,19.531,26.367,62.012,39.551,47.363
1585156509.902,70.312,74.707,127.930,104.980,25.879
1585156509.906,40.527,42.969,59.570,54.688,20.020
1585156509.910,-21.484,-35.645,-80.078,-30.273,-26.367
1585156509.914,-36.621,-41.016,-86.914,-47.852,-4.395
1585156509.918,24.414,29.297,49.316,29.297,33.691
1585156509.922,79.590,85.938,149.414,100.098,26.855
1585156509.926,59.082,60.059,77.637,61.523,21.484
1585156509.929,-12.695,-17.578,-65.918,-33.203,6.836
1585156509.933,-31.250,-42.480,-93.262,-66.895,-19.531
1585156509.937,16.113,2.441,6.348,3.906,51.270
1585156509.941,53.711,78.613,120.605,72.754,86.914
1585156509.945,39.062,76.172,86.426,46.875,9.277
1585156509.949,-28.809,-8.301,-73.242,-48.340,-20.996
1585156509.953,-70.801,-50.293,-131.348,-104.004,4.395
1585156509.957,-29.297,-4.395,-14.160,-36.133,18.555
1585156509.961,32.715,77.148,125.977,47.363,39.062
1585156509.965,31.250,72.266,87.891,43.457,41.504
1585156509.968,-26.367,-17.090,-73.242,-43.945,-30.273
1585156509.972,-68.848,-67.383,-145.508,-103.027,13.672
1585156509.976,-52.734,-12.207,-34.668,-48.828,105.957
1585156509.980,15.625,66.895,106.934,43.457,62.988
1585156509.984,36.621,58.594,84.961,60.547,8.789
1585156509.988,-17.090,-11.230,-47.852,-18.066,-20.508
1585156509.992,-64.453,-79.102,-135.254,-83.008,17.578
1585156509.996,-36.133,-45.410,-54.199,-41.016,44.922
1585156510.000,30.273,65.430,115.234,44.434,33.203
1585156510.004,50.781,89.844,138.184,76.660,62.012
1585156510.008,0.977,27.832,1.953,9.277,40.039
1585156510.011,-40.527,-41.504,-114.258,-68.359,46.875
1585156510.015,-29.785,-19.531,-49.316,-40.527,74.707
1585156510.019,23.438,65.918,103.516,44.922,44.434
1585156510.023,62.012,90.820,141.602,83.984,59.570
1585156510.027,21.973,29.785,16.113,21.973,18.555
1585156510.031,-33.203,-42.969,-114.746,-54.688,-17.578
1585156510.035,-22.461,-25.391,-59.082,-41.016,9.277
1585156510.039,46.387,71.777,102.051,44.434,57.129
1585156510.043,84.473,108.398,156.738,96.680,80.566
1585156510.047,42.969,36.133,43.457,41.992,51.270
1585156510.051,-8.301,-47.363,-107.910,-37.109,3.418
1585156510.054,-13.672,-32.227,-61.523,-36.621,27.832
1585156510.058,27.832,48.828,98.145,41.016,41.016
1585156510.062,74.219,104.980,166.504,105.957,47.852
1585156510.066,53.223,56.152,52.246,64.941,20.020
1585156510.070,-13.672,-24.902,-86.426,-23.926,47.363
1585156510.074,-31.250,-21.973,-67.383,-37.598,70.312
1585156510.078,23.926,38.086,51.758,37.109,11.719
1585156510.082,71.289,90.332,155.273,104.004,-22.949
1585156510.086,53.711,58.594,84.473,78.613,-6.836
1585156510.090,-19.043,-25.879,-82.520,-17.090,-15.137
1585156510.093,-46.875,-38.574,-81.055,-62.988,7.812
1585156510.097,2.441,23.926,50.781,10.254,78.613
1585156510.101,49.805,83.984,140.137,95.215,48.340
1585156510.105,48.340,66.895,90.820,81.543,38.086
1585156510.109,-13.672,-8.301,-46.875,-8.301,39.551
1585156510.113,-58.105,-40.527,-95.703,-65.430,54.688
1585156510.117,-14.648,15.137,21.973,-5.371,92.285
1585156510.121,51.270,95.703,152.832,87.402,77.637
1585156510.125,61.523,72.266,73.242,85.938,5.859
1585156510.129,3.418,-2.930,-68.359,-10.254,-18.066
1585156510.133,-59.570,-23.438,-91.309,-64.941,20.508
1585156510.136,-28.320,20.020,9.766,-7.324,33.691
1585156510.140,45.410,83.984,144.043,81.055,34.668
1585156510.144,59.570,84.473,124.023,91.797,26.367
1585156510.148,0.000,17.090,-9.766,8.301,14.648
1585156510.152,-42.480,-34.180,-84.961,-53.223,39.551
1585156510.156,-9.277,5.859,-6.348,-11.719,75.195
1585156510.160,60.547,82.520,118.164,85.938,45.410
1585156510.164,90.820,103.516,148.926,108.887,62.500
1585156510.168,37.598,33.691,15.625,24.902,58.594
1585156510.172,-27.344,-38.086,-112.305,-45.410,6.348
1585156510.176,-5.371,-8.301,-16.113,-17.578,48.828
1585156510.179,61.523,57.617,123.047,79.102,55.176
1585156510.183,92.773,89.355,128.906,117.188,2.930
1585156510.187,49.805,52.734,33.691,40.039,-7.324
1585156510.191,-8.789,-7.324,-67.871,-34.180,58.594
1585156510.195,-8.301,4.883,-32.227,-26.855,102.051
1585156510.199,52.734,70.312,95.703,61.035,77.148
1585156510.203,93.262,110.840,157.227,119.629,27.832
1585156510.207,52.734,60.547,57.129,58.105,-9.277
1585156510.211,-8.789,-14.160,-70.312,-24.414,7.812
1585156510.215,-13.184,-8.789,-48.340,-25.391,40.527
1585156510.218,51.758,61.523,82.520,62.012,5.371
1585156510.222,107.910,114.746,155.762,126.465,-10.742
1585156510.226,74.707,79.590,70.312,74.707,35.645
1585156510.230,-5.371,5.859,-62.500,-16.113,20.996
1585156510.234,-14.648,-4.883,-54.688,-32.715,96.680
1585156510.238,47.363,48.828,72.266,47.363,122.559
1585156510.242,88.867,112.793,168.945,117.188,5.371
1585156510.246,75.195,90.820,109.863,84.961,21.484
1585156510.250,17.090,6.836,-39.551,-4.395,23.926
1585156510.254,-19.043,-15.625,-75.195,-35.645,-29.297
1585156510.258,27.832,45.898,61.523,36.133,33.203
1585156510.261,84.961,114.746,176.758,109.863,62.500
1585156510.265,77.637,83.008,96.191,87.402,50.293
1585156510.269,10.742,0.977,-49.805,-8.789,31.250
1585156510.273,-20.020,-38.086,-94.238,-50.293,60.547
1585156510.277,24.902,9.766,25.879,13.672,52.246
1585156510.281,75.684,99.121,171.875,100.098,68.848
1585156510.285,80.078,100.098,120.605,94.238,54.199
1585156510.289,20.996,13.672,-41.016,1.953,-40.039
1585156510.293,-31.738,-45.410,-111.328,-57.617,-9.277
1585156510.297,9.766,5.859,3.906,-9.766,30.762
1585156510.301,73.242,83.984,152.344,84.961,42.480
1585156510.304,72.266,80.566,125.488,95.215,-17.090
1585156510.308,17.090,11.230,-20.996,8.301,5.859
1585156510.312,-27.344,-55.664,-135.742,-51.270,80.078
1585156510.316,0.000,-15.625,-44.922,-14.648,53.223
1585156510.320,53.711,80.566,129.395,67.383,20.508
1585156510.324,68.359,91.797,130.859,85.449,31.250
1585156510.328,15.137,16.602,-19.531,1.465,47.852
1585156510.332,-48.828,-60.547,-125.488,-80.078,38.574
1585156510.336,-34.180,-25.391,-41.016,-54.688,8.789
1585156510.340,25.879,56.641,104.004,36.621,-3.418
1585156510.343,54.688,73.730,131.836,73.730,22.949
1585156510.347,15.625,7.324,-11.719,15.625,-30.273
1585156510.351,-47.852,-56.641,-124.023,-74.219,-29.297
1585156510.355,-38.574,-19.043,-48.828,-61.523,47.363
1585156510.359,26.367,55.664,81.055,39.062,49.805
1585156510.363,62.988,90.332,136.719,80.078,32.227
1585156510.367,28.320,31.250,20.020,22.461,32.715
1585156510.371,-44.922,-51.270,-122.070,-61.035,38.574
1585156510.375,-56.152,-28.320,-62.988,-64.941,82.031
1585156510.379,9.277,56.152,89.355,26.367,114.746
1585156510.383,61.035,99.609,150.391,90.332,83.496
1585156510.386,36.133,38.086,44.434,49.316,44.434
1585156510.390,-28.809,-39.551,-89.844,-44.922,54.199
1585156510.394,-40.039,-37.109,-85.449,-58.105,34.668
1585156510.398,15.625,36.621,64.453,25.391,43.945
1585156510.402,70.801,94.238,161.621,88.867,61.035
1585156510.406,50.781,56.152,57.129,50.293,28.809
1585156510.410,-17.578,-28.809,-93.262,-46.875,1.953
1585156510.414,-32.715,-47.363,-82.031,-74.707,58.594
1585156510.418,8.789,28.320,62.500,6.348,90.820
1585156510.422,58.105,90.332,148.438,92.285,29.785
1585156510.426,52.734,54.688,59.570,75.684,38.086
1585156510.429,-15.137,-15.625,-64.453,-24.414,97.168
1585156510.433,-50.293,-35.645,-85.449,-67.871,62.500
1585156510.437,2.930,30.762,42.969,6.836,56.152
1585156510.441,67.871,83.984,140.137,91.797,55.176
1585156510.445,59.082,43.945,73.242,76.660,-18.066
1585156510.449,-8.301,-15.625,-44.434,-10.742,-4.883
1585156510.453,-39.062,-53.711,-109.375,-67.383,28.320
1585156510.457,-8.789,-6.348,-5.371,-20.996,51.270
1585156510.461,46.387,62.500,109.863,69.336,-16.602
1585156510.465,51.270,61.035,90.332,78.125,-13.184
1585156510.468,-17.578,-0.488,-22.461,-19.043,58.105
1585156510.472,-65.918,-53.223,-115.723,-88.867,23.438
1585156510.476,-41.992,-5.371,-28.320,-40.039,15.137
1585156510.480,29.785,71.289,112.793,50.293,79.590
1585156510.484,48.828,66.895,114.258,66.895,55.664
1585156510.488,-8.789,4.395,-20.508,-4.395,41.504
1585156510.492,-61.035,-43.945,-120.117,-78.613,18.066
1585156510.496,-33.691,-10.254,-40.039,-48.828,-19.043
1585156510.500,37.598,55.176,82.031,56.641,-2.930
1585156510.504,47.363,80.078,116.699,75.195,9.277
1585156510.508,-1.953,21.484,5.859,-4.883,-11.719
1585156510.511,-56.641,-51.270,-114.258,-76.660,-7.324
1585156510.515,-41.992,-22.461,-48.340,-54.688,51.270
1585156510.519,36.133,56.641,86.426,47.363,3.906
1585156510.523,66.406,91.797,138.672,93.262,-45.410
1585156510.527,20.996,41.504,35.156,24.902,44.922
1585156510.531,-27.344,-30.273,-95.215,-60.547,15.625
1585156510.535,-35.156,-30.762,-66.406,-52.734,32.715
1585156510.539,12.207,39.062,80.566,30.762,86.426
1585156510.543,61.035,87.891,153.809,90.820,68.359
1585156510.547,33.203,32.715,35.156,43.945,55.176
1585156510.551,-32.227,-36.133,-99.121,-56.152,8.301
1585156510.554,-39.551,-37.109,-88.379,-58.594,0.000
1585156510.558,21.484,27.832,59.082,28.809,-13.184
1585156510.562,66.406,99.609,172.852,86.426,29.297
1585156510.566,47.363,67.871,74.219,49.316,22.461
1585156510.570,-12.695,-16.113,-64.453,-36.621,-14.160
1585156510.574,-34.668,-45.410,-88.867,-49.805,-10.254
1585156510.578,11.230,21.973,41.504,20.020,-11.230
1585156510.582,67.871,97.168,168.945,93.750,29.297
1585156510.586,60.059,67.871,96.680,74.219,30.273
1585156510.590,-7.324,-9.277,-52.734,-21.973,27.344
1585156510.593,-28.809,-44.922,-98.145,-46.387,35.156
1585156510.597,19.531,18.066,33.691,22.949,20.996
1585156510.601,66.895,85.449,162.109,91.309,22.461
1585156510.605,63.965,72.266,105.469,77.148,-11.230
1585156510.609,4.883,12.695,-37.598,-6.836,44.434
1585156510.613,-38.574,-53.711,-126.465,-52.734,42.480
1585156510.617,-6.348,0.000,-7.324,-6.348,13.672
1585156510.621,57.129,93.750,156.738,75.195,87.891
1585156510.625,69.824,82.031,120.117,83.008,26.855
1585156510.629,12.207,-1.465,-42.969,1.953,-24.414
1585156510.633,-42.969,-47.363,-107.422,-57.617,64.453
1585156510.636,-13.184,6.348,6.836,-13.672,78.613
1585156510.640,55.664,78.125,138.184,82.520,94.238
1585156510.644,83.496,87.891,133.301,98.633,119.141
1585156510.648,29.297,22.949,-19.043,16.113,84.961
1585156510.652,-40.527,-43.945,-122.070,-52.246,21.484
1585156510.656,-22.461,-8.301,-11.719,-21.973,12.207
1585156510.660,44.922,72.266,129.395,67.871,41.992
1585156510.664,68.848,95.703,138.672,93.750,44.922
1585156510.668,21.973,26.855,1.953,20.020,39.062
1585156510.672,-39.062,-43.457,-109.375,-59.570,32.715
1585156510.676,-29.297,-17.090,-46.387,-45.410,43.945
1585156510.679,40.527,67.871,102.539,54.199,22.461
1585156510.683,73.730,103.027,149.414,96.680,66.895
1585156510.687,47.363,37.598,7.812,32.715,13.672
1585156510.691,-18.066,-29.785,-107.910,-47.363,-2.930
1585156510.695,-38.086,-15.625,-45.898,-41.992,70.801
1585156510.699,26.855,50.293,97.168,48.828,6.348
1585156510.703,68.848,93.750,159.180,105.957,29.297
1585156510.707,42.480,40.039,31.250,56.152,86.914
1585156510.711,-27.344,-39.551,-95.215,-40.527,48.828
1585156510.715,-45.410,-29.297,-60.059,-54.199,62.500
1585156510.718,18.555,47.852,76.660,35.156,47.852
1585156510.722,72.266,91.309,151.855,96.191,27.832
1585156510.726,44.434,52.246,61.035,57.129,48.340
1585156510.730,-25.391,-31.250,-78.125,-33.691,4.395
1585156510.734,-42.480,-60.547,-98.145,-62.988,-56.641
1585156510.738,3.418,20.020,59.082,11.719,47.363
1585156510.742,64.941,78.125,145.996,82.520,118.652
1585156510.746,54.199,39.062,53.711,59.082,67.383
1585156510.750,-28.809,-30.273,-69.336,-31.738,6.836
1585156510.754,-56.152,-58.105,-93.750,-76.172,24.902
1585156510.758,-0.488,11.719,32.227,-7.812,23.926
1585156510.761,61.035,80.078,129.395,77.637,-8.301
1585156510.765,47.852,60.059,85.449,57.617,34.180
1585156510.769,-7.812,-12.695,-47.852,-29.297,18.555
1585156510.773,-50.293,-52.246,-111.816,-73.730,-37.109
1585156510.777,-16.113,10.742,10.254,-14.160,2.441
1585156510.781,54.688,79.102,114.258,71.777,100.586
1585156510.785,58.105,68.359,86.914,69.336,72.266
1585156510.789,-9.766,-12.207,-33.203,-24.902,-19.531
1585156510.793,-55.176,-57.129,-107.422,-89.844,14.160
1585156510.797,-21.484,-5.371,-4.883,-27.832,39.062
1585156510.801,50.293,63.477,116.699,68.848,15.137
1585156510.804,66.895,70.801,113.281,78.125,30.273
1585156510.808,9.766,4.395,-13.184,-0.977,-9.766
1585156510.812,-49.316,-44.434,-104.980,-76.660,-26.855
1585156510.816,-23.438,-10.254,-35.156,-37.109,7.324
1585156510.820,50.781,61.035,105.957,62.500,31.250
1585156510.824,62.988,83.496,138.672,91.309,53.223
1585156510.828,17.578,9.766,-5.859,14.648,56.152
1585156510.832,-37.598,-57.617,-105.957,-63.477,40.039
1585156510.836,-20.508,-35.156,-43.945,-29.785,51.758
1585156510.840,44.922,39.062,83.008,51.758,33.203
1585156510.843,62.500,84.961,144.043,83.008,-2.441
1585156510.847,13.672,34.180,19.043,24.902,-49.316
1585156510.851,-48.828,-32.715,-103.516,-67.383,-14.648
1585156510.855,-40.039,-29.297,-63.965,-66.406,102.051
1585156510.859,23.926,38.574,74.707,23.926,110.352
1585156510.863,58.105,72.266,138.184,84.473,41.992
1585156510.867,23.926,24.902,34.180,27.832,42.480
1585156510.871,-45.410,-44.922,-104.492,-63.965,41.992
1585156510.875,-48.828,-54.199,-94.727,-69.336,83.984
1585156510.879,15.625,25.879,63.477,17.578,104.004
1585156510.883,64.453,91.309,149.902,82.031,26.367
1585156510.886,41.016,48.828,47.852,39.551,-9.766
1585156510.890,-28.809,-36.621,-100.098,-50.293,-49.316
1585156510.894,-50.781,-51.270,-116.211,-68.359,-31.250
1585156510.898,-1.953,20.996,48.828,5.859,36.621
1585156510.902,48.828,75.195,161.133,73.730,17.578
1585156510.906,33.203,54.199,76.172,40.039,20.508
1585156510.910,-26.367,-28.320,-78.125,-45.898,32.227
1585156510.914,-47.363,-53.711,-99.609,-68.848,28.320
1585156510.918,-8.301,24.414,40.527,0.977,57.129
1585156510.922,51.758,77.148,138.184,78.613,72.266
1585156510.926,43.457,55.664,87.891,59.570,77.148
1585156510.929,-20.508,-33.691,-77.637,-30.273,21.973
1585156510.933,-62.988,-71.289,-125.488,-74.707,4.395
1585156510.937,-30.273,7.324,20.508,-21.973,34.668
1585156510.941,34.180,74.219,134.766,61.523,24.902
1585156510.945,48.340,64.453,105.957,61.035,40.039
1585156510.949,-11.230,-25.879,-68.359,-26.367,55.664
1585156510.953,-67.871,-82.031,-157.715,-82.031,-19.043
1585156510.957,-34.180,-14.648,-11.719,-32.227,-49.316
1585156510.961,26.855,66.895,131.348,53.223,15.137
1585156510.965,33.691,65.430,106.934,62.012,-3.906
1585156510.968,-5.859,-17.578,-62.012,-6.836,-1.953
1585156510.972,-55.176,-63.477,-139.648,-74.707,34.668
1585156510.976,-36.133,-27.344,-33.203,-42.969,16.602
1585156510.980,37.109,46.387,104.492,53.711,30.762
1585156510.984,60.059,77.148,128.418,82.520,56.152
1585156510.988,13.672,9.766,-4.395,11.230,61.035
1585156510.992,-45.898,-56.152,-104.004,-62.012,67.871
1585156510.996,-28.320,-30.762,-50.293,-45.410,66.406
1585156511.000,49.316,62.012,98.633,33.691,81.543
1585156511.004,76.660,91.797,130.371,86.914,50.293
1585156511.008,24.414,26.855,4.395,25.391,17.578
1585156511.011,-36.621,-35.645,-107.422,-67.871,9.277
1585156511.015,-25.879,-40.527,-78.613,-57.129,15.625
1585156511.019,29.785,41.504,86.914,32.715,53.711
1585156511.023,65.430,86.914,131.348,83.496,65.430
1585156511.027,33.691,24.414,0.000,32.715,34.180
1585156511.031,-32.227,-34.668,-93.262,-57.129,-12.207
1585156511.035,-42.480,-34.180,-72.266,-63.477,-10.742
1585156511.039,22.461,31.738,54.199,22.949,-3.418
1585156511.043,82.031,91.797,137.695,87.891,63.477
1585156511.047,40.039,60.059,53.711,47.363,75.195
1585156511.051,-35.156,-21.484,-81.055,-42.480,59.082
1585156511.054,-36.133,-38.574,-88.867,-60.547,43.457
1585156511.058,19.531,23.438,44.922,23.438,-19.043
1585156511.062,68.359,83.008,143.555,96.680,16.602
1585156511.066,56.641,54.688,70.801,63.965,10.254
1585156511.070,-13.184,-22.461,-59.570,-21.973,7.812
1585156511.074,-41.504,-34.668,-73.242,-48.828,58.594
1585156511.078,8.301,31.738,48.340,14.160,41.992
1585156511.082,70.312,81.543,136.719,91.309,44.922
1585156511.086,53.711,69.824,90.332,67.383,45.410
1585156511.090,-7.324,-0.488,-50.293,-28.809,17.578
1585156511.093,-40.527,-49.805,-107.910,-74.219,5.859
1585156511.097,-4.395,6.836,14.160,-7.324,62.012
1585156511.101,63.965,85.938,144.043,85.449,63.477
1585156511.105,64.453,83.496,110.352,76.660,-11.230
1585156511.109,8.301,6.348,-45.410,-9.766,-2.441
1585156511.113,-35.645,-41.992,-111.328,-63.965,12.207
1585156511.117,-2.441,-1.465,-6.348,-9.277,22.461
1585156511.121,58.594,71.777,125.977,80.078,48.340
1585156511.125,66.406,86.914,123.535,87.891,23.926
1585156511.129,22.461,11.230,-9.277,10.742,44.922
1585156511.133,-32.227,-48.828,-95.703,-53.223,42.480
1585156511.136,-13.184,-14.160,-30.273,-12.207,28.809
1585156511.140,60.547,75.684,118.652,78.125,90.820
1585156511.144,80.566,107.422,148.926,105.957,50.293
1585156511.148,28.809,28.809,11.719,41.016,19.531
1585156511.152,-29.297,-43.945,-101.074,-43.457,38.574
1585156511.156,-8.789,-20.508,-48.828,-16.113,3.906
1585156511.160,60.547,60.059,109.375,80.078,15.625
1585156511.164,73.730,96.191,158.691,110.352,58.105
1585156511.168,29.785,41.016,31.738,42.969,66.406
1585156511.172,-25.391,-32.227,-98.633,-39.551,52.246
1585156511.176,-15.625,-39.062,-75.684,-25.391,30.762
1585156511.179,53.711,46.875,94.238,64.941,28.320
1585156511.183,88.867,111.328,168.945,109.863,38.574
1585156511.187,49.316,45.898,36.133,47.852,4.883
1585156511.191,-9.277,-39.062,-102.051,-38.086,-15.137
1585156511.195,-7.812,-21.973,-70.801,-30.762,36.133
1585156511.199,52.246,62.988,87.891,63.477,44.922
1585156511.203,102.539,102.051,155.273,116.211,50.293
1585156511.207,74.219,61.035,54.688,58.594,11.719
1585156511.211,0.488,-22.461,-89.844,-24.414,-44.922
1585156511.215,-17.090,-42.969,-81.543,-33.691,-5.371
1585156511.218,34.180,49.316,87.402,43.457,12.695
1585156511.222,83.496,111.816,176.758,116.211,-8.301
1585156511.226,62.012,70.312,83.496,89.844,-41.504
1585156511.230,-5.371,-12.207,-68.359,-11.230,10.254
1585156511.234,-31.738,-32.227,-78.125,-47.363,10.254
1585156511.238,14.648,34.668,70.312,32.715,5.859
1585156511.242,70.312,88.867,165.039,104.980,23.926
1585156511.246,67.871,65.918,95.703,78.125,-17.090
1585156511.250,6.836,-20.996,-70.312,-9.277,19.043
1585156511.254,-37.109,-41.504,-100.586,-53.711,73.730
1585156511.258,2.441,39.551,52.734,7.812,83.008
1585156511.261,69.336,107.422,169.922,99.121,61.523
1585156511.265,72.754,90.332,127.930,94.238,53.223
1585156511.269,16.602,8.301,-40.527,4.883,70.312
1585156511.273,-16.113,-27.832,-98.633,-45.898,30.762
1585156511.277,18.066,28.320,23.438,9.277,-21.973
1585156511.281,75.195,102.539,150.391,99.609,-3.906
1585156511.285,84.473,97.656,123.535,111.816,37.109
1585156511.289,38.086,24.414,-15.625,21.973,16.602
1585156511.293,-9.766,-17.578,-81.055,-49.805,22.949
1585156511.297,4.395,13.184,-3.418,-2.930,54.199
1585156511.301,70.801,94.727,142.578,96.680,97.656
1585156511.304,91.309,100.586,145.020,113.770,103.027
1585156511.308,33.203,21.973,3.906,27.832,114.258
1585156511.312,-24.414,-18.066,-76.660,-44.922,125.000
1585156511.316,-3.906,15.137,-15.625,-14.648,89.844
1585156511.320,59.570,90.820,121.582,80.078,16.113
1585156511.324,85.938,113.281,149.902,119.141,43.945
1585156511.328,43.945,43.457,23.926,47.363,74.707
1585156511.332,-17.578,-35.645,-94.238,-35.645,8.301
1585156511.336,-23.438,-18.555,-38.574,-27.344,11.719
1585156511.340,38.086,64.941,107.910,57.129,-25.879
