timestamps,TP9,AF7,AF8,TP10,Right AUX
1581426890.069,3.906,34.668,31.738,-13.184,27.832
1581426890.073,16.602,32.227,32.227,-4.395,26.367
1581426890.077,20.508,27.344,28.320,-2.930,21.973
1581426890.081,9.766,24.902,25.879,-5.371,-23.438
1581426890.085,-3.418,24.414,25.879,-10.254,5.371
1581426890.089,2.930,28.320,23.926,-13.672,29.785
1581426890.093,18.066,33.203,26.855,-9.766,20.508
1581426890.097,21.484,33.691,30.273,-10.742,31.250
1581426890.101,11.719,30.273,27.832,-8.301,11.719
1581426890.105,2.441,30.273,29.297,-4.395,16.113
1581426890.109,8.789,29.785,29.297,0.000,47.363
1581426890.112,17.578,25.879,26.855,-1.953,-16.113
1581426890.116,18.555,26.855,26.367,-8.301,16.113
1581426890.120,11.230,27.832,25.879,-6.348,56.152
1581426890.124,1.465,29.297,28.320,-6.348,2.441
1581426890.128,3.418,30.273,28.320,-5.371,29.297
1581426890.132,11.719,28.320,26.855,-11.719,64.941
1581426890.136,16.602,28.320,27.344,-11.230,43.945
1581426890.140,12.695,32.715,28.809,-9.277,-1.465
1581426890.144,5.371,33.691,27.832,-12.695,61.035
1581426890.148,3.906,32.227,27.832,-2.441,88.379
1581426890.151,12.207,32.715,26.855,0.977,-30.273
1581426890.155,20.996,31.250,25.879,-6.836,11.719
1581426890.159,14.160,30.273,27.344,-11.719,113.770
1581426890.163,-3.906,31.738,26.367,-12.695,46.387
1581426890.167,-3.418,32.227,24.902,-12.695,48.828
1581426890.171,9.277,33.203,25.879,-10.742,66.895
1581426890.175,15.137,33.691,24.414,-1.953,1.465
1581426890.179,12.695,33.691,21.973,-2.930,1.465
1581426890.183,2.930,34.180,23.926,-10.254,18.555
1581426890.187,-0.977,34.180,26.367,-7.324,-18.555
1581426890.191,12.207,35.645,29.297,-3.906,-9.277
1581426890.194,24.414,36.133,29.785,-1.953,65.430
1581426890.198,20.020,36.133,30.273,-0.488,52.734
1581426890.202,8.301,37.598,31.738,-7.324,29.297
1581426890.206,1.465,38.086,29.297,-16.602,70.801
1581426890.210,13.672,38.086,29.297,-11.719,78.613
1581426890.214,24.902,39.062,31.250,-2.930,33.203
1581426890.218,27.832,37.598,32.227,2.930,-6.836
1581426890.222,17.090,36.621,34.180,4.395,7.324
1581426890.226,4.883,38.574,32.715,-4.395,5.859
1581426890.230,7.324,36.621,29.297,-10.742,-40.527
1581426890.234,16.113,36.133,30.273,-8.789,-35.645
1581426890.237,24.902,38.086,32.227,-4.395,15.137
1581426890.241,15.137,36.133,29.785,-5.371,58.594
1581426890.245,3.418,31.738,27.832,-4.395,102.539
1581426890.249,8.789,31.250,30.273,0.977,37.598
1581426890.253,19.043,33.203,32.227,2.441,45.898
1581426890.257,28.320,33.691,32.227,3.418,47.852
1581426890.261,14.160,33.203,32.227,2.930,10.742
1581426890.265,1.953,32.227,26.855,-5.859,29.297
1581426890.269,22.461,36.133,23.926,3.418,41.504
1581426890.273,38.574,39.062,32.227,20.996,50.293
1581426890.276,25.391,32.715,37.598,7.324,4.395
1581426890.280,6.348,31.250,40.039,-4.883,-12.207
1581426890.284,1.953,36.133,39.551,-1.953,71.289
1581426890.288,5.371,35.645,38.086,4.395,84.961
1581426890.292,12.207,32.227,40.039,8.789,3.906
1581426890.296,14.648,31.250,40.527,1.953,-44.922
1581426890.300,6.348,26.855,41.992,-1.953,-6.836
1581426890.304,-13.672,23.438,41.992,-4.395,61.523
1581426890.308,-19.531,23.926,39.551,-7.812,45.898
1581426890.312,-1.465,22.949,41.992,-5.371,54.688
1581426890.316,9.277,22.949,44.434,-1.953,60.059
1581426890.319,-4.395,23.438,44.922,-2.441,6.836
1581426890.323,-22.461,21.973,44.922,-7.324,11.230
1581426890.327,-21.484,23.926,44.922,-4.883,51.270
1581426890.331,-16.602,21.973,48.340,-8.301,42.480
1581426890.335,-17.578,14.648,49.805,-13.184,19.043
1581426890.339,-15.625,14.648,47.363,-15.137,-18.066
1581426890.343,-32.715,20.020,47.363,-28.809,-8.789
1581426890.347,-44.434,20.996,48.340,-30.762,7.812
1581426890.351,-34.180,18.066,48.340,-28.320,23.438
1581426890.355,-29.785,17.578,47.852,-37.109,25.391
1581426890.359,-27.344,19.531,45.898,-42.480,-1.953
1581426890.362,-41.504,16.113,41.992,-46.875,38.574
1581426890.366,-56.641,13.672,40.039,-46.875,29.785
1581426890.370,-53.711,8.789,41.504,-45.410,20.996
1581426890.374,-50.293,5.859,42.480,-51.270,-16.602
1581426890.378,-48.828,0.000,41.504,-46.875,-7.324
1581426890.382,-65.918,-2.441,41.504,-44.434,61.035
1581426890.386,-75.684,5.371,46.387,-42.480,-1.465
1581426890.390,-58.594,6.348,50.293,-37.109,-27.344
1581426890.394,-43.457,6.348,53.711,-40.527,-21.484
1581426890.398,-33.691,6.836,54.199,-35.156,-9.766
1581426890.401,-43.457,4.883,54.199,-29.297,25.879
1581426890.405,-47.363,9.277,54.199,-18.555,35.645
1581426890.409,-31.250,8.789,51.758,-8.789,27.344
1581426890.413,-26.367,5.859,52.246,-20.996,15.625
1581426890.417,-19.043,9.766,56.641,-20.020,71.289
1581426890.421,-22.461,9.766,57.129,-8.789,83.984
1581426890.425,-30.762,12.695,54.688,-9.766,68.848
1581426890.429,-19.531,12.695,54.688,-6.836,56.152
1581426890.433,-0.488,5.859,60.547,3.906,67.871
1581426890.437,9.277,12.207,62.988,10.254,82.520
1581426890.441,3.418,20.508,60.547,4.883,94.238
1581426890.444,-9.277,19.531,61.035,1.953,33.203
1581426890.448,-5.371,18.066,63.477,10.254,14.648
1581426890.452,11.230,18.555,61.035,11.719,20.508
1581426890.456,23.926,21.973,57.129,12.695,-8.301
1581426890.460,21.484,25.391,57.617,16.602,-6.836
1581426890.464,10.254,26.367,57.129,10.254,-36.133
1581426890.468,11.719,27.832,53.223,12.207,-30.273
1581426890.472,28.809,28.809,53.711,20.996,-22.949
1581426890.476,34.180,27.344,54.688,22.949,29.297
1581426890.480,31.250,23.926,54.199,23.438,15.137
1581426890.484,24.902,22.949,54.199,24.902,-26.855
1581426890.487,20.996,27.832,52.734,20.996,22.461
1581426890.491,33.691,36.621,52.246,23.438,31.250
1581426890.495,44.434,36.133,51.270,30.273,24.902
1581426890.499,36.621,33.203,49.316,31.250,42.969
1581426890.503,20.020,35.156,50.293,27.832,23.438
1581426890.507,17.578,34.180,50.293,20.508,7.812
1581426890.511,33.691,31.250,47.363,17.090,37.109
1581426890.515,44.434,35.156,45.898,21.973,50.293
1581426890.519,37.598,37.109,42.480,23.438,38.086
1581426890.523,20.020,31.250,39.062,19.531,-27.832
1581426890.526,15.625,33.203,40.039,20.020,-31.738
1581426890.530,24.414,36.133,39.551,20.996,-0.977
1581426890.534,35.156,34.668,39.062,21.484,18.066
1581426890.538,40.039,32.715,39.551,24.902,53.223
1581426890.542,28.809,31.738,36.621,26.367,27.832
1581426890.546,23.438,31.250,37.598,26.367,12.207
1581426890.550,36.621,34.668,41.016,30.273,32.715
1581426890.554,38.574,35.156,41.992,25.391,45.410
1581426890.558,33.691,29.297,41.504,20.020,52.734
1581426890.562,27.344,29.785,40.039,20.996,81.055
1581426890.566,16.113,31.250,36.621,19.531,73.242
1581426890.569,26.367,29.297,35.645,24.414,3.418
1581426890.573,40.039,31.250,35.645,24.414,13.184
1581426890.577,38.574,31.250,36.621,26.367,25.391
1581426890.581,21.973,24.902,34.180,28.809,7.324
1581426890.585,13.184,22.949,33.691,22.949,-22.461
1581426890.589,23.926,25.391,33.203,16.113,7.324
1581426890.593,30.762,25.391,32.227,16.602,75.195
1581426890.597,32.227,27.344,31.250,14.648,34.180
1581426890.601,23.926,28.320,29.297,16.113,-18.066
1581426890.605,16.113,26.855,29.785,16.602,-7.324
1581426890.609,21.484,26.367,27.832,10.742,22.461
1581426890.612,32.227,26.855,24.902,13.184,2.441
1581426890.616,33.691,25.879,25.391,22.461,-20.996
1581426890.620,24.414,30.762,28.320,20.996,47.852
1581426890.624,10.254,34.668,25.879,9.766,45.898
1581426890.628,13.672,31.250,24.902,6.348,29.785
1581426890.632,25.391,30.273,28.320,14.648,63.965
1581426890.636,38.574,30.762,30.273,15.625,19.531
1581426890.640,33.691,32.227,31.738,15.625,17.090
1581426890.644,18.555,31.250,31.250,22.949,54.199
1581426890.648,19.531,31.738,32.227,19.531,56.641
1581426890.651,26.367,31.738,34.180,9.766,83.496
1581426890.655,32.715,30.762,31.738,10.254,67.383
1581426890.659,32.227,32.227,31.250,15.137,19.043
1581426890.663,21.484,31.250,35.645,13.184,3.906
1581426890.667,24.902,30.762,36.621,14.160,7.324
1581426890.671,34.180,30.273,34.668,19.531,23.926
1581426890.675,40.527,30.273,33.203,17.090,20.508
1581426890.679,39.551,31.738,36.133,20.020,21.484
1581426890.683,22.461,31.738,36.621,18.555,-0.488
1581426890.687,15.137,34.668,31.738,11.230,31.250
1581426890.691,28.320,36.133,28.809,11.719,71.289
1581426890.694,35.645,34.180,27.832,12.207,0.977
1581426890.698,33.691,33.691,29.297,25.879,-5.859
1581426890.702,25.391,31.250,30.273,25.391,21.973
1581426890.706,20.508,27.832,29.785,17.090,-6.836
1581426890.710,27.344,29.297,28.809,20.508,14.648
1581426890.714,37.598,28.320,27.832,14.160,80.566
1581426890.718,40.039,28.320,27.832,13.672,69.336
1581426890.722,25.391,32.227,25.879,11.230,19.531
1581426890.726,15.625,30.762,24.414,2.930,53.223
1581426890.730,25.391,26.367,26.367,12.207,97.656
1581426890.734,39.551,26.855,24.902,21.973,60.547
1581426890.737,39.062,29.785,23.926,20.020,87.891
1581426890.741,25.879,33.203,23.926,15.137,55.664
1581426890.745,16.602,34.180,22.949,8.789,-16.113
1581426890.749,19.531,32.227,23.926,5.371,27.832
1581426890.753,27.344,31.738,24.414,5.859,92.773
1581426890.757,31.250,32.715,25.391,12.207,59.082
1581426890.761,16.113,32.227,26.367,4.883,63.477
1581426890.765,3.906,31.738,25.879,0.000,122.070
1581426890.769,18.555,33.691,24.414,7.324,106.445
1581426890.773,32.227,30.273,27.344,15.137,86.914
1581426890.776,27.344,27.344,31.738,15.137,34.668
1581426890.780,10.742,26.367,30.762,-0.488,19.043
1581426890.784,0.488,24.902,33.203,-9.277,25.879
1581426890.788,7.324,23.926,30.762,3.418,19.043
1581426890.792,16.113,24.902,27.344,5.859,36.133
1581426890.796,23.438,26.855,33.691,4.395,33.691
1581426890.800,20.020,24.414,35.645,10.254,34.668
1581426890.804,7.324,22.949,32.715,7.812,16.113
1581426890.808,9.277,23.926,32.227,10.742,11.230
1581426890.812,24.414,25.879,34.180,20.508,35.156
1581426890.816,32.715,26.367,30.273,21.484,34.180
1581426890.819,27.832,27.832,27.344,13.184,21.484
1581426890.823,15.137,31.738,30.273,6.348,9.766
1581426890.827,7.812,30.762,34.180,12.695,4.395
1581426890.831,19.043,31.250,33.203,12.207,56.152
1581426890.835,28.320,31.738,27.832,3.418,25.391
1581426890.839,23.926,32.227,27.344,9.277,9.766
1581426890.843,12.207,30.762,29.297,11.230,11.230
1581426890.847,11.230,27.344,29.297,7.324,14.160
1581426890.851,19.531,25.879,28.809,6.348,-14.160
1581426890.855,22.949,23.926,29.297,8.301,-27.832
1581426890.859,23.438,27.344,30.762,9.277,10.254
1581426890.862,16.602,33.203,1.465,10.742,-4.883
1581426890.866,4.883,29.297,-10.254,9.766,13.184
1581426890.870,9.766,24.414,26.367,0.000,23.438
1581426890.874,22.949,28.809,43.945,-2.441,66.406
1581426890.878,28.809,29.785,36.133,6.836,17.090
1581426890.882,17.090,27.832,32.715,5.371,15.137
1581426890.886,4.883,25.391,37.598,-1.465,23.438
1581426890.890,14.648,21.484,42.969,-1.465,-45.898
1581426890.894,25.879,22.949,39.551,-0.977,-27.832
1581426890.898,27.344,25.879,35.156,6.836,-4.883
1581426890.901,16.113,26.367,35.645,7.812,-3.418
1581426890.905,11.230,28.320,33.691,3.418,70.312
1581426890.909,21.973,28.320,31.250,10.742,86.914
1581426890.913,33.203,26.855,30.762,16.602,39.062
1581426890.917,41.016,25.879,34.668,17.578,14.160
1581426890.921,27.344,23.926,38.574,15.137,7.812
1581426890.925,11.719,26.367,38.086,11.719,22.949
1581426890.929,13.672,25.391,35.645,7.324,64.941
1581426890.933,21.484,24.414,35.156,4.883,70.801
1581426890.937,29.785,31.250,34.180,3.418,13.184
1581426890.941,26.855,35.645,28.809,9.277,57.129
1581426890.944,12.207,35.156,29.785,11.230,100.586
1581426890.948,12.695,32.715,33.691,6.348,83.008
1581426890.952,23.926,30.273,36.133,9.766,39.062
1581426890.956,25.879,29.785,39.062,12.207,55.664
1581426890.960,13.672,29.785,39.551,2.930,69.824
1581426890.964,0.000,30.762,38.574,-6.348,28.809
1581426890.968,7.324,32.227,35.156,2.930,27.344
1581426890.972,23.926,34.180,32.227,13.672,5.371
1581426890.976,29.785,35.645,31.738,9.277,12.207
1581426890.980,25.879,31.250,34.180,5.859,54.688
1581426890.984,15.625,28.809,39.062,9.766,59.570
1581426890.987,15.625,28.320,42.480,3.906,-10.254
1581426890.991,23.438,28.809,42.480,3.906,-47.852
1581426890.995,24.902,29.785,37.598,7.324,-31.250
1581426890.999,26.367,34.668,33.203,2.441,-15.137
1581426891.003,15.625,40.039,32.715,4.395,-28.320
1581426891.007,16.602,41.504,32.715,6.836,-32.227
1581426891.011,33.691,39.062,32.715,14.648,-18.555
1581426891.015,39.551,34.180,34.180,20.996,18.066
1581426891.019,34.180,31.738,36.133,23.926,42.969
1581426891.023,15.137,31.738,37.598,17.090,15.137
1581426891.026,11.719,32.715,37.598,8.789,3.418
1581426891.030,20.996,38.086,33.691,12.207,0.977
1581426891.034,30.273,40.527,28.320,18.555,65.430
1581426891.038,34.180,44.434,26.855,12.695,62.012
1581426891.042,18.066,45.410,25.391,6.348,-8.789
1581426891.046,12.207,41.992,23.926,6.836,60.059
1581426891.050,23.926,41.504,26.367,8.301,75.195
1581426891.054,30.273,37.598,27.344,20.020,45.898
1581426891.058,29.785,37.109,25.391,14.160,59.570
1581426891.062,15.625,37.598,27.344,4.395,15.625
1581426891.066,7.812,36.133,27.832,4.883,-16.602
1581426891.069,15.625,36.133,27.832,5.371,-46.387
1581426891.073,25.391,37.109,26.367,4.883,10.742
1581426891.077,29.785,38.086,23.438,5.859,30.273
1581426891.081,19.531,38.574,24.414,5.859,47.363
1581426891.085,11.719,39.551,27.344,7.324,90.820
1581426891.089,15.137,39.062,27.344,7.324,21.973
1581426891.093,15.137,34.668,30.273,6.348,13.184
1581426891.097,22.461,32.715,33.203,5.859,51.270
1581426891.101,15.625,35.645,32.227,3.906,52.734
1581426891.105,5.859,37.109,35.156,3.418,77.637
1581426891.109,16.602,36.133,33.203,5.859,67.871
1581426891.112,31.738,34.180,28.320,9.277,2.930
1581426891.116,39.062,32.227,26.855,8.301,-7.812
1581426891.120,30.273,33.203,22.949,5.371,40.527
1581426891.124,15.137,36.621,21.484,12.207,23.926
1581426891.128,13.184,38.086,25.879,14.648,20.020
1581426891.132,25.391,34.668,29.785,1.465,54.199
1581426891.136,27.832,32.715,31.250,-4.883,34.668
1581426891.140,23.438,37.109,31.738,2.930,27.832
1581426891.144,18.555,37.598,29.785,3.418,-36.133
1581426891.148,17.090,35.156,30.762,4.395,-60.059
1581426891.151,22.949,35.156,30.762,7.812,21.484
1581426891.155,31.738,35.156,30.762,9.766,43.945
1581426891.159,20.020,33.203,31.250,9.766,1.953
1581426891.163,3.418,31.250,30.273,1.465,14.160
1581426891.167,13.672,33.203,29.785,-1.953,-0.488
1581426891.171,29.297,36.133,28.809,1.465,-35.645
1581426891.175,40.527,36.133,28.320,4.395,27.832
1581426891.179,47.363,35.645,29.297,16.113,96.191
1581426891.183,34.668,35.645,32.715,18.066,85.938
1581426891.187,21.973,33.691,32.715,16.113,52.246
1581426891.191,22.949,30.273,31.250,13.672,64.453
1581426891.194,23.926,27.344,28.320,-1.953,86.426
1581426891.198,16.113,28.320,26.855,-3.418,46.875
1581426891.202,10.742,31.738,28.809,2.441,18.555
1581426891.206,10.254,34.668,28.320,1.953,37.109
1581426891.210,18.066,33.203,29.297,5.859,-3.418
1581426891.214,29.785,30.762,28.320,15.625,-31.250
1581426891.218,31.250,34.180,28.320,14.648,27.344
1581426891.222,20.020,33.691,28.809,3.418,77.637
1581426891.226,9.766,28.809,26.855,0.977,21.973
1581426891.230,9.277,30.273,26.855,0.977,27.832
1581426891.234,16.113,27.832,29.297,1.953,10.254
1581426891.237,20.996,28.320,30.762,2.441,-1.465
1581426891.241,20.996,34.180,28.809,3.906,29.297
1581426891.245,16.602,33.203,26.367,4.883,17.578
1581426891.249,20.508,31.738,24.414,6.348,41.504
1581426891.253,32.715,34.668,23.438,10.742,45.410
1581426891.257,31.738,33.203,24.414,10.742,73.730
1581426891.261,19.043,28.809,25.391,9.766,91.797
1581426891.265,9.277,25.391,26.367,3.418,84.961
1581426891.269,13.184,26.367,28.809,-2.441,60.547
1581426891.273,23.926,26.855,27.344,-2.930,34.668
1581426891.276,34.180,26.367,23.926,-2.930,72.754
1581426891.280,31.250,27.344,25.391,6.348,62.012
1581426891.284,19.531,30.762,27.832,9.766,14.160
1581426891.288,16.602,30.273,27.344,6.348,22.461
1581426891.292,25.879,31.738,27.344,10.254,38.574
1581426891.296,33.691,33.203,26.367,14.160,-8.789
1581426891.300,26.855,32.227,25.879,12.207,-58.594
1581426891.304,9.766,35.156,26.367,3.906,-38.086
1581426891.308,11.230,36.133,24.902,5.371,-11.230
1581426891.312,17.578,35.645,28.320,9.766,8.789
1581426891.316,27.344,36.133,30.273,6.836,44.434
1581426891.319,28.320,36.621,29.297,5.371,38.086
1581426891.323,10.742,38.086,27.832,3.418,46.387
1581426891.327,15.137,37.109,25.879,5.859,85.938
1581426891.331,28.809,34.668,25.879,6.348,73.730
1581426891.335,36.133,37.598,24.902,2.441,35.645
1581426891.339,29.785,39.062,22.949,1.953,13.672
1581426891.343,11.230,37.598,20.996,0.000,32.715
1581426891.347,0.488,35.645,21.484,0.000,-3.906
1581426891.351,15.137,38.574,26.367,3.906,37.598
1581426891.355,32.715,37.598,25.391,8.301,50.781
1581426891.359,33.691,36.621,26.367,8.301,28.320
1581426891.362,22.461,36.621,28.320,2.441,75.684
1581426891.366,15.137,33.691,26.855,8.301,73.242
1581426891.370,24.902,30.762,26.367,5.371,48.828
1581426891.374,32.715,31.250,26.367,0.000,13.184
1581426891.378,32.227,33.203,25.391,0.000,44.922
1581426891.382,19.043,34.180,21.484,-3.906,93.262
1581426891.386,15.137,32.715,20.020,-0.977,33.203
1581426891.390,20.508,27.832,21.484,3.418,-32.715
1581426891.394,32.227,29.785,20.996,4.395,-36.133
1581426891.398,42.969,35.645,22.949,12.207,21.973
1581426891.401,28.320,37.109,24.414,4.883,46.875
1581426891.405,11.230,38.086,22.461,-9.766,25.879
1581426891.409,15.137,35.156,23.438,-0.977,-3.906
1581426891.413,30.762,35.156,23.438,3.906,27.832
1581426891.417,40.039,39.062,25.391,2.441,48.828
1581426891.421,26.855,37.598,24.902,4.883,26.367
1581426891.425,14.648,38.086,22.461,6.836,38.574
1581426891.429,23.438,36.621,20.508,4.395,39.062
1581426891.433,35.156,34.668,20.020,8.301,54.688
1581426891.437,41.016,34.668,21.973,10.742,90.820
1581426891.441,30.762,35.156,20.508,8.789,93.262
1581426891.444,17.578,32.715,17.578,2.441,35.645
1581426891.448,21.973,30.273,17.578,0.000,39.062
1581426891.452,33.691,35.645,22.461,6.836,30.762
1581426891.456,39.551,37.109,25.879,11.230,9.277
1581426891.460,34.668,33.691,23.438,8.789,20.508
1581426891.464,21.484,30.273,25.879,14.160,14.648
1581426891.468,22.949,28.320,28.809,14.160,29.785
1581426891.472,33.691,30.762,27.344,4.883,45.410
1581426891.476,41.016,32.227,24.902,7.812,27.344
1581426891.480,36.621,33.691,23.438,9.766,15.137
1581426891.484,18.066,34.180,21.484,8.301,3.418
1581426891.487,16.113,34.180,21.484,9.766,24.902
1581426891.491,30.273,32.227,26.367,16.113,78.613
1581426891.495,35.156,29.785,26.855,17.578,-0.977
1581426891.499,32.715,32.715,23.926,18.066,-20.020
1581426891.503,20.020,31.738,27.344,16.602,22.461
1581426891.507,17.578,28.320,26.855,11.230,7.324
1581426891.511,28.809,27.832,23.926,11.230,53.711
1581426891.515,38.086,30.273,26.367,15.625,91.309
1581426891.519,33.203,32.227,26.367,10.254,18.555
1581426891.523,14.160,30.762,24.902,4.395,1.953
1581426891.526,12.207,30.762,25.879,9.277,32.227
1581426891.530,19.043,32.227,24.414,11.719,41.992
1581426891.534,29.297,33.691,23.926,5.371,6.836
1581426891.538,27.832,35.156,23.926,1.465,20.020
1581426891.542,12.207,35.156,21.973,-1.953,17.578
1581426891.546,2.930,34.668,20.996,-3.906,0.000
1581426891.550,5.859,36.133,20.020,-5.371,56.641
1581426891.554,19.043,36.133,19.531,-2.441,69.336
1581426891.558,26.367,31.250,22.461,2.930,-0.977
1581426891.562,15.625,33.691,24.414,5.859,11.719
1581426891.566,8.301,36.133,26.367,8.789,23.438
1581426891.569,14.648,36.133,27.344,8.301,32.715
1581426891.573,27.832,38.086,23.926,8.301,53.223
1581426891.577,34.668,34.180,21.973,10.254,9.766
1581426891.581,24.414,32.227,22.461,6.348,5.859
1581426891.585,8.789,33.691,20.996,5.859,-9.277
1581426891.589,13.672,33.691,21.973,8.789,50.293
1581426891.593,26.855,34.668,22.461,5.371,104.980
1581426891.597,35.645,35.645,20.996,5.371,62.988
1581426891.601,30.273,36.621,23.438,4.883,25.879
1581426891.605,12.207,36.621,23.926,2.930,65.918
1581426891.609,18.555,38.574,23.926,4.395,73.730
1581426891.612,29.785,39.551,25.391,8.301,13.672
1581426891.616,31.250,36.621,26.367,16.602,-11.719
1581426891.620,27.344,37.109,27.344,18.555,53.223
1581426891.624,9.277,36.133,32.227,16.113,51.270
1581426891.628,7.324,28.809,34.668,22.949,-5.859
1581426891.632,30.273,30.762,33.691,27.832,12.207
1581426891.636,38.086,39.551,27.832,21.484,17.578
1581426891.640,24.902,41.504,23.438,7.324,21.484
1581426891.644,9.277,40.527,20.996,-3.906,36.133
1581426891.648,9.277,40.039,20.020,-6.348,8.301
1581426891.651,30.273,42.480,20.020,-0.488,33.691
1581426891.655,42.480,42.480,15.625,1.465,69.336
1581426891.659,34.668,41.992,15.137,-3.906,68.359
1581426891.663,23.926,45.898,17.090,-3.906,62.500
1581426891.667,24.902,45.898,16.113,-0.977,28.320
1581426891.671,31.250,40.039,14.160,2.930,16.602
1581426891.675,39.551,38.086,14.160,5.371,10.742
1581426891.679,35.645,41.504,18.066,8.301,-2.441
1581426891.683,14.160,41.504,21.484,4.395,58.594
1581426891.687,11.230,41.504,22.461,-0.488,85.938
1581426891.691,26.367,43.457,19.531,9.277,43.945
1581426891.694,39.551,41.504,17.578,13.184,-1.953
1581426891.698,33.691,38.574,19.531,0.488,7.812
1581426891.702,12.695,38.574,20.020,0.977,-6.836
1581426891.706,12.207,36.621,19.531,7.812,15.625
1581426891.710,26.855,36.621,19.531,7.812,5.859
1581426891.714,35.156,42.480,21.484,12.207,-22.461
1581426891.718,38.086,43.457,20.996,13.184,0.488
1581426891.722,33.203,41.992,21.973,13.672,8.789
1581426891.726,18.066,41.992,21.973,5.371,-3.418
1581426891.730,21.484,43.457,20.996,4.395,0.977
1581426891.734,30.273,42.480,20.996,15.137,14.160
1581426891.737,40.039,41.504,20.508,14.160,-45.410
1581426891.741,38.086,44.922,21.973,17.578,-47.363
1581426891.745,21.973,46.875,22.949,21.973,24.414
1581426891.749,26.367,45.898,20.996,19.043,20.996
1581426891.753,38.574,41.992,23.438,20.508,-40.039
1581426891.757,40.527,39.551,24.902,21.973,-17.090
1581426891.761,28.320,38.086,23.438,14.160,13.672
1581426891.765,16.113,37.109,25.391,8.789,14.648
1581426891.769,18.066,38.086,27.344,11.230,66.895
1581426891.773,25.879,36.621,26.367,9.277,80.078
1581426891.776,32.715,35.645,25.391,15.625,30.762
1581426891.780,32.715,34.668,26.855,20.508,11.719
1581426891.784,21.484,37.109,25.879,17.090,27.832
1581426891.788,21.973,39.551,23.926,18.555,37.598
1581426891.792,27.832,35.645,23.926,20.996,87.891
1581426891.796,32.715,35.156,25.391,15.137,54.688
1581426891.800,27.344,41.016,25.879,6.348,54.199
1581426891.804,16.602,43.457,25.879,10.742,85.449
1581426891.808,22.461,43.457,28.809,17.578,-4.883
1581426891.812,32.227,41.016,27.344,15.137,50.293
1581426891.816,38.574,37.598,26.367,14.160,71.289
1581426891.819,32.227,36.621,27.832,13.672,14.648
1581426891.823,11.230,36.133,25.879,6.348,21.973
1581426891.827,3.418,37.598,26.367,4.883,25.391
1581426891.831,18.066,39.551,28.320,6.348,43.945
1581426891.835,36.133,42.969,28.809,5.371,58.594
1581426891.839,38.574,44.922,30.273,11.230,68.359
1581426891.843,27.344,42.969,28.809,10.742,101.562
1581426891.847,16.113,41.504,28.320,7.324,74.707
1581426891.851,23.438,40.527,30.273,13.184,-20.020
1581426891.855,32.715,41.504,28.320,12.695,29.785
1581426891.859,31.250,40.039,27.832,4.883,69.824
1581426891.862,11.230,33.203,26.367,0.488,25.879
1581426891.866,1.953,35.156,26.367,0.977,-26.367
1581426891.870,17.578,40.039,24.414,4.395,-8.301
1581426891.874,29.785,35.645,24.414,7.324,61.035
1581426891.878,28.809,36.133,25.391,11.719,41.504
1581426891.882,17.090,36.621,24.902,7.324,83.008
1581426891.886,5.859,33.691,27.832,-4.395,79.102
1581426891.890,11.719,32.715,31.250,-3.906,-0.488
1581426891.894,22.949,31.738,30.762,0.977,5.859
1581426891.898,28.809,32.227,27.832,6.348,28.809
1581426891.901,19.043,35.156,26.855,9.277,12.207
1581426891.905,14.160,36.133,25.879,6.836,-9.277
1581426891.909,27.832,38.086,26.855,8.789,0.000
1581426891.913,28.320,31.250,30.273,15.137,6.836
1581426891.917,33.203,24.414,33.691,20.996,14.648
1581426891.921,30.273,33.691,31.250,22.461,46.875
1581426891.925,14.160,43.945,26.855,4.395,61.523
1581426891.929,16.602,43.945,24.414,-3.906,43.945
1581426891.933,29.297,42.480,24.414,5.859,32.227
1581426891.937,35.645,41.504,27.344,7.324,26.367
1581426891.941,25.391,40.527,26.855,6.836,1.465
1581426891.944,7.812,40.039,25.879,12.207,0.488
1581426891.948,12.207,39.062,30.273,13.184,-35.645
1581426891.952,29.785,37.109,31.250,11.230,35.156
1581426891.956,37.598,36.621,27.832,14.160,105.469
1581426891.960,30.762,38.086,31.250,11.230,75.195
1581426891.964,20.508,39.551,33.203,8.789,37.598
1581426891.968,27.344,39.551,29.297,10.742,23.438
1581426891.972,36.133,38.086,26.367,14.160,29.297
1581426891.976,38.086,38.086,24.902,20.996,38.574
1581426891.980,39.062,39.551,26.855,20.020,56.641
1581426891.984,26.367,41.992,27.832,2.441,82.031
1581426891.987,22.461,40.527,27.344,-6.836,87.402
1581426891.991,42.480,40.039,29.297,1.465,52.246
1581426891.995,49.316,42.480,32.715,13.184,39.551
1581426891.999,41.504,41.504,35.156,18.555,51.270
1581426892.003,29.785,41.504,33.691,19.531,18.555
1581426892.007,20.996,39.551,32.227,16.602,4.395
1581426892.011,24.414,36.621,31.738,16.602,39.551
1581426892.015,30.762,38.574,30.762,17.090,-18.555
1581426892.019,34.180,38.574,31.250,17.090,-41.016
1581426892.023,25.879,36.133,29.785,11.230,12.207
1581426892.026,16.602,38.086,27.832,4.883,60.059
1581426892.030,22.949,41.504,28.320,11.719,34.180
1581426892.034,38.574,43.945,28.809,22.949,9.766
1581426892.038,45.898,43.457,30.762,22.949,-5.859
1581426892.042,33.203,41.016,34.668,16.602,30.762
1581426892.046,24.414,41.992,32.227,11.719,70.312
1581426892.050,28.809,41.504,28.320,12.207,-15.625
