timestamps,TP9,AF7,AF8,TP10,Right AUX
1585154557.645,-121.582,35.645,-1000.000,-152.832,-31.250
1585154557.649,-31.250,30.273,-301.270,-12.207,-8.789
1585154557.653,29.297,25.391,-961.426,72.754,50.293
1585154557.656,-35.645,29.785,704.590,-26.367,11.230
1585154557.660,-136.719,36.621,-561.523,-179.199,-4.883
1585154557.664,-154.785,34.668,-1000.000,-196.777,2.441
1585154557.668,-71.777,28.809,-448.242,-62.012,40.527
1585154557.672,-4.395,19.531,868.164,36.621,55.176
1585154557.676,-50.781,24.414,830.566,-39.551,22.461
1585154557.680,-154.297,30.273,-433.105,-192.871,28.809
1585154557.684,-182.617,27.832,-1000.000,-232.422,7.812
1585154557.688,-113.770,20.996,-658.691,-117.676,23.438
1585154557.692,-39.062,14.648,550.781,-0.488,54.688
1585154557.696,-52.246,18.066,-966.797,-39.551,80.566
1585154557.699,-147.949,30.762,-167.969,-189.941,91.309
1585154557.703,-195.801,33.691,-1000.000,-250.977,14.160
1585154557.707,-120.117,26.855,-786.621,-135.254,-13.672
1585154557.711,-23.438,17.090,423.828,5.859,31.738
1585154557.715,-26.367,19.043,-878.418,-9.277,33.691
1585154557.719,-114.746,33.691,-75.195,-148.438,80.078
1585154557.723,-172.852,35.645,-1000.000,-226.074,59.570
1585154557.727,-113.281,24.414,-916.992,-128.906,36.621
1585154557.731,-4.883,12.695,171.387,27.344,112.305
1585154557.735,13.184,19.531,-824.219,49.805,66.895
1585154557.738,-61.035,31.738,99.121,-77.148,9.277
1585154557.742,-117.676,33.203,-1000.000,-166.992,44.922
1585154557.746,-62.012,28.320,-897.461,-76.660,39.551
1585154557.750,52.246,22.949,191.406,85.449,37.598
1585154557.754,87.891,23.438,-812.500,118.164,34.668
1585154557.758,14.648,28.809,239.746,-7.812,-2.930
1585154557.762,-63.477,33.203,-965.820,-118.164,9.277
1585154557.766,-26.855,27.832,-1000.000,-53.711,29.297
1585154557.770,82.520,19.043,-19.043,106.445,39.062
1585154557.774,126.953,17.090,-832.520,160.645,14.648
1585154557.778,58.105,25.879,431.152,53.223,17.578
1585154557.781,-24.902,33.203,-858.887,-63.965,-2.930
1585154557.785,-5.371,30.273,-1000.000,-25.391,14.160
1585154557.789,98.145,23.926,-60.547,129.883,80.078
1585154557.793,163.574,22.461,-855.957,210.449,68.848
1585154557.797,107.910,29.785,595.215,111.328,70.801
1585154557.801,6.836,37.598,-666.992,-28.809,91.309
1585154557.805,6.836,32.227,-1000.000,-18.555,58.594
1585154557.809,108.887,25.391,-288.086,130.859,11.230
1585154557.813,170.898,20.996,-960.449,224.121,33.203
1585154557.817,120.605,22.461,643.555,137.207,13.672
1585154557.821,23.438,35.156,-637.695,-15.137,-12.695
1585154557.824,1.953,41.016,-1000.000,-29.297,25.391
1585154557.828,88.379,33.203,-403.809,107.422,33.691
1585154557.832,169.922,29.785,928.711,217.773,-3.418
1585154557.836,140.137,36.621,856.445,157.715,-27.344
1585154557.840,39.551,42.480,-407.715,2.930,36.621
1585154557.844,7.324,40.039,-1000.000,-34.668,18.066
1585154557.848,83.008,33.691,-527.832,91.797,-5.859
1585154557.852,162.109,26.367,779.785,211.914,38.574
1585154557.856,141.113,27.344,957.520,168.945,34.180
1585154557.860,40.527,42.969,-302.246,15.137,24.414
1585154557.863,-9.766,47.852,-1000.000,-51.270,-22.461
1585154557.867,53.711,34.668,-723.145,58.105,-20.508
1585154557.871,137.695,28.809,517.090,187.500,42.969
1585154557.875,131.836,37.598,-987.305,164.062,38.086
1585154557.879,46.387,48.340,-249.512,21.973,62.012
1585154557.883,-10.742,49.805,-1000.000,-57.129,80.566
1585154557.887,41.992,39.551,-789.551,37.109,19.531
1585154557.891,133.301,26.367,353.516,176.270,-19.043
1585154557.895,144.043,30.762,-859.375,174.805,20.508
1585154557.899,52.246,43.457,40.039,32.227,39.551
1585154557.903,-24.902,46.387,-1000.000,-68.848,62.012
1585154557.906,23.438,41.504,-966.309,7.812,45.898
1585154557.910,120.117,30.273,115.723,155.762,12.695
1585154557.914,140.137,27.344,-857.422,181.152,46.875
1585154557.918,56.641,40.039,74.707,48.828,30.273
1585154557.922,-35.156,46.875,-991.699,-77.637,43.945
1585154557.926,-11.719,39.551,-1000.000,-28.809,75.684
1585154557.930,88.867,30.762,-38.574,125.000,61.523
1585154557.934,128.418,29.785,-818.848,172.852,-1.953
1585154557.938,56.641,33.203,383.301,52.734,-45.898
1585154557.942,-31.738,39.062,-881.348,-76.172,40.527
1585154557.946,-18.066,41.016,-1000.000,-46.875,56.152
1585154557.949,83.496,35.156,-104.980,105.469,40.039
1585154557.953,135.742,32.715,-843.750,179.199,128.418
1585154557.957,70.312,38.574,474.609,74.219,128.418
1585154557.961,-27.344,45.410,-791.504,-69.336,70.801
1585154557.965,-33.203,39.062,-1000.000,-64.941,10.254
1585154557.969,58.594,29.297,-342.773,77.637,-2.930
1585154557.973,116.699,24.902,965.332,161.133,34.668
1585154557.977,57.617,27.832,708.984,68.359,37.109
1585154557.981,-38.086,38.574,-565.430,-76.660,50.781
1585154557.985,-47.852,43.457,-1000.000,-84.961,74.707
1585154557.988,40.039,35.156,-497.559,50.781,81.055
1585154557.992,115.234,26.855,834.961,152.344,50.781
1585154557.996,81.543,34.180,878.906,86.914,33.203
1585154558.000,-13.184,48.340,-410.645,-59.570,83.496
1585154558.004,-47.363,50.293,-1000.000,-96.191,88.379
1585154558.008,27.344,42.480,-726.562,28.809,46.875
1585154558.012,112.305,33.691,510.742,148.926,21.484
1585154558.016,91.309,32.227,-995.605,105.469,-7.812
1585154558.020,-7.324,42.969,-240.723,-41.992,-20.996
1585154558.024,-57.617,47.852,-1000.000,-104.492,-46.387
1585154558.028,7.812,37.598,-702.148,3.906,-58.105
1585154558.031,95.703,26.367,540.039,135.254,14.648
1585154558.035,87.891,29.297,-913.086,114.258,-12.695
1585154558.039,-6.348,41.992,-102.051,-30.273,-10.742
1585154558.043,-63.965,45.410,-1000.000,-109.863,-26.855
1585154558.047,-4.395,36.133,-821.777,-12.695,-37.598
1585154558.051,89.844,29.785,308.105,131.348,36.621
1585154558.055,98.145,30.273,-826.660,136.719,50.781
1585154558.059,9.766,39.551,120.117,-0.488,77.148
1585154558.063,-57.617,45.410,-1000.000,-100.098,89.844
1585154558.067,-14.160,37.109,-915.039,-21.484,47.852
1585154558.071,79.102,26.367,184.082,122.559,8.789
1585154558.074,103.027,30.762,-805.176,143.555,45.410
1585154558.078,18.555,41.504,223.633,10.254,25.391
1585154558.082,-62.012,45.410,-994.629,-105.469,2.930
1585154558.086,-31.250,37.598,-972.168,-46.875,53.711
1585154558.090,65.430,26.367,89.355,106.445,81.055
1585154558.094,103.027,26.855,-807.617,150.391,68.848
1585154558.098,35.156,32.715,332.031,28.809,30.273
1585154558.102,-49.805,39.062,-909.180,-96.680,1.465
1585154558.106,-37.109,40.527,-1000.000,-59.570,3.906
1585154558.110,62.012,25.879,-83.496,89.355,43.945
1585154558.113,111.328,20.020,-843.750,155.762,87.891
1585154558.117,47.363,37.598,515.625,51.758,75.195
1585154558.121,-42.969,50.293,-756.836,-90.332,49.316
1585154558.125,-46.875,42.480,-1000.000,-82.031,36.133
1585154558.129,42.969,28.809,-236.816,63.965,42.480
1585154558.133,103.027,25.391,-908.691,147.949,12.695
1585154558.137,48.340,31.738,622.559,57.129,5.371
1585154558.141,-44.434,38.086,-676.758,-89.355,-28.320
1585154558.145,-58.594,39.062,-1000.000,-100.586,-39.551
1585154558.149,22.949,27.832,-442.871,34.668,1.953
1585154558.153,93.750,22.461,937.500,136.719,37.598
1585154558.156,54.688,36.621,760.254,72.266,33.691
1585154558.160,-42.969,43.945,-567.871,-74.707,27.832
1585154558.164,-72.266,39.062,-1000.000,-110.352,10.742
1585154558.168,10.254,31.250,-492.676,17.578,51.270
1585154558.172,97.168,27.832,820.312,140.137,53.711
1585154558.176,72.754,32.715,886.719,90.332,33.203
1585154558.180,-25.879,40.527,-349.609,-70.312,26.855
1585154558.184,-71.777,40.039,-1000.000,-125.488,-21.484
1585154558.188,-3.418,29.785,-676.758,-4.395,40.039
1585154558.192,88.867,24.414,601.074,127.930,129.883
1585154558.196,79.590,27.344,964.355,106.934,145.020
1585154558.199,-11.230,41.016,-285.156,-39.062,79.102
1585154558.203,-62.012,42.969,-1000.000,-115.723,-4.395
1585154558.207,-4.395,30.762,-749.023,-12.695,18.066
1585154558.211,91.309,26.855,414.062,128.418,30.273
1585154558.215,93.750,28.809,-844.727,120.117,7.812
1585154558.219,1.465,35.645,52.246,-27.344,-3.906
1585154558.223,-68.848,43.457,-1000.000,-121.094,36.133
1585154558.227,-25.391,37.598,-876.465,-37.109,71.777
1585154558.231,76.660,25.879,233.398,111.328,39.551
1585154558.235,98.145,25.879,-809.570,128.418,43.457
1585154558.238,13.672,36.621,135.742,-4.395,-10.254
1585154558.242,-65.430,43.945,-1000.000,-115.234,-15.625
1585154558.246,-28.320,39.062,-962.402,-57.129,22.949
1585154558.250,72.266,27.832,44.434,97.168,-6.836
1585154558.254,101.562,22.461,-814.453,137.207,-4.883
1585154558.258,26.367,32.715,364.746,4.395,7.324
1585154558.262,-54.199,47.852,-898.438,-122.070,3.418
1585154558.266,-31.250,44.922,-1000.000,-71.289,15.625
1585154558.270,70.801,29.297,-133.301,86.914,43.457
1585154558.274,117.676,22.949,-861.328,145.020,62.988
1585154558.278,51.758,29.785,473.145,36.621,52.734
1585154558.281,-38.574,40.039,-822.754,-93.262,-24.414
1585154558.285,-41.504,37.598,-1000.000,-74.219,-15.625
1585154558.289,48.828,28.320,-382.324,70.801,40.039
1585154558.293,111.328,27.344,920.898,151.367,16.602
1585154558.297,59.082,37.598,693.848,59.082,-20.020
1585154558.301,-39.062,49.316,-586.914,-79.590,74.219
1585154558.305,-55.176,41.992,-1000.000,-86.914,107.422
1585154558.309,27.344,31.250,-435.059,46.387,62.012
1585154558.313,96.680,31.250,934.082,143.066,95.703
1585154558.317,57.129,38.086,802.734,65.430,20.996
1585154558.321,-42.480,45.410,-467.773,-81.543,-2.930
1585154558.324,-66.406,44.434,-1000.000,-108.398,25.879
1585154558.328,16.113,37.598,-591.797,21.973,6.836
1585154558.332,97.656,32.227,734.375,140.625,36.133
1585154558.336,71.777,36.621,914.062,89.355,46.875
1585154558.340,-27.344,48.340,-360.840,-60.059,47.363
1585154558.344,-65.430,49.316,-1000.000,-109.863,0.977
1585154558.348,12.695,41.016,-685.547,9.766,20.020
1585154558.352,100.098,32.227,563.477,141.602,78.125
1585154558.356,84.961,32.715,-909.180,117.676,67.871
1585154558.360,-4.395,38.574,-90.820,-32.227,43.945
1585154558.363,-59.570,41.992,-1000.000,-109.863,9.277
1585154558.367,-5.859,36.133,-777.832,-8.789,-19.043
1585154558.371,84.961,26.367,401.367,126.465,-16.602
1585154558.375,91.309,27.344,-866.211,118.164,46.875
1585154558.379,0.977,39.062,-19.531,-21.973,47.363
1585154558.383,-66.895,44.922,-1000.000,-113.770,35.645
1585154558.387,-21.484,38.574,-859.863,-36.133,35.156
1585154558.391,72.266,28.809,251.465,108.887,39.551
1585154558.395,95.703,28.320,-815.430,127.441,41.016
1585154558.399,14.648,38.086,184.570,-5.859,30.762
1585154558.403,-60.059,46.387,-999.023,-112.305,0.000
1585154558.406,-23.926,43.457,-970.703,-47.852,-11.230
1585154558.410,76.660,31.250,92.773,105.957,22.461
1585154558.414,108.887,22.949,-801.758,145.996,55.664
1585154558.418,30.762,30.273,309.570,19.531,32.227
1585154558.422,-55.176,43.945,-930.664,-104.492,-9.277
1585154558.426,-38.574,42.480,-1000.000,-60.547,-17.578
1585154558.430,62.012,31.738,-72.754,92.773,16.113
1585154558.434,114.746,26.855,-825.195,152.344,20.020
1585154558.438,46.875,33.691,454.590,40.039,64.941
1585154558.442,-50.293,43.457,-828.125,-99.609,101.074
1585154558.446,-47.852,40.527,-1000.000,-83.984,43.457
1585154558.449,44.434,29.297,-205.566,62.988,53.711
1585154558.453,104.004,24.414,-896.484,146.973,0.000
1585154558.457,52.246,33.691,602.051,62.500,26.855
1585154558.461,-40.527,45.410,-670.410,-79.590,41.992
1585154558.465,-48.340,41.504,-1000.000,-86.914,-24.902
1585154558.469,43.945,32.715,-463.867,52.246,8.789
1585154558.473,110.840,28.809,937.500,147.461,42.969
1585154558.477,63.477,33.203,657.227,70.801,36.133
1585154558.481,-37.109,42.969,-682.129,-78.613,44.922
1585154558.485,-65.918,41.016,-1000.000,-108.398,17.578
1585154558.488,13.672,31.250,-488.281,21.973,-3.418
1585154558.492,94.727,26.855,812.012,142.090,37.109
1585154558.496,70.801,31.250,950.195,89.355,89.355
1585154558.500,-29.785,40.527,-270.996,-68.848,34.668
1585154558.504,-74.219,41.016,-1000.000,-118.652,9.277
1585154558.508,-0.488,29.297,-612.305,0.977,78.125
1585154558.512,90.820,27.832,669.922,132.812,72.754
1585154558.516,80.078,35.156,-971.191,109.375,48.340
1585154558.520,-19.531,41.504,-182.129,-44.434,37.109
1585154558.524,-73.730,40.527,-1000.000,-120.117,-15.625
1585154558.528,-8.789,31.738,-725.586,-12.207,-23.926
1585154558.531,84.473,23.926,449.219,127.930,6.836
1585154558.535,84.473,27.344,-862.305,119.141,41.504
1585154558.539,-2.930,40.039,36.621,-23.926,56.152
1585154558.543,-61.035,46.875,-1000.000,-110.352,-33.691
1585154558.547,-12.695,42.480,-842.285,-19.531,-23.926
1585154558.551,85.449,32.227,290.039,127.441,88.867
1585154558.555,104.492,26.367,-815.430,143.066,82.520
1585154558.559,18.555,36.621,185.059,6.348,40.527
1585154558.563,-58.594,48.340,-1000.000,-102.051,43.945
1585154558.567,-26.855,44.434,-952.148,-38.574,54.199
1585154558.571,65.918,30.762,41.016,100.586,27.344
1585154558.574,96.680,22.461,-840.332,137.695,26.855
1585154558.578,21.973,30.762,363.281,16.113,66.895
1585154558.582,-63.477,39.551,-896.973,-106.934,40.527
1585154558.586,-40.527,35.645,-1000.000,-60.059,17.578
1585154558.590,59.082,27.344,-110.352,87.891,17.578
1585154558.594,103.516,24.414,-850.098,146.973,15.625
1585154558.598,37.109,32.715,494.629,37.598,19.043
1585154558.602,-49.316,38.574,-775.391,-95.215,27.832
1585154558.606,-42.480,34.180,-1000.000,-74.219,42.969
1585154558.610,51.758,30.273,-309.570,73.730,37.598
1585154558.613,111.816,28.809,-949.219,158.691,37.598
1585154558.617,53.223,28.809,625.488,60.059,16.113
1585154558.621,-46.387,34.668,-665.039,-87.891,11.719
1585154558.625,-58.105,35.156,-1000.000,-88.867,13.672
1585154558.629,33.203,24.414,-505.371,49.805,9.766
1585154558.633,104.004,20.020,868.652,146.484,43.945
1585154558.637,56.641,27.832,812.500,71.777,29.297
1585154558.641,-48.828,34.668,-482.910,-75.195,14.160
1585154558.645,-73.730,31.738,-1000.000,-102.051,0.977
1585154558.649,13.184,21.484,-500.000,31.738,-19.043
1585154558.653,88.379,17.578,838.867,146.484,0.488
1585154558.656,54.688,26.855,860.840,82.031,-23.438
1585154558.660,-41.992,38.086,-403.809,-76.172,-36.621
1585154558.664,-78.125,40.039,-1000.000,-121.582,-5.371
1585154558.668,-0.488,33.691,-620.605,-2.930,2.930
1585154558.672,89.355,30.762,642.090,124.512,26.367
1585154558.676,71.289,29.785,-946.777,90.820,48.828
1585154558.680,-25.391,33.691,-148.926,-60.059,-9.766
1585154558.684,-72.266,40.527,-1000.000,-126.465,-20.020
1585154558.688,-7.324,32.227,-746.094,-20.020,71.289
1585154558.692,87.402,27.344,444.336,121.582,104.492
1585154558.696,96.191,30.762,-854.492,115.723,71.289
1585154558.699,7.812,38.086,29.297,-24.414,54.199
1585154558.703,-58.105,44.434,-1000.000,-109.863,43.945
1585154558.707,-10.254,39.062,-874.023,-26.367,57.617
1585154558.711,78.613,29.785,242.676,115.234,25.391
1585154558.715,91.797,30.273,-804.199,127.930,23.926
1585154558.719,11.719,42.969,168.945,0.488,61.035
1585154558.723,-60.547,45.410,-1000.000,-102.539,66.895
1585154558.727,-25.391,34.668,-933.105,-38.574,80.566
1585154558.731,74.707,29.297,142.090,114.746,69.824
1585154558.735,105.469,31.250,-797.852,148.926,83.496
1585154558.738,29.297,41.016,223.633,21.484,-9.766
1585154558.742,-55.176,45.410,-982.422,-102.051,-62.500
1585154558.746,-33.691,37.598,-1000.000,-58.594,24.414
1585154558.750,64.941,29.785,-104.004,94.238,49.805
1585154558.754,109.375,28.809,-826.172,151.367,33.691
1585154558.758,42.969,38.086,341.797,38.574,34.180
1585154558.762,-46.875,45.898,-927.246,-91.309,27.832
1585154558.766,-35.156,41.504,-1000.000,-67.383,-13.672
1585154558.770,60.547,31.250,-181.152,80.566,5.859
1585154558.774,118.164,24.414,-887.695,162.109,42.480
1585154558.778,61.523,32.227,566.895,66.406,48.828
1585154558.781,-36.133,40.527,-675.781,-78.613,96.680
1585154558.785,-46.875,39.062,-1000.000,-82.520,77.637
1585154558.789,41.016,31.738,-336.426,55.176,26.367
1585154558.793,114.258,25.391,-990.234,151.367,27.832
1585154558.797,69.336,31.738,733.398,77.637,26.855
1585154558.801,-30.762,45.410,-541.504,-67.871,58.594
1585154558.805,-55.176,47.852,-1000.000,-93.262,38.574
1585154558.809,24.902,37.109,-477.539,37.109,39.551
1585154558.813,104.004,30.762,854.004,148.438,41.992
1585154558.817,77.637,38.086,887.207,95.215,77.148
1585154558.821,-21.484,46.875,-335.449,-59.082,100.098
1585154558.824,-60.547,46.875,-1000.000,-106.445,39.551
1585154558.828,13.184,34.668,-589.844,16.113,26.855
1585154558.832,101.562,26.367,678.223,138.184,27.832
1585154558.836,84.961,32.715,-954.102,103.516,35.645
1585154558.840,-11.719,43.945,-143.555,-45.410,48.828
1585154558.844,-62.988,46.875,-1000.000,-114.258,29.297
1585154558.848,-0.488,34.180,-763.184,-8.301,15.137
1585154558.852,91.797,25.879,422.363,125.977,14.648
1585154558.856,88.867,31.250,-881.836,113.770,-25.879
1585154558.860,-3.906,40.527,-17.090,-26.367,8.789
1585154558.863,-68.359,41.016,-1000.000,-115.723,15.137
1585154558.867,-20.508,30.762,-819.336,-25.391,7.324
1585154558.871,78.613,24.902,291.992,122.559,70.312
1585154558.875,94.238,27.344,-839.355,131.348,16.113
1585154558.879,2.441,30.273,130.371,-8.301,4.395
1585154558.883,-74.707,34.668,-1000.000,-119.141,28.320
1585154558.887,-36.133,32.715,-964.844,-48.828,-7.812
1585154558.891,61.523,21.973,49.805,104.004,9.277
1585154558.895,94.727,20.508,-814.941,133.789,1.953
1585154558.899,23.438,33.691,265.625,9.277,3.906
1585154558.903,-56.641,41.992,-928.711,-107.422,26.367
1585154558.906,-32.227,36.133,-1000.000,-59.082,-16.602
1585154558.910,62.988,21.973,-256.348,84.961,9.277
1585154558.914,104.004,17.578,-875.488,136.230,72.266
1585154558.918,37.109,32.227,481.445,27.832,53.711
1585154558.922,-54.199,42.969,-809.570,-105.957,73.730
1585154558.926,-47.363,39.062,-1000.000,-81.543,37.109
1585154558.930,50.293,28.320,-214.844,66.406,-2.930
1585154558.934,104.980,22.461,-879.883,140.137,52.246
1585154558.938,45.410,31.250,544.434,43.457,88.867
1585154558.942,-52.246,45.410,-732.422,-101.562,44.434
1585154558.946,-63.965,41.992,-1000.000,-98.633,13.672
1585154558.949,24.414,33.203,-355.957,46.875,53.223
1585154558.953,89.844,26.367,996.582,143.066,108.887
1585154558.957,42.969,27.344,772.949,56.641,126.953
1585154558.961,-49.805,39.062,-480.957,-94.727,45.898
1585154558.965,-63.965,41.504,-1000.000,-110.352,35.645
1585154558.969,20.508,34.180,-453.613,22.461,75.195
1585154558.973,101.074,33.691,866.211,136.719,41.992
1585154558.977,70.312,36.621,916.992,78.613,29.297
1585154558.981,-26.855,40.039,-305.664,-70.801,53.223
1585154558.985,-59.082,43.457,-1000.000,-107.910,54.688
1585154558.988,13.672,37.109,-605.957,12.207,68.359
1585154558.992,97.656,28.320,681.641,136.230,50.781
1585154558.996,85.449,33.203,-970.215,99.609,37.598
1585154559.000,-6.836,38.574,-179.199,-50.293,24.414
1585154559.004,-57.617,39.551,-1000.000,-112.793,0.977
1585154559.008,5.859,37.598,-697.266,-5.859,30.762
1585154559.012,93.750,26.855,506.348,133.789,53.223
1585154559.016,87.402,23.926,-874.023,117.676,70.312
1585154559.020,-5.859,32.227,-14.648,-30.762,65.430
1585154559.024,-66.895,38.086,-1000.000,-113.281,-3.906
1585154559.028,-13.184,30.762,-836.914,-18.066,-3.906
1585154559.031,82.520,21.973,283.203,131.348,47.852
1585154559.035,95.703,27.832,-823.242,136.719,65.430
1585154559.039,11.230,40.039,91.309,-2.930,44.434
1585154559.043,-64.941,43.945,-1000.000,-108.887,20.508
1585154559.047,-21.973,39.551,-911.133,-37.598,16.113
1585154559.051,77.148,29.297,163.086,114.258,-9.766
1585154559.055,103.516,28.320,-803.223,141.602,17.578
1585154559.059,30.273,38.574,226.074,13.672,75.684
1585154559.063,-50.293,43.945,-972.656,-100.586,4.395
1585154559.067,-30.273,42.969,-1000.000,-52.734,-38.574
1585154559.071,64.941,32.715,-29.297,95.703,9.766
1585154559.074,105.469,29.297,-821.777,146.973,61.035
1585154559.078,36.621,37.598,324.219,25.879,55.664
1585154559.082,-53.223,44.922,-900.391,-104.004,1.953
1585154559.086,-49.805,39.551,-1000.000,-75.684,1.953
1585154559.090,45.410,27.832,-180.664,71.777,-8.301
1585154559.094,102.051,22.949,-872.559,145.508,-20.020
1585154559.098,47.852,31.738,439.941,49.805,25.879
1585154559.102,-44.922,41.992,-800.781,-86.914,37.598
1585154559.106,-57.129,36.621,-1000.000,-84.961,17.090
1585154559.110,31.738,28.809,-316.895,59.082,9.766
1585154559.113,101.562,26.855,-967.773,151.855,48.828
1585154559.117,52.734,26.367,722.656,60.547,13.184
1585154559.121,-46.875,33.691,-549.805,-88.867,-5.371
1585154559.125,-59.082,40.527,-1000.000,-101.074,20.508
1585154559.129,25.391,28.809,-510.742,35.645,-10.254
1585154559.133,99.121,18.555,809.570,146.484,3.906
1585154559.137,66.406,26.367,915.527,82.031,48.340
1585154559.141,-34.180,37.109,-330.078,-71.289,4.883
1585154559.145,-66.406,41.016,-1000.000,-108.887,-9.277
1585154559.149,10.742,34.180,-562.988,20.508,70.801
1585154559.153,97.168,24.414,710.449,145.020,83.008
1585154559.156,86.914,29.785,995.117,99.609,49.316
1585154559.160,-9.766,40.527,-207.520,-50.293,50.781
1585154559.164,-64.941,41.992,-1000.000,-112.305,-32.227
1585154559.168,1.465,35.645,-756.836,-5.371,-78.125
1585154559.172,85.449,23.926,416.016,128.418,-0.488
1585154559.176,72.266,19.531,-920.898,103.516,7.324
1585154559.180,-19.531,31.738,-116.699,-41.504,-9.277
1585154559.184,-79.590,42.969,-1000.000,-122.070,27.832
1585154559.188,-28.809,37.598,-870.117,-26.367,48.828
1585154559.192,66.406,29.297,167.969,115.234,54.688
1585154559.196,80.566,31.250,-828.125,116.699,31.250
1585154559.199,-1.465,42.480,159.668,-16.602,57.617
1585154559.203,-69.824,46.387,-1000.000,-116.699,73.242
1585154559.207,-22.949,39.062,-967.285,-39.551,20.508
1585154559.211,80.566,26.367,118.164,111.816,66.406
1585154559.215,105.469,23.926,-796.875,141.113,82.031
1585154559.219,26.367,37.598,192.871,16.113,65.918
1585154559.223,-55.664,48.340,-965.332,-104.004,54.688
1585154559.227,-27.344,45.410,-1000.000,-52.246,9.766
1585154559.231,76.172,36.621,-155.762,98.145,47.852
1585154559.235,114.746,33.203,-831.055,147.461,90.332
1585154559.238,38.086,37.598,454.102,34.668,81.055
1585154559.242,-53.223,38.574,-830.078,-96.680,3.906
1585154559.246,-41.992,37.109,-1000.000,-67.383,-15.625
1585154559.250,54.199,31.738,-139.160,76.660,44.434
1585154559.254,107.910,30.762,-862.305,145.508,47.852
1585154559.258,46.875,34.668,528.320,45.410,-7.812
1585154559.262,-47.852,40.527,-733.398,-92.773,-12.207
1585154559.266,-47.363,45.410,-1000.000,-79.102,7.812
1585154559.270,42.480,35.156,-337.402,61.035,31.738
1585154559.274,108.887,28.320,-978.516,148.926,94.727
1585154559.278,67.871,38.574,720.215,67.871,43.945
1585154559.281,-34.180,42.969,-554.688,-78.613,-27.344
1585154559.285,-53.711,39.551,-1000.000,-87.402,-23.438
1585154559.289,48.340,36.621,-385.254,57.617,68.359
1585154559.293,115.723,32.715,936.035,151.855,81.055
1585154559.297,61.523,36.133,844.238,71.289,-3.418
1585154559.301,-28.809,49.805,-391.602,-72.754,-22.461
1585154559.305,-59.570,48.340,-1000.000,-114.746,13.184
1585154559.309,9.766,35.156,-578.125,0.000,25.879
1585154559.313,99.121,36.621,704.102,128.906,48.340
1585154559.317,71.777,42.480,984.375,80.078,73.730
1585154559.321,-27.832,49.805,-232.422,-79.102,52.734
1585154559.324,-79.102,52.246,-1000.000,-135.742,6.836
1585154559.328,-21.973,43.945,-658.203,-29.785,35.156
1585154559.332,68.359,32.715,567.383,107.422,100.098
1585154559.336,66.895,33.691,-893.555,95.703,63.965
1585154559.340,-20.996,46.875,-50.781,-48.340,73.730
1585154559.344,-79.590,46.875,-1000.000,-129.395,58.594
1585154559.348,-26.855,34.180,-768.066,-32.715,49.805
1585154559.352,68.359,25.391,408.203,111.328,76.172
1585154559.356,72.266,30.273,-865.234,113.770,59.570
1585154559.360,-16.113,43.457,-11.719,-27.832,-12.695
1585154559.363,-79.590,46.387,-1000.000,-125.977,-17.578
1585154559.367,-38.574,37.598,-915.527,-53.711,0.000
1585154559.371,57.617,29.297,190.430,96.191,16.113
1585154559.375,83.008,28.809,-841.797,123.535,55.664
1585154559.379,5.371,38.574,20.508,-13.184,10.254
1585154559.383,-70.312,45.898,-1000.000,-128.418,-1.465
1585154559.387,-47.852,38.574,-982.422,-72.754,-33.203
1585154559.391,50.781,25.391,-33.203,76.660,-12.695
1585154559.395,96.191,20.508,-825.195,129.883,28.809
1585154559.399,21.484,28.320,421.875,12.695,11.719
1585154559.403,-65.918,40.527,-850.098,-115.723,44.922
1585154559.406,-49.316,42.969,-1000.000,-77.637,87.402
1585154559.410,51.758,29.297,-141.602,74.219,78.125
1585154559.414,106.934,23.926,-869.629,146.484,67.383
1585154559.418,45.410,35.645,492.676,46.387,-2.930
1585154559.422,-41.504,44.434,-765.625,-90.332,-21.484
1585154559.426,-42.969,43.457,-1000.000,-84.961,34.180
1585154559.430,46.387,33.203,-232.910,58.594,52.734
1585154559.434,110.840,28.809,-937.988,151.855,-10.742
1585154559.438,55.176,31.250,720.215,56.641,-8.301
1585154559.442,-40.039,41.992,-542.480,-91.797,-6.348
1585154559.446,-48.828,48.340,-1000.000,-101.074,-33.203
1585154559.449,33.691,33.691,-510.254,31.738,13.672
1585154559.453,101.074,24.902,815.430,133.789,42.480
1585154559.457,64.941,31.738,815.430,67.871,44.434
1585154559.461,-29.785,41.016,-465.820,-79.102,-57.129
1585154559.465,-57.129,45.410,-1000.000,-113.770,-62.500
1585154559.469,23.438,42.480,-627.930,15.625,54.199
1585154559.473,106.445,33.203,584.961,139.160,40.527
1585154559.477,82.031,32.715,-975.098,94.727,45.898
1585154559.481,-16.113,42.969,-165.527,-57.129,65.430
1585154559.485,-65.430,44.434,-1000.000,-119.629,48.828
1585154559.488,0.488,40.527,-727.539,-1.953,54.688
1585154559.492,92.773,34.180,506.348,133.301,57.129
1585154559.496,85.449,35.156,-906.738,107.910,56.641
1585154559.500,-12.207,40.527,-125.488,-36.621,7.324
1585154559.504,-78.125,40.039,-1000.000,-118.164,5.859
1585154559.508,-24.414,36.621,-916.504,-22.949,14.648
1585154559.512,70.312,27.344,149.902,120.117,45.898
1585154559.516,79.590,26.855,-818.359,117.188,72.754
1585154559.520,-1.465,38.086,126.465,-22.949,47.363
