timestamps,TP9,AF7,AF8,TP10,Right AUX
1581427176.526,35.156,28.320,23.438,5.371,90.332
1581427176.530,26.367,26.855,25.391,5.371,25.879
1581427176.534,29.297,27.832,24.902,6.348,-9.766
1581427176.538,35.156,27.832,25.879,8.301,55.176
1581427176.542,38.574,28.809,27.832,6.348,104.004
1581427176.546,33.691,30.762,27.344,2.930,48.340
1581427176.550,21.484,31.738,31.250,4.883,11.719
1581427176.554,21.484,32.715,31.738,7.812,12.207
1581427176.558,28.320,31.738,26.367,3.906,-0.977
1581427176.562,34.668,29.297,28.320,8.789,10.254
1581427176.566,35.156,31.250,31.738,14.648,-32.227
1581427176.569,25.879,31.250,29.785,13.184,-28.320
1581427176.573,20.020,29.297,30.273,8.301,57.617
1581427176.577,25.879,30.273,32.715,1.953,98.145
1581427176.581,39.062,31.250,27.344,3.906,87.402
1581427176.585,32.227,35.156,26.855,8.301,34.180
1581427176.589,20.020,39.062,28.809,8.301,39.062
1581427176.593,24.902,39.551,26.367,9.277,98.145
1581427176.597,33.691,37.109,29.297,5.859,44.434
1581427176.601,39.551,32.227,31.738,6.836,3.906
1581427176.605,39.551,32.227,31.738,8.789,-10.742
1581427176.608,28.320,37.109,31.250,4.395,31.250
1581427176.612,20.996,40.039,34.668,4.395,50.781
1581427176.616,32.227,39.551,33.203,5.371,22.461
1581427176.620,40.039,36.621,30.762,7.324,29.785
1581427176.624,36.133,36.621,31.738,9.277,42.480
1581427176.628,25.879,36.133,31.250,2.930,17.578
1581427176.632,20.020,38.086,30.273,-0.488,10.742
1581427176.636,35.156,41.992,26.855,4.883,29.297
1581427176.640,48.828,41.504,28.320,12.207,52.246
1581427176.644,43.457,39.551,33.203,16.602,44.434
1581427176.648,30.762,40.527,35.156,6.348,16.113
1581427176.651,25.879,41.016,35.156,3.418,40.527
1581427176.655,37.109,40.039,33.203,12.207,29.297
1581427176.659,45.898,39.551,28.809,13.184,26.367
1581427176.663,52.246,39.062,28.320,15.137,71.777
1581427176.667,43.457,41.504,30.762,21.484,62.500
1581427176.671,28.809,43.945,34.180,22.949,21.484
1581427176.675,33.203,41.504,35.645,19.043,35.645
1581427176.679,42.969,39.062,36.621,21.973,18.066
1581427176.683,46.387,40.527,34.668,21.973,13.184
1581427176.687,35.645,40.039,28.320,15.625,33.203
1581427176.691,27.832,37.109,25.879,19.043,60.059
1581427176.694,36.621,40.039,27.832,26.367,75.684
1581427176.698,47.852,41.992,28.320,22.461,30.762
1581427176.702,50.293,37.109,26.855,17.090,27.832
1581427176.706,36.621,36.621,26.855,16.113,26.855
1581427176.710,25.391,39.062,26.855,14.160,-43.945
1581427176.714,30.762,39.062,30.273,16.113,-20.996
1581427176.718,36.621,37.109,27.832,16.602,27.344
1581427176.722,38.574,34.668,24.414,12.207,55.176
1581427176.726,30.762,34.180,26.855,10.254,41.992
1581427176.730,20.508,34.180,27.832,7.324,18.555
1581427176.733,24.414,35.645,30.273,5.859,51.270
1581427176.737,36.621,36.621,31.738,8.789,54.199
1581427176.741,40.527,33.691,29.785,6.348,28.320
1581427176.745,30.762,35.645,28.809,1.953,25.879
1581427176.749,17.578,38.086,28.809,-1.465,1.465
1581427176.753,13.184,35.156,26.855,-6.348,24.902
1581427176.757,21.973,35.156,29.297,-2.930,38.574
1581427176.761,32.227,37.109,30.762,2.930,9.766
1581427176.765,29.785,38.086,31.250,3.418,5.371
1581427176.769,16.113,37.109,31.250,-1.953,66.406
1581427176.773,15.137,39.551,33.203,-3.418,18.555
1581427176.776,23.926,37.598,33.691,-2.441,-35.156
1581427176.780,33.203,34.180,29.785,-1.465,62.500
1581427176.784,38.574,37.109,30.762,0.488,55.664
1581427176.788,27.344,36.133,31.738,-2.441,43.945
1581427176.792,22.461,34.180,28.809,-7.324,22.949
1581427176.796,33.203,33.691,29.297,-7.812,12.207
1581427176.800,47.363,37.598,28.320,-2.930,48.340
1581427176.804,49.316,41.016,26.367,2.441,4.883
1581427176.808,29.297,39.062,29.785,-3.418,22.949
1581427176.812,20.020,39.062,31.738,-3.418,50.781
1581427176.816,26.367,38.574,34.180,6.348,33.203
1581427176.819,29.785,39.551,37.598,9.766,44.434
1581427176.823,30.762,39.551,38.086,5.859,-19.531
1581427176.827,23.438,39.062,31.250,0.000,-64.941
1581427176.831,16.113,39.551,27.344,0.977,0.977
1581427176.835,23.438,38.574,30.762,5.371,-8.301
1581427176.839,38.574,39.062,32.227,8.789,-13.672
1581427176.843,41.504,39.551,30.762,5.859,26.855
1581427176.847,30.273,38.086,31.738,2.441,-22.949
1581427176.851,21.973,36.621,33.203,2.930,-43.945
1581427176.855,27.344,39.551,34.180,7.324,17.578
1581427176.858,34.180,38.574,35.645,17.090,40.039
1581427176.862,38.086,37.598,34.668,11.719,-14.648
1581427176.866,28.320,40.527,30.762,0.488,-36.133
1581427176.870,11.719,40.527,28.809,-2.441,20.996
1581427176.874,14.160,39.551,31.738,-5.371,24.902
1581427176.878,26.367,41.016,33.691,-7.812,-2.441
1581427176.882,33.691,41.016,33.203,-4.883,30.273
1581427176.886,27.344,36.621,33.203,-1.465,93.262
1581427176.890,17.090,36.133,33.203,-2.441,114.746
1581427176.894,22.461,40.527,32.715,-2.930,51.270
1581427176.898,29.785,41.992,29.297,-2.930,50.781
1581427176.901,32.715,40.039,27.344,0.000,74.707
1581427176.905,29.297,39.551,30.762,0.488,63.965
1581427176.909,16.602,39.551,34.180,-3.906,34.180
1581427176.913,16.113,38.574,34.668,-6.348,-7.324
1581427176.917,29.785,41.992,36.621,2.930,-0.977
1581427176.921,39.551,44.434,40.527,12.207,2.441
1581427176.925,35.645,43.945,41.992,4.395,32.715
1581427176.929,21.484,42.969,41.992,-0.977,3.418
1581427176.933,16.113,41.992,39.551,-1.465,-6.836
1581427176.937,28.320,41.504,38.574,2.930,38.574
1581427176.941,40.039,41.992,40.527,7.812,13.672
1581427176.944,41.992,41.992,40.039,7.324,-13.184
1581427176.948,30.762,40.527,38.086,7.324,34.668
1581427176.952,29.297,41.016,37.598,4.395,65.430
1581427176.956,36.133,37.598,36.621,7.812,30.273
1581427176.960,40.527,35.156,35.645,10.254,20.996
1581427176.964,37.598,38.086,31.250,3.418,55.176
1581427176.968,23.926,38.086,30.273,-1.465,55.664
1581427176.972,19.043,38.574,30.273,0.488,19.531
1581427176.976,31.250,39.551,25.879,2.930,29.785
1581427176.980,43.457,38.574,23.438,12.207,18.555
1581427176.983,48.340,38.574,23.926,17.578,-13.672
1581427176.987,39.551,36.133,21.973,8.301,19.531
1581427176.991,27.344,35.156,21.973,8.301,39.551
1581427176.995,29.297,37.109,22.461,13.672,41.992
1581427176.999,38.574,34.180,20.508,12.207,35.645
1581427177.003,41.504,33.203,20.020,12.695,15.137
1581427177.007,31.738,34.180,22.461,13.184,33.691
1581427177.011,23.926,32.227,23.438,14.648,49.805
1581427177.015,34.180,31.738,21.973,13.184,67.871
1581427177.019,47.363,33.203,25.391,11.719,24.414
1581427177.023,50.781,33.691,26.855,12.695,-16.113
1581427177.026,37.109,32.227,26.855,8.301,-17.090
1581427177.030,21.973,26.855,26.367,3.418,22.949
1581427177.034,27.344,25.391,27.832,3.906,21.484
1581427177.038,38.086,26.855,27.832,4.395,-3.906
1581427177.042,47.852,31.738,26.855,8.301,-5.859
1581427177.046,46.875,34.668,28.320,13.672,-19.043
1581427177.050,35.156,35.645,26.855,5.859,-3.906
1581427177.054,35.156,36.133,28.809,1.953,29.785
1581427177.058,45.410,31.738,29.785,6.836,29.297
1581427177.062,49.316,28.809,27.344,8.301,53.223
1581427177.066,43.945,29.297,29.297,8.789,36.133
1581427177.069,38.574,34.180,31.250,10.742,-9.277
1581427177.073,35.645,37.109,31.250,8.789,52.246
1581427177.077,41.016,36.133,33.203,10.742,67.871
1581427177.081,46.875,35.645,35.156,15.137,80.566
1581427177.085,38.086,35.645,32.715,10.254,34.180
1581427177.089,22.949,33.203,30.762,5.859,-18.555
1581427177.093,24.414,32.715,27.832,5.371,15.137
1581427177.097,38.086,33.203,23.438,4.883,-1.465
1581427177.101,49.316,33.203,23.926,12.695,18.555
1581427177.105,49.805,34.180,26.855,20.020,52.734
1581427177.108,38.086,35.645,29.785,11.719,19.531
1581427177.112,29.785,34.180,32.715,9.277,-22.461
1581427177.116,30.273,32.715,30.762,13.672,64.941
1581427177.120,36.133,30.273,29.785,15.137,96.680
1581427177.124,42.969,29.297,29.297,14.160,29.297
1581427177.128,37.598,33.203,29.297,14.648,9.277
1581427177.132,32.715,32.227,29.785,15.625,-43.945
1581427177.136,41.992,31.738,30.762,15.625,-20.508
1581427177.140,47.852,31.250,31.738,19.043,29.297
1581427177.144,43.457,28.809,29.785,12.695,35.156
1581427177.148,29.785,31.738,29.785,5.371,29.297
1581427177.151,23.926,33.691,30.762,6.836,36.133
1581427177.155,35.645,33.691,30.273,9.766,49.805
1581427177.159,50.293,33.691,31.250,19.043,-6.348
1581427177.163,54.199,33.691,32.227,21.973,26.367
1581427177.167,41.504,34.668,29.297,9.766,54.199
1581427177.171,25.879,32.715,26.855,1.465,68.848
1581427177.175,25.879,31.738,27.832,1.953,31.250
1581427177.179,32.227,32.227,27.832,0.977,52.734
1581427177.183,32.715,32.715,28.809,-1.465,85.449
1581427177.187,26.367,32.227,28.320,-0.488,47.852
1581427177.191,23.926,32.715,24.902,1.465,41.504
1581427177.194,29.297,34.668,27.832,5.371,13.184
1581427177.198,34.668,35.156,29.297,9.766,17.090
1581427177.202,35.645,33.203,24.902,4.883,15.625
1581427177.206,25.879,30.762,25.391,-1.953,-5.859
1581427177.210,9.277,29.785,28.320,-7.324,-6.836
1581427177.214,5.859,28.809,28.320,-8.789,4.395
1581427177.218,23.438,30.273,26.855,-2.441,29.785
1581427177.222,41.016,31.250,26.855,10.254,37.598
1581427177.226,37.598,30.273,27.832,10.254,21.484
1581427177.230,22.461,31.738,26.855,-1.953,16.602
1581427177.233,15.137,33.203,24.902,-4.883,31.738
1581427177.237,21.973,34.180,24.414,-6.836,53.711
1581427177.241,26.855,31.738,24.902,-8.789,48.340
1581427177.245,22.461,26.855,19.531,-9.277,65.918
1581427177.249,16.602,26.855,18.066,-7.324,43.945
1581427177.253,24.414,26.367,22.461,-0.488,31.738
1581427177.257,39.062,27.344,23.926,5.859,7.324
1581427177.261,42.969,32.227,23.926,6.836,-2.930
1581427177.265,36.133,33.691,27.344,2.441,68.359
1581427177.269,21.973,31.250,29.297,-5.859,80.078
1581427177.273,14.160,27.344,26.367,-12.207,20.996
1581427177.276,21.973,26.367,26.367,-6.348,20.020
1581427177.280,33.691,26.855,24.414,4.883,15.137
1581427177.284,36.133,27.832,22.949,5.371,-68.359
1581427177.288,28.809,28.809,26.367,6.836,-123.535
1581427177.292,23.926,27.344,28.320,8.789,-16.113
1581427177.296,27.832,27.344,29.297,4.883,49.805
1581427177.300,33.691,29.785,31.250,3.418,40.527
1581427177.304,30.273,28.809,29.785,-1.465,61.523
1581427177.308,23.438,29.297,29.297,-6.836,31.738
1581427177.312,23.438,31.738,29.785,-1.953,53.223
1581427177.316,33.203,32.715,32.227,8.301,70.801
1581427177.319,47.852,34.180,35.645,14.160,36.621
1581427177.323,51.758,33.691,35.645,18.555,39.551
1581427177.327,36.133,34.180,35.645,10.742,39.062
1581427177.331,18.555,33.691,35.645,-4.395,45.898
1581427177.335,19.531,31.738,33.691,-0.488,53.711
1581427177.339,27.832,30.762,32.227,0.000,30.273
1581427177.343,33.203,32.227,31.250,-6.348,49.316
1581427177.347,33.203,34.668,31.250,-1.465,50.781
1581427177.351,28.320,30.762,30.273,2.441,19.043
1581427177.355,28.809,29.297,30.762,2.930,8.301
1581427177.358,35.645,33.203,30.762,4.883,-0.488
1581427177.362,39.062,35.156,29.297,3.906,29.297
1581427177.366,28.809,34.180,27.832,-3.418,82.520
1581427177.370,15.625,33.691,29.297,-6.348,32.715
1581427177.374,13.672,30.762,30.273,-7.812,13.184
1581427177.378,20.020,27.344,27.832,-11.230,19.531
1581427177.382,26.855,27.832,28.809,-8.301,48.828
1581427177.386,23.438,27.344,26.855,-7.324,70.312
1581427177.390,13.184,24.414,29.785,-10.254,30.273
1581427177.394,16.113,24.414,31.738,-5.859,27.344
1581427177.398,33.691,30.762,28.809,1.465,5.859
1581427177.401,41.992,34.180,30.273,5.859,14.648
1581427177.405,35.645,35.156,31.250,4.395,74.707
1581427177.409,26.367,33.691,29.297,0.977,56.641
1581427177.413,25.879,31.738,28.320,-0.488,53.711
1581427177.417,33.203,31.738,26.367,2.930,76.172
1581427177.421,45.410,31.738,29.297,7.812,65.430
1581427177.425,47.363,34.180,34.668,9.766,58.594
1581427177.429,31.250,34.180,37.109,6.836,35.156
1581427177.433,27.832,32.715,36.133,4.883,25.879
1581427177.437,35.645,33.203,35.645,4.395,13.184
1581427177.441,44.922,33.691,37.598,8.789,6.836
1581427177.444,43.457,32.227,36.133,7.324,11.230
1581427177.448,27.832,33.203,35.156,0.488,47.852
1581427177.452,25.879,35.645,36.621,-0.977,46.387
1581427177.456,36.621,36.621,38.086,-0.488,12.695
1581427177.460,44.922,39.062,35.645,3.418,44.922
1581427177.464,38.086,37.598,31.250,5.859,53.223
1581427177.468,25.879,36.133,31.250,3.418,-25.879
1581427177.472,23.926,38.086,32.715,0.000,-4.395
1581427177.476,30.273,38.086,31.738,0.000,69.336
1581427177.480,35.645,38.086,30.273,4.395,2.930
1581427177.483,38.574,37.598,31.250,8.789,-0.488
1581427177.487,31.738,39.551,33.203,8.301,-24.414
1581427177.491,22.949,41.016,33.691,6.348,14.160
1581427177.495,26.367,38.574,31.250,6.836,70.312
1581427177.499,38.086,37.109,31.250,10.254,78.613
1581427177.503,44.922,39.551,32.227,7.324,82.520
1581427177.507,37.109,42.480,30.273,1.953,9.277
1581427177.511,27.832,43.945,30.273,5.859,-3.418
1581427177.515,28.809,43.945,29.785,4.395,-14.648
1581427177.519,38.086,42.480,30.273,1.953,-21.973
1581427177.523,43.945,41.992,35.156,5.859,23.926
1581427177.526,31.738,39.551,33.203,1.465,37.598
1581427177.530,16.113,36.621,31.250,-1.953,13.184
1581427177.534,20.996,38.086,34.668,3.906,50.293
1581427177.538,37.109,37.598,29.785,-0.977,68.848
1581427177.542,40.039,38.086,27.832,-3.906,2.930
1581427177.546,22.949,38.086,28.809,-6.836,-0.488
1581427177.550,7.812,34.668,26.367,-16.113,31.738
1581427177.554,10.742,35.156,28.320,-12.695,64.453
1581427177.558,22.461,35.645,29.297,-4.395,79.102
1581427177.562,28.320,34.668,30.273,-2.441,76.660
1581427177.566,26.855,36.133,31.250,-4.883,-8.789
1581427177.569,18.555,37.598,29.297,-10.742,-27.832
1581427177.573,19.043,37.109,28.809,-9.766,26.367
1581427177.577,29.297,38.086,28.320,-1.465,69.336
1581427177.581,33.691,38.574,27.832,5.859,58.105
1581427177.585,32.227,39.062,27.344,2.930,73.242
1581427177.589,22.949,38.574,25.879,-3.418,115.234
1581427177.593,19.531,38.574,27.832,-4.883,45.410
1581427177.597,30.273,37.598,27.832,-1.953,23.926
1581427177.601,41.992,34.668,24.414,-2.441,28.809
1581427177.605,40.039,36.133,24.902,-4.883,33.691
1581427177.608,33.691,38.086,24.902,0.977,31.250
1581427177.612,32.715,39.062,23.926,2.441,27.832
1581427177.616,33.203,37.109,24.414,1.953,35.645
1581427177.620,36.133,34.180,25.879,3.418,36.621
1581427177.624,29.297,34.668,26.367,0.977,89.844
1581427177.628,13.672,35.156,24.414,-4.395,86.914
1581427177.632,11.719,34.668,25.879,-4.395,-25.879
1581427177.636,21.484,35.645,25.879,-2.930,4.395
1581427177.640,26.855,35.645,25.879,0.000,47.363
1581427177.644,27.344,33.203,25.391,2.441,-6.348
1581427177.648,20.996,32.715,23.438,0.000,18.066
1581427177.651,20.020,34.668,25.391,7.324,31.250
1581427177.655,26.855,33.691,26.855,17.090,26.367
1581427177.659,34.668,33.691,26.855,9.766,16.113
1581427177.663,37.109,32.227,27.832,3.906,-35.645
1581427177.667,26.367,32.227,26.367,2.441,-27.832
1581427177.671,18.066,36.133,22.949,-0.977,-13.184
1581427177.675,24.414,36.621,23.438,0.488,-18.066
1581427177.679,35.645,35.645,28.320,7.812,47.852
1581427177.683,36.133,32.227,31.250,15.625,86.914
1581427177.687,35.645,31.738,35.156,21.484,76.660
1581427177.691,31.250,41.504,31.738,16.113,18.066
1581427177.694,30.273,48.828,29.785,4.883,-12.695
1581427177.698,41.016,46.875,29.785,5.859,-0.977
1581427177.702,43.457,45.898,28.809,14.648,16.113
1581427177.706,32.715,44.922,31.738,9.766,25.879
1581427177.710,20.020,44.922,30.762,-1.953,41.504
1581427177.714,23.438,44.922,26.855,0.977,31.738
1581427177.718,35.645,45.410,27.344,7.812,27.832
1581427177.722,45.898,48.828,30.273,11.230,29.785
1581427177.726,41.992,50.293,28.320,13.184,3.418
1581427177.730,32.227,44.922,31.250,14.160,32.227
1581427177.733,31.738,45.898,34.180,12.207,-0.977
1581427177.737,35.645,46.387,33.691,11.719,15.625
1581427177.741,37.598,42.969,35.156,11.719,100.586
1581427177.745,36.133,41.992,32.715,13.672,66.406
1581427177.749,25.391,39.551,31.250,16.602,4.883
1581427177.753,22.949,35.156,31.250,18.555,-18.066
1581427177.757,31.250,35.645,30.273,17.090,20.996
1581427177.761,38.574,40.039,28.809,9.766,48.828
1581427177.765,39.551,38.086,28.320,11.719,79.590
1581427177.769,29.297,37.109,27.832,10.742,85.938
1581427177.773,23.926,37.109,26.367,7.324,50.781
1581427177.776,32.227,36.133,26.855,7.324,50.781
1581427177.780,41.992,36.133,27.344,8.789,36.133
1581427177.784,42.480,38.086,25.391,9.277,18.066
1581427177.788,31.738,39.551,24.902,4.883,10.254
1581427177.792,24.902,39.551,25.391,0.977,-35.645
1581427177.796,32.227,37.109,23.438,4.883,-19.043
1581427177.800,42.969,35.156,22.461,10.742,-7.812
1581427177.804,45.898,34.668,20.996,11.719,17.578
1581427177.808,43.457,37.109,20.996,13.672,39.551
1581427177.812,32.227,39.062,21.973,9.277,20.020
1581427177.816,30.762,34.668,21.973,0.977,34.668
1581427177.819,43.457,35.156,22.949,5.859,60.059
1581427177.823,46.387,39.062,23.438,10.742,85.449
1581427177.827,35.156,36.621,20.996,11.230,41.504
1581427177.831,24.902,33.203,18.555,11.230,26.367
1581427177.835,29.785,32.715,19.043,11.719,31.738
1581427177.839,42.480,34.668,18.555,14.160,-7.324
1581427177.843,49.316,34.668,21.484,14.160,4.395
1581427177.847,38.086,31.738,23.438,13.184,35.645
1581427177.851,23.438,30.273,23.926,11.230,37.109
1581427177.855,27.344,29.785,23.926,6.836,12.695
1581427177.858,42.969,32.715,23.438,12.695,14.648
1581427177.862,45.410,35.645,23.926,14.160,61.523
1581427177.866,29.785,34.668,23.926,6.348,73.730
1581427177.870,18.066,37.109,26.855,2.930,-20.020
1581427177.874,22.949,38.086,27.344,0.488,9.277
1581427177.878,32.227,36.621,25.879,4.395,52.246
1581427177.882,35.645,35.156,26.367,1.465,17.090
1581427177.886,26.855,36.133,26.855,-6.836,124.512
1581427177.890,13.184,35.645,26.367,-7.324,97.168
1581427177.894,17.090,34.668,24.414,-5.371,32.715
1581427177.898,29.297,37.109,22.461,0.488,53.711
1581427177.901,36.621,37.109,21.973,6.836,28.809
1581427177.905,32.227,38.574,23.438,7.324,-17.090
1581427177.909,19.043,39.551,25.391,3.906,-31.250
1581427177.913,20.020,37.109,26.367,3.418,17.578
1581427177.917,29.297,38.086,27.344,8.789,22.461
1581427177.921,32.715,39.551,26.367,13.184,-25.391
1581427177.925,30.273,37.598,26.367,13.672,5.371
1581427177.929,21.973,36.133,26.855,11.719,11.719
1581427177.933,20.020,37.598,30.273,12.207,3.906
1581427177.937,28.320,37.598,30.273,14.160,41.992
1581427177.941,34.668,36.133,28.809,14.160,66.895
1581427177.944,32.715,36.621,27.344,5.371,18.555
1581427177.948,21.484,35.645,26.367,-1.953,48.340
1581427177.952,17.578,36.621,29.297,-1.465,29.785
1581427177.956,26.367,39.062,29.297,2.441,-14.648
1581427177.960,31.738,37.109,28.809,6.348,25.391
1581427177.964,31.738,39.551,27.344,6.836,29.297
1581427177.968,23.926,41.992,27.344,3.906,8.301
1581427177.972,13.184,38.086,28.809,-1.465,50.781
1581427177.976,19.531,37.109,27.832,2.441,72.754
1581427177.980,35.645,40.527,28.320,11.230,22.949
1581427177.983,40.039,44.434,30.273,14.160,0.488
1581427177.987,32.227,43.457,28.320,11.719,29.785
1581427177.991,24.902,41.504,29.297,9.277,15.625
1581427177.995,29.297,42.480,30.762,14.648,-21.484
1581427177.999,39.062,39.062,30.273,21.484,-5.371
1581427178.003,41.016,37.109,28.320,12.695,27.832
1581427178.007,31.250,38.086,28.320,6.836,51.758
1581427178.011,22.461,37.109,29.785,5.859,36.133
1581427178.015,29.785,38.086,29.785,7.324,51.270
1581427178.019,38.574,34.668,29.785,13.184,87.891
1581427178.023,40.527,33.691,30.273,13.672,79.590
1581427178.026,38.574,36.133,30.762,8.301,80.566
1581427178.030,26.855,35.156,29.297,2.441,70.312
1581427178.034,25.391,34.668,24.902,0.977,-28.320
1581427178.038,34.180,35.156,22.949,4.395,-4.883
1581427178.042,37.109,37.109,24.414,4.395,99.609
1581427178.046,31.250,36.621,26.367,5.371,11.230
1581427178.050,20.020,34.668,26.855,5.859,-34.180
1581427178.054,21.973,36.133,27.832,3.906,35.645
1581427178.058,29.297,36.133,27.344,8.301,41.016
1581427178.062,36.133,35.156,26.367,10.254,22.461
1581427178.066,32.715,37.598,25.391,-1.465,32.715
1581427178.069,19.531,39.551,23.926,-4.395,12.207
1581427178.073,20.020,38.574,24.414,1.465,44.922
1581427178.077,30.273,36.133,28.320,5.371,95.703
1581427178.081,34.668,37.598,32.227,7.812,66.406
1581427178.085,26.855,37.109,30.762,3.418,11.230
1581427178.089,18.555,31.738,26.855,-0.488,0.000
1581427178.093,15.625,30.273,28.320,-1.953,31.250
1581427178.097,23.926,32.227,29.785,-3.906,31.738
1581427178.101,35.156,33.691,30.273,2.930,48.828
1581427178.105,34.668,35.156,33.203,6.836,10.254
1581427178.108,23.438,34.180,32.227,2.441,5.859
1581427178.112,18.555,34.668,31.250,1.465,49.805
1581427178.116,30.273,36.621,33.691,4.395,65.430
1581427178.120,38.574,35.645,34.668,6.348,24.414
1581427178.124,30.762,36.133,35.156,6.836,28.809
1581427178.128,17.578,36.621,33.691,-4.883,119.629
1581427178.132,14.648,39.551,31.738,-13.184,71.289
1581427178.136,22.461,39.551,30.273,-8.301,43.457
1581427178.140,30.762,37.598,30.762,-4.395,25.391
1581427178.144,35.645,37.598,30.762,0.488,47.852
1581427178.148,26.367,35.645,29.785,3.418,72.266
1581427178.151,20.020,39.062,28.809,4.395,14.160
1581427178.155,32.227,41.504,29.785,3.906,18.066
1581427178.159,42.969,39.551,32.715,3.418,21.973
1581427178.163,43.945,39.551,34.180,6.836,20.996
1581427178.167,30.273,37.109,31.250,4.395,56.152
1581427178.171,16.602,36.133,28.320,-2.441,106.445
1581427178.175,25.879,37.109,27.832,-1.465,90.332
1581427178.179,37.598,34.180,30.273,6.348,81.055
1581427178.183,36.621,32.227,29.297,14.160,44.922
1581427178.187,29.785,31.738,28.809,6.348,10.742
1581427178.191,24.414,30.762,30.762,-2.441,68.359
1581427178.194,30.762,32.715,30.762,1.465,76.172
1581427178.198,36.621,31.738,27.832,4.395,62.988
1581427178.202,42.969,32.227,28.809,4.395,21.484
1581427178.206,35.645,32.715,27.832,1.953,-10.254
1581427178.210,18.555,33.691,26.855,-1.465,-18.066
1581427178.214,22.461,34.668,26.855,-1.465,-11.230
1581427178.218,32.227,29.785,30.762,1.953,2.930
1581427178.222,37.598,31.250,34.180,5.371,15.137
1581427178.226,37.598,35.156,34.180,6.348,43.945
1581427178.230,28.809,37.598,34.668,4.883,20.996
1581427178.233,28.320,39.551,33.203,1.953,21.484
1581427178.237,34.180,40.527,32.227,11.719,83.496
1581427178.241,38.574,37.109,32.715,16.602,69.336
1581427178.245,34.668,34.668,32.715,5.859,15.625
1581427178.249,24.414,36.621,34.180,3.906,5.859
1581427178.253,22.461,37.109,34.668,3.418,33.691
1581427178.257,30.273,35.156,31.738,5.371,52.734
1581427178.261,34.668,32.715,29.785,8.301,40.039
1581427178.265,34.180,32.227,28.809,7.324,-2.930
1581427178.269,23.438,31.738,29.297,3.418,-37.598
1581427178.273,16.602,31.738,28.320,0.977,-5.371
1581427178.276,23.926,32.227,25.391,0.488,49.316
1581427178.280,31.738,29.785,24.902,4.395,72.266
1581427178.284,32.715,29.785,24.414,1.953,53.711
1581427178.288,20.020,30.762,26.367,-5.371,34.180
1581427178.292,13.672,29.785,29.785,-2.930,73.730
1581427178.296,23.438,29.785,31.738,2.930,38.574
1581427178.300,28.809,31.250,32.227,0.000,-17.578
1581427178.304,32.227,32.715,33.203,1.953,6.836
1581427178.308,23.926,32.227,35.645,5.371,62.500
1581427178.312,11.230,30.762,32.715,3.906,58.594
1581427178.316,19.043,29.785,32.227,4.395,41.992
1581427178.319,31.738,30.762,35.156,5.371,26.855
1581427178.323,34.668,30.762,32.715,5.371,57.617
1581427178.327,22.461,30.762,29.785,1.465,59.570
1581427178.331,10.254,30.762,31.738,-6.836,-19.043
1581427178.335,17.578,29.785,31.738,-8.789,-27.344
1581427178.339,32.715,29.785,31.250,-1.953,12.695
1581427178.343,36.621,28.809,33.203,0.488,36.133
1581427178.347,27.832,31.250,33.203,0.977,30.273
1581427178.351,20.020,32.715,31.738,0.977,1.465
1581427178.355,25.391,30.273,31.250,5.371,-0.488
1581427178.358,35.645,31.250,31.738,8.789,40.527
1581427178.362,40.527,32.227,32.715,4.883,74.707
1581427178.366,37.109,33.203,32.227,4.395,34.180
1581427178.370,25.879,30.762,32.715,2.441,12.207
1581427178.374,26.367,30.273,33.691,-7.812,11.719
1581427178.378,41.016,33.691,33.691,-9.766,43.945
1581427178.382,48.340,33.203,33.203,1.953,71.289
1581427178.386,38.574,30.273,31.738,5.859,4.395
1581427178.390,23.926,30.762,28.809,1.465,6.836
1581427178.394,24.414,35.156,28.320,4.395,40.039
1581427178.398,30.273,35.156,30.273,8.789,71.289
1581427178.401,31.738,34.668,29.297,10.254,86.914
1581427178.405,25.879,33.691,27.832,10.254,57.129
1581427178.409,17.578,33.203,28.320,7.812,6.836
1581427178.413,20.020,35.156,29.785,6.836,-30.762
1581427178.417,27.344,34.668,28.320,6.348,-11.719
1581427178.421,34.180,33.203,26.855,6.836,48.340
1581427178.425,38.574,31.738,29.297,8.789,83.496
1581427178.429,26.367,32.715,31.250,9.277,31.250
1581427178.433,18.066,35.645,29.297,3.418,21.973
1581427178.437,30.273,36.133,29.297,4.395,25.879
1581427178.441,39.062,36.621,31.250,11.719,8.301
1581427178.444,36.133,38.086,30.273,12.207,52.734
1581427178.448,23.926,33.691,30.273,5.859,54.688
1581427178.452,18.066,32.715,31.738,1.465,0.488
1581427178.456,22.949,32.715,27.832,3.906,10.742
1581427178.460,29.785,31.250,26.367,5.859,0.488
1581427178.464,34.668,36.133,28.809,8.301,4.395
1581427178.468,24.902,37.598,29.297,6.348,32.227
1581427178.472,20.996,34.668,28.809,4.395,14.160
1581427178.476,30.273,34.180,28.320,7.324,-17.578
1581427178.480,40.527,38.086,30.762,14.160,4.395
1581427178.483,44.922,41.016,32.227,15.137,45.410
1581427178.487,33.203,38.574,30.762,13.184,51.758
1581427178.491,25.879,37.598,32.227,14.160,35.156
1581427178.495,34.668,37.598,34.180,10.254,-4.395
1581427178.499,43.457,38.086,31.250,8.789,56.641
1581427178.503,46.387,38.574,34.668,13.184,62.500
1581427178.507,37.109,37.109,38.574,12.207,15.137
1581427178.511,25.391,33.691,38.574,12.695,47.363
1581427178.515,28.809,31.738,38.574,15.625,31.738
