timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183606.252,25.879,33.203,28.809,17.090,-7.812
1589183606.255,36.133,35.156,34.180,23.438,45.898
1589183606.259,38.086,37.598,32.715,33.691,-3.418
1589183606.263,32.715,37.109,30.273,30.762,-42.969
1589183606.267,20.508,35.645,35.156,22.461,44.922
1589183606.271,26.367,35.645,28.320,18.066,79.590
1589183606.275,39.551,34.668,23.438,23.926,46.387
1589183606.279,38.574,35.645,30.762,28.320,51.758
1589183606.283,29.297,33.203,35.645,27.344,71.289
1589183606.287,14.160,36.133,29.785,16.113,62.500
1589183606.291,15.137,35.645,26.367,14.648,70.801
1589183606.295,34.668,31.738,31.250,24.902,2.930
1589183606.298,45.898,31.250,35.156,28.809,-11.719
1589183606.302,35.645,33.691,33.203,23.438,49.805
1589183606.306,13.184,33.203,32.715,10.254,22.949
1589183606.310,22.949,30.762,35.156,13.672,46.875
1589183606.314,34.668,31.738,34.180,12.695,42.969
1589183606.318,28.320,32.227,30.762,17.090,-11.719
1589183606.322,18.555,34.180,31.738,14.160,-3.418
1589183606.326,8.789,30.762,29.785,-2.441,24.902
1589183606.330,18.555,27.344,29.785,5.859,49.805
1589183606.334,34.668,31.250,28.320,18.555,49.316
1589183606.338,33.203,36.621,21.484,19.531,-7.812
1589183606.341,31.250,33.203,30.762,21.484,21.484
1589183606.345,22.949,27.832,35.156,20.020,73.242
1589183606.349,13.184,27.344,32.715,13.184,27.832
1589183606.353,20.996,28.320,31.250,10.254,24.414
1589183606.357,29.297,28.809,26.855,18.555,-9.277
1589183606.361,29.785,29.297,27.344,22.949,-33.203
1589183606.365,25.879,31.250,30.273,12.695,-15.137
1589183606.369,27.344,32.715,28.809,12.207,-30.762
1589183606.373,35.156,35.645,26.855,17.578,2.441
1589183606.377,43.457,39.551,25.391,27.832,15.625
1589183606.380,44.434,39.062,25.879,33.691,-23.438
1589183606.384,30.762,32.227,28.320,15.137,-4.395
1589183606.388,13.672,33.203,26.855,4.883,46.875
1589183606.392,26.855,30.273,24.414,20.508,79.590
1589183606.396,44.434,28.809,27.832,33.203,5.859
1589183606.400,42.969,34.180,24.414,34.668,-49.805
1589183606.404,26.855,35.156,23.926,30.273,20.020
1589183606.408,15.625,33.691,26.855,15.137,30.762
1589183606.412,26.855,33.203,22.949,18.066,-21.973
1589183606.416,43.457,35.645,22.949,30.762,12.695
1589183606.420,50.781,31.738,25.879,40.039,39.551
1589183606.423,33.203,34.668,25.879,36.621,80.566
1589183606.427,21.484,38.574,20.996,30.762,92.773
1589183606.431,31.250,33.691,20.996,29.297,66.895
1589183606.435,37.598,33.203,26.367,30.762,69.336
1589183606.439,42.969,33.203,23.926,39.551,67.383
1589183606.443,22.949,39.062,23.438,32.227,31.738
1589183606.447,7.324,40.039,26.367,19.043,-8.789
1589183606.451,26.855,35.156,20.508,22.949,-15.137
1589183606.455,30.762,36.133,18.555,23.926,-47.363
1589183606.459,21.484,35.645,22.461,24.902,-33.691
1589183606.463,12.695,31.738,25.391,22.461,24.902
1589183606.466,3.418,33.691,24.902,8.301,9.277
1589183606.470,13.672,31.738,25.879,14.160,43.457
1589183606.474,32.227,27.832,29.785,26.855,55.664
1589183606.478,34.668,27.832,24.414,25.879,51.270
1589183606.482,31.738,28.809,23.926,35.645,46.387
1589183606.486,17.090,33.691,29.297,25.391,-42.969
1589183606.490,23.438,36.133,27.344,11.230,-18.555
1589183606.494,45.410,36.133,28.320,21.484,64.453
1589183606.498,36.133,30.762,27.832,20.508,58.105
1589183606.502,25.391,33.691,19.043,17.578,67.383
1589183606.505,18.555,37.109,25.879,14.648,64.941
1589183606.509,15.625,33.691,31.738,14.160,25.879
1589183606.513,36.133,38.086,21.973,22.949,55.664
1589183606.517,51.270,38.574,20.020,33.203,100.098
1589183606.521,43.945,32.715,19.531,32.227,62.012
1589183606.525,32.227,34.668,23.438,17.578,1.465
1589183606.529,32.715,39.551,26.855,12.695,35.156
1589183606.533,38.086,37.598,24.902,22.949,-5.371
1589183606.537,44.434,32.227,23.438,31.738,-21.484
1589183606.541,35.156,29.785,23.438,25.391,35.645
1589183606.545,17.090,30.762,26.367,18.555,-5.371
1589183606.548,6.836,30.762,27.344,8.789,-36.133
1589183606.552,13.184,33.203,20.508,6.836,41.992
1589183606.556,29.785,33.691,21.973,19.531,18.555
1589183606.560,30.273,35.156,22.949,25.879,0.488
1589183606.564,19.043,36.621,22.461,16.113,53.223
1589183606.568,11.719,30.762,28.320,9.277,86.426
1589183606.572,20.508,31.250,26.367,12.695,51.758
1589183606.576,33.203,34.668,28.320,18.066,38.574
1589183606.580,26.855,32.227,31.250,34.180,83.984
1589183606.584,21.973,32.715,34.180,37.109,10.254
1589183606.588,14.648,33.203,32.715,9.766,-23.926
1589183606.591,16.113,33.691,25.879,11.230,9.766
1589183606.595,27.832,35.156,25.879,24.414,38.086
1589183606.599,27.344,30.273,31.738,25.879,38.574
1589183606.603,26.855,32.227,34.180,23.438,64.453
1589183606.607,18.066,36.133,31.738,13.672,86.426
1589183606.611,17.578,36.133,30.762,7.812,57.129
1589183606.615,33.203,33.691,30.273,21.484,53.711
1589183606.619,44.922,34.180,23.926,34.668,41.504
1589183606.623,40.527,34.668,30.762,33.203,4.883
1589183606.627,24.414,37.109,32.715,19.043,-10.742
1589183606.630,25.879,34.668,27.832,14.648,42.969
1589183606.634,39.062,29.297,30.762,32.227,46.387
1589183606.638,43.945,28.320,32.715,35.645,24.414
1589183606.642,32.715,26.855,31.250,30.273,20.508
1589183606.646,8.789,30.273,30.762,20.020,-2.930
1589183606.650,14.160,30.273,31.738,17.578,-34.668
1589183606.654,33.203,30.273,31.738,22.461,-23.926
1589183606.658,36.133,36.621,30.762,26.855,3.906
1589183606.662,33.203,36.621,29.297,29.297,19.043
1589183606.666,20.508,34.668,32.715,19.531,0.488
1589183606.670,14.648,33.691,30.273,14.648,-5.371
1589183606.673,22.949,35.156,19.531,20.020,44.922
1589183606.677,27.832,26.855,20.996,22.949,103.516
1589183606.681,18.066,25.879,26.855,16.602,58.105
1589183606.685,4.883,36.133,23.438,7.324,-21.484
1589183606.689,16.602,30.273,27.344,15.137,-46.387
1589183606.693,19.043,26.367,31.738,20.020,-28.809
1589183606.697,20.508,31.250,29.297,18.066,58.594
1589183606.701,24.414,30.762,29.785,18.555,22.461
1589183606.705,8.789,32.715,31.250,10.254,3.906
1589183606.709,10.254,33.203,35.645,11.230,8.301
1589183606.713,20.996,34.180,31.738,18.555,-1.465
1589183606.716,29.785,33.203,22.461,28.320,57.617
1589183606.720,31.250,25.879,25.879,27.832,29.785
1589183606.724,24.902,28.809,33.691,18.555,-32.227
1589183606.728,17.578,26.855,35.156,8.789,-6.836
1589183606.732,21.484,25.391,33.203,14.160,62.012
1589183606.736,32.227,27.832,27.832,21.484,63.477
1589183606.740,26.367,27.344,24.414,14.648,64.453
1589183606.744,21.484,28.809,19.531,13.672,10.254
1589183606.748,17.578,31.738,23.438,7.324,-9.766
1589183606.752,23.438,31.250,30.273,14.160,9.277
1589183606.755,38.574,26.367,28.320,35.156,48.828
1589183606.759,33.691,30.273,28.320,31.250,88.867
1589183606.763,25.391,32.715,29.297,15.137,59.570
1589183606.767,21.973,27.832,28.809,6.348,16.602
1589183606.771,26.855,34.180,26.367,11.719,39.062
1589183606.775,34.668,40.039,22.949,25.879,49.316
1589183606.779,41.504,31.738,23.926,32.715,21.484
1589183606.783,36.621,31.250,23.438,32.715,18.066
1589183606.787,21.973,35.645,27.832,22.949,19.043
1589183606.791,30.762,35.645,28.320,18.555,24.902
1589183606.795,43.945,34.668,27.344,29.297,16.113
1589183606.798,45.410,36.621,31.250,30.762,28.809
1589183606.802,38.574,36.621,27.832,26.367,52.734
1589183606.806,18.555,34.180,26.855,23.438,27.832
1589183606.810,16.602,37.109,30.273,19.531,25.879
1589183606.814,32.715,38.086,29.785,24.414,49.316
1589183606.818,44.922,31.250,25.879,38.086,50.781
1589183606.822,37.598,34.668,24.902,29.785,64.453
1589183606.826,25.391,44.434,23.926,24.902,65.918
1589183606.830,41.016,42.480,23.438,35.156,-3.906
1589183606.834,46.387,31.250,33.691,31.250,-1.953
1589183606.838,29.297,28.320,37.598,33.691,47.852
1589183606.841,22.461,27.832,30.762,28.809,-1.953
1589183606.845,3.418,25.391,34.668,13.672,-80.566
1589183606.849,-10.254,23.438,37.598,4.395,-10.254
1589183606.853,6.836,16.113,40.527,7.812,52.734
1589183606.857,-0.488,23.438,46.387,12.695,82.520
1589183606.861,-8.301,22.949,52.246,14.160,46.875
1589183606.865,-11.230,10.742,56.152,11.719,15.625
1589183606.869,-37.109,12.695,51.758,-2.930,77.637
1589183606.873,-31.250,3.906,54.688,2.441,46.875
1589183606.877,-17.090,0.488,60.059,19.531,20.996
1589183606.880,-28.320,10.254,57.129,13.672,39.062
1589183606.884,-49.805,11.719,55.176,-1.465,51.270
1589183606.888,-39.551,-5.859,63.477,7.324,20.996
1589183606.892,-24.414,-3.906,65.430,18.555,24.902
1589183606.896,-13.184,0.000,63.477,27.832,23.438
1589183606.900,-12.207,-6.836,66.895,31.738,4.883
1589183606.904,-41.016,-6.348,68.359,19.531,17.578
1589183606.908,-37.598,-7.812,67.871,18.066,31.738
1589183606.912,-12.207,-11.230,62.500,20.020,64.941
1589183606.916,-6.348,-12.207,60.547,30.273,42.480
1589183606.920,-14.160,-5.859,61.523,40.039,-24.414
1589183606.923,-20.508,6.836,62.012,21.973,11.230
1589183606.927,-22.949,1.953,67.871,19.043,21.484
1589183606.931,2.930,-6.836,66.406,33.691,-24.902
1589183606.935,9.766,-2.441,61.523,39.551,53.223
1589183606.939,17.578,1.465,62.500,46.875,65.918
1589183606.943,25.391,7.812,58.594,41.992,45.410
1589183606.947,-3.906,11.719,51.758,19.531,64.941
1589183606.951,-7.324,12.207,50.293,16.602,4.395
1589183606.955,33.691,7.812,53.711,39.551,7.324
1589183606.959,50.293,9.766,51.270,53.711,59.570
1589183606.963,32.227,11.719,48.340,41.992,22.461
1589183606.966,5.371,18.066,53.223,25.391,-52.246
1589183606.970,4.395,22.461,50.781,26.367,-28.809
1589183606.974,29.297,8.789,46.875,40.527,67.383
1589183606.978,48.340,8.789,47.852,44.922,61.035
1589183606.982,34.180,20.020,42.480,34.180,13.184
1589183606.986,12.207,22.461,39.062,29.785,15.137
1589183606.990,37.109,14.648,49.805,39.551,18.066
1589183606.994,55.176,20.508,49.805,47.363,69.336
1589183606.998,57.617,21.973,45.410,56.152,58.594
1589183607.002,45.410,19.531,46.387,43.945,22.461
1589183607.005,11.230,28.320,43.945,24.414,-9.277
1589183607.009,20.020,22.949,42.969,23.926,-7.324
1589183607.013,48.828,17.578,43.457,32.227,68.359
1589183607.017,50.781,21.484,44.434,42.480,105.957
1589183607.021,30.273,27.344,45.898,41.992,78.613
1589183607.025,22.949,29.297,44.434,36.133,-6.836
1589183607.029,19.531,32.227,43.945,27.344,-5.371
1589183607.033,44.922,32.227,43.457,42.480,14.160
1589183607.037,58.594,28.320,43.945,49.805,-38.574
1589183607.041,40.527,28.320,42.969,35.156,-29.297
1589183607.045,47.852,24.902,42.969,37.598,26.855
1589183607.048,41.504,29.297,38.574,27.832,79.590
1589183607.052,36.133,36.133,33.203,25.879,51.270
1589183607.056,36.621,29.297,31.250,41.504,2.930
1589183607.060,49.316,25.879,30.273,47.852,34.668
1589183607.064,68.848,22.949,40.527,55.664,37.109
1589183607.068,46.387,26.367,39.551,37.598,55.176
1589183607.072,1.953,25.391,34.668,11.230,51.758
1589183607.076,3.418,32.715,32.715,9.277,-9.766
1589183607.080,24.414,33.691,37.109,18.555,-15.137
1589183607.084,-6.348,24.902,42.480,3.906,62.500
1589183607.088,-39.062,23.926,43.945,-14.648,49.316
1589183607.091,-42.969,22.461,44.434,-16.113,26.367
1589183607.095,-20.508,26.855,40.039,-5.371,36.133
1589183607.099,3.906,14.648,41.992,5.371,48.340
1589183607.103,-27.344,15.625,41.016,-4.883,83.496
1589183607.107,-44.922,26.367,40.527,-16.602,70.801
1589183607.111,-19.531,18.066,41.992,-11.719,39.062
1589183607.115,18.066,10.254,38.086,0.488,35.156
1589183607.119,31.250,11.230,39.062,10.254,70.801
1589183607.123,-39.551,30.273,31.738,-2.441,28.809
1589183607.127,-12.695,22.461,28.809,0.000,8.301
1589183607.130,27.344,17.090,30.762,13.184,37.598
1589183607.134,-18.555,37.598,24.902,-0.977,25.879
1589183607.138,40.527,15.137,38.574,28.320,-1.465
1589183607.142,56.641,6.836,44.922,37.598,37.598
1589183607.146,26.367,23.926,37.598,8.301,55.664
1589183607.150,39.062,22.461,36.133,5.859,44.434
1589183607.154,53.711,18.555,34.180,18.555,58.105
1589183607.158,53.711,23.926,31.738,23.438,33.691
1589183607.162,19.531,27.344,29.297,20.020,10.254
1589183607.166,-19.531,28.809,29.785,16.602,13.672
1589183607.170,-78.613,63.477,13.184,-19.043,-16.113
1589183607.173,-66.895,58.105,11.719,-20.020,18.066
1589183607.177,51.758,14.648,33.691,30.762,2.930
1589183607.181,97.656,13.672,37.109,48.828,-5.371
1589183607.185,84.473,22.461,32.227,37.109,40.039
1589183607.189,73.242,27.344,26.855,27.832,63.965
1589183607.193,56.152,27.344,28.320,29.785,21.973
1589183607.197,26.855,36.133,28.809,30.273,8.301
1589183607.201,49.316,42.480,28.809,27.344,38.574
1589183607.205,61.523,42.480,29.785,22.461,40.039
1589183607.209,5.371,52.246,21.484,6.348,60.547
1589183607.213,27.344,45.898,23.926,13.184,70.801
1589183607.216,36.621,35.645,28.809,31.250,5.371
1589183607.220,11.719,41.016,23.926,27.344,11.230
1589183607.224,40.039,23.438,30.762,32.715,75.684
1589183607.228,69.824,4.883,41.504,40.527,-4.883
1589183607.232,31.250,37.109,23.438,22.461,55.176
1589183607.236,40.039,38.086,19.043,28.809,22.461
1589183607.240,73.242,17.090,27.832,49.316,14.648
1589183607.244,41.016,28.320,28.809,34.668,47.852
1589183607.248,21.484,39.551,23.926,17.578,-6.836
1589183607.252,16.113,41.992,17.578,15.625,6.836
1589183607.255,24.414,33.203,24.902,34.668,7.324
1589183607.259,43.945,42.480,27.344,36.133,28.809
1589183607.263,33.691,40.039,30.762,24.414,71.289
1589183607.267,23.438,27.344,32.715,18.555,93.750
1589183607.271,29.297,27.832,28.320,24.414,56.641
1589183607.275,48.340,37.109,27.832,34.668,7.812
1589183607.279,60.059,42.969,24.902,32.227,42.480
1589183607.283,20.020,41.992,24.902,23.438,85.449
1589183607.287,1.465,33.203,29.297,15.625,60.547
1589183607.291,18.555,31.250,25.391,17.578,3.418
1589183607.295,29.785,38.086,26.855,27.344,16.602
1589183607.298,34.668,33.691,32.715,33.203,3.906
1589183607.302,38.574,25.391,36.133,30.762,28.809
1589183607.306,42.480,22.949,39.062,27.344,27.344
1589183607.310,28.809,28.809,35.645,16.113,-37.109
1589183607.314,28.809,23.926,32.227,28.320,-11.230
1589183607.318,36.621,34.180,29.785,35.645,-22.461
1589183607.322,27.344,30.762,33.691,20.508,38.086
1589183607.326,11.719,21.484,34.180,11.719,39.551
1589183607.330,30.762,32.227,31.738,17.578,12.207
1589183607.334,38.086,29.785,27.832,27.832,64.941
1589183607.338,25.879,34.180,28.809,29.297,65.430
1589183607.341,39.551,29.785,37.109,31.250,17.578
1589183607.345,40.527,31.250,36.133,20.020,-7.812
1589183607.349,26.855,36.133,29.785,12.695,39.062
1589183607.353,10.254,44.922,23.438,16.113,39.551
1589183607.357,46.387,40.527,27.344,32.715,56.152
1589183607.361,61.523,43.457,26.855,27.344,101.074
1589183607.365,17.090,45.898,26.367,11.719,33.203
1589183607.369,3.906,26.855,30.273,13.184,-6.348
1589183607.373,18.066,42.480,26.367,13.184,31.738
1589183607.377,42.480,38.086,26.367,28.809,-3.906
1589183607.380,40.039,31.738,24.902,33.203,4.395
1589183607.384,14.648,38.086,27.832,14.648,33.203
1589183607.388,4.883,40.039,30.762,15.625,56.152
1589183607.392,20.996,45.410,26.855,34.668,51.270
1589183607.396,41.992,37.598,29.785,40.039,22.461
1589183607.400,24.902,46.387,30.273,28.320,51.758
1589183607.404,24.902,49.805,31.250,25.879,53.223
1589183607.408,31.738,36.621,35.156,27.344,13.672
1589183607.412,36.133,28.809,38.086,27.344,29.785
1589183607.416,46.875,36.621,34.180,33.691,53.223
1589183607.420,41.016,42.480,24.414,30.762,27.344
1589183607.423,60.059,27.832,31.250,35.645,8.301
1589183607.427,14.160,46.387,26.855,13.184,70.312
1589183607.431,0.977,47.363,18.555,5.859,57.129
1589183607.435,13.672,42.969,20.508,22.949,35.645
1589183607.439,33.691,51.758,22.949,28.320,63.965
1589183607.443,45.410,20.996,30.762,35.156,61.523
1589183607.447,1.465,25.391,27.344,14.648,30.273
1589183607.451,-5.371,36.133,22.461,13.184,27.832
1589183607.455,47.852,20.996,24.414,37.109,7.812
1589183607.459,58.105,28.809,18.555,41.016,1.953
1589183607.463,22.949,40.527,16.113,18.066,39.551
1589183607.466,12.695,45.898,20.020,-5.859,51.270
1589183607.470,20.996,29.297,25.879,9.277,17.090
1589183607.474,31.738,39.062,22.461,26.367,-11.719
1589183607.478,18.066,55.176,15.625,20.996,12.695
1589183607.482,-29.297,48.828,10.742,5.859,-6.836
1589183607.486,16.602,35.645,14.160,14.648,2.930
1589183607.490,64.941,23.438,32.227,22.461,35.645
1589183607.494,17.090,48.340,19.043,2.441,27.344
1589183607.498,33.203,48.828,8.789,21.484,23.926
1589183607.502,41.016,46.387,18.066,31.250,84.473
1589183607.505,10.742,56.152,15.625,12.695,100.586
1589183607.509,25.879,51.758,14.160,15.137,37.598
1589183607.513,61.523,42.969,14.648,29.785,33.691
1589183607.517,39.062,51.758,19.531,22.949,24.902
1589183607.521,51.270,40.039,28.809,33.203,42.969
1589183607.525,46.875,36.133,24.902,30.762,19.043
1589183607.529,13.672,48.828,15.137,11.230,-0.488
1589183607.533,11.719,41.504,19.043,9.766,72.754
1589183607.537,14.160,39.551,17.578,17.090,58.105
1589183607.541,16.113,46.387,18.066,25.391,21.973
1589183607.545,27.832,35.645,23.926,29.785,41.992
1589183607.548,22.461,33.203,24.902,11.230,94.727
1589183607.552,23.926,43.457,22.949,6.836,83.008
1589183607.556,62.988,24.902,25.879,34.180,76.172
1589183607.560,18.555,38.086,19.043,24.414,68.359
1589183607.564,-8.789,43.945,22.461,16.602,56.641
1589183607.568,26.367,20.020,35.156,33.203,64.453
1589183607.572,15.137,31.738,29.785,24.414,-17.090
1589183607.576,41.504,38.574,21.484,28.809,23.438
1589183607.580,49.316,52.246,19.043,27.344,47.363
1589183607.584,19.531,32.715,23.926,27.832,17.578
1589183607.588,4.395,18.066,28.320,38.574,21.973
1589183607.591,21.484,40.039,23.438,27.832,53.711
1589183607.595,39.551,41.016,21.484,27.832,64.941
1589183607.599,38.574,46.875,19.043,24.414,43.457
1589183607.603,58.594,42.480,21.973,29.785,45.410
1589183607.607,16.113,57.617,8.789,6.348,7.324
1589183607.611,23.438,57.617,3.418,2.441,36.133
1589183607.615,53.711,49.805,8.301,40.039,50.293
1589183607.619,27.832,89.355,-6.348,31.738,41.016
1589183607.623,59.082,90.820,-10.254,21.484,25.391
1589183607.627,72.754,57.129,0.000,22.949,-31.250
1589183607.630,60.059,71.777,-3.906,13.184,1.465
1589183607.634,62.012,74.707,-9.766,15.137,75.195
1589183607.638,74.707,46.875,-3.906,34.668,62.012
1589183607.642,103.516,63.477,-5.371,44.434,47.852
1589183607.646,62.988,86.914,-14.160,21.484,80.078
1589183607.650,41.992,87.402,-15.137,14.648,47.363
1589183607.654,89.844,76.660,-11.230,39.062,-9.766
1589183607.658,120.117,58.105,-2.930,65.918,22.461
1589183607.662,93.262,76.172,-10.254,52.246,-12.695
1589183607.666,86.426,77.148,-10.254,34.668,-28.320
1589183607.670,127.441,67.871,-2.441,41.504,43.945
1589183607.673,103.516,102.539,-17.090,38.574,14.648
1589183607.677,103.516,78.613,-10.254,56.641,9.277
1589183607.681,129.395,55.176,5.371,67.871,17.090
1589183607.685,123.535,63.965,9.277,60.059,13.184
1589183607.689,89.844,68.359,7.812,50.293,-12.695
1589183607.693,114.258,51.270,12.695,59.570,-18.555
1589183607.697,93.750,86.426,4.395,55.176,-32.227
1589183607.701,85.938,81.055,6.348,59.082,-8.301
1589183607.705,103.516,44.434,10.742,54.688,56.641
1589183607.709,62.500,55.664,8.301,34.180,52.246
1589183607.713,81.543,49.316,13.184,42.480,30.762
1589183607.716,107.910,45.898,10.254,56.152,12.207
1589183607.720,120.117,35.645,18.066,70.801,55.176
1589183607.724,70.312,66.406,15.137,48.340,92.285
1589183607.728,63.477,55.664,16.113,43.945,87.402
1589183607.732,77.637,37.598,23.926,54.688,101.562
1589183607.736,55.664,66.895,13.184,40.039,76.660
1589183607.740,94.238,52.734,12.695,57.129,-7.812
1589183607.744,107.422,30.762,30.273,65.430,-33.691
1589183607.748,41.016,58.594,22.461,31.250,7.324
1589183607.752,-9.277,76.660,10.742,19.043,34.180
1589183607.755,90.332,31.738,29.785,68.848,23.438
1589183607.759,123.047,22.461,34.180,75.195,30.762
1589183607.763,41.504,80.078,18.555,27.832,36.621
1589183607.767,63.965,67.871,25.391,29.785,20.020
1589183607.771,71.289,28.809,30.273,50.781,46.875
1589183607.775,21.973,49.316,19.043,41.992,75.195
1589183607.779,46.387,53.711,21.484,43.457,54.688
1589183607.783,72.266,43.945,25.879,46.387,20.508
1589183607.787,32.715,42.480,20.020,26.367,21.973
1589183607.791,41.992,44.922,17.578,23.926,16.602
1589183607.795,96.680,19.531,29.297,55.664,14.648
1589183607.798,82.520,34.668,25.879,54.199,12.207
1589183607.802,31.738,58.594,20.996,38.574,54.688
1589183607.806,20.508,52.734,27.832,27.832,69.336
1589183607.810,64.941,36.133,31.250,37.598,54.199
1589183607.814,71.777,26.855,32.227,54.199,9.277
1589183607.818,75.195,32.227,32.227,58.594,-25.391
1589183607.822,62.988,43.457,29.297,45.410,62.988
1589183607.826,25.391,61.523,23.926,20.020,86.914
1589183607.830,36.133,63.965,20.508,17.090,67.871
1589183607.834,53.711,54.688,25.391,35.156,29.785
1589183607.838,67.871,35.645,33.691,54.688,4.395
1589183607.841,91.797,13.184,45.410,63.965,46.875
1589183607.845,42.480,43.945,37.109,39.062,63.477
1589183607.849,25.391,49.805,32.227,23.438,45.898
1589183607.853,49.805,30.273,36.621,37.109,35.156
1589183607.857,58.105,32.227,36.621,55.664,5.371
1589183607.861,52.246,35.156,36.133,64.941,23.926
1589183607.865,23.438,54.688,34.180,28.320,18.066
1589183607.869,30.273,52.246,32.715,10.742,21.484
1589183607.873,50.293,33.203,29.785,27.344,91.797
1589183607.877,36.133,56.152,20.996,28.320,87.402
1589183607.880,36.621,50.293,24.902,38.574,69.824
1589183607.884,66.406,29.785,32.227,34.668,58.105
1589183607.888,47.852,50.293,20.508,9.766,91.797
1589183607.892,30.762,51.758,13.672,3.906,81.543
1589183607.896,51.758,37.109,18.555,28.809,-12.695
1589183607.900,25.391,55.176,11.719,14.160,22.949
1589183607.904,12.695,46.387,18.555,10.254,36.621
1589183607.908,49.805,39.551,27.832,16.602,-5.371
1589183607.912,71.777,56.641,21.484,16.602,-6.836
1589183607.916,56.641,62.500,17.090,26.367,14.648
1589183607.920,37.598,64.453,15.137,26.367,30.762
1589183607.923,26.367,68.359,12.695,20.508,-5.371
1589183607.927,59.570,35.156,26.367,20.996,-1.465
1589183607.931,69.824,33.691,26.855,27.344,15.625
1589183607.935,73.242,48.340,19.531,42.969,21.973
1589183607.939,48.340,48.340,20.508,39.062,30.762
1589183607.943,15.625,63.477,15.625,20.508,55.176
1589183607.947,38.086,46.875,21.973,21.484,93.262
1589183607.951,37.598,62.500,18.066,22.461,35.645
1589183607.955,54.688,52.734,24.414,42.480,-17.090
1589183607.959,56.641,25.391,33.691,45.898,42.480
1589183607.963,36.133,35.156,30.762,36.621,50.293
1589183607.966,35.156,39.062,29.785,25.879,71.777
1589183607.970,46.875,31.738,30.273,19.043,62.012
1589183607.974,29.297,43.457,26.367,16.602,16.113
1589183607.978,20.508,57.617,19.531,15.137,36.133
1589183607.982,53.711,20.020,32.715,41.016,62.012
1589183607.986,46.875,25.391,33.691,25.879,102.051
1589183607.990,19.531,40.527,28.320,10.742,44.434
1589183607.994,0.000,57.617,19.531,4.395,2.930
1589183607.998,36.133,44.922,20.508,20.508,0.488
1589183608.002,44.434,40.039,27.344,29.297,7.324
1589183608.005,31.738,60.059,28.320,6.836,23.926
1589183608.009,11.230,44.434,31.738,4.395,32.715
1589183608.013,23.926,26.367,28.320,24.902,30.273
1589183608.017,70.312,13.672,28.320,51.270,28.320
1589183608.021,39.551,24.902,31.738,43.457,31.250
1589183608.025,-9.766,71.289,20.508,-0.488,41.992
1589183608.029,-18.555,72.754,18.066,-7.812,19.531
1589183608.033,30.273,21.484,37.598,28.809,3.418
1589183608.037,55.176,18.066,36.133,41.504,0.488
1589183608.041,55.664,19.531,40.039,48.828,50.781
1589183608.045,38.086,41.016,39.062,26.855,71.289
1589183608.048,38.086,47.363,30.762,14.648,31.250
1589183608.052,39.062,37.109,30.762,28.809,31.250
1589183608.056,35.645,21.973,38.574,51.270,29.785
1589183608.060,41.504,24.902,37.598,54.688,48.828
1589183608.064,2.441,52.734,26.367,30.762,42.969
1589183608.068,-17.578,53.223,24.414,16.113,12.207
1589183608.072,12.207,25.879,31.250,29.785,16.113
1589183608.076,3.418,44.922,20.996,36.621,11.719
1589183608.080,39.062,29.785,23.926,40.527,32.227
1589183608.084,75.195,20.020,38.574,40.039,62.988
1589183608.088,40.527,36.133,36.133,24.414,18.066
1589183608.091,-28.320,61.523,20.996,-1.953,7.324
1589183608.095,28.809,53.711,28.320,18.066,25.879
1589183608.099,83.496,25.391,39.062,47.852,49.805
1589183608.103,-4.883,50.293,25.391,16.602,97.656
1589183608.107,-11.719,48.828,27.344,7.812,81.055
1589183608.111,51.758,31.250,34.668,30.762,88.867
1589183608.115,58.105,28.320,36.133,34.668,78.125
1589183608.119,13.672,51.270,32.227,28.809,57.617
1589183608.123,0.977,61.035,31.250,21.484,24.902
1589183608.127,36.621,36.133,38.574,22.461,48.828
1589183608.130,20.508,43.457,31.250,12.207,63.965
1589183608.134,12.207,37.598,26.855,23.926,-20.996
1589183608.138,56.641,31.250,30.273,37.598,25.391
1589183608.142,54.688,38.574,32.227,30.273,37.598
1589183608.146,22.949,34.180,32.715,26.855,15.625
1589183608.150,-7.812,37.598,25.391,10.254,45.410
1589183608.154,22.461,31.738,28.809,19.531,29.785
1589183608.158,70.312,17.090,35.156,44.434,93.750
1589183608.162,0.488,53.223,20.508,16.602,143.555
1589183608.166,-24.414,71.289,14.648,-7.324,40.039
1589183608.170,49.316,25.879,38.574,29.785,-1.953
1589183608.173,39.551,29.785,38.574,30.762,44.922
1589183608.177,22.461,44.922,28.320,17.578,55.176
1589183608.181,41.504,23.438,35.156,36.621,60.547
1589183608.185,32.715,19.043,36.133,34.180,3.418
1589183608.189,16.602,27.344,32.227,18.066,0.000
1589183608.193,2.930,42.480,25.391,16.602,76.172
1589183608.197,33.691,44.434,25.391,22.949,26.367
1589183608.201,20.508,37.109,23.926,15.137,8.301
1589183608.205,-1.953,42.969,16.602,12.207,17.090
1589183608.209,39.062,42.969,25.391,20.020,36.133
1589183608.213,52.246,34.668,30.762,28.809,84.961
1589183608.216,40.039,32.715,26.855,34.180,76.172
1589183608.220,53.711,15.137,30.762,48.828,27.344
1589183608.224,49.316,23.926,29.297,37.109,22.461
1589183608.228,-2.930,53.711,21.484,6.836,48.828
1589183608.232,-11.230,54.688,23.926,9.277,22.461
1589183608.236,40.039,13.672,37.598,44.434,9.766
1589183608.240,60.059,9.766,35.156,50.781,10.254
