timestamps,TP9,AF7,AF8,TP10,Right AUX
1579164710.449,29.297,35.156,24.902,16.602,2.441
1579164710.453,28.809,38.574,21.973,11.230,41.504
1579164710.457,21.484,39.551,22.461,12.207,30.762
1579164710.460,4.395,37.598,22.461,4.883,12.695
1579164710.464,-3.418,31.250,19.531,-8.301,44.922
1579164710.468,0.977,31.250,23.926,0.977,67.383
1579164710.472,-1.465,37.598,23.926,9.766,47.852
1579164710.476,-8.301,33.691,23.438,9.766,15.625
1579164710.480,-11.230,34.668,20.996,10.254,-14.648
1579164710.484,-7.812,36.621,23.926,13.184,-20.020
1579164710.488,7.812,24.414,28.320,22.461,-18.555
1579164710.492,17.578,25.879,23.926,28.809,42.969
1579164710.496,18.066,34.180,26.855,36.621,21.973
1579164710.499,16.602,36.621,35.645,34.180,-7.324
1579164710.503,22.461,35.156,36.133,26.855,42.480
1579164710.507,34.180,34.668,35.156,35.645,22.949
1579164710.511,37.598,35.645,34.668,43.945,16.113
1579164710.515,41.992,32.715,35.156,44.922,26.855
1579164710.519,43.945,35.156,35.156,44.434,4.883
1579164710.523,35.156,34.180,34.668,40.527,20.020
1579164710.527,35.645,30.273,35.156,44.922,18.555
1579164710.531,36.133,32.715,38.086,55.176,17.578
1579164710.535,30.762,31.250,43.457,54.688,57.617
1579164710.539,26.855,25.879,41.016,27.832,10.742
1579164710.542,19.531,34.668,35.645,16.113,8.789
1579164710.546,21.973,31.738,32.227,24.902,62.500
1579164710.550,28.320,24.414,32.715,24.414,80.078
1579164710.554,32.227,37.598,33.203,31.250,25.391
1579164710.558,35.645,33.691,31.738,31.250,-45.898
1579164710.562,29.297,33.203,28.809,16.602,-3.906
1579164710.566,25.879,40.039,26.367,12.207,-4.883
1579164710.570,34.180,35.156,24.414,23.438,-1.953
1579164710.574,35.156,38.086,17.578,20.996,15.625
1579164710.578,26.367,36.621,19.531,8.301,-6.836
1579164710.582,20.996,33.691,29.297,6.348,-29.297
1579164710.585,19.531,35.156,29.297,19.043,3.418
1579164710.589,26.367,32.227,24.902,27.344,-12.207
1579164710.593,31.250,34.180,22.461,29.297,-55.664
1579164710.597,25.391,34.668,22.949,30.762,-20.996
1579164710.601,23.926,28.809,26.367,28.320,-22.949
1579164710.605,39.062,22.949,28.809,35.645,70.801
1579164710.609,46.875,23.438,26.855,52.734,90.332
1579164710.613,44.434,29.297,25.879,58.594,86.426
1579164710.617,40.039,27.832,25.391,50.293,67.871
1579164710.621,37.109,30.762,27.832,42.480,35.645
1579164710.624,42.969,29.785,29.785,39.551,21.973
1579164710.628,60.547,33.691,29.297,45.898,23.926
1579164710.632,68.848,45.410,9.766,45.898,64.453
1579164710.636,56.152,37.109,9.277,42.480,64.453
1579164710.640,48.340,29.297,36.133,36.621,2.930
1579164710.644,49.805,31.738,41.992,26.855,21.484
1579164710.648,50.781,31.738,37.598,33.203,60.059
1579164710.652,47.852,32.715,31.738,35.156,15.137
1579164710.656,41.016,29.297,25.391,31.250,-31.250
1579164710.660,28.320,27.832,25.391,23.926,-27.832
1579164710.664,21.973,27.344,29.297,20.508,26.855
1579164710.667,25.879,30.762,33.203,24.414,72.754
1579164710.671,28.809,33.203,32.227,20.508,61.523
1579164710.675,18.555,36.133,31.250,11.719,19.531
1579164710.679,13.184,33.203,30.762,7.324,34.180
1579164710.683,14.648,25.391,31.250,12.207,97.168
1579164710.687,17.578,24.414,29.785,16.113,56.152
1579164710.691,28.809,31.738,30.273,19.531,13.184
1579164710.695,32.227,36.133,32.227,29.785,69.824
1579164710.699,26.855,32.715,26.855,32.715,20.020
1579164710.703,28.809,34.668,25.391,30.762,23.438
1579164710.707,43.457,35.156,29.297,41.992,67.383
1579164710.710,47.852,30.762,28.809,50.781,53.711
1579164710.714,43.457,24.414,25.879,48.340,81.543
1579164710.718,44.434,16.602,27.344,49.316,64.453
1579164710.722,43.945,26.855,29.297,47.852,36.621
1579164710.726,47.363,29.785,33.691,39.551,53.711
1579164710.730,52.246,31.250,36.133,45.898,32.227
1579164710.734,49.316,37.109,35.645,50.293,7.812
1579164710.738,35.156,29.297,34.180,39.062,-1.953
1579164710.742,26.367,25.391,31.250,32.715,30.762
1579164710.746,39.551,32.715,27.832,42.480,99.609
1579164710.749,44.434,34.668,29.297,52.246,75.684
1579164710.753,43.457,24.414,29.297,43.945,25.391
1579164710.757,37.598,21.973,26.367,37.598,23.926
1579164710.761,28.809,34.180,24.414,32.227,2.930
1579164710.765,27.832,41.504,21.484,30.273,-18.555
1579164710.769,32.715,36.621,19.531,35.156,-9.766
1579164710.773,24.414,25.391,24.414,31.738,29.785
1579164710.777,19.043,29.297,29.297,26.367,35.156
1579164710.781,20.020,38.086,27.344,14.648,77.637
1579164710.785,16.113,34.180,19.043,9.277,88.867
1579164710.789,27.832,40.039,20.996,22.949,31.250
1579164710.792,38.086,45.410,26.367,36.621,-23.438
1579164710.796,40.039,37.598,26.367,44.434,-15.137
1579164710.800,42.480,31.250,26.367,41.016,73.730
1579164710.804,42.969,35.156,29.785,38.574,23.438
1579164710.808,50.781,41.504,29.785,52.246,0.000
1579164710.812,56.152,36.133,20.508,59.570,84.473
1579164710.816,51.270,27.344,32.227,62.012,75.684
1579164710.820,47.852,29.785,44.922,58.105,32.227
1579164710.824,46.875,32.227,44.434,45.898,59.082
1579164710.828,55.664,33.203,41.992,47.852,51.270
1579164710.832,55.664,37.109,38.086,57.129,25.391
1579164710.835,38.086,37.109,35.645,60.059,47.852
1579164710.839,27.832,39.062,36.133,50.293,74.707
1579164710.843,31.250,39.062,35.645,38.574,31.250
1579164710.847,32.715,36.621,34.180,37.598,-2.930
1579164710.851,32.227,33.203,34.180,37.598,1.953
1579164710.855,28.320,35.156,29.785,33.691,17.090
1579164710.859,21.973,39.062,27.344,25.391,-9.766
1579164710.863,18.066,33.203,32.227,19.531,23.438
1579164710.867,7.812,29.785,29.297,14.160,76.172
1579164710.871,12.695,31.250,27.832,15.137,2.441
1579164710.874,22.949,21.484,27.344,18.066,1.465
1579164710.878,20.020,26.855,28.809,10.254,48.828
1579164710.882,6.836,36.621,30.273,9.766,59.082
1579164710.886,11.230,26.367,30.273,23.926,81.543
1579164710.890,19.531,23.926,28.809,27.344,44.922
1579164710.894,18.066,34.180,26.367,25.391,27.344
1579164710.898,12.207,34.668,30.273,23.438,3.418
1579164710.902,10.742,22.461,35.156,17.578,41.016
1579164710.906,20.020,25.879,30.762,22.949,37.109
1579164710.910,25.879,31.250,28.809,31.250,-15.137
1579164710.914,25.879,26.855,27.832,36.133,6.836
1579164710.917,25.391,29.785,30.762,35.156,29.785
1579164710.921,31.250,37.109,36.133,29.785,-0.488
1579164710.925,42.480,37.109,32.715,36.133,-25.879
1579164710.929,48.340,29.297,29.297,41.016,-17.578
1579164710.933,41.504,24.902,30.762,33.203,-37.109
1579164710.937,34.668,27.344,26.855,30.762,-36.621
1579164710.941,29.297,31.738,22.949,28.320,10.254
1579164710.945,31.250,33.691,24.414,23.926,26.367
1579164710.949,41.992,38.086,27.832,21.973,77.637
1579164710.953,39.551,31.250,20.020,25.391,82.031
1579164710.957,34.180,24.902,9.277,24.902,53.223
1579164710.960,34.180,37.598,18.066,23.926,32.227
1579164710.964,29.297,38.574,31.738,29.785,2.441
1579164710.968,37.598,32.715,28.320,27.832,-12.695
1579164710.972,42.480,37.109,26.367,23.926,0.977
1579164710.976,22.461,41.504,30.762,20.508,41.992
1579164710.980,11.719,31.250,27.344,12.695,25.391
1579164710.984,19.531,27.832,31.738,16.602,6.348
1579164710.988,22.949,36.133,35.645,22.461,32.715
1579164710.992,26.367,41.016,33.203,31.738,37.598
1579164710.996,34.180,34.668,34.668,46.387,46.875
1579164710.999,25.391,23.438,35.645,35.156,69.824
1579164711.003,24.902,36.133,35.645,27.832,52.734
1579164711.007,40.039,43.457,36.133,44.434,2.930
1579164711.011,46.387,36.621,36.133,46.387,13.672
1579164711.015,44.922,31.250,34.668,40.039,43.945
1579164711.019,34.668,17.090,32.715,39.062,31.738
1579164711.023,34.180,27.344,30.762,40.527,-12.695
1579164711.027,38.574,45.410,27.344,34.180,-24.414
1579164711.031,43.945,35.645,30.762,38.574,-6.348
1579164711.035,44.434,31.738,33.691,49.316,36.621
1579164711.039,30.762,35.645,34.668,48.340,71.289
1579164711.042,25.391,36.621,32.227,43.457,83.496
1579164711.046,33.203,35.645,30.273,42.480,76.660
1579164711.050,33.691,35.156,31.738,43.457,28.320
1579164711.054,32.227,32.227,29.785,38.086,-18.555
1579164711.058,30.762,26.855,26.855,30.273,-24.902
1579164711.062,24.414,33.203,25.879,21.973,-8.789
1579164711.066,24.902,33.203,22.949,9.277,-47.363
1579164711.070,21.484,34.668,27.832,9.277,-47.363
1579164711.074,20.508,37.598,26.367,11.230,9.766
1579164711.078,17.578,30.762,21.484,6.836,7.324
1579164711.082,3.906,31.250,35.645,1.465,14.648
1579164711.085,6.836,25.391,41.504,4.883,-7.812
1579164711.089,20.996,19.531,38.086,22.461,16.602
1579164711.093,26.367,24.902,39.062,28.809,41.992
1579164711.097,28.320,31.738,38.574,25.879,54.199
1579164711.101,24.414,40.527,34.668,22.949,55.176
1579164711.105,28.320,43.457,35.156,26.855,85.938
1579164711.109,44.922,40.039,31.738,42.480,65.430
1579164711.113,46.387,36.133,31.738,51.270,4.883
1579164711.117,47.363,28.809,30.762,51.758,35.645
1579164711.121,39.551,15.137,24.902,41.992,71.777
1579164711.124,37.598,19.043,25.391,37.598,39.551
1579164711.128,52.246,39.062,32.227,44.922,35.645
1579164711.132,49.805,41.504,37.109,44.434,51.758
1579164711.136,40.527,26.367,32.227,44.434,29.297
1579164711.140,36.621,25.879,29.785,38.574,22.461
1579164711.144,41.504,33.203,28.809,32.715,20.996
1579164711.148,42.969,34.180,25.879,34.668,47.852
1579164711.152,41.504,34.180,26.855,41.504,66.406
1579164711.156,37.109,29.297,23.438,34.668,57.617
1579164711.160,26.855,29.785,22.461,16.602,35.156
1579164711.164,30.273,25.391,27.832,17.090,34.668
1579164711.167,37.598,20.996,26.855,20.996,44.922
1579164711.171,32.715,29.785,28.320,16.602,39.551
1579164711.175,19.531,30.762,30.273,11.719,48.340
1579164711.179,9.277,23.926,27.344,6.836,15.625
1579164711.183,3.418,25.879,25.879,8.301,2.441
1579164711.187,6.836,19.531,29.297,19.531,23.926
1579164711.191,11.230,20.020,29.297,29.297,68.359
1579164711.195,16.113,31.250,20.996,28.809,53.711
1579164711.199,20.508,28.320,23.438,21.973,6.836
1579164711.203,17.090,29.297,13.184,19.531,-0.977
1579164711.207,27.344,29.297,14.648,28.809,7.812
1579164711.210,39.551,26.855,35.645,39.062,-5.371
1579164711.214,40.039,32.227,34.668,43.945,-16.602
1579164711.218,37.598,34.180,31.250,45.410,-9.766
1579164711.222,39.551,39.551,33.203,35.156,10.254
1579164711.226,36.621,40.039,32.227,33.203,21.973
1579164711.230,41.504,36.133,26.367,40.039,29.785
1579164711.234,48.828,31.738,24.902,42.480,75.684
1579164711.238,40.039,28.320,29.785,42.480,30.762
1579164711.242,40.039,26.855,27.832,38.086,29.785
1579164711.246,47.852,28.809,25.879,41.992,72.266
1579164711.249,50.293,38.574,24.414,43.457,66.406
1579164711.253,47.363,31.250,22.461,29.785,65.918
1579164711.257,37.109,26.367,25.391,26.367,81.543
1579164711.261,22.949,30.762,24.414,25.391,25.879
1579164711.265,24.902,33.203,24.902,25.391,16.113
1579164711.269,31.250,37.109,25.879,25.879,81.543
1579164711.273,25.391,35.156,25.879,24.902,111.816
1579164711.277,18.066,34.180,24.902,23.926,58.594
1579164711.281,12.695,26.367,25.391,12.695,22.461
1579164711.285,10.742,17.578,24.902,15.625,15.137
1579164711.289,20.508,20.996,24.414,21.484,30.762
1579164711.292,30.273,31.250,27.832,18.066,85.938
1579164711.296,17.090,31.250,30.762,20.996,12.695
1579164711.300,8.789,28.320,30.762,18.555,-29.297
1579164711.304,16.602,30.762,29.785,20.508,-0.488
1579164711.308,28.320,28.320,28.320,28.809,64.453
1579164711.312,34.180,29.297,18.555,37.109,65.430
1579164711.316,32.227,35.156,20.020,42.969,-12.695
1579164711.320,32.227,34.668,31.738,40.039,4.395
1579164711.324,32.227,33.691,36.621,40.039,-30.762
1579164711.328,32.715,34.668,39.062,40.039,0.977
1579164711.332,35.156,21.484,34.180,38.574,27.832
1579164711.335,35.156,17.578,29.785,41.992,30.273
1579164711.339,34.180,24.902,29.297,33.203,73.242
1579164711.343,31.738,31.250,26.367,24.414,52.734
1579164711.347,31.250,40.527,23.926,21.484,55.664
1579164711.351,30.762,41.992,24.902,26.855,27.832
1579164711.355,30.762,38.086,25.879,33.203,13.672
1579164711.359,34.180,40.039,25.879,34.180,-18.066
1579164711.363,28.809,37.109,23.926,30.273,-14.648
1579164711.367,26.855,29.297,27.832,32.715,21.484
1579164711.371,33.691,30.762,30.273,42.969,10.254
1579164711.374,33.691,30.273,30.273,36.133,-15.137
1579164711.378,19.531,26.855,31.250,23.438,32.227
1579164711.382,12.207,37.598,25.879,17.578,53.711
1579164711.386,26.367,37.109,30.762,21.484,35.645
1579164711.390,31.738,26.367,35.645,26.367,52.734
1579164711.394,30.762,29.297,34.668,31.738,48.340
1579164711.398,36.133,37.598,32.227,32.227,38.086
1579164711.402,28.320,36.133,28.320,23.926,54.688
1579164711.406,26.855,29.297,29.297,34.180,54.199
1579164711.410,35.156,28.320,34.668,51.270,-8.789
1579164711.414,35.156,27.832,37.598,56.152,-5.859
1579164711.417,23.926,34.180,33.691,43.457,44.434
1579164711.421,20.020,34.180,28.809,32.227,35.156
1579164711.425,31.250,32.227,25.391,39.062,64.453
1579164711.429,33.691,35.156,23.926,43.945,31.738
1579164711.433,32.227,30.762,28.320,50.781,-2.930
1579164711.437,38.574,36.133,30.273,41.016,11.230
1579164711.441,41.016,43.945,28.809,25.879,-5.859
1579164711.445,41.016,35.645,27.832,36.621,43.945
1579164711.449,44.434,32.227,27.344,41.504,64.453
1579164711.453,50.293,34.180,28.809,48.828,36.133
1579164711.457,44.434,33.691,33.691,47.363,15.625
1579164711.460,36.133,38.574,44.922,34.668,10.254
1579164711.464,39.551,38.574,44.922,38.086,66.895
1579164711.468,43.945,29.785,42.969,44.922,127.930
1579164711.472,48.340,22.949,41.504,42.480,48.340
1579164711.476,31.738,31.738,34.180,27.832,14.160
1579164711.480,15.625,38.574,28.809,11.719,83.496
1579164711.484,23.926,35.156,25.879,14.648,27.344
1579164711.488,30.273,37.598,26.855,28.320,2.930
1579164711.492,27.832,35.645,27.832,35.156,58.594
1579164711.496,21.484,31.250,26.367,29.297,23.438
1579164711.499,19.531,29.785,25.879,18.066,35.156
1579164711.503,14.648,31.738,26.367,9.277,54.199
1579164711.507,12.695,33.691,28.809,13.184,67.383
1579164711.511,15.137,34.180,24.414,24.902,81.543
1579164711.515,19.531,33.203,27.344,26.367,36.621
1579164711.519,20.996,25.879,35.156,15.625,12.695
1579164711.523,20.508,23.926,31.250,12.695,-12.207
1579164711.527,30.762,31.738,31.250,27.344,-7.812
1579164711.531,40.527,39.062,33.203,41.992,19.043
1579164711.535,47.363,45.410,32.227,37.598,49.805
1579164711.539,47.363,42.480,32.227,34.668,29.785
1579164711.542,47.363,28.809,32.227,33.203,62.012
1579164711.546,48.828,29.785,30.762,35.156,60.059
1579164711.550,47.363,41.016,26.855,43.457,47.363
1579164711.554,44.922,36.621,28.320,47.363,-13.184
1579164711.558,34.668,31.738,35.645,39.062,-67.871
1579164711.562,32.715,35.645,38.574,30.762,2.930
1579164711.566,37.109,28.809,38.574,38.574,22.461
1579164711.570,41.992,29.785,37.598,43.457,-11.230
1579164711.574,38.574,33.691,31.738,35.156,-23.926
1579164711.578,38.574,34.180,27.832,29.297,29.785
1579164711.582,38.574,41.016,36.621,24.902,8.301
1579164711.585,37.109,42.480,42.969,37.109,21.484
1579164711.589,37.109,34.668,41.504,48.340,59.082
1579164711.593,37.109,33.691,37.598,41.992,6.836
1579164711.597,34.668,37.109,33.691,37.109,-8.789
1579164711.601,32.227,36.133,33.203,34.180,42.969
1579164711.605,36.621,35.156,36.621,39.551,72.754
1579164711.609,46.875,31.250,26.855,44.922,0.488
1579164711.613,44.922,37.598,21.973,45.410,5.371
1579164711.617,37.598,40.527,35.156,42.480,2.930
1579164711.621,37.109,34.180,41.016,31.738,5.371
1579164711.624,30.762,22.949,36.133,28.320,40.039
1579164711.628,33.691,22.461,36.133,29.785,66.406
1579164711.632,43.457,33.203,40.527,33.691,62.500
1579164711.636,47.363,36.133,33.691,30.762,16.602
1579164711.640,41.016,31.250,29.297,20.020,-9.277
1579164711.644,39.062,33.203,34.668,20.508,-1.465
1579164711.648,44.922,37.598,32.715,28.320,12.207
1579164711.652,48.828,36.133,29.297,32.715,36.133
1579164711.656,44.922,40.527,30.762,35.645,32.715
1579164711.660,33.691,37.598,33.203,32.715,1.953
1579164711.664,39.062,26.855,34.180,36.133,61.523
1579164711.667,46.875,36.133,35.645,50.781,48.828
1579164711.671,43.457,38.086,35.156,51.270,-18.066
1579164711.675,36.133,25.391,37.109,46.387,-3.418
1579164711.679,24.414,29.785,30.762,41.016,14.648
1579164711.683,26.855,36.133,27.344,32.227,7.812
1579164711.687,30.762,37.109,36.621,31.250,-13.672
1579164711.691,27.832,28.809,34.180,37.109,58.105
1579164711.695,29.785,23.438,32.227,42.480,76.172
1579164711.699,25.879,29.785,35.645,32.227,61.523
1579164711.703,18.066,36.133,36.621,24.902,47.363
1579164711.707,23.438,39.551,33.203,32.227,20.020
1579164711.710,34.180,37.109,28.809,36.133,55.664
1579164711.714,27.832,34.180,28.809,33.691,52.734
1579164711.718,17.090,33.691,26.367,27.344,17.090
1579164711.722,20.508,35.156,27.832,14.160,17.090
1579164711.726,27.344,25.879,32.715,20.508,17.090
1579164711.730,33.691,22.461,27.832,37.109,32.715
1579164711.734,37.598,30.273,27.344,40.527,42.480
1579164711.738,42.480,41.504,32.227,41.992,23.438
1579164711.742,44.434,41.504,31.250,36.133,39.551
1579164711.746,47.363,30.273,27.344,30.762,75.684
1579164711.749,51.270,34.668,23.438,39.551,75.195
1579164711.753,43.457,41.504,23.438,48.340,68.848
1579164711.757,42.480,40.527,28.320,40.527,38.574
1579164711.761,39.551,42.480,16.602,34.180,15.625
1579164711.765,34.180,33.203,8.789,39.062,17.090
1579164711.769,46.875,20.508,32.715,39.551,38.574
1579164711.773,45.410,28.320,38.086,38.086,86.426
1579164711.777,34.668,33.203,32.715,36.133,91.309
1579164711.781,31.250,34.668,32.715,29.785,62.988
1579164711.785,33.203,33.691,27.832,27.832,19.531
1579164711.789,39.551,33.691,26.367,34.180,9.277
1579164711.792,37.598,34.668,22.461,33.691,53.711
1579164711.796,30.273,20.508,15.625,27.832,83.008
1579164711.800,18.555,23.926,19.531,18.555,44.434
1579164711.804,20.508,41.992,24.414,11.230,27.344
1579164711.808,34.180,35.645,24.414,19.531,44.434
1579164711.812,28.320,26.855,23.926,22.949,11.230
1579164711.816,22.949,28.320,23.926,11.230,-13.672
1579164711.820,24.902,25.391,24.414,5.371,19.531
1579164711.824,20.996,29.297,21.484,15.137,2.930
1579164711.828,27.344,31.250,17.090,21.973,-14.160
1579164711.832,32.715,28.320,20.996,19.043,2.441
1579164711.835,32.227,34.668,22.949,17.090,11.719
1579164711.839,29.297,37.109,20.508,17.090,-4.883
1579164711.843,25.391,38.574,23.926,20.508,-8.789
1579164711.847,34.668,30.762,26.367,25.879,-30.762
1579164711.851,41.016,20.996,25.391,30.273,11.719
1579164711.855,37.598,29.297,27.344,33.203,50.293
1579164711.859,33.691,37.109,31.250,31.250,9.766
1579164711.863,28.320,33.691,30.762,27.832,36.133
1579164711.867,32.715,33.203,27.344,35.156,54.199
1579164711.871,41.992,35.156,24.902,41.016,58.594
1579164711.874,37.109,37.598,25.391,42.969,43.945
1579164711.878,30.273,46.387,24.414,41.016,29.297
1579164711.882,27.832,42.480,21.973,42.480,28.809
1579164711.886,36.133,30.762,26.855,52.246,-14.160
1579164711.890,47.852,35.156,23.438,54.688,43.457
1579164711.894,44.922,41.504,13.672,54.688,85.938
1579164711.898,33.203,33.691,29.785,44.434,17.090
1579164711.902,30.273,30.273,42.480,28.809,13.672
1579164711.906,28.809,34.668,34.668,31.250,19.043
1579164711.910,30.762,36.621,33.691,39.062,42.480
1579164711.914,37.598,24.902,36.133,42.969,63.477
1579164711.917,33.691,19.043,31.738,37.109,28.320
1579164711.921,20.996,33.691,29.785,23.926,34.180
1579164711.925,22.949,48.340,27.344,17.578,43.945
1579164711.929,31.738,41.992,28.809,23.926,51.758
1579164711.933,38.574,37.109,28.320,31.738,67.871
1579164711.937,33.691,42.969,24.902,31.250,75.195
1579164711.941,33.691,43.457,30.273,32.227,95.215
1579164711.945,36.133,39.551,34.180,33.203,36.621
1579164711.949,38.086,35.156,27.344,35.645,-29.785
1579164711.953,45.410,38.086,29.785,35.645,3.418
1579164711.957,36.133,35.156,35.645,29.785,7.324
1579164711.960,29.785,29.297,31.738,28.320,-8.789
1579164711.964,30.762,31.250,30.273,29.297,-17.090
1579164711.968,27.344,33.691,26.855,33.691,19.043
1579164711.972,26.855,36.133,25.879,44.434,48.340
1579164711.976,25.391,29.297,28.809,40.527,22.949
1579164711.980,24.902,25.879,31.738,28.320,24.414
1579164711.984,24.414,32.227,29.785,21.484,31.738
1579164711.988,27.344,32.715,28.809,24.414,32.227
1579164711.992,34.668,34.180,26.855,32.227,19.531
1579164711.996,35.156,36.621,19.531,32.227,68.848
1579164711.999,32.227,36.621,28.809,30.273,61.035
1579164712.003,30.273,32.715,39.062,28.809,31.250
1579164712.007,32.715,32.715,38.086,31.250,55.176
1579164712.011,38.086,32.715,31.250,34.668,46.875
1579164712.015,40.039,32.715,25.879,36.621,76.172
1579164712.019,26.367,34.180,29.785,26.855,38.086
1579164712.023,18.555,29.785,30.762,16.602,19.531
1579164712.027,22.949,26.367,30.762,27.832,20.020
1579164712.031,32.715,26.367,30.273,41.504,24.414
1579164712.035,38.574,27.344,29.785,42.969,52.246
1579164712.039,26.367,32.715,29.785,28.320,43.945
1579164712.042,18.555,36.621,32.715,25.879,3.418
1579164712.046,24.902,26.855,35.645,36.621,42.480
1579164712.050,35.156,20.508,39.062,43.457,44.434
1579164712.054,39.062,27.344,38.574,47.363,4.883
1579164712.058,30.762,32.227,40.039,41.016,23.438
1579164712.062,22.461,36.621,37.598,36.133,65.430
1579164712.066,25.879,42.969,30.273,43.945,79.590
1579164712.070,34.668,44.922,36.133,50.781,74.707
1579164712.074,40.527,34.180,36.133,49.316,23.438
1579164712.078,30.762,25.391,33.691,43.945,12.207
1579164712.082,24.902,27.344,38.086,39.551,46.387
1579164712.085,28.809,35.645,38.574,44.922,-6.348
1579164712.089,36.133,41.016,40.039,47.852,32.715
1579164712.093,31.250,35.645,36.133,51.270,29.297
1579164712.097,21.973,25.391,36.133,44.922,-34.180
1579164712.101,21.973,29.785,32.715,32.227,-0.977
1579164712.105,24.902,32.227,29.297,36.621,-5.859
1579164712.109,24.414,29.297,35.156,41.016,-26.855
1579164712.113,29.297,38.086,22.949,41.504,-23.926
1579164712.117,27.832,43.457,20.508,34.180,54.199
1579164712.121,14.648,37.598,33.203,19.531,17.090
1579164712.124,27.344,31.250,34.180,20.996,-51.758
1579164712.128,31.738,24.414,30.762,26.855,28.320
1579164712.132,21.484,22.949,20.996,23.926,51.270
1579164712.136,19.043,26.367,17.578,23.438,28.320
1579164712.140,18.555,40.527,23.438,16.113,70.801
1579164712.144,21.973,43.945,25.391,17.090,29.785
1579164712.148,24.414,26.855,27.832,25.879,13.184
1579164712.152,23.438,31.738,27.344,25.391,53.711
1579164712.156,17.090,34.668,26.855,22.949,44.434
1579164712.160,7.812,24.414,29.785,23.926,61.035
1579164712.164,14.160,26.855,34.668,23.438,27.832
1579164712.167,26.367,34.180,34.668,26.855,30.762
1579164712.171,26.855,34.668,35.645,35.645,24.414
1579164712.175,26.855,26.367,36.621,37.598,22.949
1579164712.179,20.020,31.738,33.203,31.738,34.180
1579164712.183,17.578,39.062,32.715,33.203,29.785
1579164712.187,29.297,31.250,33.691,35.645,12.207
1579164712.191,36.621,30.273,35.156,38.574,27.344
1579164712.195,37.598,34.180,32.715,41.016,74.707
1579164712.199,31.250,32.715,23.926,35.645,44.434
1579164712.203,33.203,36.133,25.391,34.668,-11.230
1579164712.207,42.969,28.809,30.273,37.598,-8.789
1579164712.210,48.340,26.367,30.273,44.434,1.953
1579164712.214,51.270,32.715,30.762,54.688,56.641
1579164712.218,47.852,37.598,28.320,46.387,62.012
1579164712.222,48.828,40.039,28.320,39.551,-15.625
1579164712.226,48.828,31.738,26.367,42.480,-9.277
1579164712.230,49.316,27.832,29.785,39.062,46.875
1579164712.234,37.109,35.645,29.297,39.551,27.832
1579164712.238,27.344,34.668,23.438,32.715,52.246
1579164712.242,23.926,32.227,19.043,22.461,62.012
1579164712.246,29.785,34.180,17.578,22.461,33.203
1579164712.249,40.039,32.227,22.949,34.180,43.945
1579164712.253,43.945,37.598,25.879,46.875,19.531
1579164712.257,42.969,35.156,28.320,41.992,17.090
1579164712.261,38.574,28.809,27.344,34.668,42.480
1579164712.265,45.410,39.062,24.902,32.227,47.363
1579164712.269,46.875,40.527,23.438,24.414,16.113
1579164712.273,47.852,32.715,16.602,28.320,47.852
1579164712.277,43.945,30.273,20.996,30.762,46.387
1579164712.281,29.297,35.156,31.250,26.367,-16.113
1579164712.285,23.926,36.133,33.203,20.020,4.883
1579164712.289,33.203,24.414,30.273,20.508,28.320
1579164712.292,38.574,23.438,28.809,30.273,54.199
1579164712.296,30.762,33.203,29.297,32.715,12.207
1579164712.300,23.438,35.156,27.344,25.879,-16.113
1579164712.304,21.484,34.180,29.297,20.508,-5.371
1579164712.308,28.809,33.691,35.156,31.250,-22.949
1579164712.312,43.945,33.203,25.879,41.016,22.461
1579164712.316,41.504,29.297,22.949,39.551,19.531
1579164712.320,32.715,32.227,36.133,25.879,10.254
1579164712.324,29.297,42.969,34.668,15.625,10.254
1579164712.328,33.203,40.527,34.180,29.785,-11.230
1579164712.332,43.945,30.762,30.273,45.410,5.371
1579164712.335,42.969,35.156,27.832,42.480,-14.160
1579164712.339,27.344,42.480,34.180,29.785,37.598
1579164712.343,24.902,37.109,33.691,29.297,101.562
1579164712.347,32.715,32.715,30.273,28.809,68.848
1579164712.351,27.344,26.855,30.273,27.832,5.859
1579164712.355,29.297,30.273,30.762,32.715,2.441
1579164712.359,31.250,35.645,28.809,28.809,46.875
1579164712.363,23.438,31.738,25.879,20.996,40.039
1579164712.367,24.414,31.250,23.926,22.461,12.695
1579164712.371,25.879,31.250,27.344,32.715,-29.297
1579164712.374,26.855,30.273,27.832,36.133,-13.672
1579164712.378,22.949,34.668,26.855,25.391,50.293
1579164712.382,19.043,36.133,25.391,20.020,37.598
1579164712.386,23.438,25.391,20.508,27.344,42.480
1579164712.390,20.508,26.855,21.484,31.738,49.316
1579164712.394,21.484,33.203,26.367,30.762,27.832
1579164712.398,23.926,30.762,26.855,23.438,59.082
1579164712.402,20.996,30.762,22.949,18.555,63.477
1579164712.406,39.551,23.926,20.020,27.832,-19.043
1579164712.410,45.898,21.484,24.902,32.715,-12.695
1579164712.414,33.691,34.668,26.855,38.574,41.992
1579164712.417,29.297,34.668,26.855,37.598,74.219
1579164712.421,25.879,32.715,28.320,24.902,69.824
1579164712.425,32.227,40.039,28.809,28.809,50.781
1579164712.429,42.480,30.762,27.344,41.016,42.969
1579164712.433,43.457,20.996,26.367,42.969,35.645
1579164712.437,44.922,27.832,27.832,41.992,19.531
1579164712.441,41.992,32.227,26.367,30.273,44.922
1579164712.445,36.133,31.250,25.879,31.738,8.301
1579164712.449,39.062,33.203,27.832,41.504,-57.129
