timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183537.275,12.207,41.504,38.574,-3.906,-384.277
1589183537.279,18.066,37.598,35.156,-6.836,-466.309
1589183537.283,24.902,35.645,33.203,5.371,-428.223
1589183537.287,29.785,39.062,34.180,15.137,-389.648
1589183537.291,8.789,39.062,32.227,7.324,-444.336
1589183537.295,-10.742,36.621,34.180,-8.301,-618.652
1589183537.298,19.043,40.527,32.227,-17.090,-705.566
1589183537.302,42.480,34.668,25.879,-8.789,-666.016
1589183537.306,40.039,34.668,28.809,-4.395,-645.020
1589183537.310,25.391,45.410,25.879,-19.043,-692.383
1589183537.314,17.090,45.410,24.902,-17.090,-750.977
1589183537.318,26.367,35.156,30.762,-12.695,-773.438
1589183537.322,43.457,32.715,26.367,-8.789,-741.211
1589183537.326,47.363,37.598,23.926,-0.488,-672.852
1589183537.330,35.156,44.434,26.855,-3.906,-665.527
1589183537.334,19.531,41.016,27.832,-18.555,-605.469
1589183537.337,17.090,41.504,29.785,-18.066,-605.469
1589183537.341,35.156,44.434,29.297,-11.719,-608.398
1589183537.345,55.176,38.574,32.227,5.859,-546.875
1589183537.349,50.293,35.156,35.645,15.137,-571.289
1589183537.353,25.879,35.156,36.621,-8.789,-535.156
1589183537.357,15.137,38.086,35.645,-13.184,-425.293
1589183537.361,28.320,35.156,37.598,-7.324,-416.992
1589183537.365,31.738,42.480,34.180,-0.977,-420.410
1589183537.369,26.855,41.992,33.691,-0.977,-390.137
1589183537.373,18.066,33.691,40.527,-3.906,-379.395
1589183537.377,21.484,36.133,38.086,-12.207,-359.375
1589183537.380,39.551,33.691,38.574,0.000,-324.707
1589183537.384,33.203,36.133,34.180,17.578,-245.605
1589183537.388,39.062,46.387,28.320,6.836,-259.766
1589183537.392,26.855,41.504,37.109,6.836,-279.785
1589183537.396,21.484,37.109,38.574,-5.371,-233.398
1589183537.400,40.527,42.969,33.691,-2.441,-215.820
1589183537.404,57.617,39.551,34.668,19.531,-228.027
1589183537.408,58.105,42.480,36.621,8.301,-249.023
1589183537.412,23.438,43.457,40.039,-2.441,-188.477
1589183537.416,11.719,41.992,37.598,-11.719,-131.836
1589183537.420,36.133,41.504,30.762,-10.254,-172.852
1589183537.423,44.922,38.574,30.273,5.859,-138.184
1589183537.427,42.969,41.992,33.203,2.441,-89.355
1589183537.431,31.738,46.875,33.691,-0.977,-131.348
1589183537.435,14.160,38.086,38.086,1.465,-152.832
1589183537.439,21.484,33.691,40.527,-7.812,-142.090
1589183537.443,42.480,40.039,40.527,-4.395,-132.812
1589183537.447,37.598,37.109,40.527,-9.277,-113.770
1589183537.451,-2.441,35.645,41.992,-30.273,-130.859
1589183537.455,-39.551,31.250,43.457,-55.176,-76.660
1589183537.459,-40.527,31.738,40.039,-70.312,-40.527
1589183537.462,-14.160,38.574,39.062,-74.219,-124.512
1589183537.466,-28.320,31.250,42.969,-67.871,-146.484
1589183537.470,-88.867,37.109,37.598,-101.074,-85.449
1589183537.474,-134.277,43.457,34.180,-148.926,-32.227
1589183537.478,-141.113,26.855,36.133,-154.297,-29.785
1589183537.482,-138.184,21.973,33.691,-172.363,-8.789
1589183537.486,-157.227,32.715,25.879,-188.477,-7.324
1589183537.490,-158.691,35.156,19.531,-182.129,-37.109
1589183537.494,-153.320,40.527,20.996,-188.477,-34.668
1589183537.498,-158.691,42.480,24.414,-187.012,-40.039
1589183537.502,-143.066,40.527,23.438,-169.434,-38.574
1589183537.505,-125.488,43.457,22.461,-153.320,-47.852
1589183537.509,-136.230,39.062,26.367,-150.879,-81.543
1589183537.513,-134.277,40.527,25.879,-142.090,-24.414
1589183537.517,-115.234,43.945,25.391,-130.371,-19.043
1589183537.521,-106.445,41.504,32.227,-121.094,-37.598
1589183537.525,-91.309,42.969,33.691,-119.629,-23.926
1589183537.529,-67.383,32.715,35.156,-106.445,-55.176
1589183537.533,-68.848,25.879,41.504,-91.309,-28.320
1589183537.537,-68.848,32.715,42.969,-91.797,-18.555
1589183537.541,-51.758,34.668,41.016,-66.895,-11.719
1589183537.545,-45.898,36.621,34.668,-50.781,-27.344
1589183537.548,-37.598,33.691,36.133,-43.457,-8.301
1589183537.552,-22.949,29.785,39.062,-33.203,-24.414
1589183537.556,-12.207,23.926,44.922,-26.367,-48.340
1589183537.560,5.371,22.461,47.363,-10.254,-16.113
1589183537.564,22.461,20.508,42.969,18.066,-19.531
1589183537.568,43.945,17.090,48.340,26.855,-22.461
1589183537.572,44.922,19.043,52.734,26.367,4.883
1589183537.576,27.832,25.391,52.734,19.531,27.344
1589183537.580,46.387,26.367,50.781,30.762,14.648
1589183537.584,85.938,20.996,48.340,62.500,21.973
1589183537.587,102.539,23.926,46.875,77.637,-11.719
1589183537.591,95.703,25.879,44.922,75.684,2.930
1589183537.595,89.844,27.344,49.316,69.336,50.781
1589183537.599,107.910,26.855,50.293,90.332,39.062
1589183537.603,122.070,27.344,43.945,114.258,41.504
1589183537.607,120.605,29.297,46.875,122.559,38.086
1589183537.611,114.258,26.855,50.781,113.770,77.637
1589183537.615,114.258,30.273,53.223,101.562,63.965
1589183537.619,127.930,29.297,50.781,112.305,4.883
1589183537.623,143.555,25.879,48.340,137.695,-28.320
1589183537.627,146.484,27.344,49.805,144.531,-41.504
1589183537.630,141.113,28.809,50.293,132.812,15.137
1589183537.634,126.953,31.738,50.293,121.582,65.430
1589183537.638,126.953,30.762,49.316,118.652,51.758
1589183537.642,138.184,28.809,49.805,138.672,-35.645
1589183537.646,148.438,32.227,46.387,155.273,-29.297
1589183537.650,135.254,33.203,44.434,125.488,50.781
1589183537.654,107.422,34.668,45.898,107.910,67.871
1589183537.658,110.840,33.203,44.922,114.746,71.777
1589183537.662,132.324,27.344,44.434,122.070,19.531
1589183537.666,127.930,41.016,37.598,127.930,-14.648
1589183537.670,131.836,41.992,43.457,128.906,83.984
1589183537.673,133.301,32.227,52.246,128.418,102.539
1589183537.677,123.047,39.551,47.363,119.629,1.465
1589183537.681,126.953,39.062,46.387,124.512,-21.973
1589183537.685,133.789,34.668,43.457,133.789,20.508
1589183537.689,123.535,38.086,44.434,130.859,14.648
1589183537.693,100.586,37.598,49.805,123.047,3.906
1589183537.697,89.844,40.039,42.480,101.074,23.438
1589183537.701,105.469,39.062,42.969,96.191,27.832
1589183537.705,110.352,36.621,46.387,123.047,26.855
1589183537.709,108.398,39.062,46.387,114.258,54.199
1589183537.712,98.633,36.621,42.969,91.797,71.289
1589183537.716,75.195,36.621,39.062,93.262,44.434
1589183537.720,82.520,35.645,38.574,101.562,3.906
1589183537.724,97.168,34.668,34.668,109.863,-1.465
1589183537.728,103.516,44.434,36.621,116.699,-30.273
1589183537.732,96.191,43.457,41.504,94.238,-4.883
1589183537.736,75.195,41.992,39.062,71.289,63.965
1589183537.740,88.867,39.551,38.086,86.914,-5.371
1589183537.744,104.004,36.133,40.527,97.168,9.766
1589183537.748,96.680,38.086,42.480,101.562,77.148
1589183537.752,79.102,40.527,43.457,97.656,9.277
1589183537.755,68.848,44.922,41.992,81.055,20.996
1589183537.759,73.730,41.016,39.551,78.613,38.574
1589183537.763,85.938,44.434,37.109,95.215,-20.996
1589183537.767,92.773,50.781,36.621,98.633,-4.395
1589183537.771,83.984,41.504,41.016,85.938,13.672
1589183537.775,73.730,40.527,39.062,73.242,-21.973
1589183537.779,65.430,42.480,39.062,78.125,-25.879
1589183537.783,74.707,40.527,39.062,87.891,53.223
1589183537.787,81.543,41.992,36.621,86.914,89.844
1589183537.791,61.035,40.527,35.156,77.637,14.648
1589183537.795,50.293,36.133,34.668,55.176,44.922
1589183537.798,54.199,34.668,33.691,57.129,36.621
1589183537.802,63.477,36.621,30.762,68.359,0.488
1589183537.806,75.195,37.598,31.738,58.594,24.902
1589183537.810,60.059,39.062,35.156,59.082,36.621
1589183537.814,45.898,38.086,37.598,63.477,23.926
1589183537.818,34.180,38.574,36.621,47.363,29.785
1589183537.822,36.621,40.039,32.227,35.645,28.320
1589183537.826,38.574,30.273,37.109,46.387,4.395
1589183537.830,22.461,24.902,37.598,20.020,13.672
1589183537.834,-34.668,21.973,32.227,-46.387,32.715
1589183537.837,-75.195,20.020,33.203,-71.289,12.207
1589183537.841,-67.383,32.715,31.738,-76.660,67.871
1589183537.845,-103.027,34.668,25.391,-98.145,97.168
1589183537.849,-144.531,40.527,20.508,-117.676,6.836
1589183537.853,-177.246,48.340,11.719,-159.180,-17.578
1589183537.857,-187.012,43.457,10.254,-176.758,24.414
1589183537.861,-160.156,42.969,12.695,-147.949,59.082
1589183537.865,-160.156,42.969,9.277,-151.855,18.555
1589183537.869,-174.805,42.480,12.207,-179.199,-38.086
1589183537.873,-199.707,44.922,17.090,-198.242,-10.742
1589183537.877,-203.613,46.387,17.578,-183.594,39.551
1589183537.880,-172.363,45.898,11.230,-156.738,2.930
1589183537.884,-163.574,44.922,7.324,-154.297,11.719
1589183537.888,-152.344,36.621,12.695,-157.227,69.336
1589183537.892,-160.645,32.715,19.043,-161.621,57.129
1589183537.896,-183.594,33.203,20.996,-160.156,14.648
1589183537.900,-171.875,39.062,15.625,-153.809,17.578
1589183537.904,-132.324,38.086,14.160,-139.648,-5.859
1589183537.908,-111.816,29.785,15.625,-123.047,-4.883
1589183537.912,-123.535,29.297,18.555,-120.605,67.383
1589183537.916,-131.348,37.109,16.602,-128.906,37.598
1589183537.920,-131.836,38.086,6.348,-129.395,-7.812
1589183537.923,-110.840,35.156,20.508,-98.633,6.348
1589183537.927,-95.215,36.133,24.414,-90.332,47.852
1589183537.931,-94.727,43.457,29.297,-84.473,38.086
1589183537.935,-99.121,46.875,42.480,-84.473,2.930
1589183537.939,-91.309,39.551,26.855,-94.238,38.086
1589183537.943,-78.125,33.691,20.508,-79.590,69.824
1589183537.947,-61.523,29.297,26.367,-60.547,25.391
1589183537.951,-71.777,31.738,28.809,-68.359,-1.465
1589183537.955,-96.191,40.527,25.391,-80.566,-7.812
1589183537.959,-85.938,39.551,24.414,-72.754,39.062
1589183537.962,-63.965,29.785,26.855,-55.176,119.629
1589183537.966,-51.758,32.227,24.414,-38.574,118.164
1589183537.970,-51.758,36.621,27.344,-39.062,91.309
1589183537.974,-56.152,37.598,31.738,-46.387,23.438
1589183537.978,-54.688,35.156,27.344,-43.457,14.160
1589183537.982,-44.434,37.109,24.414,-39.062,46.875
1589183537.986,-35.156,35.156,26.367,-39.551,2.930
1589183537.990,-33.203,28.320,28.809,-31.738,18.555
1589183537.994,-33.203,29.297,34.668,-20.996,36.621
1589183537.998,-22.949,36.621,34.180,-13.672,17.090
1589183538.002,-7.812,40.039,29.785,-15.625,49.805
1589183538.005,-6.836,33.691,28.320,-6.348,53.711
1589183538.009,1.953,30.273,32.227,19.043,44.434
1589183538.013,6.836,32.227,36.621,13.184,-3.418
1589183538.017,-0.488,30.273,36.621,4.883,27.344
1589183538.021,14.160,34.668,36.133,23.438,103.027
1589183538.025,48.340,34.180,41.992,47.852,46.387
1589183538.029,55.664,24.414,47.852,60.059,16.602
1589183538.033,41.016,23.438,50.293,56.152,35.156
1589183538.037,45.410,25.391,56.641,65.918,20.020
1589183538.041,73.242,23.438,56.152,88.379,14.160
1589183538.045,100.098,20.020,51.270,114.258,0.000
1589183538.048,117.676,12.207,53.711,134.766,38.574
1589183538.052,114.746,10.254,53.223,129.395,58.594
1589183538.056,96.680,16.602,48.340,120.117,31.738
1589183538.060,119.629,15.625,53.711,144.043,39.551
1589183538.064,167.969,14.648,60.059,171.875,48.340
1589183538.068,175.781,14.648,53.223,166.504,31.738
1589183538.072,162.598,17.090,45.898,160.156,38.086
1589183538.076,158.691,20.020,48.828,162.109,78.613
1589183538.080,176.270,17.578,51.270,176.758,108.887
1589183538.084,198.730,20.508,53.223,200.195,75.684
1589183538.087,202.148,21.973,53.223,209.473,2.441
1589183538.091,199.219,19.531,52.246,212.402,0.977
1589183538.095,196.289,23.438,53.223,205.078,5.859
1589183538.099,196.777,24.902,50.293,199.707,65.918
1589183538.103,216.797,24.902,51.758,220.215,86.426
1589183538.107,224.121,25.879,55.664,229.004,71.777
1589183538.111,215.820,28.320,57.617,225.586,17.090
1589183538.115,208.984,31.738,58.594,223.145,-19.043
1589183538.119,211.426,33.203,57.617,216.309,31.738
1589183538.123,231.934,32.227,56.152,226.562,20.508
1589183538.127,233.887,34.668,54.199,234.375,72.754
1589183538.130,217.773,30.762,54.199,229.492,53.711
1589183538.134,187.988,33.691,52.246,215.332,1.465
1589183538.138,184.082,41.016,48.828,205.566,30.273
1589183538.142,206.543,35.156,46.875,213.867,33.691
1589183538.146,200.684,32.227,47.363,212.891,63.965
1589183538.150,178.711,33.691,46.875,193.359,64.453
1589183538.154,157.227,36.621,44.434,185.547,58.594
1589183538.158,154.785,36.133,45.898,178.711,50.293
1589183538.162,157.227,35.645,42.969,180.664,31.250
1589183538.166,151.367,36.621,38.574,183.105,36.133
1589183538.170,152.344,41.992,38.574,174.316,49.316
1589183538.173,144.043,44.922,41.504,170.410,-18.555
1589183538.177,137.695,41.504,43.457,163.574,-30.273
1589183538.181,137.695,40.039,41.992,157.227,-32.227
1589183538.185,140.625,42.969,41.016,166.016,-38.574
1589183538.189,147.949,41.016,43.457,171.387,20.508
1589183538.193,133.301,42.480,44.922,158.691,62.500
1589183538.197,117.188,47.363,42.969,131.348,65.430
1589183538.201,125.000,35.645,44.434,140.137,58.105
1589183538.205,133.301,33.691,45.898,153.809,35.156
1589183538.209,136.230,43.457,44.922,150.391,47.852
1589183538.212,124.023,42.969,45.410,137.207,65.918
1589183538.216,101.562,42.480,44.434,121.582,-9.766
1589183538.220,97.656,42.969,41.016,128.418,-9.766
1589183538.224,112.305,42.969,35.156,133.301,33.203
1589183538.228,106.934,41.504,30.273,123.535,26.855
1589183538.232,90.332,43.457,34.668,119.141,23.438
1589183538.236,79.102,46.875,40.527,104.004,41.992
1589183538.240,84.961,41.992,38.086,90.820,81.543
1589183538.244,100.586,37.109,36.133,109.375,33.691
1589183538.248,88.867,37.109,36.621,117.676,30.762
1589183538.252,79.102,41.992,37.598,112.305,79.590
1589183538.255,77.637,40.039,36.621,96.680,70.312
1589183538.259,77.148,35.156,33.203,89.355,83.984
1589183538.263,94.727,36.621,34.180,100.098,120.117
1589183538.267,98.145,43.945,37.109,101.074,86.914
1589183538.271,85.449,47.363,38.574,104.492,22.949
1589183538.275,71.777,48.828,36.621,83.008,47.852
1589183538.279,65.430,50.293,34.668,64.941,47.363
1589183538.283,77.637,49.805,32.715,87.891,24.414
1589183538.287,89.355,46.387,31.738,94.238,32.227
1589183538.291,87.402,46.387,32.715,88.379,55.176
1589183538.295,63.965,47.852,32.715,65.430,68.359
1589183538.298,52.246,41.992,32.227,46.387,65.430
1589183538.302,62.012,39.551,28.809,63.965,58.105
1589183538.306,60.547,42.480,29.785,79.590,99.609
1589183538.310,60.059,42.969,32.715,70.312,51.270
1589183538.314,49.316,44.922,35.156,53.223,-25.879
1589183538.318,45.410,43.457,33.691,56.152,10.254
1589183538.322,46.387,42.480,31.738,60.059,20.020
1589183538.326,51.758,44.434,31.738,60.547,30.762
1589183538.330,48.340,44.434,31.250,62.988,117.676
1589183538.334,39.551,46.875,34.668,51.270,100.098
1589183538.337,40.527,44.922,35.156,41.992,-5.371
1589183538.341,49.316,45.410,31.738,39.062,-12.695
1589183538.345,66.406,48.828,32.227,53.711,44.922
1589183538.349,64.941,46.875,35.156,65.430,122.070
1589183538.353,39.062,49.316,33.691,56.152,106.445
1589183538.357,35.156,50.293,30.273,44.922,25.879
1589183538.361,56.152,46.387,28.809,60.059,20.020
1589183538.365,62.012,48.340,27.344,73.730,8.301
1589183538.369,56.641,46.387,29.297,61.035,-29.297
1589183538.373,42.969,41.016,30.762,47.852,-34.668
1589183538.377,31.250,43.457,30.762,37.598,75.195
1589183538.380,39.062,43.945,32.227,45.410,91.797
1589183538.384,55.664,40.527,32.715,67.383,18.066
1589183538.388,48.828,35.645,33.203,62.988,57.617
1589183538.392,24.414,45.410,32.715,39.551,83.984
1589183538.396,20.020,47.852,34.180,34.180,-0.977
1589183538.400,41.504,38.086,33.691,40.039,-14.648
1589183538.404,49.805,38.574,30.273,52.734,80.566
1589183538.408,53.223,38.086,31.738,63.965,79.590
1589183538.412,52.246,40.527,35.645,57.129,62.500
1589183538.416,38.574,41.016,35.645,37.109,10.742
1589183538.420,45.410,40.527,33.203,31.738,0.977
1589183538.423,57.129,42.480,30.762,52.246,62.012
1589183538.427,54.199,41.992,31.250,64.453,38.086
1589183538.431,50.781,45.410,31.250,44.922,32.227
1589183538.435,32.715,47.852,29.785,20.996,39.062
1589183538.439,32.715,43.457,27.832,22.949,41.016
1589183538.443,42.480,41.992,25.391,29.785,7.812
1589183538.447,39.062,35.645,23.438,36.621,22.461
1589183538.451,44.922,32.227,27.344,41.504,37.598
1589183538.455,29.297,40.039,27.344,19.043,-19.043
1589183538.459,33.691,43.457,26.855,24.414,-44.434
1589183538.462,59.082,39.551,26.855,43.457,-5.371
1589183538.466,66.406,36.621,25.391,53.223,62.500
1589183538.470,51.758,46.387,27.344,45.410,20.020
1589183538.474,27.344,50.293,30.762,30.273,11.719
1589183538.478,32.227,40.527,36.621,26.855,52.734
1589183538.482,50.293,41.504,29.785,33.691,28.320
1589183538.486,55.664,41.504,25.879,36.621,25.879
1589183538.490,43.457,39.551,28.320,37.109,73.730
1589183538.494,35.645,42.969,27.832,29.785,36.621
1589183538.498,37.598,41.504,28.809,21.973,-1.953
1589183538.502,43.945,37.598,27.832,31.250,30.273
1589183538.505,46.875,38.086,27.344,39.062,76.172
1589183538.509,51.758,40.039,27.832,46.387,107.910
1589183538.513,41.504,39.062,32.227,32.227,71.777
1589183538.517,35.645,36.621,33.203,11.230,4.395
1589183538.521,41.992,37.109,29.785,26.367,33.691
1589183538.525,58.594,43.945,30.273,44.922,46.875
1589183538.529,64.941,45.898,30.762,46.387,40.039
1589183538.533,44.922,48.828,33.691,37.109,28.809
1589183538.537,33.691,48.828,38.086,33.203,35.645
1589183538.541,38.086,41.992,35.645,38.574,-1.465
1589183538.545,49.316,46.387,31.250,45.410,-41.992
1589183538.548,42.969,46.387,33.691,45.898,65.430
1589183538.552,24.902,46.387,35.645,33.203,118.164
1589183538.556,24.902,45.410,34.180,21.973,92.285
1589183538.560,46.387,40.039,35.645,26.855,48.828
1589183538.564,64.453,37.109,38.574,36.621,20.996
1589183538.568,61.523,40.039,36.621,38.574,54.688
1589183538.572,47.363,46.387,32.227,35.645,-4.883
1589183538.576,30.273,44.434,34.180,24.414,34.180
1589183538.580,44.434,42.480,37.109,27.344,54.688
1589183538.584,53.223,39.062,34.180,41.504,-9.766
1589183538.587,45.898,36.133,33.691,41.992,41.504
1589183538.591,48.828,36.621,37.109,36.133,79.102
1589183538.595,27.344,38.086,38.086,19.531,54.199
1589183538.599,17.090,38.086,34.180,7.812,6.348
1589183538.603,28.809,33.691,30.762,28.809,46.875
1589183538.607,35.156,34.668,35.156,40.039,58.105
1589183538.611,26.367,35.645,37.598,20.508,45.410
1589183538.615,8.301,36.621,33.203,-0.488,44.922
1589183538.619,15.137,42.969,30.762,-1.953,16.113
1589183538.623,23.926,39.551,28.809,3.418,-8.301
1589183538.627,25.879,35.156,28.809,13.184,-5.371
1589183538.630,41.992,35.645,31.250,26.367,-11.230
1589183538.634,25.391,36.621,34.180,10.254,-11.230
1589183538.638,17.578,36.133,33.203,2.441,26.855
1589183538.642,28.809,41.504,25.391,23.438,37.598
1589183538.646,42.969,38.086,26.367,35.156,18.555
1589183538.650,49.316,31.738,29.785,28.809,-15.625
1589183538.654,30.273,39.551,26.367,8.789,-2.441
1589183538.658,16.113,38.574,26.855,-3.906,31.250
1589183538.662,29.297,33.691,24.902,15.137,2.930
1589183538.666,39.551,30.762,23.438,26.855,-8.301
1589183538.670,26.367,31.250,24.902,22.949,-5.371
1589183538.673,12.695,32.227,23.438,8.301,53.223
1589183538.677,9.766,31.250,24.414,-4.395,9.766
1589183538.681,27.832,32.715,23.926,13.672,-19.531
1589183538.685,42.969,38.574,24.414,35.156,45.898
1589183538.689,35.645,38.086,26.367,20.508,62.012
1589183538.693,25.391,31.738,24.902,3.906,41.992
1589183538.697,12.695,33.203,23.438,1.465,29.297
1589183538.701,24.414,36.133,24.902,8.789,38.574
1589183538.705,45.898,35.156,26.367,22.461,20.996
1589183538.709,39.062,32.715,24.902,15.625,-6.348
1589183538.712,16.113,34.668,25.879,12.207,-50.781
1589183538.716,3.418,35.645,28.809,0.488,-37.598
1589183538.720,14.648,37.598,25.391,4.883,-7.812
1589183538.724,34.180,37.109,23.438,26.367,5.859
1589183538.728,43.945,30.273,29.297,35.156,20.508
1589183538.732,31.250,31.738,28.809,20.020,21.973
1589183538.736,19.531,35.156,27.344,0.000,21.973
1589183538.740,26.855,36.621,28.320,10.254,-1.465
1589183538.744,37.109,37.109,25.391,22.461,29.785
1589183538.748,49.316,40.527,26.855,32.227,48.828
1589183538.752,41.992,43.457,29.785,28.809,42.969
1589183538.755,19.043,43.945,30.762,9.766,31.738
1589183538.759,21.484,49.805,31.250,14.648,65.430
1589183538.763,29.297,49.316,29.297,32.227,51.758
1589183538.767,41.504,35.645,29.297,38.574,-1.953
1589183538.771,39.551,36.133,31.738,28.809,0.488
1589183538.775,22.949,43.945,33.203,15.137,-5.371
1589183538.779,29.297,43.945,38.086,30.273,-8.301
1589183538.783,42.969,44.922,37.109,38.574,22.949
1589183538.787,37.109,47.363,32.715,30.762,46.875
1589183538.791,34.668,37.109,34.668,24.414,71.777
1589183538.795,34.180,35.156,36.133,17.090,70.312
1589183538.798,28.809,39.062,32.715,17.090,41.504
1589183538.802,39.551,40.527,29.785,27.832,21.973
1589183538.806,44.434,36.621,31.250,51.270,45.410
1589183538.810,40.527,38.086,31.250,41.016,61.523
1589183538.814,36.621,40.039,34.668,17.578,16.602
1589183538.818,12.695,39.551,32.227,20.508,-11.719
1589183538.822,7.324,38.574,26.367,21.484,-16.113
1589183538.826,27.344,37.109,29.785,26.855,-3.906
1589183538.830,32.715,37.598,32.715,36.133,36.621
1589183538.834,15.625,38.574,35.156,22.461,37.598
1589183538.837,8.301,41.992,30.762,8.789,24.902
1589183538.841,15.625,41.504,28.809,16.602,53.711
1589183538.845,29.785,37.109,31.738,29.297,39.551
1589183538.849,35.156,41.504,28.809,30.762,41.992
1589183538.853,25.879,36.621,34.668,17.578,41.016
1589183538.857,9.277,36.621,35.156,-2.441,61.523
1589183538.861,20.508,33.203,32.227,5.859,65.430
1589183538.865,31.738,35.156,30.762,29.785,12.207
1589183538.869,30.273,42.969,32.227,26.367,51.270
1589183538.873,28.320,39.062,37.109,11.719,71.289
1589183538.877,14.160,44.434,35.156,7.812,56.641
1589183538.880,23.926,48.340,34.180,14.160,100.586
1589183538.884,46.875,43.945,33.203,31.250,45.410
1589183538.888,52.734,43.945,34.180,39.551,-16.602
1589183538.892,41.992,44.922,35.645,31.250,8.789
1589183538.896,20.020,41.992,37.598,10.254,22.949
1589183538.900,28.809,41.504,33.691,5.859,48.828
1589183538.904,42.480,40.527,25.391,22.949,63.477
1589183538.908,45.898,40.527,25.879,34.668,48.828
1589183538.912,37.109,43.945,29.785,25.879,42.969
1589183538.916,7.812,47.363,31.738,16.602,27.344
1589183538.920,23.438,42.480,35.156,29.297,6.836
1589183538.923,50.781,34.668,33.203,49.316,-36.133
1589183538.927,48.340,41.992,28.809,57.129,40.527
1589183538.931,43.945,45.898,33.203,45.410,63.965
1589183538.935,31.250,41.992,35.645,29.297,-24.414
1589183538.939,34.668,44.434,35.645,38.086,2.930
1589183538.943,48.828,43.457,35.156,50.781,50.293
1589183538.947,53.223,44.922,30.762,48.828,6.348
1589183538.951,52.246,45.410,29.297,46.387,-16.602
1589183538.955,35.156,44.434,32.715,41.016,11.230
1589183538.959,36.133,46.875,33.691,37.109,-16.113
1589183538.962,60.059,42.969,33.203,53.711,28.320
1589183538.966,68.848,45.898,29.297,77.637,81.543
1589183538.970,57.617,48.828,28.809,71.289,76.172
1589183538.974,36.133,46.387,35.645,45.898,83.496
1589183538.978,30.273,46.387,34.180,35.645,76.172
1589183538.982,47.363,46.875,34.668,47.363,88.379
1589183538.986,54.199,49.316,36.621,61.523,39.062
1589183538.990,39.062,42.969,34.180,62.012,26.367
1589183538.994,24.414,36.133,32.715,41.016,87.891
1589183538.998,19.043,41.504,34.668,29.785,48.340
1589183539.002,39.062,42.969,38.086,45.410,-12.695
1589183539.005,50.781,36.621,36.621,58.105,16.113
1589183539.009,30.273,40.039,36.133,54.199,27.832
1589183539.013,20.996,40.527,41.016,41.016,22.949
1589183539.017,28.809,40.527,39.551,34.668,40.527
1589183539.021,32.715,42.969,37.109,41.992,21.973
1589183539.025,36.133,38.574,38.574,61.523,26.855
1589183539.029,52.246,38.086,41.016,75.195,38.574
1589183539.033,46.387,44.434,39.551,42.480,24.414
1589183539.037,29.785,51.758,37.109,27.344,43.945
1589183539.041,35.156,45.410,37.598,50.293,51.758
1589183539.045,40.039,35.645,39.062,53.223,58.105
1589183539.048,35.645,40.527,38.086,45.410,15.625
1589183539.052,31.738,50.781,34.668,40.527,21.973
1589183539.056,24.902,47.852,34.180,28.320,40.527
1589183539.060,42.480,42.480,35.156,40.527,38.086
1589183539.064,58.105,45.898,34.180,50.293,33.691
1589183539.068,52.734,45.410,34.180,53.223,20.508
1589183539.072,38.574,43.945,35.156,48.828,48.828
1589183539.076,25.391,44.434,38.086,31.250,71.289
1589183539.080,40.039,41.504,37.598,33.691,71.289
1589183539.084,49.805,41.504,36.133,54.199,43.457
1589183539.087,44.434,43.945,36.133,62.012,30.762
1589183539.091,31.250,42.480,37.109,51.758,0.977
1589183539.095,23.926,40.527,40.039,39.551,-20.020
1589183539.099,26.367,40.527,38.086,39.062,34.668
1589183539.103,22.949,36.133,36.133,50.293,76.172
1589183539.107,39.551,33.691,35.156,58.594,19.043
1589183539.111,40.527,35.156,34.180,54.688,69.336
1589183539.115,14.648,38.086,36.621,40.527,37.598
1589183539.119,12.695,42.480,38.086,41.504,-33.203
1589183539.123,31.738,40.527,40.527,48.828,49.805
1589183539.127,45.410,39.062,39.551,46.387,82.520
1589183539.130,41.992,39.551,33.691,44.922,40.527
1589183539.134,30.273,42.969,36.621,34.180,39.062
1589183539.138,19.531,46.387,37.598,31.250,85.449
1589183539.142,34.180,49.316,33.691,33.691,35.156
1589183539.146,48.828,45.898,35.645,44.434,41.992
1589183539.150,47.363,40.039,38.086,54.199,70.801
1589183539.154,42.969,44.434,39.062,36.621,49.316
1589183539.158,33.203,43.945,38.574,26.367,61.035
1589183539.162,40.527,39.062,39.551,37.109,68.848
1589183539.166,61.035,39.062,36.621,52.734,50.781
1589183539.170,62.988,41.992,38.574,56.152,22.461
1589183539.173,40.039,48.340,42.969,45.410,0.977
1589183539.177,36.621,44.922,42.969,41.504,-1.953
1589183539.181,44.434,45.898,37.598,40.527,10.254
1589183539.185,45.410,49.805,33.691,53.223,22.949
1589183539.189,60.547,45.898,38.574,62.500,11.719
1589183539.193,57.617,47.852,41.992,44.922,-28.809
1589183539.197,27.344,48.340,40.527,17.578,6.836
1589183539.201,20.020,48.828,39.551,21.484,-11.719
1589183539.205,30.762,48.340,36.133,39.551,-0.488
1589183539.209,39.062,47.852,35.645,35.156,23.926
1589183539.212,25.391,48.828,34.668,24.414,24.902
1589183539.216,2.441,50.781,29.297,5.371,94.727
1589183539.220,18.066,44.434,30.273,15.625,43.457
1589183539.224,34.668,39.551,33.691,33.691,40.527
1589183539.228,35.645,43.457,35.156,33.203,103.027
1589183539.232,33.203,43.457,32.715,36.621,77.637
1589183539.236,24.414,41.992,35.156,24.414,13.184
1589183539.240,25.391,45.898,34.180,21.973,16.113
