timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158324.507,22.461,36.621,34.668,20.996,27.832
1585158324.511,16.602,35.645,35.645,21.973,-10.742
1585158324.515,25.391,37.598,35.156,38.574,-27.344
1585158324.519,30.762,37.109,35.156,47.852,57.617
1585158324.523,25.879,38.086,36.133,36.621,84.961
1585158324.527,17.090,37.598,38.574,21.973,56.641
1585158324.531,12.207,36.621,36.621,18.066,52.734
1585158324.534,19.531,35.645,35.645,26.855,18.555
1585158324.538,30.273,36.133,37.109,41.016,32.715
1585158324.542,29.785,39.062,37.598,31.250,21.973
1585158324.546,22.461,39.551,36.133,11.719,-10.742
1585158324.550,19.043,36.621,35.156,11.230,65.430
1585158324.554,23.926,36.621,34.668,21.973,69.824
1585158324.558,34.668,37.598,33.691,36.621,30.762
1585158324.562,37.598,37.598,32.715,31.738,55.176
1585158324.566,24.902,37.109,33.691,14.160,77.637
1585158324.570,23.926,38.574,34.668,9.277,43.945
1585158324.574,30.273,38.086,31.738,16.602,-18.555
1585158324.577,31.250,36.621,31.738,34.180,-44.922
1585158324.581,32.227,36.133,30.273,31.738,32.227
1585158324.585,20.508,35.156,24.902,8.789,65.918
1585158324.589,14.648,40.527,22.461,-2.930,10.254
1585158324.593,22.949,46.387,20.508,9.766,61.035
1585158324.597,36.621,46.387,21.973,31.738,133.789
1585158324.601,39.551,43.945,24.414,30.273,79.102
1585158324.605,28.809,37.109,23.926,17.090,22.461
1585158324.609,18.066,32.715,26.367,9.766,59.082
1585158324.613,20.020,34.180,29.297,14.648,35.156
1585158324.617,35.156,34.180,28.809,30.762,3.906
1585158324.620,41.992,32.227,23.926,37.598,25.391
1585158324.624,41.992,34.180,21.973,26.855,7.324
1585158324.628,27.832,37.109,19.531,14.648,12.695
1585158324.632,19.531,39.551,19.531,22.461,28.320
1585158324.636,35.156,40.527,26.855,36.133,-39.062
1585158324.640,41.016,37.598,28.809,39.062,41.992
1585158324.644,29.297,35.156,24.414,30.273,61.035
1585158324.648,11.719,32.227,21.484,8.301,-31.250
1585158324.652,7.812,30.762,21.973,5.859,-0.488
1585158324.656,20.508,30.762,21.973,23.926,29.297
1585158324.659,29.297,30.762,19.043,34.668,25.879
1585158324.663,26.855,28.809,18.555,29.785,27.344
1585158324.667,18.066,25.391,18.555,16.602,24.414
1585158324.671,18.555,25.879,20.508,17.090,25.879
1585158324.675,26.855,25.391,20.020,27.344,70.801
1585158324.679,30.762,22.461,18.555,36.621,54.199
1585158324.683,28.809,20.996,18.066,36.133,36.621
1585158324.687,18.555,20.996,17.090,21.484,36.621
1585158324.691,13.672,21.973,16.113,15.137,10.254
1585158324.695,24.414,23.438,15.137,23.438,11.719
1585158324.699,34.668,24.414,16.602,38.574,30.273
1585158324.702,32.227,22.949,17.578,39.062,47.363
1585158324.706,26.367,20.020,18.555,22.461,95.703
1585158324.710,22.949,23.438,19.043,15.625,81.543
1585158324.714,20.996,28.320,19.531,27.344,86.914
1585158324.718,29.785,26.855,18.066,39.062,99.609
1585158324.722,29.785,25.391,15.137,32.715,50.293
1585158324.726,22.461,26.367,14.160,17.090,-5.859
1585158324.730,20.020,29.297,12.207,10.742,51.270
1585158324.734,24.414,34.668,13.672,21.484,61.523
1585158324.738,35.645,35.156,15.625,40.039,19.043
1585158324.742,37.598,32.715,14.160,44.922,33.203
1585158324.745,29.297,30.762,12.207,31.250,33.691
1585158324.749,20.508,28.809,15.625,18.555,26.367
1585158324.753,21.484,28.320,18.555,21.484,81.543
1585158324.757,33.691,31.738,21.484,36.133,116.211
1585158324.761,38.086,31.250,20.508,42.969,58.105
1585158324.765,28.809,30.273,18.555,33.691,27.344
1585158324.769,19.531,31.738,19.043,21.484,14.160
1585158324.773,19.531,34.668,22.461,26.367,-0.488
1585158324.777,30.762,38.086,27.344,42.480,15.625
1585158324.781,33.203,38.574,27.344,47.852,0.488
1585158324.784,28.809,38.086,30.762,31.250,26.367
1585158324.788,20.508,37.109,36.621,9.277,32.227
1585158324.792,12.207,35.156,41.016,15.137,6.348
1585158324.796,21.484,37.598,41.992,34.668,15.137
1585158324.800,29.785,39.551,38.086,41.992,24.414
1585158324.804,24.414,40.527,36.133,28.809,37.109
1585158324.808,11.719,39.062,35.645,10.742,23.438
1585158324.812,10.254,39.062,35.156,15.137,47.363
1585158324.816,23.438,41.504,36.133,35.645,42.480
1585158324.820,32.715,41.992,35.645,46.875,2.930
1585158324.824,29.297,39.062,33.203,31.250,69.336
1585158324.827,20.996,35.645,32.715,15.137,47.363
1585158324.831,20.020,34.180,36.133,20.508,-20.020
1585158324.835,32.715,31.738,35.645,35.645,35.156
1585158324.839,41.504,26.855,35.156,46.387,60.059
1585158324.843,34.180,21.484,33.203,37.109,42.480
1585158324.847,19.043,17.578,29.785,18.555,19.043
1585158324.851,13.184,14.160,31.250,13.672,41.504
1585158324.855,22.461,13.184,31.738,24.414,80.078
1585158324.859,28.320,11.719,28.809,39.062,51.758
1585158324.863,19.043,11.230,24.902,36.133,73.242
1585158324.867,12.207,11.719,24.902,19.043,56.152
1585158324.870,7.812,11.230,28.320,13.184,36.133
1585158324.874,9.277,12.207,26.855,21.973,59.570
1585158324.878,22.949,13.184,24.902,34.668,-1.465
1585158324.882,22.461,13.184,25.879,24.414,-19.531
1585158324.886,9.766,12.207,22.461,4.883,-15.625
1585158324.890,5.371,13.672,22.461,2.441,-18.066
1585158324.894,15.137,12.695,24.414,16.113,32.715
1585158324.898,29.785,13.672,27.344,35.645,15.625
1585158324.902,30.273,15.137,29.297,32.715,-20.508
1585158324.906,17.090,10.254,28.320,17.578,-15.625
1585158324.909,8.301,8.789,27.344,8.301,55.176
1585158324.913,12.207,13.184,26.367,14.648,66.895
1585158324.917,26.367,17.578,26.367,31.250,21.484
1585158324.921,30.762,18.066,25.879,33.203,12.207
1585158324.925,19.531,16.602,21.484,23.438,69.336
1585158324.929,15.625,20.508,20.996,13.184,47.363
1585158324.933,19.043,22.461,23.926,19.531,-37.109
1585158324.937,20.996,22.461,21.973,35.645,-4.395
1585158324.941,24.902,21.484,20.020,37.109,49.805
1585158324.945,19.043,20.508,20.508,23.926,-7.812
1585158324.949,8.301,21.484,22.461,7.812,-21.484
1585158324.952,10.254,23.438,25.391,7.812,18.555
1585158324.956,20.020,23.926,25.391,22.949,66.895
1585158324.960,22.949,23.438,22.461,28.809,80.566
1585158324.964,19.043,23.438,21.973,19.531,41.504
1585158324.968,9.277,24.902,23.438,4.395,63.477
1585158324.972,12.207,27.344,25.391,4.395,58.594
1585158324.976,26.855,27.832,27.832,21.973,2.930
1585158324.980,30.762,25.879,25.391,34.668,15.625
1585158324.984,25.391,23.438,22.949,30.762,64.941
1585158324.988,19.531,21.973,24.414,14.648,38.574
1585158324.992,16.113,19.531,28.320,7.812,49.805
1585158324.995,20.508,20.020,30.273,20.996,73.242
1585158324.999,26.855,19.531,28.320,33.691,21.973
1585158325.003,31.250,17.578,26.367,27.344,-7.812
1585158325.007,21.973,14.648,29.297,15.137,24.902
1585158325.011,13.184,15.137,33.691,12.695,11.719
1585158325.015,23.438,16.113,34.668,24.414,29.297
1585158325.019,32.227,14.648,35.645,41.504,50.293
1585158325.023,31.738,13.672,35.645,42.480,32.715
1585158325.027,21.973,13.672,35.156,24.414,72.266
1585158325.031,13.672,15.625,36.621,13.184,68.359
1585158325.034,14.648,16.113,34.668,22.949,6.348
1585158325.038,21.973,16.113,30.273,33.203,50.293
1585158325.042,20.020,14.648,27.344,28.320,38.574
1585158325.046,8.789,18.066,24.902,12.695,6.348
1585158325.050,3.418,19.531,23.438,5.371,23.438
1585158325.054,8.301,14.160,22.949,17.090,5.371
1585158325.058,20.996,11.230,21.484,33.691,18.555
1585158325.062,23.438,8.301,19.043,34.180,45.898
1585158325.066,15.137,5.859,17.578,19.531,40.039
1585158325.070,12.207,4.883,18.555,7.812,31.250
1585158325.074,19.531,5.859,19.043,20.020,60.547
1585158325.077,30.273,6.836,18.066,40.039,34.668
1585158325.081,28.320,6.348,16.113,42.480,42.480
1585158325.085,24.902,6.348,11.230,24.414,64.941
1585158325.089,19.043,9.277,11.230,10.254,-15.625
1585158325.093,16.602,13.672,17.090,20.996,-45.410
1585158325.097,32.227,13.184,18.066,35.156,45.410
1585158325.101,41.504,11.719,17.090,39.062,110.352
1585158325.105,40.527,15.625,17.578,19.531,90.820
1585158325.109,33.203,17.090,18.555,-3.418,32.227
1585158325.113,36.133,21.973,20.020,3.418,28.809
1585158325.117,47.363,26.855,23.926,20.508,87.891
1585158325.120,49.805,28.320,25.391,29.785,58.105
1585158325.124,32.715,26.855,25.391,20.020,51.270
1585158325.128,12.207,24.902,26.855,6.836,33.691
1585158325.132,6.836,25.879,28.809,12.695,-13.672
1585158325.136,10.742,23.926,29.785,29.785,31.250
1585158325.140,18.066,22.461,27.832,40.039,59.082
1585158325.144,14.160,24.414,23.438,28.320,77.148
1585158325.148,4.395,27.344,20.996,11.230,73.242
1585158325.152,7.324,27.832,20.996,13.184,77.637
1585158325.156,19.043,27.832,24.414,29.785,82.520
1585158325.159,29.785,28.320,23.438,40.039,55.664
1585158325.163,28.809,25.391,20.020,29.297,95.215
1585158325.167,17.578,23.438,20.020,16.113,48.828
1585158325.171,15.625,25.879,23.438,20.996,16.602
1585158325.175,28.809,27.832,23.926,35.645,-18.555
1585158325.179,44.922,27.832,22.949,47.363,-77.148
1585158325.183,44.922,26.855,23.926,38.086,-27.832
1585158325.187,31.738,27.832,22.949,21.973,37.598
1585158325.191,28.320,29.297,23.926,23.926,4.395
1585158325.195,35.156,30.273,27.344,38.574,5.859
1585158325.199,45.898,32.227,28.320,47.363,50.293
1585158325.202,44.922,32.227,22.461,35.645,75.684
1585158325.206,28.809,30.762,19.043,20.508,114.258
1585158325.210,24.414,32.715,20.996,14.648,103.027
1585158325.214,27.344,35.156,23.438,24.902,57.617
1585158325.218,28.320,34.668,22.949,37.598,34.180
1585158325.222,28.809,30.762,20.996,34.668,34.668
1585158325.226,20.508,26.367,19.043,18.066,21.973
1585158325.230,12.695,23.926,19.043,11.230,15.625
1585158325.234,17.090,24.902,20.020,20.020,9.766
1585158325.238,25.879,25.879,20.508,33.203,-13.184
1585158325.242,28.320,25.391,20.508,33.203,44.922
1585158325.245,18.555,26.855,22.461,17.578,47.363
1585158325.249,5.859,24.902,20.996,5.859,54.688
1585158325.253,8.789,24.902,20.020,13.184,51.270
1585158325.257,24.414,26.855,21.484,29.785,3.906
1585158325.261,28.809,23.926,17.578,34.180,56.641
1585158325.265,22.949,19.531,14.160,24.414,56.152
1585158325.269,22.461,18.066,14.648,14.160,38.086
1585158325.273,28.809,19.043,17.090,15.625,62.012
1585158325.277,36.133,14.160,14.648,31.738,65.918
1585158325.281,43.457,-1.953,12.695,37.109,66.406
1585158325.284,39.551,-9.766,14.160,26.367,25.879
1585158325.288,29.785,-2.441,15.625,18.066,-10.254
1585158325.292,32.227,12.695,21.484,21.484,-6.836
1585158325.296,42.480,19.531,23.926,35.645,47.363
1585158325.300,47.852,4.883,22.461,43.457,69.824
1585158325.304,40.527,-13.184,21.484,32.227,37.109
1585158325.308,25.879,-17.578,20.508,14.648,13.184
1585158325.312,20.508,-19.531,24.414,11.230,41.504
1585158325.316,28.320,-13.672,27.344,26.855,36.133
1585158325.320,39.062,-10.254,26.855,41.992,26.367
1585158325.324,37.598,-20.020,27.832,33.691,28.320
1585158325.327,25.391,-25.391,28.320,19.043,55.664
1585158325.331,21.484,-23.926,31.738,18.555,29.785
1585158325.335,28.320,-22.949,33.203,33.691,-11.719
1585158325.339,35.645,-25.391,31.250,45.898,21.484
1585158325.343,34.180,-31.250,26.855,36.621,32.715
1585158325.347,17.090,-33.691,27.344,20.020,91.309
1585158325.351,10.742,-29.785,32.227,11.230,90.332
1585158325.355,20.020,-28.809,33.691,26.855,44.922
1585158325.359,30.762,-28.320,33.203,42.969,54.199
1585158325.363,31.738,-27.344,29.785,38.086,20.508
1585158325.367,21.484,-23.926,28.809,20.996,7.324
1585158325.370,17.578,-20.508,30.273,9.766,-15.137
1585158325.374,22.949,-18.555,30.273,22.461,-40.527
1585158325.378,33.203,-19.531,29.297,39.062,14.160
1585158325.382,32.715,-22.949,25.391,37.109,17.578
1585158325.386,26.367,-22.949,27.344,20.996,0.000
1585158325.390,22.461,-19.043,29.785,9.766,23.438
1585158325.394,27.344,-13.672,29.785,23.438,17.090
1585158325.398,39.551,-10.254,31.250,37.598,34.668
1585158325.402,42.480,-13.672,30.762,38.574,84.961
1585158325.406,28.809,-19.043,29.785,25.391,53.711
1585158325.409,13.672,-20.996,26.855,9.277,-7.812
1585158325.413,16.113,-21.484,25.879,15.137,5.371
1585158325.417,28.809,-21.484,26.367,30.762,73.730
1585158325.421,33.691,-20.020,25.879,33.203,80.566
1585158325.425,25.391,-14.160,23.926,20.020,24.902
1585158325.429,10.742,-15.137,21.973,4.395,24.902
1585158325.433,9.277,-18.066,24.902,9.277,19.043
1585158325.437,19.043,-5.859,28.809,26.855,20.508
1585158325.441,21.973,11.230,29.297,30.762,31.250
1585158325.445,16.602,22.949,28.320,20.996,-14.648
1585158325.449,6.836,33.691,27.832,11.719,-26.855
1585158325.452,6.348,40.039,29.785,18.555,18.066
1585158325.456,20.996,44.922,30.273,31.738,37.598
1585158325.460,31.738,47.852,29.297,37.598,57.617
1585158325.464,31.738,48.828,29.297,32.715,21.484
1585158325.468,24.902,49.805,30.762,19.531,18.555
1585158325.472,17.578,53.711,33.203,18.066,59.570
1585158325.476,24.902,55.176,33.203,31.250,42.480
1585158325.480,33.203,57.129,32.227,38.086,4.883
1585158325.484,35.156,58.594,29.785,32.227,2.441
1585158325.488,27.344,57.129,26.855,23.438,-33.691
1585158325.492,21.973,59.570,30.273,17.578,-50.293
1585158325.495,31.738,58.105,30.273,28.320,20.508
1585158325.499,40.039,55.176,23.926,41.016,21.973
1585158325.503,37.109,58.594,20.508,35.645,20.508
1585158325.507,29.297,58.594,21.973,21.484,48.340
1585158325.511,25.879,60.547,24.902,21.973,22.461
1585158325.515,34.668,62.012,27.344,39.551,24.902
1585158325.519,41.504,57.617,27.344,50.781,32.227
1585158325.523,35.645,53.711,24.902,45.410,15.137
1585158325.527,24.902,48.828,23.926,29.785,37.109
1585158325.531,18.066,48.340,27.832,23.926,16.113
1585158325.534,22.461,48.340,30.762,31.250,44.434
1585158325.538,32.715,48.828,30.762,43.457,97.168
1585158325.542,28.809,45.410,29.785,43.945,79.102
1585158325.546,21.484,41.504,26.855,28.320,55.176
1585158325.550,15.625,45.410,25.879,20.020,31.250
1585158325.554,11.230,47.363,27.832,26.367,58.105
1585158325.558,22.461,42.969,26.855,36.621,75.195
1585158325.562,27.344,39.551,20.020,40.039,74.707
1585158325.566,17.090,38.574,18.066,27.344,47.363
1585158325.570,13.672,39.062,20.020,16.113,31.738
1585158325.574,26.367,44.922,21.973,26.367,71.289
1585158325.577,38.086,44.922,20.996,40.039,87.402
1585158325.581,41.504,42.969,18.555,45.410,65.918
1585158325.585,33.691,43.945,19.531,31.738,70.312
1585158325.589,21.973,43.945,21.484,15.625,54.688
1585158325.593,26.855,45.410,24.902,19.043,41.016
1585158325.597,38.086,41.992,23.438,30.273,39.062
1585158325.601,42.969,38.574,23.438,40.039,47.363
1585158325.605,37.109,36.621,23.926,34.180,10.742
1585158325.609,24.414,34.668,24.902,22.949,20.020
1585158325.613,23.438,36.621,27.344,23.438,69.336
1585158325.617,31.250,39.062,26.367,35.156,45.898
1585158325.620,36.133,41.504,22.461,40.527,58.594
1585158325.624,30.273,40.039,19.531,28.809,44.434
1585158325.628,22.461,38.086,20.508,17.578,-45.898
1585158325.632,22.461,41.504,20.996,11.230,19.043
1585158325.636,27.344,42.480,20.996,24.902,44.434
1585158325.640,35.156,39.062,21.484,40.527,-2.930
1585158325.644,26.367,37.109,21.973,29.297,24.414
1585158325.648,7.324,35.156,20.508,9.277,29.297
1585158325.652,4.395,34.180,19.531,5.859,5.859
1585158325.656,10.742,33.691,21.973,19.531,16.602
1585158325.659,18.555,31.250,21.973,30.762,-16.602
1585158325.663,15.625,28.320,20.020,26.855,-52.734
1585158325.667,5.371,27.832,20.996,9.766,-6.836
1585158325.671,5.371,28.809,22.949,2.930,31.250
1585158325.675,14.648,29.297,22.949,24.414,45.898
1585158325.679,25.391,28.809,24.414,45.898,36.133
1585158325.683,28.809,25.879,24.902,43.457,17.090
1585158325.687,21.484,24.414,23.438,30.273,14.648
1585158325.691,25.879,26.367,24.414,22.949,32.715
1585158325.695,40.039,29.785,27.344,37.598,50.293
1585158325.699,45.898,31.738,27.832,57.617,51.758
1585158325.702,46.875,33.691,28.809,55.176,66.406
1585158325.706,36.133,32.227,30.762,37.598,-6.348
1585158325.710,20.508,29.785,29.785,23.438,-20.020
1585158325.714,25.391,33.691,31.738,26.855,34.180
1585158325.718,34.668,37.109,33.691,39.062,21.973
1585158325.722,28.320,36.133,29.785,36.133,43.945
1585158325.726,16.113,37.109,26.367,13.672,66.895
1585158325.730,2.930,36.133,22.461,-1.953,78.125
1585158325.734,4.883,35.645,21.484,8.301,68.359
1585158325.738,20.996,38.574,22.949,26.855,25.391
1585158325.742,27.832,37.598,20.996,29.785,0.977
1585158325.745,18.066,35.156,20.508,20.508,-3.418
1585158325.749,6.348,35.156,22.949,12.207,36.621
1585158325.753,6.348,34.668,25.391,15.137,23.926
1585158325.757,13.184,34.180,27.344,32.715,20.508
1585158325.761,18.555,32.715,26.367,31.738,-14.648
1585158325.765,8.789,32.715,23.926,12.695,-56.152
1585158325.769,-4.883,32.715,22.461,4.395,46.875
1585158325.773,-2.441,33.691,24.414,9.766,104.004
1585158325.777,13.672,36.133,29.297,30.762,39.551
1585158325.781,23.438,33.203,30.273,40.527,34.668
1585158325.784,20.996,31.250,28.320,30.273,41.504
1585158325.788,20.508,34.180,29.297,15.137,37.598
1585158325.792,27.832,38.574,28.320,15.137,63.965
1585158325.796,42.969,42.480,28.809,32.227,42.969
1585158325.800,63.477,44.434,27.832,43.945,36.133
1585158325.804,71.289,40.527,21.973,32.715,36.621
1585158325.808,54.688,35.645,19.531,12.207,48.828
1585158325.812,43.457,36.133,19.043,10.742,91.797
1585158325.816,43.945,37.109,19.531,30.273,51.758
1585158325.820,43.457,34.668,19.043,42.969,30.762
1585158325.824,34.668,32.715,18.555,39.551,89.844
1585158325.827,20.020,31.250,18.066,26.367,90.332
1585158325.831,15.625,30.273,19.043,20.996,42.480
1585158325.835,23.926,28.809,19.531,34.668,1.953
1585158325.839,34.180,28.809,20.996,47.363,-14.648
1585158325.843,30.762,27.832,20.020,43.945,51.758
1585158325.847,14.648,25.391,19.531,25.391,73.242
1585158325.851,4.883,25.879,20.508,16.602,-30.762
1585158325.855,12.695,29.785,21.973,29.297,6.348
1585158325.859,18.555,31.738,22.949,41.504,82.031
1585158325.863,16.602,29.785,21.973,41.992,25.879
1585158325.867,10.254,27.832,20.508,27.344,20.996
1585158325.870,4.883,26.367,21.484,20.020,68.359
1585158325.874,14.648,27.344,24.414,31.250,44.922
1585158325.878,22.461,26.367,23.438,43.457,57.129
1585158325.882,31.250,24.902,22.949,42.969,74.219
1585158325.886,24.414,24.414,22.461,27.832,59.570
1585158325.890,11.719,24.414,23.438,16.602,27.832
1585158325.894,22.949,27.344,25.879,26.855,36.133
1585158325.898,34.668,26.855,26.855,44.434,53.223
1585158325.902,38.574,23.438,25.879,49.805,93.262
1585158325.906,32.715,20.508,23.926,36.133,83.496
1585158325.909,23.926,23.926,26.367,17.090,25.391
1585158325.913,26.855,29.785,28.809,15.625,65.918
1585158325.917,37.109,31.738,25.391,34.668,49.805
1585158325.921,42.969,30.762,20.508,44.434,12.695
1585158325.925,38.086,29.297,16.602,33.691,46.875
1585158325.929,28.809,31.250,17.090,20.508,53.711
1585158325.933,28.809,31.250,18.066,22.461,26.367
1585158325.937,38.086,30.273,18.555,38.574,38.574
1585158325.941,39.551,29.785,17.578,44.434,71.289
1585158325.945,29.785,25.391,16.602,30.762,38.574
1585158325.949,17.578,23.926,19.531,11.230,-10.742
1585158325.952,14.160,23.438,19.043,8.301,-12.695
1585158325.956,23.438,22.461,20.020,25.879,-19.531
1585158325.960,32.227,23.438,19.531,39.551,1.465
1585158325.964,28.320,26.855,18.066,31.250,2.930
1585158325.968,9.277,25.879,20.996,13.672,-38.574
1585158325.972,2.441,20.996,21.484,12.695,17.578
1585158325.976,11.719,20.508,20.020,23.438,63.965
1585158325.980,18.555,20.996,19.043,30.762,30.762
1585158325.984,16.602,19.531,18.555,21.973,78.125
1585158325.988,8.789,18.066,16.602,3.906,54.199
1585158325.992,6.348,20.020,16.113,0.000,-27.344
1585158325.995,19.043,20.020,17.090,14.648,-3.906
1585158325.999,29.297,17.090,20.020,29.785,35.156
1585158326.003,35.156,14.648,21.973,28.320,9.766
1585158326.007,36.621,13.184,19.531,13.672,-17.090
1585158326.011,30.273,14.648,20.020,9.277,60.547
1585158326.015,36.133,19.043,25.391,25.391,73.730
1585158326.019,46.875,20.996,23.926,43.457,7.812
1585158326.023,43.457,21.973,22.461,38.086,72.266
1585158326.027,32.227,20.508,23.926,18.066,87.891
1585158326.031,23.926,18.066,24.414,13.184,43.945
1585158326.034,21.973,19.043,25.879,20.996,16.602
1585158326.038,30.762,23.926,31.738,37.109,-3.906
1585158326.042,38.574,26.855,35.645,37.598,27.344
1585158326.046,30.762,26.367,36.621,19.043,20.020
1585158326.050,23.926,26.855,38.574,13.672,-13.672
1585158326.054,24.902,27.832,38.086,19.043,0.488
1585158326.058,25.879,33.203,39.551,35.645,48.828
1585158326.062,28.320,32.227,36.621,38.086,64.941
1585158326.066,17.090,30.273,32.227,20.996,28.320
1585158326.070,8.789,34.180,32.227,10.742,21.484
1585158326.074,7.812,37.598,33.691,13.672,47.852
1585158326.077,16.602,36.621,34.668,29.297,50.293
1585158326.081,24.902,35.645,34.668,33.203,19.531
1585158326.085,20.996,33.691,33.691,21.484,19.043
1585158326.089,15.625,32.227,31.738,15.625,-48.828
1585158326.093,19.043,30.762,29.785,22.461,7.324
1585158326.097,34.180,31.250,29.297,36.621,102.051
1585158326.101,46.387,32.227,30.762,38.574,76.660
1585158326.105,41.504,27.344,27.344,29.297,52.246
1585158326.109,29.785,27.344,23.926,19.043,2.930
1585158326.113,29.785,30.273,23.926,21.484,14.648
1585158326.117,37.598,31.250,26.367,35.156,-5.371
1585158326.120,41.504,31.738,29.785,41.016,28.320
1585158326.124,35.645,28.809,27.344,32.715,78.125
1585158326.128,19.531,27.344,25.879,14.160,60.547
1585158326.132,14.648,29.785,27.344,10.254,67.871
1585158326.136,31.738,32.715,31.738,27.344,95.215
1585158326.140,38.574,33.203,32.227,34.180,117.676
1585158326.144,27.344,31.738,29.785,27.832,58.105
1585158326.148,21.484,33.203,30.762,15.625,-16.113
1585158326.152,19.531,37.109,31.250,11.230,-5.859
1585158326.156,23.926,34.180,31.250,22.949,53.223
1585158326.159,28.809,30.273,28.809,33.203,32.715
1585158326.163,26.855,32.227,26.855,29.297,-10.742
1585158326.167,15.137,34.180,25.879,17.578,5.371
1585158326.171,10.254,36.133,28.809,17.090,13.672
1585158326.175,15.625,37.598,31.738,29.785,42.969
1585158326.179,23.438,37.109,32.227,39.062,86.914
1585158326.183,23.926,34.180,33.691,34.180,77.148
1585158326.187,12.207,33.203,31.250,20.508,57.129
1585158326.191,5.859,36.133,30.273,12.695,85.938
1585158326.195,16.113,37.598,29.297,16.113,42.480
1585158326.199,29.297,35.156,28.320,30.273,63.965
1585158326.202,30.762,30.762,25.879,34.180,130.371
1585158326.206,20.508,28.809,24.414,16.113,82.031
1585158326.210,14.648,27.832,26.367,0.488,52.246
1585158326.214,16.602,27.832,26.855,4.883,15.137
1585158326.218,22.949,25.391,25.879,18.555,20.508
1585158326.222,26.367,24.414,24.414,20.020,40.039
1585158326.226,17.090,25.391,23.926,6.836,36.133
1585158326.230,9.277,25.391,24.902,-7.812,-7.812
1585158326.234,12.207,26.855,23.438,-3.906,-11.230
1585158326.238,20.508,24.902,20.508,14.648,68.359
1585158326.242,21.973,25.391,18.066,21.484,66.406
1585158326.245,20.020,26.367,18.066,12.207,26.367
1585158326.249,7.812,25.879,17.578,-0.488,58.594
1585158326.253,0.000,27.344,16.602,-1.465,87.891
1585158326.257,16.113,29.297,18.066,12.207,59.082
1585158326.261,23.438,32.227,19.043,22.461,58.105
1585158326.265,16.602,30.762,20.020,18.555,13.672
1585158326.269,7.812,30.273,21.484,9.766,-4.395
1585158326.273,3.906,30.273,23.438,11.230,24.902
1585158326.277,16.113,30.762,26.855,24.414,17.090
1585158326.281,29.297,20.020,26.855,37.598,-8.789
1585158326.284,29.785,9.277,24.902,39.062,-2.930
1585158326.288,25.391,4.395,26.367,26.367,6.348
1585158326.292,24.414,3.418,24.902,25.391,37.109
1585158326.296,34.668,11.230,27.344,43.457,65.430
1585158326.300,43.457,13.184,28.809,50.293,45.410
1585158326.304,40.527,15.137,25.879,37.109,-6.348
1585158326.308,30.273,22.461,28.809,20.996,-15.625
1585158326.312,26.367,20.508,30.273,15.625,-21.484
1585158326.316,31.738,-1.953,32.227,26.367,-9.766
1585158326.320,46.875,-16.602,33.691,42.969,-36.133
1585158326.324,43.457,-24.414,32.715,35.645,-3.906
1585158326.327,21.484,-35.156,31.250,9.766,34.668
1585158326.331,15.137,-40.527,30.762,2.930,62.988
1585158326.335,23.438,-42.969,31.738,16.602,102.539
1585158326.339,29.297,-45.410,30.762,28.320,58.105
1585158326.343,23.438,-47.852,29.297,22.949,17.090
1585158326.347,10.742,-48.340,27.832,6.348,62.500
1585158326.351,0.488,-33.691,27.832,-2.930,66.406
1585158326.355,2.441,-22.949,31.738,3.906,75.195
1585158326.359,13.184,-27.344,33.203,20.996,45.410
1585158326.363,9.766,-26.367,28.809,20.996,-2.930
1585158326.367,-8.301,-14.648,26.855,4.395,11.230
1585158326.370,-18.555,0.977,28.320,-5.371,34.668
1585158326.374,-16.602,12.207,28.320,0.977,115.234
1585158326.378,-4.395,25.391,25.391,15.625,71.289
1585158326.382,0.488,32.227,21.484,16.113,12.207
1585158326.386,-12.207,33.691,23.438,6.348,21.484
1585158326.390,-16.602,36.621,24.902,0.488,30.273
1585158326.394,-6.348,39.551,23.926,6.348,28.809
1585158326.398,8.789,29.785,25.391,19.531,99.609
1585158326.402,18.555,11.719,21.973,19.043,114.258
1585158326.406,16.113,15.137,20.508,8.301,14.648
1585158326.409,10.254,25.391,19.531,-3.906,13.184
1585158326.413,16.113,14.648,15.625,-1.953,48.828
1585158326.417,30.762,0.977,16.602,17.090,17.578
1585158326.421,33.691,0.977,20.996,24.902,28.320
1585158326.425,24.414,3.418,21.973,20.020,45.898
1585158326.429,18.555,7.812,21.973,13.672,20.020
1585158326.433,19.043,22.949,21.484,14.160,9.277
1585158326.437,28.809,31.250,20.508,30.762,23.438
1585158326.441,34.668,31.738,17.578,40.527,63.477
1585158326.445,25.879,31.738,14.648,28.809,74.219
1585158326.449,16.602,35.156,14.648,14.648,4.395
1585158326.452,16.113,39.062,18.555,15.137,-37.598
1585158326.456,29.785,41.992,21.484,31.250,18.555
1585158326.460,38.086,45.410,20.508,43.945,62.988
1585158326.464,25.391,46.875,18.066,32.715,67.383
1585158326.468,9.277,47.852,19.043,14.160,38.086
1585158326.472,1.465,49.316,20.508,8.301,-11.230
1585158326.476,8.301,46.875,19.531,11.230,23.926
1585158326.480,17.578,42.969,17.578,21.973,15.625
1585158326.484,17.578,45.898,19.043,19.531,3.906
1585158326.488,10.742,48.340,19.531,2.930,57.617
1585158326.492,10.742,46.387,17.090,-5.859,97.168
1585158326.495,21.484,49.805,16.602,0.488,2.930
1585158326.499,31.250,52.734,17.578,9.766,2.930
