timestamps,TP9,AF7,AF8,TP10,Right AUX
1589185756.633,50.293,24.414,33.691,53.223,86.426
1589185756.636,17.578,35.645,33.203,20.020,56.641
1589185756.640,-0.488,41.504,30.273,-7.324,35.156
1589185756.644,41.504,25.879,32.715,37.598,35.645
1589185756.648,69.824,22.461,38.574,79.102,4.395
1589185756.652,65.918,29.297,34.668,68.848,3.418
1589185756.656,32.227,36.133,28.809,28.809,-1.953
1589185756.660,3.418,40.527,30.273,3.418,-22.461
1589185756.664,39.551,41.016,27.832,41.992,-12.207
1589185756.668,74.219,36.133,31.250,80.566,69.824
1589185756.672,62.500,34.668,31.738,81.055,73.730
1589185756.675,26.855,34.668,34.180,43.945,2.930
1589185756.679,8.789,37.598,34.180,2.441,-18.555
1589185756.683,38.574,31.250,30.273,28.320,38.574
1589185756.687,67.383,24.414,33.691,72.266,26.367
1589185756.691,67.871,27.344,29.785,76.660,23.438
1589185756.695,34.180,29.785,31.738,30.762,88.379
1589185756.699,4.883,30.273,33.691,-8.301,-2.441
1589185756.703,34.180,26.367,28.320,26.367,9.277
1589185756.707,61.035,26.855,31.250,59.082,60.547
1589185756.711,59.082,34.668,29.785,67.383,4.883
1589185756.715,32.715,37.598,26.855,43.945,27.344
1589185756.718,4.883,32.227,32.715,-2.441,65.918
1589185756.722,24.902,34.668,28.809,11.719,36.133
1589185756.726,50.781,32.227,29.785,55.664,-5.371
1589185756.730,49.805,30.273,42.480,62.012,12.207
1589185756.734,37.109,28.320,40.527,36.133,30.762
1589185756.738,8.301,27.344,39.551,2.930,41.016
1589185756.742,12.695,32.715,41.992,14.160,39.551
1589185756.746,58.594,31.250,37.598,73.242,27.344
1589185756.750,64.941,36.621,46.875,82.031,21.484
1589185756.754,42.480,40.039,48.340,53.223,40.039
1589185756.758,14.160,31.250,46.875,8.789,4.395
1589185756.761,7.812,32.227,42.480,-3.418,-3.418
1589185756.765,39.551,44.434,32.715,46.875,44.922
1589185756.769,55.176,38.086,35.645,70.312,62.012
1589185756.773,45.410,27.832,38.574,54.199,65.918
1589185756.777,2.930,36.621,32.715,7.812,93.750
1589185756.781,2.441,39.062,37.109,-4.395,83.984
1589185756.785,49.316,36.621,39.062,44.434,11.719
1589185756.789,53.223,38.574,41.504,64.941,3.418
1589185756.793,39.062,34.180,41.504,46.875,69.336
1589185756.797,10.742,31.738,33.203,6.348,113.281
1589185756.800,-2.930,28.809,29.785,-8.301,55.664
1589185756.804,29.297,30.762,27.344,28.809,46.387
1589185756.808,48.828,32.227,25.879,52.734,60.547
1589185756.812,48.340,30.273,26.855,52.246,58.594
1589185756.816,11.230,32.227,26.855,7.324,24.902
1589185756.820,-9.277,27.832,25.391,-23.926,-2.930
1589185756.824,26.855,27.344,28.809,23.926,29.785
1589185756.828,50.781,28.320,26.855,62.012,-19.531
1589185756.832,49.316,29.297,21.484,52.246,-76.172
1589185756.836,16.113,31.738,34.668,14.648,-28.809
1589185756.840,-4.395,26.367,43.945,-7.812,-16.602
1589185756.843,29.785,26.855,38.574,31.250,2.441
1589185756.847,53.711,31.250,36.621,66.895,29.785
1589185756.851,49.805,26.367,36.133,66.406,53.711
1589185756.855,17.090,31.250,32.227,28.320,36.621
1589185756.859,-6.348,30.273,32.227,-4.883,32.227
1589185756.863,16.113,31.250,32.227,19.043,23.926
1589185756.867,42.480,39.551,30.762,55.176,34.668
1589185756.871,56.641,30.273,34.180,73.242,11.230
1589185756.875,33.203,22.949,39.062,37.109,-1.953
1589185756.879,-0.488,24.414,39.551,-3.906,26.367
1589185756.883,16.113,29.785,41.016,12.695,-1.465
1589185756.886,57.617,28.809,33.691,63.477,6.348
1589185756.890,61.523,33.203,29.785,72.754,76.660
1589185756.894,37.109,41.016,37.598,39.551,40.527
1589185756.898,9.766,36.133,34.180,4.883,-10.742
1589185756.902,22.461,36.621,24.902,27.344,5.859
1589185756.906,58.594,37.109,31.250,68.359,-7.812
1589185756.910,56.152,46.387,37.598,68.848,-11.719
1589185756.914,33.691,44.922,35.645,49.805,-9.766
1589185756.918,3.418,41.016,34.180,12.695,29.297
1589185756.922,13.672,44.434,30.273,15.137,91.309
1589185756.925,50.293,34.668,35.156,41.504,41.504
1589185756.929,55.664,36.621,38.574,60.547,14.648
1589185756.933,45.410,42.480,34.180,56.641,65.918
1589185756.937,5.371,43.457,34.668,10.254,27.832
1589185756.941,2.441,40.527,34.668,2.930,8.301
1589185756.945,51.270,40.527,33.691,50.293,24.414
1589185756.949,58.594,42.969,33.203,71.777,57.617
1589185756.953,42.969,38.086,26.855,57.617,29.297
1589185756.957,12.695,32.227,33.691,8.789,12.695
1589185756.961,10.254,40.039,35.645,3.418,74.707
1589185756.965,54.199,39.551,31.738,55.664,59.570
1589185756.968,65.918,34.668,35.156,70.312,17.578
1589185756.972,51.270,37.109,36.621,54.199,28.809
1589185756.976,20.996,39.551,39.551,18.555,103.027
1589185756.980,9.766,39.062,34.180,4.395,83.984
1589185756.984,41.016,41.504,29.785,35.156,13.672
1589185756.988,70.312,34.180,35.156,75.684,0.000
1589185756.992,67.871,29.785,37.598,68.848,56.152
1589185756.996,30.273,36.621,37.598,24.414,46.387
1589185757.000,8.789,36.133,40.527,10.254,48.828
1589185757.004,39.551,36.621,35.645,36.621,77.637
1589185757.008,60.547,38.086,31.738,70.312,53.711
1589185757.011,62.988,40.039,41.504,73.730,65.430
1589185757.015,34.668,52.246,39.062,35.645,62.988
1589185757.019,-0.488,47.363,35.645,9.277,-15.137
1589185757.023,32.715,37.598,37.109,37.598,-9.766
1589185757.027,63.477,35.156,32.715,69.824,41.016
1589185757.031,59.082,34.180,29.297,71.289,43.945
1589185757.035,40.039,37.598,23.926,46.387,32.227
1589185757.039,1.465,42.969,24.414,0.000,36.621
1589185757.043,6.836,42.480,31.738,0.000,0.977
1589185757.047,27.344,41.992,25.391,39.062,23.926
1589185757.050,25.879,38.086,27.344,48.340,27.344
1589185757.054,8.789,36.133,27.344,16.602,-27.344
1589185757.058,-32.227,31.738,25.391,-38.086,-46.875
1589185757.062,-22.949,30.762,29.785,-29.785,-37.598
1589185757.066,10.742,31.250,30.762,21.973,-8.789
1589185757.070,16.602,30.762,30.762,24.414,14.160
1589185757.074,-5.859,29.297,25.879,-13.672,29.297
1589185757.078,-54.688,28.809,27.344,-60.059,28.809
1589185757.082,-48.340,34.180,27.832,-56.641,22.461
1589185757.086,-0.977,31.250,26.367,-2.441,63.477
1589185757.090,14.160,25.391,24.902,33.203,86.426
1589185757.093,7.324,24.414,22.949,30.762,55.176
1589185757.097,-17.090,26.367,27.344,-15.625,75.684
1589185757.101,-7.324,28.809,24.414,-26.855,49.316
1589185757.105,24.414,36.621,20.996,18.555,55.664
1589185757.109,36.133,35.645,21.973,36.133,77.637
1589185757.113,32.715,23.926,24.902,28.320,11.230
1589185757.117,-4.395,35.156,29.297,-6.836,2.930
1589185757.121,3.418,39.062,30.273,-5.371,45.898
1589185757.125,47.363,31.738,33.691,47.852,27.832
1589185757.129,58.594,28.320,36.133,76.172,38.574
1589185757.133,56.641,30.273,37.109,72.754,67.383
1589185757.136,25.879,38.574,34.180,35.156,-10.254
1589185757.140,7.812,36.133,25.391,3.418,-17.578
1589185757.144,41.504,34.668,25.879,35.156,-4.883
1589185757.148,58.105,34.180,22.461,65.918,2.441
1589185757.152,48.340,31.250,22.461,53.223,38.086
1589185757.156,15.137,31.250,29.785,20.996,19.043
1589185757.160,1.465,35.645,29.785,-3.906,20.508
1589185757.164,38.086,36.133,25.391,22.949,14.160
1589185757.168,64.453,39.551,25.879,61.035,23.926
1589185757.172,57.617,35.156,28.809,72.266,39.062
1589185757.175,25.391,28.809,27.832,36.133,5.371
1589185757.179,6.348,35.645,22.949,8.301,27.832
1589185757.183,32.715,35.645,20.996,30.762,46.387
1589185757.187,58.594,33.691,22.461,57.617,39.551
1589185757.191,51.758,31.250,24.414,62.500,80.078
1589185757.195,23.438,30.762,20.020,33.203,-4.395
1589185757.199,4.395,33.203,21.484,-3.906,-68.359
1589185757.203,31.738,33.203,27.832,21.973,25.391
1589185757.207,62.988,33.203,23.438,62.988,41.992
1589185757.211,67.871,28.809,20.996,61.523,18.555
1589185757.215,43.457,31.250,22.949,35.645,47.363
1589185757.218,16.602,38.574,24.902,16.602,-9.277
1589185757.222,32.715,46.387,21.973,20.508,1.465
1589185757.226,56.641,44.434,16.602,41.504,51.758
1589185757.230,67.383,36.621,22.461,70.801,40.039
1589185757.234,41.016,38.574,24.414,46.387,75.684
1589185757.238,-7.324,33.691,23.926,-5.371,59.082
1589185757.242,9.277,26.367,24.902,6.836,8.301
1589185757.246,42.969,31.738,21.484,43.457,6.836
1589185757.250,44.434,35.645,18.066,56.152,9.277
1589185757.254,36.621,21.973,20.508,47.363,-18.555
1589185757.258,-6.836,29.785,24.902,1.465,20.508
1589185757.261,3.418,31.250,22.949,1.953,20.996
1589185757.265,46.387,21.484,20.996,43.457,48.828
1589185757.269,49.316,25.391,18.066,56.641,75.195
1589185757.273,40.527,27.832,22.461,42.969,-6.348
1589185757.277,-2.930,33.691,20.508,-5.859,-25.391
1589185757.281,-2.441,25.879,15.625,0.977,-8.301
1589185757.285,44.434,18.066,18.555,38.574,22.949
1589185757.289,53.711,22.461,23.438,57.617,35.156
1589185757.293,44.922,22.949,30.762,58.105,28.320
1589185757.297,12.207,24.902,22.461,4.883,29.297
1589185757.300,0.000,25.879,20.020,-14.160,16.113
1589185757.304,39.062,30.762,23.438,37.598,62.500
1589185757.308,58.105,28.320,20.508,75.684,66.406
1589185757.312,56.641,27.832,26.855,70.801,36.133
1589185757.316,24.414,28.320,28.809,18.555,46.387
1589185757.320,0.977,27.832,22.461,-2.930,-8.789
1589185757.324,37.598,29.785,21.973,39.062,-16.113
1589185757.328,58.594,29.785,24.902,69.824,67.383
1589185757.332,43.945,22.949,29.297,68.359,54.199
1589185757.336,14.648,16.602,29.297,23.438,40.039
1589185757.340,2.930,21.973,28.320,-5.859,30.762
1589185757.343,33.691,21.484,31.738,31.738,7.324
1589185757.347,55.664,26.367,29.297,75.684,31.250
1589185757.351,54.688,26.367,28.320,68.359,13.184
1589185757.355,21.484,22.461,28.809,22.461,4.883
1589185757.359,-6.836,25.879,28.320,-4.883,41.504
1589185757.363,20.996,31.738,20.020,14.160,52.734
1589185757.367,44.434,35.156,24.902,45.410,24.902
1589185757.371,49.316,26.855,29.785,67.871,54.199
1589185757.375,27.832,26.367,29.297,41.016,61.035
1589185757.379,-7.812,30.273,28.809,-11.230,54.688
1589185757.383,16.113,28.320,26.855,10.742,65.918
1589185757.386,50.781,29.297,25.879,53.223,58.105
1589185757.390,53.711,35.645,24.902,54.688,10.254
1589185757.394,32.715,34.180,24.414,34.180,-20.020
1589185757.398,-1.953,38.574,21.973,-1.953,-42.969
1589185757.402,16.602,38.574,24.902,4.395,-38.574
1589185757.406,57.129,33.203,25.391,58.105,56.641
1589185757.410,50.781,27.832,27.344,73.242,34.180
1589185757.414,33.691,27.344,25.879,48.828,22.461
1589185757.418,-0.488,25.879,32.715,0.000,101.562
1589185757.422,6.836,22.461,29.785,-6.836,49.805
1589185757.425,55.176,28.809,20.996,52.734,33.691
1589185757.429,59.082,27.832,24.414,74.707,19.043
1589185757.433,40.527,31.738,26.855,46.387,-22.461
1589185757.437,12.207,36.133,32.715,-1.953,15.625
1589185757.441,21.484,31.250,29.297,-1.465,38.086
1589185757.445,62.500,34.668,23.926,45.410,29.785
1589185757.449,73.730,38.574,31.738,71.289,1.465
1589185757.453,54.688,28.809,34.668,60.547,27.344
1589185757.457,21.484,24.414,32.715,13.672,25.879
1589185757.461,20.020,32.227,33.691,8.789,13.672
1589185757.465,59.082,31.738,35.156,51.758,19.531
1589185757.468,70.312,23.438,30.762,73.242,6.348
1589185757.472,54.199,28.809,32.227,68.359,-23.926
1589185757.476,17.090,33.203,36.133,15.625,-4.883
1589185757.480,-2.441,31.250,37.109,-9.277,80.566
1589185757.484,36.621,33.203,35.645,35.156,62.500
1589185757.488,67.871,32.227,23.438,69.824,65.430
1589185757.492,61.035,29.785,20.020,70.312,105.957
1589185757.496,20.508,34.668,26.855,32.715,99.609
1589185757.500,3.418,35.645,31.738,-2.930,46.387
1589185757.504,37.109,25.879,30.762,26.855,44.922
1589185757.508,60.059,25.391,21.484,69.336,44.922
1589185757.511,65.918,24.414,22.949,78.613,40.039
1589185757.515,32.227,17.578,35.156,37.598,31.250
1589185757.519,5.859,23.438,31.250,5.371,-16.602
1589185757.523,39.551,29.785,26.855,43.945,44.434
1589185757.527,62.500,29.297,32.227,84.473,54.688
1589185757.531,68.359,26.855,27.832,87.891,20.508
1589185757.535,41.992,32.227,20.508,50.293,9.766
1589185757.539,15.625,29.785,26.855,9.766,11.230
1589185757.543,39.062,27.344,29.297,28.809,5.859
1589185757.547,68.848,29.785,24.902,71.777,11.230
1589185757.550,79.590,23.438,23.926,89.844,70.801
1589185757.554,55.176,24.902,29.785,64.941,95.215
1589185757.558,15.625,29.297,32.715,19.531,4.883
1589185757.562,36.133,25.391,25.391,37.598,7.324
1589185757.566,69.824,22.461,21.484,74.707,103.027
1589185757.570,71.289,22.461,22.949,87.891,52.734
1589185757.574,56.641,26.855,29.297,69.336,27.832
1589185757.578,17.090,30.273,28.809,5.859,50.293
1589185757.582,32.715,39.551,20.020,15.625,16.113
1589185757.586,65.430,40.039,22.949,59.082,33.203
1589185757.590,72.266,31.250,27.344,82.031,38.574
1589185757.593,61.523,33.691,28.809,73.242,-11.719
1589185757.597,20.508,35.156,27.344,24.414,16.602
1589185757.601,27.832,36.621,24.902,30.273,68.848
1589185757.605,75.684,32.715,24.902,79.590,79.590
1589185757.609,81.543,31.250,22.461,83.008,51.758
1589185757.613,58.594,29.785,24.902,65.918,33.691
1589185757.617,21.484,34.180,27.832,18.555,55.176
1589185757.621,11.719,30.762,26.367,-4.395,44.922
1589185757.625,51.270,28.320,27.344,47.363,9.766
1589185757.629,74.219,36.133,26.367,90.820,-7.812
1589185757.633,54.688,37.598,21.973,60.059,-0.488
1589185757.636,12.695,31.738,24.414,3.418,-14.648
1589185757.640,5.859,30.762,21.973,2.441,-1.465
1589185757.644,41.992,24.902,24.414,37.109,33.691
1589185757.648,61.523,23.926,28.809,72.266,38.086
1589185757.652,50.293,29.297,22.949,64.941,14.160
1589185757.656,16.602,24.902,18.066,14.648,-10.742
1589185757.660,8.789,20.996,19.043,0.000,-7.324
1589185757.664,41.504,18.555,19.531,36.621,8.301
1589185757.668,59.082,21.484,19.531,65.430,39.062
1589185757.672,59.082,28.809,20.508,60.547,100.098
1589185757.675,26.367,24.902,19.531,19.531,87.891
1589185757.679,5.859,24.414,21.973,-6.348,18.555
1589185757.683,41.504,27.344,22.949,32.227,-3.906
1589185757.687,59.570,29.297,27.344,71.289,35.645
1589185757.691,56.641,30.273,25.391,66.895,43.457
1589185757.695,35.156,31.738,21.973,31.250,68.359
1589185757.699,1.953,33.691,29.785,1.953,13.184
1589185757.703,30.762,32.715,25.879,33.691,-32.227
1589185757.707,63.965,32.715,22.461,67.383,25.879
1589185757.711,57.617,35.645,29.297,61.035,49.316
1589185757.715,31.250,36.133,27.832,32.227,78.613
1589185757.718,-1.953,31.250,22.949,-6.348,60.059
1589185757.722,27.344,32.715,26.367,16.602,-19.531
1589185757.726,63.965,34.668,28.320,69.824,0.000
1589185757.730,57.129,28.809,24.902,75.684,28.320
1589185757.734,33.691,24.414,26.367,44.434,-29.297
1589185757.738,-4.883,23.926,28.320,3.418,24.902
1589185757.742,13.672,21.484,23.438,17.578,86.426
1589185757.746,55.664,22.949,21.973,60.059,55.176
1589185757.750,54.199,27.344,21.973,60.547,78.613
1589185757.754,38.086,33.203,21.484,41.992,105.469
1589185757.758,-1.953,27.832,28.320,-0.977,58.105
1589185757.761,3.906,22.949,28.320,-2.441,-10.254
1589185757.765,43.945,24.902,25.391,38.574,-14.648
1589185757.769,46.875,17.578,25.879,51.758,40.527
1589185757.773,27.832,19.531,27.832,33.203,27.832
1589185757.777,-6.348,27.832,24.902,-11.230,-20.020
1589185757.781,4.883,25.879,23.438,-8.789,-60.059
1589185757.785,41.504,20.996,19.531,41.016,-60.059
1589185757.789,43.945,16.602,18.555,61.523,36.621
1589185757.793,39.551,13.672,20.020,53.711,19.043
1589185757.797,-0.488,14.160,17.578,5.859,-7.324
1589185757.800,-8.789,10.254,20.996,-10.254,28.809
1589185757.804,38.574,15.137,19.531,34.180,22.461
1589185757.808,56.152,17.578,23.926,56.152,90.332
1589185757.812,50.293,20.508,26.855,57.617,107.910
1589185757.816,17.578,29.297,28.809,14.160,40.039
1589185757.820,6.348,36.621,29.785,-9.277,19.531
1589185757.824,45.410,30.762,25.391,38.574,16.602
1589185757.828,65.430,28.320,28.809,73.730,-2.441
1589185757.832,58.594,28.320,25.391,68.359,17.578
1589185757.836,24.902,28.809,24.902,25.879,47.852
1589185757.840,13.184,39.551,27.832,1.953,46.387
1589185757.843,40.039,31.738,20.508,34.668,37.598
1589185757.847,57.129,25.879,21.973,67.871,56.641
1589185757.851,58.594,35.156,23.438,70.312,68.359
1589185757.855,25.879,36.133,24.414,29.297,35.645
1589185757.859,-1.953,24.902,30.762,-13.184,19.531
1589185757.863,35.645,25.879,26.855,17.090,51.270
1589185757.867,51.758,37.598,25.879,45.898,42.480
1589185757.871,44.434,29.297,20.508,52.734,60.547
1589185757.875,32.715,26.367,19.531,28.809,29.297
1589185757.879,0.488,36.133,20.996,-10.742,30.762
1589185757.883,17.578,31.250,12.695,13.184,49.316
1589185757.886,44.434,24.414,12.207,43.457,76.660
1589185757.890,42.969,21.973,19.531,46.875,94.727
1589185757.894,29.297,21.973,17.090,31.738,46.387
1589185757.898,3.418,23.438,10.254,-8.301,60.059
1589185757.902,18.066,24.902,18.066,-0.488,38.086
1589185757.906,53.223,24.902,20.508,45.898,20.020
1589185757.910,45.410,22.949,19.043,57.617,-22.949
1589185757.914,19.531,16.602,25.879,31.738,-41.504
1589185757.918,-10.254,22.461,21.484,-8.301,58.594
1589185757.922,1.465,23.438,18.066,-0.488,53.711
1589185757.925,41.504,20.020,12.695,35.156,60.547
1589185757.929,47.852,19.531,11.230,50.293,53.711
1589185757.933,27.832,22.949,16.113,35.645,-28.320
1589185757.937,-4.883,21.973,17.578,-3.418,-46.875
1589185757.941,3.906,17.578,18.555,-7.812,-24.902
1589185757.945,32.227,19.531,16.113,24.902,9.277
1589185757.949,48.340,25.391,18.066,62.988,-8.789
1589185757.953,39.062,23.926,12.695,48.828,4.395
1589185757.957,-1.465,19.043,14.160,-11.230,20.508
1589185757.961,0.488,27.832,26.367,-11.230,-3.418
1589185757.965,42.480,30.273,28.320,37.109,-9.277
1589185757.968,62.012,28.320,25.391,64.941,18.066
1589185757.972,59.082,31.250,25.879,43.457,48.340
1589185757.976,25.391,24.414,28.809,0.488,14.648
1589185757.980,13.184,23.438,32.227,1.465,47.852
1589185757.984,48.340,34.668,30.762,43.457,80.566
1589185757.988,65.430,38.574,32.227,63.477,8.301
1589185757.992,56.152,25.391,27.344,61.035,-28.809
1589185757.996,23.438,24.902,18.555,32.715,24.414
1589185758.000,-1.953,31.738,23.926,6.836,76.172
1589185758.004,32.227,28.320,27.832,27.344,40.527
1589185758.008,57.129,33.203,21.484,59.570,24.414
1589185758.011,47.363,39.551,25.391,57.129,3.906
1589185758.015,19.043,37.598,29.785,21.973,49.805
1589185758.019,-0.488,35.645,30.273,5.371,83.496
1589185758.023,30.762,31.738,32.227,37.598,32.715
1589185758.027,56.641,31.738,31.738,74.219,-13.184
1589185758.031,49.316,33.691,32.227,76.172,28.809
1589185758.035,19.531,33.203,26.367,33.203,57.617
1589185758.039,-5.371,39.551,26.855,-4.395,48.828
1589185758.043,25.879,42.480,36.133,16.113,53.711
1589185758.047,57.129,43.457,31.250,59.570,71.777
1589185758.050,60.547,41.504,25.391,74.219,71.777
1589185758.054,32.715,35.156,26.855,41.504,31.250
1589185758.058,-2.930,39.551,29.785,6.348,60.059
1589185758.062,19.043,41.504,31.738,27.832,64.453
1589185758.066,49.805,37.598,29.297,67.383,24.902
1589185758.070,50.293,28.809,30.762,70.801,92.773
1589185758.074,34.180,29.785,32.715,44.434,74.219
1589185758.078,7.324,34.668,30.762,8.301,0.488
1589185758.082,20.996,36.133,28.809,11.230,-17.578
1589185758.086,53.223,31.738,29.297,39.062,28.809
1589185758.090,54.199,29.297,30.762,60.059,25.391
1589185758.093,38.574,33.203,31.738,49.805,-8.789
1589185758.097,7.324,34.668,33.691,2.441,-5.859
1589185758.101,14.160,29.297,35.645,10.254,21.484
1589185758.105,50.781,25.391,31.738,55.176,50.293
1589185758.109,62.012,30.762,23.926,80.078,48.340
1589185758.113,41.992,35.156,30.273,56.152,75.684
1589185758.117,8.301,33.691,33.203,3.418,54.688
1589185758.121,17.578,29.297,33.691,5.859,26.855
1589185758.125,50.293,34.668,37.109,47.852,38.574
1589185758.129,56.641,39.062,31.250,81.543,67.383
1589185758.133,45.898,27.344,28.320,58.105,108.398
1589185758.136,6.836,23.926,31.250,-0.977,68.359
1589185758.140,-1.465,33.203,27.832,-10.254,46.387
1589185758.144,37.598,36.133,23.926,31.250,36.133
1589185758.148,59.082,31.738,27.344,60.547,2.441
1589185758.152,44.922,26.367,24.414,48.828,36.133
1589185758.156,18.555,29.297,28.809,12.695,77.148
1589185758.160,13.672,35.156,31.738,-4.395,37.109
1589185758.164,41.504,43.457,27.832,33.203,-33.691
1589185758.168,60.547,44.922,33.203,68.848,-23.438
1589185758.172,56.641,44.922,35.645,58.105,41.992
1589185758.175,22.461,42.480,36.133,18.066,-43.945
1589185758.179,4.883,31.738,34.668,-10.254,-49.805
1589185758.183,34.668,29.297,29.785,29.785,41.992
1589185758.187,60.059,35.156,30.762,68.848,34.180
1589185758.191,65.430,33.691,32.715,76.660,95.703
1589185758.195,34.668,28.809,31.250,41.016,107.422
1589185758.199,3.906,26.855,22.949,-9.277,78.613
1589185758.203,26.367,21.973,24.414,14.648,55.176
1589185758.207,56.641,23.438,31.250,69.336,2.930
1589185758.211,55.664,30.762,32.715,73.730,5.371
1589185758.215,28.809,29.785,37.109,33.691,4.883
1589185758.218,2.930,27.344,32.227,0.000,-27.832
1589185758.222,23.926,25.879,29.785,22.949,-9.277
1589185758.226,56.641,29.297,28.809,58.105,-14.160
1589185758.230,55.176,30.762,29.785,60.547,46.875
1589185758.234,30.273,30.762,30.273,36.133,30.273
1589185758.238,-2.930,25.879,28.809,2.441,21.484
1589185758.242,11.719,18.066,27.832,15.137,82.520
1589185758.246,52.734,24.414,20.996,55.176,108.887
1589185758.250,53.711,31.738,26.855,63.477,78.613
1589185758.254,30.762,29.785,34.668,43.945,65.918
1589185758.258,4.395,26.855,31.738,7.324,74.707
1589185758.261,9.766,32.715,31.738,5.859,49.805
1589185758.265,45.898,26.855,37.109,50.781,52.246
1589185758.269,59.570,24.414,41.504,70.312,24.414
1589185758.273,40.039,33.203,39.551,48.828,8.301
1589185758.277,0.977,33.691,38.086,7.324,41.016
1589185758.281,1.465,27.832,35.645,10.254,8.301
1589185758.285,45.898,20.996,32.227,57.617,-36.133
1589185758.289,57.617,23.438,34.668,70.801,-18.555
1589185758.293,36.621,31.250,27.344,49.805,28.320
1589185758.297,4.883,29.297,24.414,6.348,14.648
1589185758.300,4.395,23.926,26.855,-7.324,-21.973
1589185758.304,39.551,20.508,28.320,36.133,26.855
1589185758.308,54.199,27.344,33.691,61.523,20.508
1589185758.312,41.016,31.738,22.461,49.316,-20.508
1589185758.316,4.883,25.391,20.020,4.395,0.977
1589185758.320,-5.371,28.320,25.879,-15.625,-17.578
1589185758.324,27.344,30.273,23.438,28.320,5.859
1589185758.328,54.199,32.227,25.879,62.500,50.293
1589185758.332,48.340,32.715,29.785,54.688,29.297
1589185758.336,7.324,30.273,30.273,12.207,37.109
1589185758.340,-6.836,35.156,26.855,-9.277,28.809
1589185758.343,31.250,36.133,28.809,34.180,42.480
1589185758.347,59.082,28.809,25.391,72.266,82.031
1589185758.351,49.805,27.832,23.926,60.059,23.438
1589185758.355,14.648,31.250,26.855,25.879,60.547
1589185758.359,-0.977,29.297,21.484,-1.953,88.379
1589185758.363,35.156,26.855,20.996,21.484,57.129
1589185758.367,54.199,25.879,21.484,52.734,66.406
1589185758.371,54.688,29.297,20.996,64.453,42.969
1589185758.375,40.039,39.551,22.949,41.992,5.371
1589185758.379,4.395,38.574,20.020,-3.418,8.789
1589185758.383,25.391,35.156,23.438,23.438,19.531
1589185758.386,57.617,32.715,27.832,63.477,38.086
1589185758.390,60.059,28.809,26.855,76.660,65.918
1589185758.394,33.691,36.133,29.785,43.945,18.555
1589185758.398,2.930,34.180,28.809,1.465,-21.484
1589185758.402,25.879,28.320,27.832,16.602,12.695
1589185758.406,57.617,29.297,27.344,62.500,9.277
1589185758.410,57.129,29.785,23.926,72.754,-19.043
1589185758.414,34.668,34.180,24.414,35.645,7.812
1589185758.418,3.418,35.156,27.832,0.977,23.926
1589185758.422,13.672,29.297,23.926,11.719,-4.395
1589185758.425,48.828,21.973,20.020,49.316,51.758
1589185758.429,53.711,28.320,19.531,65.430,119.629
1589185758.433,38.574,32.227,20.020,49.805,24.414
1589185758.437,3.418,26.855,26.367,7.324,-10.254
1589185758.441,6.348,28.320,25.879,3.906,46.387
1589185758.445,49.316,24.902,30.762,53.711,23.926
1589185758.449,57.617,28.320,24.902,79.102,-9.277
1589185758.453,39.551,34.180,20.996,49.316,-17.578
1589185758.457,10.742,35.156,30.273,4.395,-11.719
1589185758.461,2.930,29.297,25.879,4.395,35.156
1589185758.465,33.203,26.855,15.625,46.387,21.484
1589185758.468,57.617,26.855,12.695,68.359,66.895
1589185758.472,44.922,21.973,12.207,47.852,95.703
1589185758.476,8.301,27.344,17.578,4.395,18.555
1589185758.480,2.930,26.855,19.531,-13.672,-5.859
1589185758.484,38.574,15.625,20.996,31.250,32.227
1589185758.488,51.758,15.625,24.902,60.547,74.219
1589185758.492,42.480,23.926,21.973,45.898,48.828
1589185758.496,13.672,27.344,22.461,12.207,68.359
1589185758.500,1.465,26.367,19.531,-1.953,30.762
1589185758.504,31.738,21.484,10.742,21.484,20.996
1589185758.508,51.758,17.578,9.277,48.340,66.406
1589185758.511,55.664,20.020,12.695,55.664,64.941
1589185758.515,20.508,22.949,17.090,19.531,89.844
1589185758.519,1.465,22.949,19.043,-2.930,44.922
1589185758.523,34.668,27.344,13.672,27.344,19.531
1589185758.527,50.781,29.297,14.648,62.012,66.406
1589185758.531,50.781,22.461,21.973,62.012,20.996
1589185758.535,16.602,25.879,16.602,13.184,-36.621
1589185758.539,-4.883,28.320,5.859,-19.531,22.949
1589185758.543,27.832,26.367,14.160,17.090,39.062
1589185758.547,48.828,21.484,19.531,60.059,8.301
1589185758.550,53.711,16.113,18.066,60.547,-3.418
1589185758.554,35.645,23.438,23.926,24.414,-5.371
1589185758.558,3.906,28.320,21.973,-10.742,-0.977
1589185758.562,27.832,23.926,24.902,8.789,18.066
1589185758.566,62.988,25.879,29.785,55.176,43.457
1589185758.570,64.453,24.902,30.273,65.918,59.570
1589185758.574,38.086,24.414,28.809,30.273,63.477
1589185758.578,8.789,21.973,22.949,-2.930,57.617
1589185758.582,28.320,20.996,22.461,16.113,13.672
1589185758.586,48.828,27.832,25.879,58.105,27.832
1589185758.590,55.664,29.297,25.391,64.453,68.848
1589185758.593,44.922,30.762,19.531,34.180,16.602
1589185758.597,2.441,27.832,19.531,-4.395,10.254
1589185758.601,3.906,18.066,23.438,11.719,24.902
1589185758.605,37.109,14.648,31.738,50.781,37.598
1589185758.609,43.457,16.602,33.691,52.734,22.949
1589185758.613,31.738,23.926,27.344,45.410,10.742
1589185758.617,-0.488,24.414,26.855,7.812,54.199
