timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182311.708,72.754,35.156,24.902,124.512,16.602
1589182311.711,15.625,28.320,31.250,28.809,0.488
1589182311.715,-12.695,30.762,34.180,-58.105,18.555
1589182311.719,39.062,36.133,33.203,10.742,0.488
1589182311.723,85.938,36.133,44.922,99.609,5.371
1589182311.727,98.633,36.133,39.551,116.211,22.949
1589182311.731,36.621,21.484,24.902,64.941,15.137
1589182311.735,-24.414,10.254,20.996,-25.391,31.738
1589182311.739,3.906,23.926,30.762,-9.277,9.766
1589182311.743,66.895,23.926,42.480,69.824,41.504
1589182311.747,104.980,10.742,47.363,117.188,74.219
1589182311.751,72.266,20.508,45.898,77.637,25.879
1589182311.754,-2.441,38.574,32.227,-18.066,57.129
1589182311.758,0.488,42.969,28.809,-20.996,27.832
1589182311.762,68.848,38.086,35.156,79.102,2.441
1589182311.766,91.797,24.902,24.902,104.980,12.695
1589182311.770,44.922,27.832,35.156,41.504,8.301
1589182311.774,1.953,32.227,37.109,-20.508,20.996
1589182311.778,-6.836,32.715,23.438,-26.367,12.695
1589182311.782,35.645,32.715,33.203,31.738,-0.977
1589182311.786,75.195,30.762,31.738,90.820,49.316
1589182311.790,29.297,23.438,29.297,54.688,34.668
1589182311.793,-39.062,11.230,34.668,-43.945,-4.883
1589182311.797,-32.715,22.949,36.133,-53.711,51.270
1589182311.801,38.086,30.762,39.551,20.508,19.531
1589182311.805,74.707,25.879,41.992,82.520,7.324
1589182311.809,57.129,26.855,40.527,68.848,20.996
1589182311.813,4.883,36.621,31.738,-23.926,-7.812
1589182311.817,-19.531,43.945,18.066,-56.641,20.508
1589182311.821,22.949,29.785,28.320,24.902,24.414
1589182311.825,71.289,13.184,29.785,95.215,23.438
1589182311.829,72.266,21.973,22.461,79.102,77.148
1589182311.833,13.184,31.738,31.250,-6.836,29.785
1589182311.836,-3.906,38.574,36.133,-17.090,-15.137
1589182311.840,45.410,42.969,46.875,38.086,16.602
1589182311.844,83.984,26.367,43.457,75.684,-52.246
1589182311.848,84.473,20.020,39.551,78.125,-41.016
1589182311.852,5.859,21.484,30.762,3.418,22.949
1589182311.856,-36.133,13.184,23.926,-50.781,35.156
1589182311.860,12.695,25.879,30.273,5.859,71.777
1589182311.864,69.824,34.180,31.738,89.844,62.012
1589182311.868,82.031,6.348,41.016,107.910,50.781
1589182311.872,19.531,8.301,38.086,26.855,47.363
1589182311.876,-31.738,26.367,29.785,-54.199,34.180
1589182311.879,22.461,32.227,38.574,-2.441,-6.348
1589182311.883,87.891,34.180,43.457,84.961,2.441
1589182311.887,77.148,12.695,25.391,95.215,34.668
1589182311.891,40.039,16.113,26.855,21.973,13.184
1589182311.895,-5.859,34.180,37.598,-74.219,11.719
1589182311.899,-0.488,34.668,30.762,-38.574,-1.953
1589182311.903,42.969,41.992,35.645,38.574,-19.531
1589182311.907,50.293,32.227,31.250,59.570,23.438
1589182311.911,10.742,29.297,33.691,16.113,41.992
1589182311.915,-40.039,25.391,35.645,-35.156,27.832
1589182311.918,-2.930,17.578,18.066,-0.977,1.953
1589182311.922,61.523,29.297,23.438,63.965,12.695
1589182311.926,79.102,38.086,33.691,75.684,33.203
1589182311.930,48.828,22.461,28.320,47.363,0.488
1589182311.934,-30.273,16.602,35.156,-47.852,31.250
1589182311.938,-24.902,24.902,28.809,-61.035,49.316
1589182311.942,35.645,32.715,19.043,18.066,34.180
1589182311.946,35.645,46.387,10.742,54.688,27.832
1589182311.950,-9.277,45.410,6.836,14.160,11.719
1589182311.954,-63.965,22.461,1.465,-88.379,17.578
1589182311.958,-55.664,26.855,3.906,-86.426,29.785
1589182311.961,-4.883,32.715,8.301,-5.371,41.504
1589182311.965,34.180,36.133,4.883,42.969,36.133
1589182311.969,24.414,44.922,10.254,34.668,26.367
1589182311.973,-37.109,25.879,0.488,-51.270,53.223
1589182311.977,-38.086,13.184,10.742,-82.031,46.387
1589182311.981,25.879,28.809,26.855,13.184,55.176
1589182311.985,67.383,33.691,25.391,76.172,66.406
1589182311.989,42.969,21.484,29.297,36.621,43.945
1589182311.993,-31.738,11.719,19.043,-53.711,35.156
1589182311.997,-13.672,30.762,21.484,-64.941,21.484
1589182312.001,34.180,37.598,28.320,13.184,51.758
1589182312.004,37.109,9.766,13.672,64.453,35.156
1589182312.008,30.762,6.348,9.766,57.617,33.203
1589182312.012,-30.273,27.344,10.254,-31.250,89.844
1589182312.016,-41.992,32.227,22.949,-82.520,60.059
1589182312.020,15.625,29.785,27.832,-18.066,-23.438
1589182312.024,54.688,25.391,27.832,77.148,-46.875
1589182312.028,75.684,17.578,19.531,102.051,16.113
1589182312.032,34.668,24.414,23.926,30.762,35.156
1589182312.036,-19.531,39.062,34.180,-42.480,2.441
1589182312.040,12.207,34.668,26.367,-11.230,34.180
1589182312.043,58.105,23.438,34.180,77.148,69.824
1589182312.047,71.289,12.695,39.062,98.633,20.508
1589182312.051,27.344,9.277,35.645,33.691,-18.066
1589182312.055,-34.180,33.203,33.691,-31.250,31.250
1589182312.059,0.977,35.156,27.832,-18.555,11.719
1589182312.063,68.359,29.785,25.391,51.758,6.348
1589182312.067,84.961,28.809,42.480,117.676,47.363
1589182312.071,32.227,18.555,35.156,63.477,24.902
1589182312.075,-29.785,21.973,19.531,-46.387,21.973
1589182312.079,9.277,38.574,18.555,-20.508,31.738
1589182312.083,65.430,37.598,13.184,49.805,12.207
1589182312.086,67.383,24.902,19.531,83.496,52.734
1589182312.090,15.137,23.926,34.180,47.852,53.711
1589182312.094,-38.086,23.926,34.180,-47.363,28.320
1589182312.098,-11.230,33.691,31.250,-31.738,16.113
1589182312.102,49.805,33.691,25.879,64.453,11.719
1589182312.106,81.055,36.621,17.578,88.867,37.598
1589182312.110,48.828,36.133,26.367,41.504,33.691
1589182312.114,-26.855,28.320,31.738,-37.598,28.809
1589182312.118,-16.113,32.227,30.762,-45.898,0.977
1589182312.122,47.363,31.250,20.508,41.016,36.133
1589182312.126,78.125,33.691,20.508,104.980,49.805
1589182312.129,56.641,21.484,20.996,69.824,10.742
1589182312.133,-3.418,23.926,23.438,-8.789,37.109
1589182312.137,-17.090,39.062,26.367,-19.043,44.922
1589182312.141,45.410,37.109,28.809,61.035,18.066
1589182312.145,80.566,33.203,39.062,104.004,13.672
1589182312.149,58.105,31.738,34.668,70.312,-5.371
1589182312.153,10.742,23.926,36.133,4.883,-11.230
1589182312.157,-10.742,20.020,40.039,-20.508,-4.883
1589182312.161,20.996,18.066,27.832,26.367,3.418
1589182312.165,57.617,33.203,26.367,89.355,42.969
1589182312.168,53.223,36.621,28.809,87.402,67.871
1589182312.172,-9.277,21.484,16.602,-9.277,20.996
1589182312.176,-45.898,18.066,13.184,-52.734,5.371
1589182312.180,3.906,32.715,29.785,10.742,31.250
1589182312.184,56.152,33.691,30.762,82.520,31.250
1589182312.188,48.340,29.785,31.738,85.449,26.855
1589182312.192,-15.137,33.203,37.109,-7.324,41.504
1589182312.196,-50.781,27.832,30.273,-69.336,38.086
1589182312.200,-6.836,33.691,31.250,-17.090,71.777
1589182312.204,36.621,31.738,35.156,65.430,62.988
1589182312.208,50.293,27.832,35.156,61.523,17.578
1589182312.211,8.789,39.062,37.598,-19.043,12.695
1589182312.215,-57.129,38.086,40.039,-50.781,-8.789
1589182312.219,-30.273,35.156,36.133,-10.742,-1.465
1589182312.223,33.691,36.133,32.715,61.035,27.344
1589182312.227,44.922,38.574,42.969,94.727,26.367
1589182312.231,-1.953,46.387,42.969,2.930,36.133
1589182312.235,-48.828,48.828,35.156,-61.035,-4.883
1589182312.239,-47.363,53.223,32.227,-53.711,-19.043
1589182312.243,-21.973,55.176,33.691,9.766,16.602
1589182312.247,10.254,57.617,34.180,73.242,28.809
1589182312.251,-32.227,69.824,31.250,-7.812,53.223
1589182312.254,-121.094,73.242,20.996,-156.250,29.785
1589182312.258,-127.930,65.430,14.160,-167.480,27.344
1589182312.262,-88.867,57.129,17.578,-72.754,87.402
1589182312.266,-58.105,58.105,22.461,-32.227,32.227
1589182312.270,-94.238,58.105,17.090,-69.336,47.852
1589182312.274,-164.551,60.059,10.742,-169.434,53.223
1589182312.278,-148.926,54.688,9.277,-189.941,-31.250
1589182312.282,-91.309,43.945,2.930,-88.867,16.602
1589182312.286,-42.480,40.527,16.113,-41.992,50.293
1589182312.290,-60.547,42.480,26.367,-76.172,87.402
1589182312.293,-133.301,56.641,22.461,-133.789,28.320
1589182312.297,-135.254,38.574,21.973,-148.926,-36.133
1589182312.301,-62.500,5.371,29.297,-88.379,21.484
1589182312.305,-17.090,21.973,25.879,-14.648,62.500
1589182312.309,-33.203,38.574,14.648,-6.348,-29.785
1589182312.313,-88.379,32.227,29.297,-83.984,-40.527
1589182312.317,-82.031,33.691,40.039,-116.211,34.180
1589182312.321,-16.113,38.086,23.926,-40.039,17.090
1589182312.325,19.043,31.250,16.602,29.297,9.766
1589182312.329,45.410,28.320,32.715,46.387,59.082
1589182312.333,18.555,31.738,28.320,2.441,55.664
1589182312.336,-15.137,20.996,9.277,-37.598,17.090
1589182312.340,43.457,20.996,22.461,28.320,10.742
1589182312.344,66.895,31.738,34.668,104.004,8.301
1589182312.348,47.363,32.715,28.809,89.355,66.406
1589182312.352,12.207,28.320,25.391,5.859,77.148
1589182312.356,-10.254,22.949,30.273,-32.227,18.555
1589182312.360,42.969,27.832,37.109,41.016,10.254
1589182312.364,112.793,33.691,39.062,129.883,3.418
1589182312.368,116.211,22.461,32.715,129.395,22.949
1589182312.372,53.711,18.555,33.203,58.105,83.984
1589182312.376,15.137,27.344,25.391,-3.418,59.570
1589182312.379,53.223,20.508,1.465,21.973,10.254
1589182312.383,117.188,14.160,9.766,111.328,8.301
1589182312.387,129.883,5.859,39.062,145.508,80.078
1589182312.391,77.637,19.531,41.992,88.379,54.199
1589182312.395,19.043,38.086,29.297,2.930,-33.691
1589182312.399,34.180,31.250,31.738,12.695,18.555
1589182312.403,104.492,34.180,31.250,91.797,44.922
1589182312.407,119.629,22.949,23.438,124.023,75.684
1589182312.411,80.078,15.625,32.227,78.125,84.473
1589182312.415,27.344,13.184,35.645,4.395,-4.395
1589182312.418,41.504,11.719,32.715,9.766,-8.789
1589182312.422,96.191,18.555,31.250,87.402,78.613
1589182312.426,118.652,2.930,25.391,128.906,60.059
1589182312.430,110.840,3.418,32.227,105.957,19.043
1589182312.434,51.270,20.508,40.039,45.410,81.543
1589182312.438,36.133,20.508,21.484,13.672,65.430
1589182312.442,87.891,20.508,16.602,51.270,28.809
1589182312.446,115.234,21.484,33.691,115.723,35.645
1589182312.450,92.773,20.508,35.645,99.121,16.602
1589182312.454,42.480,17.090,29.297,5.371,40.527
1589182312.458,26.855,11.230,37.109,-5.371,65.918
1589182312.461,78.613,13.184,35.156,103.516,98.145
1589182312.465,121.094,19.531,33.203,136.719,23.926
1589182312.469,83.008,10.254,34.668,71.777,3.418
1589182312.473,21.484,17.578,40.039,-3.418,-1.953
1589182312.477,19.531,28.320,44.434,-13.184,-11.719
1589182312.481,67.383,26.855,35.645,44.922,57.617
1589182312.485,127.441,37.598,38.574,119.141,73.242
1589182312.489,117.188,27.832,33.691,119.141,71.777
1589182312.493,31.250,16.602,25.879,20.020,42.969
1589182312.497,4.395,4.395,21.484,-10.742,-7.812
1589182312.501,53.223,-3.418,28.809,46.387,32.227
1589182312.504,109.375,11.230,36.621,109.863,46.875
1589182312.508,106.934,32.227,38.086,117.188,33.203
1589182312.512,42.480,40.039,32.715,38.086,29.785
1589182312.516,5.371,47.852,36.621,-17.578,-3.906
1589182312.520,35.156,28.809,42.969,14.648,51.270
1589182312.524,91.309,14.648,38.574,91.797,82.520
1589182312.528,102.051,22.949,27.832,111.328,23.926
1589182312.532,47.363,26.855,17.090,37.109,-15.625
1589182312.536,0.000,25.879,16.602,-33.691,-7.324
1589182312.540,31.738,21.484,23.926,16.113,40.039
1589182312.543,86.426,9.277,23.926,100.586,49.805
1589182312.547,88.379,16.113,36.621,106.934,43.457
1589182312.551,36.621,30.762,41.016,38.574,45.898
1589182312.555,-16.602,20.020,36.133,-42.969,24.414
1589182312.559,-9.277,6.348,29.297,-20.508,47.363
1589182312.563,52.246,21.973,26.367,57.129,93.262
1589182312.567,79.102,35.645,21.973,74.219,74.219
1589182312.571,19.531,18.066,5.859,18.066,-7.324
1589182312.575,-37.598,20.020,15.137,-44.922,43.457
1589182312.579,-7.812,25.879,35.645,-19.531,30.762
1589182312.583,70.312,33.691,33.691,50.293,-24.414
1589182312.586,93.262,32.227,27.344,95.703,14.648
1589182312.590,23.438,17.090,37.109,45.410,56.641
1589182312.594,-35.645,16.602,40.527,-46.875,33.203
1589182312.598,13.184,29.785,38.086,3.906,-34.668
1589182312.602,89.844,24.902,35.645,86.426,4.395
1589182312.606,90.332,-0.488,35.645,103.516,64.941
1589182312.610,48.828,17.090,50.293,83.496,32.715
1589182312.614,1.953,40.527,51.758,0.977,-10.742
1589182312.618,8.301,30.762,39.062,-10.742,-9.766
1589182312.622,68.848,26.855,34.668,52.246,8.789
1589182312.626,112.793,17.578,35.645,96.680,21.484
1589182312.629,84.961,21.973,45.410,83.984,-18.555
1589182312.633,20.996,41.992,45.898,18.066,-0.977
1589182312.637,0.977,37.598,33.203,-9.277,-15.625
1589182312.641,49.805,30.273,32.715,64.453,-31.738
1589182312.645,99.609,34.180,43.945,124.512,-18.066
1589182312.649,85.938,35.156,46.387,97.168,-34.668
1589182312.653,19.531,30.273,35.645,19.531,-24.414
1589182312.657,-30.762,7.812,14.648,-39.062,19.043
1589182312.661,11.230,3.906,-0.977,12.695,62.012
1589182312.665,89.355,27.344,19.043,89.355,3.906
1589182312.668,82.031,36.621,44.922,103.516,0.000
1589182312.672,5.859,25.879,41.016,20.020,31.738
1589182312.676,-23.926,20.020,33.203,-42.969,32.715
1589182312.680,26.367,31.250,49.316,15.625,4.395
1589182312.684,78.613,29.785,44.434,98.145,7.812
1589182312.688,75.195,35.645,29.785,104.004,60.547
1589182312.692,30.273,38.574,37.109,10.742,53.223
1589182312.696,-5.371,30.273,34.668,-27.344,50.781
1589182312.700,41.016,39.062,26.367,20.996,48.828
1589182312.704,85.449,42.969,26.367,82.520,8.789
1589182312.708,82.520,31.738,30.273,118.652,13.672
1589182312.711,50.781,19.043,26.367,52.246,6.836
1589182312.715,-6.348,12.207,18.066,-21.484,67.383
1589182312.719,16.113,29.785,27.832,-3.906,80.078
1589182312.723,74.707,42.480,30.762,62.012,-5.859
1589182312.727,79.590,22.461,12.695,84.961,-5.859
1589182312.731,35.156,18.066,6.348,31.250,-21.484
1589182312.735,-18.066,24.902,24.414,-29.297,-14.648
1589182312.739,22.461,38.086,43.945,-9.766,46.387
1589182312.743,68.848,37.109,43.945,77.148,47.852
1589182312.747,73.242,24.902,32.715,106.445,137.207
1589182312.751,48.340,21.484,22.461,32.227,148.438
1589182312.754,-8.789,23.926,20.508,-45.410,22.461
1589182312.758,-0.488,32.715,25.879,-24.902,19.043
1589182312.762,72.754,23.926,29.785,54.688,74.707
1589182312.766,101.562,14.648,38.574,105.469,65.918
1589182312.770,58.105,19.043,42.969,76.172,41.992
1589182312.774,-3.906,25.879,30.273,-11.719,-3.418
1589182312.778,-10.742,33.691,23.926,-17.090,-26.855
1589182312.782,45.898,38.574,30.762,33.203,-9.277
1589182312.786,88.867,22.949,30.273,68.848,0.000
1589182312.790,88.379,17.090,21.484,67.871,21.484
1589182312.793,15.625,37.598,16.113,7.812,26.367
1589182312.797,-17.578,35.156,24.414,-30.762,36.621
1589182312.801,26.855,20.996,28.809,31.738,70.801
1589182312.805,72.754,30.273,23.926,84.473,74.219
1589182312.809,90.820,50.293,32.715,90.820,5.371
1589182312.813,44.434,58.105,41.992,21.973,-0.977
1589182312.817,-2.441,20.508,23.438,-50.781,-2.930
1589182312.821,24.902,5.371,11.719,1.953,13.184
1589182312.825,73.242,25.879,17.578,77.148,60.547
1589182312.829,69.336,32.227,15.137,79.590,91.797
1589182312.833,9.277,34.668,17.578,10.254,62.012
1589182312.836,-11.230,28.809,30.273,-26.367,87.402
1589182312.840,28.320,26.367,26.855,20.020,104.980
1589182312.844,65.430,27.344,16.602,63.477,-43.457
1589182312.848,68.848,23.926,19.043,48.828,4.395
1589182312.852,15.137,18.555,15.137,11.230,120.117
1589182312.856,-10.742,20.996,25.879,-26.855,44.434
1589182312.860,33.691,34.180,46.387,9.766,8.301
1589182312.864,62.988,30.762,40.039,83.008,15.625
1589182312.868,65.430,28.809,28.320,71.289,9.766
1589182312.872,28.809,35.156,30.273,12.207,-6.836
1589182312.876,-14.648,39.062,31.250,-56.641,-8.789
1589182312.879,24.902,46.875,28.320,-37.598,18.555
1589182312.883,57.129,18.066,22.949,49.316,50.293
1589182312.887,49.805,4.395,23.926,99.609,76.172
1589182312.891,35.645,23.438,22.949,45.898,101.074
1589182312.895,-21.973,17.090,11.230,-57.617,100.098
1589182312.899,-20.996,19.043,1.953,-39.062,41.504
1589182312.903,50.293,20.996,7.812,47.363,-37.109
1589182312.907,110.352,36.621,33.203,83.496,18.066
1589182312.911,63.477,34.180,42.969,65.918,50.781
1589182312.915,-26.367,9.277,35.645,-1.953,24.414
1589182312.918,-22.949,17.090,27.832,-24.902,23.926
1589182312.922,46.387,26.367,24.414,21.973,20.020
1589182312.926,87.891,29.785,25.391,73.730,16.602
1589182312.930,47.852,12.207,35.645,69.336,42.969
1589182312.934,-23.438,8.301,35.156,-22.949,73.242
1589182312.938,-13.184,40.039,15.137,-50.293,-25.879
1589182312.942,59.082,52.246,25.391,22.461,-22.949
1589182312.946,88.867,37.598,40.527,78.613,64.453
1589182312.950,64.941,39.551,35.645,58.594,74.219
1589182312.954,-3.418,38.574,30.762,-10.742,41.016
1589182312.958,-30.762,25.391,28.809,-35.645,19.043
1589182312.961,18.555,25.391,22.949,1.953,26.855
1589182312.965,63.965,28.809,21.973,71.289,33.203
1589182312.969,59.082,33.203,30.273,76.660,61.523
1589182312.973,4.395,35.645,38.574,-20.508,59.570
1589182312.977,-23.438,37.598,35.645,-72.754,-2.441
1589182312.981,21.484,37.598,28.320,-9.277,-1.465
1589182312.985,50.781,32.227,28.320,65.918,-6.348
1589182312.989,49.316,34.668,34.668,60.059,-6.348
1589182312.993,-12.695,41.016,28.809,-3.906,36.133
1589182312.997,-69.824,46.875,25.391,-43.457,-13.184
1589182313.001,-31.738,51.270,25.879,-69.336,12.207
1589182313.004,10.254,45.898,29.297,-19.531,93.262
1589182313.008,-8.789,45.898,24.902,4.883,66.406
1589182313.012,-93.750,54.688,17.578,-98.145,-13.672
1589182313.016,-157.227,59.082,8.301,-165.527,18.555
1589182313.020,-116.211,58.594,7.812,-126.465,74.219
1589182313.024,-59.570,54.199,12.207,-58.594,-21.973
1589182313.028,-64.453,47.852,10.742,-54.199,-45.410
1589182313.032,-123.047,47.852,16.602,-120.605,10.254
1589182313.036,-176.270,49.316,12.207,-188.965,-13.672
1589182313.040,-131.836,47.363,11.230,-178.223,-28.320
1589182313.043,-62.988,34.180,12.207,-86.426,9.766
1589182313.047,-43.457,45.410,24.902,-26.367,28.809
1589182313.051,-83.984,46.387,28.320,-90.820,13.184
1589182313.055,-130.859,22.461,28.320,-158.203,26.367
1589182313.059,-103.516,17.578,43.945,-130.371,-1.465
1589182313.063,-49.805,25.391,38.086,-65.918,26.367
1589182313.067,-11.719,26.367,37.109,-13.184,53.223
1589182313.071,-26.367,10.254,41.992,-27.832,3.906
1589182313.075,-60.059,7.812,29.297,-74.219,12.695
1589182313.079,-36.133,20.996,23.438,-55.664,61.523
1589182313.083,41.016,28.320,34.668,32.227,75.195
1589182313.086,75.195,26.367,46.387,85.449,17.578
1589182313.090,60.059,16.113,34.180,35.645,38.574
1589182313.094,17.578,10.254,14.160,-21.484,53.711
1589182313.098,8.301,0.000,18.066,-14.648,10.254
1589182313.102,79.590,-9.766,12.695,49.805,37.109
1589182313.106,133.301,22.461,13.672,127.441,69.336
1589182313.110,101.074,56.641,20.020,101.074,28.320
1589182313.114,25.391,47.852,21.973,12.207,5.859
1589182313.118,29.297,35.645,31.250,7.324,69.336
1589182313.122,94.727,25.391,29.297,83.008,41.504
1589182313.126,132.812,20.020,26.855,150.879,30.762
1589182313.129,108.398,17.578,18.066,110.840,0.488
1589182313.133,50.293,20.020,19.531,24.902,-12.207
1589182313.137,44.922,23.926,27.344,28.320,5.859
1589182313.141,111.816,10.742,20.996,77.637,-20.508
1589182313.145,150.879,15.137,15.137,129.883,12.207
1589182313.149,134.766,20.508,24.902,141.602,65.430
1589182313.153,71.289,16.113,31.250,68.848,4.883
1589182313.157,43.457,23.926,35.156,26.367,-11.719
1589182313.161,90.820,24.414,39.062,70.801,74.707
1589182313.165,134.766,23.438,33.203,124.023,79.102
1589182313.168,140.137,22.461,33.203,128.418,21.973
1589182313.172,75.195,21.973,29.297,70.801,-7.812
1589182313.176,25.879,21.973,21.484,16.602,-20.020
1589182313.180,85.938,14.648,21.973,32.715,11.230
1589182313.184,143.555,1.953,33.203,125.977,25.879
1589182313.188,123.047,17.578,25.879,144.531,12.695
1589182313.192,62.012,37.598,17.090,67.871,-8.301
1589182313.196,20.508,47.363,27.344,0.977,41.504
1589182313.200,53.223,37.109,19.531,23.438,71.777
1589182313.204,111.816,17.090,10.254,98.633,78.125
1589182313.208,115.234,15.137,18.555,126.953,91.797
1589182313.211,59.082,22.461,30.273,63.477,62.012
1589182313.215,6.836,16.113,27.832,-13.184,76.660
1589182313.219,35.645,16.113,20.020,19.531,76.660
1589182313.223,94.238,19.531,7.812,113.770,30.273
1589182313.227,104.980,18.555,14.648,123.047,42.969
1589182313.231,72.754,31.250,29.297,45.898,88.867
1589182313.235,16.602,33.203,26.855,-17.090,67.383
1589182313.239,35.156,28.809,27.832,-16.113,34.180
1589182313.243,104.980,36.133,31.250,74.219,45.898
1589182313.247,140.625,31.738,25.391,138.672,28.320
1589182313.251,92.285,11.719,18.066,77.148,4.395
1589182313.254,1.465,5.371,18.555,-16.113,-32.715
1589182313.258,-5.371,10.742,23.438,-12.695,-1.465
1589182313.262,49.316,14.160,20.020,62.988,56.152
1589182313.266,78.613,21.973,12.207,122.070,73.730
1589182313.270,64.453,30.762,22.949,90.332,35.645
1589182313.274,23.926,30.762,34.668,-11.230,-4.395
1589182313.278,-0.488,16.113,32.715,-33.203,-9.766
1589182313.282,68.848,4.395,33.691,53.711,30.273
1589182313.286,128.906,11.719,38.086,141.113,42.969
1589182313.290,75.684,15.625,20.508,89.355,-0.977
1589182313.293,-7.324,21.973,15.625,-7.324,16.113
1589182313.297,-6.348,36.621,18.066,-20.020,-0.977
1589182313.301,61.035,49.805,21.973,40.039,1.953
1589182313.305,93.262,39.062,23.926,102.539,53.223
1589182313.309,95.215,28.320,33.203,84.473,53.711
1589182313.313,27.832,33.203,43.945,4.395,48.340
1589182313.317,-26.367,25.879,33.203,-43.457,57.129
1589182313.321,27.344,16.113,21.484,4.395,17.578
1589182313.325,68.359,13.184,21.973,87.402,5.371
1589182313.329,57.129,24.414,34.180,84.473,-1.953
1589182313.333,13.672,37.109,37.598,19.531,23.926
1589182313.336,-18.066,30.273,26.855,-41.992,47.363
1589182313.340,22.949,14.648,26.367,-16.602,52.246
1589182313.344,64.941,16.113,28.320,54.199,13.672
1589182313.348,61.035,32.227,24.414,62.988,53.711
1589182313.352,11.719,38.086,25.391,-7.812,56.152
1589182313.356,-20.020,33.691,22.949,-40.039,0.977
1589182313.360,7.812,31.250,24.414,7.324,20.020
1589182313.364,67.871,34.668,28.809,70.801,13.672
1589182313.368,71.289,22.461,17.578,86.426,20.508
1589182313.372,14.160,20.020,16.602,32.715,55.664
1589182313.376,-34.668,27.344,32.227,-32.227,98.145
1589182313.379,-7.812,20.996,26.367,-26.367,26.367
1589182313.383,60.059,20.508,19.043,59.082,-22.949
1589182313.387,69.336,28.320,37.598,92.285,32.227
1589182313.391,22.949,33.203,41.504,39.551,9.277
1589182313.395,-35.645,20.508,30.273,-14.160,-3.906
1589182313.399,-18.066,14.648,31.250,-20.508,11.230
1589182313.403,46.387,24.414,25.879,22.949,-18.066
1589182313.407,88.867,25.391,22.949,73.730,10.742
1589182313.411,51.270,28.809,19.531,47.852,10.742
1589182313.415,-16.113,29.785,19.531,-5.859,-22.949
1589182313.418,-10.254,26.855,14.648,-20.508,4.395
1589182313.422,49.805,5.859,21.484,27.832,5.371
1589182313.426,89.844,0.488,45.410,69.824,20.020
1589182313.430,82.520,19.531,35.645,43.945,-10.254
1589182313.434,14.648,28.809,28.809,-16.113,-2.441
1589182313.438,-21.973,34.180,32.227,-34.180,69.336
1589182313.442,29.785,28.320,29.785,27.832,44.922
1589182313.446,70.312,29.785,33.203,100.586,53.223
1589182313.450,67.383,35.156,17.090,76.172,95.215
1589182313.454,20.020,26.367,5.859,-16.602,57.617
1589182313.458,0.977,9.277,19.043,-39.551,37.109
1589182313.461,53.711,22.949,41.016,44.922,20.508
1589182313.465,94.727,35.156,36.621,90.820,-15.625
1589182313.469,75.195,31.738,24.902,59.082,-33.203
1589182313.473,14.160,22.461,25.879,-5.859,-39.062
1589182313.477,-18.555,19.531,20.020,-43.457,4.395
1589182313.481,29.785,33.691,22.461,20.996,66.895
1589182313.485,80.078,44.922,20.996,85.449,71.777
1589182313.489,70.801,37.109,20.020,88.379,60.547
1589182313.493,24.902,20.996,26.855,26.855,73.730
1589182313.497,1.953,25.391,29.785,-32.715,7.812
1589182313.501,23.926,32.715,27.832,-1.465,-44.922
1589182313.504,54.688,34.668,16.113,72.266,17.578
1589182313.508,77.637,43.945,32.227,95.703,23.926
1589182313.512,29.297,40.039,35.645,16.113,42.480
1589182313.516,-9.766,18.066,13.184,-68.359,59.570
1589182313.520,18.066,19.531,11.230,-29.785,17.090
1589182313.524,44.434,22.949,9.766,49.805,25.879
1589182313.528,73.730,20.020,19.043,83.008,24.414
1589182313.532,34.668,36.133,25.879,31.738,17.578
1589182313.536,-23.926,29.297,30.273,-34.668,14.160
1589182313.540,9.277,13.672,27.344,-12.207,-55.176
1589182313.543,69.824,26.367,24.902,65.430,-14.160
1589182313.547,81.543,26.855,34.180,82.031,80.566
1589182313.551,34.180,15.137,33.691,18.555,48.828
1589182313.555,-4.883,28.809,27.832,-43.945,-5.859
1589182313.559,9.766,36.621,19.043,-20.508,29.785
1589182313.563,41.504,21.973,20.996,52.734,20.508
1589182313.567,72.266,16.113,14.648,90.820,-11.719
1589182313.571,46.875,20.020,12.207,52.246,-48.828
1589182313.575,-7.812,28.809,30.273,-21.973,20.020
1589182313.579,-0.488,22.461,33.691,-22.949,72.266
1589182313.583,52.246,12.695,26.855,41.504,37.109
1589182313.586,78.125,26.855,11.719,93.750,47.852
1589182313.590,49.316,34.668,16.602,49.805,40.527
1589182313.594,-8.789,31.738,25.391,-37.598,35.156
1589182313.598,-11.230,16.602,23.926,-41.992,7.812
1589182313.602,50.293,25.879,33.203,29.297,23.926
1589182313.606,105.469,46.875,30.762,87.891,26.367
1589182313.610,90.820,45.898,36.133,63.965,44.434
1589182313.614,0.488,31.250,38.574,-16.602,44.434
1589182313.618,-32.227,8.789,25.879,-47.852,4.883
1589182313.622,23.926,1.465,18.066,23.438,1.465
1589182313.626,63.965,15.625,24.414,103.516,43.457
1589182313.629,61.523,25.879,18.066,68.848,42.969
1589182313.633,20.020,35.156,8.789,-26.855,31.250
1589182313.637,0.488,37.598,20.020,-56.152,48.340
1589182313.641,43.945,47.363,34.668,2.930,49.805
1589182313.645,83.008,56.152,52.246,84.961,81.055
1589182313.649,70.312,48.340,41.016,123.047,74.219
1589182313.653,10.254,34.180,15.137,19.043,11.230
1589182313.657,-35.156,17.578,14.160,-56.641,14.160
1589182313.661,5.859,13.672,24.414,-6.348,24.902
