timestamps,TP9,AF7,AF8,TP10,Right AUX
1579165264.089,37.109,19.531,31.738,4.883,17.578
1579165264.093,24.414,16.113,39.551,20.996,32.715
1579165264.097,5.371,13.672,37.109,7.812,71.289
1579165264.101,3.418,13.672,32.715,-17.090,113.281
1579165264.105,13.184,13.672,28.809,-8.789,25.879
1579165264.109,23.438,9.766,31.250,15.625,-2.930
1579165264.112,27.344,9.277,23.926,21.484,-2.441
1579165264.116,14.160,13.184,17.090,6.836,-39.062
1579165264.120,-0.488,17.090,9.277,-5.371,-3.906
1579165264.124,14.160,15.625,9.766,-7.324,-7.812
1579165264.128,31.738,12.695,23.926,14.648,-32.227
1579165264.132,36.133,14.648,27.344,35.645,4.395
1579165264.136,27.344,17.578,21.484,15.625,2.930
1579165264.140,17.090,19.531,11.719,-8.789,23.926
1579165264.144,20.508,16.602,9.766,-4.395,64.453
1579165264.148,38.574,15.625,8.789,19.531,41.992
1579165264.152,50.293,18.555,4.883,34.668,36.621
1579165264.155,36.133,18.555,3.418,30.273,45.898
1579165264.159,13.672,19.043,2.441,8.301,25.879
1579165264.163,9.766,19.531,3.906,0.000,22.461
1579165264.167,30.273,19.043,4.883,24.414,22.949
1579165264.171,24.902,18.555,4.883,33.691,-3.418
1579165264.175,7.812,16.113,-1.953,20.020,-17.090
1579165264.179,3.418,17.090,-19.531,1.465,6.348
1579165264.183,6.348,16.113,-16.602,-9.277,1.465
1579165264.187,28.320,14.648,-1.953,17.090,-15.625
1579165264.191,42.480,15.625,-0.488,33.203,-11.719
1579165264.195,27.832,14.160,0.488,21.484,50.781
1579165264.198,9.766,13.672,-2.441,-2.441,94.727
1579165264.202,10.254,15.137,-1.465,-9.277,58.594
1579165264.206,19.531,13.672,3.906,3.418,65.918
1579165264.210,31.738,12.207,8.301,17.578,82.031
1579165264.214,24.414,20.020,2.441,16.602,39.551
1579165264.218,9.766,20.996,2.441,-4.883,-3.418
1579165264.222,11.719,11.719,11.230,-19.531,33.691
1579165264.226,19.043,9.766,14.648,-1.953,76.172
1579165264.230,24.902,9.277,18.555,24.902,59.570
1579165264.234,25.879,11.230,13.184,24.902,54.688
1579165264.237,12.207,14.160,10.254,3.418,71.777
1579165264.241,0.488,13.184,11.719,-17.090,75.684
1579165264.245,14.160,14.160,9.766,-4.395,69.336
1579165264.249,23.438,14.648,10.742,11.719,63.965
1579165264.253,20.508,16.602,10.254,19.043,-1.953
1579165264.257,10.742,15.137,14.648,11.719,-42.480
1579165264.261,3.906,16.113,19.531,-2.930,-3.906
1579165264.265,20.508,20.508,25.391,-0.488,10.742
1579165264.269,30.762,17.090,32.715,5.371,0.000
1579165264.273,34.668,17.090,32.227,21.484,1.465
1579165264.277,19.043,18.066,37.598,13.672,0.977
1579165264.280,-1.953,15.137,44.922,-12.695,0.977
1579165264.284,6.348,15.137,42.969,-5.371,52.734
1579165264.288,21.484,15.137,39.062,11.230,89.844
1579165264.292,28.809,13.672,33.691,24.414,109.375
1579165264.296,20.020,13.184,32.227,11.719,51.270
1579165264.300,10.742,18.066,32.715,-17.090,17.090
1579165264.304,15.137,16.602,31.738,-3.906,-30.762
1579165264.308,31.738,17.090,29.785,24.902,-3.418
1579165264.312,41.992,17.090,31.250,27.344,56.641
1579165264.316,27.832,11.230,36.621,17.578,2.930
1579165264.320,14.648,9.277,30.273,-4.395,-20.020
1579165264.323,20.996,9.766,30.273,-3.418,5.371
1579165264.327,29.297,11.719,35.645,14.648,113.281
1579165264.331,38.574,15.137,37.598,24.902,50.781
1579165264.335,34.668,14.160,46.387,18.066,-6.836
1579165264.339,22.461,12.207,50.293,-6.836,42.969
1579165264.343,23.926,15.137,47.852,-0.977,8.789
1579165264.347,28.809,14.648,54.199,18.066,41.992
1579165264.351,25.879,16.113,59.570,23.438,80.078
1579165264.355,23.438,16.113,53.711,29.297,54.199
1579165264.359,17.090,12.207,50.293,0.977,-11.230
1579165264.362,1.465,10.254,57.617,-9.766,11.230
1579165264.366,14.160,10.254,55.176,10.254,43.945
1579165264.370,33.691,9.766,57.617,19.043,15.137
1579165264.374,24.902,11.230,62.500,15.137,18.066
1579165264.378,11.719,15.137,55.176,-2.930,47.363
1579165264.382,16.602,14.648,53.223,-7.324,11.719
1579165264.386,19.043,15.625,53.711,9.766,-12.207
1579165264.390,23.926,19.531,63.477,29.785,-0.977
1579165264.394,41.992,20.996,70.312,30.762,5.859
1579165264.398,22.949,22.461,67.871,10.742,15.625
1579165264.402,6.836,25.391,66.406,-3.418,32.227
1579165264.405,26.367,23.438,69.336,-4.395,55.176
1579165264.409,43.945,16.602,79.102,14.160,99.121
1579165264.413,32.715,15.137,78.613,26.367,75.195
1579165264.417,20.996,16.602,75.684,9.277,0.977
1579165264.421,15.625,21.973,76.660,-2.441,31.250
1579165264.425,29.785,20.996,82.520,1.465,63.477
1579165264.429,45.410,19.531,84.961,18.555,38.086
1579165264.433,42.969,19.043,83.008,20.996,50.293
1579165264.437,35.156,17.090,81.055,5.859,39.551
1579165264.441,10.742,19.043,79.102,-4.395,21.973
1579165264.445,16.602,17.578,76.172,-0.977,43.457
1579165264.448,44.434,20.020,70.312,15.137,29.297
1579165264.452,44.922,22.461,71.289,22.949,19.531
1579165264.456,24.414,21.484,63.965,14.160,30.273
1579165264.460,-1.953,22.461,49.316,-12.695,50.293
1579165264.464,0.488,22.949,56.152,-20.996,35.156
1579165264.468,21.484,22.949,67.383,12.207,-1.953
1579165264.472,32.715,22.461,68.848,27.832,-29.785
1579165264.476,30.762,24.414,66.895,13.672,9.766
1579165264.480,11.230,24.414,67.383,-0.488,47.363
1579165264.484,5.859,20.508,72.754,-4.883,8.301
1579165264.487,22.949,22.461,65.918,14.160,-37.598
1579165264.491,36.621,22.461,60.059,30.273,15.625
1579165264.495,34.668,20.508,51.758,23.926,66.406
1579165264.499,14.648,19.531,47.852,-4.395,69.824
1579165264.503,7.812,19.043,52.734,-15.625,31.738
1579165264.507,19.531,21.973,54.688,6.348,13.184
1579165264.511,32.227,20.996,57.617,19.531,27.344
1579165264.515,33.691,20.020,54.199,13.672,-14.160
1579165264.519,6.348,15.625,56.152,-8.789,8.789
1579165264.523,-3.906,14.160,56.152,-20.020,76.172
1579165264.527,19.043,17.578,39.551,4.883,14.648
1579165264.530,32.715,19.531,31.250,21.973,-23.926
1579165264.534,33.203,21.484,26.367,21.973,47.363
1579165264.538,15.625,22.949,19.531,5.371,34.180
1579165264.542,6.348,22.949,19.531,-10.742,5.859
1579165264.546,12.695,20.996,25.391,5.859,33.691
1579165264.550,22.461,18.066,20.996,20.996,1.953
1579165264.554,37.598,19.043,6.348,26.367,-33.691
1579165264.558,16.602,19.531,6.836,9.766,-1.953
1579165264.562,-0.977,17.578,5.371,-18.066,53.223
1579165264.566,20.508,16.113,-3.418,2.441,37.109
1579165264.570,33.691,14.160,-4.395,35.645,47.363
1579165264.573,29.785,14.648,-4.395,32.227,72.754
1579165264.577,12.695,13.184,2.441,4.883,76.660
1579165264.581,-0.977,10.742,0.977,-10.254,55.664
1579165264.585,14.648,13.184,-5.859,0.488,29.785
1579165264.589,30.273,15.137,-11.230,18.555,35.156
1579165264.593,32.715,12.207,-14.648,19.531,18.066
1579165264.597,12.207,12.695,-13.672,5.371,21.484
1579165264.601,-1.465,14.160,-20.996,-19.531,13.672
1579165264.605,1.465,12.695,-24.902,-3.906,38.086
1579165264.609,24.414,14.648,-27.344,27.832,76.172
1579165264.612,44.922,17.578,-26.855,29.785,27.344
1579165264.616,29.297,14.648,-17.090,18.066,0.488
1579165264.620,21.973,14.160,-17.090,0.977,29.297
1579165264.624,22.949,16.113,-15.625,5.371,38.574
1579165264.628,29.297,13.184,-8.789,21.973,19.043
1579165264.632,33.691,10.254,-1.465,28.809,10.742
1579165264.636,23.438,13.184,-4.883,26.855,25.879
1579165264.640,3.418,19.043,-8.789,3.906,44.922
1579165264.644,16.602,18.555,-0.977,-0.488,53.223
1579165264.648,36.621,17.090,-1.953,21.973,6.348
1579165264.652,38.574,16.113,0.977,29.297,-3.418
1579165264.655,38.574,14.160,16.113,27.832,67.383
1579165264.659,12.207,17.578,16.113,5.859,60.547
1579165264.663,6.348,16.602,8.301,-1.465,25.879
1579165264.667,30.762,13.672,3.418,18.066,58.105
1579165264.671,29.297,15.625,1.465,19.043,76.660
1579165264.675,26.367,16.113,0.000,16.602,48.340
1579165264.679,11.719,12.207,-5.371,-1.953,30.762
1579165264.683,-2.441,12.207,-18.066,-11.230,48.828
1579165264.687,20.020,12.695,-18.066,1.465,88.379
1579165264.691,28.809,10.742,-9.766,16.113,65.430
1579165264.695,22.461,11.230,-11.719,15.625,45.410
1579165264.698,6.348,13.184,-16.113,-8.301,6.348
1579165264.702,1.953,13.672,-18.066,-19.531,-65.918
1579165264.706,9.277,13.184,-8.789,-6.836,-23.926
1579165264.710,21.484,12.207,-6.348,11.719,33.203
1579165264.714,32.715,11.230,-12.207,16.602,50.293
1579165264.718,10.254,13.184,-15.137,-4.395,45.410
1579165264.722,-0.488,13.672,-20.020,-17.578,52.246
1579165264.726,15.625,10.742,-20.508,-0.977,36.621
1579165264.730,26.367,10.254,-23.926,19.531,16.113
1579165264.734,36.621,10.254,-23.438,30.273,-7.812
1579165264.737,30.762,12.695,-22.949,18.555,-12.207
1579165264.741,12.695,14.648,-31.738,-4.395,-5.859
1579165264.745,13.184,12.695,-22.461,5.371,8.789
1579165264.749,38.574,10.254,-11.230,25.879,44.434
1579165264.753,43.457,8.789,-10.254,34.180,17.578
1579165264.757,26.367,11.230,-5.371,19.043,39.551
1579165264.761,14.648,11.230,-2.930,1.465,82.031
1579165264.765,17.090,11.719,-0.977,5.371,40.039
1579165264.769,22.461,17.090,4.395,20.020,-22.461
1579165264.773,28.320,16.113,9.766,31.250,2.930
1579165264.777,39.551,17.090,4.395,28.320,1.465
1579165264.780,16.113,18.555,5.371,-1.953,2.441
1579165264.784,4.883,18.555,13.672,-10.254,73.730
1579165264.788,25.391,14.648,21.973,16.113,129.395
1579165264.792,31.250,14.160,30.762,27.344,128.906
1579165264.796,27.832,20.020,29.297,14.160,53.711
1579165264.800,15.137,20.020,32.715,-13.672,46.387
1579165264.804,13.672,20.020,41.016,-9.766,40.527
1579165264.808,25.391,20.996,36.621,10.742,22.461
1579165264.812,35.156,20.020,30.273,19.043,55.176
1579165264.816,26.367,20.508,24.902,22.949,13.184
1579165264.820,6.348,21.973,22.461,0.977,13.184
1579165264.823,3.906,20.996,17.090,-5.859,9.766
1579165264.827,16.113,14.648,17.578,0.977,-0.488
1579165264.831,26.855,9.766,21.484,20.020,41.016
1579165264.835,22.949,14.160,15.625,13.672,46.387
1579165264.839,9.766,17.090,19.043,-16.113,51.758
1579165264.843,4.395,15.137,27.832,-16.113,56.641
1579165264.847,17.090,16.113,29.297,2.930,42.969
1579165264.851,32.715,18.066,28.320,22.949,-17.578
1579165264.855,35.156,18.066,27.344,24.414,-22.461
1579165264.859,10.742,18.066,31.738,0.488,34.180
1579165264.862,-2.441,17.090,30.762,-6.836,46.875
1579165264.866,30.762,17.578,27.344,16.602,54.199
1579165264.870,41.992,20.020,27.344,35.156,27.344
1579165264.874,33.691,19.531,31.250,28.320,0.488
1579165264.878,15.137,20.020,39.551,1.953,2.930
1579165264.882,2.441,20.020,43.945,-10.254,-13.672
1579165264.886,22.461,17.578,41.992,2.441,-36.621
1579165264.890,38.086,19.531,36.621,19.531,33.203
1579165264.894,30.762,16.602,34.668,27.344,67.383
1579165264.898,13.672,18.066,30.762,12.695,41.992
1579165264.902,9.766,21.484,24.414,-9.766,41.016
1579165264.905,20.996,19.531,18.555,0.488,9.277
1579165264.909,29.785,22.461,16.602,21.484,-23.926
1579165264.913,33.203,24.414,20.020,23.926,14.648
1579165264.917,24.414,22.461,17.090,11.230,25.879
1579165264.921,13.184,21.973,11.719,-5.371,-1.465
1579165264.925,17.090,21.484,10.742,2.441,-16.602
1579165264.929,21.973,19.043,11.230,20.508,15.137
1579165264.933,30.273,16.113,23.438,25.391,68.848
1579165264.937,35.645,18.555,34.668,19.531,18.066
1579165264.941,19.043,20.020,34.668,1.953,20.508
1579165264.945,12.695,17.578,39.551,1.953,97.168
1579165264.948,20.996,16.113,47.363,16.602,48.340
1579165264.952,19.043,11.230,55.176,22.949,-0.488
1579165264.956,6.836,8.301,59.082,15.137,13.184
1579165264.960,-4.883,8.789,60.547,-5.371,13.672
1579165264.964,-0.488,9.766,58.594,-8.301,62.012
1579165264.968,16.113,11.230,65.918,2.930,106.445
1579165264.972,24.414,10.742,67.871,20.020,45.410
1579165264.976,15.625,11.230,65.918,22.949,5.371
1579165264.980,1.953,10.254,69.824,-6.836,-6.836
1579165264.984,0.000,9.766,60.059,-10.742,15.137
1579165264.987,7.324,7.324,56.152,-2.441,33.691
1579165264.991,8.789,3.906,65.430,1.465,-13.672
1579165264.995,6.348,4.395,66.406,12.207,-20.996
1579165264.999,-0.488,4.395,69.336,-4.395,58.105
1579165265.003,1.465,6.836,66.895,-18.555,33.691
1579165265.007,10.254,9.766,65.430,-2.441,-20.996
1579165265.011,23.438,14.160,62.988,19.043,13.184
1579165265.015,30.762,15.625,59.570,20.996,31.738
1579165265.019,5.371,18.066,60.547,-1.465,29.297
1579165265.023,-0.977,20.020,52.246,-23.438,25.391
1579165265.027,16.602,16.113,58.594,-8.789,45.898
1579165265.030,24.902,17.578,70.312,23.438,32.715
1579165265.034,34.180,19.531,68.848,29.785,17.578
1579165265.038,19.531,19.531,65.430,2.930,-6.836
1579165265.042,-2.441,17.578,61.035,-15.137,2.930
1579165265.046,10.254,15.625,62.500,2.441,45.898
1579165265.050,30.762,15.625,57.129,16.602,18.066
1579165265.054,34.180,16.602,56.152,22.949,0.000
1579165265.058,19.531,21.973,53.711,19.531,27.344
1579165265.062,2.930,20.020,50.293,-2.930,4.883
1579165265.066,8.789,15.625,56.641,-8.789,18.066
1579165265.070,31.250,18.555,57.617,15.137,36.621
1579165265.073,28.320,20.996,60.547,25.879,42.480
1579165265.077,15.137,20.508,56.152,8.301,46.875
1579165265.081,3.906,17.090,59.082,-20.020,30.762
1579165265.085,5.371,16.602,68.848,-14.648,36.621
1579165265.089,18.555,18.066,63.965,17.090,26.367
1579165265.093,32.227,16.602,65.430,20.996,-27.832
1579165265.097,22.461,16.113,69.824,9.766,11.230
1579165265.101,3.906,17.090,63.477,-8.301,26.367
1579165265.105,7.812,19.043,55.664,-12.207,1.953
1579165265.109,20.508,15.625,59.570,7.812,46.875
1579165265.112,24.902,10.742,69.336,14.160,48.828
1579165265.116,14.648,13.672,64.941,9.766,72.266
1579165265.120,1.465,15.137,67.383,-13.184,56.152
1579165265.124,12.695,15.625,70.801,-18.066,35.156
1579165265.128,25.879,16.602,69.336,0.977,56.152
1579165265.132,31.738,18.066,72.266,12.695,19.043
1579165265.136,25.391,19.043,72.754,11.230,-6.836
1579165265.140,5.371,16.113,74.707,-4.883,26.855
1579165265.144,4.395,14.160,71.289,-10.254,11.230
1579165265.148,15.625,12.695,70.801,7.812,20.020
1579165265.152,21.973,15.137,64.941,24.902,18.066
1579165265.155,28.809,16.113,61.035,14.648,0.488
1579165265.159,19.043,14.160,59.082,-2.930,68.848
1579165265.163,14.160,15.625,49.316,-3.418,70.312
1579165265.167,27.344,17.090,50.293,16.602,-1.465
1579165265.171,38.086,18.555,53.711,34.668,-29.297
1579165265.175,36.621,17.090,56.152,28.809,15.625
1579165265.179,17.090,15.137,55.664,8.301,0.000
1579165265.183,10.742,15.625,53.223,-9.766,2.930
1579165265.187,26.855,12.695,52.734,3.418,18.066
1579165265.191,28.320,10.254,47.852,25.391,0.488
1579165265.195,45.410,9.766,42.969,27.344,16.602
1579165265.198,33.203,9.766,35.645,11.719,32.715
1579165265.202,8.301,12.207,36.133,-10.254,44.922
1579165265.206,25.391,15.137,37.109,7.812,47.363
1579165265.210,41.016,14.648,33.203,32.227,70.312
1579165265.214,41.016,11.230,39.062,26.367,65.918
1579165265.218,26.855,12.207,46.875,15.625,49.316
1579165265.222,15.137,14.160,47.852,6.348,74.707
1579165265.226,24.902,16.113,45.410,16.113,68.359
1579165265.230,34.668,16.113,44.922,23.926,57.129
1579165265.234,36.621,15.137,46.387,25.879,33.203
1579165265.237,31.738,17.090,46.875,24.902,27.344
1579165265.241,18.066,20.020,46.875,5.371,40.039
1579165265.245,29.297,20.508,40.039,11.230,18.066
1579165265.249,46.875,17.090,41.016,34.668,56.152
1579165265.253,38.086,15.625,46.875,33.203,52.246
1579165265.257,21.973,18.555,41.992,7.812,9.277
1579165265.261,6.348,20.020,38.574,-17.090,26.367
1579165265.265,0.977,17.578,41.016,-10.254,74.707
1579165265.269,12.695,17.090,47.363,4.883,93.262
1579165265.273,22.949,15.625,50.293,13.672,38.086
1579165265.277,18.066,13.184,50.781,9.277,30.762
1579165265.280,-0.977,15.625,51.758,-19.531,55.176
1579165265.284,-3.418,18.066,50.781,-15.625,15.625
1579165265.288,16.113,15.137,53.223,12.695,39.551
1579165265.292,35.156,15.137,53.223,25.879,30.762
1579165265.296,30.273,13.672,56.152,16.602,-43.457
1579165265.300,4.883,10.742,60.059,-4.395,12.695
1579165265.304,8.789,13.184,49.805,-12.207,26.855
1579165265.308,24.414,13.184,50.293,-3.906,6.836
1579165265.312,25.391,16.113,57.129,11.719,15.625
1579165265.316,29.297,15.625,57.129,18.555,21.484
1579165265.320,18.066,13.672,57.617,-0.977,63.965
1579165265.323,8.301,20.508,52.246,-14.648,54.199
1579165265.327,23.926,20.508,54.199,-1.465,9.277
1579165265.331,35.645,16.602,55.176,22.949,14.160
1579165265.335,41.016,18.555,56.641,30.762,3.906
1579165265.339,27.344,24.414,53.223,10.254,7.324
1579165265.343,6.348,22.949,45.898,-11.719,66.895
1579165265.347,20.020,15.137,51.270,3.906,61.523
1579165265.351,39.551,17.578,54.199,36.621,13.184
1579165265.355,34.180,18.066,52.246,41.504,-16.602
1579165265.359,14.648,16.602,47.852,21.484,6.836
1579165265.362,12.207,20.020,53.223,7.324,52.734
1579165265.366,25.879,20.996,62.988,12.695,47.852
1579165265.370,35.156,21.484,65.430,19.043,59.082
1579165265.374,37.598,21.484,66.895,37.598,45.410
1579165265.378,25.879,20.508,60.059,33.691,15.137
1579165265.382,2.441,20.020,58.105,0.977,10.254
1579165265.386,14.160,16.602,60.547,6.836,32.227
1579165265.390,40.527,15.625,56.641,28.320,62.500
1579165265.394,40.039,17.578,49.316,36.133,44.434
1579165265.398,27.832,17.578,30.273,18.066,-11.719
1579165265.402,10.742,19.043,18.066,-2.930,34.668
1579165265.405,10.254,20.020,12.695,9.277,42.969
1579165265.409,31.250,20.020,10.254,20.508,9.766
1579165265.413,38.086,21.484,7.812,21.973,-2.930
1579165265.417,25.391,20.508,1.953,12.207,46.875
1579165265.421,8.301,19.043,1.953,-14.160,36.621
1579165265.425,15.625,20.508,3.418,-6.836,11.230
1579165265.429,28.320,20.020,3.906,16.113,68.848
1579165265.433,26.367,20.996,-2.930,22.461,45.898
1579165265.437,20.020,21.973,-2.441,5.371,37.109
1579165265.441,3.418,19.043,4.395,-17.578,13.184
1579165265.445,6.836,17.090,5.859,-7.324,1.953
1579165265.448,21.484,17.090,11.719,10.254,-4.395
1579165265.452,33.203,16.602,7.324,21.973,-27.344
1579165265.456,25.879,16.602,6.836,12.207,43.945
1579165265.460,-0.977,18.066,9.766,-15.625,68.359
1579165265.464,-0.977,18.555,11.719,-10.742,25.879
1579165265.468,21.484,19.531,15.137,13.672,12.695
1579165265.472,35.645,18.555,19.531,30.273,18.555
1579165265.476,34.180,18.066,22.949,28.320,65.918
1579165265.480,18.555,19.043,20.508,0.000,80.078
1579165265.484,8.301,20.508,24.414,-6.348,81.055
1579165265.487,13.184,20.996,30.762,15.625,0.977
1579165265.491,42.480,21.484,28.809,32.715,-11.230
1579165265.495,50.293,21.484,32.227,25.391,-3.906
1579165265.499,30.273,17.090,36.621,2.441,11.719
1579165265.503,19.531,18.555,35.156,-4.883,-13.184
1579165265.507,29.785,19.531,42.480,11.719,-14.648
1579165265.511,42.480,18.555,47.852,31.250,45.898
1579165265.515,50.293,18.066,53.711,31.738,27.344
1579165265.519,38.574,17.090,56.641,15.137,77.148
1579165265.523,18.066,18.066,52.246,-0.977,18.066
1579165265.527,18.555,21.973,48.340,5.859,-47.363
1579165265.530,20.996,22.461,52.246,20.508,-22.949
1579165265.534,41.016,20.996,57.617,27.344,31.250
1579165265.538,44.922,22.949,52.734,19.043,62.988
1579165265.542,29.785,23.926,44.922,-0.488,12.695
1579165265.546,36.133,21.973,38.086,2.441,-13.184
1579165265.550,41.504,19.043,38.086,17.090,13.184
1579165265.554,37.598,21.484,38.574,22.949,74.219
1579165265.558,20.020,22.949,32.715,2.930,31.738
1579165265.562,9.766,18.066,32.227,-18.555,29.297
1579165265.566,12.207,14.160,32.715,-12.695,52.246
1579165265.570,20.020,13.672,36.133,7.324,18.555
1579165265.573,26.367,16.113,40.039,25.391,59.082
1579165265.577,20.020,16.113,41.016,17.578,102.539
1579165265.581,4.883,15.137,38.574,-6.348,39.062
1579165265.585,6.836,15.625,38.086,-13.184,-4.883
1579165265.589,28.320,15.625,44.922,4.395,67.871
1579165265.593,36.133,15.137,41.992,27.344,32.227
1579165265.597,30.273,12.695,39.062,18.555,34.180
1579165265.601,17.578,14.648,35.645,-0.977,41.016
1579165265.605,12.207,20.020,23.438,-7.324,1.953
1579165265.609,20.020,16.113,27.344,3.906,22.949
1579165265.612,24.414,13.184,29.297,19.531,66.895
1579165265.616,23.438,13.672,22.949,15.137,97.168
1579165265.620,15.137,17.578,20.996,5.859,114.746
1579165265.624,0.977,17.090,21.484,6.836,77.148
1579165265.628,20.020,12.695,34.668,19.043,99.121
1579165265.632,35.645,12.207,34.668,27.344,88.379
1579165265.636,27.832,13.184,36.133,23.926,54.199
1579165265.640,18.555,16.113,37.109,8.301,50.293
1579165265.644,11.719,15.625,39.062,-3.418,-12.695
1579165265.648,27.832,14.160,50.293,16.113,2.441
1579165265.652,35.645,12.695,52.246,33.203,25.879
1579165265.655,26.855,11.719,46.387,27.832,83.008
1579165265.659,13.672,15.137,39.062,7.324,57.129
1579165265.663,5.859,15.625,36.621,-9.766,20.508
1579165265.667,22.461,15.137,35.645,1.465,21.973
1579165265.671,39.551,12.207,36.133,23.438,18.066
1579165265.675,44.922,13.184,38.086,31.250,-5.371
1579165265.679,21.484,18.066,35.156,12.207,-31.738
1579165265.683,3.906,18.066,39.062,-8.301,-6.348
1579165265.687,23.926,17.090,50.781,5.859,36.621
1579165265.691,32.715,16.113,57.617,24.414,18.066
1579165265.695,40.039,17.090,61.523,26.855,42.480
1579165265.698,25.879,18.555,60.059,15.137,87.891
1579165265.702,4.883,17.090,63.965,5.859,66.895
1579165265.706,26.855,18.066,69.824,9.766,73.730
1579165265.710,41.504,20.996,72.754,19.531,77.637
1579165265.714,41.016,19.531,71.289,33.203,88.379
1579165265.718,24.414,17.090,67.871,9.766,72.754
1579165265.722,4.883,17.090,71.777,-13.184,5.371
1579165265.726,18.066,20.508,70.801,12.695,37.598
1579165265.730,29.297,20.020,65.918,26.367,15.625
1579165265.734,31.738,17.578,62.500,30.762,-19.531
1579165265.737,19.043,17.090,61.523,24.902,28.809
1579165265.741,-3.906,16.602,53.223,-4.395,41.504
1579165265.745,8.789,15.625,50.293,-2.930,14.648
1579165265.749,31.738,12.695,55.176,18.555,43.457
1579165265.753,27.832,13.184,51.270,26.367,13.184
1579165265.757,20.020,15.625,52.246,22.949,2.441
1579165265.761,15.625,16.113,50.781,-0.977,-15.137
1579165265.765,12.695,16.113,54.688,2.441,-3.418
1579165265.769,19.531,16.113,61.523,18.066,42.969
1579165265.773,33.691,15.137,58.105,16.602,17.578
1579165265.777,28.809,13.672,62.012,17.090,19.043
1579165265.780,8.301,12.695,57.129,4.883,27.832
1579165265.784,-5.859,9.766,52.734,-9.766,41.504
1579165265.788,4.883,14.160,54.199,0.000,21.973
1579165265.792,29.785,16.113,50.781,11.719,29.785
1579165265.796,31.738,11.230,58.594,16.602,64.941
1579165265.800,12.207,10.254,60.547,1.953,57.129
1579165265.804,2.441,13.672,53.223,-9.277,-18.555
1579165265.808,15.137,13.184,48.828,8.789,-66.895
1579165265.812,27.344,9.277,47.363,16.113,-31.738
1579165265.816,30.273,9.766,50.293,18.555,27.832
1579165265.820,13.672,11.230,54.688,4.883,52.734
1579165265.823,4.395,12.207,52.246,-9.277,9.277
1579165265.827,8.301,12.695,48.828,0.977,-15.625
1579165265.831,21.484,9.277,53.223,14.648,1.465
1579165265.835,31.250,8.301,50.781,17.090,-8.789
1579165265.839,4.395,11.230,43.945,-0.488,-20.020
1579165265.843,-7.324,14.648,45.410,-13.672,-10.742
1579165265.847,7.812,14.160,43.945,-0.977,-6.836
1579165265.851,23.438,10.742,41.992,17.578,-15.137
1579165265.855,31.738,10.742,40.527,25.391,-14.648
1579165265.859,16.602,11.719,37.109,16.602,19.531
1579165265.862,7.324,11.230,38.574,-3.418,30.762
1579165265.866,20.996,13.184,32.227,0.488,36.621
1579165265.870,28.320,9.766,34.668,15.137,3.906
1579165265.874,26.855,7.812,43.457,25.391,-35.156
1579165265.878,16.602,9.766,40.039,18.066,-1.465
1579165265.882,0.488,10.254,31.738,-5.371,25.391
1579165265.886,7.324,10.254,29.785,-9.277,26.855
1579165265.890,24.902,9.766,41.504,1.465,27.344
1579165265.894,26.855,10.254,45.410,20.996,32.227
1579165265.898,20.996,11.719,43.945,17.578,22.949
1579165265.902,3.418,15.625,39.551,-9.766,36.133
1579165265.905,8.301,14.160,38.086,-17.578,17.090
1579165265.909,19.043,9.277,44.922,-1.465,10.742
1579165265.913,26.367,11.230,42.480,15.625,32.227
1579165265.917,21.484,12.207,32.227,9.766,-8.301
1579165265.921,-0.488,12.207,28.320,-5.859,19.043
1579165265.925,0.488,11.719,29.297,-2.441,109.375
1579165265.929,23.926,10.254,27.344,15.625,81.055
1579165265.933,30.273,10.254,22.949,32.715,17.578
1579165265.937,20.020,10.254,23.438,29.785,31.738
1579165265.941,8.301,12.695,23.438,0.977,57.617
1579165265.945,8.301,11.230,22.949,-4.883,53.223
1579165265.948,26.855,10.742,25.879,24.414,39.062
1579165265.952,31.250,12.207,28.809,39.551,31.250
1579165265.956,25.391,11.719,31.250,31.250,52.734
1579165265.960,6.836,12.207,28.809,10.254,80.566
1579165265.964,8.301,11.719,35.156,-7.812,75.195
1579165265.968,34.668,10.742,39.062,11.230,42.969
1579165265.972,36.133,6.836,41.016,31.738,-39.551
1579165265.976,26.855,10.742,44.922,27.832,8.301
1579165265.980,13.672,14.160,33.691,-2.441,1.953
1579165265.984,-6.348,6.836,34.668,-29.297,-20.020
1579165265.987,1.953,7.812,39.062,-11.230,37.109
1579165265.991,21.973,9.766,39.062,6.348,-25.391
1579165265.995,20.020,10.742,33.691,19.531,-43.457
1579165265.999,1.953,9.766,29.297,7.324,4.883
1579165266.003,-6.836,9.766,30.273,-25.879,-40.527
1579165266.007,10.254,12.695,28.320,-11.230,-35.156
1579165266.011,17.090,12.207,32.227,15.137,69.336
1579165266.015,23.438,15.137,20.996,18.555,58.594
1579165266.019,21.973,15.625,8.789,4.883,4.395
1579165266.023,-0.977,13.184,15.137,-23.926,8.789
1579165266.027,3.418,13.672,23.438,-16.113,15.137
1579165266.030,25.879,13.184,31.250,12.695,17.578
1579165266.034,28.809,13.672,33.203,25.391,-33.691
1579165266.038,8.301,13.184,36.133,9.766,15.625
1579165266.042,-6.836,10.254,32.715,-17.090,44.434
1579165266.046,-6.348,5.859,40.039,0.000,19.531
1579165266.050,11.719,6.348,47.363,29.785,79.102
1579165266.054,28.320,11.719,36.133,39.062,135.254
1579165266.058,20.020,10.742,33.203,26.855,89.355
