timestamps,TP9,AF7,AF8,TP10,Right AUX
1581425789.731,4.395,39.062,32.715,23.438,29.297
1581425789.735,12.207,38.574,33.203,42.969,22.949
1581425789.739,18.066,41.992,33.203,39.062,53.223
1581425789.743,44.434,43.457,31.250,8.301,62.012
1581425789.747,46.387,45.410,30.762,-0.977,26.855
1581425789.751,26.367,39.062,34.180,21.484,-7.324
1581425789.754,20.020,29.785,36.133,31.738,50.781
1581425789.758,0.000,30.762,34.668,19.043,21.973
1581425789.762,-1.465,30.273,33.691,3.906,31.738
1581425789.766,7.324,30.762,32.227,9.766,42.480
1581425789.770,-6.836,28.320,33.203,14.648,-14.160
1581425789.774,-5.371,28.809,33.691,13.672,29.297
1581425789.778,3.906,32.227,33.691,31.738,68.359
1581425789.782,17.090,32.227,34.668,69.336,67.871
1581425789.786,43.457,32.227,37.109,46.875,41.504
1581425789.790,35.156,32.227,36.133,-4.395,33.203
1581425789.793,13.672,34.668,33.691,-1.953,22.949
1581425789.797,-3.906,35.645,35.156,8.789,16.113
1581425789.801,10.254,36.133,34.180,15.625,-26.367
1581425789.805,34.668,40.527,36.621,22.949,-3.418
1581425789.809,18.066,41.016,40.039,14.160,52.246
1581425789.813,7.812,38.574,39.062,6.836,16.113
1581425789.817,1.465,41.992,39.551,40.527,-3.906
1581425789.821,13.672,41.016,42.969,36.133,33.203
1581425789.825,19.043,39.551,40.527,9.766,45.410
1581425789.829,8.789,43.457,38.086,23.438,36.133
1581425789.833,11.230,43.945,40.039,42.969,-25.879
1581425789.836,14.160,42.480,38.086,36.621,-17.578
1581425789.840,27.832,42.480,39.062,21.484,31.250
1581425789.844,53.711,42.969,41.504,28.809,28.809
1581425789.848,57.617,40.527,37.598,26.367,49.316
1581425789.852,47.363,37.598,38.086,39.062,80.566
1581425789.856,-3.418,36.133,40.527,44.922,46.875
1581425789.860,-5.859,36.621,37.109,25.879,63.477
1581425789.864,20.508,36.133,37.598,31.250,116.699
1581425789.868,33.203,34.668,41.016,19.043,9.766
1581425789.872,38.574,37.109,40.039,25.879,-6.348
1581425789.876,11.719,38.086,39.551,32.227,40.527
1581425789.879,-6.348,38.086,40.039,-0.977,28.320
1581425789.883,36.133,39.062,36.133,10.742,13.672
1581425789.887,45.898,40.527,33.203,18.555,4.395
1581425789.891,17.090,37.598,33.691,23.926,27.832
1581425789.895,26.855,36.133,32.227,35.645,23.926
1581425789.899,11.230,35.156,36.133,15.137,-2.441
1581425789.903,0.000,33.203,36.621,14.160,20.508
1581425789.907,35.156,34.668,34.180,33.691,3.906
1581425789.911,17.578,38.086,39.551,31.250,-4.883
1581425789.915,-22.949,39.062,38.086,14.160,17.578
1581425789.918,-1.953,41.504,33.691,21.484,13.184
1581425789.922,19.531,43.945,35.645,39.062,8.789
1581425789.926,34.180,43.457,38.086,28.320,52.734
1581425789.930,41.504,46.875,36.621,22.949,130.859
1581425789.934,38.574,47.363,34.668,20.996,70.801
1581425789.938,37.109,44.434,34.668,15.137,58.105
1581425789.942,30.273,39.062,34.180,26.367,42.969
1581425789.946,14.648,36.621,35.156,31.250,12.207
1581425789.950,-0.977,36.133,37.598,45.898,49.805
1581425789.954,2.441,36.133,38.086,26.367,5.371
1581425789.958,5.371,37.598,38.086,15.625,-14.160
1581425789.961,24.902,37.598,36.133,2.441,19.531
1581425789.965,54.199,42.969,34.180,4.883,40.039
1581425789.969,36.621,43.945,35.156,52.246,27.832
1581425789.973,-1.953,41.016,37.598,25.391,71.289
1581425789.977,18.066,46.387,38.086,0.488,47.852
1581425789.981,27.832,45.410,35.156,21.484,12.695
1581425789.985,26.855,39.551,36.621,34.180,41.992
1581425789.989,36.133,39.551,37.598,53.223,11.230
1581425789.993,22.461,39.551,39.551,39.062,46.387
1581425789.997,20.996,40.039,39.062,11.230,42.480
1581425790.001,24.902,41.992,40.527,15.137,24.414
1581425790.004,37.598,39.551,46.875,46.387,42.969
1581425790.008,47.852,37.598,44.434,34.180,52.246
1581425790.012,36.621,41.504,40.039,13.184,29.785
1581425790.016,18.555,45.410,39.551,20.508,18.555
1581425790.020,21.973,43.945,33.203,5.859,61.035
1581425790.024,11.719,40.039,33.203,21.484,11.230
1581425790.028,9.766,36.133,39.062,34.668,-23.438
1581425790.032,42.969,39.551,39.062,23.926,46.875
1581425790.036,29.297,40.039,40.527,36.621,-5.371
1581425790.040,-13.672,32.227,42.480,28.320,-36.133
1581425790.043,-14.648,30.762,42.480,2.441,-34.180
1581425790.047,7.812,28.320,40.039,14.160,-37.598
1581425790.051,18.066,28.809,39.551,41.992,49.805
1581425790.055,22.949,29.785,38.086,26.855,72.266
1581425790.059,43.457,32.715,38.574,0.000,55.176
1581425790.063,35.156,34.180,39.551,28.320,-36.621
1581425790.067,22.461,33.203,36.133,56.152,-14.160
1581425790.071,10.254,32.227,40.039,32.715,71.777
1581425790.075,-10.742,29.785,40.527,20.996,46.875
1581425790.079,15.137,34.668,32.715,23.438,36.133
1581425790.083,41.016,37.598,32.227,24.414,22.461
1581425790.086,36.133,37.598,38.086,29.297,-13.672
1581425790.090,33.691,38.574,36.621,33.203,69.824
1581425790.094,29.785,38.086,33.203,43.945,90.820
1581425790.098,32.227,39.062,35.645,38.574,48.340
1581425790.102,37.109,39.062,34.668,28.320,50.293
1581425790.106,24.902,40.039,32.227,23.438,41.992
1581425790.110,-5.859,40.527,33.691,40.527,23.438
1581425790.114,4.883,35.156,37.598,25.879,20.508
1581425790.118,22.461,33.691,39.062,-3.418,7.812
1581425790.122,27.344,36.133,36.133,5.371,15.625
1581425790.126,31.250,36.133,35.645,17.090,42.969
1581425790.129,24.902,37.109,36.133,45.410,21.484
1581425790.133,9.766,38.086,37.109,23.438,19.043
1581425790.137,12.207,42.480,32.227,-1.465,61.523
1581425790.141,41.016,43.457,30.273,19.043,60.547
1581425790.145,30.273,37.598,36.133,34.668,39.062
1581425790.149,18.555,33.203,40.527,48.340,50.293
1581425790.153,19.531,31.738,42.969,41.992,32.227
1581425790.157,9.277,34.668,42.969,38.574,11.230
1581425790.161,14.648,37.109,41.992,48.828,-0.488
1581425790.165,31.250,35.156,42.969,12.695,29.785
1581425790.168,33.691,34.668,41.016,6.348,54.199
1581425790.172,5.371,38.086,39.062,22.949,26.367
1581425790.176,-2.930,36.133,40.527,28.320,25.879
1581425790.180,38.574,33.691,41.016,37.598,8.301
1581425790.184,45.410,34.180,40.039,35.156,12.695
1581425790.188,1.465,33.203,40.039,29.785,20.996
1581425790.192,-15.625,30.273,43.457,35.645,9.277
1581425790.196,-30.273,35.645,45.410,34.668,26.855
1581425790.200,-7.812,39.062,41.992,14.648,16.113
1581425790.204,28.320,38.574,38.574,5.371,32.227
1581425790.208,38.086,40.039,38.574,8.789,58.594
1581425790.211,27.344,38.086,38.574,17.578,59.082
1581425790.215,6.348,39.551,36.133,30.762,10.742
1581425790.219,15.625,40.527,35.645,42.480,-5.859
1581425790.223,13.184,38.086,41.016,24.902,29.785
1581425790.227,5.859,38.086,40.039,15.137,4.883
1581425790.231,15.625,39.551,36.133,12.207,16.602
1581425790.235,14.160,37.109,41.504,14.648,15.137
1581425790.239,10.742,39.062,41.992,61.523,27.344
1581425790.243,33.203,43.457,37.598,28.320,32.227
1581425790.247,71.777,41.016,34.668,-8.789,21.484
1581425790.251,39.551,38.574,35.645,11.230,64.941
1581425790.254,-24.414,42.480,39.062,25.879,89.355
1581425790.258,-19.531,40.527,40.527,37.109,37.109
1581425790.262,0.977,37.598,36.621,25.879,10.742
1581425790.266,11.230,39.551,35.156,56.152,40.527
1581425790.270,34.668,42.969,30.762,63.477,15.137
1581425790.274,42.969,46.875,32.227,21.484,-25.879
1581425790.278,23.438,45.410,31.250,-5.859,53.223
1581425790.282,1.465,42.480,26.855,-1.953,47.363
1581425790.286,5.859,40.527,35.645,13.184,7.324
1581425790.290,11.719,37.109,33.691,26.367,45.410
1581425790.293,6.836,36.133,31.250,40.039,64.453
1581425790.297,28.809,37.598,33.691,32.227,67.383
1581425790.301,11.719,40.039,33.691,8.789,10.254
1581425790.305,1.465,39.062,38.574,0.488,1.953
1581425790.309,14.648,38.086,38.086,17.090,26.855
1581425790.313,-7.324,34.668,38.086,36.133,-4.883
1581425790.317,-18.066,29.785,37.109,20.508,54.199
1581425790.321,9.277,30.273,31.250,6.836,118.652
1581425790.325,42.480,32.227,29.785,31.738,66.406
1581425790.329,43.945,35.645,30.762,9.766,-10.742
1581425790.333,15.137,36.621,26.855,-5.859,7.324
1581425790.336,20.996,36.133,26.367,16.602,70.801
1581425790.340,49.805,37.109,33.203,15.625,64.941
1581425790.344,26.367,35.645,34.180,27.344,63.477
1581425790.348,15.137,34.180,37.598,34.668,26.855
1581425790.352,12.695,33.203,37.598,32.227,7.812
1581425790.356,-11.719,32.715,37.598,30.762,-10.254
1581425790.360,-4.883,36.133,33.691,0.488,11.719
1581425790.364,19.043,38.574,29.785,-20.996,50.293
1581425790.368,35.156,33.691,37.109,-2.441,-24.414
1581425790.372,14.648,31.738,37.598,17.578,-44.922
1581425790.376,7.324,35.156,35.156,20.508,32.227
1581425790.379,-2.930,36.133,34.180,25.879,67.871
1581425790.383,3.906,33.691,33.691,44.922,106.445
1581425790.387,34.668,32.715,31.250,18.066,100.586
1581425790.391,15.625,31.738,29.785,0.000,67.383
1581425790.395,-9.766,31.738,30.273,2.930,71.289
1581425790.399,-3.906,34.180,30.273,-9.766,44.922
1581425790.403,5.859,35.645,31.250,-2.930,36.621
1581425790.407,11.719,36.133,31.250,15.137,9.277
1581425790.411,33.203,34.180,31.738,30.762,-2.930
1581425790.415,44.922,36.621,32.227,23.438,41.016
1581425790.418,24.414,39.551,32.715,39.551,46.875
1581425790.422,-10.742,38.574,36.133,48.340,64.453
1581425790.426,0.977,38.574,34.180,19.043,55.176
1581425790.430,46.387,37.598,30.762,17.090,-2.930
1581425790.434,37.109,38.574,35.156,22.949,5.859
1581425790.438,18.066,41.016,35.156,31.738,22.949
1581425790.442,41.016,41.504,30.273,9.277,-0.488
1581425790.446,40.039,41.992,27.344,6.348,30.762
1581425790.450,23.926,39.551,28.809,4.883,37.109
1581425790.454,41.504,36.621,32.227,-0.488,-16.602
1581425790.458,7.812,34.668,33.203,13.184,39.062
1581425790.461,9.766,36.133,30.762,30.273,54.688
1581425790.465,38.574,37.598,30.762,49.316,0.488
1581425790.469,13.672,37.109,29.297,20.020,26.855
1581425790.473,13.672,36.133,29.785,3.418,40.039
1581425790.477,22.949,38.574,33.691,17.090,8.301
1581425790.481,30.273,43.457,34.668,8.301,0.488
1581425790.485,42.969,44.922,30.762,22.949,19.043
1581425790.489,48.340,40.527,30.762,30.273,63.477
1581425790.493,2.930,38.574,38.086,26.367,21.484
1581425790.497,-14.160,39.551,39.062,34.668,4.395
1581425790.501,26.367,41.992,37.109,36.133,39.551
1581425790.504,40.527,42.480,36.133,36.621,28.809
1581425790.508,52.246,41.992,32.227,28.320,0.000
1581425790.512,35.645,43.945,30.762,30.762,-49.316
1581425790.516,17.090,42.969,31.738,43.457,2.930
1581425790.520,11.230,40.527,35.156,35.645,30.762
1581425790.524,8.789,40.039,37.598,28.809,-6.836
1581425790.528,25.879,39.062,34.668,42.969,5.371
1581425790.532,33.203,40.039,32.227,30.273,-9.277
1581425790.536,26.855,42.480,30.762,12.695,5.859
1581425790.540,29.785,41.016,32.715,3.906,82.520
1581425790.543,41.992,40.039,33.691,28.809,55.176
1581425790.547,41.992,39.062,33.203,50.293,-9.766
1581425790.551,53.223,38.086,33.691,22.461,0.000
1581425790.555,70.801,40.527,32.715,29.785,23.926
1581425790.559,20.020,41.504,33.203,22.949,38.086
1581425790.563,-39.062,39.062,34.180,1.953,89.844
1581425790.567,-18.555,35.156,36.133,20.508,38.574
1581425790.571,-5.859,34.180,36.621,35.645,16.602
1581425790.575,12.207,38.086,35.156,12.695,95.215
1581425790.579,53.711,40.039,37.598,18.555,84.961
1581425790.583,59.570,36.621,41.504,53.223,37.598
1581425790.586,13.672,32.715,39.551,30.273,47.852
1581425790.590,-15.137,30.762,38.574,23.926,63.965
1581425790.594,7.324,36.133,36.133,26.855,18.555
1581425790.598,14.160,42.969,32.227,12.695,28.809
1581425790.602,3.906,41.992,32.715,3.906,65.918
1581425790.606,23.926,42.480,31.250,6.348,0.488
1581425790.610,63.477,50.781,29.785,8.301,-27.344
1581425790.614,42.969,55.176,30.273,2.441,30.762
1581425790.618,-1.953,52.246,28.320,5.371,68.359
1581425790.622,18.555,51.270,25.391,6.836,53.223
1581425790.626,15.137,51.758,24.902,26.855,14.648
1581425790.629,11.719,53.223,27.832,43.457,15.625
1581425790.633,37.109,50.293,29.297,35.156,60.059
1581425790.637,24.902,47.363,29.297,28.809,71.777
1581425790.641,8.301,48.340,30.273,20.996,62.500
1581425790.645,2.930,44.922,31.250,13.672,8.301
1581425790.649,34.180,48.340,31.250,9.766,-1.465
1581425790.653,56.152,52.246,29.785,21.973,20.508
1581425790.657,-14.648,46.875,30.273,14.160,71.289
1581425790.661,-15.625,45.898,32.715,5.859,47.363
1581425790.665,38.086,49.316,33.203,18.555,-8.301
1581425790.668,45.410,48.828,31.738,36.133,42.969
1581425790.672,15.137,45.410,35.645,37.598,23.926
1581425790.676,11.719,42.480,36.133,8.789,48.828
1581425790.680,26.367,44.922,33.203,-6.836,34.180
1581425790.684,19.531,44.434,31.250,17.090,34.668
1581425790.688,22.949,42.480,31.250,26.367,48.340
1581425790.692,19.531,41.992,30.273,11.719,29.785
1581425790.696,21.973,44.434,30.273,23.438,18.555
1581425790.700,42.480,45.898,33.691,31.738,10.254
1581425790.704,46.387,45.410,37.109,35.645,-14.160
1581425790.708,62.012,44.922,36.621,47.852,-39.551
1581425790.711,44.922,42.480,36.621,41.992,77.148
1581425790.715,-2.441,41.504,34.668,0.977,68.359
1581425790.719,-12.207,42.969,33.203,-6.836,12.695
1581425790.723,1.465,41.992,37.598,20.996,48.340
1581425790.727,28.320,41.992,36.621,36.621,54.688
1581425790.731,25.879,40.527,33.691,37.109,41.504
1581425790.735,17.578,39.551,33.203,19.043,39.062
1581425790.739,20.020,40.039,32.715,14.160,58.105
1581425790.743,20.996,39.062,33.691,48.340,24.902
1581425790.747,34.668,37.598,34.668,43.945,16.113
1581425790.751,56.152,35.645,33.691,-2.930,68.848
1581425790.754,31.738,40.527,34.668,6.836,40.039
1581425790.758,0.000,43.457,34.180,3.906,5.371
1581425790.762,3.418,39.551,32.715,-2.930,14.648
1581425790.766,17.578,38.086,32.715,4.395,3.418
1581425790.770,11.230,35.645,33.203,12.207,7.812
1581425790.774,20.508,34.180,35.156,22.949,11.230
1581425790.778,28.320,36.133,34.668,14.160,29.297
1581425790.782,22.461,41.016,35.645,7.812,-31.250
1581425790.786,5.371,41.016,32.715,2.441,-72.754
1581425790.790,-8.789,37.598,27.832,8.301,40.527
1581425790.793,5.371,35.156,29.297,27.344,102.539
1581425790.797,10.742,35.645,33.203,26.855,34.180
1581425790.801,19.531,40.039,32.715,23.438,1.953
1581425790.805,29.297,40.039,33.203,15.625,45.410
1581425790.809,31.250,37.598,33.203,-5.859,53.711
1581425790.813,26.367,40.039,30.273,12.207,20.996
1581425790.817,22.461,44.434,29.785,29.785,-1.953
1581425790.821,13.672,42.480,27.344,25.391,27.344
1581425790.825,-5.371,39.062,27.344,18.066,33.203
1581425790.829,-4.395,40.039,31.738,16.602,4.883
1581425790.833,14.648,41.504,32.715,16.602,-6.348
1581425790.836,27.344,41.504,35.156,42.969,25.879
1581425790.840,36.621,39.062,37.598,35.645,20.996
1581425790.844,30.273,42.480,27.344,-17.090,54.199
1581425790.848,9.766,43.457,24.902,3.418,72.754
1581425790.852,-10.742,36.133,33.203,24.414,20.996
1581425790.856,-16.113,33.691,30.762,19.531,19.043
1581425790.860,-10.742,33.203,33.203,23.438,53.223
1581425790.864,-3.906,31.250,37.598,20.020,29.785
1581425790.868,18.555,30.762,35.645,12.207,35.156
1581425790.872,12.207,33.203,33.691,19.531,81.055
1581425790.876,-3.418,36.621,33.203,18.555,32.715
1581425790.879,6.348,38.086,32.715,12.207,18.555
1581425790.883,19.531,39.062,32.227,10.254,2.441
1581425790.887,37.598,37.598,31.738,15.625,-3.906
1581425790.891,23.926,37.598,31.738,16.602,34.180
1581425790.895,3.418,38.086,34.180,11.230,27.344
1581425790.899,0.488,37.109,34.180,16.113,-21.484
1581425790.903,10.742,36.133,38.086,24.414,-16.113
1581425790.907,32.227,35.156,41.016,2.930,28.320
1581425790.911,3.906,37.109,34.668,-6.836,90.820
1581425790.915,-20.508,40.039,33.203,26.855,92.773
1581425790.918,-13.184,40.039,32.715,29.785,57.617
1581425790.922,5.859,37.598,33.691,3.418,20.508
1581425790.926,11.230,36.621,33.691,-4.883,62.500
1581425790.930,15.625,39.551,35.156,6.836,138.184
1581425790.934,29.297,40.527,34.668,24.414,123.047
1581425790.938,44.922,39.551,34.180,10.254,53.711
1581425790.942,26.855,40.039,31.250,-5.859,-4.883
1581425790.946,1.465,41.504,28.809,8.789,8.789
1581425790.950,26.855,41.992,34.180,42.480,63.477
1581425790.954,23.926,42.480,35.156,55.664,113.770
1581425790.958,11.230,47.852,30.762,39.062,41.016
1581425790.961,23.926,46.387,32.715,17.090,-25.879
1581425790.965,47.363,43.457,32.227,15.137,44.434
1581425790.969,21.484,45.410,33.203,39.551,41.504
1581425790.973,19.043,41.504,35.645,45.898,7.812
1581425790.977,36.621,39.062,34.668,22.949,0.977
1581425790.981,32.715,41.504,33.691,28.320,21.973
1581425790.985,33.691,39.551,35.156,48.828,51.758
1581425790.989,50.781,38.574,36.621,56.152,-8.789
1581425790.993,33.203,39.062,41.504,40.527,-15.625
1581425790.997,15.625,38.086,41.992,46.387,5.859
1581425791.001,36.621,38.086,38.086,42.480,5.859
1581425791.004,42.969,39.551,35.645,15.137,12.207
1581425791.008,0.488,40.039,34.180,25.879,41.992
1581425791.012,-18.066,41.016,32.715,33.203,60.547
1581425791.016,8.789,39.551,32.715,48.340,46.387
1581425791.020,28.320,36.621,37.109,68.359,42.969
1581425791.024,37.109,41.016,35.645,14.648,19.043
1581425791.028,44.922,43.945,29.785,-15.625,26.855
1581425791.032,51.270,41.016,30.273,18.066,19.531
1581425791.036,23.926,41.016,31.738,28.809,23.438
1581425791.040,9.766,38.574,29.785,37.598,16.602
1581425791.043,35.645,36.133,29.785,37.598,-33.691
1581425791.047,43.457,35.645,32.227,39.062,-21.973
1581425791.051,22.949,36.621,30.762,33.691,45.898
1581425791.055,-5.371,38.574,30.273,20.508,37.598
1581425791.059,8.789,40.039,32.227,21.484,44.922
1581425791.063,60.547,43.457,31.738,43.945,52.734
1581425791.067,30.762,44.434,30.762,42.969,43.457
1581425791.071,-16.113,43.457,31.738,9.277,39.551
1581425791.075,2.441,41.504,29.785,-3.906,82.031
1581425791.079,23.438,38.574,28.809,17.578,92.285
1581425791.083,33.691,41.992,28.320,34.668,27.344
1581425791.086,41.992,41.504,24.414,24.902,22.949
1581425791.090,47.363,41.016,25.879,37.598,3.418
1581425791.094,35.645,46.387,29.785,29.297,-31.738
1581425791.098,33.203,44.922,31.250,19.531,-9.277
1581425791.102,0.488,39.551,34.180,23.926,-0.488
1581425791.106,-5.371,37.109,31.738,6.836,-5.371
1581425791.110,29.785,36.621,30.273,10.254,13.184
1581425791.114,44.434,38.574,35.645,36.133,33.691
1581425791.118,13.184,39.062,36.621,40.527,33.203
1581425791.122,4.883,38.086,34.180,20.020,71.777
1581425791.126,26.367,36.621,32.227,37.598,44.434
1581425791.129,17.578,36.133,31.738,49.316,23.926
1581425791.133,24.902,37.598,34.180,36.621,-9.766
1581425791.137,56.641,40.527,36.133,59.570,-29.297
1581425791.141,64.453,42.969,30.762,49.316,35.156
1581425791.145,24.414,38.574,28.809,-3.906,33.691
1581425791.149,-9.766,36.621,32.715,-7.812,-22.461
1581425791.153,-15.625,37.598,35.156,12.207,5.371
1581425791.157,9.766,35.156,36.621,32.227,56.152
1581425791.161,45.410,34.668,34.668,50.293,68.848
1581425791.165,18.066,35.156,33.691,34.180,56.152
1581425791.168,0.977,35.156,35.645,18.555,-22.949
1581425791.172,24.414,38.086,33.203,21.973,-4.395
1581425791.176,9.766,41.992,34.180,16.602,76.660
1581425791.180,15.625,40.527,34.668,14.648,60.059
1581425791.184,45.898,39.062,38.574,14.160,4.883
1581425791.188,40.039,44.434,38.086,29.785,-40.527
1581425791.192,6.836,44.922,33.691,37.109,-34.668
1581425791.196,-9.766,38.574,34.668,22.949,56.641
1581425791.200,-6.348,41.016,32.715,3.906,57.129
1581425791.204,0.977,44.434,29.785,12.695,-9.277
1581425791.208,25.879,40.527,33.691,31.738,45.410
1581425791.211,61.523,41.992,32.715,30.273,24.414
1581425791.215,48.828,45.410,29.785,14.160,27.832
1581425791.219,1.465,43.457,36.621,10.742,88.867
1581425791.223,13.184,41.992,37.598,28.809,57.129
1581425791.227,38.574,42.969,34.180,41.992,-13.184
1581425791.231,38.574,41.504,37.598,23.438,9.277
1581425791.235,24.902,43.945,39.062,19.531,78.613
1581425791.239,28.809,43.945,37.598,21.973,-2.441
1581425791.243,22.461,41.016,38.086,0.488,-36.133
1581425791.247,13.184,39.551,38.086,25.391,69.336
1581425791.251,43.457,41.504,39.062,40.527,59.082
1581425791.254,63.965,45.898,39.062,37.109,18.066
1581425791.258,48.340,45.410,40.527,63.965,35.156
1581425791.262,30.273,40.039,42.969,45.898,54.688
1581425791.266,-1.953,40.527,42.969,-2.930,49.316
1581425791.270,-4.883,39.551,46.875,14.160,38.086
1581425791.274,11.230,39.551,43.945,23.926,-5.859
1581425791.278,20.508,46.387,36.621,13.672,10.254
1581425791.282,53.223,49.316,35.645,42.480,73.730
1581425791.286,76.660,47.363,36.133,42.480,75.195
1581425791.290,84.961,45.898,36.621,27.344,76.172
1581425791.293,52.246,45.898,35.156,27.832,68.359
1581425791.297,-19.043,45.898,36.621,21.484,89.844
1581425791.301,-23.438,42.480,35.156,20.508,100.586
1581425791.305,12.207,41.016,34.180,34.180,67.383
1581425791.309,50.293,42.969,37.598,46.875,3.418
1581425791.313,49.805,44.434,35.156,45.898,-36.133
1581425791.317,13.184,43.945,30.273,38.086,26.855
1581425791.321,9.766,41.992,32.227,26.855,36.133
1581425791.325,36.621,41.992,36.133,16.602,42.480
1581425791.329,76.172,43.945,36.133,28.320,62.988
1581425791.333,26.367,46.387,34.668,38.086,51.270
1581425791.336,-29.785,44.434,34.180,3.906,33.203
1581425791.340,-10.742,41.016,35.156,-9.766,46.875
1581425791.344,19.531,44.434,33.691,3.418,35.645
1581425791.348,25.879,45.410,32.715,29.785,23.926
1581425791.352,25.391,42.969,36.621,52.734,9.277
1581425791.356,26.855,41.016,38.086,9.277,19.531
1581425791.360,-2.930,42.480,37.109,-7.812,39.062
1581425791.364,5.371,44.922,35.156,13.184,-4.883
1581425791.368,28.320,42.969,34.180,18.555,0.000
1581425791.372,39.551,42.969,30.762,15.137,17.578
1581425791.376,26.367,46.875,29.297,20.508,0.488
1581425791.379,25.879,47.852,34.180,40.039,59.570
1581425791.383,30.273,45.898,33.691,44.922,84.473
1581425791.387,24.902,45.410,30.762,13.184,41.992
1581425791.391,12.695,41.504,33.691,10.254,110.352
1581425791.395,-12.695,36.621,37.598,40.039,91.797
1581425791.399,-13.184,38.574,38.574,22.949,14.160
1581425791.403,7.812,41.992,33.203,-10.254,17.578
1581425791.407,28.809,41.992,29.785,13.184,26.855
1581425791.411,40.527,40.039,33.203,37.109,-19.043
1581425791.415,30.273,42.480,34.180,20.508,-47.363
1581425791.418,20.996,44.434,37.598,5.371,-16.602
1581425791.422,36.621,43.945,37.109,34.180,32.227
1581425791.426,16.602,43.457,32.715,26.367,51.758
1581425791.430,0.977,45.410,33.691,15.137,30.762
1581425791.434,10.254,43.457,33.691,40.527,19.531
1581425791.438,-2.441,38.086,37.598,40.527,22.949
1581425791.442,21.484,36.621,34.668,14.160,-1.953
1581425791.446,49.316,36.133,31.250,11.719,17.090
1581425791.450,29.785,37.598,31.250,8.789,52.734
1581425791.454,-8.301,38.574,33.691,3.418,14.648
1581425791.458,0.977,37.109,39.062,14.160,33.691
1581425791.461,1.953,36.133,37.109,22.949,36.621
1581425791.465,1.465,36.621,33.691,27.832,51.270
1581425791.469,40.039,41.016,36.133,62.988,25.391
1581425791.473,46.387,45.410,35.645,34.668,62.012
1581425791.477,0.488,44.434,34.180,-20.996,116.211
1581425791.481,-6.348,38.574,34.668,-5.371,55.664
1581425791.485,18.555,38.574,31.250,23.926,20.996
1581425791.489,31.250,39.062,30.762,-1.465,16.113
1581425791.493,-3.418,39.551,29.785,-10.254,41.992
1581425791.497,-19.531,38.574,35.156,28.320,22.949
1581425791.501,-6.836,37.598,37.109,13.184,17.578
1581425791.504,-20.020,37.109,32.715,-7.812,14.160
1581425791.508,-5.859,35.645,30.762,-0.977,-32.227
1581425791.512,21.973,40.039,29.785,-6.836,9.277
1581425791.516,33.203,44.434,29.297,5.859,16.602
1581425791.520,64.453,42.969,31.250,42.969,24.902
1581425791.524,12.207,37.598,37.109,34.668,18.066
1581425791.528,-8.789,38.086,33.691,26.855,-12.207
1581425791.532,25.879,39.062,37.109,22.461,22.949
1581425791.536,5.371,39.551,38.086,-0.977,25.879
1581425791.540,0.488,41.016,30.273,17.578,47.852
1581425791.543,7.324,41.016,29.785,19.531,26.855
1581425791.547,32.227,41.992,34.668,-2.930,-44.434
1581425791.551,29.297,43.945,37.109,1.465,7.324
1581425791.555,1.465,41.016,37.109,8.789,29.785
1581425791.559,19.531,38.086,38.086,3.906,-0.488
1581425791.563,36.621,39.062,33.203,9.277,15.137
1581425791.567,26.367,41.504,32.227,21.973,33.203
1581425791.571,24.414,43.945,32.715,16.602,51.758
1581425791.575,26.855,47.363,32.227,18.555,13.672
1581425791.579,32.227,49.316,30.762,33.203,27.344
1581425791.583,41.992,45.410,26.367,41.992,15.137
1581425791.586,18.066,41.992,37.109,65.430,49.805
1581425791.590,15.137,39.062,44.922,18.555,97.656
1581425791.594,34.668,41.016,37.109,-12.207,71.777
1581425791.598,30.762,43.945,33.691,7.812,36.133
1581425791.602,1.465,42.480,35.156,6.836,51.758
1581425791.606,23.926,43.457,35.645,12.695,48.828
1581425791.610,34.668,44.434,29.785,28.320,53.711
1581425791.614,-1.953,40.527,30.762,46.387,78.125
1581425791.618,7.324,37.598,37.598,40.527,10.742
1581425791.622,37.109,38.086,37.109,9.277,4.395
1581425791.626,36.133,40.527,32.715,-0.977,-7.812
1581425791.629,20.996,44.922,26.855,19.531,-8.301
1581425791.633,11.230,43.457,27.832,34.668,13.184
1581425791.637,15.625,39.551,32.715,18.555,30.273
1581425791.641,7.812,39.062,35.645,9.766,16.113
1581425791.645,3.906,38.574,34.668,21.973,-25.391
1581425791.649,22.461,39.062,32.715,23.438,0.488
1581425791.653,26.367,41.504,34.180,32.715,50.781
1581425791.657,1.953,43.457,37.598,29.785,40.039
1581425791.661,16.602,43.457,35.645,11.719,24.902
1581425791.665,30.762,44.434,30.273,14.160,-5.859
1581425791.668,25.391,40.527,32.715,19.531,16.602
1581425791.672,14.160,38.086,36.133,12.207,75.195
1581425791.676,0.000,43.945,33.691,21.973,-8.789
1581425791.680,3.906,45.410,38.086,27.832,-26.367
1581425791.684,17.090,42.969,36.621,13.672,43.457
1581425791.688,22.949,39.551,32.227,31.738,62.012
1581425791.692,21.484,38.574,36.133,26.855,29.297
1581425791.696,25.391,42.480,33.691,0.488,12.695
1581425791.700,23.438,43.945,31.250,12.207,4.395
1581425791.704,18.555,39.062,33.203,35.645,63.477
1581425791.708,25.391,37.109,34.668,53.711,75.684
1581425791.711,18.555,37.109,35.156,32.227,38.574
1581425791.715,0.488,36.133,35.156,9.766,46.387
