timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184527.571,44.922,34.668,3.906,30.762,30.273
1589184527.575,44.434,35.156,7.812,32.227,77.637
1589184527.578,27.832,37.109,7.324,17.578,15.625
1589184527.582,7.812,40.039,1.465,-0.977,-30.273
1589184527.586,20.020,36.621,2.930,9.277,30.273
1589184527.590,44.922,38.574,-2.441,30.273,59.570
1589184527.594,49.805,38.574,-3.418,40.039,31.250
1589184527.598,29.297,32.715,2.930,25.879,19.043
1589184527.602,12.695,39.551,7.812,12.207,-0.488
1589184527.606,24.902,45.410,15.137,19.043,7.324
1589184527.610,39.062,37.598,12.695,24.902,-26.367
1589184527.614,40.527,35.645,7.324,31.738,29.785
1589184527.618,33.203,42.480,2.441,27.832,37.598
1589184527.621,17.090,41.992,5.371,7.812,-35.645
1589184527.625,18.555,32.227,20.508,10.742,9.277
1589184527.629,36.133,28.809,29.297,32.715,36.133
1589184527.633,38.086,29.785,24.902,38.574,-25.391
1589184527.637,33.691,33.691,25.391,33.203,-40.527
1589184527.641,25.391,40.527,33.203,17.090,5.371
1589184527.645,18.555,45.898,32.715,17.578,30.273
1589184527.649,34.180,48.828,32.715,38.574,30.762
1589184527.653,42.969,39.551,31.738,51.270,20.508
1589184527.657,32.227,28.809,28.809,43.457,5.859
1589184527.660,17.090,26.367,29.785,24.414,14.160
1589184527.664,18.555,22.461,26.855,16.602,31.250
1589184527.668,36.133,22.949,25.391,26.855,54.199
1589184527.672,44.434,25.879,31.250,39.062,64.453
1589184527.676,44.922,28.809,33.203,41.504,47.852
1589184527.680,25.391,30.273,21.973,21.973,33.203
1589184527.684,16.602,29.297,17.090,11.230,39.062
1589184527.688,41.504,30.762,23.926,27.344,43.945
1589184527.692,46.875,25.391,20.508,35.645,29.785
1589184527.696,34.180,23.438,15.625,33.691,16.602
1589184527.700,22.461,30.762,15.625,14.648,46.875
1589184527.703,22.949,34.668,10.254,2.930,90.332
1589184527.707,41.992,29.297,3.906,23.438,23.926
1589184527.711,49.316,26.367,3.418,44.434,25.879
1589184527.715,45.410,35.156,4.395,39.551,60.059
1589184527.719,34.180,39.551,8.301,19.531,74.707
1589184527.723,15.137,34.180,5.371,8.301,66.406
1589184527.727,26.367,31.738,4.883,23.438,27.344
1589184527.731,43.945,31.250,15.137,43.457,70.801
1589184527.735,45.898,32.227,20.996,44.434,12.207
1589184527.739,41.992,36.133,17.090,32.227,-19.531
1589184527.743,30.273,45.410,15.137,15.625,11.719
1589184527.746,39.551,43.945,14.160,22.949,45.410
1589184527.750,50.781,40.527,9.766,42.969,105.469
1589184527.754,40.527,41.016,13.672,40.527,94.727
1589184527.758,28.320,42.969,21.484,28.320,-2.930
1589184527.762,6.348,42.969,20.508,16.602,23.926
1589184527.766,21.973,41.504,21.973,20.508,39.551
1589184527.770,50.293,42.969,25.391,43.457,-5.859
1589184527.774,51.758,46.387,35.156,52.246,42.480
1589184527.778,41.504,40.527,35.645,47.363,15.137
1589184527.782,42.969,31.250,37.598,45.898,11.230
1589184527.785,63.477,45.410,35.645,38.574,77.637
1589184527.789,54.688,50.293,28.809,20.508,39.551
1589184527.793,33.691,40.039,26.367,16.602,-26.855
1589184527.797,38.574,50.293,22.461,21.484,3.906
1589184527.801,24.902,54.199,20.020,3.906,4.395
1589184527.805,20.508,44.922,14.160,3.418,-13.184
1589184527.809,44.434,44.434,8.301,17.090,56.152
1589184527.813,58.105,48.828,6.348,30.762,60.547
1589184527.817,40.527,45.898,12.695,30.273,43.945
1589184527.821,18.555,40.527,23.438,7.812,62.012
1589184527.825,25.879,40.527,18.066,6.348,0.488
1589184527.828,48.828,38.086,9.766,29.785,44.922
1589184527.832,56.152,44.922,3.906,42.480,76.660
1589184527.836,49.805,44.434,5.859,35.156,25.391
1589184527.840,30.273,32.715,9.277,14.648,23.926
1589184527.844,18.066,33.691,2.441,-2.441,42.969
1589184527.848,42.969,37.598,0.488,15.137,26.855
1589184527.852,52.246,38.086,5.859,33.203,28.809
1589184527.856,50.781,39.551,2.441,32.227,64.453
1589184527.860,35.645,37.109,-1.465,18.066,40.527
1589184527.864,13.672,36.621,-1.465,0.977,26.855
1589184527.868,37.598,34.180,11.230,17.090,34.668
1589184527.871,54.688,29.297,10.742,37.109,71.289
1589184527.875,50.781,35.645,7.324,43.457,62.988
1589184527.879,34.180,39.551,7.812,37.598,45.410
1589184527.883,17.090,33.691,0.488,18.066,40.527
1589184527.887,30.762,27.344,5.859,20.508,23.438
1589184527.891,48.828,26.367,7.812,36.133,12.207
1589184527.895,48.828,31.738,11.230,31.738,-3.418
1589184527.899,36.133,38.574,7.812,18.066,0.977
1589184527.903,24.414,38.086,1.465,12.695,-19.531
1589184527.907,26.367,33.203,8.301,19.043,-11.230
1589184527.910,43.457,36.133,3.906,41.016,38.086
1589184527.914,52.734,35.156,-3.418,45.410,65.430
1589184527.918,37.109,27.344,0.977,26.367,46.875
1589184527.922,12.695,24.902,-8.789,9.766,6.348
1589184527.926,21.484,24.902,-16.602,14.160,14.648
1589184527.930,44.922,26.855,-16.113,43.457,41.016
1589184527.934,41.016,35.156,-20.996,49.805,34.668
1589184527.938,22.949,31.250,-17.578,23.926,45.410
1589184527.942,10.254,27.832,-7.812,6.348,50.293
1589184527.946,17.090,31.738,1.465,10.742,46.387
1589184527.950,37.598,26.855,3.906,30.762,32.227
1589184527.953,50.781,28.320,4.395,44.434,10.254
1589184527.957,43.457,32.227,8.301,37.598,9.277
1589184527.961,16.113,34.180,1.953,15.625,89.844
1589184527.965,16.602,36.621,-7.812,11.719,91.309
1589184527.969,39.551,37.598,-0.977,29.297,10.254
1589184527.973,40.527,31.738,0.488,41.992,22.461
1589184527.977,24.902,25.391,-1.953,38.086,44.434
1589184527.981,3.418,30.762,-2.441,10.254,35.645
1589184527.985,6.836,31.738,-2.930,-0.977,18.555
1589184527.989,42.480,31.738,-4.395,19.043,-3.906
1589184527.993,43.457,30.762,0.000,29.297,9.766
1589184527.996,28.320,31.250,10.254,31.250,24.902
1589184528.000,13.184,27.344,4.395,11.230,5.371
1589184528.004,9.766,20.508,4.883,-5.371,-2.930
1589184528.008,36.133,25.879,6.836,15.137,0.488
1589184528.012,43.945,29.297,6.836,30.273,64.453
1589184528.016,41.992,32.227,15.137,29.297,49.316
1589184528.020,19.043,33.203,14.160,18.555,18.555
1589184528.024,11.230,30.273,3.906,8.789,36.621
1589184528.028,40.527,30.762,-2.441,21.973,17.090
1589184528.032,43.457,24.414,-6.348,34.668,28.320
1589184528.035,41.504,29.297,-9.277,29.785,14.160
1589184528.039,26.367,37.109,-1.953,9.277,37.598
1589184528.043,8.789,39.062,8.789,-3.906,61.523
1589184528.047,26.855,34.180,13.184,8.301,71.289
1589184528.051,50.293,24.902,7.812,27.832,62.988
1589184528.055,45.410,25.879,5.371,29.785,113.770
1589184528.059,28.320,35.156,14.160,22.461,97.656
1589184528.063,20.996,41.504,14.160,8.301,-37.109
1589184528.067,26.855,34.180,6.836,11.719,-17.090
1589184528.071,42.969,37.109,11.719,35.156,73.242
1589184528.075,45.898,36.621,15.625,35.645,50.293
1589184528.078,27.344,28.809,10.254,21.484,56.152
1589184528.082,9.766,31.738,9.277,5.371,67.871
1589184528.086,21.484,34.180,15.137,5.371,41.992
1589184528.090,41.504,25.879,19.531,24.414,62.500
1589184528.094,43.945,26.367,21.973,37.109,28.809
1589184528.098,35.156,36.621,19.043,29.297,15.137
1589184528.102,14.648,33.691,12.695,2.441,65.918
1589184528.106,36.133,33.691,4.883,-0.488,4.395
1589184528.110,65.918,38.086,1.465,20.996,4.395
1589184528.114,44.434,35.645,8.301,27.344,45.898
1589184528.118,24.414,27.832,12.207,13.184,25.391
1589184528.121,7.812,30.762,18.555,-6.836,44.434
1589184528.125,11.719,40.527,26.855,0.977,21.484
1589184528.129,39.062,39.062,26.367,23.926,18.555
1589184528.133,47.363,31.738,23.926,30.762,57.617
1589184528.137,42.969,38.574,21.973,28.320,28.809
1589184528.141,21.973,44.434,16.602,9.277,11.230
1589184528.145,12.207,35.645,16.113,1.465,17.578
1589184528.149,31.250,27.832,18.066,20.508,40.527
1589184528.153,41.992,34.180,19.043,26.855,38.086
1589184528.157,46.387,41.992,31.250,26.855,32.227
1589184528.160,23.926,40.039,27.832,13.184,67.871
1589184528.164,10.254,38.086,21.973,0.000,94.727
1589184528.168,35.156,33.203,27.344,15.625,21.973
1589184528.172,40.039,32.715,25.879,28.809,46.875
1589184528.176,36.621,36.133,22.461,30.762,69.824
1589184528.180,25.879,33.691,15.625,13.672,27.832
1589184528.184,16.602,34.668,10.742,0.000,32.715
1589184528.188,29.297,36.133,12.695,16.602,57.617
1589184528.192,40.039,31.738,7.812,29.785,45.410
1589184528.196,35.645,32.227,6.348,24.414,18.555
1589184528.200,23.438,33.691,16.113,9.277,42.969
1589184528.203,17.090,34.180,23.438,-4.395,36.621
1589184528.207,26.367,33.691,21.973,6.348,-7.812
1589184528.211,38.574,35.156,16.113,21.973,-15.625
1589184528.215,44.434,38.574,19.043,24.414,95.215
1589184528.219,29.785,37.598,17.578,15.625,110.840
1589184528.223,6.348,34.180,13.672,0.488,-27.344
1589184528.227,16.602,26.367,18.066,6.836,-30.273
1589184528.231,37.598,26.855,20.020,20.508,20.996
1589184528.235,42.969,29.297,21.973,25.879,0.977
1589184528.239,27.344,25.391,22.461,13.672,20.020
1589184528.243,9.277,25.879,18.555,-10.742,36.621
1589184528.246,24.414,27.344,14.160,-7.324,14.160
1589184528.250,51.270,27.832,13.672,20.020,11.719
1589184528.254,45.410,26.855,22.461,25.391,20.508
1589184528.258,23.438,30.762,24.902,11.230,-0.488
1589184528.262,9.766,34.180,22.949,-3.418,8.301
1589184528.266,16.113,32.227,15.137,-10.254,13.672
1589184528.270,35.645,27.344,8.301,9.277,43.457
1589184528.274,38.086,22.949,11.719,22.461,74.219
1589184528.278,28.320,28.320,15.137,14.648,30.762
1589184528.282,15.137,29.297,15.625,1.465,6.836
1589184528.285,21.484,32.227,19.043,1.465,-19.043
1589184528.289,42.480,37.109,20.996,21.973,51.758
1589184528.293,49.316,41.504,19.531,35.645,83.984
1589184528.297,46.387,38.574,22.461,33.203,25.879
1589184528.301,26.855,34.668,25.879,19.043,31.738
1589184528.305,19.043,35.156,27.832,10.742,15.625
1589184528.309,32.715,31.250,35.156,22.949,0.977
1589184528.313,39.062,31.738,33.691,37.109,-5.371
1589184528.317,36.133,31.738,28.320,35.645,-10.742
1589184528.321,15.137,34.668,33.203,16.602,30.762
1589184528.325,13.672,39.062,36.621,6.836,9.277
1589184528.328,44.434,41.504,34.180,20.996,48.340
1589184528.332,53.711,41.504,30.762,30.762,77.637
1589184528.336,37.598,40.527,27.344,19.531,-11.719
1589184528.340,17.578,36.133,22.949,3.906,14.160
1589184528.344,14.648,34.180,18.066,0.488,81.543
1589184528.348,38.086,32.715,14.160,16.113,5.371
1589184528.352,49.805,32.715,11.719,35.645,28.809
1589184528.356,44.922,36.621,20.996,37.109,81.055
1589184528.360,24.414,36.133,24.902,15.137,77.148
1589184528.364,4.883,35.156,24.414,-2.930,39.551
1589184528.368,22.461,35.156,30.762,8.301,-12.207
1589184528.371,36.621,37.598,36.133,24.414,-7.324
1589184528.375,31.738,35.645,36.621,25.391,-16.113
1589184528.379,23.926,38.574,32.715,14.160,4.395
1589184528.383,17.090,41.016,28.809,6.836,52.734
1589184528.387,32.715,37.598,34.180,20.508,0.000
1589184528.391,52.734,37.109,41.016,38.086,-8.789
1589184528.395,54.688,40.527,38.574,38.574,39.551
1589184528.399,40.039,44.922,32.715,25.879,40.527
1589184528.403,27.832,40.527,31.250,2.930,65.430
1589184528.407,28.320,34.180,26.855,-1.953,93.262
1589184528.410,30.762,29.297,18.555,19.043,60.547
1589184528.414,32.227,27.344,20.508,25.879,18.066
1589184528.418,17.578,23.438,26.367,10.254,47.852
1589184528.422,1.465,24.902,30.273,-14.160,54.688
1589184528.426,18.555,35.156,24.414,-5.371,56.152
1589184528.430,38.574,35.156,22.949,27.344,84.961
1589184528.434,33.203,27.832,23.926,30.762,46.387
1589184528.438,28.809,31.250,24.414,22.461,54.199
1589184528.442,15.137,34.668,31.738,2.441,36.133
1589184528.446,13.672,33.203,30.273,-1.465,10.742
1589184528.450,37.109,28.809,21.484,25.879,16.113
1589184528.453,42.480,23.438,19.043,35.645,25.391
1589184528.457,34.668,28.320,23.926,30.273,43.457
1589184528.461,14.160,33.203,18.555,10.254,72.266
1589184528.465,13.672,29.785,11.719,-1.953,46.875
1589184528.469,34.180,25.391,19.043,18.066,-0.977
1589184528.473,31.738,24.902,24.414,29.785,26.855
1589184528.477,26.367,26.367,17.578,21.973,39.062
1589184528.481,8.789,26.855,11.230,1.953,57.129
1589184528.485,2.930,28.320,15.625,-6.348,77.637
1589184528.489,30.762,21.484,14.648,18.555,41.016
1589184528.493,49.316,18.066,9.766,40.527,2.930
1589184528.496,44.434,15.625,23.438,32.227,14.160
1589184528.500,20.996,18.066,35.156,1.953,49.316
1589184528.504,16.602,26.367,30.762,-2.441,5.859
1589184528.508,39.551,26.367,28.320,16.113,22.949
1589184528.512,50.293,27.832,26.367,28.809,23.926
1589184528.516,58.594,27.344,29.785,47.852,31.250
1589184528.520,37.109,15.625,39.551,30.273,32.715
1589184528.524,-9.766,11.719,36.621,-19.043,5.859
1589184528.528,-17.578,13.672,40.039,-20.020,65.430
1589184528.532,-0.977,15.137,51.758,11.230,55.176
1589184528.535,0.000,12.207,60.059,17.090,48.828
1589184528.539,-21.973,8.789,63.477,-5.371,18.066
1589184528.543,-41.992,3.906,60.059,-20.020,8.789
1589184528.547,-16.113,-0.488,62.988,4.395,33.203
1589184528.551,10.254,4.883,69.336,30.273,48.828
1589184528.555,4.883,10.742,65.430,30.762,34.668
1589184528.559,-8.789,16.113,58.105,16.113,-5.859
1589184528.563,-20.508,19.043,55.664,1.465,-11.230
1589184528.567,-2.441,20.020,58.105,17.090,-33.203
1589184528.571,17.090,21.973,53.711,39.551,-26.367
1589184528.575,15.137,20.996,51.270,37.598,-29.785
1589184528.578,10.254,18.066,43.457,22.461,-35.156
1589184528.582,-3.906,16.602,30.762,7.324,36.133
1589184528.586,0.488,18.066,36.621,20.996,37.109
1589184528.590,25.391,21.973,39.551,37.598,47.852
1589184528.594,28.809,22.949,34.180,38.086,75.684
1589184528.598,17.578,20.996,32.715,28.809,76.172
1589184528.602,-0.977,17.090,32.715,13.672,54.688
1589184528.606,3.418,13.184,35.645,14.648,38.574
1589184528.610,25.391,15.625,38.086,29.297,12.207
1589184528.614,32.227,14.160,32.227,40.527,-22.461
1589184528.618,20.020,12.695,31.738,27.832,-7.324
1589184528.621,-0.488,17.090,32.227,4.883,18.555
1589184528.625,9.766,19.043,30.762,12.207,-9.766
1589184528.629,29.785,17.090,33.203,30.273,17.578
1589184528.633,34.180,21.484,22.949,40.039,41.016
1589184528.637,36.621,21.484,16.602,33.691,21.484
1589184528.641,17.090,20.996,28.809,16.602,27.344
1589184528.645,15.625,24.414,38.574,16.113,84.473
1589184528.649,45.410,22.949,29.785,33.691,76.172
1589184528.653,47.363,18.066,29.297,37.598,-20.996
1589184528.657,32.227,13.672,25.879,25.879,7.812
1589184528.660,26.367,20.508,26.367,18.066,60.547
1589184528.664,19.043,29.297,41.016,12.207,65.918
1589184528.668,28.320,25.879,46.387,17.090,23.438
1589184528.672,36.621,15.625,44.434,32.715,25.879
1589184528.676,33.203,24.902,41.016,35.645,49.805
1589184528.680,20.996,31.738,39.551,20.020,44.922
1589184528.684,10.254,23.926,33.203,6.836,19.531
1589184528.688,27.832,23.926,27.344,17.578,-10.254
1589184528.692,46.387,30.273,16.602,37.109,-54.199
1589184528.696,43.457,28.809,18.066,36.133,-25.391
1589184528.700,22.949,25.391,32.715,20.508,9.766
1589184528.703,6.348,28.809,35.156,10.254,-7.812
1589184528.707,22.461,22.461,25.879,19.043,12.695
1589184528.711,41.504,27.832,20.020,39.062,28.809
1589184528.715,36.133,34.180,19.043,30.762,-1.465
1589184528.719,22.461,29.297,22.949,17.578,6.836
1589184528.723,15.137,25.879,25.879,14.648,77.148
1589184528.727,26.367,25.391,24.902,22.949,87.402
1589184528.731,41.992,28.320,27.344,42.969,53.711
1589184528.735,37.598,31.250,29.297,40.039,4.395
1589184528.739,26.367,34.180,25.879,22.949,6.348
1589184528.743,15.137,32.227,29.297,7.812,50.781
1589184528.746,20.508,29.785,39.062,12.207,102.539
1589184528.750,40.039,31.250,34.668,30.273,109.863
1589184528.754,44.922,30.273,33.203,36.133,54.688
1589184528.758,37.109,31.738,44.434,36.133,96.191
1589184528.762,16.113,35.156,50.293,21.484,127.441
1589184528.766,17.578,30.273,44.434,15.625,52.734
1589184528.770,42.969,21.484,42.480,31.738,33.203
1589184528.774,45.410,18.066,47.363,37.598,39.551
1589184528.778,34.180,20.020,46.875,32.227,62.012
1589184528.782,18.066,22.461,34.668,16.602,46.875
1589184528.785,18.066,24.902,39.551,11.719,-20.508
1589184528.789,40.527,25.391,44.922,31.738,14.648
1589184528.793,50.781,27.832,44.922,45.410,87.402
1589184528.797,46.387,31.738,49.805,38.086,45.410
1589184528.801,19.043,30.762,41.016,16.602,9.277
1589184528.805,10.254,28.809,31.250,3.418,48.828
1589184528.809,38.086,23.438,33.203,20.996,71.289
1589184528.813,46.387,22.949,35.645,36.133,75.195
1589184528.817,36.621,32.227,40.039,31.250,-1.465
1589184528.821,10.254,28.809,39.062,11.230,20.996
1589184528.825,2.441,20.020,28.320,2.930,53.223
1589184528.828,34.668,22.461,33.203,25.879,-2.930
1589184528.832,45.898,27.344,34.180,38.574,45.898
1589184528.836,34.180,27.344,21.973,27.832,67.383
1589184528.840,45.410,24.414,23.438,38.086,4.395
1589184528.844,54.199,30.762,30.273,46.875,-13.672
1589184528.848,25.879,38.574,20.996,15.625,22.461
1589184528.852,7.324,39.062,13.672,-4.395,32.715
1589184528.856,-3.906,42.969,10.742,-10.742,32.715
1589184528.860,-24.414,45.898,6.836,-29.785,60.547
1589184528.864,-32.715,49.805,5.371,-45.898,45.898
1589184528.868,-28.809,50.781,3.906,-50.293,13.184
1589184528.871,-32.227,40.527,4.883,-51.758,16.113
1589184528.875,-31.738,37.109,9.766,-43.457,-5.859
1589184528.879,-45.898,35.156,13.672,-50.781,1.465
1589184528.883,-63.477,32.227,10.742,-70.801,-1.465
1589184528.887,-38.574,34.668,14.648,-48.340,-4.395
1589184528.891,-4.395,38.574,12.207,-12.695,78.613
1589184528.895,3.906,37.109,2.441,-6.836,113.770
1589184528.899,-14.648,29.297,8.301,-16.602,85.938
1589184528.903,-29.297,28.320,12.695,-32.715,66.406
1589184528.907,-14.648,29.785,9.766,-28.809,58.105
1589184528.910,8.301,34.180,17.090,-1.953,36.621
1589184528.914,13.672,32.715,20.996,4.883,-17.578
1589184528.918,1.953,37.598,8.789,-5.859,18.555
1589184528.922,-4.395,51.270,5.859,-13.672,23.926
1589184528.926,10.254,45.410,-4.395,-5.859,43.945
1589184528.930,20.508,34.180,-17.090,6.348,35.156
1589184528.934,20.020,35.645,-14.648,17.090,14.648
1589184528.938,14.648,37.109,-10.254,15.625,68.359
1589184528.942,-0.977,40.039,-10.254,5.859,78.125
1589184528.946,2.441,37.598,-16.602,1.953,49.805
1589184528.950,22.949,33.691,-21.484,12.695,23.438
1589184528.953,30.273,40.039,-17.578,27.344,52.734
1589184528.957,26.855,41.992,-9.766,27.344,63.965
1589184528.961,15.137,38.086,-8.301,7.324,65.918
1589184528.965,20.508,43.457,-13.672,-1.953,63.477
1589184528.969,47.852,42.969,-13.184,21.973,69.824
1589184528.973,50.293,36.133,-6.836,39.551,39.062
1589184528.977,37.598,30.762,-9.277,31.738,9.277
1589184528.981,21.484,31.738,-16.602,11.230,73.730
1589184528.985,11.719,32.715,-8.301,3.418,46.875
1589184528.989,32.227,24.414,-5.859,15.625,47.852
1589184528.993,41.504,23.438,-19.531,35.156,38.086
1589184528.996,30.273,23.926,-22.461,32.227,20.020
1589184529.000,17.090,27.344,-15.625,6.348,54.199
1589184529.004,9.277,30.273,-10.254,-3.906,-2.441
1589184529.008,29.785,28.320,-5.371,8.789,-31.738
1589184529.012,41.016,28.320,-3.906,24.902,52.734
1589184529.016,30.762,32.227,-8.301,25.879,51.270
1589184529.020,20.508,33.691,-9.766,12.695,21.484
1589184529.024,6.836,29.785,-5.371,0.000,49.805
1589184529.028,22.461,28.320,-1.465,7.812,47.852
1589184529.032,37.598,29.297,-2.930,26.855,44.434
1589184529.035,30.273,30.762,-6.348,33.203,37.109
1589184529.039,17.578,33.203,1.465,21.973,-25.391
1589184529.043,7.812,31.738,2.441,7.812,40.527
1589184529.047,29.785,28.320,-10.254,20.996,54.199
1589184529.051,43.457,30.273,-10.254,36.133,25.879
1589184529.055,31.250,34.180,-0.977,27.832,52.246
1589184529.059,20.508,34.180,0.488,13.184,3.906
1589184529.063,5.371,33.691,2.441,2.930,35.156
1589184529.067,11.719,34.180,9.277,5.371,51.270
1589184529.071,35.645,36.133,3.906,21.484,0.488
1589184529.075,38.574,42.480,2.441,37.109,0.977
1589184529.078,30.762,38.574,7.324,25.391,42.969
1589184529.082,16.113,26.855,3.906,5.371,84.473
1589184529.086,20.996,24.902,1.953,10.742,83.496
1589184529.090,37.598,30.273,6.836,27.344,7.812
1589184529.094,43.945,33.691,14.648,31.250,21.484
1589184529.098,40.039,35.156,21.973,25.879,62.988
1589184529.102,10.254,33.203,20.020,11.719,87.891
1589184529.106,11.230,31.250,14.160,10.254,80.566
1589184529.110,37.109,29.785,7.324,32.227,67.383
1589184529.114,43.457,31.738,4.883,43.945,74.707
1589184529.118,36.133,33.203,9.766,29.297,41.016
1589184529.121,14.160,22.949,9.277,11.719,56.641
1589184529.125,16.113,23.926,14.160,3.418,51.758
1589184529.129,36.133,33.203,14.648,20.508,-1.953
1589184529.133,40.527,31.738,11.230,40.527,35.156
1589184529.137,44.922,31.250,10.742,45.898,28.320
1589184529.141,20.020,29.785,5.859,22.949,-32.227
1589184529.145,-6.836,26.367,6.348,-2.930,22.949
1589184529.149,15.625,34.668,10.254,9.766,77.637
1589184529.153,36.621,42.969,9.766,21.973,19.043
1589184529.157,32.227,42.969,6.836,23.926,-2.930
1589184529.160,12.207,41.992,3.906,11.719,-16.113
1589184529.164,10.254,41.016,3.906,1.465,32.227
1589184529.168,37.598,34.668,16.113,25.879,88.379
1589184529.172,54.199,34.180,21.973,53.223,31.250
1589184529.176,49.805,43.457,13.184,48.828,45.410
1589184529.180,25.879,40.527,17.578,24.902,61.035
1589184529.184,15.625,38.086,25.879,17.090,13.184
1589184529.188,38.574,36.621,21.973,28.320,7.812
1589184529.192,52.246,35.156,20.020,40.527,33.203
1589184529.196,51.270,35.156,20.020,47.363,17.090
1589184529.200,34.668,30.273,22.461,30.762,33.691
1589184529.203,18.066,30.273,23.926,7.812,61.035
1589184529.207,37.109,36.133,11.719,23.438,69.336
1589184529.211,54.688,38.086,9.766,42.480,22.461
1589184529.215,50.293,36.621,17.090,42.969,-5.859
1589184529.219,42.480,40.039,18.066,32.715,53.711
1589184529.223,29.297,34.180,17.090,15.137,60.059
1589184529.227,36.133,28.809,12.695,20.508,29.785
1589184529.231,46.387,32.715,12.695,32.715,46.875
1589184529.235,46.875,38.086,14.648,41.016,20.996
1589184529.239,33.691,41.992,21.484,31.250,20.508
1589184529.243,9.277,41.016,24.414,11.230,22.461
1589184529.246,11.719,36.133,20.020,18.555,24.902
1589184529.250,34.180,37.598,15.137,36.621,39.062
1589184529.254,42.480,42.969,12.695,40.527,34.180
1589184529.258,30.273,39.062,16.602,35.156,56.641
1589184529.262,9.766,33.203,21.973,12.695,60.547
1589184529.266,12.695,30.762,22.461,9.277,40.527
1589184529.270,31.738,30.762,14.160,35.645,43.457
1589184529.274,33.203,35.645,9.766,44.922,7.324
1589184529.278,25.391,40.039,11.719,37.109,6.836
1589184529.282,16.113,41.016,16.602,21.973,29.785
1589184529.285,20.508,50.781,13.672,17.578,19.531
1589184529.289,40.039,51.758,0.977,28.320,35.156
1589184529.293,41.016,43.457,-7.324,35.645,44.434
1589184529.297,39.062,41.504,8.301,34.180,42.480
1589184529.301,35.645,44.922,22.949,19.531,45.898
1589184529.305,24.414,48.340,20.508,11.230,7.324
1589184529.309,30.273,43.457,12.695,36.621,-11.719
1589184529.313,41.992,39.062,10.742,51.270,4.395
1589184529.317,39.551,40.039,12.695,41.504,11.719
1589184529.321,31.250,49.805,13.672,24.902,-0.977
1589184529.325,19.043,52.246,14.648,13.672,39.062
1589184529.328,25.391,45.410,17.090,29.297,71.289
1589184529.332,42.969,43.945,19.531,49.316,71.289
1589184529.336,42.480,37.598,18.066,41.992,74.707
1589184529.340,26.855,39.551,23.926,20.996,46.387
1589184529.344,7.324,43.457,30.762,9.277,25.879
1589184529.348,12.207,37.109,22.949,24.414,53.223
1589184529.352,26.367,31.738,20.020,42.969,60.547
1589184529.356,27.832,35.645,20.508,42.480,39.551
1589184529.360,9.766,38.574,23.926,19.531,18.555
1589184529.364,1.953,36.621,25.879,9.277,-26.367
1589184529.368,26.367,40.527,21.973,27.344,0.488
1589184529.371,36.133,44.922,19.531,42.969,56.152
1589184529.375,40.527,47.363,16.113,51.758,20.020
1589184529.379,31.738,49.316,14.160,36.621,50.293
1589184529.383,13.184,45.898,12.207,15.137,84.961
1589184529.387,29.297,42.969,14.648,22.949,38.574
1589184529.391,51.270,45.898,18.066,41.992,19.043
1589184529.395,55.176,51.270,11.230,49.316,41.992
1589184529.399,34.668,43.945,8.789,32.715,-4.395
1589184529.403,8.301,36.621,12.695,5.371,-27.832
1589184529.407,24.902,38.086,15.625,9.277,-14.160
1589184529.410,47.852,39.551,14.648,30.273,-32.227
1589184529.414,46.387,43.945,7.812,37.598,-8.301
1589184529.418,37.598,41.992,2.441,27.832,26.855
1589184529.422,15.137,41.016,7.812,8.301,-5.371
1589184529.426,17.578,41.992,11.719,17.090,5.371
1589184529.430,37.598,33.203,13.184,36.621,104.004
1589184529.434,38.574,20.020,10.254,38.574,93.750
1589184529.438,28.809,26.855,8.301,27.344,64.941
1589184529.442,11.230,44.434,9.766,15.137,1.953
1589184529.446,21.973,49.316,9.766,15.137,10.254
1589184529.450,41.504,48.340,10.742,27.344,57.617
1589184529.453,39.062,44.434,15.137,33.203,22.461
1589184529.457,31.738,40.039,13.672,24.902,47.363
1589184529.461,16.602,46.875,14.648,6.348,108.398
1589184529.465,20.996,53.223,18.066,5.859,49.316
1589184529.469,41.992,50.293,20.508,27.344,-20.996
1589184529.473,41.992,50.293,17.090,38.574,42.480
1589184529.477,41.992,48.828,9.766,37.109,72.754
1589184529.481,28.809,48.340,14.648,13.184,55.664
1589184529.485,25.391,54.199,12.207,4.395,62.012
1589184529.489,43.457,51.758,-0.977,28.320,93.750
1589184529.493,37.109,44.922,-0.977,35.156,88.867
1589184529.496,33.691,45.410,-4.883,33.203,76.660
1589184529.500,41.992,44.434,-0.488,44.922,45.898
1589184529.504,12.695,38.574,14.160,19.043,38.086
1589184529.508,0.977,32.715,15.625,-1.953,34.668
1589184529.512,26.367,26.367,15.625,28.320,36.133
1589184529.516,8.789,28.809,18.555,30.273,32.227
1589184529.520,-9.766,39.551,18.066,1.465,-39.062
1589184529.524,-23.926,40.039,16.113,-28.809,-44.434
1589184529.528,-20.508,33.691,8.789,-24.414,-38.086
1589184529.532,-5.859,39.551,-0.977,-13.672,-46.387
1589184529.535,-12.207,48.340,-6.348,-16.113,-9.277
1589184529.539,-24.902,46.875,-9.277,-18.555,47.363
1589184529.543,-36.133,42.969,-11.719,-34.180,34.180
1589184529.547,-11.230,41.016,-7.324,-19.531,-4.395
1589184529.551,20.996,38.574,-8.301,10.742,21.484
