timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156815.058,40.039,24.414,32.715,49.805,-34.180
1585156815.062,-79.102,19.043,31.250,-70.801,-40.039
1585156815.066,-52.246,24.414,28.809,-39.551,30.762
1585156815.070,80.566,26.855,29.297,98.633,64.453
1585156815.074,148.438,28.320,32.227,169.434,98.145
1585156815.078,62.988,32.227,30.762,67.871,32.227
1585156815.082,-72.266,29.785,28.320,-74.707,-52.734
1585156815.086,-70.312,21.973,27.344,-64.453,28.809
1585156815.090,59.082,18.555,26.367,78.125,27.344
1585156815.093,142.578,24.414,29.785,169.434,10.254
1585156815.097,73.730,30.273,32.227,90.820,15.625
1585156815.101,-55.664,27.344,31.250,-50.781,-8.301
1585156815.105,-71.289,20.996,31.738,-70.801,-3.418
1585156815.109,46.875,25.391,33.203,49.805,33.203
1585156815.113,147.461,31.250,31.738,157.715,67.383
1585156815.117,107.422,34.180,25.879,98.633,45.410
1585156815.121,-23.926,35.156,24.902,-51.270,51.270
1585156815.125,-74.219,27.832,24.414,-92.285,81.055
1585156815.129,34.180,25.391,22.461,26.367,60.547
1585156815.133,145.996,31.738,24.414,145.020,11.719
1585156815.136,113.770,43.457,30.762,103.516,4.395
1585156815.140,-17.090,43.457,28.809,-36.621,11.719
1585156815.144,-83.984,33.203,25.879,-101.074,34.668
1585156815.148,4.883,32.227,26.855,-0.977,107.422
1585156815.152,120.605,34.180,22.461,124.512,117.676
1585156815.156,99.121,35.645,19.043,105.957,85.449
1585156815.160,-30.273,30.762,18.066,-32.715,19.043
1585156815.164,-107.422,25.879,24.902,-110.840,-5.859
1585156815.168,-29.297,25.879,31.738,-17.090,51.758
1585156815.172,104.492,31.250,32.227,117.676,85.938
1585156815.176,117.676,33.691,30.762,122.559,72.266
1585156815.179,-0.977,33.203,29.785,-5.371,84.473
1585156815.183,-92.773,30.273,28.809,-102.051,31.250
1585156815.187,-31.250,31.250,31.738,-27.344,-4.883
1585156815.191,105.957,39.062,38.574,119.629,26.367
1585156815.195,138.184,34.180,40.039,141.113,-30.762
1585156815.199,23.438,25.391,35.156,11.230,-76.660
1585156815.203,-84.473,27.344,32.715,-103.516,-50.781
1585156815.207,-41.016,21.973,34.180,-47.852,-19.043
1585156815.211,86.426,18.066,40.527,98.633,-18.555
1585156815.215,136.230,22.461,38.574,144.531,-15.625
1585156815.218,38.086,29.297,35.645,38.086,-12.207
1585156815.222,-81.055,28.809,36.621,-85.938,-27.832
1585156815.226,-53.223,24.902,33.691,-60.547,-72.266
1585156815.230,74.707,26.367,38.086,83.008,-44.434
1585156815.234,134.766,29.297,40.039,159.668,33.203
1585156815.238,52.246,31.738,37.598,60.059,37.598
1585156815.242,-73.242,27.344,37.109,-82.520,10.254
1585156815.246,-71.777,23.438,37.109,-70.312,16.602
1585156815.250,57.129,28.809,37.109,70.801,31.250
1585156815.254,148.926,31.250,34.180,161.133,20.996
1585156815.258,77.637,29.785,29.785,73.242,51.758
1585156815.261,-54.688,30.762,23.438,-72.266,63.965
1585156815.265,-75.195,28.809,19.531,-87.891,34.180
1585156815.269,35.645,28.320,25.879,40.039,62.500
1585156815.273,133.789,30.762,32.715,148.926,48.828
1585156815.277,79.102,31.250,30.273,83.008,39.062
1585156815.281,-55.664,30.762,19.043,-63.477,16.602
1585156815.285,-95.215,29.297,16.602,-100.586,5.371
1585156815.289,13.184,27.832,29.297,20.508,32.227
1585156815.293,126.465,24.902,33.203,145.020,61.523
1585156815.297,89.355,27.832,27.832,98.633,100.586
1585156815.301,-41.016,27.832,29.297,-47.363,60.547
1585156815.304,-90.332,24.414,34.180,-101.562,10.742
1585156815.308,10.254,25.391,31.250,16.113,13.184
1585156815.312,135.742,30.273,30.273,151.367,33.691
1585156815.316,121.094,33.203,33.203,129.395,17.578
1585156815.320,-15.137,32.715,30.762,-17.578,50.293
1585156815.324,-92.285,35.645,30.762,-95.215,60.547
1585156815.328,-9.766,31.738,27.344,-0.488,13.672
1585156815.332,111.328,26.855,24.414,127.930,87.402
1585156815.336,113.770,29.785,23.926,124.023,103.516
1585156815.340,-13.184,26.367,22.949,-12.695,85.449
1585156815.343,-104.492,24.414,19.043,-115.234,50.781
1585156815.347,-33.691,23.438,16.602,-39.062,32.227
1585156815.351,97.656,20.996,20.020,105.469,54.688
1585156815.355,121.094,21.484,20.020,118.164,12.695
1585156815.359,8.301,23.438,18.555,-8.789,14.648
1585156815.363,-94.727,28.320,17.578,-114.258,37.598
1585156815.367,-51.758,26.367,18.555,-58.105,17.090
1585156815.371,80.078,26.855,26.855,88.867,41.016
1585156815.375,131.836,28.320,24.902,133.789,37.598
1585156815.379,34.180,27.344,19.531,22.461,5.859
1585156815.383,-81.055,30.273,18.066,-96.680,35.645
1585156815.386,-52.246,27.832,17.578,-61.035,-10.742
1585156815.390,80.566,27.344,23.438,83.008,-26.855
1585156815.394,148.438,36.621,27.344,149.902,23.438
1585156815.398,58.594,45.898,27.832,54.199,36.621
1585156815.402,-67.383,37.109,22.949,-78.613,34.668
1585156815.406,-56.641,29.785,19.043,-66.895,46.875
1585156815.410,73.242,36.133,24.414,75.684,72.754
1585156815.414,156.738,36.133,29.785,165.527,40.527
1585156815.418,79.590,35.645,30.273,74.707,55.176
1585156815.422,-51.758,37.109,26.367,-73.730,51.758
1585156815.426,-59.082,37.109,24.902,-79.590,43.945
1585156815.429,70.801,42.969,28.320,65.430,72.754
1585156815.433,173.828,44.922,31.738,179.199,18.066
1585156815.437,120.117,44.922,26.367,112.305,35.156
1585156815.441,-7.812,44.922,19.531,-32.227,65.918
1585156815.445,-32.715,45.410,23.438,-52.246,46.875
1585156815.449,78.613,44.922,26.367,72.754,23.926
1585156815.453,189.453,44.434,26.367,191.406,27.832
1585156815.457,152.832,44.922,26.855,149.902,94.238
1585156815.461,25.879,39.551,30.762,3.418,119.141
1585156815.465,-25.879,38.086,31.738,-45.410,57.129
1585156815.468,64.941,38.574,29.785,63.965,-18.555
1585156815.472,190.918,41.992,32.227,185.059,-18.066
1585156815.476,168.945,45.410,33.691,163.574,73.730
1585156815.480,37.598,41.016,32.715,28.809,90.332
1585156815.484,-32.227,32.227,30.762,-49.316,-20.508
1585156815.488,48.340,29.785,30.762,42.969,-20.508
1585156815.492,176.758,35.645,39.551,184.570,1.953
1585156815.496,181.152,41.016,43.457,183.594,28.320
1585156815.500,49.316,36.133,29.297,41.016,48.340
1585156815.504,-46.875,30.762,23.926,-58.105,4.883
1585156815.508,20.508,33.203,30.762,20.996,43.457
1585156815.511,145.508,33.203,33.691,160.156,46.875
1585156815.515,164.551,32.715,32.227,175.293,40.039
1585156815.519,52.734,37.109,30.273,40.527,51.270
1585156815.523,-42.480,45.410,29.785,-78.125,37.109
1585156815.527,0.488,45.898,33.691,-20.508,64.453
1585156815.531,119.629,37.598,35.645,124.023,113.281
1585156815.535,163.574,34.668,34.180,163.086,100.586
1585156815.539,61.523,39.062,31.738,42.969,4.883
1585156815.543,-53.711,38.086,32.715,-75.195,-41.992
1585156815.547,-29.297,33.691,32.227,-40.039,-22.949
1585156815.551,100.586,38.574,33.203,102.051,27.832
1585156815.554,160.645,42.480,37.109,165.039,42.480
1585156815.558,61.523,39.062,31.250,58.594,-0.977
1585156815.562,-70.801,34.180,27.832,-73.730,1.953
1585156815.566,-63.477,29.785,28.809,-61.523,27.344
1585156815.570,62.988,32.227,30.762,82.031,70.312
1585156815.574,140.625,33.203,37.109,161.621,100.586
1585156815.578,63.965,29.785,36.133,64.453,72.266
1585156815.582,-66.406,28.809,25.879,-69.824,20.996
1585156815.586,-79.102,26.367,25.879,-72.754,20.508
1585156815.590,40.527,26.855,28.809,52.246,37.109
1585156815.593,137.695,28.320,27.832,153.809,29.297
1585156815.597,81.055,27.344,27.344,84.473,27.832
1585156815.601,-48.828,27.344,24.902,-57.617,41.992
1585156815.605,-81.543,28.809,24.902,-86.426,-12.695
1585156815.609,27.344,27.344,24.414,34.180,-9.277
1585156815.613,135.254,27.832,27.344,148.438,60.547
1585156815.617,92.773,32.715,29.785,90.820,38.574
1585156815.621,-39.062,33.203,29.785,-53.223,10.742
1585156815.625,-84.961,34.180,29.297,-94.727,20.020
1585156815.629,21.484,35.645,29.297,20.020,44.922
1585156815.633,145.020,36.133,35.156,145.996,64.453
1585156815.636,126.953,39.551,37.598,127.930,43.457
1585156815.640,-6.348,35.645,30.762,-11.230,11.719
1585156815.644,-77.637,34.668,24.902,-80.566,20.020
1585156815.648,12.207,36.621,26.855,19.043,-35.645
1585156815.652,133.301,32.715,30.762,144.043,6.348
1585156815.656,126.953,27.344,31.250,135.742,43.457
1585156815.660,9.766,30.273,31.250,1.465,26.367
1585156815.664,-78.125,33.203,32.715,-87.402,18.555
1585156815.668,-13.184,29.297,36.133,-3.906,32.715
1585156815.672,118.164,28.809,37.598,135.254,51.758
1585156815.676,140.137,38.086,39.062,154.785,54.688
1585156815.679,20.508,42.480,36.621,26.367,83.008
1585156815.683,-82.520,34.180,28.809,-85.938,87.891
1585156815.687,-26.367,29.297,27.344,-21.484,71.289
1585156815.691,104.004,31.250,31.250,124.023,21.973
1585156815.695,141.113,34.668,35.156,156.250,11.719
1585156815.699,41.016,33.691,31.738,40.527,29.297
1585156815.703,-71.289,29.785,24.902,-81.055,34.668
1585156815.707,-46.387,30.273,29.785,-45.410,68.359
1585156815.711,85.449,30.762,34.180,101.074,33.203
1585156815.715,143.555,28.809,33.691,160.156,6.348
1585156815.718,51.270,28.320,30.762,55.664,50.293
1585156815.722,-74.219,30.273,25.391,-75.195,81.055
1585156815.726,-56.641,27.344,27.344,-55.664,47.363
1585156815.730,80.566,28.320,36.621,92.773,45.898
1585156815.734,151.855,28.320,37.109,172.852,76.660
1585156815.738,67.871,23.438,31.250,70.312,19.043
1585156815.742,-59.082,25.391,25.879,-73.730,1.465
1585156815.746,-69.336,24.902,32.227,-75.195,58.105
1585156815.750,57.617,24.414,40.527,66.406,59.082
1585156815.754,151.367,28.320,40.039,165.039,26.367
1585156815.758,86.426,29.297,36.621,90.820,23.926
1585156815.761,-43.945,32.715,33.203,-40.527,6.836
1585156815.765,-77.637,28.320,30.273,-62.500,4.883
1585156815.769,30.273,18.066,26.855,43.457,57.129
1585156815.773,136.719,23.438,28.320,148.926,73.730
1585156815.777,94.238,32.227,27.344,104.004,41.504
1585156815.781,-42.480,26.855,25.391,-45.898,23.438
1585156815.785,-95.703,24.414,25.391,-97.168,32.715
1585156815.789,4.395,29.785,26.367,17.578,36.621
1585156815.793,123.535,26.855,28.809,143.555,79.102
1585156815.797,103.516,29.297,25.391,114.258,80.078
1585156815.801,-25.391,30.762,18.555,-32.715,40.527
1585156815.804,-93.262,27.832,24.414,-103.027,36.621
1585156815.808,-6.836,30.273,29.297,-5.859,59.082
1585156815.812,123.535,30.762,27.832,120.605,35.156
1585156815.816,119.629,29.785,27.344,112.793,-13.184
1585156815.820,-12.695,27.344,23.438,-22.949,40.527
1585156815.824,-92.285,24.902,19.531,-114.258,31.250
1585156815.828,-15.625,29.785,24.902,-24.414,45.898
1585156815.832,122.070,34.668,28.809,122.559,60.059
1585156815.836,139.648,32.715,21.973,137.207,10.742
1585156815.840,25.391,31.738,20.020,7.812,-17.090
1585156815.843,-67.871,29.785,19.043,-93.750,-12.695
1585156815.847,-18.555,29.297,23.438,-30.762,16.602
1585156815.851,112.305,28.320,30.273,112.793,3.906
1585156815.855,150.391,29.785,34.180,153.809,11.230
1585156815.859,38.086,30.273,27.832,31.250,39.551
1585156815.863,-76.172,26.855,21.484,-87.891,-4.395
1585156815.867,-34.668,25.879,24.902,-42.969,1.953
1585156815.871,95.215,27.344,33.203,98.633,60.059
1585156815.875,149.414,29.297,37.109,157.715,109.375
1585156815.879,52.734,33.691,30.273,48.340,113.281
1585156815.883,-72.266,33.203,21.973,-89.355,40.527
1585156815.886,-61.035,23.438,23.438,-72.266,71.289
1585156815.890,79.102,20.996,24.902,77.637,39.062
1585156815.894,161.621,29.297,27.832,152.832,24.414
1585156815.898,69.336,30.273,30.273,57.617,13.672
1585156815.902,-63.965,22.461,26.855,-80.566,7.324
1585156815.906,-67.871,20.996,28.320,-85.449,108.887
1585156815.910,56.152,27.344,32.227,51.758,96.191
1585156815.914,146.484,31.250,30.273,148.438,17.578
1585156815.918,81.543,29.297,26.367,72.754,19.531
1585156815.922,-51.270,27.832,24.902,-69.824,38.086
1585156815.926,-75.195,23.926,20.508,-91.797,-6.836
1585156815.929,41.504,25.391,22.949,33.203,18.066
1585156815.933,139.160,25.391,25.879,148.438,-9.277
1585156815.937,90.332,25.391,23.438,96.680,-67.383
1585156815.941,-42.480,21.484,22.949,-57.129,12.207
1585156815.945,-92.285,14.160,22.949,-107.422,69.824
1585156815.949,5.859,15.625,23.438,7.324,47.363
1585156815.953,120.605,22.949,29.785,129.883,-22.461
1585156815.957,104.492,29.785,28.809,100.098,-17.578
1585156815.961,-28.320,30.273,24.414,-35.156,53.711
1585156815.965,-96.191,28.809,20.508,-107.422,45.898
1585156815.968,2.441,28.320,19.531,-11.719,28.320
1585156815.972,126.953,31.250,24.902,125.488,43.945
1585156815.976,120.605,35.156,27.344,119.141,76.660
1585156815.980,-6.836,30.762,26.855,-20.508,24.414
1585156815.984,-95.215,25.879,24.902,-108.398,-18.555
1585156815.988,-28.809,24.902,26.855,-28.320,54.199
1585156815.992,101.562,23.926,29.297,111.328,71.289
1585156815.996,111.328,26.855,24.414,125.000,27.832
1585156816.000,-13.672,21.484,21.973,-12.695,-33.203
1585156816.004,-109.375,12.695,23.438,-121.094,-29.785
1585156816.008,-51.758,16.113,26.855,-53.223,41.504
1585156816.011,85.449,23.438,28.809,100.586,48.340
1585156816.015,120.117,26.367,27.344,133.301,18.555
1585156816.019,15.137,28.320,24.902,11.230,61.035
1585156816.023,-90.820,24.902,21.484,-104.004,117.188
1585156816.027,-51.270,22.461,23.926,-59.082,98.633
1585156816.031,83.984,32.715,29.785,100.098,75.684
1585156816.035,135.742,32.715,30.273,149.414,66.895
1585156816.039,45.410,25.391,27.344,34.668,54.199
1585156816.043,-70.801,26.855,21.973,-89.844,2.441
1585156816.047,-58.594,26.855,23.438,-75.195,18.555
1585156816.051,67.871,26.855,26.855,67.383,64.453
1585156816.054,137.207,29.297,27.832,143.066,30.762
1585156816.058,55.664,28.320,27.832,49.805,11.230
1585156816.062,-72.266,26.367,22.949,-82.520,28.809
1585156816.066,-79.102,29.297,24.902,-79.102,61.523
1585156816.070,46.387,30.762,30.762,60.059,60.059
1585156816.074,136.719,33.691,32.227,154.297,-19.531
1585156816.078,73.730,28.809,33.691,83.984,9.766
1585156816.082,-57.617,24.902,32.227,-55.176,55.664
1585156816.086,-83.496,28.809,31.738,-83.496,34.668
1585156816.090,28.809,27.832,33.691,45.898,22.949
1585156816.093,134.277,27.344,34.180,155.762,39.551
1585156816.097,92.773,31.738,33.691,97.656,80.566
1585156816.101,-46.875,31.738,34.180,-49.805,42.480
1585156816.105,-94.238,28.320,24.414,-98.145,33.203
1585156816.109,13.184,30.762,21.484,20.996,35.156
1585156816.113,131.348,31.250,31.250,140.625,1.465
1585156816.117,100.098,29.785,32.227,101.074,14.160
1585156816.121,-35.645,26.855,24.414,-43.945,17.578
1585156816.125,-92.285,22.461,23.926,-101.562,7.324
1585156816.129,-1.465,27.344,29.785,5.859,42.969
1585156816.133,125.000,30.762,34.180,135.742,-6.348
1585156816.136,121.094,31.250,30.273,120.605,-0.488
1585156816.140,-11.719,33.691,33.691,-24.902,57.129
1585156816.144,-89.355,24.902,36.133,-112.793,34.180
1585156816.148,-17.090,22.461,29.297,-28.809,42.969
1585156816.152,106.934,30.273,28.809,116.211,54.199
1585156816.156,124.512,32.715,29.297,126.465,41.504
1585156816.160,4.883,27.832,24.902,-11.719,-7.812
1585156816.164,-98.145,25.879,21.973,-118.652,16.113
1585156816.168,-42.480,22.461,21.484,-44.922,49.316
1585156816.172,93.262,23.926,23.438,104.980,30.273
1585156816.176,127.930,29.785,29.297,135.742,28.320
1585156816.179,17.578,29.785,25.879,14.648,7.812
1585156816.183,-90.820,29.297,23.438,-103.027,1.465
1585156816.187,-47.852,28.320,29.297,-48.340,6.348
1585156816.191,85.449,27.832,35.645,105.469,12.207
1585156816.195,132.812,24.902,31.738,145.996,27.832
1585156816.199,37.598,24.414,25.879,31.738,83.008
1585156816.203,-77.637,25.879,26.367,-89.844,65.918
1585156816.207,-55.176,28.809,27.832,-61.035,24.902
1585156816.211,80.078,32.715,28.320,88.379,11.230
1585156816.215,145.020,35.156,28.320,162.598,-27.832
1585156816.218,57.617,34.668,27.344,61.035,40.527
1585156816.222,-62.500,34.668,25.879,-78.613,48.340
1585156816.226,-62.988,35.645,25.391,-70.801,-35.645
1585156816.230,64.941,31.738,25.391,73.730,-8.789
1585156816.234,152.344,33.691,30.762,160.156,18.066
1585156816.238,76.172,37.109,32.227,76.660,30.762
1585156816.242,-53.223,37.109,29.785,-63.965,88.867
1585156816.246,-74.707,32.227,29.785,-80.078,32.715
1585156816.250,39.062,29.785,28.809,53.711,-6.348
1585156816.254,138.672,33.203,30.273,155.762,52.246
1585156816.258,86.914,33.691,28.320,91.309,36.621
1585156816.261,-48.340,29.297,25.879,-52.734,-26.367
1585156816.265,-87.891,26.367,23.926,-96.680,-19.043
1585156816.269,16.113,28.320,22.461,23.438,19.043
1585156816.273,124.512,26.367,25.879,145.996,25.879
1585156816.277,94.727,22.949,30.273,104.980,82.520
1585156816.281,-38.086,27.344,29.297,-36.621,39.062
1585156816.285,-101.074,27.344,28.320,-93.750,-52.246
1585156816.289,-8.301,23.926,31.250,5.859,-1.465
1585156816.293,119.141,29.297,33.203,131.348,27.832
1585156816.297,113.770,36.621,40.527,121.582,53.711
1585156816.301,-10.742,36.621,41.992,-15.625,41.504
1585156816.304,-93.750,31.738,30.273,-100.586,51.758
1585156816.308,-19.043,31.738,28.809,-18.066,99.121
1585156816.312,106.934,35.645,36.621,122.559,78.613
1585156816.316,113.281,37.109,36.133,130.371,82.520
1585156816.320,-4.883,32.227,29.785,-12.207,41.504
1585156816.324,-102.051,25.391,21.484,-117.188,62.500
1585156816.328,-42.480,28.320,24.414,-43.457,62.500
1585156816.332,95.215,40.527,32.227,108.887,11.230
1585156816.336,125.000,37.598,32.227,137.695,58.594
1585156816.340,20.020,26.855,25.879,16.113,16.602
1585156816.343,-81.543,27.344,25.391,-92.773,-55.664
1585156816.347,-41.992,28.809,32.227,-39.551,5.371
1585156816.351,88.867,29.785,36.133,106.934,36.621
1585156816.355,135.742,34.668,36.621,157.715,28.809
1585156816.359,42.969,33.691,31.250,49.316,-21.973
1585156816.363,-77.637,30.273,30.762,-76.660,-36.133
1585156816.367,-60.547,32.715,31.250,-50.293,11.230
1585156816.371,73.730,30.762,26.367,89.355,-1.953
1585156816.375,144.531,27.832,29.785,157.715,62.012
1585156816.379,59.082,26.855,32.227,59.570,59.570
1585156816.383,-62.988,29.785,24.414,-72.266,30.762
1585156816.386,-59.570,32.227,23.926,-66.406,40.039
1585156816.390,62.012,30.273,32.715,69.824,13.184
1585156816.394,145.508,26.855,34.668,156.738,31.738
1585156816.398,73.242,27.344,32.227,75.195,62.988
1585156816.402,-55.664,23.438,31.738,-59.082,34.668
1585156816.406,-75.195,20.020,31.738,-74.707,-5.859
1585156816.410,39.551,23.926,33.203,48.340,-14.160
1585156816.414,139.160,23.438,34.668,155.762,-25.391
1585156816.418,86.426,24.414,32.715,95.215,41.016
1585156816.422,-46.875,25.391,30.762,-52.734,80.566
1585156816.426,-85.938,25.879,32.227,-90.820,78.613
1585156816.429,21.484,28.320,37.109,31.738,37.598
1585156816.433,126.953,32.227,38.574,144.531,24.414
1585156816.437,91.309,32.715,32.227,90.332,103.516
1585156816.441,-41.016,31.250,28.809,-47.852,39.062
1585156816.445,-98.633,28.320,27.832,-102.051,-25.391
1585156816.449,-4.883,29.785,29.297,1.465,29.297
1585156816.453,120.117,32.227,33.203,140.137,37.109
1585156816.457,109.375,34.668,30.273,118.164,37.598
1585156816.461,-19.043,40.527,24.414,-24.902,32.227
1585156816.465,-94.238,36.133,22.949,-102.051,62.012
1585156816.468,-17.578,28.320,22.949,-16.113,63.477
1585156816.472,105.957,27.344,24.414,113.770,19.531
1585156816.476,108.887,29.297,25.391,111.328,44.434
1585156816.480,-11.719,28.809,20.508,-19.043,57.129
1585156816.484,-101.562,26.855,15.625,-111.816,-4.395
1585156816.488,-37.598,25.879,24.414,-36.621,-20.508
1585156816.492,96.191,25.879,31.738,115.723,-17.578
1585156816.496,127.441,29.785,32.227,150.391,-41.504
1585156816.500,16.602,25.879,29.297,25.879,-9.766
1585156816.504,-89.844,19.043,23.926,-88.867,27.832
1585156816.508,-47.363,24.902,27.832,-38.086,48.828
1585156816.511,94.727,29.785,33.203,109.375,69.336
1585156816.515,144.043,27.832,27.344,153.809,75.195
1585156816.519,41.016,30.273,21.973,40.527,67.383
1585156816.523,-68.359,35.156,25.391,-83.008,12.695
1585156816.527,-40.527,36.621,26.855,-56.641,-7.324
1585156816.531,90.332,38.574,28.320,82.520,16.113
1585156816.535,152.344,40.039,37.598,147.461,32.227
1585156816.539,63.477,35.645,40.039,49.805,15.137
1585156816.543,-61.523,38.574,38.086,-83.008,4.883
1585156816.547,-59.082,38.086,36.133,-70.312,44.922
1585156816.551,70.801,35.645,33.203,62.012,75.195
1585156816.554,151.367,40.039,37.109,143.066,99.121
1585156816.558,78.613,37.598,41.016,64.453,40.527
1585156816.562,-46.387,30.273,37.109,-76.172,-20.508
1585156816.566,-59.570,26.855,31.250,-85.938,36.133
1585156816.570,58.105,32.227,35.645,45.898,108.398
1585156816.574,155.762,41.016,42.480,149.414,88.867
1585156816.578,99.609,41.992,39.062,95.215,10.254
1585156816.582,-37.598,37.598,31.738,-47.852,8.789
1585156816.586,-78.613,31.738,35.156,-83.984,-11.719
1585156816.590,28.320,26.367,41.992,38.574,40.039
1585156816.593,137.695,27.344,39.062,160.645,71.289
1585156816.597,98.145,31.250,35.156,113.281,43.945
1585156816.601,-33.691,33.691,34.668,-39.551,20.996
1585156816.605,-88.379,37.109,29.785,-95.215,33.203
1585156816.609,0.000,31.738,29.297,8.789,75.195
1585156816.613,119.629,30.762,33.203,135.742,74.219
1585156816.617,109.375,40.039,34.180,121.094,54.688
1585156816.621,-13.184,34.180,31.250,-13.672,25.391
1585156816.625,-85.449,26.855,30.762,-92.773,-23.438
1585156816.629,-5.371,33.203,35.156,-4.395,33.203
1585156816.633,126.465,34.668,37.109,138.184,66.895
1585156816.636,134.277,34.668,38.574,141.602,-23.438
1585156816.640,13.672,31.738,34.668,5.371,-20.020
1585156816.644,-76.660,27.344,27.344,-87.402,39.062
1585156816.648,-17.578,29.297,29.785,-13.184,66.895
1585156816.652,115.723,32.715,34.180,128.418,41.016
1585156816.656,147.949,37.598,39.551,154.297,26.367
1585156816.660,30.273,34.180,34.180,35.156,24.414
1585156816.664,-78.125,29.297,32.227,-70.312,1.953
1585156816.668,-28.809,31.250,39.551,-16.602,81.543
1585156816.672,108.887,37.598,40.039,121.094,84.961
1585156816.676,156.250,38.086,37.109,166.504,57.617
1585156816.679,53.711,33.203,38.574,53.711,61.523
1585156816.683,-65.918,30.762,41.504,-76.660,7.812
1585156816.687,-41.992,29.297,36.621,-44.922,33.691
1585156816.691,87.402,34.668,38.574,102.539,91.309
1585156816.695,148.926,38.086,39.551,164.551,103.516
1585156816.699,59.570,32.715,31.738,52.734,-8.789
1585156816.703,-68.848,31.738,33.203,-86.914,-23.438
1585156816.707,-62.988,34.668,34.180,-78.125,28.320
1585156816.711,60.547,35.156,31.250,60.547,10.742
1585156816.715,137.207,39.062,31.250,147.461,39.551
1585156816.718,63.965,35.645,31.738,64.453,30.762
1585156816.722,-70.312,27.832,32.227,-72.754,-14.160
1585156816.726,-81.543,33.203,33.691,-80.566,12.695
1585156816.730,41.504,39.062,38.574,55.664,31.250
1585156816.734,137.207,32.227,37.598,160.156,32.227
1585156816.738,82.520,27.832,34.668,88.379,-2.441
1585156816.742,-51.758,32.227,31.250,-60.059,0.000
1585156816.746,-84.473,30.273,31.738,-91.797,-7.812
1585156816.750,29.297,29.297,38.086,32.715,-25.879
1585156816.754,146.484,34.668,33.203,148.926,58.594
1585156816.758,108.398,39.062,25.879,105.469,82.031
1585156816.761,-30.273,29.785,23.926,-43.945,44.434
1585156816.765,-83.008,27.344,26.855,-106.934,51.758
1585156816.769,8.789,31.738,35.645,2.930,46.387
1585156816.773,129.883,29.785,36.133,135.742,31.250
1585156816.777,115.723,30.273,30.762,112.793,44.434
1585156816.781,-15.137,28.320,33.203,-28.809,-4.395
1585156816.785,-87.402,25.879,33.203,-101.562,-14.160
1585156816.789,-1.465,27.832,29.785,-9.766,-0.488
1585156816.793,127.930,34.180,27.832,126.465,47.852
1585156816.797,132.812,34.668,28.320,132.812,68.359
1585156816.801,9.766,34.668,33.203,2.441,40.527
1585156816.804,-83.984,34.668,33.691,-99.609,28.320
1585156816.808,-15.625,31.738,29.297,-28.809,59.082
1585156816.812,117.676,35.156,31.738,112.305,118.164
1585156816.816,130.859,36.621,38.574,130.859,30.273
1585156816.820,12.695,32.715,39.551,6.836,44.434
1585156816.824,-84.473,27.832,35.156,-102.051,69.824
1585156816.828,-33.691,27.832,32.227,-42.480,29.785
1585156816.832,98.145,33.691,32.715,104.492,55.176
1585156816.836,138.672,28.809,30.762,142.090,33.691
1585156816.840,31.250,26.855,25.391,31.738,4.883
1585156816.843,-83.496,25.879,25.391,-87.891,-5.371
1585156816.847,-54.199,23.926,25.879,-51.758,33.691
1585156816.851,80.566,24.414,30.762,93.262,7.324
1585156816.855,145.508,28.809,33.203,150.879,20.020
1585156816.859,50.781,30.273,28.809,54.688,44.434
1585156816.863,-73.730,28.320,29.785,-77.148,26.367
1585156816.867,-62.012,28.809,32.715,-70.801,23.926
1585156816.871,61.523,30.273,32.227,69.336,21.484
1585156816.875,141.602,36.133,34.668,152.832,9.277
1585156816.879,68.359,33.691,37.598,65.430,22.949
1585156816.883,-62.500,27.832,34.180,-78.613,36.133
1585156816.886,-75.684,27.832,29.785,-85.938,-4.395
1585156816.890,39.551,23.926,30.273,45.898,-25.879
1585156816.894,136.230,26.855,30.273,148.926,-12.207
1585156816.898,83.496,32.227,32.227,91.309,20.508
1585156816.902,-53.223,31.738,33.203,-60.547,57.617
1585156816.906,-82.031,27.832,30.273,-93.750,75.195
1585156816.910,29.297,27.832,34.668,33.203,40.527
1585156816.914,132.324,33.691,38.086,149.414,53.711
1585156816.918,92.285,37.598,34.668,105.469,64.453
1585156816.922,-38.086,34.668,31.738,-36.621,49.316
1585156816.926,-87.402,30.762,31.738,-91.309,43.457
1585156816.929,7.812,33.691,35.156,20.020,46.387
1585156816.933,129.395,37.598,39.551,149.414,71.289
1585156816.937,115.723,36.621,38.574,125.488,61.523
1585156816.941,-15.137,35.156,33.691,-20.508,42.969
1585156816.945,-87.891,28.320,32.227,-96.191,0.977
1585156816.949,-5.859,26.855,28.320,-1.953,-36.133
1585156816.953,122.070,34.180,30.762,136.230,29.297
1585156816.957,124.512,38.574,36.133,136.230,101.074
1585156816.961,-1.953,37.109,34.668,-5.371,113.770
1585156816.965,-92.285,31.250,29.297,-100.098,53.711
1585156816.968,-25.391,29.297,25.391,-21.484,22.461
1585156816.972,108.887,31.250,29.785,119.629,41.016
1585156816.976,132.812,34.668,31.250,141.113,46.875
1585156816.980,13.184,30.762,30.273,13.672,66.406
1585156816.984,-89.355,30.273,29.785,-98.145,-19.531
1585156816.988,-40.039,32.227,30.762,-39.062,-37.598
1585156816.992,95.215,32.227,31.250,107.422,54.688
1585156816.996,139.648,35.645,26.367,146.484,33.691
1585156817.000,32.227,33.203,28.809,39.551,2.441
