timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155605.965,102.051,45.898,72.266,187.988,48.340
1585155605.969,19.531,53.223,35.645,-51.758,16.113
1585155605.973,-38.574,45.410,7.812,-182.617,-79.102
1585155605.977,14.648,39.551,29.785,-19.043,-78.125
1585155605.981,95.703,41.504,70.312,209.473,11.719
1585155605.985,86.426,36.133,67.383,192.383,46.387
1585155605.988,4.883,37.109,31.738,-41.992,15.625
1585155605.992,-59.082,42.969,7.812,-196.777,28.809
1585155605.996,-24.414,34.668,26.367,-62.012,59.570
1585155606.000,60.547,24.902,65.918,174.805,35.645
1585155606.004,77.148,24.902,79.102,198.730,41.992
1585155606.008,15.625,34.180,53.223,-9.277,65.430
1585155606.012,-42.480,41.992,15.137,-180.664,27.832
1585155606.016,-15.625,33.691,12.695,-81.543,7.812
1585155606.020,69.824,24.902,46.875,161.621,64.941
1585155606.024,95.703,21.973,58.594,218.750,75.195
1585155606.028,25.879,24.902,30.273,15.625,34.668
1585155606.031,-47.363,35.645,-4.395,-179.688,13.184
1585155606.035,-31.250,36.133,2.441,-113.770,9.766
1585155606.039,54.688,27.832,42.969,132.324,42.480
1585155606.043,105.957,28.320,68.848,239.746,113.770
1585155606.047,54.688,35.156,50.293,66.406,89.355
1585155606.051,-31.250,37.109,10.254,-153.320,54.199
1585155606.055,-31.250,31.250,10.254,-119.629,96.680
1585155606.059,57.617,32.715,59.082,129.883,40.527
1585155606.063,103.516,23.926,83.984,253.906,26.855
1585155606.067,43.945,16.602,60.059,85.938,88.379
1585155606.071,-33.691,31.738,27.344,-146.973,66.406
1585155606.074,-43.945,35.156,19.531,-147.949,-6.348
1585155606.078,27.832,20.996,48.340,81.543,7.324
1585155606.082,97.656,19.043,79.102,245.605,70.312
1585155606.086,69.824,31.250,71.777,124.512,47.363
1585155606.090,-23.438,32.227,35.645,-124.512,4.883
1585155606.094,-48.828,28.320,23.438,-168.457,13.672
1585155606.098,29.297,32.715,55.176,50.781,-17.090
1585155606.102,102.051,30.762,85.938,241.699,46.387
1585155606.106,73.730,28.320,77.637,144.531,64.941
1585155606.110,-7.812,42.480,49.316,-103.516,49.805
1585155606.113,-46.387,35.156,30.762,-181.641,49.805
1585155606.117,13.184,15.137,53.223,15.137,28.320
1585155606.121,93.262,16.602,89.355,228.027,28.809
1585155606.125,87.402,27.832,84.961,172.363,19.531
1585155606.129,6.348,35.156,48.828,-73.242,55.176
1585155606.133,-41.016,33.691,25.391,-183.105,12.695
1585155606.137,12.695,28.809,43.945,-6.836,-35.645
1585155606.141,94.238,25.879,84.961,219.727,14.160
1585155606.145,96.680,29.297,104.492,201.660,35.156
1585155606.149,13.672,32.227,72.266,-35.645,59.570
1585155606.153,-42.480,35.156,48.340,-175.781,46.875
1585155606.156,2.441,35.645,73.730,-26.367,-11.719
1585155606.160,83.008,28.809,112.793,202.148,7.812
1585155606.164,97.168,27.832,132.324,210.938,54.199
1585155606.168,26.367,40.527,104.004,-7.324,10.742
1585155606.172,-40.527,46.875,67.383,-175.293,-41.016
1585155606.176,-10.254,33.691,68.359,-63.965,-30.762
1585155606.180,75.684,27.832,101.562,180.664,-6.348
1585155606.184,103.027,39.062,120.605,232.422,44.434
1585155606.188,38.086,46.387,85.449,21.484,71.289
1585155606.192,-31.250,45.410,45.898,-171.387,42.480
1585155606.196,-11.719,42.480,51.270,-84.473,30.273
1585155606.199,73.242,40.039,86.914,166.504,55.176
1585155606.203,119.629,40.527,109.863,257.812,25.391
1585155606.207,57.129,39.551,82.031,66.895,12.207
1585155606.211,-27.832,34.668,36.133,-153.320,24.414
1585155606.215,-22.949,27.832,33.691,-110.352,61.523
1585155606.219,58.105,26.855,70.801,130.859,73.242
1585155606.223,109.863,25.879,91.309,253.418,93.750
1585155606.227,67.871,34.668,72.266,98.145,118.652
1585155606.231,-19.043,45.410,26.367,-134.766,-2.441
1585155606.235,-33.203,41.016,12.695,-132.324,-23.926
1585155606.238,43.457,27.832,45.898,97.168,55.176
1585155606.242,102.539,19.531,79.590,250.977,27.832
1585155606.246,71.289,28.809,64.453,121.582,-6.348
1585155606.250,-10.254,38.574,21.973,-116.699,-0.977
1585155606.254,-28.320,40.039,11.230,-145.508,-31.738
1585155606.258,40.039,34.668,47.363,75.195,-25.879
1585155606.262,104.004,27.344,80.078,249.512,2.930
1585155606.266,76.660,27.344,66.406,145.508,24.902
1585155606.270,-3.418,43.945,30.762,-92.285,27.344
1585155606.274,-38.574,44.922,14.648,-162.109,-3.906
1585155606.278,19.043,25.879,36.621,33.203,0.000
1585155606.281,97.656,24.414,72.266,235.840,103.516
1585155606.285,82.031,26.855,65.918,164.551,88.379
1585155606.289,-3.418,31.738,20.996,-81.543,28.320
1585155606.293,-42.969,32.227,-1.465,-183.105,8.789
1585155606.297,14.160,27.344,26.367,-1.465,30.762
1585155606.301,96.680,31.738,67.871,224.121,94.238
1585155606.305,91.797,33.691,74.219,187.988,63.477
1585155606.309,9.766,45.410,41.504,-52.734,45.410
1585155606.313,-35.645,50.293,19.531,-179.688,12.695
1585155606.317,8.789,32.715,32.715,-30.762,8.789
1585155606.321,89.844,29.297,62.988,195.801,68.848
1585155606.324,97.656,39.062,72.266,203.125,78.613
1585155606.328,17.578,41.016,35.156,-27.832,1.465
1585155606.332,-41.504,41.992,9.277,-189.941,-19.043
1585155606.336,0.977,41.504,30.762,-57.617,44.922
1585155606.340,80.566,35.156,64.941,181.641,67.383
1585155606.344,101.562,36.621,79.590,218.750,83.984
1585155606.348,44.922,50.293,53.223,12.695,75.195
1585155606.352,-22.949,59.570,22.949,-169.434,20.508
1585155606.356,-3.418,50.293,31.738,-79.590,-10.742
1585155606.360,75.195,31.738,60.059,161.133,44.922
1585155606.363,107.910,30.273,76.660,232.422,120.117
1585155606.367,47.852,45.410,52.246,41.016,100.586
1585155606.371,-29.785,46.387,17.578,-166.504,70.312
1585155606.375,-18.066,38.086,20.020,-112.793,32.227
1585155606.379,68.359,38.574,60.547,134.766,-14.160
1585155606.383,116.699,40.527,88.379,242.188,-20.508
1585155606.387,57.129,41.504,77.637,68.359,-23.438
1585155606.391,-23.438,49.316,65.430,-147.461,29.785
1585155606.395,-22.949,44.922,71.777,-125.488,55.176
1585155606.399,44.922,27.344,109.375,104.980,36.621
1585155606.403,101.074,21.973,148.438,242.676,37.598
1585155606.406,56.641,29.785,136.230,95.703,74.219
1585155606.410,-29.785,39.062,101.074,-140.137,71.289
1585155606.414,-37.109,37.598,104.492,-155.273,50.293
1585155606.418,40.039,23.438,148.926,72.754,29.297
1585155606.422,103.027,18.555,180.176,240.234,34.180
1585155606.426,76.172,30.273,163.086,127.930,27.344
1585155606.430,-4.883,37.598,125.977,-107.422,-39.062
1585155606.434,-29.297,41.504,121.094,-153.809,-71.289
1585155606.438,36.133,33.691,150.879,49.316,-49.805
1585155606.442,99.609,20.996,176.270,230.469,40.039
1585155606.446,81.055,30.762,174.316,158.691,100.586
1585155606.449,-2.441,39.551,137.207,-84.473,14.648
1585155606.453,-45.898,37.598,115.234,-173.828,24.902
1585155606.457,15.625,28.320,135.742,18.066,71.289
1585155606.461,101.562,21.973,168.945,231.934,9.766
1585155606.465,97.656,25.391,176.758,188.477,41.992
1585155606.469,10.742,34.668,137.695,-53.223,43.457
1585155606.473,-38.574,44.434,114.258,-169.434,-39.551
1585155606.477,8.301,37.109,135.742,-8.301,-24.414
1585155606.481,80.078,23.926,163.086,208.008,49.805
1585155606.485,88.379,28.320,166.016,196.289,64.453
1585155606.488,8.301,34.668,131.348,-32.227,2.441
1585155606.492,-57.617,36.621,104.492,-181.641,16.113
1585155606.496,-19.531,29.785,114.746,-52.734,26.855
1585155606.500,64.941,18.066,150.879,186.523,23.926
1585155606.504,88.867,20.996,162.109,218.750,64.941
1585155606.508,21.973,33.691,126.465,1.953,16.602
1585155606.512,-42.969,45.898,97.656,-175.293,30.762
1585155606.516,-20.508,42.480,105.469,-79.102,29.297
1585155606.520,66.406,31.250,149.902,165.039,51.270
1585155606.524,99.609,29.297,171.875,230.469,124.512
1585155606.528,28.809,29.785,132.324,29.297,27.832
1585155606.531,-41.992,41.992,95.703,-168.457,-20.020
1585155606.535,-25.879,42.969,101.074,-104.980,40.527
1585155606.539,55.176,25.879,135.254,139.160,98.145
1585155606.543,101.562,20.508,147.461,241.211,137.695
1585155606.547,53.223,35.645,119.141,65.430,40.039
1585155606.551,-29.297,43.457,76.660,-150.391,-2.441
1585155606.555,-24.414,39.062,73.730,-116.211,74.219
1585155606.559,58.105,34.668,117.188,125.000,59.570
1585155606.563,104.980,25.879,137.695,250.000,87.891
1585155606.567,56.152,25.391,115.723,97.656,61.035
1585155606.571,-25.879,33.691,66.895,-132.324,-63.965
1585155606.574,-30.273,37.598,59.082,-135.254,-37.109
1585155606.578,47.363,34.180,97.168,92.773,21.484
1585155606.582,109.375,27.344,112.305,248.535,56.152
1585155606.586,78.613,31.250,96.680,127.930,48.828
1585155606.590,-8.789,43.945,59.570,-111.816,-20.508
1585155606.594,-33.203,41.504,35.156,-153.809,-6.836
1585155606.598,33.691,29.297,59.570,56.641,7.812
1585155606.602,113.281,32.227,105.957,245.605,46.387
1585155606.606,93.262,41.992,103.027,160.156,116.699
1585155606.610,-3.418,43.457,56.152,-95.703,85.449
1585155606.613,-44.434,37.598,36.133,-178.711,1.953
1585155606.617,17.578,24.414,64.453,18.555,-6.348
1585155606.621,95.703,21.973,98.633,223.633,70.312
1585155606.625,94.238,31.738,95.215,176.758,78.613
1585155606.629,18.066,40.527,62.012,-57.129,24.414
1585155606.633,-38.574,38.574,38.574,-177.246,17.090
1585155606.637,4.883,28.809,45.410,-18.555,-2.441
1585155606.641,90.820,26.855,75.195,207.031,68.359
1585155606.645,97.168,35.645,69.336,194.336,81.055
1585155606.649,8.301,35.645,8.301,-44.434,-15.625
1585155606.653,-54.199,25.879,-33.691,-194.336,-7.324
1585155606.656,-13.184,18.555,-22.461,-53.223,26.855
1585155606.660,74.707,13.672,16.113,180.176,38.574
1585155606.664,93.750,24.414,26.855,199.707,46.875
1585155606.668,22.461,40.039,-2.441,-15.137,-7.324
1585155606.672,-43.457,40.527,-33.691,-187.500,-0.488
1585155606.676,-14.160,36.133,-27.344,-79.102,-5.371
1585155606.680,72.266,31.738,7.324,161.621,-26.855
1585155606.684,96.680,31.738,20.508,216.797,32.227
1585155606.688,33.203,44.434,-0.977,24.414,15.137
1585155606.692,-33.691,51.758,-35.156,-168.457,-22.949
1585155606.696,-25.879,37.598,-33.203,-101.562,-61.035
1585155606.699,52.734,23.926,0.000,140.625,-5.371
1585155606.703,99.609,26.367,20.996,229.492,93.750
1585155606.707,50.293,36.621,11.230,50.781,53.223
1585155606.711,-31.250,37.109,-23.926,-159.180,11.230
1585155606.715,-31.738,34.180,-20.508,-118.164,50.781
1585155606.719,53.223,27.832,26.855,118.652,67.383
1585155606.723,105.469,20.996,51.758,238.281,47.363
1585155606.727,62.012,31.738,44.922,86.914,19.043
1585155606.731,-12.207,41.992,28.320,-134.766,2.930
1585155606.735,-16.602,39.551,33.691,-124.512,-18.066
1585155606.738,55.176,24.414,65.430,100.586,-10.254
1585155606.742,111.816,17.090,96.191,244.629,32.227
1585155606.746,76.172,30.273,97.168,121.582,44.434
1585155606.750,-6.348,39.551,66.895,-114.746,24.414
1585155606.754,-30.273,33.203,53.711,-148.438,8.789
1585155606.758,32.715,28.320,79.102,65.430,67.871
1585155606.762,99.121,26.367,104.004,242.676,87.402
1585155606.766,80.078,27.832,100.586,148.926,69.824
1585155606.770,2.930,38.086,79.590,-90.820,60.547
1585155606.774,-29.297,43.457,68.359,-161.621,26.855
1585155606.778,34.180,41.016,100.586,35.156,25.879
1585155606.781,105.469,30.762,135.254,234.863,41.992
1585155606.785,85.938,26.855,116.699,166.016,78.125
1585155606.789,5.371,40.039,66.895,-76.660,96.191
1585155606.793,-36.133,43.457,44.922,-178.223,41.992
1585155606.797,20.508,36.621,66.895,2.441,93.750
1585155606.801,97.656,31.250,86.914,219.238,83.496
1585155606.805,96.680,34.668,75.195,188.965,46.387
1585155606.809,16.113,39.551,32.715,-45.410,41.504
1585155606.813,-32.715,42.480,3.906,-180.176,9.277
1585155606.817,18.066,44.922,28.320,-26.855,-33.203
1585155606.821,94.238,29.785,67.871,202.637,10.742
1585155606.824,94.238,19.531,65.918,201.660,107.422
1585155606.828,23.438,42.969,32.715,-17.578,39.062
1585155606.832,-33.203,55.664,-2.441,-174.805,-24.414
1585155606.836,-6.348,41.992,4.395,-60.059,55.176
1585155606.840,79.102,30.273,49.316,179.688,19.531
1585155606.844,105.957,32.715,70.801,224.609,-16.602
1585155606.848,38.574,39.551,47.363,20.996,24.414
1585155606.852,-29.297,46.875,15.625,-164.062,20.996
1585155606.856,-9.766,40.527,21.484,-80.078,-16.602
1585155606.860,75.195,34.668,63.477,166.016,25.391
1585155606.863,112.305,36.133,73.242,246.582,33.203
1585155606.867,41.504,37.598,27.832,52.734,30.762
1585155606.871,-40.527,40.039,-14.160,-157.227,-3.418
1585155606.875,-33.203,36.133,-20.020,-110.840,-36.621
1585155606.879,52.734,33.691,4.395,127.930,-20.020
1585155606.883,105.957,34.668,20.996,239.746,2.930
1585155606.887,53.223,33.691,6.348,72.266,0.000
1585155606.891,-29.785,38.086,-23.926,-153.320,21.973
1585155606.895,-35.156,38.574,-22.461,-136.719,16.602
1585155606.899,40.527,29.297,15.625,93.750,16.113
1585155606.903,106.445,27.344,50.293,240.723,10.254
1585155606.906,85.449,38.086,44.922,119.141,-34.180
1585155606.910,-1.465,41.992,6.836,-123.047,-22.949
1585155606.914,-29.297,38.086,-6.836,-155.273,45.898
1585155606.918,43.457,36.621,29.297,70.801,72.266
1585155606.922,103.516,29.785,65.918,243.652,38.086
1585155606.926,75.195,32.715,60.059,139.160,32.715
1585155606.930,-8.789,36.621,26.367,-104.004,39.551
1585155606.934,-38.574,38.086,22.461,-158.691,86.426
1585155606.938,25.879,34.180,51.270,46.387,27.344
1585155606.942,91.797,26.367,76.172,232.422,-57.129
1585155606.946,76.660,27.832,63.965,158.203,53.711
1585155606.949,-0.488,36.133,27.832,-80.566,51.270
1585155606.953,-41.504,35.156,18.555,-172.852,-1.465
1585155606.957,13.672,30.273,41.992,13.184,52.734
1585155606.961,97.168,28.320,75.195,231.445,61.523
1585155606.965,92.773,21.973,68.848,187.988,57.129
1585155606.969,5.859,27.832,32.227,-51.758,66.895
1585155606.973,-41.504,40.039,12.695,-177.734,55.176
1585155606.977,6.348,38.086,30.762,-20.996,5.859
1585155606.981,84.473,22.461,76.172,207.520,-24.414
1585155606.985,94.238,20.508,95.703,205.566,-0.977
1585155606.988,19.531,35.645,73.730,-18.555,30.762
1585155606.992,-49.316,39.062,45.898,-178.711,89.844
1585155606.996,-15.137,32.227,57.129,-52.246,77.148
1585155607.000,81.055,31.250,104.980,195.801,68.359
1585155607.004,105.957,31.250,123.047,228.516,111.816
1585155607.008,34.668,37.109,96.680,15.625,55.664
1585155607.012,-36.133,40.039,58.105,-169.922,13.672
1585155607.016,-16.113,28.809,61.523,-78.125,61.035
1585155607.020,73.730,23.926,106.934,172.852,68.848
1585155607.024,113.281,29.785,127.930,244.141,73.242
1585155607.028,54.688,38.086,106.934,53.223,23.926
1585155607.031,-22.949,39.551,74.219,-148.926,-20.508
1585155607.035,-14.648,36.621,79.590,-92.285,-24.902
1585155607.039,66.895,29.785,119.141,143.555,39.062
1585155607.043,112.793,28.809,145.996,248.047,100.586
1585155607.047,64.453,38.086,132.812,81.543,71.289
1585155607.051,-14.648,44.922,100.098,-140.137,72.266
1585155607.055,-22.949,38.086,86.914,-123.047,68.848
1585155607.059,50.293,30.273,111.816,110.840,79.102
1585155607.063,111.328,32.715,140.137,250.977,86.914
1585155607.067,65.430,38.086,117.188,106.445,73.730
1585155607.071,-22.461,36.621,81.055,-129.395,-14.648
1585155607.074,-35.156,34.180,76.660,-141.113,-51.270
1585155607.078,40.039,30.273,104.004,85.938,-15.137
1585155607.082,109.863,29.785,140.137,247.070,55.176
1585155607.086,77.148,36.621,133.789,127.441,42.480
1585155607.090,-16.113,43.457,96.680,-115.723,20.996
1585155607.094,-37.598,50.781,83.008,-161.621,53.223
1585155607.098,41.992,44.434,110.840,58.105,37.109
1585155607.102,111.816,29.297,138.672,243.652,27.832
1585155607.106,84.473,27.832,122.559,148.926,-9.277
1585155607.110,1.953,41.992,84.473,-90.820,0.488
1585155607.113,-36.133,45.410,63.965,-173.340,-5.371
1585155607.117,24.414,39.062,87.891,15.625,-21.484
1585155607.121,106.934,32.227,124.512,222.656,58.594
1585155607.125,104.004,33.691,121.094,180.176,70.801
1585155607.129,21.484,45.898,92.285,-50.293,38.574
1585155607.133,-36.621,44.434,69.824,-172.852,-16.113
1585155607.137,1.953,28.320,83.984,-14.648,14.648
1585155607.141,78.125,18.066,118.164,203.613,58.594
1585155607.145,82.031,24.414,113.281,187.500,22.461
1585155607.149,11.719,38.086,79.102,-44.922,37.598
1585155607.153,-36.133,52.246,64.453,-180.664,-17.090
1585155607.156,10.254,47.852,83.984,-33.203,-26.367
1585155607.160,81.055,27.832,112.305,190.430,44.434
1585155607.164,92.285,27.344,119.141,210.938,83.984
1585155607.168,25.391,35.156,92.773,-2.930,106.445
1585155607.172,-41.016,35.156,57.617,-177.246,28.320
1585155607.176,-12.207,33.203,64.453,-70.312,28.320
1585155607.180,73.730,30.762,101.074,167.969,50.293
1585155607.184,102.539,30.762,115.234,224.121,53.223
1585155607.188,42.480,35.645,91.797,31.738,39.062
1585155607.192,-28.809,38.086,56.152,-164.062,-38.086
1585155607.196,-19.043,34.180,53.223,-93.750,-17.090
1585155607.199,73.242,30.273,101.074,161.133,18.555
1585155607.203,132.324,34.668,133.789,263.672,19.043
1585155607.207,72.266,37.598,97.656,81.543,40.527
1585155607.211,-17.090,39.062,44.434,-141.602,21.973
1585155607.215,-20.508,29.297,40.039,-115.723,-1.953
1585155607.219,59.082,23.926,81.055,122.070,6.348
1585155607.223,111.816,27.832,106.445,252.441,43.945
1585155607.227,65.430,32.227,88.867,97.656,63.965
1585155607.231,-22.949,38.574,53.223,-135.254,-27.344
1585155607.235,-42.969,34.180,45.410,-134.277,-83.008
1585155607.238,34.180,22.949,81.055,96.680,-23.926
1585155607.242,98.633,19.043,112.305,252.441,21.484
1585155607.246,72.754,35.156,93.750,133.301,131.836
1585155607.250,-9.277,42.480,55.664,-104.004,71.777
1585155607.254,-40.039,36.133,44.922,-146.484,-37.109
1585155607.258,32.227,33.203,73.242,66.895,-4.395
1585155607.262,105.469,30.273,105.957,248.535,18.066
1585155607.266,73.242,27.344,90.332,150.879,66.895
1585155607.270,-15.137,29.785,52.734,-95.215,86.914
1585155607.274,-43.945,30.762,34.180,-165.039,41.992
1585155607.278,21.973,25.879,57.617,30.762,-13.672
1585155607.281,101.562,15.137,105.957,234.863,18.555
1585155607.285,93.262,13.184,104.492,181.152,80.566
1585155607.289,10.254,27.344,63.965,-61.523,38.086
1585155607.293,-30.273,41.504,47.852,-167.480,-21.484
1585155607.297,19.043,33.203,58.594,1.465,1.953
1585155607.301,91.797,20.020,83.008,215.820,43.945
1585155607.305,96.191,25.391,96.191,188.965,81.055
1585155607.309,16.113,31.250,71.777,-44.922,92.773
1585155607.313,-42.480,41.504,47.363,-176.270,-14.160
1585155607.317,0.977,36.133,58.105,-35.645,-36.621
1585155607.321,85.449,25.879,88.867,198.730,47.852
1585155607.324,96.680,28.320,95.703,216.309,76.660
1585155607.328,18.555,30.762,72.754,-6.348,56.152
1585155607.332,-44.922,33.203,54.199,-168.457,15.137
1585155607.336,-13.184,31.738,67.871,-58.594,21.484
1585155607.340,69.336,20.020,96.680,174.805,34.668
1585155607.344,97.656,19.531,107.910,220.703,88.867
1585155607.348,31.738,26.855,83.008,18.555,58.105
1585155607.352,-39.062,33.691,50.781,-166.504,-20.996
1585155607.356,-20.020,30.762,60.547,-83.984,25.879
1585155607.360,61.523,20.996,91.797,164.551,42.969
1585155607.363,98.633,24.902,108.887,242.188,58.594
1585155607.367,38.574,31.250,89.355,50.781,58.105
1585155607.371,-38.574,37.598,59.082,-156.250,38.086
1585155607.375,-30.273,38.574,62.500,-113.281,-5.371
1585155607.379,52.246,29.297,95.703,125.488,18.555
1585155607.383,99.121,22.949,122.070,238.770,114.746
1585155607.387,56.152,34.180,102.539,83.008,126.953
1585155607.391,-25.879,43.457,64.941,-136.230,68.359
1585155607.395,-39.551,33.203,62.500,-134.766,35.156
1585155607.399,40.039,26.855,95.215,93.262,37.598
1585155607.403,101.562,25.879,130.371,241.699,53.711
1585155607.406,67.383,32.715,122.559,111.816,38.086
1585155607.410,-16.602,41.504,78.125,-124.512,2.930
1585155607.414,-37.598,34.180,64.453,-155.273,-23.926
1585155607.418,30.762,22.949,99.609,66.406,-0.977
1585155607.422,98.633,20.508,126.465,245.605,75.195
1585155607.426,75.684,26.367,111.816,145.508,45.410
1585155607.430,-19.043,30.762,71.777,-100.586,6.836
1585155607.434,-47.363,33.203,62.012,-166.504,-41.016
1585155607.438,27.344,29.785,97.168,37.598,-53.711
1585155607.442,97.656,15.625,123.535,228.516,-19.043
1585155607.446,78.125,20.508,115.723,157.227,-19.043
1585155607.449,-0.977,36.621,86.426,-77.637,4.883
1585155607.453,-38.574,41.992,67.871,-172.363,6.836
1585155607.457,16.113,31.738,89.355,3.906,6.836
1585155607.461,92.285,20.996,124.512,215.820,98.145
1585155607.465,92.285,26.367,120.117,183.594,123.047
1585155607.469,12.695,33.691,81.055,-49.316,75.195
1585155607.473,-40.527,41.992,66.406,-178.223,33.203
1585155607.477,-1.465,34.180,93.750,-24.414,0.488
1585155607.481,80.078,15.625,122.070,198.730,3.418
1585155607.485,100.586,24.414,118.652,203.613,15.137
1585155607.488,20.996,33.203,84.473,-17.090,41.992
1585155607.492,-46.875,32.227,54.199,-180.176,13.672
1585155607.496,-9.766,30.762,67.871,-53.223,24.414
1585155607.500,76.660,23.926,107.422,187.500,114.746
1585155607.504,103.027,23.438,122.559,229.980,144.531
1585155607.508,36.621,30.273,94.238,24.902,78.125
1585155607.512,-36.621,35.645,55.664,-165.527,-0.488
1585155607.516,-18.555,27.832,57.129,-88.867,3.418
1585155607.520,69.336,27.344,97.168,154.785,37.598
1585155607.524,113.281,34.668,124.023,238.281,82.031
1585155607.528,46.387,30.762,98.633,41.016,90.332
1585155607.531,-35.156,31.250,62.500,-164.551,52.734
1585155607.535,-25.879,33.691,59.570,-107.910,-26.367
1585155607.539,56.641,28.809,95.215,129.395,-18.555
1585155607.543,99.609,23.438,118.652,237.305,35.645
1585155607.547,49.805,31.738,91.309,66.895,51.758
1585155607.551,-27.344,38.574,52.734,-154.785,27.832
1585155607.555,-35.645,33.691,43.457,-134.277,-60.547
1585155607.559,42.969,28.320,74.219,98.145,-0.488
1585155607.563,102.051,20.508,102.051,236.328,71.289
1585155607.567,57.617,20.508,79.590,90.332,6.836
1585155607.571,-27.832,34.180,46.387,-145.508,-31.250
1585155607.574,-41.016,41.016,36.621,-156.738,-26.367
1585155607.578,27.344,30.273,55.176,61.523,-10.254
1585155607.582,94.727,25.879,88.867,231.445,67.383
1585155607.586,68.848,32.227,78.613,127.930,66.406
1585155607.590,-22.461,38.086,37.109,-114.258,7.324
1585155607.594,-52.246,38.574,28.320,-166.016,-26.367
1585155607.598,15.625,28.320,60.059,40.039,34.668
1585155607.602,94.238,23.438,88.867,232.910,84.473
1585155607.606,79.102,29.297,81.055,157.227,41.504
1585155607.610,-11.230,36.621,43.945,-91.797,52.734
1585155607.613,-46.387,40.527,24.414,-178.223,15.625
1585155607.617,12.695,28.320,48.340,3.906,-2.441
1585155607.621,83.008,20.020,72.754,207.520,35.156
1585155607.625,82.520,28.320,72.266,173.340,44.922
1585155607.629,3.906,37.598,46.387,-61.035,41.992
1585155607.633,-51.758,31.738,18.555,-184.570,21.973
1585155607.637,-4.883,18.066,33.691,-22.461,-19.043
1585155607.641,78.125,20.996,77.637,201.172,46.387
1585155607.645,83.008,29.297,79.590,188.965,97.656
1585155607.649,4.395,36.621,47.363,-38.574,52.734
1585155607.653,-55.664,41.992,28.320,-191.406,16.113
1585155607.656,-16.113,35.156,46.387,-58.594,56.152
1585155607.660,68.848,21.973,86.914,180.664,93.750
1585155607.664,93.750,24.414,101.074,215.820,80.078
1585155607.668,27.344,36.621,69.336,5.859,56.641
1585155607.672,-41.992,39.551,30.273,-176.758,-31.738
1585155607.676,-17.090,30.273,41.016,-79.590,-39.551
1585155607.680,62.500,20.020,77.148,161.621,-10.254
1585155607.684,91.797,23.438,87.402,222.656,14.160
1585155607.688,30.762,32.227,62.500,29.297,23.438
1585155607.692,-38.086,38.086,24.902,-164.062,16.113
1585155607.696,-24.902,37.598,20.996,-100.586,22.949
1585155607.699,56.641,29.297,53.223,137.207,28.320
1585155607.703,98.633,22.461,69.824,235.352,40.527
1585155607.707,47.363,33.203,50.781,61.523,47.363
1585155607.711,-28.320,49.805,22.949,-151.855,10.254
1585155607.715,-28.809,41.992,18.066,-121.094,-12.695
1585155607.719,42.480,20.996,39.551,103.516,-11.230
1585155607.723,90.820,21.484,59.570,228.027,1.465
1585155607.727,50.781,31.250,50.781,81.055,46.875
1585155607.731,-24.902,43.457,20.020,-147.949,45.410
1585155607.735,-35.156,48.340,11.719,-150.879,-32.715
1585155607.738,35.156,34.180,43.945,74.219,29.297
1585155607.742,97.168,29.785,75.684,232.422,58.105
1585155607.746,68.848,37.598,66.406,118.164,13.184
1585155607.750,-14.160,46.387,28.809,-120.605,26.367
1585155607.754,-38.574,48.340,12.695,-163.086,33.691
1585155607.758,34.180,39.551,51.758,56.641,14.160
1585155607.762,98.633,22.461,86.426,235.840,22.461
1585155607.766,70.801,21.484,67.383,140.625,73.730
1585155607.770,-7.812,40.039,30.762,-95.215,56.641
1585155607.774,-35.156,49.316,18.066,-171.875,-16.602
1585155607.778,22.949,36.621,40.039,17.578,-6.348
1585155607.781,94.727,25.879,74.219,224.121,70.801
1585155607.785,88.867,30.273,75.195,173.340,78.125
1585155607.789,6.836,34.180,40.527,-61.523,31.250
1585155607.793,-42.969,40.039,20.020,-176.270,-12.695
1585155607.797,5.371,36.621,36.621,-13.672,-1.465
1585155607.801,89.844,31.250,68.848,214.355,23.438
1585155607.805,96.191,34.668,75.684,198.242,52.734
1585155607.809,8.301,31.738,47.363,-38.086,70.312
1585155607.813,-48.828,35.156,27.344,-180.664,62.988
1585155607.817,-3.906,31.738,43.457,-37.598,22.461
1585155607.821,79.590,19.531,81.543,196.777,15.625
1585155607.824,93.750,20.508,89.355,212.891,17.578
1585155607.828,20.996,34.668,55.664,-3.906,63.965
1585155607.832,-44.922,44.434,22.949,-175.781,96.191
1585155607.836,-12.207,41.504,30.273,-65.918,17.090
1585155607.840,74.219,32.227,70.312,176.758,4.883
1585155607.844,103.516,32.715,89.355,227.539,42.480
1585155607.848,40.527,40.039,58.594,23.926,46.875
1585155607.852,-28.320,43.457,25.391,-165.527,-4.883
1585155607.856,-2.930,43.457,41.016,-78.613,-22.949
1585155607.860,71.777,28.809,72.754,159.668,22.461
1585155607.863,95.703,17.578,80.566,235.352,52.734
1585155607.867,35.645,24.414,60.547,51.270,49.805
1585155607.871,-39.062,38.574,35.645,-156.738,50.293
1585155607.875,-33.691,36.621,32.715,-121.094,4.883
1585155607.879,44.922,26.367,67.871,117.188,-0.977
1585155607.883,100.586,30.762,100.586,242.676,96.191
1585155607.887,57.129,40.039,77.148,85.938,85.449
1585155607.891,-29.785,41.992,34.180,-145.020,35.645
1585155607.895,-36.133,41.016,30.273,-142.090,26.855
1585155607.899,44.922,37.598,67.871,98.633,49.316
1585155607.903,98.145,25.879,86.426,247.559,73.730
