timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182635.672,104.004,31.250,43.457,100.586,37.109
1589182635.676,71.777,16.602,25.879,52.734,10.742
1589182635.680,41.016,11.230,25.879,7.812,28.320
1589182635.684,58.105,22.949,42.969,30.762,29.785
1589182635.688,69.824,14.160,34.180,64.453,21.973
1589182635.692,78.613,18.066,25.391,83.984,40.039
1589182635.696,69.336,50.293,24.414,62.988,79.102
1589182635.700,54.688,65.918,35.645,41.504,81.543
1589182635.704,46.875,36.621,39.551,47.363,35.645
1589182635.708,50.293,5.371,38.574,62.988,39.062
1589182635.711,62.988,0.977,42.480,79.102,56.641
1589182635.715,48.340,6.836,25.391,58.105,28.809
1589182635.719,42.969,21.484,31.738,40.527,-17.090
1589182635.723,81.055,11.719,43.457,72.754,1.465
1589182635.727,108.398,18.066,46.387,119.141,40.039
1589182635.731,98.145,48.340,47.363,126.953,18.555
1589182635.735,68.359,46.387,49.805,87.891,-21.973
1589182635.739,39.551,36.621,55.176,34.668,-42.969
1589182635.743,44.434,24.902,57.617,39.062,-47.852
1589182635.747,66.895,4.395,35.645,84.961,-2.930
1589182635.751,80.078,5.859,22.949,107.422,21.973
1589182635.754,63.965,7.812,34.668,84.961,46.875
1589182635.758,36.133,21.973,39.551,34.180,33.691
1589182635.762,62.012,55.664,51.758,48.828,-11.719
1589182635.766,93.750,46.875,50.293,107.910,44.922
1589182635.770,91.797,33.203,48.828,119.629,73.242
1589182635.774,66.895,35.156,48.340,76.172,60.547
1589182635.778,29.785,8.301,29.297,12.695,16.113
1589182635.782,22.949,8.301,20.020,2.930,18.066
1589182635.786,41.504,28.320,27.344,41.992,90.332
1589182635.790,55.176,25.391,41.504,82.031,87.891
1589182635.793,53.711,34.668,42.480,82.520,42.969
1589182635.797,32.715,44.434,33.691,28.809,65.918
1589182635.801,13.184,43.457,36.621,0.000,65.918
1589182635.805,29.785,38.086,45.410,39.551,-4.395
1589182635.809,48.340,16.113,36.621,68.848,16.602
1589182635.813,50.781,11.230,21.484,62.012,15.137
1589182635.817,40.527,11.719,25.879,25.879,-24.414
1589182635.821,29.297,23.438,31.738,-3.418,-1.465
1589182635.825,40.039,27.344,26.367,21.973,2.441
1589182635.829,65.918,27.344,28.320,65.918,2.441
1589182635.833,74.219,40.527,49.805,77.637,9.766
1589182635.836,41.504,41.504,53.223,35.645,10.742
1589182635.840,16.602,22.461,22.461,-3.418,24.902
1589182635.844,42.480,5.859,20.508,44.434,20.508
1589182635.848,74.219,31.250,50.781,96.191,54.199
1589182635.852,73.730,47.852,52.246,83.008,50.293
1589182635.856,47.363,38.086,50.293,37.598,48.828
1589182635.860,33.203,29.785,57.617,8.789,54.199
1589182635.864,33.691,35.645,37.598,22.461,8.301
1589182635.868,31.250,35.645,15.137,41.992,65.430
1589182635.872,47.852,33.691,11.719,55.176,44.434
1589182635.876,30.762,23.438,10.254,24.902,-5.371
1589182635.879,11.719,23.926,24.414,1.465,64.941
1589182635.883,25.879,30.273,31.738,20.020,18.555
1589182635.887,41.504,23.926,34.668,51.758,-15.625
1589182635.891,44.434,24.902,31.250,65.918,59.082
1589182635.895,19.043,20.508,26.367,29.785,29.785
1589182635.899,-3.418,36.133,22.949,-5.371,0.977
1589182635.903,5.371,45.410,14.160,5.859,-2.930
1589182635.907,36.133,19.531,20.020,43.457,-2.441
1589182635.911,47.363,22.461,24.902,67.383,55.664
1589182635.915,33.691,42.969,32.715,50.293,49.316
1589182635.918,12.207,29.785,35.156,-1.953,-3.906
1589182635.922,-1.465,4.883,34.180,-11.719,22.949
1589182635.926,31.738,32.715,40.039,36.133,8.789
1589182635.930,64.453,47.852,40.039,75.684,21.484
1589182635.934,53.711,24.414,46.875,65.918,52.246
1589182635.938,14.160,22.461,46.387,4.395,58.105
1589182635.942,3.906,37.109,27.344,-6.836,108.398
1589182635.946,40.527,58.594,29.297,43.945,80.078
1589182635.950,65.918,50.293,37.109,69.336,35.156
1589182635.954,54.199,20.508,36.621,58.594,76.172
1589182635.958,21.973,21.484,47.363,11.230,71.777
1589182635.961,14.648,39.551,40.527,-5.371,47.852
1589182635.965,48.340,41.016,38.086,41.016,68.848
1589182635.969,60.547,30.273,38.574,68.848,87.891
1589182635.973,46.387,14.648,28.320,56.641,98.145
1589182635.977,38.574,15.625,46.387,27.344,45.410
1589182635.981,26.367,30.273,44.434,3.906,58.105
1589182635.985,34.180,29.297,26.855,24.902,11.719
1589182635.989,68.848,37.598,49.805,76.172,-19.531
1589182635.993,62.012,47.852,58.105,75.684,1.465
1589182635.997,16.602,45.410,37.598,17.090,2.441
1589182636.001,0.000,41.504,39.062,-6.348,5.859
1589182636.004,21.484,38.086,42.480,20.996,-8.789
1589182636.008,38.574,29.297,35.156,49.316,-14.160
1589182636.012,56.152,31.738,43.457,71.289,-0.977
1589182636.016,45.410,32.227,51.758,55.176,-0.977
1589182636.020,6.836,30.273,43.457,14.160,14.648
1589182636.024,11.230,28.320,34.180,16.113,-1.465
1589182636.028,41.016,11.719,39.551,46.875,-15.137
1589182636.032,52.246,30.273,53.223,69.824,0.000
1589182636.036,33.203,39.551,47.363,38.574,26.855
1589182636.040,0.000,35.645,27.344,-17.578,20.020
1589182636.043,19.531,51.758,19.043,5.859,18.066
1589182636.047,57.129,42.480,21.484,59.082,18.066
1589182636.051,72.266,23.926,27.832,86.914,42.969
1589182636.055,46.875,30.762,27.832,51.758,51.758
1589182636.059,0.000,38.086,30.273,-13.184,19.531
1589182636.063,21.484,30.762,52.246,10.254,37.598
1589182636.067,48.340,20.996,57.129,60.059,40.039
1589182636.071,38.086,23.438,40.039,58.105,-2.930
1589182636.075,41.992,45.898,45.898,47.363,1.953
1589182636.079,11.230,42.480,36.133,6.836,39.062
1589182636.083,-4.395,26.367,1.953,-6.348,42.969
1589182636.086,23.926,22.949,10.742,29.297,37.598
1589182636.090,37.598,34.668,41.504,51.270,-19.531
1589182636.094,31.250,36.621,53.711,44.434,-4.883
1589182636.098,9.277,31.250,48.340,2.441,-4.395
1589182636.102,12.695,30.273,41.016,-5.371,0.977
1589182636.106,34.668,37.109,43.945,37.598,-7.324
1589182636.110,52.734,45.410,41.992,67.383,-12.695
1589182636.114,47.852,48.340,39.551,60.547,3.418
1589182636.118,14.160,47.852,31.738,10.742,-13.184
1589182636.122,1.953,30.762,25.879,-17.090,37.598
1589182636.126,24.902,29.785,29.297,20.996,70.312
1589182636.129,44.434,18.066,35.156,62.988,-18.555
1589182636.133,41.992,8.789,30.273,54.199,11.230
1589182636.137,14.648,39.062,20.996,0.488,49.316
1589182636.141,3.418,40.527,33.691,-21.973,-10.254
1589182636.145,36.133,41.016,39.551,24.414,17.578
1589182636.149,55.176,49.805,33.203,62.012,42.480
1589182636.153,54.199,49.316,43.457,64.941,62.500
1589182636.157,23.438,36.621,36.621,9.766,102.539
1589182636.161,-10.254,21.484,32.715,-32.227,94.727
1589182636.165,19.043,36.621,42.969,10.254,60.547
1589182636.168,55.176,47.852,35.645,55.176,18.555
1589182636.172,56.152,41.992,27.344,61.035,27.344
1589182636.176,24.414,28.809,23.438,19.043,42.480
1589182636.180,10.742,26.367,42.969,-8.301,53.223
1589182636.184,43.457,54.688,66.406,31.738,59.082
1589182636.188,52.246,54.688,57.617,61.523,-6.348
1589182636.192,40.527,39.551,46.875,59.082,2.441
1589182636.196,11.230,34.668,35.645,19.043,63.965
1589182636.200,-12.207,27.832,24.414,-19.043,51.758
1589182636.204,20.996,34.668,31.250,19.043,9.277
1589182636.208,52.734,37.109,38.574,72.754,-8.301
1589182636.211,50.781,25.391,41.504,77.148,2.930
1589182636.215,34.180,28.809,55.664,42.969,10.254
1589182636.219,20.508,24.902,58.594,2.930,-35.645
1589182636.223,32.227,28.320,46.875,17.578,-24.902
1589182636.227,53.223,60.059,49.805,55.664,34.668
1589182636.231,53.223,50.293,57.129,62.012,6.348
1589182636.235,31.250,26.855,45.898,32.715,3.418
1589182636.239,0.488,27.344,28.320,-14.648,18.555
1589182636.243,10.742,25.879,25.391,3.906,1.465
1589182636.247,41.016,31.250,30.762,52.246,28.809
1589182636.251,51.758,33.691,40.527,72.754,38.574
1589182636.254,39.551,14.648,38.086,53.223,20.508
1589182636.258,5.859,12.207,26.367,-3.418,24.902
1589182636.262,4.395,27.344,29.297,-8.301,29.297
1589182636.266,33.203,55.176,35.156,45.410,-2.441
1589182636.270,61.523,52.246,43.945,80.566,39.551
1589182636.274,63.477,20.020,45.410,62.012,75.195
1589182636.278,28.809,21.484,26.367,17.578,22.949
1589182636.282,16.113,47.852,31.250,9.766,23.438
1589182636.286,25.391,50.781,46.387,36.133,-42.480
1589182636.290,45.898,28.809,36.133,60.547,-3.418
1589182636.293,40.039,20.508,23.438,46.387,89.355
1589182636.297,10.742,28.320,28.809,2.441,46.875
1589182636.301,4.883,29.297,31.250,-13.184,34.668
1589182636.305,40.039,28.809,32.715,31.250,47.363
1589182636.309,58.594,26.367,33.691,72.754,40.039
1589182636.313,36.621,30.273,29.785,54.688,57.617
1589182636.317,20.020,45.410,33.691,5.859,107.422
1589182636.321,18.555,43.945,37.109,-12.695,61.523
1589182636.325,37.109,41.992,35.645,28.809,51.270
1589182636.329,56.152,39.551,37.109,66.895,89.355
1589182636.333,47.363,30.762,29.785,61.035,30.273
1589182636.336,13.672,30.762,18.555,15.137,24.902
1589182636.340,-4.395,31.738,16.602,-22.949,22.949
1589182636.344,23.926,28.320,32.715,10.254,-5.371
1589182636.348,46.387,30.762,44.922,58.594,58.105
1589182636.352,45.410,38.086,39.551,66.406,51.758
1589182636.356,15.625,30.273,24.902,14.648,33.203
1589182636.360,-10.254,36.621,27.832,-26.367,4.883
1589182636.364,8.789,41.016,35.156,8.301,-58.105
1589182636.368,34.180,8.301,24.414,44.922,-21.973
1589182636.372,61.035,19.043,38.086,66.406,66.406
1589182636.376,42.969,39.062,42.969,48.828,49.316
1589182636.379,10.254,37.598,37.598,7.324,3.906
1589182636.383,13.184,40.527,41.016,5.371,12.695
1589182636.387,21.973,33.691,24.414,33.691,-21.973
1589182636.391,39.062,32.715,7.812,53.711,3.418
1589182636.395,41.016,44.922,21.973,34.180,72.754
1589182636.399,13.184,46.875,23.438,-17.578,22.949
1589182636.403,17.090,44.434,12.207,-12.695,-3.906
1589182636.407,49.805,39.551,14.160,40.527,34.668
1589182636.411,65.430,27.344,34.180,69.824,8.301
1589182636.415,43.945,17.578,55.176,45.410,2.441
1589182636.418,11.230,25.391,45.898,-3.906,-14.160
1589182636.422,6.836,30.762,38.574,-1.953,50.781
1589182636.426,28.809,28.320,46.875,37.598,110.840
1589182636.430,58.594,30.273,48.340,71.777,77.637
1589182636.434,49.316,30.762,40.527,60.547,15.625
1589182636.438,0.977,26.855,25.391,0.000,4.883
1589182636.442,-2.930,29.297,20.996,-19.531,66.406
1589182636.446,30.762,34.180,23.438,32.715,82.031
1589182636.450,59.082,31.738,26.855,77.148,62.988
1589182636.454,49.805,27.832,36.133,64.453,-2.441
1589182636.458,3.906,25.879,42.969,10.254,-23.438
1589182636.461,-2.930,39.551,45.410,-8.301,2.441
1589182636.465,23.438,45.898,41.992,26.367,23.438
1589182636.469,43.945,42.480,36.621,61.523,53.223
1589182636.473,55.176,37.598,38.574,73.730,63.477
1589182636.477,11.719,15.625,24.902,17.578,78.613
1589182636.481,-19.043,-0.488,19.531,-32.227,33.203
1589182636.485,10.742,15.137,34.668,6.836,19.043
1589182636.489,37.598,40.039,27.832,50.293,7.812
1589182636.493,42.969,41.992,4.395,51.270,-19.531
1589182636.497,26.367,37.109,9.766,17.578,40.039
1589182636.501,14.648,49.316,25.879,-10.742,38.574
1589182636.504,41.016,64.941,37.109,28.320,24.902
1589182636.508,72.266,63.965,38.574,74.219,17.090
1589182636.512,74.707,33.691,30.273,80.078,21.973
1589182636.516,35.156,14.648,31.250,28.320,51.270
1589182636.520,0.488,19.531,29.785,-17.578,-19.531
1589182636.524,34.180,24.414,33.691,21.973,-8.301
1589182636.528,62.500,33.691,31.250,61.523,74.707
1589182636.532,50.781,34.668,12.207,60.547,42.969
1589182636.536,33.203,41.504,6.348,27.344,39.551
1589182636.540,15.625,43.945,28.320,-11.230,60.059
1589182636.543,21.484,41.504,36.133,5.859,28.320
1589182636.547,48.340,37.598,28.809,49.805,55.664
1589182636.551,63.965,22.461,36.133,78.125,117.188
1589182636.555,51.270,39.551,37.598,53.223,61.523
1589182636.559,13.672,49.316,29.785,-0.488,-4.395
1589182636.563,7.324,28.320,22.461,4.883,-15.137
1589182636.567,29.785,43.945,27.832,45.410,65.430
1589182636.571,34.180,47.363,30.762,62.500,78.125
1589182636.575,12.695,28.320,31.250,31.738,37.598
1589182636.579,-14.160,26.855,39.551,-21.484,42.480
1589182636.583,8.789,34.180,40.527,7.324,5.859
1589182636.586,45.410,21.484,39.062,57.617,25.391
1589182636.590,58.105,15.625,40.527,62.012,73.242
1589182636.594,48.340,26.855,34.668,53.711,57.617
1589182636.598,23.438,37.109,37.109,19.043,33.203
1589182636.602,13.672,31.738,42.969,-6.348,14.648
1589182636.606,28.320,31.250,33.203,24.902,61.523
1589182636.610,54.199,37.109,25.391,62.988,65.918
1589182636.614,53.711,46.387,22.949,57.129,19.531
1589182636.618,16.602,38.574,20.996,0.488,0.488
1589182636.622,13.672,26.367,34.180,-16.113,20.020
1589182636.626,45.410,33.691,55.176,33.203,57.617
1589182636.629,66.895,29.785,64.453,72.754,42.969
1589182636.633,58.594,20.020,53.223,64.453,-25.879
1589182636.637,15.137,31.250,46.387,13.184,-5.859
1589182636.641,-1.465,46.387,45.898,-9.277,59.082
1589182636.645,13.184,37.598,30.273,11.230,77.148
1589182636.649,34.180,24.414,20.020,45.898,33.691
1589182636.653,46.387,30.762,20.020,66.895,10.254
1589182636.657,26.855,36.133,30.762,38.574,20.996
1589182636.661,14.160,31.738,45.410,0.488,6.836
1589182636.665,32.227,20.996,46.875,23.438,20.996
1589182636.668,53.711,36.133,55.176,75.195,6.348
1589182636.672,41.504,51.758,40.039,66.895,-23.438
1589182636.676,0.000,31.250,22.949,2.930,21.973
1589182636.680,-12.695,31.738,32.715,-20.508,37.109
1589182636.684,11.230,34.180,38.086,13.672,-35.156
1589182636.688,37.598,22.949,32.715,56.641,-7.812
1589182636.692,47.852,20.020,15.137,67.383,-7.324
1589182636.696,31.250,12.207,17.578,25.879,-18.066
1589182636.700,7.324,22.461,28.320,-14.160,19.531
1589182636.704,22.461,62.500,39.062,10.742,38.574
1589182636.708,39.551,55.664,34.668,54.199,59.082
1589182636.711,45.410,29.785,34.180,70.312,28.809
1589182636.715,26.367,34.668,40.527,33.203,-6.348
1589182636.719,-1.465,39.062,23.438,-14.648,25.391
1589182636.723,20.996,40.527,17.090,5.371,68.359
1589182636.727,47.363,29.785,20.020,50.293,26.367
1589182636.731,46.387,16.602,31.250,63.965,-3.906
1589182636.735,43.457,34.668,47.363,43.457,55.176
1589182636.739,8.789,37.109,37.109,-10.254,41.504
1589182636.743,-6.348,33.203,26.367,-19.531,8.789
1589182636.747,15.625,30.273,23.438,17.578,27.832
1589182636.751,26.855,23.438,22.461,40.039,41.992
1589182636.754,21.973,29.785,29.297,21.973,87.891
1589182636.758,0.977,43.457,28.320,-22.461,85.938
1589182636.762,11.230,39.551,24.414,-18.555,45.898
1589182636.766,44.922,24.414,18.555,41.504,46.387
1589182636.770,61.523,42.969,21.484,75.684,35.645
1589182636.774,49.316,47.363,41.992,48.340,62.500
1589182636.778,27.344,40.527,48.340,5.371,91.309
1589182636.782,8.301,32.715,21.973,-12.695,33.691
1589182636.786,12.207,26.855,6.836,11.230,-43.945
1589182636.790,49.316,29.785,22.949,51.270,-46.875
1589182636.793,59.570,23.438,40.527,65.918,21.484
1589182636.797,30.762,27.344,46.875,19.531,5.371
1589182636.801,29.297,37.109,49.316,5.371,-25.391
1589182636.805,52.734,55.176,45.898,48.828,30.273
1589182636.809,44.922,35.156,32.715,67.383,55.664
1589182636.813,38.086,7.324,30.762,60.547,32.227
1589182636.817,23.926,9.766,31.250,22.949,24.414
1589182636.821,11.230,38.574,32.227,-5.859,44.434
1589182636.825,19.043,60.059,24.414,21.973,27.832
1589182636.829,31.250,43.457,8.301,58.594,37.598
1589182636.833,42.480,26.367,22.461,63.477,9.766
1589182636.836,25.391,31.738,41.504,25.879,-6.348
1589182636.840,8.789,40.039,41.504,-12.695,34.180
1589182636.844,18.066,33.691,31.250,-4.395,32.715
1589182636.848,38.574,36.133,38.086,36.621,-5.371
1589182636.852,57.129,45.410,52.246,71.777,20.996
1589182636.856,43.945,34.180,54.199,46.387,29.297
1589182636.860,9.277,27.344,32.715,-9.277,-15.137
1589182636.864,13.184,50.293,20.996,1.953,41.016
1589182636.868,39.551,47.852,24.902,37.109,81.543
1589182636.872,58.105,10.254,19.043,55.664,70.312
1589182636.876,53.223,0.977,31.250,56.152,83.984
1589182636.879,32.227,34.668,43.945,18.555,27.832
1589182636.883,17.578,49.805,22.949,-2.930,-6.836
1589182636.887,33.691,44.922,20.996,34.668,36.621
1589182636.891,51.758,42.969,25.391,59.570,31.738
1589182636.895,47.852,50.781,35.645,48.340,0.488
1589182636.899,22.461,36.133,35.645,6.836,69.336
1589182636.903,24.902,32.227,33.691,10.254,77.637
1589182636.907,45.898,41.992,51.758,49.805,24.414
1589182636.911,59.570,32.715,51.270,72.754,28.809
1589182636.915,65.918,43.457,41.016,76.172,39.062
1589182636.918,27.344,43.945,36.621,26.367,52.734
1589182636.922,3.906,23.926,34.180,-5.859,71.289
1589182636.926,31.250,23.926,39.551,35.645,74.707
1589182636.930,55.664,9.766,46.875,73.730,48.340
1589182636.934,43.457,2.441,42.969,60.547,33.691
1589182636.938,23.438,25.391,41.016,26.855,56.152
1589182636.942,32.715,59.570,52.734,23.926,46.387
1589182636.946,47.363,57.129,46.875,49.805,2.441
1589182636.950,58.105,34.180,32.715,74.707,-12.695
1589182636.954,38.086,32.715,24.902,48.340,6.836
1589182636.958,-4.883,32.715,22.461,-9.277,13.672
1589182636.961,-5.859,30.273,34.180,-19.531,8.301
1589182636.965,26.367,20.996,45.898,17.090,32.715
1589182636.969,56.152,30.762,42.969,55.664,48.340
1589182636.973,61.523,37.598,40.039,66.406,7.812
1589182636.977,53.223,32.715,51.270,36.133,-15.625
1589182636.981,32.227,38.574,47.852,-4.883,7.324
1589182636.985,28.320,41.016,18.555,1.465,1.953
1589182636.989,48.340,29.785,20.508,48.340,-0.977
1589182636.993,52.246,28.320,34.668,55.664,-1.465
1589182636.997,22.461,43.945,31.738,4.883,6.836
1589182637.001,1.953,43.945,28.809,-22.949,9.277
1589182637.004,27.832,27.832,42.480,14.648,-8.301
1589182637.008,63.965,28.809,60.547,70.312,51.758
1589182637.012,60.547,27.832,42.480,72.266,52.246
1589182637.016,33.691,22.949,36.133,30.273,21.973
1589182637.020,26.855,35.645,61.523,8.301,86.914
1589182637.024,26.367,35.645,55.664,21.973,68.848
1589182637.028,44.922,43.457,46.875,66.895,-7.812
1589182637.032,49.316,46.875,40.527,79.102,-25.879
1589182637.036,20.508,38.574,20.996,29.785,4.883
1589182637.040,5.371,33.691,27.344,-4.883,42.480
1589182637.043,20.508,38.086,46.875,17.578,22.949
1589182637.047,27.344,26.367,41.016,39.551,8.301
1589182637.051,36.133,17.578,35.156,44.922,47.363
1589182637.055,33.691,19.531,51.270,37.109,55.664
1589182637.059,-10.742,11.719,48.828,-7.324,67.383
1589182637.063,-6.348,39.551,31.250,-13.184,67.383
1589182637.067,41.992,56.152,33.203,42.480,7.324
1589182637.071,57.617,52.246,36.133,71.777,-51.270
1589182637.075,55.176,65.430,43.945,64.941,10.254
1589182637.079,24.414,61.523,24.902,6.348,53.223
1589182637.083,0.000,29.297,8.301,-20.020,-1.465
1589182637.086,20.996,20.508,21.973,24.902,7.812
1589182637.090,49.805,20.996,21.484,56.152,48.828
1589182637.094,43.457,6.348,27.344,49.805,37.109
1589182637.098,20.020,31.250,42.969,9.277,29.785
1589182637.102,12.695,45.898,29.297,-4.395,-10.742
1589182637.106,41.016,32.227,27.832,53.223,1.953
1589182637.110,79.102,39.062,48.340,95.703,74.219
1589182637.114,66.895,48.340,39.062,81.055,68.848
1589182637.118,18.555,46.875,24.414,18.555,10.742
1589182637.122,2.441,40.527,15.625,-15.625,25.879
1589182637.126,25.391,22.949,8.301,25.391,24.902
1589182637.129,36.621,22.949,15.625,60.059,38.086
1589182637.133,37.598,48.340,32.227,56.641,22.949
1589182637.137,20.020,45.410,35.156,14.160,-17.090
1589182637.141,3.418,23.926,16.602,-12.207,7.324
1589182637.145,41.504,31.250,28.320,35.645,-9.277
1589182637.149,81.055,44.434,51.270,85.449,66.406
1589182637.153,59.570,33.691,36.133,66.895,69.336
1589182637.157,6.836,23.438,7.812,7.812,12.695
1589182637.161,-17.578,29.297,6.836,-21.973,31.738
1589182637.165,5.371,25.879,16.113,8.789,-14.160
1589182637.168,49.805,29.785,33.203,61.035,-37.598
1589182637.172,71.289,47.852,49.805,85.449,10.254
1589182637.176,50.781,53.223,25.391,43.945,30.273
1589182637.180,6.836,28.320,-0.488,-14.648,10.254
1589182637.184,-1.465,8.789,12.207,-7.812,-17.578
1589182637.188,32.715,24.902,28.320,31.250,11.230
1589182637.192,44.922,46.387,32.715,48.828,13.184
1589182637.196,21.973,49.316,24.414,25.391,-2.441
1589182637.200,9.277,45.410,19.531,-7.324,30.762
1589182637.204,32.227,37.109,29.785,7.324,-10.254
1589182637.208,53.711,42.969,37.109,52.246,-16.602
1589182637.211,66.895,50.781,43.945,71.777,27.832
1589182637.215,47.852,40.039,40.527,35.156,17.090
1589182637.219,13.184,36.133,35.645,-10.254,-18.066
1589182637.223,28.809,25.391,36.621,9.277,12.207
1589182637.227,45.410,17.578,28.320,44.434,56.641
1589182637.231,44.434,22.949,23.926,54.688,98.145
1589182637.235,44.922,13.184,35.645,47.363,111.816
1589182637.239,7.324,14.160,21.973,-14.648,78.125
1589182637.243,-0.977,43.945,20.020,-26.367,87.402
1589182637.247,38.574,62.012,45.410,41.504,56.152
1589182637.251,48.340,37.598,30.762,57.617,40.039
1589182637.254,23.438,26.855,32.227,35.645,76.172
1589182637.258,-13.672,16.113,39.062,-8.301,86.914
1589182637.262,3.906,28.320,29.785,-8.789,49.316
1589182637.266,53.711,52.734,45.898,57.129,52.246
1589182637.270,47.363,25.879,30.273,72.754,92.285
1589182637.274,35.645,19.043,15.625,46.387,67.383
1589182637.278,21.973,42.480,33.203,12.695,18.555
1589182637.282,10.742,60.547,40.527,6.348,-4.883
1589182637.286,24.902,36.133,27.832,28.809,9.277
1589182637.290,48.340,12.695,24.414,52.734,30.273
1589182637.293,58.105,32.715,31.738,53.223,33.203
1589182637.297,27.832,36.133,38.086,8.789,46.387
1589182637.301,1.465,36.133,45.898,-15.625,54.199
1589182637.305,12.207,42.969,38.086,12.207,74.707
1589182637.309,52.246,44.434,22.461,63.477,84.473
1589182637.313,73.730,51.758,23.438,91.309,48.340
1589182637.317,29.785,47.363,30.273,23.926,65.430
1589182637.321,-12.207,34.668,30.273,-31.738,36.133
1589182637.325,17.578,33.203,33.203,9.766,20.508
1589182637.329,63.477,19.043,36.133,60.547,40.527
1589182637.333,73.242,18.555,31.738,72.266,11.230
1589182637.336,41.992,38.086,34.180,36.133,7.324
1589182637.340,2.441,34.180,27.344,-14.160,22.949
1589182637.344,20.508,39.551,29.297,8.789,49.805
1589182637.348,59.082,55.176,50.293,66.406,17.090
1589182637.352,57.617,54.688,48.828,70.801,10.254
1589182637.356,31.250,45.410,35.156,26.367,23.926
1589182637.360,10.254,24.902,35.156,-13.672,-0.488
1589182637.364,13.672,1.465,32.227,-3.906,0.000
1589182637.368,42.480,20.996,35.156,41.504,47.852
1589182637.372,64.453,54.199,40.527,70.801,35.645
1589182637.376,41.504,45.410,20.996,41.016,-1.465
1589182637.379,22.949,42.480,28.809,4.883,27.832
1589182637.383,29.785,46.387,23.926,19.531,-3.418
1589182637.387,31.250,33.203,11.719,42.480,-25.879
1589182637.391,35.645,33.203,36.133,53.711,7.812
1589182637.395,21.973,40.527,38.086,27.832,29.297
1589182637.399,10.742,50.293,49.805,-5.371,18.066
1589182637.403,22.949,29.297,62.988,9.277,5.371
1589182637.407,41.016,5.859,40.039,43.457,-39.551
1589182637.411,58.105,48.828,32.227,78.125,-32.227
1589182637.415,45.410,60.059,28.809,60.059,61.035
1589182637.418,-5.859,17.090,21.973,-7.812,23.926
1589182637.422,-7.324,25.879,36.133,-5.859,12.695
1589182637.426,19.043,50.293,38.086,42.480,74.707
1589182637.430,22.461,40.039,28.809,56.152,65.918
1589182637.434,19.043,23.926,34.668,48.828,36.621
1589182637.438,10.254,29.297,53.711,26.855,21.973
1589182637.442,3.906,49.316,54.688,9.766,57.129
1589182637.446,5.859,44.434,29.785,21.973,73.242
1589182637.450,29.785,44.434,26.855,55.664,45.898
1589182637.454,36.621,43.945,34.180,60.547,29.785
1589182637.458,8.789,38.574,34.668,19.531,-11.230
1589182637.461,-7.324,41.992,26.367,-10.254,-51.758
1589182637.465,18.066,41.016,31.250,17.578,14.648
1589182637.469,46.875,39.062,46.387,60.547,90.332
1589182637.473,43.945,43.945,46.875,62.500,47.852
1589182637.477,12.695,46.875,40.039,6.836,5.859
1589182637.481,-11.230,49.805,41.504,-31.250,41.992
1589182637.485,-3.418,47.852,39.062,-10.254,69.336
1589182637.489,13.672,48.340,36.133,26.367,47.852
1589182637.493,5.371,55.176,41.992,29.785,-20.508
1589182637.497,-21.973,67.871,45.898,-16.602,17.090
1589182637.501,-44.434,66.895,38.086,-65.918,41.504
1589182637.504,-44.434,63.477,33.203,-53.223,48.340
1589182637.508,-31.250,72.754,36.621,-19.531,65.918
1589182637.512,-31.738,72.266,31.250,-14.160,36.621
1589182637.516,-50.293,81.055,34.180,-43.945,24.414
1589182637.520,-74.219,91.797,39.551,-93.262,41.016
1589182637.524,-89.355,73.242,20.508,-108.887,40.039
1589182637.528,-88.379,46.387,7.324,-90.820,30.273
1589182637.532,-83.008,42.480,9.766,-67.383,40.527
1589182637.536,-91.309,55.664,8.789,-85.449,84.473
1589182637.540,-88.867,65.918,28.320,-120.117,76.660
1589182637.543,-92.285,60.547,26.367,-115.723,41.504
1589182637.547,-77.637,47.852,14.160,-76.172,57.617
1589182637.551,-41.504,57.129,24.902,-38.574,55.176
1589182637.555,-56.152,61.523,27.344,-62.500,62.012
1589182637.559,-81.055,45.410,12.207,-97.168,25.879
1589182637.563,-59.570,39.551,14.648,-78.125,8.301
1589182637.567,-27.344,47.363,32.715,-32.227,39.062
1589182637.571,-6.836,34.668,27.344,3.418,-0.977
1589182637.575,-0.977,34.668,21.973,-0.977,9.277
1589182637.579,-29.297,49.316,20.020,-51.270,44.922
1589182637.583,-46.875,37.598,20.020,-59.570,9.766
1589182637.586,-16.113,42.969,35.645,-3.418,6.348
1589182637.590,20.020,34.180,48.340,40.039,33.691
1589182637.594,26.367,29.297,35.156,38.086,-22.949
1589182637.598,-0.488,49.805,23.926,-4.395,3.906
1589182637.602,2.441,52.246,23.926,-12.207,41.504
1589182637.606,27.344,30.762,19.043,27.832,3.906
1589182637.610,56.641,14.648,30.273,76.172,7.812
1589182637.614,71.289,17.578,39.551,94.727,14.160
1589182637.618,34.180,20.508,24.414,45.898,75.684
1589182637.622,30.273,32.227,30.762,25.879,50.781
1589182637.626,66.406,32.227,36.133,69.336,32.227
1589182637.629,77.148,21.973,22.949,104.980,98.145
1589182637.633,75.684,23.926,22.949,105.957,29.785
1589182637.637,55.664,21.484,26.855,66.406,-21.484
1589182637.641,42.480,23.926,30.273,42.480,32.227
1589182637.645,69.824,29.297,32.715,79.102,5.371
1589182637.649,91.309,35.156,28.809,115.234,-45.410
