timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195822.023,75.684,43.945,41.504,65.918,-7.324
1589195822.026,-16.602,41.504,39.551,24.902,26.367
1589195822.030,-56.641,38.574,33.691,3.906,74.219
1589195822.034,23.438,37.598,28.809,33.203,68.848
1589195822.038,97.168,37.109,35.156,65.918,80.078
1589195822.042,92.285,34.668,41.504,74.707,19.531
1589195822.046,2.930,36.133,41.016,40.527,-16.602
1589195822.050,-48.828,35.156,40.039,8.301,24.902
1589195822.054,20.020,33.203,38.086,30.762,-18.555
1589195822.058,96.191,38.574,35.645,53.711,-2.441
1589195822.062,96.191,41.992,36.621,56.152,55.664
1589195822.066,12.695,43.945,39.062,24.414,99.609
1589195822.069,-58.594,39.062,41.992,-13.184,96.191
1589195822.073,4.883,34.668,42.480,9.277,30.273
1589195822.077,95.703,37.598,38.086,38.574,63.965
1589195822.081,103.027,35.156,37.109,57.617,69.336
1589195822.085,20.508,34.180,41.504,38.574,87.402
1589195822.089,-60.547,33.203,41.504,-3.418,82.520
1589195822.093,-15.137,33.691,38.574,-0.488,35.645
1589195822.097,69.336,38.574,41.016,35.156,37.109
1589195822.101,86.426,41.504,43.945,50.293,39.551
1589195822.105,31.738,32.715,44.434,22.949,40.527
1589195822.109,-58.594,29.785,45.410,-14.648,30.273
1589195822.112,-40.527,36.621,44.434,-15.137,11.230
1589195822.116,47.852,40.039,43.457,29.785,25.391
1589195822.120,77.637,45.898,39.551,46.387,26.367
1589195822.124,29.297,47.852,34.668,12.695,37.598
1589195822.128,-67.383,42.480,32.715,-23.438,14.648
1589195822.132,-45.410,35.645,33.203,-17.090,-35.156
1589195822.136,56.641,29.297,36.133,21.484,28.809
1589195822.140,91.797,32.715,38.086,38.086,64.453
1589195822.144,44.434,33.691,38.086,18.066,76.172
1589195822.148,-51.270,28.809,35.645,-15.137,50.293
1589195822.151,-49.805,32.227,35.156,-13.184,70.312
1589195822.155,44.922,41.504,39.551,25.879,0.977
1589195822.159,96.191,46.875,44.922,53.223,-44.434
1589195822.163,62.500,44.434,41.504,36.133,39.062
1589195822.167,-28.809,37.109,34.668,0.977,47.363
1589195822.171,-44.922,32.227,30.273,-8.301,0.488
1589195822.175,38.086,33.691,27.344,12.207,9.766
1589195822.179,85.938,36.133,28.809,36.133,17.090
1589195822.183,61.035,33.203,30.273,26.367,12.695
1589195822.187,-34.180,32.227,33.691,-4.883,-28.320
1589195822.191,-73.242,37.598,39.062,-15.137,-15.137
1589195822.194,4.395,31.738,34.180,16.113,19.043
1589195822.198,74.219,26.367,29.297,61.035,8.301
1589195822.202,83.496,28.320,31.738,51.758,8.789
1589195822.206,1.953,32.715,33.691,0.977,8.301
1589195822.210,-67.383,28.809,28.809,-21.973,59.082
1589195822.214,-2.930,30.762,27.832,5.859,111.328
1589195822.218,77.148,39.062,29.785,44.922,70.801
1589195822.222,79.102,36.621,30.762,48.828,65.918
1589195822.226,4.883,28.809,29.785,17.578,105.957
1589195822.230,-61.035,27.344,30.762,1.465,76.172
1589195822.234,-2.930,32.227,27.344,10.254,72.266
1589195822.237,71.777,34.668,26.367,36.133,32.715
1589195822.241,81.055,37.109,31.738,50.293,64.453
1589195822.245,10.742,35.156,34.180,21.484,61.035
1589195822.249,-69.336,31.250,35.645,-12.695,-3.906
1589195822.253,-21.484,36.133,38.086,9.766,15.625
1589195822.257,63.965,39.062,39.551,55.176,-5.371
1589195822.261,86.914,32.715,40.039,66.406,-14.160
1589195822.265,34.180,31.250,41.016,29.785,20.508
1589195822.269,-52.246,35.156,38.086,-24.902,36.133
1589195822.273,-24.902,33.203,40.039,-12.695,71.777
1589195822.276,67.383,35.156,40.527,41.992,66.895
1589195822.280,96.191,38.086,39.062,66.895,74.707
1589195822.284,38.574,38.574,39.062,37.109,86.426
1589195822.288,-42.969,41.504,37.109,-7.812,-3.418
1589195822.292,-24.902,44.434,39.062,-0.488,-2.930
1589195822.296,51.270,42.480,40.527,39.551,46.875
1589195822.300,81.055,33.691,38.086,46.875,53.223
1589195822.304,41.504,31.738,36.133,21.973,10.254
1589195822.308,-49.316,32.227,35.645,-3.906,-41.992
1589195822.312,-44.434,35.645,39.551,4.395,-11.230
1589195822.316,52.734,38.574,42.480,39.062,1.953
1589195822.319,98.633,39.062,41.016,59.570,29.785
1589195822.323,62.012,41.016,44.434,53.711,52.734
1589195822.327,-38.574,44.922,48.828,22.949,66.406
1589195822.331,-58.594,42.480,47.852,5.859,4.395
1589195822.335,36.133,30.762,44.434,25.391,-14.648
1589195822.339,91.309,27.832,41.016,49.805,57.617
1589195822.343,54.199,34.180,41.992,41.016,97.656
1589195822.347,-28.809,34.668,46.387,13.672,57.617
1589195822.351,-48.828,34.180,43.945,-1.953,18.066
1589195822.355,24.902,38.086,40.527,19.043,62.500
1589195822.359,83.496,39.551,41.992,50.781,70.801
1589195822.362,68.359,39.062,40.039,50.293,6.836
1589195822.366,-20.020,35.156,38.086,11.230,-48.340
1589195822.370,-64.453,28.809,41.992,-8.789,-4.395
1589195822.374,16.602,27.344,43.945,20.996,66.895
1589195822.378,83.496,32.715,45.898,63.965,-26.367
1589195822.382,81.543,32.715,49.805,63.965,-40.039
1589195822.386,8.301,27.832,50.781,13.672,24.902
1589195822.390,-57.129,34.180,51.270,-12.207,10.254
1589195822.394,0.488,43.457,47.363,9.277,37.598
1589195822.398,86.426,37.109,42.969,47.363,45.898
1589195822.401,96.191,30.273,42.969,62.500,56.641
1589195822.405,22.461,34.668,46.387,36.133,63.477
1589195822.409,-45.410,36.621,49.316,10.254,28.320
1589195822.413,0.488,39.062,49.316,34.180,17.578
1589195822.417,79.102,37.109,49.805,63.477,56.152
1589195822.421,94.238,37.109,51.270,62.500,57.617
1589195822.425,30.762,51.758,53.223,32.715,3.906
1589195822.429,-53.711,61.523,51.270,-6.348,57.617
1589195822.433,-13.672,54.199,47.363,11.230,65.918
1589195822.437,80.566,51.758,48.340,53.223,71.289
1589195822.441,113.281,48.340,51.270,69.336,110.840
1589195822.444,57.617,44.434,53.223,50.293,47.363
1589195822.448,-45.410,48.340,56.641,2.441,21.973
1589195822.452,-18.066,53.711,59.082,17.090,52.246
1589195822.456,85.449,64.941,59.570,62.012,64.453
1589195822.460,125.977,75.195,65.430,87.402,46.875
1589195822.464,91.309,73.730,76.660,79.102,40.039
1589195822.468,-4.395,73.730,79.102,35.156,51.758
1589195822.472,-7.812,72.266,79.102,42.480,-4.883
1589195822.476,85.449,70.312,87.891,90.820,-15.625
1589195822.480,141.602,77.637,95.703,119.629,25.879
1589195822.484,119.629,80.566,98.633,107.422,41.016
1589195822.487,40.039,80.566,99.609,61.523,17.578
1589195822.491,16.602,92.285,102.051,51.270,0.000
1589195822.495,94.238,98.145,104.004,86.426,-27.344
1589195822.499,151.855,94.238,106.445,125.977,-15.625
1589195822.503,134.766,103.027,110.352,125.000,17.578
1589195822.507,48.340,106.934,109.863,77.148,-14.648
1589195822.511,9.766,95.703,103.516,68.359,-48.340
1589195822.515,84.473,93.262,96.191,88.379,29.297
1589195822.519,155.762,98.633,92.773,99.609,39.062
1589195822.523,151.367,96.191,93.750,111.328,44.922
1589195822.526,53.223,95.215,95.703,70.312,100.586
1589195822.530,-0.977,96.680,98.633,46.875,51.270
1589195822.534,73.730,93.262,99.609,79.590,13.184
1589195822.538,150.879,102.539,97.168,118.164,10.254
1589195822.542,151.855,108.398,96.680,127.441,35.156
1589195822.546,70.801,104.004,93.750,82.520,62.988
1589195822.550,5.859,97.656,90.820,50.781,15.625
1589195822.554,63.965,91.797,89.844,71.777,-12.207
1589195822.558,142.090,91.797,87.402,101.074,72.266
1589195822.562,147.461,90.820,89.844,108.398,39.551
1589195822.566,60.547,81.543,82.031,66.895,5.859
1589195822.569,-34.180,65.918,64.941,20.996,51.758
1589195822.573,9.277,57.617,59.082,38.086,-11.230
1589195822.577,95.215,66.406,56.152,78.613,-23.926
1589195822.581,111.328,61.035,48.340,80.078,57.129
1589195822.585,41.016,37.598,40.527,41.992,48.828
1589195822.589,-47.363,32.227,34.668,0.977,6.348
1589195822.593,-13.672,29.297,33.203,10.254,-10.254
1589195822.597,70.312,20.996,31.250,53.223,35.156
1589195822.601,98.633,18.066,21.973,66.895,50.293
1589195822.605,45.898,20.508,20.508,33.691,3.906
1589195822.609,-42.969,27.344,19.531,-0.977,-6.348
1589195822.612,-22.461,17.090,14.160,-1.953,9.766
1589195822.616,60.547,5.371,12.695,31.250,58.105
1589195822.620,84.961,6.836,12.207,53.223,44.434
1589195822.624,42.480,6.836,11.719,28.809,-11.719
1589195822.628,-47.363,10.254,10.742,-14.160,-20.508
1589195822.632,-40.527,14.160,8.789,-19.043,42.969
1589195822.636,42.969,13.184,7.324,18.555,77.148
1589195822.640,77.637,13.184,5.371,45.410,43.457
1589195822.644,51.270,13.672,2.441,28.809,62.012
1589195822.648,-37.598,12.207,2.930,-8.789,43.457
1589195822.651,-68.848,13.184,2.930,-18.066,31.738
1589195822.655,9.766,11.719,1.465,6.836,5.859
1589195822.659,63.477,5.859,0.977,34.180,-31.250
1589195822.663,35.156,6.348,-0.488,23.926,32.715
1589195822.667,-63.965,12.207,2.441,-17.578,67.383
1589195822.671,-91.309,4.883,2.930,-35.645,45.410
1589195822.675,-1.953,0.000,-2.930,-8.301,38.086
1589195822.679,57.617,10.254,-3.418,22.461,26.367
1589195822.683,46.387,8.789,0.000,24.902,41.504
1589195822.687,-41.992,6.348,0.000,-8.789,37.598
1589195822.691,-91.309,7.324,0.488,-43.457,48.340
1589195822.694,-14.160,8.301,1.953,-18.555,24.902
1589195822.698,55.664,14.648,1.465,27.344,22.949
1589195822.702,60.547,8.301,6.836,40.039,10.254
1589195822.706,-18.555,1.465,13.672,6.836,0.000
1589195822.710,-78.613,2.441,15.625,-27.832,-0.488
1589195822.714,-10.742,4.395,12.695,-9.277,48.340
1589195822.718,65.918,10.254,11.230,31.250,57.129
1589195822.722,70.312,14.648,13.184,41.016,50.781
1589195822.726,2.930,16.602,11.719,5.859,78.613
1589195822.730,-65.430,9.766,10.254,-30.762,51.270
1589195822.734,-18.555,0.977,15.625,-10.742,63.965
1589195822.737,64.941,4.883,17.090,29.297,26.367
1589195822.741,84.961,13.184,16.602,36.133,24.414
1589195822.745,19.043,14.648,15.625,10.254,68.848
1589195822.749,-72.754,16.113,13.184,-23.438,70.801
1589195822.753,-34.668,21.484,13.672,0.000,52.246
1589195822.757,58.105,25.391,13.184,40.527,41.992
1589195822.761,84.961,24.902,13.672,40.527,56.641
1589195822.765,22.949,17.090,16.113,15.137,53.711
1589195822.769,-68.848,15.625,17.090,-28.320,71.777
1589195822.773,-41.992,15.137,11.719,-21.973,102.051
1589195822.776,43.945,14.648,9.766,16.602,36.133
1589195822.780,74.219,21.973,15.625,32.227,-4.395
1589195822.784,26.367,22.949,16.113,26.367,-10.254
1589195822.788,-64.941,16.113,13.672,-9.766,-35.645
1589195822.792,-57.129,17.578,13.672,-22.949,-42.969
1589195822.796,41.992,28.320,13.672,10.254,-7.324
1589195822.800,87.402,28.809,15.137,34.668,1.465
1589195822.804,41.992,21.484,18.555,31.250,15.137
1589195822.808,-50.781,26.855,18.066,-1.953,13.672
1589195822.812,-56.152,26.367,17.090,-11.719,-11.230
1589195822.816,27.344,11.719,18.066,17.090,-11.719
1589195822.819,65.430,5.371,21.484,44.922,33.203
1589195822.823,33.203,10.254,24.902,36.133,97.656
1589195822.827,-48.828,15.625,27.832,-20.996,85.449
1589195822.831,-71.777,15.137,28.320,-37.598,64.453
1589195822.835,7.324,15.625,32.715,5.371,0.977
1589195822.839,72.266,19.043,37.598,34.668,-45.410
1589195822.843,64.941,10.742,36.133,34.180,-4.395
1589195822.847,-31.250,7.324,33.691,-3.418,0.488
1589195822.851,-79.102,13.184,32.227,-16.602,-0.488
1589195822.855,0.977,21.484,29.297,22.949,7.324
1589195822.859,70.801,22.461,23.926,44.434,25.391
1589195822.862,72.266,17.090,26.367,43.945,23.926
1589195822.866,-5.371,16.602,30.273,7.812,27.832
1589195822.870,-66.406,16.113,30.762,-27.344,51.270
1589195822.874,9.277,20.996,34.180,7.812,72.754
1589195822.878,87.891,23.438,37.109,44.922,51.270
1589195822.882,84.961,24.414,35.156,43.945,28.809
1589195822.886,10.254,22.461,32.227,14.160,102.051
1589195822.890,-58.105,14.648,30.273,-18.555,113.281
1589195822.894,-5.371,5.371,27.832,8.301,26.367
1589195822.898,63.477,4.883,29.297,54.199,21.484
1589195822.901,87.402,15.137,31.250,52.734,18.555
1589195822.905,26.855,22.949,30.273,12.695,-1.465
1589195822.909,-64.941,26.367,32.227,-16.113,-10.254
1589195822.913,-17.090,26.855,34.668,-5.371,36.133
1589195822.917,83.496,29.297,34.180,37.598,58.105
1589195822.921,100.098,26.855,35.156,65.918,43.945
1589195822.925,27.832,19.043,38.086,37.598,55.176
1589195822.929,-62.500,20.020,39.062,-6.348,55.664
1589195822.933,-28.809,23.926,35.156,-1.953,-32.715
1589195822.937,57.129,22.949,30.762,23.438,30.762
1589195822.941,81.055,25.879,32.227,41.504,113.770
1589195822.944,32.227,25.879,33.203,29.297,89.844
1589195822.948,-62.012,21.484,28.320,-17.578,83.984
1589195822.952,-43.457,26.367,27.832,-12.207,66.406
1589195822.956,41.992,27.344,28.320,36.133,88.379
1589195822.960,73.730,22.461,26.855,49.805,45.898
1589195822.964,37.109,21.484,29.785,23.926,20.508
1589195822.968,-58.105,24.902,33.691,-19.043,95.703
1589195822.972,-52.734,27.832,32.715,-25.391,87.891
1589195822.976,33.203,31.250,33.203,21.973,33.691
1589195822.980,66.406,25.391,36.621,50.293,5.859
1589195822.984,40.527,23.438,34.180,26.855,19.043
1589195822.987,-50.781,27.344,28.320,-14.648,8.301
1589195822.991,-71.777,23.438,23.438,-21.973,19.043
1589195822.995,12.207,23.438,22.461,12.695,62.988
1589195822.999,72.754,29.785,23.926,42.480,-31.738
1589195823.003,59.082,26.367,24.414,32.715,-2.930
1589195823.007,-27.832,22.949,25.879,-7.812,66.895
1589195823.011,-63.477,24.414,24.902,-14.160,-2.930
1589195823.015,19.043,21.484,25.391,25.391,24.902
1589195823.019,87.891,26.855,25.879,57.617,35.645
1589195823.023,76.172,32.715,22.461,47.852,23.926
1589195823.026,-6.348,29.297,23.438,10.254,50.293
1589195823.030,-68.848,27.344,25.879,-16.602,12.695
1589195823.034,-2.930,29.297,26.855,-2.441,-12.207
1589195823.038,75.195,36.621,31.250,37.109,3.418
1589195823.042,82.520,39.551,34.668,48.828,-0.977
1589195823.046,2.930,33.691,33.203,23.438,-15.625
1589195823.050,-61.035,26.855,30.273,-8.789,-16.602
1589195823.054,6.348,27.832,28.320,14.648,8.301
1589195823.058,88.379,32.227,28.320,52.246,37.109
1589195823.062,91.309,33.691,28.320,57.129,43.457
1589195823.066,8.789,31.250,25.879,17.578,4.883
1589195823.069,-65.430,31.250,24.902,-22.949,-3.418
1589195823.073,-17.578,35.156,27.832,0.977,-2.441
1589195823.077,63.477,37.598,26.367,38.086,-9.277
1589195823.081,79.102,39.062,30.273,51.758,-12.207
1589195823.085,30.762,35.645,35.645,33.691,-12.695
1589195823.089,-46.875,32.715,32.715,-5.371,9.277
1589195823.093,-32.715,25.879,28.809,6.348,-8.789
1589195823.097,56.152,20.020,24.414,31.250,13.184
1589195823.101,84.473,22.461,24.902,37.598,51.758
1589195823.105,32.715,26.367,28.320,22.949,23.926
1589195823.109,-54.688,25.879,27.344,-17.090,57.617
1589195823.112,-41.992,23.926,26.855,-15.625,90.332
1589195823.116,56.641,28.320,31.250,25.879,59.570
1589195823.120,88.379,31.738,35.156,54.688,71.289
1589195823.124,50.781,30.762,31.250,43.457,94.727
1589195823.128,-29.297,22.949,26.367,0.488,66.895
1589195823.132,-34.668,19.531,27.344,-5.371,54.199
1589195823.136,43.457,23.438,30.273,37.598,89.355
1589195823.140,91.309,30.762,32.715,57.129,43.457
1589195823.144,64.453,33.691,33.203,47.363,-16.113
1589195823.148,-34.668,28.809,32.715,11.230,7.812
1589195823.151,-46.387,23.926,33.203,-14.648,38.086
1589195823.155,41.504,22.949,34.180,16.602,93.750
1589195823.159,84.961,29.785,32.227,46.387,128.418
1589195823.163,64.453,30.762,31.250,39.551,81.055
1589195823.167,-19.531,27.344,29.785,6.348,49.316
1589195823.171,-56.641,26.367,26.855,-12.207,44.434
1589195823.175,20.508,25.879,28.320,19.531,-20.508
1589195823.179,83.496,27.832,31.250,59.082,-36.621
1589195823.183,81.055,27.344,29.297,51.758,22.461
1589195823.187,-1.465,26.855,29.297,1.465,20.996
1589195823.191,-60.547,30.273,31.250,-20.508,24.414
1589195823.194,15.137,39.062,33.203,12.695,37.109
1589195823.198,87.891,37.109,30.273,40.527,20.508
1589195823.202,84.961,29.785,28.320,40.039,27.832
1589195823.206,4.883,27.832,30.273,0.977,28.809
1589195823.210,-64.941,27.832,31.738,-36.621,54.688
1589195823.214,0.977,31.250,34.180,-11.230,73.730
1589195823.218,82.520,37.109,33.691,23.438,16.602
1589195823.222,83.496,38.574,31.250,31.738,-16.602
1589195823.226,7.812,35.645,29.785,12.207,20.996
1589195823.230,-63.477,36.621,31.738,-13.672,62.988
1589195823.234,-7.324,35.156,35.156,-0.488,52.734
1589195823.237,64.941,23.926,29.785,31.250,11.230
1589195823.241,71.289,21.484,25.391,40.039,21.973
1589195823.245,12.207,34.668,27.344,17.578,51.270
1589195823.249,-72.266,38.086,26.367,-19.043,11.719
1589195823.253,-31.250,31.250,23.926,-10.254,47.363
1589195823.257,60.547,32.715,25.879,34.180,53.223
1589195823.261,85.449,33.691,28.809,47.363,30.762
1589195823.265,29.785,32.715,30.273,36.133,69.336
1589195823.269,-53.711,36.621,28.809,-2.930,7.324
1589195823.273,-38.086,40.527,30.273,-16.602,-22.461
1589195823.276,43.457,41.016,32.227,15.625,-25.391
1589195823.280,90.820,43.945,33.691,43.457,-12.207
1589195823.284,55.176,44.922,37.109,33.691,8.789
1589195823.288,-36.133,40.527,35.156,-7.324,30.762
1589195823.292,-47.363,34.668,34.668,-10.254,57.129
1589195823.296,33.203,33.691,38.086,28.320,88.379
1589195823.300,85.938,38.086,38.574,59.082,71.777
1589195823.304,55.176,37.598,37.109,40.039,26.367
1589195823.308,-37.109,35.156,37.598,-2.930,30.273
1589195823.312,-53.711,41.992,35.645,-4.395,80.078
1589195823.316,30.762,48.340,31.738,26.855,45.898
1589195823.319,84.961,39.062,36.133,52.734,31.738
1589195823.323,61.035,38.086,37.598,41.992,38.574
1589195823.327,-33.691,43.945,31.738,1.953,24.902
1589195823.331,-70.312,40.039,28.320,-20.508,21.484
1589195823.335,21.973,39.551,29.297,12.207,1.465
1589195823.339,87.402,43.457,29.785,60.547,-16.113
1589195823.343,85.938,40.039,27.832,52.734,-16.113
1589195823.347,-2.441,34.668,29.297,16.113,-51.758
1589195823.351,-62.500,38.086,36.621,-5.859,-68.359
1589195823.355,8.789,40.527,39.551,15.625,5.371
1589195823.359,77.148,32.715,35.645,50.781,61.523
1589195823.362,80.078,31.738,36.133,45.410,31.738
1589195823.366,-4.883,34.668,37.598,8.301,27.832
1589195823.370,-66.406,35.156,36.133,-10.254,25.391
1589195823.374,5.859,36.621,35.645,12.207,10.742
1589195823.378,79.590,33.691,35.156,47.852,15.625
1589195823.382,88.379,38.574,35.645,65.918,10.742
1589195823.386,10.254,44.434,33.203,23.926,60.547
1589195823.390,-72.266,33.691,28.320,-24.902,78.613
1589195823.394,-17.090,26.367,29.297,0.000,13.672
1589195823.398,73.730,27.344,30.273,44.434,3.418
1589195823.401,95.703,29.785,27.344,49.316,36.621
1589195823.405,20.508,33.691,28.320,14.648,30.273
1589195823.409,-56.152,32.227,31.738,-24.414,70.801
1589195823.413,-5.859,33.691,32.715,-5.371,71.289
1589195823.417,74.707,39.551,31.250,39.062,34.668
1589195823.421,87.891,41.992,30.762,51.758,23.926
1589195823.425,34.668,39.062,26.367,30.273,-15.625
1589195823.429,-54.199,34.668,26.855,-7.812,20.996
1589195823.433,-34.668,33.203,29.297,-6.836,68.359
1589195823.437,56.641,33.203,29.297,21.973,28.809
1589195823.441,87.891,41.504,33.691,42.969,54.199
1589195823.444,41.016,42.480,32.227,31.738,86.914
1589195823.448,-43.945,39.062,25.391,-8.789,59.570
1589195823.452,-39.062,35.156,19.531,-2.930,30.273
1589195823.456,47.363,35.645,21.484,47.363,-3.906
1589195823.460,96.191,38.086,25.879,63.965,11.230
1589195823.464,63.477,32.227,24.902,53.223,41.992
1589195823.468,-25.391,31.738,23.926,10.742,81.543
1589195823.472,-36.133,35.156,26.367,-4.395,62.012
1589195823.476,54.688,33.203,30.273,38.086,9.277
1589195823.480,108.398,30.762,33.203,62.988,-24.414
1589195823.484,88.379,31.738,35.156,60.547,11.719
1589195823.487,-12.207,27.344,33.691,21.484,2.930
1589195823.491,-53.223,32.715,29.297,-12.207,-13.672
1589195823.495,30.273,40.527,29.785,17.578,16.602
1589195823.499,83.008,36.133,28.809,48.340,14.648
1589195823.503,61.035,31.738,25.879,35.645,-39.551
1589195823.507,-27.344,27.344,24.902,-9.277,-100.586
1589195823.511,-77.148,31.738,26.855,-24.414,-24.414
1589195823.515,14.160,42.480,28.320,15.625,51.758
1589195823.519,88.867,41.504,26.855,52.734,59.082
1589195823.523,74.707,40.527,28.320,49.805,52.734
1589195823.526,-2.441,48.340,30.273,13.184,62.012
1589195823.530,-61.523,49.805,29.785,-10.742,72.754
1589195823.534,12.207,46.875,29.785,26.367,26.367
1589195823.538,94.238,50.293,32.227,68.848,35.156
1589195823.542,110.352,48.340,33.203,63.965,78.125
1589195823.546,32.715,42.969,32.227,41.504,41.992
1589195823.550,-48.828,46.387,32.227,10.254,1.953
1589195823.554,10.254,44.434,33.203,23.438,-5.371
1589195823.558,92.773,53.223,34.180,68.359,-20.020
1589195823.562,106.445,62.012,32.715,72.754,15.625
1589195823.566,30.273,50.781,38.086,36.621,27.832
1589195823.569,-58.594,46.387,40.039,-3.906,2.441
1589195823.573,-8.789,47.363,35.156,9.766,29.785
1589195823.577,78.613,45.410,36.133,57.617,45.898
1589195823.581,100.586,42.969,38.086,68.359,53.711
1589195823.585,48.340,42.480,36.621,35.645,41.016
1589195823.589,-45.898,38.086,34.180,4.395,40.039
1589195823.593,-32.227,32.715,30.762,8.789,87.891
1589195823.597,65.918,41.504,29.297,39.062,61.035
1589195823.601,95.215,51.270,30.273,60.547,53.223
1589195823.605,40.039,45.410,25.879,42.480,93.262
1589195823.609,-40.527,46.875,26.855,-5.859,54.688
1589195823.612,-22.949,50.293,31.250,5.371,25.391
1589195823.616,60.547,42.480,30.273,49.805,45.410
1589195823.620,101.562,34.668,28.809,59.570,-0.977
1589195823.624,77.637,29.297,30.762,48.828,15.625
1589195823.628,-23.438,36.133,29.297,10.742,55.664
1589195823.632,-41.992,47.363,30.273,16.113,13.184
1589195823.636,52.246,43.945,31.738,58.105,-13.184
1589195823.640,101.562,35.156,30.273,74.707,3.418
1589195823.644,74.707,35.156,33.691,67.383,37.598
1589195823.648,-18.555,37.598,38.086,29.785,64.453
1589195823.651,-49.316,39.551,36.621,17.578,49.805
1589195823.655,33.203,40.039,32.227,43.945,62.500
1589195823.659,99.121,41.016,31.250,64.453,33.691
1589195823.663,84.961,46.387,30.762,66.406,8.789
1589195823.667,-6.836,45.410,30.273,23.926,58.105
1589195823.671,-46.387,35.645,29.785,-4.883,55.176
1589195823.675,35.645,31.738,26.367,33.691,41.504
1589195823.679,115.234,36.133,26.855,66.895,54.199
1589195823.683,94.727,38.086,30.273,67.871,14.160
1589195823.687,0.977,33.691,26.855,38.086,-8.789
1589195823.691,-47.852,34.668,21.973,14.160,55.176
1589195823.694,17.090,37.598,21.484,36.621,90.820
1589195823.698,86.914,39.551,20.508,59.082,68.848
1589195823.702,88.867,39.551,18.066,61.523,51.270
1589195823.706,14.160,27.832,19.043,36.621,20.020
1589195823.710,-56.641,21.484,22.949,1.953,-21.973
1589195823.714,0.000,22.461,24.902,20.020,-46.387
1589195823.718,85.449,21.973,21.973,68.848,-2.441
1589195823.722,96.191,20.020,20.020,67.383,21.973
1589195823.726,21.973,20.996,22.461,17.090,16.602
1589195823.730,-58.105,23.438,25.879,-15.625,20.996
1589195823.734,-15.137,17.578,24.902,-1.465,-10.742
1589195823.737,67.383,19.043,27.344,41.504,-28.809
1589195823.741,85.449,26.367,31.738,68.848,31.250
1589195823.745,16.602,18.555,29.297,32.715,30.273
1589195823.749,-75.195,15.137,29.297,-9.766,0.488
1589195823.753,-36.133,20.996,33.203,5.859,2.930
1589195823.757,64.453,24.414,33.691,59.570,9.277
1589195823.761,103.516,24.414,33.203,80.566,39.062
1589195823.765,57.617,24.902,32.715,52.734,0.977
1589195823.769,-32.227,32.715,32.715,18.066,0.977
1589195823.773,-19.043,36.621,27.832,2.930,4.883
1589195823.776,73.242,41.016,18.555,37.598,20.508
1589195823.780,115.723,39.551,15.625,68.359,58.105
1589195823.784,85.938,34.668,14.160,40.527,32.227
1589195823.788,-2.441,33.691,15.137,-6.348,40.039
1589195823.792,-18.066,31.250,18.066,-8.789,31.250
1589195823.796,69.824,30.762,22.949,36.133,29.297
1589195823.800,114.258,30.273,28.809,68.359,33.691
1589195823.804,64.941,28.320,34.668,50.293,0.488
1589195823.808,-33.691,22.461,35.645,8.789,32.715
1589195823.812,-53.223,22.949,31.738,1.953,97.168
1589195823.816,41.992,29.297,29.297,37.109,74.219
1589195823.819,103.027,26.855,28.320,65.918,21.973
1589195823.823,77.637,20.996,28.320,59.082,12.695
1589195823.827,-14.648,24.414,32.227,23.926,63.477
1589195823.831,-62.012,24.902,30.762,6.836,89.844
1589195823.835,13.672,22.949,25.879,51.270,58.105
1589195823.839,83.496,25.879,27.832,93.262,67.871
1589195823.843,74.219,26.855,31.738,79.102,32.715
1589195823.847,-17.578,25.391,26.855,31.738,-2.441
1589195823.851,-64.941,20.996,21.484,-6.348,22.949
1589195823.855,4.883,15.137,26.367,24.902,-22.949
1589195823.859,79.590,17.578,31.738,71.777,-3.906
1589195823.862,91.797,19.043,28.320,85.449,47.852
1589195823.866,14.648,21.973,26.855,56.152,-32.227
1589195823.870,-49.316,26.855,31.250,30.273,29.785
1589195823.874,23.926,29.297,32.715,59.570,83.496
1589195823.878,111.328,35.156,30.762,92.773,42.480
1589195823.882,117.188,36.133,30.273,95.703,56.641
1589195823.886,30.762,35.645,27.832,61.035,59.082
1589195823.890,-51.270,34.180,25.879,27.832,29.785
1589195823.894,-15.137,28.809,25.391,46.875,18.555
1589195823.898,66.895,21.973,25.391,69.336,49.316
1589195823.901,86.914,19.043,23.438,68.848,38.086
1589195823.905,23.926,27.344,22.949,29.785,13.672
1589195823.909,-65.918,38.086,20.996,-20.020,56.641
1589195823.913,-34.668,47.363,16.602,-7.812,62.988
1589195823.917,64.453,46.387,14.160,24.414,79.590
1589195823.921,95.703,42.480,15.137,42.969,56.152
1589195823.925,38.574,41.992,20.996,27.344,-35.645
1589195823.929,-52.734,47.363,20.996,-18.555,8.789
1589195823.933,-29.297,43.945,13.672,-17.578,62.500
1589195823.937,50.293,31.250,8.789,12.695,63.965
1589195823.941,76.660,32.227,7.812,26.855,24.902
1589195823.944,46.875,41.016,11.230,17.090,-28.809
1589195823.948,-36.621,45.898,12.207,-24.414,29.297
1589195823.952,-42.969,41.992,14.648,-33.691,111.328
1589195823.956,39.062,36.133,20.508,12.695,99.121
1589195823.960,95.215,34.180,20.020,41.992,52.734
1589195823.964,73.242,35.645,19.043,34.668,14.160
1589195823.968,-23.926,29.297,20.996,-1.953,42.480
1589195823.972,-44.922,29.785,23.438,-16.602,4.395
1589195823.976,36.621,36.133,20.996,24.902,2.441
1589195823.980,92.285,28.320,19.531,50.781,67.871
