timestamps,TP9,AF7,AF8,TP10,Right AUX
1581425652.325,-117.676,66.895,15.137,-73.730,-28.809
1581425652.329,-81.543,65.430,11.230,-94.238,-20.020
1581425652.333,-21.973,70.312,2.930,-121.582,38.574
1581425652.336,-54.688,76.660,11.230,-90.820,61.035
1581425652.340,-92.773,74.707,16.602,-27.344,8.301
1581425652.344,-68.848,70.312,1.953,-14.160,6.348
1581425652.348,-35.645,66.406,-6.836,-62.012,44.922
1581425652.352,-17.090,54.199,1.465,-90.820,56.641
1581425652.356,-31.738,54.199,19.531,-85.938,81.543
1581425652.360,-42.480,67.383,20.996,-34.180,75.195
1581425652.364,-75.684,74.219,19.043,-20.996,51.270
1581425652.368,-25.391,79.102,19.043,-94.727,24.414
1581425652.372,20.020,83.496,10.254,-47.363,40.527
1581425652.376,-11.719,69.336,10.742,0.977,35.156
1581425652.379,-37.598,66.406,14.648,-25.879,-1.953
1581425652.383,-24.414,71.777,14.648,-35.156,10.742
1581425652.387,25.391,66.895,8.789,0.000,13.672
1581425652.391,26.855,66.406,14.160,31.738,49.316
1581425652.395,27.832,65.918,17.090,23.926,42.969
1581425652.399,26.855,65.918,12.207,-19.531,36.621
1581425652.403,31.250,66.406,10.742,37.598,17.578
1581425652.407,74.219,61.523,22.461,65.430,1.465
1581425652.411,82.520,64.453,20.996,38.086,0.488
1581425652.415,92.773,62.500,14.648,61.035,-4.883
1581425652.418,52.734,57.617,6.348,44.922,44.922
1581425652.422,-29.785,59.082,3.418,5.859,53.223
1581425652.426,-19.531,55.176,17.578,-13.184,59.082
1581425652.430,54.199,47.852,32.227,37.109,70.312
1581425652.434,94.238,47.852,39.062,42.969,33.691
1581425652.438,31.250,53.711,35.645,13.184,49.805
1581425652.442,-27.344,57.617,34.668,23.926,-9.766
1581425652.446,30.762,58.105,31.738,55.664,-22.949
1581425652.450,77.637,55.176,27.832,69.336,67.383
1581425652.454,56.641,52.734,23.926,77.148,-13.672
1581425652.458,35.156,52.734,25.391,51.758,11.719
1581425652.461,62.012,52.246,26.367,13.184,69.336
1581425652.465,97.656,53.223,26.367,28.809,20.020
1581425652.469,83.496,52.734,30.762,79.590,30.762
1581425652.473,62.500,50.781,32.227,86.914,1.465
1581425652.477,64.453,54.688,21.484,63.965,19.043
1581425652.481,75.195,58.105,11.230,45.410,83.008
1581425652.485,59.570,52.734,27.344,21.484,50.293
1581425652.489,34.668,51.758,33.203,20.996,7.812
1581425652.493,30.762,57.129,31.738,25.879,2.930
1581425652.497,65.430,58.594,36.133,78.613,38.574
1581425652.501,53.711,53.711,41.016,108.887,12.695
1581425652.504,21.973,59.082,35.645,46.387,-4.395
1581425652.508,54.199,58.105,22.949,22.949,-4.395
1581425652.512,47.852,51.758,19.043,43.457,-6.836
1581425652.516,39.551,52.246,22.461,4.883,11.230
1581425652.520,47.363,54.688,27.344,-19.043,14.648
1581425652.524,12.207,58.105,32.227,24.414,9.766
1581425652.528,-4.883,56.152,30.762,95.215,29.785
1581425652.532,46.875,57.129,24.902,79.102,51.758
1581425652.536,64.941,56.152,25.879,38.574,34.180
1581425652.540,19.043,49.316,34.180,44.434,32.227
1581425652.543,4.883,52.734,37.109,14.648,45.898
1581425652.547,42.969,49.316,32.227,22.461,24.902
1581425652.551,103.027,50.781,23.926,20.996,-0.488
1581425652.555,75.684,54.199,24.414,66.406,2.930
1581425652.559,20.508,53.223,28.809,104.492,3.418
1581425652.563,42.480,50.781,30.762,67.871,20.996
1581425652.567,48.340,47.852,31.738,20.020,118.164
1581425652.571,41.992,51.758,34.668,37.598,125.488
1581425652.575,33.203,54.688,37.109,53.223,89.844
1581425652.579,13.672,56.641,42.480,7.324,17.578
1581425652.583,5.371,55.176,42.969,-0.488,-17.578
1581425652.586,45.898,54.199,38.574,28.320,8.789
1581425652.590,113.281,51.758,42.480,97.168,-0.977
1581425652.594,51.270,46.387,41.504,60.059,9.766
1581425652.598,-37.109,47.852,30.762,15.625,49.316
1581425652.602,-6.348,52.246,35.156,14.160,25.391
1581425652.606,31.250,50.293,43.457,24.414,-2.441
1581425652.610,21.973,47.363,40.039,41.016,8.301
1581425652.614,29.785,47.852,34.180,32.227,52.734
1581425652.618,33.691,48.340,37.598,64.453,21.484
1581425652.622,8.789,51.270,37.598,67.383,-5.859
1581425652.626,1.953,52.734,41.016,14.648,30.273
1581425652.629,51.270,45.898,40.039,20.508,90.820
1581425652.633,89.355,46.387,35.645,51.270,91.797
1581425652.637,70.312,52.734,37.109,50.781,65.918
1581425652.641,-3.906,52.734,37.598,41.504,75.195
1581425652.645,-43.457,50.781,42.969,47.852,-10.742
1581425652.649,-3.418,49.805,46.875,7.812,-31.738
1581425652.653,29.297,48.340,34.180,14.160,42.480
1581425652.657,23.926,50.293,24.902,70.312,6.348
1581425652.661,8.301,49.805,32.715,25.391,16.602
1581425652.665,35.645,53.711,38.086,-8.789,76.172
1581425652.668,19.043,49.805,44.922,85.938,67.871
1581425652.672,-31.738,44.434,49.805,96.191,36.133
1581425652.676,10.742,46.387,40.039,11.719,-23.438
1581425652.680,9.277,50.293,28.320,-0.977,-45.410
1581425652.684,-49.316,53.223,37.598,-6.836,-27.832
1581425652.688,-17.090,49.316,41.504,19.531,-21.973
1581425652.692,9.766,47.852,33.203,26.855,-1.465
1581425652.696,5.371,47.852,34.668,17.578,34.668
1581425652.700,4.883,55.664,33.203,11.230,25.391
1581425652.704,12.207,61.523,34.668,23.438,33.691
1581425652.708,-15.137,54.688,42.480,79.590,8.301
1581425652.711,25.879,48.828,41.992,11.719,-50.293
1581425652.715,55.176,49.316,31.250,-32.715,12.207
1581425652.719,-25.879,53.223,21.484,32.227,50.781
1581425652.723,-75.684,54.199,29.297,34.180,94.238
1581425652.727,-57.617,46.387,35.156,17.578,106.934
1581425652.731,13.184,47.363,38.086,25.879,58.105
1581425652.735,26.367,52.734,40.527,-4.883,40.527
1581425652.739,11.719,55.176,37.598,17.090,48.828
1581425652.743,9.277,57.129,42.480,115.234,73.242
1581425652.747,5.859,58.105,35.156,37.109,28.320
1581425652.751,6.348,54.688,25.391,-37.598,19.043
1581425652.754,-24.902,50.781,25.391,0.977,46.875
1581425652.758,-23.438,50.781,27.344,27.832,22.461
1581425652.762,-12.695,53.223,30.762,25.391,25.391
1581425652.766,-0.977,55.664,33.691,33.691,37.109
1581425652.770,54.688,52.734,39.062,56.152,8.301
1581425652.774,72.266,50.293,42.480,3.906,19.043
1581425652.778,30.762,52.734,38.574,-25.391,51.270
1581425652.782,-14.160,55.664,35.156,-14.648,61.523
1581425652.786,-7.324,53.711,43.457,7.324,50.293
1581425652.790,-21.973,45.410,46.387,69.336,18.555
1581425652.793,-13.184,46.387,31.738,78.125,44.922
1581425652.797,50.293,52.246,32.715,37.109,39.551
1581425652.801,44.922,50.293,45.410,28.320,38.086
1581425652.805,8.301,46.875,45.898,25.879,20.020
1581425652.809,16.113,40.039,35.156,5.371,10.742
1581425652.813,25.391,32.715,39.062,2.441,47.852
1581425652.817,14.160,35.645,44.922,5.859,-1.953
1581425652.821,-25.391,40.527,44.434,4.883,18.066
1581425652.825,-35.156,37.598,57.617,24.902,-4.883
1581425652.829,17.090,30.273,65.918,26.855,-60.547
1581425652.833,-12.695,27.344,56.152,20.020,26.855
1581425652.836,-51.758,22.461,49.316,16.602,42.969
1581425652.840,-50.293,24.414,51.270,-2.930,30.273
1581425652.844,-27.344,28.320,51.758,14.648,45.410
1581425652.848,-8.301,24.902,52.734,36.621,-7.812
1581425652.852,2.930,28.320,50.781,24.902,-19.043
1581425652.856,-9.277,27.832,51.758,30.762,-11.230
1581425652.860,9.766,30.762,64.941,65.430,50.293
1581425652.864,16.113,38.574,60.547,29.785,92.285
1581425652.868,-24.902,35.645,41.016,19.043,27.832
1581425652.872,-15.137,30.273,40.527,0.000,34.180
1581425652.876,-4.395,32.227,44.922,11.230,67.383
1581425652.879,3.418,33.203,50.293,26.367,38.574
1581425652.883,-9.277,35.645,47.852,-7.812,29.297
1581425652.887,-18.555,35.156,41.504,22.949,-12.695
1581425652.891,21.973,32.715,43.457,53.711,-21.973
1581425652.895,63.477,34.668,44.922,36.621,2.930
1581425652.899,10.254,34.180,43.457,29.297,57.617
1581425652.903,-32.227,37.109,45.898,17.090,13.184
1581425652.907,-8.301,39.062,45.898,3.906,-13.672
1581425652.911,-3.906,33.203,38.086,43.945,108.398
1581425652.915,20.996,32.227,39.062,46.875,128.906
1581425652.918,38.086,37.598,43.457,-8.789,80.078
1581425652.922,5.859,36.621,41.504,-24.902,58.105
1581425652.926,17.090,37.598,38.574,15.625,37.109
1581425652.930,25.879,42.480,40.527,51.270,27.832
1581425652.934,-16.602,41.504,43.457,28.809,8.301
1581425652.938,0.488,41.016,41.992,-0.977,11.230
1581425652.942,22.461,42.480,53.223,56.641,-0.977
1581425652.946,-32.715,36.133,58.105,28.809,38.086
1581425652.950,27.832,40.039,41.504,-19.531,53.223
1581425652.954,69.336,48.828,27.832,32.227,35.645
1581425652.958,-11.230,43.457,34.668,38.086,61.035
1581425652.961,-56.152,39.551,54.199,49.316,77.637
1581425652.965,-28.320,40.039,57.617,11.719,68.848
1581425652.969,10.254,43.945,47.852,-36.621,28.809
1581425652.973,41.504,46.875,45.410,15.625,-12.207
1581425652.977,78.613,43.457,47.363,42.480,27.832
1581425652.981,81.543,46.875,34.180,36.621,58.105
1581425652.985,7.812,49.805,26.367,27.832,45.410
1581425652.989,-93.262,48.340,34.668,18.555,32.227
1581425652.993,-61.523,42.969,40.039,67.383,23.438
1581425652.997,-10.254,41.504,38.574,46.875,65.918
1581425653.001,2.441,48.340,43.457,-40.039,26.367
1581425653.004,83.984,55.664,43.945,-30.762,11.719
1581425653.008,11.719,51.270,42.480,3.906,85.449
1581425653.012,-47.363,42.480,43.457,4.883,71.777
1581425653.016,-16.602,41.992,43.945,50.293,8.789
1581425653.020,-29.785,46.387,44.922,83.984,20.996
1581425653.024,-23.926,52.246,41.016,-0.977,42.969
1581425653.028,8.789,56.641,33.691,-41.504,26.855
1581425653.032,30.273,54.199,40.039,6.348,67.383
1581425653.036,25.879,52.734,40.527,36.133,39.062
1581425653.040,79.102,50.781,41.992,58.105,-7.324
1581425653.043,43.457,53.223,44.434,30.273,0.977
1581425653.047,-45.410,52.734,42.480,39.551,23.438
1581425653.051,-18.066,50.293,34.180,20.996,19.043
1581425653.055,6.348,49.316,30.273,3.418,1.953
1581425653.059,11.719,49.805,37.598,53.711,17.578
1581425653.063,20.996,59.570,43.945,20.996,23.438
1581425653.067,22.461,65.918,42.969,-14.648,52.246
1581425653.071,10.742,61.035,42.480,-5.859,31.250
1581425653.075,-20.996,48.828,49.316,1.465,35.645
1581425653.079,-42.480,46.875,46.875,-29.297,51.270
1581425653.083,-25.879,53.223,42.969,15.137,34.180
1581425653.086,-9.766,49.805,51.758,-2.930,58.594
1581425653.090,-33.691,44.434,56.641,-52.246,71.777
1581425653.094,-42.480,41.016,53.223,34.180,33.691
1581425653.098,-88.867,41.992,53.711,-19.043,23.438
1581425653.102,-129.883,41.016,59.082,-30.273,12.207
1581425653.106,-99.609,38.086,67.871,-20.996,3.418
1581425653.110,-40.039,39.062,47.852,-52.734,74.707
1581425653.114,-20.508,38.574,30.273,-22.461,54.199
1581425653.118,-86.426,36.621,47.852,-72.266,-7.324
1581425653.122,-141.113,35.156,62.012,-72.754,40.039
1581425653.126,-143.066,34.180,56.641,-1.953,53.223
1581425653.129,-110.840,29.785,41.992,4.395,-5.371
1581425653.133,-71.289,27.344,43.457,-47.852,31.250
1581425653.137,-91.797,30.762,50.293,-56.641,98.145
1581425653.141,-105.957,34.668,59.570,-81.543,49.805
1581425653.145,-110.352,29.297,75.195,-85.938,36.133
1581425653.149,-125.488,26.367,62.988,-92.285,57.617
1581425653.153,-148.926,30.762,45.410,-110.352,34.180
1581425653.157,-164.551,28.320,57.129,-102.051,35.645
1581425653.161,-122.070,31.250,70.801,-96.191,33.203
1581425653.165,-94.727,36.133,71.777,-87.402,26.367
1581425653.168,-101.074,32.715,71.777,-40.039,29.785
1581425653.172,-95.703,27.344,73.730,2.441,8.789
1581425653.176,-104.492,24.902,64.941,-44.922,-6.348
1581425653.180,-128.418,27.344,61.035,-82.031,-40.039
1581425653.184,-117.188,26.855,65.430,-49.316,11.230
1581425653.188,-60.547,22.949,54.199,-29.297,28.320
1581425653.192,-54.688,20.996,52.246,-16.602,31.738
1581425653.196,-84.473,23.926,62.500,2.930,32.715
1581425653.200,-81.543,23.438,66.406,3.906,30.762
1581425653.204,-93.750,22.949,58.594,-46.875,42.969
1581425653.208,-66.895,27.344,46.875,-52.246,52.246
1581425653.211,-22.949,24.902,50.293,0.488,35.645
1581425653.215,8.789,22.949,55.176,19.531,48.828
1581425653.219,3.418,24.902,61.035,46.387,59.570
1581425653.223,-33.203,22.949,51.270,22.461,-2.930
1581425653.227,-40.527,19.043,32.715,-10.254,-5.371
1581425653.231,-36.133,25.879,32.715,40.039,18.066
1581425653.235,-20.508,31.250,44.922,36.133,24.414
1581425653.239,-24.902,32.715,51.270,-16.113,9.277
1581425653.243,-26.367,35.645,40.039,-11.230,21.484
1581425653.247,-8.301,32.227,35.645,17.090,66.895
1581425653.251,-15.625,27.832,40.039,45.410,41.504
1581425653.254,6.836,28.320,49.316,58.594,10.254
1581425653.258,43.945,34.180,50.293,90.332,2.441
1581425653.262,45.898,39.062,32.715,71.777,49.316
1581425653.266,41.016,41.504,24.414,17.090,26.367
1581425653.270,29.785,39.062,29.297,20.996,33.691
1581425653.274,27.832,41.992,30.762,42.480,30.762
1581425653.278,15.137,44.434,32.227,41.016,27.344
1581425653.282,22.461,47.363,33.203,56.152,39.062
1581425653.286,37.109,52.246,34.180,61.035,41.504
1581425653.290,41.992,53.223,33.691,83.008,37.109
1581425653.293,49.316,51.270,35.156,88.867,20.996
1581425653.297,39.062,45.898,25.391,29.297,38.574
1581425653.301,28.320,50.293,19.043,29.785,60.059
1581425653.305,70.801,57.617,16.602,50.781,62.988
1581425653.309,77.637,60.547,11.230,52.734,38.086
1581425653.313,31.738,55.664,23.926,63.965,6.348
1581425653.317,10.742,45.898,44.434,48.828,5.371
1581425653.321,26.367,49.805,37.109,30.273,-7.324
1581425653.325,65.430,52.734,35.156,54.199,-4.883
1581425653.329,94.727,53.223,38.574,78.613,47.363
1581425653.333,51.270,53.711,33.691,53.711,89.844
1581425653.336,23.926,52.734,29.785,21.484,63.477
1581425653.340,25.391,55.664,26.367,2.441,-11.719
1581425653.344,19.043,52.246,26.855,27.832,14.160
1581425653.348,46.875,49.805,35.156,49.316,50.293
1581425653.352,41.992,49.805,34.180,101.562,-16.602
1581425653.356,42.969,42.969,34.180,70.801,8.301
1581425653.360,60.059,49.316,30.273,24.902,-15.137
1581425653.364,24.414,53.711,27.832,64.941,-45.898
1581425653.368,27.832,44.922,31.250,64.941,36.621
1581425653.372,70.312,44.922,32.227,43.945,34.180
1581425653.376,81.055,45.410,42.969,40.527,-12.695
1581425653.379,41.016,44.434,42.480,19.043,-41.016
1581425653.383,26.367,43.945,38.086,18.066,-19.531
1581425653.387,23.926,48.828,42.969,44.434,20.996
1581425653.391,33.691,46.875,43.457,65.430,48.340
1581425653.395,41.016,39.551,39.551,87.891,79.590
1581425653.399,-0.977,45.410,37.598,11.719,51.758
1581425653.403,20.996,51.270,31.250,-7.812,18.066
1581425653.407,35.156,49.805,29.785,34.668,33.203
1581425653.411,41.992,49.316,23.438,41.504,59.570
1581425653.415,43.457,49.316,20.020,64.941,27.344
1581425653.418,34.668,48.828,24.902,35.645,34.668
1581425653.422,-3.418,47.852,37.598,-38.086,62.988
1581425653.426,-51.270,46.387,38.086,-19.531,58.594
1581425653.430,-5.371,44.434,28.809,6.836,65.430
1581425653.434,15.137,42.480,30.762,20.996,16.113
1581425653.438,-8.789,45.410,32.227,81.543,20.508
1581425653.442,20.020,50.781,31.250,42.480,44.922
1581425653.446,39.062,48.828,30.273,-16.113,27.344
1581425653.450,31.250,43.945,35.156,21.973,-0.488
1581425653.454,15.137,50.781,37.109,11.230,41.992
1581425653.458,17.578,56.641,42.480,8.789,71.777
1581425653.461,49.805,59.082,46.387,12.695,49.805
1581425653.465,19.043,58.594,38.086,-2.441,34.668
1581425653.469,15.625,51.270,26.367,36.621,-7.324
1581425653.473,57.129,43.945,27.832,92.773,0.977
1581425653.477,35.156,44.434,37.109,63.477,57.617
1581425653.481,-11.719,51.758,36.621,-11.719,68.848
1581425653.485,-2.930,53.711,32.227,-9.277,29.785
1581425653.489,10.742,53.223,31.250,7.812,24.414
1581425653.493,0.977,50.781,36.133,33.203,-21.484
1581425653.497,9.277,49.316,40.039,26.367,4.395
1581425653.501,-11.230,50.781,30.762,-19.531,64.453
1581425653.504,-1.953,47.363,35.156,-12.207,-5.859
1581425653.508,26.367,49.316,37.109,-8.301,1.953
1581425653.512,24.414,50.293,37.109,19.043,4.395
1581425653.516,-2.441,43.945,44.434,60.547,-0.977
1581425653.520,7.812,41.504,42.969,19.043,8.301
1581425653.524,39.551,46.875,28.809,-31.738,-35.645
1581425653.528,13.672,49.316,21.484,4.395,-6.836
1581425653.532,17.090,43.457,35.156,30.273,-70.801
1581425653.536,21.484,46.387,45.898,69.336,-47.852
1581425653.540,-6.836,50.293,51.270,72.754,24.902
1581425653.543,24.902,51.758,42.480,34.668,-3.906
1581425653.547,69.336,55.176,38.086,-1.465,-25.391
1581425653.551,47.363,50.293,31.250,-0.977,49.316
1581425653.555,-10.254,47.852,38.574,-5.371,81.543
1581425653.559,-17.090,43.457,53.223,-18.555,70.801
1581425653.563,-4.395,39.551,53.711,-5.859,145.020
1581425653.567,6.836,42.969,41.992,2.441,51.758
1581425653.571,65.918,37.598,36.133,62.012,-27.344
1581425653.575,79.590,35.156,39.062,29.785,-4.883
1581425653.579,-17.090,42.480,34.668,16.602,-30.762
1581425653.583,-75.195,38.086,39.551,23.926,36.621
1581425653.586,-39.062,37.598,32.227,-48.828,83.496
1581425653.590,45.410,43.457,28.320,-23.926,21.484
1581425653.594,52.246,41.504,27.344,-0.488,47.852
1581425653.598,5.859,41.504,29.297,0.000,71.777
1581425653.602,-5.371,44.434,40.039,8.789,50.781
1581425653.606,-0.488,45.410,42.480,29.297,62.500
1581425653.610,-7.324,40.527,47.363,20.508,51.758
1581425653.614,11.719,38.086,46.875,19.531,74.219
1581425653.618,52.734,43.457,41.016,9.766,79.590
1581425653.622,15.625,47.363,35.645,-20.508,69.824
1581425653.626,-41.504,44.922,34.180,-13.672,63.965
1581425653.629,-3.418,40.527,37.598,44.434,51.758
1581425653.633,32.715,39.062,37.109,67.383,77.637
1581425653.637,23.926,40.527,36.133,12.207,103.027
1581425653.641,1.465,48.340,40.039,-23.926,44.922
1581425653.645,-5.859,49.316,41.016,-14.160,6.348
1581425653.649,2.930,44.434,31.738,-5.859,47.363
1581425653.653,-2.930,44.434,29.785,-10.742,30.273
1581425653.657,-16.602,43.945,36.621,11.230,-11.230
1581425653.661,-30.273,46.875,41.016,32.227,9.277
1581425653.665,33.691,46.387,38.574,40.527,23.926
1581425653.668,62.500,42.969,41.504,39.551,33.203
1581425653.672,18.555,39.062,39.551,19.043,12.695
1581425653.676,1.953,39.551,32.715,-7.324,17.090
1581425653.680,-25.879,45.410,41.016,24.902,30.762
1581425653.684,-44.434,46.387,45.898,48.828,-57.129
1581425653.688,-14.160,43.457,36.621,12.207,-41.016
1581425653.692,11.719,47.363,23.926,-7.812,40.527
1581425653.696,-8.301,51.270,23.926,4.395,71.289
1581425653.700,-10.254,51.758,33.691,21.484,74.707
1581425653.704,41.992,54.688,40.039,18.066,14.160
1581425653.708,58.594,51.758,42.480,18.066,-8.301
1581425653.711,25.391,45.410,35.156,17.578,-3.418
1581425653.715,69.824,48.828,30.273,-1.953,13.672
1581425653.719,-3.418,49.316,42.480,8.301,45.898
1581425653.723,-76.660,40.039,55.176,14.160,27.344
1581425653.727,-29.297,39.062,46.387,13.672,9.277
1581425653.731,-19.531,42.480,37.598,51.270,71.777
1581425653.735,36.621,44.922,40.527,43.945,37.598
1581425653.739,75.684,48.828,39.551,59.082,-0.488
1581425653.743,20.020,55.176,25.391,52.734,28.809
1581425653.747,-12.207,51.758,20.508,-15.137,43.945
1581425653.751,-25.391,47.852,35.645,-0.488,27.832
1581425653.754,-29.297,44.922,27.832,2.441,23.926
1581425653.758,-38.574,44.922,27.832,-17.578,94.727
1581425653.762,-16.113,47.363,50.781,-6.836,62.988
1581425653.766,25.879,45.410,55.664,16.602,53.223
1581425653.770,2.441,43.457,50.293,-5.371,63.477
1581425653.774,-4.395,43.945,41.504,-10.254,41.504
1581425653.778,14.648,46.875,37.598,24.414,66.895
1581425653.782,2.441,49.316,35.645,16.602,60.059
1581425653.786,-17.090,42.969,38.086,52.246,100.098
1581425653.790,10.742,41.016,38.086,65.918,26.855
1581425653.793,23.926,44.434,33.203,-3.418,-8.789
1581425653.797,17.578,53.223,27.344,-17.578,67.871
1581425653.801,-17.578,55.176,25.391,-8.789,21.973
1581425653.805,-15.137,51.270,31.250,-10.742,31.738
1581425653.809,25.879,49.316,40.527,-17.090,44.434
1581425653.813,39.551,46.875,36.133,32.227,-20.020
1581425653.817,29.297,45.898,30.273,35.156,-4.395
1581425653.821,14.160,45.898,28.320,6.836,46.875
1581425653.825,16.113,43.945,35.645,2.930,33.203
1581425653.829,29.785,46.387,42.969,-1.953,11.230
1581425653.833,-7.812,46.875,32.715,-24.902,57.129
1581425653.836,-27.344,47.363,29.297,9.277,39.062
1581425653.840,-19.043,48.340,40.527,29.297,20.508
1581425653.844,-6.348,46.875,37.598,-23.926,9.766
1581425653.848,27.344,47.852,24.414,-7.324,0.000
1581425653.852,28.320,47.852,19.531,23.926,20.020
1581425653.856,21.484,44.922,21.484,17.578,43.457
1581425653.860,14.648,45.410,24.902,-9.277,62.988
1581425653.864,10.742,43.945,26.367,-21.973,15.625
1581425653.868,-14.648,39.062,34.668,-12.207,20.020
1581425653.872,-14.160,39.551,40.039,12.207,57.617
1581425653.876,-2.930,44.922,32.715,5.859,9.277
1581425653.879,-1.465,45.898,32.715,3.906,31.250
1581425653.883,6.348,44.922,35.645,37.109,68.359
1581425653.887,44.434,45.410,37.598,54.688,10.254
1581425653.891,28.320,45.410,41.504,30.762,18.555
1581425653.895,23.438,50.293,22.949,-9.277,48.828
1581425653.899,-1.953,52.246,15.625,-5.371,7.812
1581425653.903,-42.969,48.340,32.715,0.000,0.000
1581425653.907,-38.086,41.016,43.945,-15.137,58.594
1581425653.911,4.395,46.387,47.363,17.090,78.613
1581425653.915,51.758,47.363,47.363,33.203,23.438
1581425653.918,16.602,41.992,41.016,40.527,21.484
1581425653.922,-37.598,46.875,42.969,31.738,-7.812
1581425653.926,-3.906,43.457,41.504,26.367,-3.906
1581425653.930,51.270,46.387,32.227,20.508,33.691
1581425653.934,63.477,49.316,33.691,0.977,0.000
1581425653.938,2.441,47.363,38.086,2.930,-33.691
1581425653.942,-57.617,47.852,38.086,0.977,-9.277
1581425653.946,-51.270,46.387,32.715,13.184,0.000
1581425653.950,-6.348,47.852,30.273,9.277,29.297
1581425653.954,37.109,53.223,20.996,19.043,34.180
1581425653.958,28.320,48.828,26.855,20.020,-11.719
1581425653.961,-4.395,48.828,36.133,-2.441,22.461
1581425653.965,38.086,54.199,37.598,12.695,14.648
1581425653.969,48.828,51.270,40.527,25.879,55.664
1581425653.973,21.973,42.969,35.156,23.926,116.699
1581425653.977,4.883,38.574,37.598,17.578,34.668
1581425653.981,-49.805,40.039,40.039,29.297,8.301
1581425653.985,-36.621,46.875,26.855,20.508,58.594
1581425653.989,-11.719,50.293,21.484,40.527,41.016
1581425653.993,-23.438,42.480,22.461,79.102,14.160
1581425653.997,-15.137,41.504,27.832,9.277,22.461
1581425654.001,-10.254,45.410,42.480,-41.016,16.113
1581425654.004,5.371,45.898,50.781,-9.766,-4.395
1581425654.008,28.809,43.457,47.852,-10.254,33.691
1581425654.012,24.902,45.410,35.645,7.812,62.012
1581425654.016,27.344,46.387,29.297,11.719,56.152
1581425654.020,-20.996,43.457,37.109,7.812,32.715
1581425654.024,-34.668,39.062,42.480,64.453,5.859
1581425654.028,-11.719,33.203,39.551,31.738,25.391
1581425654.032,-23.926,31.738,42.969,13.672,17.090
1581425654.036,-17.090,34.180,47.852,29.297,4.883
1581425654.040,-5.859,37.109,45.410,-20.508,33.691
1581425654.043,-17.578,42.480,43.945,13.184,83.984
1581425654.047,30.273,46.387,37.598,27.832,69.336
1581425654.051,34.180,46.875,22.949,5.371,-12.207
1581425654.055,-36.621,43.457,27.344,-3.418,-14.160
1581425654.059,-35.645,40.527,40.527,14.160,-25.879
1581425654.063,-25.879,40.039,46.387,20.020,-18.066
1581425654.067,-32.715,42.480,40.039,-7.324,32.715
1581425654.071,5.371,42.480,28.809,-7.324,59.082
1581425654.075,27.344,41.016,24.414,23.926,32.715
1581425654.079,13.672,45.898,30.273,22.949,-36.133
1581425654.083,20.996,47.852,34.668,7.324,8.301
1581425654.086,4.883,41.016,33.203,24.902,104.004
1581425654.090,-4.883,38.086,26.855,30.762,20.020
1581425654.094,-19.043,36.621,26.855,14.648,-22.949
1581425654.098,-26.367,40.527,36.133,6.348,25.391
1581425654.102,-3.906,46.387,38.574,-1.953,24.902
1581425654.106,51.758,51.270,31.738,-0.977,42.969
1581425654.110,46.387,52.734,36.621,32.715,19.531
1581425654.114,-16.602,43.945,38.574,48.828,16.602
1581425654.118,-27.832,40.039,37.109,4.883,79.102
1581425654.122,7.812,41.016,41.504,-4.883,47.852
1581425654.126,13.184,41.504,40.039,14.160,-12.695
1581425654.129,7.812,43.945,38.086,75.684,24.902
1581425654.133,16.602,39.062,41.504,90.332,113.770
1581425654.137,16.113,42.480,41.992,-5.371,146.484
1581425654.141,27.344,50.293,27.832,-35.156,70.312
1581425654.145,32.715,45.898,8.301,-1.465,-13.184
1581425654.149,18.066,42.480,14.160,8.789,-19.531
1581425654.153,1.953,39.062,39.062,6.836,42.969
1581425654.157,-3.418,41.504,45.410,51.758,33.691
1581425654.161,-8.789,41.992,46.387,16.602,-7.812
1581425654.165,31.738,46.875,45.898,-12.695,32.227
1581425654.168,51.758,50.293,35.645,30.762,17.090
1581425654.172,10.254,47.852,33.203,25.879,-13.184
1581425654.176,9.277,47.852,32.715,11.719,29.297
1581425654.180,10.742,52.246,29.785,-3.418,9.766
1581425654.184,-17.090,50.293,33.691,0.000,20.508
1581425654.188,1.465,42.480,40.527,22.949,73.730
1581425654.192,42.969,43.457,35.645,-6.836,75.195
1581425654.196,45.898,44.922,27.344,2.930,70.312
1581425654.200,1.953,45.410,29.297,18.555,51.758
1581425654.204,-2.441,44.434,39.062,-4.883,55.176
1581425654.208,2.930,41.016,41.016,28.809,65.918
1581425654.211,-24.414,40.039,38.086,13.184,32.227
1581425654.215,-24.414,39.062,39.551,-7.812,-1.953
1581425654.219,2.930,41.016,39.551,10.742,2.441
1581425654.223,22.949,46.387,36.133,-4.883,13.184
1581425654.227,34.180,43.457,41.016,24.414,44.922
1581425654.231,26.367,44.922,40.039,18.555,3.906
1581425654.235,7.812,47.852,26.367,10.254,38.086
1581425654.239,21.973,48.340,31.250,28.809,90.332
1581425654.243,16.602,51.758,35.645,42.480,47.363
1581425654.247,-2.930,44.922,37.109,21.484,66.406
1581425654.251,9.766,43.945,41.992,-6.836,39.062
1581425654.254,27.832,45.410,35.156,0.977,65.430
1581425654.258,0.977,46.387,32.715,7.324,42.480
1581425654.262,6.348,48.828,31.738,5.371,11.719
1581425654.266,29.785,52.246,22.949,1.953,43.457
1581425654.270,20.996,52.246,23.438,-10.742,5.859
1581425654.274,25.879,49.805,23.438,59.082,-5.859
1581425654.278,27.832,48.340,22.461,66.895,6.836
