timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158108.929,23.926,24.902,20.996,17.090,43.945
1585158108.933,40.039,27.832,24.414,31.250,67.383
1585158108.937,59.570,26.367,25.391,47.852,69.824
1585158108.941,57.129,21.973,22.949,43.945,9.766
1585158108.945,44.922,18.555,22.461,20.508,-1.953
1585158108.949,40.527,18.555,23.926,7.812,34.668
1585158108.952,46.387,19.531,25.391,20.508,61.523
1585158108.956,53.223,18.555,26.367,40.527,17.090
1585158108.960,49.316,13.184,31.250,46.387,25.391
1585158108.964,32.715,8.301,27.832,35.645,31.250
1585158108.968,15.625,5.859,22.461,21.484,19.531
1585158108.972,13.184,8.301,22.461,20.996,28.809
1585158108.976,22.949,12.207,24.902,41.992,25.879
1585158108.980,31.738,12.207,19.043,47.363,28.809
1585158108.984,26.367,12.695,6.836,28.809,38.086
1585158108.988,15.625,11.230,14.160,17.578,6.836
1585158108.992,20.996,11.230,24.414,28.320,62.500
1585158108.995,33.691,14.160,28.320,52.246,57.617
1585158108.999,41.504,14.648,25.879,62.500,1.465
1585158109.003,37.109,13.672,17.090,40.527,-30.762
1585158109.007,21.973,13.672,22.461,23.926,-26.855
1585158109.011,18.555,12.695,27.344,33.203,51.758
1585158109.015,33.203,14.160,30.273,54.199,63.477
1585158109.019,41.992,16.113,28.809,66.406,33.691
1585158109.023,33.691,15.137,20.020,44.434,48.340
1585158109.027,21.484,15.137,19.043,19.531,26.855
1585158109.031,19.531,19.043,23.438,17.578,64.453
1585158109.034,31.738,21.973,25.391,41.992,69.824
1585158109.038,44.922,18.555,25.879,62.012,62.012
1585158109.042,41.504,13.672,26.855,53.223,55.176
1585158109.046,28.809,10.742,32.715,33.203,-12.695
1585158109.050,21.484,9.766,22.949,29.785,16.113
1585158109.054,31.250,12.695,20.996,49.316,64.453
1585158109.058,49.316,11.719,38.086,65.918,-4.883
1585158109.062,48.828,7.812,37.109,55.664,23.926
1585158109.066,32.227,4.883,32.715,29.785,60.547
1585158109.070,22.461,2.441,32.715,18.066,16.113
1585158109.074,31.250,5.371,31.250,39.551,74.219
1585158109.077,41.016,7.812,29.297,59.570,77.637
1585158109.081,43.945,3.906,26.367,57.129,-11.230
1585158109.085,35.645,2.441,25.879,42.969,-38.574
1585158109.089,25.391,2.930,25.391,30.762,30.762
1585158109.093,34.668,4.883,24.902,44.922,73.242
1585158109.097,51.270,7.812,26.367,65.918,31.738
1585158109.101,60.547,5.859,23.926,63.965,43.457
1585158109.105,49.316,6.348,20.508,46.387,46.875
1585158109.109,32.715,7.812,19.531,30.273,52.246
1585158109.113,41.016,9.277,18.066,41.504,72.754
1585158109.117,59.570,9.766,16.602,66.406,-29.785
1585158109.120,63.477,7.812,15.625,71.289,4.883
1585158109.124,53.711,9.277,9.277,50.781,74.707
1585158109.128,44.434,14.160,4.395,36.621,45.410
1585158109.132,48.340,16.602,14.160,53.711,23.438
1585158109.136,59.082,16.113,24.414,73.242,92.285
1585158109.140,62.988,12.207,27.832,75.684,66.406
1585158109.144,50.293,9.277,20.020,59.570,14.648
1585158109.148,39.551,15.137,17.090,41.016,-9.277
1585158109.152,47.363,20.020,26.855,51.758,-46.875
1585158109.156,65.430,19.043,28.320,77.148,12.695
1585158109.159,72.754,19.043,26.855,74.707,52.734
1585158109.163,62.988,16.602,20.020,53.711,41.504
1585158109.167,52.246,11.719,23.438,39.551,77.148
1585158109.171,50.781,10.742,32.227,43.945,99.121
1585158109.175,60.547,12.207,30.273,67.871,33.691
1585158109.179,64.453,12.695,27.344,72.266,52.734
1585158109.183,49.316,11.230,22.461,51.270,64.941
1585158109.187,33.691,12.207,25.391,26.367,7.324
1585158109.191,31.250,15.625,31.250,27.344,0.488
1585158109.195,41.016,20.508,29.785,49.805,46.875
1585158109.199,53.223,19.043,28.320,64.453,30.762
1585158109.202,49.805,15.137,27.344,53.711,50.781
1585158109.206,34.668,16.113,29.297,27.344,69.336
1585158109.210,31.738,21.973,30.762,24.902,-0.977
1585158109.214,46.387,26.855,35.645,48.828,-7.812
1585158109.218,56.152,25.391,41.016,60.547,40.527
1585158109.222,46.875,22.949,40.527,45.898,59.082
1585158109.226,34.180,24.902,43.457,20.508,85.449
1585158109.230,27.832,27.344,49.805,18.555,38.086
1585158109.234,36.133,32.715,45.898,41.504,-8.789
1585158109.238,48.340,32.715,50.293,58.105,30.762
1585158109.242,46.387,30.273,54.199,47.363,65.430
1585158109.245,31.738,30.273,42.969,21.973,56.641
1585158109.249,25.391,30.273,46.875,17.090,-0.977
1585158109.253,37.109,31.250,58.594,36.621,-13.672
1585158109.257,51.270,32.227,55.664,55.664,-3.418
1585158109.261,49.805,30.273,44.434,52.734,58.105
1585158109.265,36.621,24.414,41.504,28.320,62.500
1585158109.269,27.832,25.391,42.480,18.555,-1.465
1585158109.273,34.668,28.809,40.527,33.691,23.926
1585158109.277,44.922,28.809,39.551,49.316,30.273
1585158109.281,42.969,25.391,39.551,43.945,24.414
1585158109.284,25.879,24.902,38.574,16.602,56.641
1585158109.288,10.742,30.273,38.574,1.953,50.781
1585158109.292,13.672,31.738,43.945,12.207,-27.344
1585158109.296,31.250,30.273,40.039,32.715,-49.805
1585158109.300,40.039,30.762,30.762,41.992,45.898
1585158109.304,25.391,26.855,32.227,25.391,59.082
1585158109.308,15.137,27.344,35.645,7.324,28.320
1585158109.312,17.578,32.227,35.156,13.672,37.109
1585158109.316,27.344,33.203,30.762,38.574,65.918
1585158109.320,36.133,32.715,23.438,48.340,98.633
1585158109.324,27.832,28.809,29.785,23.438,42.969
1585158109.327,13.672,26.855,32.715,-0.977,1.953
1585158109.331,14.648,28.320,30.273,6.348,64.453
1585158109.335,21.973,28.320,33.691,28.809,125.000
1585158109.339,30.273,28.320,27.832,41.504,62.988
1585158109.343,21.973,23.926,27.344,25.879,8.301
1585158109.347,8.301,18.555,31.738,4.395,15.137
1585158109.351,6.836,19.531,29.785,7.812,-1.953
1585158109.355,18.555,21.484,30.273,33.691,-42.969
1585158109.359,28.809,18.555,31.738,46.875,9.277
1585158109.363,20.508,17.090,31.250,31.738,53.223
1585158109.367,14.160,20.020,32.715,13.672,24.902
1585158109.370,17.090,21.973,31.250,15.137,10.742
1585158109.374,30.762,20.508,29.297,37.109,-38.086
1585158109.378,43.945,18.555,30.273,52.734,-20.996
1585158109.382,41.016,18.555,29.297,47.363,6.836
1585158109.386,29.785,15.137,30.273,27.832,37.109
1585158109.390,25.391,15.137,30.762,18.066,46.875
1585158109.394,31.250,16.602,27.832,32.715,49.805
1585158109.398,42.969,18.066,24.414,48.340,38.574
1585158109.402,43.945,20.508,20.508,40.039,48.828
1585158109.406,26.367,19.043,24.902,12.695,37.109
1585158109.409,14.160,17.578,24.414,4.883,31.738
1585158109.413,20.508,17.090,30.273,20.996,20.020
1585158109.417,34.668,14.160,35.645,40.527,-7.812
1585158109.421,39.551,17.578,34.668,41.016,51.758
1585158109.425,26.855,19.531,39.062,23.926,20.996
1585158109.429,16.113,18.066,33.691,14.648,-14.648
1585158109.433,27.344,20.508,30.273,30.762,6.348
1585158109.437,39.062,21.973,33.203,48.340,47.363
1585158109.441,39.062,23.438,34.180,30.273,60.059
1585158109.445,26.855,22.949,25.879,7.324,-3.906
1585158109.449,13.184,21.973,20.996,4.395,29.297
1585158109.452,14.160,24.902,28.320,20.996,20.020
1585158109.456,26.367,26.855,29.785,49.316,-18.555
1585158109.460,36.621,22.949,28.809,51.270,32.227
1585158109.464,31.738,19.043,30.762,27.832,72.266
1585158109.468,23.926,20.020,37.109,18.555,43.945
1585158109.472,34.668,22.461,45.898,32.715,-23.438
1585158109.476,54.688,23.438,43.945,54.688,13.672
1585158109.480,60.547,27.832,37.109,62.988,64.453
1585158109.484,53.223,31.738,27.344,48.340,22.461
1585158109.488,38.574,31.250,28.320,27.832,0.488
1585158109.492,31.738,31.250,35.156,29.297,3.906
1585158109.495,43.945,35.645,38.086,48.828,51.758
1585158109.499,55.664,38.086,36.621,49.805,41.016
1585158109.503,43.945,37.109,29.297,34.668,29.297
1585158109.507,23.438,35.156,29.297,16.113,104.492
1585158109.511,17.090,36.133,31.738,13.672,97.168
1585158109.515,31.250,44.434,37.109,37.109,63.477
1585158109.519,43.945,47.363,39.062,49.316,67.871
1585158109.523,35.645,43.457,37.598,32.715,17.578
1585158109.527,18.066,40.039,34.668,9.766,-11.719
1585158109.531,11.719,41.016,33.691,5.371,44.922
1585158109.534,19.531,44.434,43.457,23.438,96.191
1585158109.538,28.320,44.434,46.387,33.691,56.641
1585158109.542,26.855,38.086,37.598,26.855,60.547
1585158109.546,12.207,34.668,36.133,9.766,95.215
1585158109.550,6.348,35.645,38.574,5.371,61.523
1585158109.554,20.020,37.109,40.039,26.855,0.488
1585158109.558,29.297,37.598,47.363,42.969,11.230
1585158109.562,29.297,35.645,51.270,37.598,61.035
1585158109.566,20.508,28.320,44.922,21.484,20.020
1585158109.570,19.531,27.832,48.828,20.020,-14.160
1585158109.574,30.273,29.297,54.199,37.598,15.137
1585158109.577,42.480,27.344,52.246,51.270,58.105
1585158109.581,39.551,25.879,47.852,47.363,75.195
1585158109.585,22.949,23.438,41.992,24.902,16.113
1585158109.589,22.461,22.949,47.852,14.648,-6.348
1585158109.593,32.715,24.902,52.734,26.855,25.879
1585158109.597,42.480,23.926,54.688,50.781,26.855
1585158109.601,37.109,22.461,51.270,52.246,8.301
1585158109.605,21.484,22.461,47.852,28.809,19.531
1585158109.609,18.066,24.902,44.434,15.625,20.020
1585158109.613,27.344,23.438,46.387,25.879,51.758
1585158109.617,39.551,22.949,46.875,46.875,116.699
1585158109.620,53.711,27.832,49.316,48.828,63.477
1585158109.624,49.805,30.762,52.246,26.855,-15.625
1585158109.628,42.480,30.762,46.387,1.465,4.883
1585158109.632,44.434,29.785,50.781,3.906,21.484
1585158109.636,50.293,28.320,51.758,30.273,8.789
1585158109.640,51.758,25.879,47.852,44.434,64.941
1585158109.644,33.203,25.391,51.270,38.574,64.941
1585158109.648,14.648,26.367,53.223,24.902,0.977
1585158109.652,10.742,24.414,48.828,28.809,18.555
1585158109.656,18.066,24.414,49.805,49.805,26.367
1585158109.659,23.438,25.391,46.875,57.617,-16.602
1585158109.663,20.996,20.020,37.598,39.062,-1.465
1585158109.667,13.184,15.137,39.062,18.555,29.785
1585158109.671,11.719,18.555,38.574,21.484,23.438
1585158109.675,19.531,17.578,38.086,42.480,18.066
1585158109.679,28.320,16.113,40.039,54.199,24.414
1585158109.683,24.902,17.578,31.250,39.062,48.340
1585158109.687,12.207,16.113,22.461,11.230,45.410
1585158109.691,2.930,17.578,28.809,11.230,46.875
1585158109.695,15.625,20.508,36.621,33.203,70.801
1585158109.699,34.668,17.090,31.738,49.805,14.160
1585158109.702,34.180,16.602,33.691,41.016,-20.508
1585158109.706,20.996,18.555,36.133,14.160,41.992
1585158109.710,14.648,18.555,33.203,10.254,46.875
1585158109.714,23.926,20.020,33.203,28.320,65.430
1585158109.718,37.109,19.043,35.156,43.945,92.285
1585158109.722,33.203,14.648,40.039,31.250,37.109
1585158109.726,18.555,12.695,39.062,6.836,31.250
1585158109.730,12.207,12.695,39.062,6.348,87.891
1585158109.734,22.949,15.137,42.969,26.855,80.078
1585158109.738,43.457,17.578,44.922,52.246,12.695
1585158109.742,51.270,15.137,39.062,50.293,17.578
1585158109.745,38.574,10.254,36.133,25.391,21.484
1585158109.749,25.391,9.277,32.715,15.137,21.484
1585158109.753,30.762,10.254,39.062,31.738,31.738
1585158109.757,46.875,11.719,52.734,56.152,46.875
1585158109.761,49.316,16.113,46.387,51.270,41.016
1585158109.765,36.133,20.020,38.574,23.438,-6.348
1585158109.769,24.414,23.926,41.016,8.789,-20.020
1585158109.773,25.391,25.391,40.527,23.438,4.395
1585158109.777,39.551,26.855,39.551,46.875,25.879
1585158109.781,41.992,27.344,41.992,51.270,54.688
1585158109.784,29.297,25.879,38.086,33.203,48.828
1585158109.788,19.043,25.879,33.691,17.090,-8.301
1585158109.792,25.879,27.832,34.180,24.902,9.277
1585158109.796,42.969,33.691,34.668,43.457,31.738
1585158109.800,46.875,36.133,33.203,45.898,10.742
1585158109.804,35.645,35.156,31.738,26.855,11.719
1585158109.808,22.461,34.668,31.738,9.277,13.184
1585158109.812,23.438,34.180,33.203,17.090,-2.930
1585158109.816,39.551,35.645,33.203,39.551,-15.625
1585158109.820,48.828,35.156,29.785,43.457,40.039
1585158109.824,39.062,32.227,24.902,20.996,39.062
1585158109.827,19.531,32.227,23.926,2.930,26.367
1585158109.831,15.625,32.227,26.855,8.301,20.508
1585158109.835,31.250,33.691,30.762,27.832,37.598
1585158109.839,42.969,36.621,29.297,40.039,63.965
1585158109.843,38.574,33.691,29.785,28.320,20.996
1585158109.847,25.391,32.227,33.691,6.348,11.719
1585158109.851,24.414,35.156,35.645,8.301,12.695
1585158109.855,42.969,39.062,36.133,37.598,26.367
1585158109.859,62.500,40.527,34.668,60.547,49.805
1585158109.863,58.594,38.574,33.203,54.199,60.059
1585158109.867,41.504,38.086,35.156,36.133,59.570
1585158109.870,41.504,41.992,38.086,31.250,42.969
1585158109.874,57.129,45.898,37.109,46.387,11.230
1585158109.878,72.266,44.922,35.645,66.895,51.270
1585158109.882,71.289,42.969,40.039,62.988,46.387
1585158109.886,57.129,40.039,41.992,46.875,51.758
1585158109.890,50.781,38.574,36.621,43.945,94.238
1585158109.894,59.570,39.062,35.645,59.570,66.895
1585158109.898,73.730,38.574,37.109,82.520,28.320
1585158109.902,75.195,35.156,30.762,82.031,-6.836
1585158109.906,62.012,30.762,28.320,60.547,-37.109
1585158109.909,55.176,31.738,33.691,41.504,-9.277
1585158109.913,62.988,31.250,41.016,55.176,4.395
1585158109.917,78.125,31.250,46.387,82.031,27.832
1585158109.921,81.055,27.832,44.922,79.102,55.176
1585158109.925,67.383,20.996,37.109,58.105,57.617
1585158109.929,50.293,20.996,43.945,44.434,56.152
1585158109.933,50.781,20.508,49.316,54.688,-3.906
1585158109.937,63.477,20.508,47.852,75.684,-4.395
1585158109.941,62.988,20.020,48.340,76.172,53.711
1585158109.945,49.805,20.020,44.922,54.199,94.727
1585158109.949,36.621,23.438,41.504,36.621,37.109
1585158109.952,34.668,25.391,39.062,46.875,12.695
1585158109.956,44.922,25.879,40.039,70.312,111.816
1585158109.960,49.805,25.391,39.551,71.777,70.312
1585158109.964,43.457,20.996,36.133,52.246,21.973
1585158109.968,37.109,18.555,38.574,31.738,3.418
1585158109.972,32.715,20.508,42.969,36.133,-26.367
1585158109.976,44.434,20.996,45.410,59.082,53.223
1585158109.980,59.570,22.461,45.410,67.871,44.434
1585158109.984,55.176,26.367,46.875,48.828,7.324
1585158109.988,39.551,27.832,49.316,26.855,17.578
1585158109.992,32.227,27.832,52.246,34.180,79.590
1585158109.995,41.016,26.855,57.617,55.176,74.707
1585158109.999,48.340,24.902,59.082,67.871,44.434
1585158110.003,44.922,21.973,57.617,48.828,36.621
1585158110.007,33.691,20.020,56.641,20.508,-1.953
1585158110.011,30.762,19.531,57.617,27.832,9.277
1585158110.015,46.387,20.508,57.129,54.199,51.270
1585158110.019,60.547,21.973,60.547,68.848,24.902
1585158110.023,59.570,20.996,60.547,56.641,9.277
1585158110.027,43.945,20.508,56.152,31.250,14.160
1585158110.031,35.645,19.531,56.641,29.785,12.207
1585158110.034,41.016,19.531,64.453,53.711,-10.254
1585158110.038,45.410,21.484,68.359,70.312,41.016
1585158110.042,40.527,20.996,62.500,54.199,64.453
1585158110.046,28.320,19.043,58.105,23.926,39.062
1585158110.050,21.484,19.531,59.082,18.066,24.414
1585158110.054,28.809,21.484,63.477,41.016,-16.602
1585158110.058,46.387,25.391,69.336,62.988,23.926
1585158110.062,50.781,25.879,70.312,56.641,33.203
1585158110.066,36.133,23.438,63.477,36.133,32.227
1585158110.070,25.391,23.926,65.918,28.809,56.152
1585158110.074,33.203,27.344,66.895,44.922,-4.883
1585158110.077,44.922,24.902,62.500,66.406,12.695
1585158110.081,41.992,21.484,60.547,63.477,59.082
1585158110.085,28.320,22.461,56.152,40.527,40.527
1585158110.089,19.531,21.484,54.199,24.414,11.719
1585158110.093,21.973,21.484,54.688,32.715,20.020
1585158110.097,35.156,21.484,50.781,52.734,28.809
1585158110.101,38.574,20.996,44.434,54.688,13.672
1585158110.105,29.297,24.414,44.922,32.227,31.738
1585158110.109,12.695,26.367,47.852,14.160,17.578
1585158110.113,10.254,28.809,49.805,21.973,-1.465
1585158110.117,30.762,33.203,52.246,43.945,12.207
1585158110.120,38.574,31.250,42.480,47.363,70.801
1585158110.124,29.785,31.250,38.086,29.785,50.781
1585158110.128,15.625,33.691,44.922,6.348,18.066
1585158110.132,15.137,34.668,43.945,4.883,13.672
1585158110.136,28.320,36.133,45.898,29.785,43.945
1585158110.140,36.621,37.109,44.434,41.504,49.316
1585158110.144,30.273,36.133,43.457,24.414,91.309
1585158110.148,18.066,36.621,48.340,6.836,95.703
1585158110.152,18.066,38.086,53.711,16.602,42.480
1585158110.156,30.762,38.574,58.105,37.598,12.207
1585158110.159,41.016,37.109,59.570,52.246,-14.160
1585158110.163,35.645,36.133,60.547,39.551,-20.020
1585158110.167,24.902,35.156,62.500,16.602,-40.527
1585158110.171,23.438,35.156,64.941,18.555,19.043
1585158110.175,33.691,36.621,67.871,41.016,64.453
1585158110.179,45.898,35.156,66.895,59.570,63.477
1585158110.183,42.969,32.715,67.383,51.758,75.684
1585158110.187,22.949,24.414,74.219,30.273,66.895
1585158110.191,9.277,22.949,81.543,20.508,53.223
1585158110.195,11.230,24.902,79.590,33.203,34.668
1585158110.199,19.531,23.438,73.242,49.805,14.160
1585158110.202,11.230,20.508,81.055,37.598,29.785
1585158110.206,-7.324,15.137,83.496,7.812,7.812
1585158110.210,-13.672,17.090,82.520,-1.465,-7.324
1585158110.214,-6.348,20.020,92.285,18.066,-24.902
1585158110.218,4.883,21.484,94.238,31.250,0.977
1585158110.222,7.324,20.508,90.332,19.043,46.875
1585158110.226,1.953,17.578,91.797,2.441,19.531
1585158110.230,-5.371,16.113,96.680,-2.930,-6.348
1585158110.234,-4.883,15.625,101.074,11.230,7.324
1585158110.238,10.254,14.648,100.586,33.203,20.020
1585158110.242,18.555,12.207,98.145,37.598,42.969
1585158110.245,8.789,9.277,97.168,19.531,19.043
1585158110.249,-1.953,6.348,98.633,7.324,4.883
1585158110.253,0.977,3.418,98.633,24.902,29.785
1585158110.257,11.719,1.465,94.238,46.875,78.125
1585158110.261,10.254,-0.977,90.820,41.992,114.258
1585158110.265,-3.906,-2.441,85.938,19.043,86.426
1585158110.269,-19.043,-0.977,83.984,3.906,54.199
1585158110.273,-21.973,0.488,90.820,16.602,87.891
1585158110.277,-7.324,2.441,90.332,41.016,104.980
1585158110.281,2.930,1.465,83.496,45.410,54.199
1585158110.284,-2.441,0.488,78.125,23.438,26.367
1585158110.288,-14.648,1.953,75.195,3.418,-0.977
1585158110.292,-19.531,1.953,74.707,12.207,9.277
1585158110.296,-11.719,3.906,80.078,33.203,44.922
1585158110.300,0.000,3.906,84.961,38.086,69.824
1585158110.304,-4.883,0.488,83.496,18.066,58.594
1585158110.308,-15.625,1.465,81.543,-2.930,38.574
1585158110.312,-3.418,8.301,82.031,3.906,53.223
1585158110.316,17.090,11.719,80.078,23.438,53.223
1585158110.320,29.785,11.719,74.707,27.832,53.711
1585158110.324,29.785,13.184,73.730,14.160,57.129
1585158110.327,14.648,15.625,73.242,-5.859,-6.348
1585158110.331,7.812,19.043,73.242,1.465,-27.344
1585158110.335,18.066,20.508,73.730,33.203,-20.020
1585158110.339,27.344,16.602,70.312,49.316,5.859
1585158110.343,24.414,13.672,65.430,38.574,-0.488
1585158110.347,11.230,14.648,64.941,20.020,-26.855
1585158110.351,8.789,14.160,68.359,20.020,-12.207
1585158110.355,23.926,18.555,68.848,41.504,1.953
1585158110.359,39.062,23.438,65.918,64.453,3.418
1585158110.363,39.551,23.926,64.453,61.523,43.457
1585158110.367,25.391,20.020,62.012,41.016,69.336
1585158110.370,16.602,14.648,58.105,34.668,22.461
1585158110.374,23.926,15.137,55.664,50.781,19.531
1585158110.378,35.645,18.066,52.734,65.430,44.922
1585158110.382,37.109,14.648,50.781,60.059,26.855
1585158110.386,23.438,13.184,49.805,39.551,26.855
1585158110.390,9.766,14.648,52.734,28.320,41.504
1585158110.394,17.090,16.113,60.059,46.875,34.180
1585158110.398,30.762,20.020,61.035,62.988,29.297
1585158110.402,28.320,18.066,58.594,55.176,42.480
1585158110.406,12.695,14.648,59.570,30.762,46.875
1585158110.409,-0.977,15.625,62.012,12.207,2.441
1585158110.413,5.371,18.555,62.988,23.438,4.395
1585158110.417,27.344,23.926,62.012,53.711,-16.602
1585158110.421,35.645,26.367,57.129,58.594,-15.137
1585158110.425,24.414,25.391,54.688,35.645,45.410
1585158110.429,16.602,25.391,54.199,21.484,21.973
1585158110.433,30.762,24.902,56.152,35.645,41.992
1585158110.437,51.758,27.832,54.688,59.570,119.629
1585158110.441,54.688,29.785,46.875,65.430,64.453
1585158110.445,40.527,27.832,43.945,42.480,29.297
1585158110.449,28.809,27.832,39.551,20.508,40.039
1585158110.452,37.109,32.715,37.109,28.809,0.488
1585158110.456,45.410,35.645,40.039,51.758,19.531
1585158110.460,51.270,35.645,39.551,61.523,64.941
1585158110.464,46.875,38.574,38.086,47.852,53.711
1585158110.468,27.344,37.598,38.086,26.855,29.785
1585158110.472,24.902,37.109,41.992,29.297,73.242
1585158110.476,42.480,38.574,42.480,56.641,45.410
1585158110.480,56.641,37.109,39.062,76.660,3.906
1585158110.484,51.758,35.156,37.598,65.430,53.711
1585158110.488,39.551,34.668,39.551,47.852,59.570
1585158110.492,32.227,31.250,42.969,45.898,79.590
1585158110.495,40.527,30.273,43.457,63.965,32.227
1585158110.499,51.270,30.762,41.016,78.613,24.902
1585158110.503,45.410,27.832,40.527,65.918,45.898
1585158110.507,32.715,29.297,42.480,44.434,15.625
1585158110.511,28.809,32.227,42.480,41.016,3.906
1585158110.515,38.086,31.738,47.363,56.152,-0.488
1585158110.519,50.781,31.250,49.316,72.754,0.000
1585158110.523,55.176,34.668,47.363,66.406,-45.410
1585158110.527,48.828,37.598,47.852,44.922,6.836
1585158110.531,39.551,41.504,49.805,42.480,66.895
1585158110.534,44.434,46.387,49.805,61.523,10.254
1585158110.538,60.059,48.340,51.270,77.637,-42.969
1585158110.542,61.523,44.434,44.922,69.336,-60.547
1585158110.546,48.828,41.016,41.992,43.457,6.348
1585158110.550,38.086,41.992,37.598,32.715,83.008
1585158110.554,44.922,43.945,30.762,50.781,32.715
1585158110.558,56.152,43.945,28.320,72.266,28.320
1585158110.562,54.199,41.992,22.461,66.406,43.457
1585158110.566,40.527,41.504,21.973,38.574,38.086
1585158110.570,27.344,42.969,21.973,23.926,16.602
1585158110.574,28.809,40.527,20.996,40.039,-13.184
1585158110.577,42.969,41.992,22.461,66.895,33.691
1585158110.581,44.922,43.945,24.902,73.730,87.402
1585158110.585,35.156,41.016,28.809,51.758,34.668
1585158110.589,24.902,41.016,32.227,36.133,41.992
1585158110.593,31.250,42.969,34.668,49.805,83.008
1585158110.597,43.457,42.480,30.273,68.848,41.504
1585158110.601,41.016,40.039,24.414,65.430,43.945
1585158110.605,27.832,37.109,20.020,44.434,50.293
1585158110.609,13.672,38.086,19.043,27.344,40.039
1585158110.613,13.672,38.574,23.926,34.668,40.527
1585158110.617,27.832,37.598,27.832,58.105,19.531
1585158110.620,39.551,35.156,26.855,68.848,39.551
1585158110.624,39.551,33.691,21.484,51.758,49.805
1585158110.628,26.855,32.715,20.508,32.227,-6.836
1585158110.632,20.508,33.691,22.949,40.039,57.617
1585158110.636,32.227,38.574,23.926,57.617,105.469
1585158110.640,41.016,39.062,18.555,62.500,40.527
1585158110.644,31.250,36.621,12.207,42.969,-8.301
1585158110.648,13.184,35.645,9.277,19.531,6.348
1585158110.652,6.348,36.621,8.789,21.973,27.832
1585158110.656,17.578,40.039,11.230,47.363,29.785
1585158110.659,34.668,40.527,10.742,64.453,47.852
1585158110.663,32.227,37.598,9.277,53.711,17.090
1585158110.667,16.602,35.645,11.719,30.273,14.648
1585158110.671,9.766,33.203,15.625,23.438,71.289
1585158110.675,20.020,32.227,20.508,43.945,90.820
1585158110.679,41.016,34.180,19.531,62.500,33.203
1585158110.683,46.387,33.203,21.484,55.176,-6.348
1585158110.687,30.273,30.273,30.273,30.762,25.391
1585158110.691,20.996,29.785,30.273,20.020,41.992
1585158110.695,29.297,31.250,27.344,42.480,42.969
1585158110.699,41.992,34.180,26.367,65.918,5.371
1585158110.702,42.969,34.180,25.391,62.500,59.082
1585158110.706,29.297,29.785,23.438,36.621,79.590
1585158110.710,23.438,30.762,19.531,23.438,-14.648
1585158110.714,33.691,34.180,16.602,41.016,-6.836
1585158110.718,48.828,38.086,14.648,60.547,14.160
1585158110.722,49.805,38.086,9.277,55.176,-15.625
1585158110.726,37.109,36.621,8.789,32.227,-17.578
1585158110.730,27.344,37.109,15.137,19.531,6.348
1585158110.734,29.297,36.133,23.438,32.715,48.340
1585158110.738,40.527,34.668,27.832,54.199,59.570
1585158110.742,46.387,30.273,25.879,58.594,23.438
1585158110.745,36.133,27.344,26.367,38.574,55.176
1585158110.749,22.949,25.391,30.762,22.461,3.418
1585158110.753,32.227,27.832,34.180,34.668,-31.250
1585158110.757,49.805,31.250,37.598,56.641,66.895
1585158110.761,54.688,27.344,34.668,63.965,88.379
1585158110.765,44.922,26.855,32.227,43.945,96.191
1585158110.769,34.180,30.762,39.062,21.484,92.773
1585158110.773,34.668,31.250,46.387,30.273,34.180
1585158110.777,45.898,31.738,47.852,52.246,33.691
1585158110.781,57.617,33.203,43.457,58.105,31.738
1585158110.784,47.363,29.297,35.645,37.109,23.926
1585158110.788,26.855,25.879,32.715,16.602,12.695
1585158110.792,23.926,25.879,41.016,23.926,7.812
1585158110.796,39.551,22.949,44.922,49.805,-16.602
1585158110.800,50.781,20.508,44.922,64.941,14.648
1585158110.804,44.922,21.973,41.504,51.758,60.059
1585158110.808,32.715,22.461,37.109,30.273,98.633
1585158110.812,27.344,22.949,42.480,29.785,44.922
1585158110.816,36.133,24.414,48.340,54.199,31.738
1585158110.820,47.363,24.414,46.875,71.777,85.938
1585158110.824,41.016,22.461,45.410,59.082,46.387
1585158110.827,27.344,21.973,46.387,37.598,-9.766
1585158110.831,23.438,23.438,49.316,42.480,-0.977
1585158110.835,36.621,22.949,54.199,70.801,47.852
1585158110.839,55.664,20.996,55.176,89.844,102.539
1585158110.843,55.664,17.578,50.293,81.543,68.359
1585158110.847,44.434,15.625,52.246,54.688,-37.598
1585158110.851,39.062,13.672,55.176,46.387,-35.156
1585158110.855,41.016,12.207,49.805,69.336,39.551
1585158110.859,50.781,12.207,47.363,84.473,86.914
1585158110.863,50.781,11.230,44.922,70.801,64.453
1585158110.867,35.645,14.648,38.086,42.969,61.035
1585158110.870,23.926,20.996,37.598,36.133,42.480
1585158110.874,32.227,22.949,34.180,53.223,29.785
1585158110.878,54.199,21.973,27.832,74.707,-28.809
1585158110.882,62.012,20.508,37.109,74.219,6.348
1585158110.886,51.270,19.043,41.504,52.246,30.762
1585158110.890,37.598,18.066,40.039,41.016,-0.977
1585158110.894,41.504,18.066,45.410,53.223,70.801
1585158110.898,57.129,16.602,46.875,75.684,65.430
1585158110.902,62.012,16.113,42.480,77.148,66.895
1585158110.906,53.223,14.648,41.992,50.781,16.602
1585158110.909,41.016,14.648,40.039,37.598,-28.320
1585158110.913,39.551,18.066,38.574,50.781,1.953
1585158110.917,49.316,17.578,39.062,70.801,34.180
1585158110.921,46.387,16.602,38.574,70.312,38.086
1585158110.925,27.832,16.602,36.621,44.922,-4.883
1585158110.929,12.207,16.113,36.621,26.855,21.484
