timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136159.524,-67.871,35.645,19.531,-186.523,-22.949
1589136159.528,138.184,23.438,10.742,287.598,19.043
1589136159.532,231.445,21.973,7.324,455.078,98.633
1589136159.535,86.914,33.691,15.625,93.262,27.832
1589136159.539,-97.656,43.945,21.484,-314.453,-29.785
1589136159.543,-73.730,41.992,15.625,-233.887,-41.992
1589136159.547,124.512,30.762,4.883,237.305,4.395
1589136159.551,243.164,23.438,0.977,468.750,77.637
1589136159.555,120.117,30.273,10.742,148.438,48.828
1589136159.559,-77.148,42.969,22.461,-284.180,22.949
1589136159.563,-86.426,41.504,23.926,-262.695,16.113
1589136159.567,101.562,29.297,13.184,184.082,13.184
1589136159.571,245.117,24.414,3.906,472.656,35.156
1589136159.575,145.508,29.785,12.207,208.984,69.336
1589136159.578,-62.988,41.016,19.043,-249.023,76.660
1589136159.582,-103.516,41.016,18.066,-295.898,-2.441
1589136159.586,70.312,27.344,10.742,122.559,-31.738
1589136159.590,231.934,19.531,2.930,458.496,59.570
1589136159.594,164.551,28.320,10.254,254.395,109.375
1589136159.598,-41.992,39.551,17.578,-223.145,59.082
1589136159.602,-118.164,39.551,14.160,-337.402,-16.602
1589136159.606,36.133,30.273,6.348,56.641,-28.320
1589136159.610,217.285,21.973,2.930,438.965,8.301
1589136159.614,176.270,25.391,10.742,302.734,80.566
1589136159.617,-28.809,37.109,21.973,-164.062,69.336
1589136159.621,-124.023,41.992,25.879,-341.797,27.344
1589136159.625,14.160,33.691,20.020,6.836,43.945
1589136159.629,210.938,25.391,10.254,423.828,54.688
1589136159.633,206.055,25.879,12.695,355.469,78.613
1589136159.637,-2.441,33.203,22.461,-111.816,16.602
1589136159.641,-130.859,39.551,24.414,-360.352,-68.359
1589136159.645,-14.648,31.738,18.066,-60.059,-35.645
1589136159.649,185.059,20.020,12.695,380.371,26.367
1589136159.653,208.008,22.949,16.602,376.953,70.312
1589136159.657,18.066,32.227,28.809,-67.871,37.598
1589136159.660,-132.324,39.062,31.738,-368.164,-17.090
1589136159.664,-44.922,34.668,23.438,-122.559,10.742
1589136159.668,161.133,24.414,17.090,340.332,71.289
1589136159.672,212.402,23.438,17.578,413.086,76.660
1589136159.676,40.039,35.156,28.320,0.977,52.246
1589136159.680,-124.512,43.945,36.133,-349.609,19.043
1589136159.684,-62.012,40.039,33.691,-166.016,-22.461
1589136159.688,145.508,29.785,26.367,305.664,51.270
1589136159.692,226.074,27.832,20.996,436.035,88.379
1589136159.696,72.266,37.598,25.879,60.059,45.410
1589136159.700,-109.863,43.457,33.691,-328.613,-17.578
1589136159.703,-79.102,41.504,33.691,-215.332,-38.086
1589136159.707,122.559,30.762,28.809,248.535,62.500
1589136159.711,226.562,25.879,27.344,445.312,119.629
1589136159.715,91.797,33.691,34.668,111.816,61.035
1589136159.719,-104.004,42.480,42.969,-315.430,-5.859
1589136159.723,-104.980,41.016,41.504,-268.066,-34.180
1589136159.727,87.402,24.902,29.785,177.246,-4.395
1589136159.731,221.680,19.531,20.996,433.594,49.805
1589136159.735,110.840,29.297,27.344,157.715,83.496
1589136159.739,-92.773,39.062,36.621,-291.016,3.906
1589136159.742,-118.652,37.598,36.621,-308.105,-42.480
1589136159.746,60.547,26.855,26.367,124.023,25.391
1589136159.750,212.402,21.484,19.531,440.918,63.477
1589136159.754,128.906,26.855,28.809,215.820,86.914
1589136159.758,-82.520,34.180,37.598,-248.535,68.848
1589136159.762,-147.949,36.133,37.109,-338.867,-2.930
1589136159.766,14.160,29.297,31.250,62.012,4.395
1589136159.770,189.453,20.020,23.438,425.781,62.012
1589136159.774,139.160,23.926,25.879,261.719,120.605
1589136159.778,-63.965,35.156,36.621,-207.520,50.293
1589136159.782,-148.438,41.504,38.086,-365.234,-21.484
1589136159.785,-5.859,34.180,29.785,-13.184,29.785
1589136159.789,183.105,25.879,24.414,395.020,53.223
1589136159.793,167.480,28.809,30.273,312.988,143.066
1589136159.797,-32.715,37.598,41.504,-154.297,124.512
1589136159.801,-147.949,42.480,41.016,-377.930,-13.672
1589136159.805,-24.902,34.180,32.715,-60.547,10.254
1589136159.809,172.852,25.879,25.879,375.000,65.918
1589136159.813,180.664,26.855,28.320,352.051,61.523
1589136159.817,-14.160,33.691,38.086,-95.703,42.969
1589136159.821,-156.738,39.551,41.992,-381.836,-5.859
1589136159.825,-59.570,31.250,34.180,-123.047,-26.367
1589136159.828,143.066,19.043,24.414,334.473,-35.645
1589136159.832,182.617,17.090,28.809,386.230,20.508
1589136159.836,7.324,29.297,41.016,-32.715,75.195
1589136159.840,-150.391,41.016,50.781,-371.582,19.531
1589136159.844,-81.543,37.109,43.457,-174.316,1.465
1589136159.848,124.512,28.320,27.344,291.016,19.043
1589136159.852,196.777,26.855,25.391,404.297,63.477
1589136159.856,37.109,33.691,36.621,14.648,56.152
1589136159.860,-139.160,41.992,39.062,-365.234,-21.484
1589136159.864,-97.168,36.621,33.691,-228.516,-8.789
1589136159.867,104.492,22.949,30.762,244.141,27.832
1589136159.871,203.125,21.484,31.250,426.270,82.031
1589136159.875,64.941,31.250,39.551,73.730,96.680
1589136159.879,-128.906,40.527,42.969,-341.309,10.254
1589136159.883,-121.582,39.062,36.621,-271.484,-1.953
1589136159.887,77.148,26.855,28.320,189.941,18.066
1589136159.891,205.566,20.508,25.391,438.965,49.316
1589136159.895,91.797,33.203,33.203,135.742,13.672
1589136159.899,-105.957,43.457,40.527,-304.688,-25.879
1589136159.903,-126.953,40.527,40.527,-302.246,60.547
1589136159.907,56.641,32.715,34.668,136.230,66.895
1589136159.910,208.984,25.879,29.785,440.430,65.430
1589136159.914,128.418,32.227,31.738,189.941,62.988
1589136159.918,-63.965,43.945,37.109,-261.230,-35.645
1589136159.922,-115.234,45.410,41.504,-317.871,-62.500
1589136159.926,31.738,32.715,35.645,75.195,40.527
1589136159.930,192.383,20.996,29.297,419.922,88.867
1589136159.934,144.043,25.879,37.598,248.047,25.879
1589136159.938,-65.430,35.645,52.246,-215.332,43.457
1589136159.942,-152.344,34.180,54.688,-350.098,21.484
1589136159.946,-0.977,22.461,44.922,25.391,38.574
1589136159.950,182.129,11.230,36.133,419.434,86.426
1589136159.953,151.855,14.160,38.574,306.641,65.430
1589136159.957,-46.875,24.902,46.875,-159.180,19.043
1589136159.961,-157.227,25.391,48.340,-364.258,-34.180
1589136159.965,-27.344,16.113,43.945,-32.715,-9.277
1589136159.969,173.828,5.859,40.527,393.555,36.621
1589136159.973,182.129,9.277,44.922,351.562,90.332
1589136159.977,-8.789,21.973,50.781,-92.773,76.172
1589136159.981,-147.461,26.855,48.828,-361.816,-22.461
1589136159.985,-43.457,23.438,40.039,-83.496,-15.625
1589136159.989,160.156,17.090,32.715,369.141,54.199
1589136159.992,193.359,15.625,32.227,390.625,69.824
1589136159.996,15.137,24.414,42.480,-34.180,55.176
1589136160.000,-137.207,31.250,50.781,-350.098,13.184
1589136160.004,-62.012,24.902,41.992,-132.812,4.883
1589136160.008,143.555,14.648,32.715,325.684,35.156
1589136160.012,208.984,14.160,33.691,415.527,46.875
1589136160.016,42.480,27.832,40.039,20.996,48.340
1589136160.020,-129.883,36.133,44.922,-343.750,19.531
1589136160.024,-80.566,27.832,38.086,-187.988,-32.715
1589136160.028,126.953,19.043,26.855,281.250,32.715
1589136160.032,226.562,18.066,29.297,445.312,96.680
1589136160.035,81.543,24.902,38.574,81.543,39.062
1589136160.039,-112.793,34.180,46.875,-325.195,-7.324
1589136160.043,-96.680,35.156,43.457,-238.281,18.555
1589136160.047,97.168,22.461,31.250,218.750,41.016
1589136160.051,212.891,17.578,29.785,442.871,32.227
1589136160.055,90.820,25.391,42.480,128.906,0.000
1589136160.059,-107.910,33.691,48.340,-300.781,27.832
1589136160.063,-119.141,36.133,41.504,-278.320,45.410
1589136160.067,69.336,23.926,34.668,163.086,24.414
1589136160.071,211.914,17.090,30.762,451.172,97.656
1589136160.075,108.887,26.367,35.645,191.895,82.031
1589136160.078,-99.609,35.645,45.410,-269.043,-40.039
1589136160.082,-137.695,35.645,44.434,-323.242,-11.719
1589136160.086,36.133,29.297,33.691,87.402,53.223
1589136160.090,193.359,21.973,25.391,424.316,82.031
1589136160.094,123.047,26.367,29.785,229.980,102.539
1589136160.098,-86.426,35.645,43.457,-237.793,94.727
1589136160.102,-154.785,35.156,45.898,-360.840,52.246
1589136160.106,7.812,27.344,35.645,24.414,22.461
1589136160.110,187.988,20.020,26.367,413.086,60.059
1589136160.114,148.926,24.414,29.297,282.715,63.477
1589136160.117,-51.270,35.645,42.480,-185.547,32.227
1589136160.121,-147.461,40.527,44.434,-368.164,-3.906
1589136160.125,-9.277,32.715,31.250,-19.531,-16.113
1589136160.129,185.547,22.461,22.949,395.996,62.500
1589136160.133,177.246,23.926,27.832,333.008,141.602
1589136160.137,-25.391,34.668,37.598,-129.395,22.461
1589136160.141,-151.367,43.457,40.039,-379.395,-65.918
1589136160.145,-35.156,38.086,32.715,-79.590,38.574
1589136160.149,166.016,24.414,27.832,361.816,51.270
1589136160.153,189.941,22.461,30.762,367.676,59.570
1589136160.157,0.977,31.250,40.039,-73.242,64.453
1589136160.160,-149.414,37.598,41.016,-382.812,-41.992
1589136160.164,-62.988,32.227,32.715,-138.672,-52.734
1589136160.168,145.020,23.926,24.414,324.219,18.066
1589136160.172,197.754,25.391,24.902,399.902,69.824
1589136160.176,27.832,36.133,36.621,-11.719,57.617
1589136160.180,-138.184,40.527,45.898,-364.746,-3.418
1589136160.184,-80.078,35.645,44.922,-186.035,3.418
1589136160.188,128.418,30.273,34.180,282.227,42.969
1589136160.192,212.891,26.367,28.320,430.176,64.453
1589136160.196,62.500,36.133,40.527,49.805,52.246
1589136160.200,-124.512,45.898,46.875,-344.727,5.859
1589136160.203,-98.633,41.504,41.504,-227.539,8.301
1589136160.207,105.469,29.785,33.203,236.816,48.828
1589136160.211,213.867,26.367,31.250,446.289,92.773
1589136160.215,78.613,36.621,38.574,108.398,35.645
1589136160.219,-115.234,45.898,42.480,-315.918,-43.457
1589136160.223,-118.164,42.480,40.039,-271.484,-58.105
1589136160.227,63.965,25.879,33.203,173.828,1.465
1589136160.231,203.613,10.254,31.738,451.172,109.863
1589136160.235,116.211,21.973,41.504,185.059,114.746
1589136160.239,-83.496,45.898,40.039,-269.043,68.359
1589136160.242,-132.324,54.199,30.762,-317.871,-7.812
1589136160.246,36.133,45.410,20.020,94.727,4.883
1589136160.250,192.383,33.691,18.066,415.527,54.688
1589136160.254,109.375,36.133,27.832,186.035,71.777
1589136160.258,-96.680,46.875,31.738,-274.414,72.754
1589136160.262,-152.832,42.969,33.691,-357.422,4.883
1589136160.266,15.137,32.715,28.320,42.969,-27.344
1589136160.270,190.430,26.367,18.066,413.086,-10.254
1589136160.274,142.090,29.297,18.555,255.859,45.898
1589136160.278,-63.965,41.016,31.738,-212.891,75.684
1589136160.282,-151.855,46.875,41.504,-372.559,-2.441
1589136160.285,-3.906,38.086,35.156,-7.812,-40.527
1589136160.289,189.941,30.273,28.320,393.066,-24.414
1589136160.293,175.293,34.180,32.227,301.758,13.184
1589136160.297,-26.855,37.598,39.551,-150.391,25.879
1589136160.301,-145.508,41.016,41.016,-375.488,-4.883
1589136160.305,-20.996,37.598,33.203,-57.129,20.020
1589136160.309,180.176,27.832,23.438,381.348,94.238
1589136160.313,191.895,29.785,29.297,359.375,108.887
1589136160.317,0.000,41.504,43.945,-86.426,21.484
1589136160.321,-145.508,45.410,44.434,-373.535,6.348
1589136160.325,-51.758,38.574,35.156,-119.141,42.480
1589136160.328,153.320,30.273,25.391,337.402,79.590
1589136160.332,197.266,29.297,26.855,385.742,50.293
1589136160.336,19.043,38.574,36.621,-38.086,13.184
1589136160.340,-143.555,46.875,38.574,-374.512,15.625
1589136160.344,-75.684,42.969,34.668,-177.734,16.602
1589136160.348,134.277,32.715,25.879,287.109,63.965
1589136160.352,208.984,30.273,23.926,412.598,77.637
1589136160.356,44.922,38.574,33.691,26.855,31.250
1589136160.360,-134.766,42.480,37.598,-355.957,-10.742
1589136160.364,-92.773,35.645,29.785,-221.191,44.434
1589136160.367,113.281,28.320,20.020,247.559,75.684
1589136160.371,214.355,26.367,20.020,430.176,20.020
1589136160.375,73.730,35.156,28.809,83.984,4.395
1589136160.379,-116.211,43.945,38.086,-330.566,4.883
1589136160.383,-103.516,45.898,38.086,-265.625,21.484
1589136160.387,90.820,36.133,27.344,192.871,70.801
1589136160.391,216.797,26.367,20.508,438.965,149.414
1589136160.395,102.539,35.156,30.273,141.602,139.160
1589136160.399,-99.121,45.410,40.039,-300.293,0.977
1589136160.403,-120.117,42.480,39.551,-301.758,-18.066
1589136160.407,62.012,31.738,30.273,137.207,20.020
1589136160.410,212.402,27.344,25.391,438.477,56.152
1589136160.414,122.559,34.668,35.645,196.777,39.062
1589136160.418,-85.449,43.945,47.852,-265.625,51.270
1589136160.422,-135.742,42.480,43.457,-339.844,48.340
1589136160.426,33.203,33.203,32.227,71.777,-18.066
1589136160.430,202.637,25.879,24.902,419.922,3.906
1589136160.434,142.090,27.344,30.273,241.211,26.367
1589136160.438,-64.941,36.133,42.480,-228.516,13.184
1589136160.442,-146.484,41.992,41.504,-371.582,6.348
1589136160.446,0.000,35.645,32.715,4.395,-26.855
1589136160.450,184.082,24.902,27.832,398.438,6.836
1589136160.453,155.762,27.832,32.715,291.992,77.637
1589136160.457,-51.270,39.062,38.086,-178.223,40.039
1589136160.461,-161.133,40.527,34.180,-386.719,55.176
1589136160.465,-26.855,35.156,23.926,-51.758,81.055
1589136160.469,169.434,26.855,15.137,370.605,44.922
1589136160.473,172.363,25.879,18.555,332.520,88.867
1589136160.477,-20.996,38.574,33.203,-128.906,41.992
1589136160.481,-157.227,44.922,37.598,-399.414,-36.133
1589136160.485,-54.688,37.109,28.320,-106.934,-6.348
1589136160.489,147.949,24.414,16.113,341.309,39.062
1589136160.492,184.082,20.996,17.090,371.582,53.711
1589136160.496,14.648,32.227,29.785,-46.387,83.984
1589136160.500,-142.090,41.016,37.109,-367.188,33.203
1589136160.504,-82.520,33.691,28.809,-162.109,-32.715
1589136160.508,124.512,26.855,18.555,301.270,33.691
1589136160.512,187.988,29.297,22.461,399.414,72.266
1589136160.516,17.090,36.621,37.109,-3.906,30.273
1589136160.520,-150.879,43.457,42.480,-365.234,34.668
1589136160.524,-104.980,39.551,35.156,-214.355,-36.133
1589136160.528,97.168,32.227,26.855,250.977,45.410
1589136160.532,193.359,30.762,24.902,417.969,132.812
1589136160.535,50.293,38.086,30.273,47.852,70.801
1589136160.539,-135.742,45.898,34.180,-348.633,26.855
1589136160.543,-112.305,41.992,33.691,-250.000,21.484
1589136160.547,86.914,29.785,25.391,207.520,66.895
1589136160.551,204.102,22.461,22.461,434.082,100.098
1589136160.555,80.078,28.320,33.203,115.723,143.555
1589136160.559,-119.141,41.504,41.016,-321.289,40.039
1589136160.563,-131.348,44.434,34.668,-297.852,-40.527
1589136160.567,56.152,32.715,25.391,146.973,9.277
1589136160.571,197.754,25.879,27.832,430.664,74.219
1589136160.575,102.051,33.203,34.180,164.551,84.961
1589136160.578,-99.609,41.016,40.039,-287.598,27.344
1589136160.582,-139.648,42.480,41.504,-328.125,-18.066
1589136160.586,32.715,32.227,32.227,87.891,-16.113
1589136160.590,195.312,23.438,25.879,424.805,9.277
1589136160.594,127.441,33.691,33.203,223.633,51.758
1589136160.598,-78.613,45.410,44.434,-248.535,37.109
1589136160.602,-145.020,42.969,44.434,-362.305,-21.484
1589136160.606,11.719,31.250,37.598,26.367,-3.418
1589136160.610,188.965,23.438,30.762,408.203,64.941
1589136160.614,151.367,27.832,34.668,270.508,130.859
1589136160.617,-55.176,41.016,43.457,-200.684,76.172
1589136160.621,-152.832,48.340,43.945,-377.930,0.000
1589136160.625,-11.719,40.527,35.645,-30.273,23.438
1589136160.629,178.223,28.320,26.855,380.371,78.125
1589136160.633,166.016,29.785,32.227,309.570,116.211
1589136160.637,-31.250,40.039,41.504,-147.461,71.289
1589136160.641,-153.809,44.434,41.504,-386.719,-3.906
1589136160.645,-41.992,35.645,31.738,-91.309,-24.414
1589136160.649,158.691,27.344,25.391,353.027,30.273
1589136160.653,181.152,31.250,29.785,356.445,52.246
1589136160.657,-2.930,37.598,40.527,-81.543,23.926
1589136160.660,-147.949,40.039,44.922,-376.953,44.434
1589136160.664,-62.500,39.062,37.109,-143.555,26.855
1589136160.668,143.555,32.227,26.367,314.453,56.641
1589136160.672,197.754,26.855,27.344,392.090,109.375
1589136160.676,25.879,36.621,38.574,-15.137,60.547
1589136160.680,-141.602,46.387,42.969,-360.840,20.020
1589136160.684,-82.031,39.551,35.645,-189.453,-47.852
1589136160.688,123.047,27.832,26.855,276.367,-19.531
1589136160.692,205.078,26.855,26.367,416.504,72.754
1589136160.696,49.316,38.574,35.645,38.574,48.340
1589136160.700,-132.812,47.363,43.945,-346.680,27.344
1589136160.703,-101.562,38.574,39.062,-237.793,43.457
1589136160.707,101.562,27.344,29.297,226.074,-1.953
1589136160.711,212.402,23.926,25.391,432.129,41.992
1589136160.715,80.078,29.297,29.785,98.145,58.594
1589136160.719,-118.652,39.062,38.574,-326.660,-1.953
1589136160.723,-120.605,39.062,38.574,-288.086,-10.742
1589136160.727,70.801,29.297,29.297,165.527,34.668
1589136160.731,200.195,18.066,28.809,437.012,119.629
1589136160.735,115.234,21.484,42.969,182.129,78.125
1589136160.739,-73.242,35.645,51.758,-254.883,9.277
1589136160.742,-120.117,45.898,41.504,-302.734,-4.395
1589136160.746,43.945,41.992,24.414,107.910,37.109
1589136160.750,192.871,33.691,18.066,421.875,67.383
1589136160.754,118.652,43.457,23.438,204.102,65.918
1589136160.758,-99.609,57.129,30.273,-276.367,24.414
1589136160.762,-156.738,57.129,30.273,-366.699,-33.691
1589136160.766,3.418,51.758,19.531,29.297,-37.598
1589136160.770,171.387,47.363,7.812,385.254,21.973
1589136160.774,129.395,47.363,13.184,235.352,62.012
1589136160.778,-88.867,51.270,22.461,-243.652,-31.250
1589136160.782,-181.152,51.758,19.531,-404.297,-56.152
1589136160.785,-30.273,44.434,13.184,-33.203,40.039
1589136160.789,168.945,36.133,9.277,376.465,70.312
1589136160.793,156.738,41.504,13.184,293.945,42.480
1589136160.797,-41.992,54.199,22.949,-168.457,8.789
1589136160.801,-153.320,56.641,24.414,-391.602,19.043
1589136160.805,-27.832,47.852,16.602,-76.172,50.293
1589136160.809,172.363,38.086,10.254,352.539,108.398
1589136160.813,187.012,39.551,13.184,333.984,98.145
1589136160.817,-0.488,51.758,23.926,-111.328,53.711
1589136160.821,-138.672,57.617,33.203,-390.137,-46.875
1589136160.825,-48.828,46.387,24.902,-125.977,2.930
1589136160.828,152.832,34.668,13.184,325.195,64.941
1589136160.832,199.219,36.621,17.090,374.512,41.016
1589136160.836,25.391,43.457,30.273,-42.969,48.828
1589136160.840,-140.625,47.852,37.109,-377.930,55.176
1589136160.844,-79.590,43.945,31.738,-179.199,41.504
1589136160.848,129.395,35.645,24.414,285.156,67.383
1589136160.852,206.543,32.227,26.367,396.484,89.844
1589136160.856,47.363,39.062,35.645,11.230,50.293
1589136160.860,-130.371,48.340,39.062,-359.863,41.016
1589136160.864,-94.238,46.387,32.227,-224.609,9.277
1589136160.867,107.422,36.133,24.414,241.699,10.254
1589136160.871,208.984,29.785,22.949,426.270,38.574
1589136160.875,76.172,40.039,33.203,86.914,10.742
1589136160.879,-113.281,49.805,39.062,-325.195,-9.277
1589136160.883,-107.422,45.410,32.715,-264.160,15.137
1589136160.887,86.426,33.203,22.461,185.059,15.625
1589136160.891,213.379,27.344,17.578,434.570,-16.602
1589136160.895,98.145,37.109,24.902,145.020,24.902
1589136160.899,-102.051,46.387,33.203,-296.387,75.195
1589136160.903,-120.117,42.480,31.738,-301.270,-5.371
1589136160.907,63.477,34.668,24.414,132.324,5.371
1589136160.910,212.891,30.762,20.508,432.617,86.426
1589136160.914,125.977,34.668,28.809,199.219,115.234
1589136160.918,-80.566,42.480,36.133,-258.301,12.207
1589136160.922,-127.930,44.434,33.691,-325.684,-65.430
1589136160.926,42.969,36.621,26.855,78.125,-4.883
1589136160.930,212.402,29.785,19.043,428.223,20.508
1589136160.934,153.809,34.180,24.414,258.789,29.297
1589136160.938,-57.129,44.434,33.691,-214.355,73.730
1589136160.942,-142.090,43.457,32.227,-356.934,17.090
1589136160.946,3.418,32.227,21.484,3.906,-62.012
1589136160.950,186.523,24.414,14.648,395.020,-23.438
1589136160.953,161.621,25.879,20.996,296.875,60.059
1589136160.957,-39.551,36.621,33.203,-172.363,49.805
1589136160.961,-152.832,41.016,37.109,-379.883,43.457
1589136160.965,-25.879,31.250,30.762,-53.223,62.988
1589136160.969,175.781,22.949,24.902,370.117,43.945
1589136160.973,179.199,25.391,27.344,334.473,38.086
1589136160.977,-17.578,34.668,34.180,-117.188,10.742
1589136160.981,-154.785,39.062,38.574,-383.301,-37.598
1589136160.985,-51.270,31.250,35.156,-103.516,2.441
1589136160.989,152.832,22.949,27.832,344.727,104.980
1589136160.992,185.547,23.926,26.855,370.117,151.855
1589136160.996,3.418,32.715,34.180,-60.547,70.801
1589136161.000,-152.832,39.062,36.133,-385.254,-6.348
1589136161.004,-71.289,33.691,33.203,-172.363,16.113
1589136161.008,140.625,24.414,27.832,302.246,51.758
1589136161.012,207.520,25.879,29.785,411.621,106.445
1589136161.016,41.992,41.504,42.969,5.859,31.738
1589136161.020,-136.230,50.293,47.852,-362.793,-49.805
1589136161.024,-88.379,47.852,40.527,-211.426,-7.812
1589136161.028,114.746,33.203,28.320,251.953,66.895
1589136161.032,209.473,23.926,27.344,424.805,54.688
1589136161.035,54.688,34.180,33.691,56.152,50.781
1589136161.039,-143.066,45.898,45.410,-363.770,52.246
1589136161.043,-125.000,41.504,49.805,-284.668,30.273
1589136161.047,69.824,27.832,41.016,178.223,80.078
1589136161.051,181.152,22.949,43.457,406.738,29.297
1589136161.055,31.250,30.762,62.988,68.848,46.387
1589136161.059,-180.176,44.922,74.707,-376.465,60.547
1589136161.063,-204.590,41.992,71.777,-376.953,64.941
1589136161.067,-39.062,27.344,68.848,42.480,113.770
1589136161.071,102.051,20.508,73.242,339.844,90.332
1589136161.075,-3.418,22.949,83.984,71.289,37.598
1589136161.078,-210.938,33.691,92.285,-389.160,14.648
1589136161.082,-254.395,37.598,89.355,-440.430,13.184
1589136161.086,-82.520,24.414,80.078,-24.902,40.527
1589136161.090,93.262,16.602,72.266,327.148,65.430
1589136161.094,25.879,23.926,75.684,123.535,2.441
1589136161.098,-172.363,33.203,81.055,-343.750,-27.832
1589136161.102,-233.398,32.227,76.660,-447.266,1.953
1589136161.106,-70.312,25.391,60.059,-55.176,-17.090
1589136161.110,123.047,19.043,47.363,343.262,87.402
1589136161.114,91.309,24.414,48.828,217.285,126.953
1589136161.117,-106.934,35.645,51.270,-250.488,3.418
1589136161.121,-192.871,39.551,46.875,-423.828,24.414
1589136161.125,-52.734,36.621,37.109,-74.219,29.785
1589136161.129,147.461,26.855,26.855,354.492,83.984
1589136161.133,148.926,28.809,25.879,294.434,107.910
1589136161.137,-49.805,39.551,33.203,-162.109,7.812
1589136161.141,-169.434,38.574,31.738,-400.391,-53.223
1589136161.145,-47.363,30.273,18.555,-96.680,18.555
1589136161.149,162.109,22.949,5.859,358.398,124.512
1589136161.153,193.848,26.855,5.859,371.582,67.383
1589136161.157,12.207,35.156,13.672,-63.477,38.086
1589136161.160,-134.766,43.457,19.043,-365.234,-4.883
1589136161.164,-45.410,40.039,11.230,-125.000,-43.457
1589136161.168,166.016,27.344,2.441,340.820,4.883
1589136161.172,224.609,26.367,4.395,420.410,41.016
1589136161.176,53.711,37.109,11.719,14.160,74.707
1589136161.180,-117.188,44.434,15.137,-342.773,49.805
1589136161.184,-60.059,43.457,6.836,-169.922,56.152
1589136161.188,150.879,33.691,-2.930,302.246,65.918
1589136161.192,236.328,28.320,-2.441,442.871,68.359
1589136161.196,82.031,37.598,7.324,69.336,76.660
1589136161.200,-97.168,46.387,12.207,-321.289,-50.781
1589136161.203,-68.359,40.527,8.789,-210.449,-97.656
1589136161.207,129.883,31.250,2.930,257.812,20.020
1589136161.211,246.582,29.785,-1.465,466.797,22.461
1589136161.215,117.188,37.109,8.301,139.648,31.250
1589136161.219,-79.590,49.316,17.578,-287.109,13.672
1589136161.223,-81.055,44.434,13.672,-247.559,-41.504
1589136161.227,110.840,30.273,4.883,197.266,5.859
1589136161.231,249.512,25.879,2.441,462.891,73.730
1589136161.235,142.578,33.691,12.695,196.289,54.199
1589136161.239,-63.477,47.363,22.949,-252.930,52.734
1589136161.242,-95.703,47.852,21.484,-278.809,41.504
1589136161.246,83.984,37.598,11.230,150.391,48.340
1589136161.250,238.281,31.250,4.395,473.145,124.512
1589136161.254,161.621,35.645,13.672,256.836,30.273
1589136161.258,-42.969,46.387,24.414,-212.891,-31.250
1589136161.262,-106.934,43.945,21.973,-311.035,14.160
1589136161.266,56.641,31.250,13.184,87.402,50.781
1589136161.270,232.422,27.344,8.301,455.078,106.934
1589136161.274,179.688,32.715,11.719,297.852,143.066
1589136161.278,-29.785,41.992,21.484,-174.805,113.770
1589136161.282,-117.676,46.875,24.414,-341.309,27.832
1589136161.285,24.414,40.039,17.090,8.789,-21.973
1589136161.289,209.473,28.320,10.742,416.504,10.254
1589136161.293,192.871,29.297,15.625,340.820,70.801
1589136161.297,-7.324,41.016,27.344,-125.488,51.758
1589136161.301,-125.488,46.875,30.762,-359.863,0.977
1589136161.305,-10.254,37.598,22.461,-47.363,15.137
1589136161.309,184.082,25.391,12.207,387.207,74.707
1589136161.313,201.172,27.832,16.602,370.117,88.867
1589136161.317,9.277,37.598,28.320,-77.148,77.148
1589136161.321,-137.695,41.504,34.180,-373.047,8.789
1589136161.325,-42.480,33.691,26.367,-116.211,-28.320
1589136161.328,164.551,22.949,18.555,346.191,24.414
1589136161.332,210.449,25.879,20.996,401.367,70.801
1589136161.336,34.180,37.598,27.832,-20.508,64.453
1589136161.340,-129.395,44.434,33.691,-361.816,20.020
1589136161.344,-60.547,41.016,31.738,-161.621,-21.484
1589136161.348,147.949,30.273,27.344,307.129,-12.207
1589136161.352,220.215,25.879,27.344,426.758,51.270
1589136161.356,60.547,33.691,31.250,38.086,50.781
1589136161.360,-121.582,42.480,36.621,-340.820,-4.395
1589136161.364,-91.797,39.062,34.668,-208.496,69.336
1589136161.367,111.816,27.832,24.902,256.348,74.707
1589136161.371,216.309,22.461,20.996,441.406,35.156
1589136161.375,75.684,28.809,30.762,92.285,41.504
1589136161.379,-116.699,40.527,40.527,-323.242,15.625
1589136161.383,-108.398,39.062,36.133,-256.836,-1.465
1589136161.387,83.008,26.367,25.879,197.266,16.113
1589136161.391,212.891,21.484,20.508,450.195,121.094
1589136161.395,103.027,29.785,29.785,147.949,72.266
1589136161.399,-102.539,41.016,38.574,-296.875,-1.465
1589136161.403,-127.930,41.016,34.668,-296.875,25.879
1589136161.407,58.594,31.250,27.832,136.230,28.809
1589136161.410,210.449,26.367,23.926,446.777,75.684
1589136161.414,122.070,32.715,27.344,197.266,52.734
1589136161.418,-82.031,45.410,37.109,-268.555,-5.859
1589136161.422,-132.812,44.922,37.109,-330.078,-17.090
1589136161.426,31.738,33.691,27.832,73.730,-2.441
1589136161.430,200.195,25.879,20.020,427.734,66.406
1589136161.434,145.020,30.762,23.438,250.000,82.031
1589136161.438,-62.988,41.016,35.156,-221.191,81.055
1589136161.442,-147.461,43.457,37.109,-359.863,39.551
1589136161.446,2.441,35.156,27.832,6.836,-34.668
1589136161.450,188.965,25.879,24.414,403.809,42.969
1589136161.453,162.598,29.297,29.785,299.316,118.652
1589136161.457,-43.945,38.574,40.039,-168.457,28.320
