timestamps,TP9,AF7,AF8,TP10,Right AUX
1576933622.976,41.992,24.414,36.133,3.418,37.598
1576933622.980,36.621,26.855,35.156,42.969,19.043
1576933622.984,36.133,29.297,35.156,-8.789,30.273
1576933622.988,41.504,30.273,37.598,-79.590,10.742
1576933622.992,48.340,29.785,37.598,-75.195,3.906
1576933622.995,44.434,28.320,35.645,-3.906,14.160
1576933622.999,35.645,30.273,35.645,41.504,-15.137
1576933623.003,33.691,31.250,37.598,0.000,-32.715
1576933623.007,43.945,32.227,38.086,-74.707,18.066
1576933623.011,51.270,30.762,38.086,-78.613,32.227
1576933623.015,48.828,27.344,38.574,-5.371,-1.465
1576933623.019,42.480,27.344,39.551,46.875,37.598
1576933623.023,39.062,28.809,40.527,14.160,52.734
1576933623.027,41.016,30.762,40.527,-57.129,35.156
1576933623.031,45.410,33.203,36.621,-75.195,22.949
1576933623.035,44.434,33.203,36.133,-16.113,19.043
1576933623.038,36.621,31.738,35.156,42.480,79.102
1576933623.042,29.297,34.180,31.738,20.020,64.941
1576933623.046,33.691,38.086,34.668,-56.641,10.742
1576933623.050,40.039,37.109,34.180,-90.820,18.066
1576933623.054,37.109,35.645,32.715,-39.551,28.320
1576933623.058,30.762,38.086,34.180,29.297,24.902
1576933623.062,24.414,37.598,32.227,14.648,13.184
1576933623.066,25.391,35.645,32.227,-65.430,-22.949
1576933623.070,32.715,35.156,34.180,-101.074,-32.715
1576933623.074,32.715,32.715,32.715,-53.711,3.418
1576933623.078,24.902,28.809,31.250,11.230,0.000
1576933623.081,17.090,29.297,32.227,9.766,-11.719
1576933623.085,21.973,32.715,34.180,-57.129,-28.809
1576933623.089,34.668,34.668,37.598,-100.098,-0.488
1576933623.093,33.691,33.691,36.621,-59.082,-1.465
1576933623.097,27.344,31.250,35.156,17.090,35.645
1576933623.101,22.461,29.785,34.180,32.227,122.070
1576933623.105,21.484,31.250,35.156,-33.691,44.434
1576933623.109,29.297,33.203,37.598,-91.797,3.418
1576933623.113,30.273,28.320,34.180,-62.012,32.715
1576933623.117,23.438,21.973,31.250,14.160,65.430
1576933623.120,19.043,23.926,33.691,34.180,128.906
1576933623.124,22.949,29.785,37.598,-23.438,87.402
1576933623.128,31.738,33.203,39.062,-81.055,20.996
1576933623.132,38.086,32.715,36.133,-64.941,0.488
1576933623.136,30.273,27.832,33.203,1.953,49.316
1576933623.140,23.438,26.367,30.762,30.762,89.355
1576933623.144,20.020,28.809,29.785,-24.414,41.992
1576933623.148,22.461,28.809,29.297,-95.215,-8.301
1576933623.152,28.320,28.320,25.879,-89.355,-11.230
1576933623.156,22.461,25.391,24.414,-21.973,23.926
1576933623.160,16.113,26.855,27.344,14.648,91.797
1576933623.163,18.066,32.715,29.297,-29.297,78.125
1576933623.167,26.367,33.691,31.250,-95.703,8.301
1576933623.171,26.367,31.250,30.762,-97.168,-31.250
1576933623.175,23.438,31.738,27.344,-31.738,24.414
1576933623.179,19.531,33.691,27.344,16.602,19.531
1576933623.183,16.602,33.203,31.738,-18.066,0.977
1576933623.187,21.973,35.156,32.715,-87.891,33.203
1576933623.191,32.715,34.180,31.250,-93.750,13.672
1576933623.195,29.297,30.762,32.715,-28.320,25.391
1576933623.199,20.508,31.250,32.715,28.320,37.109
1576933623.203,21.973,34.668,33.203,7.324,49.805
1576933623.206,25.879,38.086,35.156,-67.871,73.730
1576933623.210,32.715,37.598,33.203,-96.191,3.906
1576933623.214,37.109,33.691,26.855,-39.062,-14.160
1576933623.218,31.738,32.227,25.879,25.391,23.926
1576933623.222,26.367,35.645,30.762,8.301,28.320
1576933623.226,32.715,39.062,31.738,-66.895,-5.371
1576933623.230,41.992,38.574,31.250,-103.516,12.207
1576933623.234,43.457,38.574,30.762,-53.711,64.941
1576933623.238,38.086,36.621,29.785,19.531,44.922
1576933623.242,31.738,34.668,32.227,15.625,53.223
1576933623.245,39.551,36.621,34.668,-55.176,72.266
1576933623.249,48.340,37.598,32.227,-98.633,48.340
1576933623.253,47.363,34.668,29.785,-57.129,35.645
1576933623.257,42.480,33.691,30.273,15.625,16.113
1576933623.261,36.621,34.668,29.785,22.461,23.438
1576933623.265,36.621,34.668,31.250,-42.969,45.410
1576933623.269,41.504,34.668,34.668,-96.191,15.625
1576933623.273,43.457,33.203,35.156,-66.895,5.859
1576933623.277,35.645,33.691,33.691,10.254,19.043
1576933623.281,27.344,35.645,31.738,29.785,29.297
1576933623.285,26.367,37.109,32.715,-32.715,64.453
1576933623.288,31.250,39.062,37.109,-92.773,24.902
1576933623.292,38.574,39.062,33.203,-69.824,11.230
1576933623.296,35.156,35.156,27.832,4.883,30.273
1576933623.300,27.832,34.668,29.785,35.645,-6.836
1576933623.304,25.879,34.668,31.250,-18.555,-59.570
1576933623.308,28.320,34.668,31.250,-87.402,27.832
1576933623.312,31.250,30.762,30.762,-77.637,101.562
1576933623.316,27.832,28.809,29.785,-5.371,79.102
1576933623.320,18.555,27.344,30.762,37.109,89.355
1576933623.324,12.207,25.391,32.715,-10.254,46.875
1576933623.328,20.020,24.902,35.156,-80.566,9.277
1576933623.331,39.062,26.367,33.691,-73.242,46.387
1576933623.335,44.434,32.227,27.344,-2.441,80.078
1576933623.339,30.273,35.156,25.391,38.574,72.754
1576933623.343,23.438,36.133,27.344,-3.906,45.898
1576933623.347,27.832,34.668,32.227,-77.148,34.180
1576933623.351,36.621,30.762,34.668,-87.891,2.441
1576933623.355,32.227,27.832,34.180,-23.438,-8.789
1576933623.359,24.902,30.762,33.691,35.156,71.289
1576933623.363,27.832,34.668,32.715,10.742,83.984
1576933623.367,32.227,34.180,31.738,-63.965,45.898
1576933623.370,36.621,32.227,33.691,-87.891,11.719
1576933623.374,39.062,30.762,32.715,-32.715,29.785
1576933623.378,38.086,32.227,29.297,28.809,-6.348
1576933623.382,31.250,35.156,32.227,10.254,-13.184
1576933623.386,29.785,36.133,31.250,-67.871,10.254
1576933623.390,37.109,36.621,28.320,-101.074,17.578
1576933623.394,36.621,36.621,29.785,-46.875,45.898
1576933623.398,31.738,33.691,31.250,21.484,64.453
1576933623.402,27.832,32.715,32.715,11.230,53.711
1576933623.406,33.203,36.621,34.180,-61.035,6.348
1576933623.410,41.992,38.574,36.133,-101.562,4.395
1576933623.413,42.480,37.109,34.180,-58.105,52.246
1576933623.417,36.133,34.668,29.785,12.207,45.898
1576933623.421,29.297,34.668,29.785,13.672,17.578
1576933623.425,34.180,35.156,30.273,-56.641,8.789
1576933623.429,45.898,35.645,30.273,-104.004,-9.766
1576933623.433,49.805,33.691,29.785,-66.895,4.883
1576933623.437,42.969,31.738,29.785,7.812,22.461
1576933623.441,34.180,32.715,31.250,23.926,4.883
1576933623.445,35.156,34.668,33.691,-40.039,22.461
1576933623.449,41.504,35.645,33.691,-100.098,12.207
1576933623.453,41.016,31.738,31.738,-75.195,40.527
1576933623.456,33.203,28.809,30.762,0.977,43.945
1576933623.460,26.855,26.855,28.809,24.414,-20.508
1576933623.464,26.367,27.832,27.832,-35.645,24.414
1576933623.468,30.762,28.809,27.832,-103.027,24.902
1576933623.472,37.109,30.762,28.809,-91.797,25.391
1576933623.476,30.273,30.273,30.762,-23.438,26.367
1576933623.480,21.973,27.832,32.227,12.695,27.832
1576933623.484,24.902,28.320,33.203,-32.227,37.109
1576933623.488,34.180,29.785,34.668,-101.074,49.805
1576933623.492,36.621,29.785,34.668,-98.145,21.484
1576933623.495,30.762,28.809,31.738,-24.902,3.418
1576933623.499,27.832,28.809,29.785,18.555,72.754
1576933623.503,29.297,30.273,31.738,-25.879,89.844
1576933623.507,34.668,33.203,34.180,-100.586,41.016
1576933623.511,41.016,33.203,33.203,-106.445,48.828
1576933623.515,36.133,29.785,32.715,-33.203,-9.277
1576933623.519,26.367,25.391,31.250,22.949,-68.359
1576933623.523,24.902,25.879,32.715,-10.254,18.555
1576933623.527,30.273,25.391,32.227,-90.332,21.973
1576933623.531,37.598,25.391,28.809,-111.816,3.906
1576933623.535,36.621,26.855,30.762,-49.316,23.438
1576933623.538,31.738,25.879,30.762,14.160,2.441
1576933623.542,25.879,25.879,32.227,-3.906,4.883
1576933623.546,28.320,27.832,32.227,-79.590,-1.953
1576933623.550,39.062,30.762,32.227,-113.281,-28.809
1576933623.554,36.621,28.320,34.180,-61.523,-31.250
1576933623.558,28.320,27.344,34.180,8.301,59.082
1576933623.562,23.926,29.297,33.691,0.000,108.887
1576933623.566,25.879,31.250,32.715,-74.707,87.402
1576933623.570,34.180,34.180,32.715,-114.746,53.711
1576933623.574,36.621,33.203,31.738,-65.918,-26.855
1576933623.578,30.762,30.273,32.715,7.812,24.902
1576933623.581,27.344,31.250,32.715,8.789,84.473
1576933623.585,29.785,33.203,32.227,-64.941,36.621
1576933623.589,37.109,34.668,33.691,-118.652,20.996
1576933623.593,41.016,34.180,32.715,-78.125,64.453
1576933623.597,34.180,32.715,31.738,-1.953,87.891
1576933623.601,29.785,35.645,33.691,13.672,48.828
1576933623.605,33.691,36.621,34.668,-48.340,71.777
1576933623.609,39.062,34.668,31.738,-108.398,67.383
1576933623.613,42.480,35.645,30.273,-80.566,-0.488
1576933623.617,38.574,35.156,29.785,-7.812,11.230
1576933623.620,33.691,33.203,32.715,14.160,44.922
1576933623.624,33.691,32.227,36.621,-44.922,58.105
1576933623.628,42.480,34.180,36.621,-107.910,28.320
1576933623.632,46.875,32.227,33.691,-85.938,26.367
1576933623.636,37.598,26.855,33.691,-14.160,43.457
1576933623.640,29.297,26.855,35.156,16.113,31.250
1576933623.644,27.344,29.785,35.156,-36.133,49.316
1576933623.648,32.715,32.227,35.156,-103.027,61.523
1576933623.652,35.645,29.297,32.227,-97.656,34.668
1576933623.656,27.344,25.879,29.297,-32.227,-33.203
1576933623.660,20.508,26.367,29.785,13.184,-72.266
1576933623.663,23.438,30.762,30.762,-27.344,55.176
1576933623.667,27.344,31.250,31.250,-105.469,86.426
1576933623.671,33.691,29.785,31.250,-109.863,0.000
1576933623.675,31.250,28.320,28.320,-41.992,64.453
1576933623.679,25.391,26.855,27.344,4.395,69.336
1576933623.683,27.832,28.809,30.273,-32.715,22.461
1576933623.687,34.668,34.180,31.250,-107.422,-7.324
1576933623.691,40.527,31.738,30.273,-124.023,41.504
1576933623.695,41.016,28.809,29.297,-59.082,75.684
1576933623.699,32.227,26.855,29.297,6.348,35.156
1576933623.703,28.320,27.832,30.762,-10.254,74.219
1576933623.706,36.621,32.227,31.738,-82.520,70.801
1576933623.710,45.410,34.668,32.227,-106.445,15.137
1576933623.714,46.387,32.227,34.668,-48.340,-2.441
1576933623.718,40.039,33.691,35.156,15.625,33.691
1576933623.722,31.250,33.691,35.156,0.000,13.672
1576933623.726,33.203,32.715,34.180,-72.754,12.695
1576933623.730,42.480,34.668,30.273,-107.910,-7.324
1576933623.734,44.434,32.715,26.367,-60.059,24.902
1576933623.738,38.574,29.785,27.832,7.324,67.871
1576933623.742,32.227,31.738,28.809,3.906,50.781
1576933623.745,33.691,32.715,31.250,-65.430,55.176
1576933623.749,38.086,31.738,30.762,-112.793,33.691
1576933623.753,37.109,29.297,27.832,-76.660,6.348
1576933623.757,29.785,27.832,30.273,-4.395,38.086
1576933623.761,23.926,32.715,30.273,7.812,71.289
1576933623.765,25.879,33.691,29.785,-56.152,23.438
1576933623.769,34.180,32.227,29.785,-110.352,-64.941
1576933623.773,38.086,33.691,28.809,-81.543,15.137
1576933623.777,31.250,33.203,28.809,-9.766,49.316
1576933623.781,21.973,31.250,25.879,2.930,47.363
1576933623.785,21.484,32.715,26.855,-61.523,61.523
1576933623.788,31.738,33.203,31.250,-121.094,35.645
1576933623.792,35.156,28.809,30.273,-104.004,51.758
1576933623.796,25.879,26.367,27.832,-31.250,61.035
1576933623.800,20.020,25.391,28.809,1.953,73.730
1576933623.804,19.043,28.809,30.273,-52.734,56.641
1576933623.808,25.879,32.227,31.250,-119.141,36.133
1576933623.812,33.203,32.227,32.715,-109.375,35.156
1576933623.816,25.391,30.762,32.227,-41.504,31.738
1576933623.820,22.949,31.250,32.227,-1.465,107.910
1576933623.824,25.391,34.180,33.203,-47.852,71.777
1576933623.828,29.785,33.203,31.250,-120.605,-15.137
1576933623.831,35.645,32.227,28.320,-125.000,15.625
1576933623.835,36.133,34.180,25.879,-57.617,47.363
1576933623.839,30.273,30.762,26.855,-7.324,97.168
1576933623.843,27.832,30.762,31.250,-40.039,74.707
1576933623.847,37.109,32.715,31.738,-111.328,24.414
1576933623.851,43.945,31.738,28.809,-127.930,52.246
1576933623.855,37.109,30.762,26.367,-66.895,52.734
1576933623.859,27.832,27.832,27.344,-11.719,42.969
1576933623.863,24.414,26.855,29.785,-40.039,-0.977
1576933623.867,31.738,30.762,29.785,-116.699,6.836
1576933623.870,40.039,33.203,31.250,-141.602,50.781
1576933623.874,38.086,32.227,33.203,-81.055,15.137
1576933623.878,34.180,33.203,33.691,-16.113,36.133
1576933623.882,33.203,37.598,37.109,-28.320,52.734
1576933623.886,34.180,40.039,38.086,-100.586,13.672
1576933623.890,41.504,40.039,36.133,-139.160,-20.020
1576933623.894,42.969,38.086,36.133,-87.402,-37.598
1576933623.898,35.156,36.133,35.156,-22.461,12.695
1576933623.902,31.738,34.668,35.156,-29.785,6.348
1576933623.906,33.203,36.621,34.180,-99.121,-22.949
1576933623.910,40.527,36.621,33.203,-144.531,45.410
1576933623.913,42.969,32.227,32.227,-102.051,12.207
1576933623.917,36.133,31.738,30.273,-31.738,-20.508
1576933623.921,31.250,33.691,32.227,-23.926,35.156
1576933623.925,32.227,33.203,32.715,-87.891,13.672
1576933623.929,38.086,34.668,32.715,-143.555,10.742
1576933623.933,43.457,32.715,33.203,-107.910,0.488
1576933623.937,37.109,27.832,31.738,-27.344,11.230
1576933623.941,29.785,30.762,32.227,-4.883,67.871
1576933623.945,29.297,33.691,34.668,-66.406,44.922
1576933623.949,40.039,33.203,36.133,-129.883,14.648
1576933623.953,43.457,33.203,36.621,-109.863,-13.672
1576933623.956,35.156,32.715,34.180,-39.062,21.484
1576933623.960,28.320,33.691,32.227,-14.160,55.664
1576933623.964,24.902,34.668,33.691,-73.242,78.613
1576933623.968,29.785,35.156,34.668,-137.695,106.934
1576933623.972,37.109,35.156,34.668,-123.535,106.445
1576933623.976,36.133,36.621,34.180,-53.223,73.242
1576933623.980,27.344,37.109,34.668,-16.602,-6.836
1576933623.984,23.926,36.133,35.156,-62.012,3.906
1576933623.988,30.273,35.156,32.715,-134.766,-15.137
1576933623.992,33.203,34.180,31.738,-135.742,-31.250
1576933623.995,27.832,30.273,31.250,-64.941,45.898
1576933623.999,20.996,28.809,31.738,-16.113,58.105
1576933624.003,21.484,32.715,33.203,-51.758,42.480
1576933624.007,31.250,35.156,34.668,-123.535,66.406
1576933624.011,37.598,33.691,32.715,-134.277,32.227
1576933624.015,36.133,32.715,29.297,-66.895,40.039
1576933624.019,31.250,29.297,28.809,-10.742,75.195
1576933624.023,29.297,31.250,28.809,-39.062,39.062
1576933624.027,35.645,35.645,32.227,-113.770,35.645
1576933624.031,44.434,37.109,33.203,-136.719,32.715
1576933624.035,38.086,34.180,30.273,-80.078,46.387
1576933624.038,22.949,29.297,26.855,-22.949,36.621
1576933624.042,22.461,30.273,27.344,-41.016,22.949
1576933624.046,26.367,31.738,29.785,-112.793,-35.645
1576933624.050,35.645,31.250,30.273,-141.113,-49.805
1576933624.054,42.969,30.273,31.738,-83.496,104.492
1576933624.058,33.691,29.785,30.273,-16.113,86.914
1576933624.062,26.855,29.785,32.227,-20.508,-1.953
1576933624.066,32.227,30.762,33.691,-91.797,5.859
1576933624.070,39.551,31.738,32.227,-132.324,-10.254
1576933624.074,41.992,32.227,32.715,-87.891,-2.930
1576933624.078,37.598,32.715,31.738,-20.996,72.754
1576933624.081,33.203,32.227,32.227,-12.207,72.266
1576933624.085,38.086,31.738,37.598,-74.219,22.949
1576933624.089,42.969,32.227,36.621,-124.023,58.105
1576933624.093,41.016,29.297,33.203,-92.285,54.688
1576933624.097,32.227,27.344,32.715,-21.484,56.641
1576933624.101,29.297,28.809,32.715,-5.371,32.715
1576933624.105,31.250,28.809,34.180,-71.289,-19.043
1576933624.109,37.598,30.273,35.645,-130.371,41.504
1576933624.113,41.504,31.738,34.180,-111.816,55.664
1576933624.117,31.250,28.809,32.715,-41.992,27.344
1576933624.120,21.973,27.832,32.715,-14.648,70.312
1576933624.124,21.973,31.738,32.715,-68.848,52.734
1576933624.128,31.738,34.668,34.180,-131.836,12.207
1576933624.132,32.715,33.203,34.668,-118.652,43.457
1576933624.136,25.879,32.227,32.715,-46.387,31.250
1576933624.140,20.996,32.227,32.715,-11.719,11.719
1576933624.144,18.555,31.738,32.227,-62.988,47.363
1576933624.148,26.855,32.715,32.227,-131.836,2.930
1576933624.152,35.645,32.715,34.668,-130.371,-19.531
1576933624.156,31.738,31.738,34.180,-63.477,46.875
1576933624.160,22.949,30.762,34.180,-16.113,81.543
1576933624.163,23.438,32.715,35.645,-59.570,60.547
1576933624.167,31.250,36.621,34.180,-135.742,25.391
1576933624.171,36.621,37.109,34.180,-144.043,47.363
1576933624.175,31.738,32.227,30.762,-81.543,64.941
1576933624.179,25.391,29.297,30.762,-31.250,71.777
1576933624.183,24.902,31.250,33.691,-62.988,65.430
1576933624.187,29.297,33.691,34.668,-135.254,64.941
1576933624.191,32.715,33.203,35.156,-154.297,47.852
1576933624.195,30.762,25.879,35.645,-87.891,0.488
1576933624.199,32.227,21.484,37.109,-13.672,-21.973
1576933624.203,29.297,29.297,36.133,-36.621,45.898
1576933624.206,23.438,36.621,30.273,-128.906,35.645
1576933624.210,29.297,39.062,24.414,-160.645,24.414
1576933624.214,32.227,36.133,21.973,-103.516,44.922
1576933624.218,29.297,32.715,21.484,-37.598,98.633
1576933624.222,28.809,33.691,22.461,-42.969,127.441
1576933624.226,34.180,35.645,26.855,-112.305,37.109
1576933624.230,41.016,34.668,25.879,-151.367,25.391
1576933624.234,41.016,33.203,22.949,-100.586,-15.137
1576933624.238,37.109,35.156,23.926,-27.832,-43.457
1576933624.242,31.250,33.691,25.391,-28.809,43.945
1576933624.245,33.691,32.227,27.832,-94.727,106.445
1576933624.249,39.062,34.180,27.832,-142.578,90.332
1576933624.253,40.527,34.180,24.414,-106.445,14.160
1576933624.257,36.621,32.227,25.391,-32.227,-19.043
1576933624.261,28.809,34.668,29.785,-19.043,24.414
1576933624.265,29.785,37.598,29.785,-82.031,48.340
1576933624.269,38.574,35.645,29.297,-135.254,58.105
1576933624.273,41.992,32.715,27.344,-107.422,21.973
1576933624.277,38.574,31.738,28.809,-27.344,7.324
1576933624.281,29.297,30.273,31.738,-5.371,46.875
1576933624.285,29.297,31.250,29.297,-68.848,20.996
1576933624.288,41.016,35.156,28.320,-130.859,-5.371
1576933624.292,47.363,36.133,29.297,-116.699,46.875
1576933624.296,41.992,33.691,28.320,-41.992,42.969
1576933624.300,34.668,33.691,26.855,-9.766,35.645
1576933624.304,38.574,37.109,30.273,-64.453,57.129
1576933624.308,45.410,37.109,31.738,-129.883,59.082
1576933624.312,47.852,34.668,30.273,-120.605,42.480
1576933624.316,44.922,31.250,30.273,-51.270,30.273
1576933624.320,38.574,30.273,30.762,-9.277,74.219
1576933624.324,40.039,31.250,33.203,-47.852,80.078
1576933624.328,46.875,32.227,32.227,-119.141,16.113
1576933624.331,47.363,31.250,32.715,-125.000,17.578
1576933624.335,44.434,30.273,33.203,-56.152,52.246
1576933624.339,38.086,31.738,33.203,-2.930,55.176
1576933624.343,31.250,31.738,35.156,-39.062,64.941
1576933624.347,39.062,32.227,38.574,-115.723,29.297
1576933624.351,47.363,34.180,38.574,-127.441,32.227
1576933624.355,42.480,35.156,33.203,-63.477,45.898
1576933624.359,40.527,34.180,31.250,-7.324,47.363
1576933624.363,37.598,32.715,32.715,-29.785,38.086
1576933624.367,43.945,33.691,33.691,-100.586,20.508
1576933624.370,56.641,35.645,34.668,-121.094,12.695
1576933624.374,52.734,34.180,34.180,-65.430,-17.090
1576933624.378,40.039,32.227,33.691,-3.906,-7.812
1576933624.382,40.039,34.180,37.598,-10.742,-6.348
1576933624.386,44.922,35.156,38.574,-80.078,-36.621
1576933624.390,46.387,36.133,36.621,-120.605,-20.020
1576933624.394,42.969,36.133,37.598,-73.730,66.406
1576933624.398,36.133,34.180,39.551,-5.371,21.973
1576933624.402,31.250,34.180,36.621,-7.324,-15.625
1576933624.406,35.156,36.621,36.621,-81.055,10.254
1576933624.410,42.969,38.086,37.598,-127.930,22.949
1576933624.413,42.480,34.180,34.668,-87.402,27.832
1576933624.417,34.668,31.250,32.227,-18.555,38.086
1576933624.421,30.273,34.668,34.180,-7.324,37.109
1576933624.425,37.598,39.062,33.691,-74.219,53.223
1576933624.429,44.922,39.062,31.250,-132.324,62.012
1576933624.433,43.945,37.598,27.832,-104.492,34.668
1576933624.437,37.109,35.156,21.973,-33.203,13.184
1576933624.441,33.203,38.086,22.461,-12.207,-0.977
1576933624.445,34.180,42.480,26.367,-75.195,-10.254
1576933624.449,40.527,41.992,26.855,-136.230,-31.738
1576933624.453,44.922,40.039,23.926,-111.328,29.785
1576933624.456,37.598,38.086,21.973,-34.180,44.922
1576933624.460,31.738,38.574,22.461,-2.441,-0.977
1576933624.464,30.762,41.016,24.902,-59.082,9.277
1576933624.468,33.691,40.039,28.320,-127.930,-20.996
1576933624.472,38.086,34.668,30.762,-120.605,9.277
1576933624.476,35.156,32.715,32.715,-51.270,77.637
1576933624.480,30.762,33.203,34.180,-12.695,62.988
1576933624.484,28.809,36.133,36.133,-60.547,78.125
1576933624.488,34.668,37.598,41.504,-131.348,72.266
1576933624.492,42.969,34.180,40.527,-133.301,29.297
1576933624.495,37.598,32.715,37.109,-68.359,4.883
1576933624.499,25.879,32.227,37.598,-22.461,-3.418
1576933624.503,26.367,32.715,38.574,-59.570,10.254
1576933624.507,33.203,35.645,38.086,-136.719,9.277
1576933624.511,41.504,35.645,35.645,-148.926,-7.324
1576933624.515,40.039,29.785,30.762,-85.449,3.418
1576933624.519,26.367,25.879,29.297,-31.738,22.461
1576933624.523,21.973,26.367,31.250,-59.570,-17.578
1576933624.527,29.785,27.344,29.785,-135.254,31.250
1576933624.531,37.109,26.367,28.320,-156.250,154.785
1576933624.535,37.598,25.391,29.785,-89.844,106.934
1576933624.538,32.227,23.926,28.320,-23.926,7.324
1576933624.542,29.785,24.414,27.832,-39.551,64.941
1576933624.546,36.621,28.320,31.250,-108.887,76.660
1576933624.550,41.992,27.832,31.738,-142.090,65.430
1576933624.554,42.969,27.344,32.227,-93.262,66.406
1576933624.558,37.109,26.367,34.668,-22.949,44.434
1576933624.562,31.250,26.855,33.691,-29.785,65.918
1576933624.566,33.203,30.273,34.180,-106.934,34.180
1576933624.570,41.016,30.273,33.203,-147.949,-13.184
1576933624.574,43.945,27.344,29.297,-104.004,-8.301
1576933624.578,39.551,27.344,29.785,-31.250,24.414
1576933624.581,33.203,31.250,32.227,-25.879,2.441
1576933624.585,32.715,33.203,32.227,-96.680,-11.230
1576933624.589,40.527,33.203,31.250,-146.973,55.176
1576933624.593,43.945,32.227,29.785,-114.258,62.988
1576933624.597,38.574,32.227,29.785,-37.598,66.406
1576933624.601,36.621,34.668,34.668,-17.090,50.293
1576933624.605,41.504,35.645,37.109,-78.125,27.832
1576933624.609,44.434,33.691,38.086,-132.324,24.414
1576933624.613,43.945,31.250,37.109,-111.816,40.527
1576933624.617,40.039,29.297,34.668,-39.062,15.625
1576933624.620,33.203,26.367,35.156,-13.672,19.043
1576933624.624,26.855,26.855,34.180,-76.172,88.867
1576933624.628,33.691,28.320,33.691,-140.625,47.852
1576933624.632,38.086,27.832,32.715,-131.836,-18.555
1576933624.636,27.344,24.902,29.297,-65.918,72.754
1576933624.640,16.113,22.949,28.809,-37.109,74.219
1576933624.644,15.625,25.879,29.297,-91.797,8.789
1576933624.648,19.531,25.391,29.297,-161.133,7.812
1576933624.652,25.391,22.949,29.785,-158.203,12.695
1576933624.656,25.879,23.438,30.762,-89.844,26.855
1576933624.660,18.555,21.484,30.762,-44.922,95.703
1576933624.663,20.508,22.949,37.109,-73.242,91.797
1576933624.667,32.227,28.809,39.551,-137.695,54.688
1576933624.671,41.992,31.738,36.133,-146.484,-3.418
1576933624.675,42.480,28.809,37.109,-76.172,-10.254
1576933624.679,39.062,29.785,38.574,-14.648,-12.207
1576933624.683,36.133,31.738,36.621,-40.527,-36.621
1576933624.687,42.969,33.691,37.109,-110.840,-19.043
1576933624.691,49.805,35.156,37.598,-126.953,-51.758
1576933624.695,48.340,34.668,37.598,-66.895,2.441
1576933624.699,41.992,34.668,37.109,-8.789,94.238
1576933624.703,35.156,36.621,39.062,-26.855,72.754
1576933624.706,37.109,37.109,41.992,-104.492,22.949
1576933624.710,39.551,36.621,39.551,-143.555,26.855
1576933624.714,35.156,33.203,34.668,-95.703,26.367
1576933624.718,28.320,29.785,35.645,-29.785,35.156
1576933624.722,20.996,30.273,38.086,-38.086,41.504
1576933624.726,20.508,31.250,36.133,-108.887,28.809
1576933624.730,26.855,30.273,35.156,-147.949,38.086
1576933624.734,25.879,27.832,33.203,-103.027,40.527
1576933624.738,21.973,26.367,32.715,-29.785,46.387
1576933624.742,17.090,25.391,34.180,-24.902,73.730
1576933624.745,20.996,26.855,37.109,-94.727,56.641
1576933624.749,33.203,26.855,39.062,-136.719,16.602
1576933624.753,38.086,25.391,38.574,-95.215,50.781
1576933624.757,33.203,25.391,37.109,-19.531,83.008
1576933624.761,28.809,24.902,34.668,-0.977,3.906
1576933624.765,34.668,25.391,34.180,-58.105,-27.344
1576933624.769,42.969,27.344,35.645,-111.816,26.855
1576933624.773,43.457,25.391,34.180,-87.402,7.324
1576933624.777,35.156,23.926,31.738,-12.207,31.250
1576933624.781,23.438,24.902,33.203,13.184,35.645
1576933624.785,19.531,27.832,35.645,-41.992,13.184
1576933624.788,21.973,32.715,37.598,-105.957,2.441
1576933624.792,21.973,33.203,36.621,-89.355,-51.758
1576933624.796,16.602,30.273,32.715,-11.719,-32.715
1576933624.800,7.324,30.273,30.762,26.367,5.371
1576933624.804,11.230,33.203,32.227,-18.066,19.043
1576933624.808,24.414,37.109,32.227,-81.543,17.578
1576933624.812,30.273,35.645,29.297,-72.266,8.789
1576933624.816,28.809,33.203,29.297,6.348,31.738
1576933624.820,26.855,35.156,30.762,59.082,61.035
1576933624.824,31.250,35.156,32.227,24.414,30.273
1576933624.828,42.969,35.645,34.180,-41.016,15.137
1576933624.831,48.340,32.227,36.621,-41.016,18.066
1576933624.835,47.852,30.273,38.086,30.762,79.102
1576933624.839,45.898,30.762,40.039,87.891,86.914
1576933624.843,41.992,29.785,41.504,59.082,71.289
1576933624.847,43.457,27.832,42.480,-14.160,64.941
1576933624.851,48.340,27.344,40.527,-28.320,37.109
1576933624.855,45.898,28.320,39.062,32.227,-15.137
1576933624.859,38.086,30.762,37.598,93.262,22.461
1576933624.863,29.297,34.668,37.109,78.125,62.500
1576933624.867,28.809,35.645,39.062,4.395,-7.324
1576933624.870,31.738,35.645,35.645,-29.785,-28.809
1576933624.874,23.926,32.715,30.762,22.949,67.383
1576933624.878,15.137,32.227,31.250,91.797,51.758
1576933624.882,11.719,34.668,31.738,80.566,18.066
1576933624.886,18.555,37.109,31.738,8.789,40.527
1576933624.890,30.273,35.645,32.227,-23.926,32.227
1576933624.894,31.738,34.668,29.785,25.879,67.871
1576933624.898,25.391,34.668,26.855,100.098,75.684
1576933624.902,23.438,37.109,27.344,104.004,44.434
1576933624.906,30.273,40.527,27.832,40.039,52.734
1576933624.910,43.457,42.480,25.879,-3.418,72.266
1576933624.913,44.434,43.457,23.926,29.785,39.551
1576933624.917,35.156,42.480,26.367,102.539,48.828
1576933624.921,27.344,41.992,25.391,114.258,64.453
